segmentnr	original	folio	stemmed
BO_TZ24_YA-017:47	/bzhi pa rten bskyed pa ni /	4	ba rten skyed ba ni 
BO_TZ24_YA-017:48	rten bsang sbyang /	4	rten bsang sbyong 
BO_TZ24_YA-017:49	stong pa'i ngang las pad+ma'i gdan la ming byang nr-i las tshhe 'das kyi gzugs kyi rnam pa ji ltar gyur par bsam /	4	stong ba ngang las pad+ma gdan la ming byang nr-i las tshhe da kyi gzugs kyi rnam ba ji ltar gyur ba bsam 
BO_TZ24_YA-017:50	lnga pa rnam shes dgug pa ni /	5	lnga ba rnam shes gugs ba ni 
BO_TZ24_YA-017:51	lcags kyu'i phyag rgya dang snying ga'i sa bon las byung ba'i 'od kyis rnam shes bkug par bsam zhing /	5	lcags kyu phyag rgya dang snying ga sa bon las byung ba d kyis rnam shes gugs ba bsam zhing 
BO_TZ24_YA-017:52	dkon mchog gsum la phyag 'tshhal lo //	5	dkon(d) mchog gsum la phyag tshhal lo 
BO_TZ24_YA-017:53	dkon mchog gsum gyi bka' bden pa dang / chos nyid rnam par dag pa'i bden pa dang / chos can rgyu 'bras bslu ba med pa'i bden pa dang / khyad par gar dbang thugs rje chen po'i lha tshhogs rnams kyi bden pa dang / bden pa chen po'i byin rlabs kyis tshhe las 'das pa 'di zhes bya ba'i rnam par shes pa khams gsum dang skye gnas bzhi sogs gang na gnas kyang skad cig la 'dir mchis par gyur cig	5	dkon(d) mchog gsum gyi bka bden ba dang chos nyid rnam ba dag ba bden ba dang chos can rgyu bras bslu ba med ba bden ba dang khyad ba gar dbang thugs rje chen po lha tshhogs rnams kyi bden ba dang bden ba chen po byin rlabs kyis tshhe las da ba di zhes byed ba rnam ba shes ba khams gsum dang skye gnas bzhi sogs gang na gnas kyang skad cig la dir mchis ba gyur cig 
BO_TZ24_YA-017:54	/om badzra a kar+sha ya dza :	5	badzra a kar+sha ya dza 
BO_TZ24_YA-017:55	zhes pas rnam shes dang / sarba pa pam a na ya hu~m:	5	zhes ba rnam shes dang sarba ba pam a na ya hu~m: 
BO_TZ24_YA-017:56	zhes pas sdig pa bkug nas /	5	zhes ba sdig ba gugs nas 
BO_TZ24_YA-017:57	dzahhu~m bam ho :sa rnam shes a dkar po'i rnam pas rten la thim par bsam mo //	5	dzahhu~m bam ho :sa rnam shes a dkar po rnam ba rten la thim ba bsam mo 
BO_TZ24_YA-017:58	drug pa bgegs sbyong ba la /	5	drug ba bgegs sbyong ba la 
BO_TZ24_YA-017:59	gtor ma rten la bskor zhing /	5	thor ma rten la skor zhing 
BO_TZ24_YA-017:60	om sarba big+h+nam na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ud+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ba lim ta swa ha/	6	om sarba big+h+nam na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ud+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ba lim ta swa 
BO_TZ24_YA-017:61	zhes gsum gyis zhi ba /	6	zhes gsum gyis zhi ba 
BO_TZ24_YA-017:62	ting lo dang chang bu bskor zhing /	6	ting lo dang chang bu skor zhing 
BO_TZ24_YA-017:63	om sum+b+ha ni sogs gsum gyis phyed ma /	6	om sum+b+ha ni sogs gsum gyis phyed ma 
BO_TZ24_YA-017:64	rang nyid skad cig gis rta mchog he ru ka khro gtum bzod par dka' ba'i gzi brjid bskal pa'i me ltar 'bar bar gyur par bsam la /	6	rang nyid skad cig gis rta mchog he ru ka khro thum bzod ba dka ba gzi brjid bskal ba me ltar bar ba gyur ba bsam la 
BO_TZ24_YA-017:65	hu~m: nga ni dbang chen rta mchog dpal :	6	hu~m: nga ni dbang chen rta mchog dpal 
BO_TZ24_YA-017:66	rdo rje 'jigs byed 'bar ba'i sku :	6	rdo rje jigs byed bar ba sku 
BO_TZ24_YA-017:67	tshhe 'das sgrib pa sbyong ba la :	6	tshhe da sgrib ba sbyong ba la 
BO_TZ24_YA-017:68	bar gcod gdon bgegs 'byung po kun :	6	ba gcod don bgegs byung po kun 
BO_TZ24_YA-017:69	'di ru ma 'dug gzhan du song :	6	di ru ma dug gzhan du gro 
BO_TZ24_YA-017:70	nga yi bka' las gang 'da' ba :	7	nga yi bka las gang da ba 
BO_TZ24_YA-017:71	brlag 'gyur 'di la gdon mi za :	7	brlag gyur di la don mi za 
BO_TZ24_YA-017:72	zhes dang / bden stobs sngar bzhin brjod pa'i mthar /	7	zhes dang bden stobs sngar bzhin rjod ba mthar 
BO_TZ24_YA-017:73	tshhe las 'das pa gson gyi dus su tshhe la bar du gcod cing /	7	tshhe las da ba gson gyi dus su tshhe la ba du gcod cing 
BO_TZ24_YA-017:74	gshin gyi dus na sdig pa sbyong ba la bar du gcod pa'i gdon bgegs thams cad gtor ma 'dis tshhim par gyis la 'dir ma gnas par gzhan du dengs shig	7	gshin gyi dus na sdig ba sbyong ba la ba du gcod ba don bgegs thams cad thor ma dis tshhim ba gyis la dir ma gnas ba gzhan du dengs shig 
BO_TZ24_YA-017:75	/gal te mi 'gro na khro bo ye shes kyi rdo rje me rab tu 'bar ba 'dis khyed rnams kyi mgo bo tshhal pa brgyar 'gas par 'gyur ta re /	7	te mi gro na khro bo ye shes kyi rdo rje me rab tu bar ba dis khyed rnams kyi mgo bo tshhal ba brgyar gas ba gyur ta re 
BO_TZ24_YA-017:76	om badzra kro ta pad+man ta kr-i ta ha ya gri ba 'byung po u tsha ta ya phat:	7	om badzra kro ta pad+man ta kr-i ta ha ya gri ba byung po u tsha ta ya phat: 
BO_TZ24_YA-017:77	ces bzla zhing gu gul gyis bdug	7	ces bzla zhing gu gul gyis bdug 
BO_TZ24_YA-017:78	/yungs thun gyis brab /	7	thun gyis brab 
BO_TZ24_YA-017:79	rol mo'i sgra drag po dang bcas pas gtor ma phyi rol du dor te drag po'i sbyong ba'o //	7	rol mo sgra drag po dang cha ba thor ma phyi rol du dor te drag po sbyong ba 
BO_TZ24_YA-017:80	bdun pa sngags rgyas sdig pa phral ba ni /	8	bdun ba sngags rgya sdig ba phral ba ni 
BO_TZ24_YA-017:81	bdag nyid gar dbang thugs rje chen por gsal ba'i lag pa g.yas kyi sor mo lnga la hrihra tsha hri ya /	8	bdag nyid gar dbang thugs rje chen por gsal ba lag ba g.yas kyi sor mo lnga la hrihra tsha hri ya 
BO_TZ24_YA-017:82	g.yon gyi sor mo lnga la ma ha ri ni sa rnams kyis mtshhan pa rigs lnga'i mkha' 'gro yab yum bcur gyur par bsam la /	8	g.yon gyi sor mo lnga la ma ha ri ni sa rnams kyis mtshhan ba rigs lnga mkha gro yab yum jur gyur ba bsam la 
BO_TZ24_YA-017:83	om su ra ta satwam:	8	om su ra ta satwam: 
BO_TZ24_YA-017:84	zhes thal mo sbyar /	8	zhes thal mo sbyor 
BO_TZ24_YA-017:85	badzra any+dza lis sor mo bsnol /	8	badzra any+dza lis sor mo snol 
BO_TZ24_YA-017:86	badzra b+han+d+ha bam: zhes bcings pas /	8	badzra b+han+d+ha bam: zhes ching ba 
BO_TZ24_YA-017:87	rigs lnga'i mkha' 'gro yab yum rnams mnyam par sbyor bar bsam la /	8	rigs lnga mkha gro yab yum rnams mnyam ba sbyor ba bsam la 
BO_TZ24_YA-017:88	dkyil 'khor lha'i rtsha sngags sbrel ba'i mthar /	8	dkyil khor lha rtsha sngags sbrel ba mthar 
BO_TZ24_YA-017:89	badzra b+han+d+ha tra tha sarba pa pam pra we sha ya phat:	8	badzra b+han+d+ha tra tha sarba ba pam pra we sha ya phat: 
BO_TZ24_YA-017:90	zhes brjod cing /	9	zhes rjod cing 
BO_TZ24_YA-017:91	phyag rgya bkrol te rten la byabs pas /	9	phyag rgya grol te rten la byab ba 
BO_TZ24_YA-017:92	lha rnams mnyam par sbyor ba'i sku las 'od zer nyi 'od lta bu 'phros /	9	lha rnams mnyam ba sbyor ba sku las d zer nyi d lta bu phro 
BO_TZ24_YA-017:93	dmigs yul gyi lus la reg pas sdig sgrib thams cad sbyang bar bsam mo //	9	dmigs yul gyi lus la reg ba sdig sgrib thams cad sbyong ba bsam mo 
BO_TZ24_YA-017:94	brgyad pa phyir zlog gis sdig pa phral ba ni /	9	brgyad ba phyir zlog gis sdig ba phral ba ni 
BO_TZ24_YA-017:95	yungs dkar la rtsha sngags dang drag sngags sogs sgrib sbyong gi gzungs byin can mang du bzlas pa'i nus pa bstims te rtsha sngags rnams sbrel ba'i mthar /	9	yungs dkar la rtsha sngags dang drag sngags sogs sgrib sbyong gi gzungs byin can mang du bzlas ba nus ba stim te rtsha sngags rnams sbrel ba mthar 
BO_TZ24_YA-017:96	om da ha da ha sarba na ra ka ga te he tum hu~m phat:	9	om da ha da ha sarba na ra ka ga te he tum hu~m phat: 
BO_TZ24_YA-017:97	om pa tsha pa tsha sarba pre ta ka ga te he tum hu~m phat:	9	om ba tsha ba tsha sarba pre ta ka ga te he tum hu~m phat: 
BO_TZ24_YA-017:98	om ma tha ma tha sarba tir+ya ka ga te he tum hu~m phat:	9	om ma tha ma tha sarba tir+ya ka ga te he tum hu~m phat: 
BO_TZ24_YA-017:99	om sarba pa pam bi shud+d+he hu~m phat:	9	om sarba ba pam bi shud+d+he hu~m phat: 
BO_TZ24_YA-017:100	ces bzla zhing /	10	ces bzla zhing 
BO_TZ24_YA-017:101	rten la brabs pas /	10	rten la brab ba 
BO_TZ24_YA-017:102	sdig sgrib thams cad nyi mas ba mo bzhu ba bzhin dag par bsam mo //	10	sdig sgrib thams cad nyi mas ba mo ju ba bzhin dag ba bsam mo 
BO_TZ24_YA-017:103	dgu pa khrus kyis sdig pa sbyong ba ni /	10	dgu ba khru kyis sdig ba sbyong ba ni 
BO_TZ24_YA-017:104	khrus bum gyis ming byang sogs rten bkrus pas sdig sgrib rnams dud khu bzhin thon nas lus shel sgong ltar dag par bsam la /	10	khru bum gyis ming byang sogs rten khrud ba sdig sgrib rnams dud khu bzhin thon nas lus shel sgongs ltar dag ba bsam la 
BO_TZ24_YA-017:105	hu~m: ye shes chu bo khrus kyi rdzing :	10	hu~m: ye shes chu bo khru kyi rdzing 
BO_TZ24_YA-017:106	dug gsum sgrib pa dag byed 'dis :	10	dug gsum sgrib ba dag byed dis 
BO_TZ24_YA-017:107	tshhe 'das khyod la khrus gsol bas :	10	tshhe da khyod la khru gsol ba 
BO_TZ24_YA-017:108	sku gsung thugs su lhun grub shog :	10	sku gsung thugs su lhun grub shog 
BO_TZ24_YA-017:109	pha rol phyin drug khrus kyi chu :	10	pha rol phyin drug khru kyi chu 
BO_TZ24_YA-017:110	bdud rtshi'i chu yis khrus byas pas :	11	bdud rtshi chu yis khru byed ba 
BO_TZ24_YA-017:111	rgyud drug bag chags gtan sbyangs nas :	11	brgyud drug bag chags gtan sbyong nas 
BO_TZ24_YA-017:112	pha rol phyin drug mthar phyin shog :	11	pha rol phyin drug mthar phyin shog 
BO_TZ24_YA-017:113	ye shes lnga ldan bdud rtshi'i chus :	11	ye shes lnga ldan bdud rtshi chus 
BO_TZ24_YA-017:114	dug lnga'i sgrib pa kun bkrus pas :	11	dug lnga sgrib ba kun khrud ba 
BO_TZ24_YA-017:115	phung po lnga po gnas 'gyur nas :	11	phung po lnga po gnas gyur nas 
BO_TZ24_YA-017:116	ye shes lnga ru lhun grub shog :	11	ye shes lnga ru lhun grub shog 
BO_TZ24_YA-017:117	ces tshhigs su bcad pa re re'i mthar rtsha sngags la sgrib sbyong gi sngags btags pa bzla zhing rol mor bcas te bkrus pas /	11	ces tshhigs su gcod ba re re mthar rtsha sngags la sgrib sbyong gi sngags dogs ba bzla zhing rol mor cha te khrud ba 
BO_TZ24_YA-017:118	sems sdig sgrib kyi 'ching ba las rnam par grol te /	11	sems sdig sgrib kyi ching ba las rnam ba grol te 
BO_TZ24_YA-017:119	sku gsum ye shes lnga dang pha rol phyin drug gi yon tan rnams thob par bsam mo //	11	sku gsum ye shes lnga dang pha rol phyin drug gi yon tan rnams thob ba bsam mo 
BO_TZ24_YA-017:120	bcu pa rigs drug gi sa bon bag chags dang bcas pa sbyong ba ni /	12	chu ba rigs drug gi sa bon bag chags dang cha ba sbyong ba ni 
BO_TZ24_YA-017:121	tshhe las 'das pa'i 'khor ba thog ma med pa nas bsags pa'i sdig sgrib thams cad spyi bor a dkar po /	12	tshhe las da ba khor ba thogs ma med ba nas bsags ba sdig sgrib thams cad spyi bor a dkar po 
BO_TZ24_YA-017:122	mgrin par su mthing ga	12	mgrin ba su mthing ga 
BO_TZ24_YA-017:123	/snying gar nr-i ljang gu	12	gar nr-i ljang gu 
BO_TZ24_YA-017:124	/lte bar tri ser po /	12	ba tri ser po 
BO_TZ24_YA-017:125	gsang gnas su pre dmar po /	12	gsang gnas su pre dmar po 
BO_TZ24_YA-017:126	rkang mthil na du nag po rnams kyi rnam par gnas pa'i sbyang bya so so'i steng du spyi bo nas rim pa bzhin sbyong byed rig pa'i ye shes /	12	rkang mthil na du nag po rnams kyi rnam ba gnas ba sbyong byed so so steng du spyi bo nas rim ba bzhin sbyong byed rig ba ye shes 
BO_TZ24_YA-017:127	om ma ni pad+me hu~m:	12	om ma ni pad+me hu~m: 
BO_TZ24_YA-017:128	zhes gsal 'tshher dwangs pa'i yi ge drug po 'od zer kun tu 'phro zhing 'bar bar gyur /	12	zhes gsal tshher dwangs ba yi ge drug po d zer kun tu phro zhing bar ba gyur 
BO_TZ24_YA-017:129	bdag gi thugs ka'i hrihlas 'od zer 'phros /	12	bdag gi thugs ka hrihlas d zer phro 
BO_TZ24_YA-017:130	rkang mthil gyi hu~m la phog	13	rkang mthil gyi hu~m la bogs 
BO_TZ24_YA-017:131	/hu~m yig ye shes kyi me 'bar bas du bsregs pa'i dwangs ma hu~m yig tu gyur pa chos kyi dbyings su thim par bsam la /	13	yig ye shes kyi me bar ba du bsregs ba dwangs ma hu~m yig tu gyur ba chos kyi dbyings su thim ba bsam la 
BO_TZ24_YA-017:132	om ahhu~m hu~m/ zhes brgya rtsha brgyad bzlas pas /	13	om ahhu~m zhes brgya rtsha brgyad bzlas ba 
BO_TZ24_YA-017:133	dmyal bar skye ba'i sa bon bag chags dang bcas pa dag par gyur /	13	dmyal ba skye ba sa bon bag chags dang cha ba dag ba gyur 
BO_TZ24_YA-017:134	de bzhin du /	13	de bzhin du 
BO_TZ24_YA-017:135	bdag gi thugs ka'i hrihlas 'od zer 'phros /	13	bdag gi thugs ka hrihlas d zer phro 
BO_TZ24_YA-017:136	gsang gnas kyi me la phog	13	gsang gnas kyi me la bogs 
BO_TZ24_YA-017:137	/me yig ye shes kyi me 'bar bas pre bsregs pa'i dwangs ma me yig tu gyur pa chos kyi dbyings su thim par gyur /	13	yig ye shes kyi me bar ba pre bsregs ba dwangs ma me yig tu gyur ba chos kyi dbyings su thim ba gyur 
BO_TZ24_YA-017:138	om ahme hu~m/ yi dwags su skye ba'i sa bon bag chags dang bcas pa dag par gyur /	13	om ahme yi dwags su skye ba sa bon bag chags dang cha ba dag ba gyur 
BO_TZ24_YA-017:139	bdag gi thugs ka'i hrihlas 'od zer 'phros /	13	bdag gi thugs ka hrihlas d zer phro 
BO_TZ24_YA-017:140	lte ba'i pad la phog	14	lte ba pad la bogs 
BO_TZ24_YA-017:141	/pad yig ye shes kyi me 'bar bas tri bsregs pa'i dwangs ma pad yig tu gyur pa chos kyi dbyings su thim par gyur /	14	yig ye shes kyi me bar ba tri bsregs ba dwangs ma pad yig tu gyur ba chos kyi dbyings su thim ba gyur 
BO_TZ24_YA-017:142	om ahpad hu~m/ dud 'gror skye ba'i sa bon bag chags dang bcas pa dag par gyur /	14	om ahpad dud gror skye ba sa bon bag chags dang cha ba dag ba gyur 
BO_TZ24_YA-017:143	bdag gi thugs ka'i hrihlas 'od zer 'phros /	14	bdag gi thugs ka hrihlas d zer phro 
BO_TZ24_YA-017:144	snying kha'i ni la phog	14	snying kha ni la bogs 
BO_TZ24_YA-017:145	/ni yig ye shes kyi me 'bar bas nr-i bsregs pa'i dwangs ma ni yig tu gyur pa chos kyi dbyings su thim par gyur /	14	yig ye shes kyi me bar ba nr-i bsregs ba dwangs ma ni yig tu gyur ba chos kyi dbyings su thim ba gyur 
BO_TZ24_YA-017:146	om ahni hu~m/ mir skye ba'i sa bon bag chags dang bcas pa dag par gyur /	14	om ahni mir skye ba sa bon bag chags dang cha ba dag ba gyur 
BO_TZ24_YA-017:147	bdag gi thugs ka'i hrihlas 'od zer 'phros /	14	bdag gi thugs ka hrihlas d zer phro 
BO_TZ24_YA-017:148	mgrin pa'i ma la phog	14	mgrin ba ma la bogs 
BO_TZ24_YA-017:149	/ma yig ye shes kyi me 'bar bas su bsregs pa'i dwangs ma ma yig tu gyur pa chos kyi dbyings su thim par gyur /	14	yig ye shes kyi me bar ba su bsregs ba dwangs ma ma yig tu gyur ba chos kyi dbyings su thim ba gyur 
BO_TZ24_YA-017:150	om ahma hu~m/ lha min du skye ba'i sa bon bag chags dang bcas pa dag par gyur /	15	om ahma lha min du skye ba sa bon bag chags dang cha ba dag ba gyur 
BO_TZ24_YA-017:151	bdag gi thugs ka'i hrihlas 'od zer 'phros /	15	bdag gi thugs ka hrihlas d zer phro 
BO_TZ24_YA-017:152	spyi bo'i om la phog	15	spyi bo om la bogs 
BO_TZ24_YA-017:153	/om yig ye shes kyi me 'bar bas a bsregs pa'i dwangs ma om yig tu gyur pa chos kyi dbyings su thim par gyur /	15	yig ye shes kyi me bar ba a bsregs ba dwangs ma om yig tu gyur ba chos kyi dbyings su thim ba gyur 
BO_TZ24_YA-017:154	om ahom hu~m/ lhar skye ba'i sa bon bag chags dang bcas pa dag par bsam mo //	15	om ahom lhar skye ba sa bon bag chags dang cha ba dag ba bsam mo 
BO_TZ24_YA-017:155	bcu gcig pa lhar bskyed pa ni /	15	chu gcig ba lhar skyed ba ni 
BO_TZ24_YA-017:156	de ltar rigs drug gi sa bon bag chags dang bcas pa rnams sbyangs pa'i dwangs ma hrihyig gi rnam par gyur pa las tshhe 'das nyid gar dbang thugs rje chen po'i skur gyur par bsam mo //	15	de ltar rigs drug gi sa bon bag chags dang cha ba rnams sbyong ba dwangs ma hrihyig gi rnam ba gyur ba las tshhe da nyid gar dbang thugs rje chen po skur gyur ba bsam mo 
BO_TZ24_YA-017:157	bcu gnyis pa dbang bskur ba ni /	15	chu gnyis ba dbang skur ba ni 
BO_TZ24_YA-017:158	rgyas par dbang chog bzhin du dkyil 'khor du bcug nas dbang bskur ba yin mod /	15	rgya ba dbang chog bzhin du dkyil khor du jug nas dbang skur ba yin mod 
BO_TZ24_YA-017:159	bsdu na / rang gi snying ga'i hu~m gi 'od zer gyis dbang gi lha de bzhin gshegs pa rigs lnga sras dang bcas pa badzra sa ma dzahsa spyan drangs nas mdun gyi nam mkhar bzhugs pa la /	15	sdud na rang gi snying ga hu~m gi d zer gyis dbang gi lha de bzhin gshegs ba rigs lnga sras dang cha ba badzra sa ma dzahsa spyan drangs nas mdun gyi nam mkhar bzhugs ba la 
BO_TZ24_YA-017:160	om badzra ar+g+ham pra titsh+tshha swa ha nas shab+da'i bar gyis mchod /	16	om badzra ar+g+ham pra titsh+tshha swa ha nas shab+da ba gyis mchod 
BO_TZ24_YA-017:161	chos sku nam mkha' bzhin du dbyer med kyang //	16	chos sku nam mkha bzhin du dbyer med kyang 
BO_TZ24_YA-017:162	gzugs sku 'ja' tshhon bzhin du so sor gsal //	16	gzugs sku ja tshhon bzhin du so sor gsal 
BO_TZ24_YA-017:163	thabs dang shes rab mchog la mnga' brnyes pa'i //	16	thabs dang shes rab mchog la mnga brnyes ba 
BO_TZ24_YA-017:164	rigs lnga bde bar gshegs la phyag 'tshhal bstod //	16	rigs lnga bde ba gshegs la phyag tshhal bstod 
BO_TZ24_YA-017:165	zhes bstod / rdo rje can gyis sangs rgyas la //	16	zhes bstod rdo rje can gyis sangs rgya la 
