segmentnr	original	folio	stemmed
BO_K12_D0746-2_H0691-2:2b-2	zas su phye'am /	2b	zas su byed 
BO_K12_D0746-2_H0691-2:2b-3	'o ma'i 'dag gu'am /	2b	mang ma dag gu 
BO_K12_D0746-2_H0691-2:2b-4	slong mo'i zas bza' zhing las byas te mi smra bar bdug cing dus gsum du khrus bya'o //	2b	slong mo zas bza zhing las byed te mi smra ba bdug cing dus gsum du khru byed 
BO_K12_D0746-2_H0691-2:2b-5	khang pa'i shar phyogs kyi glor grogs mkhar gyi sa las lag na rdo rje'i stegs bu khri 'phang can byas la /	2b	khang ba char phyogs kyi glor grogs mkhar gyi sa las lag na rdo rje stegs bu khri phen can byed la 
BO_K12_D0746-2_H0691-2:2b-6	dri dang / me tog dang / bdug pa dang / lha bshos dbul zhing pho nya mo'i sngags thams cad kyi las byas zhing ci 'byor pas mchod pa byas nas rig sngags 'chang gis bcom ldan 'das ma sngags kyis btab pa'i chus kha zas bsang gtor byas te bza' bar bya'o //	2b	dri dang me tog dang bdug ba dang lha bshos bul zhing pho nya mo sngags thams cad kyi las byed zhing ci byor ba mchod ba byed nas rig sngags chang gis joms ldan da ma sngags kyis debs ba chus kha zas bsang thor byed te bza ba byed 
BO_K12_D0746-2_H0691-2:3a-0	ci dga' ba'i 'dod pa yang @3a *//	3a	ci dga ba dod ba yang 
BO_K12_D0746-2_H0691-2:3a-1	gsol bar bya'o //	3a	gsol ba byed 
BO_K12_D0746-2_H0691-2:3a-2	sbyin sreg de yang zhag nyi shu rtsa gcig gi bar du bya'o //	3a	sbyin sreg de yang zhag nyi shu rtsa gcig gi ba du byed 
BO_K12_D0746-2_H0691-2:3a-3	de nas bcom ldan 'das lag na rdo rje me thab de'i nang nas 'byung ngo //	3a	de nas joms ldan da lag na rdo rje me thab de nang nas byung ngo 
BO_K12_D0746-2_H0691-2:3a-4	de nas bcom ldan 'das kyis dam pa'am /	3a	de nas joms ldan da kyis dam ba 
BO_K12_D0746-2_H0691-2:3a-5	rdo rje stsol bar mdzad de /	3a	rdo rje stsol ba mdzad de 
BO_K12_D0746-2_H0691-2:3a-6	rdo rje de lag na thogs pas lag na rdo rje dang mthu stobs mnyam par 'gyur te /	3a	rdo rje de lag na thogs ba lag na rdo rje dang mthu stobs mnyam ba gyur te 
BO_K12_D0746-2_H0691-2:3a-7	thams cad du yang thogs pa med par 'gro bar 'gyur ro //	3a	thams cad du yang thogs ba med ba gro ba gyur ro 
BO_K12_D0746-2_H0691-2:3a-8	mig btsums pa'i yud tsam gyis kyang 'og min gyi gnas su 'gro bar 'gyur zhing bskal par gnas par 'gyur te /	3a	mig btsums ba yud tsam gyis kyang g min gyi gnas su gro ba gyur zhing bskal ba gnas ba gyur te 
BO_K12_D0746-2_H0691-2:3a-9	rig sngags 'chang thams cad kyang des bsgo ba bzhin byed par 'gyur ro //	3a	rig sngags chang thams cad kyang des sgo ba bzhin byed ba gyur ro 
BO_K12_D0746-2_H0691-2:3a-10	rig sngags 'chang la cho ga rgyas pa'i dngos grub kyang sbyin bar mdzad de /	3a	rig sngags chang la cho ga rgya ba dngos grub kyang sbyin ba mdzad de 
BO_K12_D0746-2_H0691-2:3a-11	cho ga rgyas par bsgrubs na; las thams cad rdo rje bsgyur ba tsam gyis 'grub pa dang / byed par 'gyur te /	3a	cho ga rgya ba sgrub na; las thams cad rdo rje sgyur ba tsam gyis grub ba dang byed ba gyur te 
BO_K12_D0746-2_H0691-2:3a-12	bskal par gnas par 'gyur ro //	3a	bskal ba gnas ba gyur ro 
BO_K12_D0746-2_H0691-2:3a-13	dbang du bya na /	3a	dbang du byed na 
BO_K12_D0746-2_H0691-2:3b-0	@3b gtsang sbrar byas te mchod rten la me tog dang / dri dang / bdug pa phul zhing bcom ldan 'das lag na rdo rje la yang mchod par byas la /	3b	gtsang sbrar byed te mchod rten la me tog dang dri dang bdug ba bul zhing joms ldan da lag na rdo rje la yang mchod ba byed la 
BO_K12_D0746-2_H0691-2:3b-1	de'i mdun du dkyil 'khor skyang nul gyis byugs nas zhag bdun gyi bar du dus gsum du me tog dkar po snyim par bcug ste ming nas smos shing lan stong rtsa brgyad rtsa brgyad bzlas brjod byas la phyogs mtshams ma nor bar mchod rten la bor na dbang	3b	de mdun du dkyil khor skyang nul gyis byug nas zhag bdun gyi ba du dus gsum du me tog dkar po snyim ba jug ste ming nas smos shing lan stong rtsa brgyad rtsa brgyad bzlas rjod byed la phyogs mtshams ma nor ba mchod rten la bor na dbang 
BO_K12_D0746-2_H0691-2:3b-2	du 'gyur ro //	3b	du gyur ro 
BO_K12_D0746-2_H0691-2:3b-3	gter dang lha ma yin gyi phug gang na yod par yungs kar gyis bsnun na /	3b	gter dang lha ma yin gyi bugs gang na yod ba yungs kar gyis snun na 
BO_K12_D0746-2_H0691-2:3b-4	lha ma yin gyi phug gi 'khrul 'khor tshogs par 'gyur zhing gter gyi 'khor thams cad choms par 'gyur te phyin par yang 'gyur ro //	3b	lha ma yin gyi bugs gi khrul khor tshogs ba gyur zhing gter gyi khor thams cad choms ba gyur te phyin ba yang gyur ro 
BO_K12_D0746-2_H0691-2:3b-5	thams cad du skud pas bsrung bar bya'o //	3b	thams cad du skud ba bsrung ba byed 
BO_K12_D0746-2_H0691-2:3b-6	gter dang lha ma yin gyi phug gi gnas sgrub pa thams cad la bgegs dang log 'dren thams cad med par bya ba'i phyir sangs rgyas bcom ldan 'das dang / 'phags pa lag na rdo rje'i mdun du dkyil 'khor skyang nul gyis byugs te zhag gcig smyung ba byas te nim pa'i shing dang /	3b	gter dang lha ma yin gyi bugs gi gnas sgrub ba thams cad la bgegs dang log bgrang thams cad med ba byed ba phyir sangs rgya joms ldan da dang phag ba lag na rdo rje mdun du dkyil khor skyang nul gyis byug te zhag gcig smyung ba byed te nim ba shing dang 
BO_K12_D0746-2_H0691-2:3b-7	aarga'i bud shing gis me sbar nas yungs kar dang / lan tshva yungs mar gyis bsgos pa'am /	3b	aarga bud shing gis me sbor nas yungs kar dang lan tshva yungs mar gyis sgo ba 
BO_K12_D0746-2_H0691-2:3b-8	yang na mar dang / 'bras yos kyis lan brgyad stong sbyin sreg bya ste /	3b	yang na mar dang bras yos kyis lan brgyad stong sbyin sreg byed ste 
BO_K12_D0746-2_H0691-2:4a-0	sangs rgyas bcom ldan 'das la me tog dri zhim po dang / bdug pa dang / lha bshos dbul zhing lag na rdo rje @4a *//	4a	sangs rgya joms ldan da la me tog dri zhim po dang bdug ba dang lha bshos bul zhing lag na rdo rje 
BO_K12_D0746-2_H0691-2:4a-1	la yang mchod pa byas nas de'i 'og tu las brtsam par bya'o //	4a	la yang mchod ba byed nas de g tu las brtsam ba byed 
BO_K12_D0746-2_H0691-2:4a-2	de nas mi'i gtso bo dbang du bya bar 'dod na /	4a	de nas mi gtso bo dbang du byed ba dod na 
BO_K12_D0746-2_H0691-2:4a-3	'phags pa lag na rdo rje'i mdun du dkyil 'khor skyang nul gyis byugs la zhag bdun gyi bar du dus gsum du dri dang / me tog dang / lha bshos phul nas byang chub kyi shing gi bud shing gis me sbar la 'bras yos kyi 'o thug gis sbyin sreg stong rtsa brgyad rtsa brgyad byas na dbang du 'gyur te /	4a	phag ba lag na rdo rje mdun du dkyil khor skyang nul gyis byug la zhag bdun gyi ba du dus gsum du dri dang me tog dang lha bshos bul nas byang chub kyi shing gi bud shing gis me sbor la bras yos kyi mang thug gis sbyin sreg stong rtsa brgyad rtsa brgyad byed na dbang du gyur te 
BO_K12_D0746-2_H0691-2:4a-4	ji skad smras pa bzhin byed cing nor sbyin par 'gyur ro //	4a	ji skad smras ba bzhin byed cing nor sbyin ba gyur ro 
BO_K12_D0746-2_H0691-2:4a-5	bram ze dbang du bya na /	4a	bram ze dbang du byed na 
BO_K12_D0746-2_H0691-2:4a-6	cho ga de nyid kyis til gyi sbyin sreg brgya stong bya'o //	4a	cho ga de nyid kyis til gyi sbyin sreg brgya stong byed 
BO_K12_D0746-2_H0691-2:4a-7	rgyal rigs la ni /	4a	rgyal rigs la ni 
BO_K12_D0746-2_H0691-2:4a-8	nas kyi sbyin sreg bya'o //	4a	nas kyi sbyin sreg byed 
BO_K12_D0746-2_H0691-2:4a-9	rje'u rigs la ni /	4a	rjeu rigs la ni 
BO_K12_D0746-2_H0691-2:4a-10	nas dang lan tshva'i sbyin sreg bya'o //	4a	nas dang lan tshva sbyin sreg byed 
BO_K12_D0746-2_H0691-2:4a-11	dmangs rigs la ni; sbyar thug gi sbyin sreg bya'o //	4a	dmangs rigs la ni; sbyor thug gi sbyin sreg byed 
BO_K12_D0746-2_H0691-2:4a-12	yugs sa mo dbang du bya na /	4a	yugs sa mo dbang du byed na 
BO_K12_D0746-2_H0691-2:4a-13	yungs kar gyi sbyin sreg bya'o //	4a	yungs kar gyi sbyin sreg byed 
BO_K12_D0746-2_H0691-2:4a-14	bu mo dbang du bya na /	4a	bu mo dbang du byed na 
BO_K12_D0746-2_H0691-2:4a-15	yungs kar gyi sbyin sreg bya'o //	4a	yungs kar gyi sbyin sreg byed 
BO_K12_D0746-2_H0691-2:4a-16	'di dag la yang de bzhin du dri dang / me tog dang / lha bshos dbul zhing sbyin sreg lan stong stong byas na /	4a	di dag la yang de bzhin du dri dang me tog dang lha bshos bul zhing sbyin sreg lan stong stong byed na 
BO_K12_D0746-2_H0691-2:4a-17	dbang du 'gyur te /	4a	dbang du gyur te 
BO_K12_D0746-2_H0691-2:4a-18	za gcig par bya'o //	4a	za gcig ba byed 
BO_K12_D0746-2_H0691-2:4a-19	dgra phung bar bya na /	4a	dgra phung ba byed na 
BO_K12_D0746-2_H0691-2:4b-0	mar gyi ngo zhag bcu bzhi'am mar gyi ngo zhag brgyad la zhag gcig smyung ba byas te dkyil 'khor gru gsum skyang nul gyis byugs nas seng ldeng gi bud shing gis me sbar la ske tshe'i sbyin sreg @4b lan brgya stong byas na /	4b	mar gyi ngo zhag chu bzhi mar gyi ngo zhag brgyad la zhag gcig smyung ba byed te dkyil khor gru gsum skyang nul gyis byug nas seng ldeng gi bud shing gis me sbor la ske tshe sbyin sreg lan brgya stong byed na 
BO_K12_D0746-2_H0691-2:4b-1	de ma thag tu med par 'gyur ro //	4b	de ma thag tu med ba gyur ro 
BO_K12_D0746-2_H0691-2:4b-2	dgra gsad na /	4b	dgra gsad na 
BO_K12_D0746-2_H0691-2:4b-3	zhag bdun gyi bar du dus gsum du dug dang khrag gi sbyin sreg stong rtsa brgyad byas na 'chi bar 'gyur ro //	4b	zhag bdun gyi ba du dus gsum du dug dang khrag gi sbyin sreg stong rtsa brgyad byed na chi ba gyur ro 
BO_K12_D0746-2_H0691-2:4b-4	gnod sbyin dang / gnod sbyin mo dbang du bya na /	4b	gnod sbyin dang gnod sbyin mo dbang du byed na 
BO_K12_D0746-2_H0691-2:4b-5	gnod sbyin dang / gnod sbyin mo phyogs gang na gnas pa der mar gyi ngo zhag brgyad la zhag gcig smyung ba byas te dkyil 'khor skyang nul gyis byugs nas dri dang / me tog dang / bdug spos dang / mar me phul te mngar gsum gyi lha bshos kyang dbul lo //	4b	gnod sbyin dang gnod sbyin mo phyogs gang na gnas ba der mar gyi ngo zhag brgyad la zhag gcig smyung ba byed te dkyil khor skyang nul gyis byug nas dri dang me tog dang bdug spros dang mar me bul te mngar gsum gyi lha bshos kyang bul lo 
BO_K12_D0746-2_H0691-2:4b-6	de nas aa sho ka'i bud shing gis me sbar la aa sho ka'i me tog brgya stong gis sbyin sreg byas na dbang du 'gyur ro //	4b	de nas aa sho ka bud shing gis me sbor la aa sho ka me tog brgya stong gis sbyin sreg byed na dbang du gyur ro 
BO_K12_D0746-2_H0691-2:4b-7	bcom ldan 'das /	4b	joms ldan da 
BO_K12_D0746-2_H0691-2:4b-8	gang zhig gis rdo rje'i rigs gtso bo mchog gi ming tsam 'dzin pa de la yang lha thams cad kyis zil gyis mnan par mi nus na /	4b	gang jig gis rdo rje rigs gtso bo mchog gi ming tsam dzin ba de la yang lha thams cad kyis zil gyis gnon ba mi nus na 
BO_K12_D0746-2_H0691-2:4b-9	gang mdo nyid 'chang ba lta smos kyang ci 'tshal /	4b	gang mdo nyid chang ba lta smos kyang ci tshal 
BO_K12_D0746-2_H0691-2:4b-10	de nas 'jigs pa thams cad la ni /	4b	de nas jigs ba thams cad la ni 
BO_K12_D0746-2_H0691-2:4b-11	skud pa la brgya rtsa brgyad bzlas brjod byas pas srung ba byas par 'gyur ro //	4b	skud ba la brgya rtsa brgyad bzlas rjod byed ba srung ba byed ba gyur ro 
BO_K12_D0746-2_H0691-2:4b-12	dug go cog la ni /	4b	dug go cog la ni 
BO_K12_D0746-2_H0691-2:4b-13	chu'am rma bya'i mdongs kyis byabs na med par 'gyur ro //	4b	chu rma byed mdongs kyis byab na med ba gyur ro 
BO_K12_D0746-2_H0691-2:4b-14	zhag gcig smyung ba byas te nyi ma bzang ba la 'bab chu'i 'gram du song ste me tog brgya stong phul na /	4b	zhag gcig smyung ba byed te nyi ma bzang ba la bab chu grams du gro ste me tog brgya stong bul na 
BO_K12_D0746-2_H0691-2:4b-15	me tog gi kha dog ji lta bu phul ba de lta bu'i gos rnams zhag bdun tshun chad kyis thob par 'gyur ro //	4b	me tog gi kha dog ji lta bu bul ba de lta bu gos rnams zhag bdun tshun chad kyis thob ba gyur ro 
BO_K12_D0746-2_H0691-2:4b-16	gzhon nu'i gdon gyis byis pa zin pa la ni /	4b	gzhon nu don gyis byis ba zin ba la ni 
BO_K12_D0746-2_H0691-2:5a-0	@5a *// dkyil 'khor skyang nul gyis byugs pa la dri dang / me tog dang / lha bshos phul nas byis pa shar phyogs su kha bstan te bzhag la bdug pas bdugs te byab pa yang byas nas lag pa la yang skud pa btags na sos par 'gyur ro //	5a	dkyil khor skyang nul gyis byug ba la dri dang me tog dang lha bshos bul nas byis ba char phyogs su kha ston te jog la bdug ba bdug te byab ba yang byed nas lag ba la yang skud ba dogs na sos ba gyur ro 
BO_K12_D0746-2_H0691-2:5a-1	rig sngags sgrub pa thams cad dang / ro langs sgrub pa dang / bdag nyid srung ba dang / phyogs bcing ba dang / pha rol srung ba dang / mtshams gcad pa dang / sgrub pa thams cad la rig sngags kyi rgyal po 'di gcig bus bya'o //	5a	rig sngags sgrub ba thams cad dang ro ldang sgrub ba dang bdag nyid srung ba dang phyogs ching ba dang pha rol srung ba dang mtshams gcod ba dang sgrub ba thams cad la rig sngags kyi rgyal po di gcig bud byed 
BO_K12_D0746-2_H0691-2:5a-2	char dbang par 'dod na /	5a	char dbang ba dod na 
BO_K12_D0746-2_H0691-2:5a-3	chu klung gi sar 'gram gnyis ka'i sas rdo rje byas la mar gyi ngo zhag bcu bzhi la zhag gcig smyung ba byas te chu klung rgya mtshor 'bab pa'i 'gram du song la sa de lta bu la nor rgyas kyi bu'i gzugs byas te /	5a	chu klung gi sar grams gnyis ka sas rdo rje byed la mar gyi ngo zhag chu bzhi la zhag gcig smyung ba byed te chu klung rgya mtshor bab ba grams du gro la sa de lta bu la nor rgya kyi bu gzugs byed te 
BO_K12_D0746-2_H0691-2:5a-4	de la dri dmar po dang / me tog dmar po dang / bdug pa dang / mar me phul nas de'i mdun du rdo rje la lan brgya stong bzlas brjod byas te bzlas brjod zin na /	5a	de la dri dmar po dang me tog dmar po dang bdug ba dang mar me bul nas de mdun du rdo rje la lan brgya stong bzlas rjod byed te bzlas rjod zin na 
BO_K12_D0746-2_H0691-2:5a-5	dus ma yin par char 'bab par 'gyur ro //	5a	dus ma yin ba char bab ba gyur ro 
BO_K12_D0746-2_H0691-2:5a-6	gcad na / lag na rdo rje'i mdun du lag na rdo rje la phul ba'i me tog rnying pa brgyad brgyas sbyin sreg byas na 'chad par 'gyur ro //	5a	gcod na lag na rdo rje mdun du lag na rdo rje la bul ba me tog rnying ba brgyad brgyas sbyin sreg byed na chad ba gyur ro 
BO_K12_D0746-2_H0691-2:5b-0	mar gyi ngo zhag bcu bzhi la zhag gcig smyung ba byas te rgya shug dang / ban da ka'i shing blangs la mar gyi ngo zhag brgyad la zhag gcig smyung ba @5b byas nas dur khrod du song la dkyil 'khor skyang nul du byugs te dri dang /	5b	mar gyi ngo zhag chu bzhi la zhag gcig smyung ba byed te rgya shug dang ban da ka shing blangs la mar gyi ngo zhag brgyad la zhag gcig smyung ba byed nas dur khrod du gro la dkyil khor skyang nul du byug te dri dang 
BO_K12_D0746-2_H0691-2:5b-1	me tog dang / bdug pa phul nas nam dro bar gyur gyi bar du rig sngags kyi rgyal po lan stong rtsa brgyad rtsa brgyad bzlas brjod byas na 'grub par 'gyur te /	5b	me tog dang bdug ba bul nas nam dro ba gyur gyi ba du rig sngags kyi rgyal po lan stong rtsa brgyad rtsa brgyad bzlas rjod byed na grub ba gyur te 
BO_K12_D0746-2_H0691-2:5b-2	grub nas de 'chang na /	5b	grub nas de chang na 
BO_K12_D0746-2_H0691-2:5b-3	rgyal po la bzhag na gzhan gyis mi thub par 'gyur te /	5b	rgyal po la jog na gzhan gyis mi thub ba gyur te 
BO_K12_D0746-2_H0691-2:5b-4	ci rnyed pa yang 'phral du zad par 'gyur ro //	5b	ci rnyed ba yang phral du zad ba gyur ro 
BO_K12_D0746-2_H0691-2:5b-5	ri bong gi khrag dang / mig gnyis dang / de bzhin du sbal pa'i mig gnyis dang / ri dvags krishna sa ra'i mig gnyis blangs la skar ma rgyal dang sbyar zhing zhag gcig smyung ba byas te btags la lag na rdo rje'i mdun du til gyi lo ma'i bar du bzhag nas dro bar gyur gyi bar du bzlas brjod byas na grub par 'gyur te	5b	ri bong gi khrag dang mig gnyis dang de bzhin du sbal ba mig gnyis dang ri dvags krishna sa ra mig gnyis blangs la skar ma rgyal dang sbyor zhing zhag gcig smyung ba byed te dogs la lag na rdo rje mdun du til gyi lo ma ba du jog nas dro ba gyur gyi ba du bzlas rjod byed na grub ba gyur te 
BO_K12_D0746-2_H0691-2:5b-6	/ rkang pas mgyogs pa'i sman du 'gyur ro //	5b	rkang ba mgyog ba sman du gyur ro 
BO_K12_D0746-2_H0691-2:5b-7	de nas mig la bskus na lo bcu drug lon pa na tshod dang ldan par 'gyur zhing gter thams cad mthong ste /	5b	de nas mig la skud na lo chu drug lon ba na tshod dang ldan ba gyur zhing gter thams cad mthong ste 
BO_K12_D0746-2_H0691-2:5b-8	tshe lo lnga brgya thub par 'gyur la tshan po che'i stobs dang ldan par 'gyur ro //	5b	tshe lo lnga brgya thub ba gyur la tshan po che stobs dang ldan ba gyur ro 
BO_K12_D0746-2_H0691-2:5b-9	mar gyi ngo zhag bcu bzhi la zhag gcig smyung ba byas te dur khrod du song la dkyil 'khor skyang nul du byugs nas de'i dbus su 'bras phye las mi'i gzugs byas te /	5b	mar gyi ngo zhag chu bzhi la zhag gcig smyung ba byed te dur khrod du gro la dkyil khor skyang nul du byug nas de dbus su bras byed las mi gzugs byed te 
BO_K12_D0746-2_H0691-2:5b-10	de la gtor ma rgyas pa dang / dri dang / me tog dang / bdug pa yang 'byin la ta la'i lo ma'i spu gri skra la sogs pa breg pa ltar bya /	5b	de la thor ma rgya ba dang dri dang me tog dang bdug ba yang byin la ta la lo ma spu gri skra la sogs ba breg ba ltar byed 
BO_K12_D0746-2_H0691-2:6a-0	de'i g-yas logs su mi'i thod pa dri dang / me tog dang / @6a *//	6a	de g-yas logs su mi thod ba dri dang me tog dang 
BO_K12_D0746-2_H0691-2:6a-1	bdug pas brgyan te bzhag la thod pa'i steng du 'dug pa bzhin du rig sngags 'chang gis rig sngags kyi rgyal po la lan brgyad brgya bzlas brjod byas te; de nas thod pa blangs te dur khrod kyi mes bsregs na thod pa chag pa de'i dum grugs blangs	6a	bdug ba rgyan te jog la thod ba steng du dug ba bzhin du rig sngags chang gis rig sngags kyi rgyal po la lan brgyad brgya bzlas rjod byed te; de nas thod ba blangs te dur khrod kyi mes bsregs na thod ba chag ba de dum grugs blangs 
BO_K12_D0746-2_H0691-2:6a-2	te gzugs byas te de'i lte ba'i steng du bzhag ste lan brgyad brgya bzlas brjod bya'o; ;de nas thod pa'i dum grugs blangs te lag na rdo rje'i mdun du btags la lan brgyad brgya bzlas brjod byas pas lus bskus na 'dod rgyur bsgyur ba'i gzugs can du 'gyur	6a	te gzugs byed te de lte ba steng du jog ste lan brgyad brgya bzlas rjod bya; ;de nas thod ba dum grugs blangs te lag na rdo rje mdun du dogs la lan brgyad brgya bzlas rjod byed ba lus skud na dod rgyur sgyur ba gzugs can du gyur 
BO_K12_D0746-2_H0691-2:6a-3	te / gang dri mi zhim pa de dag kyang dri zhim par byed cing chu klung gyen du 'bab par byed la tshe lo bdun brgya thub par 'gyur te srung ba'i cho ga byed pas bya'o //	6a	te gang dri mi zhim ba de dag kyang dri zhim ba byed cing chu klung gyen du bab ba byed la tshe lo bdun brgya thub ba gyur te srung ba cho ga byed ba byed 
BO_K12_D0746-2_H0691-2:6a-4	chu srin na kra dang // sbal pa'i tshil blangs la til mar dang sbyar te 'phags pa lag na rdo rje'i mdun du bzlas brjod byas nas til mar des gdong bskus na /	6a	chu srin na kra dang sbal ba tshil blangs la til mar dang sbyor te phag ba lag na rdo rje mdun du bzlas rjod byed nas til mar des gdong skud na 
BO_K12_D0746-2_H0691-2:6a-5	chu'i nang du zla ba drug gi bar du 'dug nus par 'gyur ro //	6a	chu nang du zla ba drug gi ba du dug nus ba gyur ro 
BO_K12_D0746-2_H0691-2:6a-6	mig sman sgrub par 'dod na /	6a	mig sman sgrub ba dod na 
BO_K12_D0746-2_H0691-2:6a-7	tshes grangs dang rgyu skar yang gdam mi dgos /	6a	tshes grangs dang rgyu skar yang gdam mi dgos 
BO_K12_D0746-2_H0691-2:6b-0	smyung ba bya mi dgos par phag gi mig gnyis dang / glang po che'i mig gnyis dang / lig bu mig dang / pha wang long bu dang / stang zil dang / bu tra dzi ba dang / 'di rnams blangs nas mar gyi ngo zhag brgyad la zhag gcig smyung ba byas te @6b lag na rdo rje'i mdun du dri dang /	6b	smyung ba byed mi dgos ba phag gi mig gnyis dang glang po che mig gnyis dang lig bu mig dang pha wang long bu dang stang zil dang bu tra dzi ba dang di rnams blangs nas mar gyi ngo zhag brgyad la zhag gcig smyung ba byed te lag na rdo rje mdun du dri dang 
BO_K12_D0746-2_H0691-2:6b-1	me tog dang / bdug pa phul nas rig sngags kyi rgyal po la lan brgyad brgya bzlas brjod byas te des mig bskus na /	6b	me tog dang bdug ba bul nas rig sngags kyi rgyal po la lan brgyad brgya bzlas rjod byed te des mig skud na 
BO_K12_D0746-2_H0691-2:6b-2	lus la nad yod pa rnams med par 'gyur ro //	6b	lus la nad yod ba rnams med ba gyur ro 
BO_K12_D0746-2_H0691-2:6b-3	mi gdon gyis zin pa yang gdon gyis de mthong bar 'gyur te mthong nas 'bros par 'gyur ro //	6b	mi don gyis zin ba yang don gyis de mthong ba gyur te mthong nas bros ba gyur ro 
BO_K12_D0746-2_H0691-2:6b-4	klu dbang du bya na /	6b	klu dbang du byed na 
BO_K12_D0746-2_H0691-2:6b-5	ba lang gi lhas sam kun dga'i ra bar dkyil 'khor skyang nul du byugs la sid dya'i shing gis me sbar te rig sngags kyi rgyal pos sna ma'i me tog brgya stong sbyin sreg byas na /	6b	ba lang gi lhas sam kun dga ra ba dkyil khor skyang nul du byug la sid dya shing gis me sbor te rig sngags kyi rgyal pos sna ma me tog brgya stong sbyin sreg byed na 
BO_K12_D0746-2_H0691-2:6b-6	ha ha zhes bya ba'i sgra thos par 'gyur ro; ;de nas las de 'grub par 'gyur te /	6b	ha ha zhes byed ba sgra thos ba gyur ro; ;de nas las de grub ba gyur te 
BO_K12_D0746-2_H0691-2:6b-7	klu mthong na tshur shog ces brjod na /	6b	klu mthong na tshur shog ces rjod na 
BO_K12_D0746-2_H0691-2:6b-8	sa'i steng na gnas pa'i klu'am /	6b	sa steng na gnas ba klu 
BO_K12_D0746-2_H0691-2:6b-9	klu'i bu mo rnams 'ongs te yid la bsam pa tsam gyis thams cad 'ong bar 'gyur ro //	6b	klu bu mo rnams ngs te yid la bsam ba tsam gyis thams cad ng ba gyur ro 
BO_K12_D0746-2_H0691-2:6b-10	sgrub pa thams cad la rgyal po chen po bzhi rnams shes par bya ba'i las 'di byas na /	6b	sgrub ba thams cad la rgyal po chen po bzhi rnams shes ba byed ba las di byed na 
BO_K12_D0746-2_H0691-2:6b-11	bgegs thams cad med par 'gyur ro //	6b	bgegs thams cad med ba gyur ro 
