segmentnr	original	folio	stemmed
BO_TZ15_BA-024:70	bdag gzhan sems can thams cad thabs cig tu phyag 'tshhal zhing mchod pa 'bul ba sogs yan lag bdun pa bgyid par bsams la :	7	bdag gzhan sems can thams cad thabs cig tu phyag tshhal zhing mchod ba bul ba sogs yan lag bdun ba bgyid ba bsams la 
BO_TZ15_BA-024:71	na mo : bdag dang mkha' mnyam sems can kun :	7	na mo bdag dang mkha mnyam sems can kun 
BO_TZ15_BA-024:72	zhing rdul snyed kyi lus sprul te :	7	zhing rdul snyed kyi lus sprul te 
BO_TZ15_BA-024:73	skyabs gnas dkon mchog thams cad la :	7	skyob gnas dkon(d) mchog thams cad la 
BO_TZ15_BA-024:74	sgo gsum gus pas phyag 'tshhal lo :	7	sgo gsum gus ba phyag tshhal lo 
BO_TZ15_BA-024:75	mchod sprin rgya mtshhos rtag tu mchod :	7	mchod sprin rgya mtshhos rtag tu mchod 
BO_TZ15_BA-024:76	sdig ltung 'gyod pas snying nas bshags :	7	sdig ltung gyod ba snying nas chags 
BO_TZ15_BA-024:77	byang chub spyod la rjes yi rang :	7	byang chub spyod la rjes yi rang 
BO_TZ15_BA-024:78	chos kyi 'khor lo bskor bar bskul :	7	chos kyi khor lo skor ba skul 
BO_TZ15_BA-024:79	mya ngan mi 'da' bzhugs su gsol :	7	mya ngan mi da bzhugs su gsol 
BO_TZ15_BA-024:80	dge tshhogs byang chub chen por bsngo :	8	dge tshhogs byang chub chen por sngo 
BO_TZ15_BA-024:81	gzhan don sangs rgyas myur 'grub shog :	8	gzhan don sangs rgya myur grub shog 
BO_TZ15_BA-024:82	ces brjod : rang gzhan gyi lus longs spyod dge rtsha dang bcas pa man+dal du phul la :	8	ces rjod rang gzhan gyi lus longs spyod dge rtsha dang cha ba man+dal du bul la 
BO_TZ15_BA-024:83	om ahhu~m: bdag gzhan lus dang longs spyod dge rtshar bcas :	8	om ahhu~m: bdag gzhan lus dang longs spyod dge rtshar cha 
BO_TZ15_BA-024:84	bkod pa rab rdzogs zhing khams 'byor pa'i sprin :	8	bkod ba rab rdzogs zhing khams byor ba sprin 
BO_TZ15_BA-024:85	nam mkha' gang bar dmigs te phul ba yis :	8	nam mkha gang ba dmigs te bul ba yis 
BO_TZ15_BA-024:86	'gro kun rdo rje'i zhing la spyod par shog :	8	gro kun rdo rje zhing la spyod ba shog 
BO_TZ15_BA-024:87	om sarba ta tha ga te b+h+yohman+dal pu dza ho :	8	om sarba ta tha ga te b+h+yohman+dal pu dza ho 
BO_TZ15_BA-024:88	mthar tshhogs zhing rang la bstim :	8	mthar tshhogs zhing rang la stim 
BO_TZ15_BA-024:89	rang gi spyi bor bla ma rdo rje sems :	8	rang gi spyi bor bla ma rdo rje sems 
BO_TZ15_BA-024:90	dkar gsal zhal gcig phyag gnyis zhi zhing 'dzum :	9	dkar gsal zhal gcig phyag gnyis zhi zhing dzum 
BO_TZ15_BA-024:91	rdo rje dril 'dzin dar dang rin chen brgyan :	9	rdo rje dril dzin dar dang rin chen rgyan 
BO_TZ15_BA-024:92	pad zla'i gdan la sems dpa'i skyil krung bzhugs :	9	pad zla gdan la sems dpa skyil krung bzhugs 
BO_TZ15_BA-024:93	thugs kar zla steng hu~m yig dkar pos mtshhan :	9	thugs kar zla steng hu~m yig dkar pos mtshhan 
BO_TZ15_BA-024:94	sdig ltung la 'gyod skyabs gsol sngags bzlas pas :	9	sdig ltung la gyod skyob gsol sngags bzlas ba 
BO_TZ15_BA-024:95	hu~m las byung ba'i ye shes bdud rtshi'i rgyun :	9	hu~m las byung ba ye shes bdud rtshi rgyun 
BO_TZ15_BA-024:96	zhabs kyi mthe bong las brgyud rang la thim :	9	zhabs kyi mthe bong las brgyud rang la thim 
BO_TZ15_BA-024:97	nad gdon sdig sgrib bag chags bcas pa sbyangs :	9	nad don sdig sgrib bag chags cha ba sbyong 
BO_TZ15_BA-024:98	sku gsung thugs kyi byin gyis brlab par gyur :	9	sku gsung thugs kyi byin gyis brlab ba gyur 
BO_TZ15_BA-024:99	yi ge brgya pa brgya stong khri 'bum du bzla :	9	yi ge brgya ba brgya stong khri bum du bzla 
BO_TZ15_BA-024:100	mthar rang la bstim :	10	mthar rang la stim 
BO_TZ15_BA-024:101	rang rdo rje sems dpar gsal la :	10	rang rdo rje sems dpar gsal la 
BO_TZ15_BA-024:102	om badzra satwa hu~m:	10	om badzra satwa hu~m: 
BO_TZ15_BA-024:103	zhes bzlas pa'i mthar thog ma dang tha ma med pa'i byang chub sems rdo rje sems dpa'i ngang la bzhag go :	10	zhes bzlas ba mthar thogs ma dang tha ma med ba byang chub sems rdo rje sems dpa ngang la jog go 
BO_TZ15_BA-024:104	sa ma ya :	10	sa ma ya 
BO_TZ15_BA-024:105	lnga pa ma ha yo ga la brten nas bum dbang gi lam khyer bskyed rim bsgom pa ni :	10	lnga ba ma ha yo ga la rten nas bum dbang gi lam khyer skyed rim bsgom ba ni 
BO_TZ15_BA-024:106	rgyud las : ma ha yo ga'i theg pas snang zhen sbyang :	10	brgyud las ma ha yo ga theg ba snang zhen sbyong 
BO_TZ15_BA-024:107	zhes pas thog mar bla ma'i byin rlabs lam du bya ste :	10	zhes ba thogs mar bla ma byin rlabs lam du byed ste 
BO_TZ15_BA-024:108	om ahhu~m: dbyings ni rnam par dag pa chos kyi sku :	10	om ahhu~m: dbyings ni rnam ba dag ba chos kyi sku 
BO_TZ15_BA-024:109	rig pa ye shes 'od lnga longs spyod rdzogs :	10	rig ba ye shes d lnga longs spyod rdzogs 
BO_TZ15_BA-024:110	thugs rjes 'gro ba'i don mdzad sprul pa'i rtshal :	11	thugs rjes gro ba don mdzad sprul ba rtshal 
BO_TZ15_BA-024:111	sku gsum dbyer med bla ma kun tu 'chang :	11	sku gsum dbyer med bla ma kun tu chang 
BO_TZ15_BA-024:112	nam mkha'i mdog can rdo rje dril bu 'dzin :	11	nam mkha mdog can rdo rje dril bu dzin 
BO_TZ15_BA-024:113	rang 'od yum 'khyud dar dang rin chen brgyan :	11	rang d yum khyud dar dang rin chen rgyan 
BO_TZ15_BA-024:114	seng khri pad+ma nyi zla'i gdan steng du :	11	seng khri pad+ma nyi zla gdan steng du 
BO_TZ15_BA-024:115	ye shes 'od zer 'phro ba'i klong na rol :	11	ye shes d zer phro ba klong na rol 
BO_TZ15_BA-024:116	brgyud gsum rig 'dzin bla ma sprin ltar gtibs :	11	brgyud gsum rig dzin bla ma sprin ltar gtibs 
BO_TZ15_BA-024:117	yi dam zhi khro rab 'byams 'ja' ltar shar :	11	yi dam zhi khro rab byam ja ltar char 
BO_TZ15_BA-024:118	mkha' 'gro chos skyong srung ma zer ltar 'phro :	11	mkha gro chos skyong srung ma zer ltar phro 
BO_TZ15_BA-024:119	mdun gyi nam mkhar dgyes bzhin bzhugs par gyur :	11	mdun gyi nam mkhar dgyes bzhin bzhugs ba gyur 
BO_TZ15_BA-024:120	rig 'dzin brgyud pa'i gsol 'debs dang : om ahhu~m gis thugs dam bskul bas 'od zer dkar dmar mthing gsum rim dang gcig car du spros :	12	rig dzin brgyud ba gsol debs dang om ahhu~m gis thugs dam skul ba d zer dkar dmar mthing gsum rim dang gcig car du spros 
BO_TZ15_BA-024:121	rang gi gnas gsum du rim dang gcig car du zhugs shing thim pas dbang dang dngos grub ma lus pa thob par bsam :	12	rang gi gnas gsum du rim dang gcig car du jug shing thim ba dbang dang dngos grub ma lus ba thob ba bsam 
BO_TZ15_BA-024:122	mthar shel 'od nang du nub pa bzhin 'khor rnams bla ma yab yum la thim :	12	mthar shel d nang du nub ba bzhin khor rnams bla ma yab yum la thim 
BO_TZ15_BA-024:123	bla ma yab yum rang rig pa skye med kyi ngang du thim par bsams la dgongs pa bskyang :	12	bla ma yab yum rang rig ba skye med kyi ngang du thim ba bsams la dgongs ba skyong 
BO_TZ15_BA-024:124	de nas de bzhin nyid lta ba blo 'das la mnyam par bzhag :	12	de nas de bzhin nyid lta ba blo da la mnyam ba jog 
BO_TZ15_BA-024:125	mnyam gzhag brtan po skyes pa na dmigs pa med pa kun snang snying rje mkha' khyab tu spros la rtshal sbyang :	12	mnyam jog brtan po skye ba na dmigs ba med ba kun snang snying rje mkha khyab tu spros la rtshal sbyong 
BO_TZ15_BA-024:126	de la rtshal 'byongs pas snying rje sgyu ma lta bu ngang gis shar ba na :	12	de la rtshal byong ba snying rje sgyu ma lta bu ngang gis char ba na 
BO_TZ15_BA-024:127	dmigs pa'i rten du ro ras la hu~m mthing nag gru gang ba bri :	12	dmigs ba rten du ro ras la hu~m mthing nag gru gang ba bri 
BO_TZ15_BA-024:128	dal gyi dbus su bzhag :	12	dal gyi dbus su jog 
BO_TZ15_BA-024:129	yid mig rlung gsum rtshe gcig gtad :	12	yid mig rlung gsum rtshe gcig gtod 
BO_TZ15_BA-024:130	shin tu gsal ba na nam mkhar hu~m dang rang sems dbyer med du bzhag :	13	shin tu gsal ba na nam mkhar hu~m dang rang sems dbyer med du jog 
BO_TZ15_BA-024:131	de las 'od 'phros pas snod bcud kyi dngos 'dzin sbyangs :	13	de las d phro ba snod bcud kyi dngos dzin sbyong 
BO_TZ15_BA-024:132	'byung ba rim brtshegs ri rab dang bcas pa'i gzhal yas khang dur khrod rol pa'i rgyan bkod pa dang bcas par bsgom :	13	byung ba rim brtshegs ri rab dang cha ba jal yas khang dur khrod rol ba rgyan bkod ba dang cha ba bsgom 
BO_TZ15_BA-024:133	dmigs pa'i rten du dur khrod kyi ras sam thod pa la dpal chen po rtsha ba'i lha sku bris pa la sems bzung ngo :	13	dmigs ba rten du dur khrod kyi ras sam thod ba la dpal chen po rtsha ba lha sku bri ba la sems bzung ngo 
BO_TZ15_BA-024:134	de rnams don dam gsal 'debs brjod pa tshhig gi sgo ni :	13	de rnams don dam gsal debs rjod ba tshhig gi sgo ni 
BO_TZ15_BA-024:135	hu~m: de bzhin nyid dbyings blo 'das 'od gsal ngang :	13	hu~m: de bzhin nyid dbyings blo da d gsal ngang 
BO_TZ15_BA-024:136	dmigs med snying rje kun snang mkha' ltar khyab :	13	dmigs med snying rje kun snang mkha ltar khyab 
BO_TZ15_BA-024:137	rgyu yi rig pa rang byung hu~m mthing ga :	13	rgyu yi rig ba rang byung hu~m mthing ga 
BO_TZ15_BA-024:138	'od kyis snod bcud thams cad stong par sbyangs :	13	d kyis snod bcud thams cad stong ba sbyong 
BO_TZ15_BA-024:139	stong pa'i ngang las 'byung rim ri rab steng :	13	stong ba ngang las byung rim ri rab steng 
BO_TZ15_BA-024:140	rin chen dur khrod gzhal med khang chen po :	14	rin chen dur khrod jal med khang chen po 
BO_TZ15_BA-024:141	rdo rje'i srung 'khor gsal brtan 'bar ba'i dbus :	14	rdo rje srung khor gsal brtan bar ba dbus 
BO_TZ15_BA-024:142	pad zla nyi ma dregs pa khyo shug gdan :	14	pad zla nyi ma dregs ba khyo shug gdan 
BO_TZ15_BA-024:143	de steng dbyings nas rgyu yi yi ge babs :	14	de steng dbyings nas rgyu yi yi ge bab 
BO_TZ15_BA-024:144	rdo rje hu~m yig mnyam sbyor 'phro 'du las :	14	rdo rje hu~m yig mnyam sbyor phro du las 
BO_TZ15_BA-024:145	spyi dpal chen po khrag 'thung rtsha ba'i lha :	14	spyi dpal chen po khrag thung rtsha ba lha 
BO_TZ15_BA-024:146	sku mdog mthing nag zhal gcig phyag gnyis pa :	14	sku mdog mthing nag zhal gcig phyag gnyis ba 
BO_TZ15_BA-024:147	gar dgu'i gzi 'bar rdo rje dril bu bsnams :	14	gar dgu gzi bar rdo rje dril bu snom 
BO_TZ15_BA-024:148	dpal dang dur khrod rus pa'i rgyan gyis spras :	14	dpal dang dur khrod rus ba rgyan gyis spras 
BO_TZ15_BA-024:149	sbyor yum dmar mo gri thod 'dzin pas 'khyud :	14	sbyor yum dmar mo gri thod dzin ba khyud 
BO_TZ15_BA-024:150	zhabs gnyis dor stabs ye shes me dpung klong :	15	zhabs gnyis dor stabs ye shes me dpung klong 
BO_TZ15_BA-024:151	phung khams skye mched ba spu'i bu ga tshhun :	15	phung khams skye mched ba spu bu ga tshhun 
BO_TZ15_BA-024:152	zhi khro yongs rdzogs 'dus pa'i ngo bo nyid :	15	zhi khro yongs rdzogs du ba ngo bo nyid 
BO_TZ15_BA-024:153	srid zhi kun gyi dbang phyug chen por bzhugs :	15	srid zhi kun gyi dbang phyug chen por bzhugs 
BO_TZ15_BA-024:154	spyi bor rigs kun khyab bdag kun tu 'chang :	15	spyi bor rigs kun khyab bdag kun tu chang 
BO_TZ15_BA-024:155	nam mkha'i mdog can zhi 'dzum rdor dril bsnams :	15	nam mkha mdog can zhi dzum rdar dril snom 
BO_TZ15_BA-024:156	dar dang rin chen rgyan mdzes yum dang 'khril :	15	dar dang rin chen rgyan mdzes yum dang khril 
BO_TZ15_BA-024:157	pad zla'i gdan la rdo rje'i skyil krung rol :	15	pad zla gdan la rdo rje skyil krung rol 
BO_TZ15_BA-024:158	de ltar gsal ba'i lhar snang sgyu ma'i sku :	15	de ltar gsal ba lhar snang sgyu ma sku 
BO_TZ15_BA-024:159	snang stong dbyer med chu zla 'ja' tshhon ltar :	15	snang stong dbyer med chu zla ja tshhon ltar 
BO_TZ15_BA-024:160	'od kyi lus la ye shes snying po'i srog :	16	d kyi lus la ye shes snying po srog 
BO_TZ15_BA-024:161	lnga ldan thig le'i 'od zer kun tu 'phro :	16	lnga ldan thig le d zer kun tu phro 
BO_TZ15_BA-024:162	rang byung dbang bskur rigs lnga'i cod pan rdzogs :	16	rang byung dbang skur rigs lnga cod pan rdzogs 
BO_TZ15_BA-024:163	rdo rje gsum mchog dbyer med lhun gyis grub :	16	rdo rje gsum mchog dbyer med lhun gyis grub 
BO_TZ15_BA-024:164	om hu~m tram hriha:	16	om hu~m tram hriha: 
BO_TZ15_BA-024:165	om ahhu~m: de ltar tshhig gis gsal gdab :	16	om ahhu~m: de ltar tshhig gis gsal gdab 
BO_TZ15_BA-024:166	don la sems 'dzin :	16	don la sems dzin 
BO_TZ15_BA-024:167	gsal snang dang nga rgyal bskyed :	16	gsal snang dang nga rgyal skyed 
BO_TZ15_BA-024:168	sangs rgyas kyi ye shes ris med pa'i gdul bya'i snang ngor gzugs su shar ba'i dag dran la bslab :	16	sangs rgya kyi ye shes ris med ba gdul byed snang ngor gzugs su char ba dag dran la bslab 
BO_TZ15_BA-024:169	bying rgod kyi skyon bsal la rtshe gcig tu bsgom :	16	bying rgod kyi skyon bsal la rtshe gcig tu bsgom 
BO_TZ15_BA-024:170	rgyud las : thun gcig lha la sems bzung gzer chen gdab :	17	brgyud las thun gcig lha la sems bzung gzer chen gdab 
BO_TZ15_BA-024:171	thun gcig sngags la sems bzung spro bsdu bya :	17	thun gcig sngags la sems bzung spro sdud byed 
BO_TZ15_BA-024:172	thun gcig mi rtog ngang bzhag rnal du dbab :	17	thun gcig mi rtogs ngang jog rnal du bebs 
BO_TZ15_BA-024:173	thun gcig lha dang gnyug ma rlung gis brtan :	17	thun gcig lha dang gnyug ma rlung gis brtan 
BO_TZ15_BA-024:174	ces gsungs pas :	17	ces gsungs ba 
BO_TZ15_BA-024:175	bzlas pa bya na :	17	bzlas ba byed na 
BO_TZ15_BA-024:176	thog mar sngags phreng la sems rtshe gcig tu bzung nas :	17	thogs mar sngags phreng la sems rtshe gcig tu bzung nas 
BO_TZ15_BA-024:177	zhi khro yongs rdzogs 'dus pa'i snying po :	17	zhi khro yongs rdzogs du ba snying po 
BO_TZ15_BA-024:178	om ahhu~m bo d+hi tshit+ta ma ha su kha ru lu ru lu hu~m b+h+yo hu~m:	17	om ahhu~m bo d+hi tshit+ta ma ha su kha ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ15_BA-024:179	zhes bzla : de la brtan pa na spro bsdu gsum bya ste :	17	zhes bzla de la brtan ba na spro sdud gsum byed ste 
BO_TZ15_BA-024:180	'od zer yar 'phros rgyal ba rnams mchod :	18	d zer yar phro rgyal ba rnams mchod 
BO_TZ15_BA-024:181	mar 'phros sems can gyi don byas :	18	mar phro sems can gyi don byed 
BO_TZ15_BA-024:182	bar du snang srid thams cad khyab pas phrin las bzhi rtshol med du bsgrubs :	18	ba du snang srid thams cad khyab ba phrin las bzhi rtshol med du sgrub 
BO_TZ15_BA-024:183	tshhur 'dus bdag la thim pas dngos grub rnam gnyis thob par bsam :	18	tshhur du bdag la thim ba dngos grub rnam gnyis thob ba bsam 
BO_TZ15_BA-024:184	de nas lha dang rang sems dbyer med gnyug ma'i ngang du bzhag :	18	de nas lha dang rang sems dbyer med gnyug ma ngang du jog 
BO_TZ15_BA-024:185	lhar 'dzin pa'ang spangs la mi rtog pa'i ngang du ngal bso :	18	lhar dzin ba spong la mi rtogs ba ngang du ngal bso 
BO_TZ15_BA-024:186	mi rtog pa'i ngang las gdangs lha skur lam mer gsal la rlung sbyor bum pa can gyis brtan par bya'o :	18	mi rtogs ba ngang las gdang lha skur lam mer gsal la rlung sbyor bum ba can gyis brtan ba byed 
BO_TZ15_BA-024:187	de la gsal ba dang : brtan pa dang : mi 'gyur ba dang : cir yang 'char ba'i ting nge 'dzin brtan pa na :	18	de la gsal ba dang brtan ba dang mi gyur ba dang cir yang char ba ting nge dzin brtan ba na 
