segmentnr	original	folio	stemmed
BO_K01_D0001-2_H0001-2:39b-0	gang @39b po ni /	39b	gang po ni 
BO_K01_D0001-2_H0001-2:39b-1	kho bos bkur ro //	39b	kho bod bkur ro 
BO_K01_D0001-2_H0001-2:39b-2	khyim na yod pa dang zhing na yod pa dbang ba gang yin pa de ni /	39b	khyim na yod ba dang zhing na yod ba dbang ba gang yin ba de ni 
BO_K01_D0001-2_H0001-2:39b-3	rings par khyim du song nas smras pa /	39b	dring ba khyim du gro nas smras ba 
BO_K01_D0001-2_H0001-2:39b-4	mna' mthu mo phyung zhig /	39b	mna mthu mo byin jig 
BO_K01_D0001-2_H0001-2:39b-5	de'i phyir phyung ba dang / slar yang ma 'jug cig /	39b	de phyir byin ba dang slar yang ma jug cig 
BO_K01_D0001-2_H0001-2:39b-6	ci'i phyir / bdag cag gis khyim du gtogs pa bgos zin to //	39b	ci phyir bdag cag gis khyim du gtogs ba bgod zin to 
BO_K01_D0001-2_H0001-2:39b-7	tshong khang na yod pa dang yul gzhan na yod pa dbang ba gang dag de yang /	39b	tshong khang na yod ba dang yul gzhan na yod ba dbang ba gang dag de yang 
BO_K01_D0001-2_H0001-2:39b-8	de ma thag tu tshong khang du song nas smras pa; gang po mar bobs shig /	39b	de ma thag tu tshong khang du gro nas smras pa; gang po mar bobs shig 
BO_K01_D0001-2_H0001-2:39b-9	des babs pa dang / da phan chad ma 'dzeg cig /	39b	des bab ba dang da phan chad ma dzeg cig 
BO_K01_D0001-2_H0001-2:39b-10	ci'i phyir / bdag cag gis khyim bgos te /	39b	ci phyir bdag cag gis khyim bgod te 
BO_K01_D0001-2_H0001-2:39b-11	yul gzhan na yod pa dang tshong khang na yod pa ni /	39b	yul gzhan na yod ba dang tshong khang na yod ba ni 
BO_K01_D0001-2_H0001-2:39b-12	bdag gi yin no; ;des smras pa /	39b	bdag gi yin no; ;des smras ba 
BO_K01_D0001-2_H0001-2:39b-13	bdag gi bgo skal byin cig /	39b	bdag gi bgod skal byin cig 
BO_K01_D0001-2_H0001-2:39b-14	des smras pa /	39b	des smras ba 
BO_K01_D0001-2_H0001-2:39b-15	khyod bran mo'i bu yin na /	39b	khyod bran mo bu yin na 
BO_K01_D0001-2_H0001-2:39b-16	khyod la ci'i phyir bgo skal byin /	39b	khyod la ci phyir bgod skal byin 
BO_K01_D0001-2_H0001-2:39b-17	der ma zad /	39b	der ma zad 
BO_K01_D0001-2_H0001-2:39b-18	khyod nyid kho bo cag gis bgos te /	39b	khyod nyid kho bo cag gis bgod te 
BO_K01_D0001-2_H0001-2:39b-19	phu bo chen pos thob bo //	39b	phu bo chen pos thob bo 
BO_K01_D0001-2_H0001-2:39b-20	'byor len gyi chung ma gang po dang lhan cig 'grogs te gnyen zhig gi khyim du dong ba dang / bus pa bkres nas ngu bar brtsams so //	39b	byor len gyi chung ma gang po dang lhan cig grogs te gnyen jig gi khyim du dong ba dang bud ba bkres nas ngu ba brtsams so 
BO_K01_D0001-2_H0001-2:39b-21	des smras pa /	39b	des smras ba 
BO_K01_D0001-2_H0001-2:39b-22	gang po / bus pa dag la g-yar tshus stsol cig /	39b	gang po bud ba dag la g-yar tshus stsol cig 
BO_K01_D0001-2_H0001-2:39b-23	des smras pa /	39b	des smras ba 
BO_K01_D0001-2_H0001-2:39b-24	karsha pa na phog cig /	39b	karsha ba na bogs cig 
BO_K01_D0001-2_H0001-2:39b-25	des smras pa /	39b	des smras ba 
BO_K01_D0001-2_H0001-2:39b-26	khyod kyis gser 'bum snyed kyi spogs byas na /	39b	khyod kyis gser bum snyed kyi spogs byed na 
BO_K01_D0001-2_H0001-2:39b-27	bus pa dag gis g-yar tshus ma mchis pa lta /	39b	bud ba dag gis g-yar tshus ma mchis ba lta 
BO_K01_D0001-2_H0001-2:39b-28	ci / kho bos khyed cag gis khyim 'di 'dra ba 'khos su 'bebs par 'gyur bar shes sam /	39b	ci kho bod khyed cag gis khyim di dra ba kho su bebs ba gyur ba shes sam 
BO_K01_D0001-2_H0001-2:39b-29	gal te / kho bos shes par gyur na /	39b	gal te kho bod shes ba gyur na 
BO_K01_D0001-2_H0001-2:39b-30	gser 'bum phrag du ma spags pa zhig /	39b	gser bum phrag du ma spog ba jig 
BO_K01_D0001-2_H0001-2:40a-0	bud med kyi gos kyi mthar ma sha @40a *//	40a	bud med kyi gos kyi mthar ma sha 
BO_K01_D0001-2_H0001-2:40a-1	ka sgyu ma can dag thum po byed pa de ni /	40a	ka sgyu ma can dag thum po byed ba de ni 
BO_K01_D0001-2_H0001-2:40a-2	chos nyid yin te /	40a	chos nyid yin te 
BO_K01_D0001-2_H0001-2:40a-3	des ma sha ka sgyu ma can zhig phog ste /	40a	des ma sha ka sgyu ma can jig bogs ste 
BO_K01_D0001-2_H0001-2:40a-4	g-yar tshus bsnams te byon cig /	40a	g-yar tshus snom te byon cig 
BO_K01_D0001-2_H0001-2:40a-5	des de khyer te tshong 'dus su song ba las; mi zhig gis rgya mtsho'i rlabs kyis bdas pa'i shing las khur cig khyer te grang bas sbrebs nas 'dar zhing 'ong ba de /	40a	des de khyer te tshong du su gro ba las; mi jig gis rgya mtsho rlabs kyis ded ba shing las khur cig khyer te grang ba sbreb nas dar zhing ng ba de 
BO_K01_D0001-2_H0001-2:40a-6	des mthong nas dris pa /	40a	des mthong nas dri ba 
BO_K01_D0001-2_H0001-2:40a-7	kye nang rje /	40a	kye nang rje 
BO_K01_D0001-2_H0001-2:40a-8	ci'i phyir de ltar 'dar /	40a	ci phyir de ltar dar 
BO_K01_D0001-2_H0001-2:40a-9	des smras pa /	40a	des smras ba 
BO_K01_D0001-2_H0001-2:40a-10	bdag gis kyang ma 'tshal te /	40a	bdag gis kyang ma tshal te 
BO_K01_D0001-2_H0001-2:40a-11	cung zad du na shing khur 'di thogs nas bdag 'di 'dra bar grang bar gyur to //	40a	cung zad du na shing khur di thogs nas bdag di dra ba grang ba gyur to 
BO_K01_D0001-2_H0001-2:40a-12	de shing brtag pa la mkhas pas /	40a	de shing rtog ba la mkhas ba 
BO_K01_D0001-2_H0001-2:40a-13	des shing de brtag par brtsams pa dang / de na tsandan sa mchog yod par mthong nas /	40a	des shing de rtog ba brtsams ba dang de na tsandan sa mchog yod ba mthong nas 
BO_K01_D0001-2_H0001-2:40a-14	des de la smras pa /	40a	des de la smras ba 
BO_K01_D0001-2_H0001-2:40a-15	kye nang rje /	40a	kye nang rje 
BO_K01_D0001-2_H0001-2:40a-16	rin ji tsam du btsong /	40a	rin ji tsam du btsong 
BO_K01_D0001-2_H0001-2:40a-17	karsha pa na lnga brgyar ro //	40a	karsha ba na lnga brgyar ro 
BO_K01_D0001-2_H0001-2:40a-18	des de shing khur de blangs nas tsandan sa mchog phyung ste /	40a	des de shing khur de blangs nas tsandan sa mchog byin ste 
BO_K01_D0001-2_H0001-2:40a-19	tshong 'dus su song nas sog les dum bu bzhir gshags te /	40a	tshong du su gro nas sog les dum bu bzhir gshags te 
BO_K01_D0001-2_H0001-2:40a-20	dum bu de rnams karsha pa na stong du btsong nas /	40a	dum bu de rnams karsha ba na stong du btsong nas 
BO_K01_D0001-2_H0001-2:40a-21	de nas de la karsha pa na lnga brgya byin te /	40a	de nas de la karsha ba na lnga brgya byin te 
BO_K01_D0001-2_H0001-2:40a-22	'di skad ces smras so //	40a	di skad ces smras so 
BO_K01_D0001-2_H0001-2:40a-23	khyim ga ge mo zhes bya ba na 'byor len gyi chung ma 'dug gi /	40a	khyim ga ge mo zhes byed ba na byor len gyi chung ma dug gi 
BO_K01_D0001-2_H0001-2:40a-24	der shing khur 'di khyer la gang pos bskur ba yin no //	40a	der shing khur di khyer la gang pos skur ba yin no 
BO_K01_D0001-2_H0001-2:40a-25	zhes byos shig /	40a	zhes byos shig 
BO_K01_D0001-2_H0001-2:40a-26	des de khyer nas ji ltar gyur pa dag smras pa dang / des brang brdungs nas smras pa /	40a	des de khyer nas ji ltar gyur ba dag smras ba dang des brang rdung nas smras ba 
BO_K01_D0001-2_H0001-2:40a-27	'di ltar / de nor 'khyams na /	40a	di ltar de nor khyam na 
BO_K01_D0001-2_H0001-2:40a-28	shes rab kyang 'khyams sam /	40a	shes rab kyang khyam sam 
BO_K01_D0001-2_H0001-2:40a-29	ci / btso ba tshol du btang na /	40a	ci btso ba tshol du gtong na 
BO_K01_D0001-2_H0001-2:40a-30	btso rgyu gang yin pa de nyid med par bus pa bskur to //	40a	btso rgyu gang yin ba de nyid med ba bud ba skur to 
BO_K01_D0001-2_H0001-2:40b-0	ji tsam dus gzhan @40b zhig na /	40b	ji tsam dus gzhan jig na 
BO_K01_D0001-2_H0001-2:40b-1	grong khyer slo ma lta bu'i rgyal po tsha ba'i rims chen pos thebs nas /	40b	grong khyer slo ma lta bu rgyal po tsha ba rims chen pos thebs nas 
BO_K01_D0001-2_H0001-2:40b-2	myog myog por gyur pa de la sman pas tsandan sa mchog bstan to //	40b	myog myog por gyur ba de la sman ba tsandan sa mchog ston to 
BO_K01_D0001-2_H0001-2:40b-3	de nas blon po rnams kyis tsandan sa mchog bcal bar brtsams pa dang / de rnams kyis tshong 'dus su brgyud pa las thos nas /	40b	de nas blon po rnams kyis tsandan sa mchog jal ba brtsams ba dang de rnams kyis tshong du su brgyud ba las thos nas 
BO_K01_D0001-2_H0001-2:40b-4	de rnams gang po'i drung du song ste tsandan sa mchog yod dam /	40b	de rnams gang po drung du gro ste tsandan sa mchog yod dam 
BO_K01_D0001-2_H0001-2:40b-5	yod do // rin ji tsam du btsong /	40b	yod do rin ji tsam du btsong 
BO_K01_D0001-2_H0001-2:40b-6	karsha pa na stong ngo //	40b	karsha ba na stong ngo 
BO_K01_D0001-2_H0001-2:40b-7	de rnams kyis /	40b	de rnams kyis 
BO_K01_D0001-2_H0001-2:40b-8	karsha pa na stong gis nyos nas rgyal po la byugs pa dang sos par gyur to //	40b	karsha ba na stong gis nyo nas rgyal po la byug ba dang sos ba gyur to 
BO_K01_D0001-2_H0001-2:40b-9	rgyal pos bsam pa /	40b	rgyal pos bsam ba 
BO_K01_D0001-2_H0001-2:40b-10	gang gi khyim na tsandan sa mchog yod pa'i khyim de ci 'dra ba zhig yin snyam nas; rgyal pos blon po rnams la rmed pa /	40b	gang gi khyim na tsandan sa mchog yod ba khyim de ci dra ba jig yin snyam nas; rgyal pos blon po rnams la rmed ba 
BO_K01_D0001-2_H0001-2:40b-11	'di ga las 'ongs /	40b	di ga las ngs 
BO_K01_D0001-2_H0001-2:40b-12	blon po rnams kyis smras pa /	40b	blon po rnams kyis smras ba 
BO_K01_D0001-2_H0001-2:40b-13	lha / gang po las so //	40b	lha gang po las so 
BO_K01_D0001-2_H0001-2:40b-14	gang po 'dir khug cig /	40b	gang po dir khug cig 
BO_K01_D0001-2_H0001-2:40b-15	der pho nya song nas smras pa /	40b	der pho nya gro nas smras ba 
BO_K01_D0001-2_H0001-2:40b-16	gang po / lhas bka' stsal to //	40b	gang po lhas bka stsal to 
BO_K01_D0001-2_H0001-2:40b-17	des dpyad par brtsams pa /	40b	des dpyod ba brtsams ba 
BO_K01_D0001-2_H0001-2:40b-18	rgyal po bdag la ci'i phyir bka' stsol /	40b	rgyal po bdag la ci phyir bka stsol 
BO_K01_D0001-2_H0001-2:40b-19	des yang bsam pa /	40b	des yang bsam ba 
BO_K01_D0001-2_H0001-2:40b-20	de tsandan sa mchog gis snyun gdangs par gyur pas de'i phyir bdag la bka' stsal gyi /	40b	de tsandan sa mchog gis snyun gdang ba gyur ba de phyir bdag la bka stsal gyi 
BO_K01_D0001-2_H0001-2:40b-21	tsandan sa mchog thams cad khyer te 'gro'o //	40b	tsandan sa mchog thams cad khyer te gro 
BO_K01_D0001-2_H0001-2:40b-22	snyam nas / des tsandan sa mchog gi dum bu gsum ras kyi nang du dkris te /	40b	snyam nas des tsandan sa mchog gi dum bu gsum ras kyi nang du dkri te 
BO_K01_D0001-2_H0001-2:40b-23	gcig lag tu thogs nas rgyal po'i drung du song ba dang / rgyal pos smras pa /	40b	gcig lag tu thogs nas rgyal po drung du gro ba dang rgyal pos smras ba 
BO_K01_D0001-2_H0001-2:40b-24	gang po / tsandan sa mchog cung zad yod dam /	40b	gang po tsandan sa mchog cung zad yod dam 
BO_K01_D0001-2_H0001-2:40b-25	des smras pa /	40b	des smras ba 
BO_K01_D0001-2_H0001-2:40b-26	lha / 'dir mchis so //	40b	lha dir mchis so 
BO_K01_D0001-2_H0001-2:40b-27	'di la rin ji tsam /	40b	di la rin ji tsam 
BO_K01_D0001-2_H0001-2:40b-28	gser 'bum mo //	40b	gser bum mo 
BO_K01_D0001-2_H0001-2:40b-29	gzhan yang yod dam /	40b	gzhan yang yod dam 
BO_K01_D0001-2_H0001-2:40b-30	lha mchis so //	40b	lha mchis so 
BO_K01_D0001-2_H0001-2:41a-0	zhes des dum bu gsum char @41a *//	41a	zhes des dum bu gsum char 
BO_K01_D0001-2_H0001-2:41a-1	bstan pa dang / rgyal pos blon po rnams la bsgo ba /	41a	ston ba dang rgyal pos blon po rnams la sgo ba 
BO_K01_D0001-2_H0001-2:41a-2	gang po la gser bzhi 'bum byin cig /	41a	gang po la gser bzhi bum byin cig 
BO_K01_D0001-2_H0001-2:41a-3	gang pos smras pa /	41a	gang pos smras ba 
BO_K01_D0001-2_H0001-2:41a-4	lha / gsum gyi ni stsol cig /	41a	lha gsum gyi ni stsol cig 
BO_K01_D0001-2_H0001-2:41a-5	gcig gi ni /	41a	gcig gi ni 
BO_K01_D0001-2_H0001-2:41a-6	lha la skyes su 'bul lo //	41a	lha la skye su bul lo 
BO_K01_D0001-2_H0001-2:41a-7	gsum gyi byin nas /	41a	gsum gyi byin nas 
BO_K01_D0001-2_H0001-2:41a-8	rgyal pos smras pa /	41a	rgyal pos smras ba 
BO_K01_D0001-2_H0001-2:41a-9	gang po khyod nga'i thugs su 'thad kyi /	41a	gang po khyod nga thugs su thad kyi 
BO_K01_D0001-2_H0001-2:41a-10	mchog ci 'dod pa gsol cig dang sbyin no //	41a	mchog ci dod ba gsol cig dang sbyin no 
BO_K01_D0001-2_H0001-2:41a-11	lha / gal te thugs dang 'thad par gyur na /	41a	lha gal te thugs dang thad ba gyur na 
BO_K01_D0001-2_H0001-2:41a-12	lha'i yul du sus kyang mi gtse bar mchis par gsol /	41a	lha yul du sus kyang mi gtse ba mchis ba gsol 
BO_K01_D0001-2_H0001-2:41a-13	rgyal pos blon po rnams la bsgo ba /	41a	rgyal pos blon po rnams la sgo ba 
BO_K01_D0001-2_H0001-2:41a-14	shes ldan dag /	41a	shes ldan dag 
BO_K01_D0001-2_H0001-2:41a-15	deng phyin chad khyed kyis gzhon nu rnams la bsgo bar bya'o //	41a	deng phyin chad khyed kyis gzhon nu rnams la sgo ba byed 
BO_K01_D0001-2_H0001-2:41a-16	gang po la ni ma yin no; ;ji tsam na /	41a	gang po la ni ma yin no; ;ji tsam na 
BO_K01_D0001-2_H0001-2:41a-17	tshong pa lnga brgya tsam rgya mtsho chen po'i gru bo che grub nas grong khyer slo ma lta bur lhags so //	41a	tshong ba lnga brgya tsam rgya mtsho chen po gru bo che grub nas grong khyer slo ma lta bur lhags so 
BO_K01_D0001-2_H0001-2:41a-18	tshong pa'i tshogs kyis nang khrims bcas pa /	41a	tshong ba tshogs kyis nang khrims cha ba 
BO_K01_D0001-2_H0001-2:41a-19	bdag cag sus kyang gcig pus tshogs las gar te tshong pa'i drung du 'gro bar mi bya'o //	41a	bdag cag sus kyang gcig pus tshogs las gar te tshong ba drung du gro ba mi byed 
BO_K01_D0001-2_H0001-2:41a-20	gal te song na /	41a	gal te gro na 
BO_K01_D0001-2_H0001-2:41a-21	de la karsha pa na drug cu dbab po //	41a	de la karsha ba na drug cu bebs po 
BO_K01_D0001-2_H0001-2:41a-22	blangs kyang tshogs 'dus te blang bar bya'o //	41a	blangs kyang tshogs du te blang ba byed 
BO_K01_D0001-2_H0001-2:41a-23	zhes bcas so //	41a	zhes cha so 
BO_K01_D0001-2_H0001-2:41a-24	kha cig gis smras pa /	41a	kha cig gis smras ba 
BO_K01_D0001-2_H0001-2:41a-25	gang po yang sbran pa snyam /	41a	gang po yang sbron ba snyam 
BO_K01_D0001-2_H0001-2:41a-26	kha cig gis smras pa /	41a	kha cig gis smras ba 
BO_K01_D0001-2_H0001-2:41a-27	bkren pa de la sbran na ci yod /	41a	bkren ba de la sbron na ci yod 
BO_K01_D0001-2_H0001-2:41a-28	de'i tshe gang po phyir byung ba na /	41a	de tshe gang po phyir byung ba na 
BO_K01_D0001-2_H0001-2:41a-29	des tshong pa lnga brgya tsam rgya mtsho chen po nas gru po che grub nas grong khyer slo ma lta bur phyin no //	41a	des tshong ba lnga brgya tsam rgya mtsho chen po nas gru po che grub nas grong khyer slo ma lta bur phyin no 
BO_K01_D0001-2_H0001-2:41a-30	zhes thos nas de grong khyer du ma zhugs pa nyid du de dag gi drung du song ste dris pa /	41a	zhes thos nas de grong khyer du ma jug ba nyid du de dag gi drung du gro ste dri ba 
BO_K01_D0001-2_H0001-2:41a-31	shes ldan dag /	41a	shes ldan dag 
BO_K01_D0001-2_H0001-2:41a-32	rdzas 'di dag ci yin /	41a	rdzas di dag ci yin 
BO_K01_D0001-2_H0001-2:41a-33	de rnams kyis smras pa /	41a	de rnams kyis smras ba 
BO_K01_D0001-2_H0001-2:41b-0	'di dang 'di @41b dag yin no //	41b	di dang di dag yin no 
BO_K01_D0001-2_H0001-2:41b-1	rin ji tsam /	41b	rin ji tsam 
BO_K01_D0001-2_H0001-2:41b-2	ded dpon gar phyin yang khyod kho na dri bar bas so //	41b	ded dpon gar phyin yang khyod kho na dri ba ba so 
BO_K01_D0001-2_H0001-2:41b-3	des smras pa /	41b	des smras ba 
BO_K01_D0001-2_H0001-2:41b-4	gal te de yin yang 'on kyang rin thang smos shig /	41b	gal te de yin yang n kyang rin thang smos shig 
BO_K01_D0001-2_H0001-2:41b-5	de dag gis gser sa ya dang brgyad 'bum du rin btab bo //	41b	de dag gis gser sa ya dang brgyad bum du rin debs bo 
BO_K01_D0001-2_H0001-2:41b-6	des smras pa /	41b	des smras ba 
BO_K01_D0001-2_H0001-2:41b-7	shes ldan dag /	41b	shes ldan dag 
BO_K01_D0001-2_H0001-2:41b-8	thag bcad pa'i gser sum 'bum khyer cig /	41b	thag gcod ba gser sum bum khyer cig 
BO_K01_D0001-2_H0001-2:41b-9	zong 'di dag ni /	41b	zong di dag ni 
BO_K01_D0001-2_H0001-2:41b-10	kho bo'i yin no //	41b	kho bo yin no 
BO_K01_D0001-2_H0001-2:41b-11	lhag ma ni /	41b	lhag ma ni 
BO_K01_D0001-2_H0001-2:41b-12	nang du phyin nas sbyin no //	41b	nang du phyin nas sbyin no 
BO_K01_D0001-2_H0001-2:41b-13	de bzhin du bgyi'o //	41b	de bzhin du bgyid 
BO_K01_D0001-2_H0001-2:41b-14	zhes pa dang / des gser sum 'bum yang blangs nas thag bcad pa'i phyir byin /	41b	zhes ba dang des gser sum bum yang blangs nas thag gcod ba phyir byin 
BO_K01_D0001-2_H0001-2:41b-15	rang gi rgyas kyang btab ste song ngo //	41b	rang gi rgya kyang debs ste gro ngo 
BO_K01_D0001-2_H0001-2:41b-16	de nas tshong pa'i tshogs kyis /	41b	de nas tshong ba tshogs kyis 
BO_K01_D0001-2_H0001-2:41b-17	tshong pa'i g-yog gi mi dag rdzas ci yod ltos shig ces mngags nas /	41b	tshong ba g-yog gi mi dag rdzas ci yod ltos shig ces mngag nas 
BO_K01_D0001-2_H0001-2:41b-18	de dag song ste dris pa /	41b	de dag gro ste dri ba 
BO_K01_D0001-2_H0001-2:41b-19	rdzas 'di dag ci yin /	41b	rdzas di dag ci yin 
BO_K01_D0001-2_H0001-2:41b-20	'di dang 'di dag yin no //	41b	di dang di dag yin no 
BO_K01_D0001-2_H0001-2:41b-21	bdag cag la 'di 'dra bas ni /	41b	bdag cag la di dra ba ni 
BO_K01_D0001-2_H0001-2:41b-22	mdzod dang bang ba gang bar 'dug go /	41b	mdzod dang bang ba gang ba dug go 
BO_K01_D0001-2_H0001-2:41b-23	de rnams kyis smras pa /	41b	de rnams kyis smras ba 
BO_K01_D0001-2_H0001-2:41b-24	gang yang rung /	41b	gang yang rung 
BO_K01_D0001-2_H0001-2:41b-25	ma gang yang rung ste /	41b	ma gang yang rung ste 
BO_K01_D0001-2_H0001-2:41b-26	'on kyang 'di btsong zin to //	41b	n kyang di btsong zin to 
BO_K01_D0001-2_H0001-2:41b-27	su zhig la /	41b	su jig la 
BO_K01_D0001-2_H0001-2:41b-28	gang po la'o //	41b	gang po la 
BO_K01_D0001-2_H0001-2:41b-29	gang po la btsong na /	41b	gang po la btsong na 
BO_K01_D0001-2_H0001-2:41b-30	chen mo zhig khugs mod /	41b	chen mo jig khugs mod 
BO_K01_D0001-2_H0001-2:41b-31	de rnams kyis smras pa /	41b	de rnams kyis smras ba 
BO_K01_D0001-2_H0001-2:41b-32	des thag bcad par byin pa gang yin pa de /	41b	des thag gcod ba byin ba gang yin ba de 
BO_K01_D0001-2_H0001-2:41b-33	khyed kyis rin du yang mi sbyin no //	41b	khyed kyis rin du yang mi sbyin no 
BO_K01_D0001-2_H0001-2:41b-34	des thag bcad par ci byin /	41b	des thag gcod ba ci byin 
BO_K01_D0001-2_H0001-2:41b-35	gser sum 'bum mo //	41b	gser sum bum mo 
BO_K01_D0001-2_H0001-2:41b-36	des phu bo de dag las brkus yang dag go /	41b	des phu bo de dag las rku yang dag go 
BO_K01_D0001-2_H0001-2:41b-37	de rnams slar log ste tshong pa'i tshogs la smras pa /	41b	de rnams slar log ste tshong ba tshogs la smras ba 
BO_K01_D0001-2_H0001-2:41b-38	rdzas de dag ni /	41b	rdzas de dag ni 
BO_K01_D0001-2_H0001-2:41b-39	btsong zin to //	41b	btsong zin to 
BO_K01_D0001-2_H0001-2:41b-40	su zhig la /	41b	su jig la 
BO_K01_D0001-2_H0001-2:41b-41	gang po la'o //	41b	gang po la 
BO_K01_D0001-2_H0001-2:41b-42	gang po la btsong na /	41b	gang po la btsong na 
BO_K01_D0001-2_H0001-2:41b-43	chen mo zhig khugs mod //	41b	chen mo jig khugs mod 
BO_K01_D0001-2_H0001-2:42a-0	des thag bcad par byin pa gang yin pa de khyed kyis rin du yang @42a *//	42a	des thag gcod ba byin ba gang yin ba de khyed kyis rin du yang 
BO_K01_D0001-2_H0001-2:42a-1	mi sbyin no //	42a	mi sbyin no 
BO_K01_D0001-2_H0001-2:42a-2	des thag bcad par ci byin /	42a	des thag gcod ba ci byin 
BO_K01_D0001-2_H0001-2:42a-3	srang sum 'bum mo //	42a	srang sum bum mo 
BO_K01_D0001-2_H0001-2:42a-4	des spun de dag la brkus yang dag go /	42a	des spun de dag la rku yang dag go 
BO_K01_D0001-2_H0001-2:42a-5	de rnams kyis de bos nas smras pa /	42a	de rnams kyis de bod nas smras ba 
BO_K01_D0001-2_H0001-2:42a-6	gang po / tshong pa'i tshogs kyis khrims su bcas pa /	42a	gang po tshong ba tshogs kyis khrims su cha ba 
BO_K01_D0001-2_H0001-2:42a-7	sus kyang gcig pus zong mi blang gi /	42a	sus kyang gcig pus zong mi blang gi 
BO_K01_D0001-2_H0001-2:42a-8	tshong pa'i tshogs kho na blang bar bya'o zhes bcas na /	42a	tshong ba tshogs kho na blang ba byed zhes cha na 
BO_K01_D0001-2_H0001-2:42a-9	khyod kyis ci'i phyir blang /	42a	khyod kyis ci phyir blang 
BO_K01_D0001-2_H0001-2:42a-10	des smras pa /	42a	des smras ba 
BO_K01_D0001-2_H0001-2:42a-11	shes ldan dag /	42a	shes ldan dag 
BO_K01_D0001-2_H0001-2:42a-12	gang gi tshe khyed kyis khrims su bca' ba byas pa de'i tshe /	42a	gang gi tshe khyed kyis khrims su chos ba byed ba de tshe 
BO_K01_D0001-2_H0001-2:42a-13	ci / kho bo'am kho bo'i phu nu po dag la bsgo'am /	42a	ci kho bo kho bo phu nu po dag la sgo 
BO_K01_D0001-2_H0001-2:42a-14	khyod kho nas khrims su bca' ba byas /	42a	khyod kho nas khrims su chos ba byed 
BO_K01_D0001-2_H0001-2:42a-15	khyed cag gnyid srungs shig /	42a	khyed cag rnyid srungs shig 
BO_K01_D0001-2_H0001-2:42a-16	de nas tshong pa'i tshogs khros nas /	42a	de nas tshong ba tshogs khro nas 
BO_K01_D0001-2_H0001-2:42a-17	karsha pa na drug cu'i phyir bzung ste nyi ma la bzhag pa /	42a	karsha ba na drug cu phyir bzung ste nyi ma la jog ba 
BO_K01_D0001-2_H0001-2:42a-18	rgyal po'i mi gang gis mthong ba de dag gis rgyal po la smras pa dang / rgyal pos bsgo ba /	42a	rgyal po mi gang gis mthong ba de dag gis rgyal po la smras ba dang rgyal pos sgo ba 
BO_K01_D0001-2_H0001-2:42a-19	shes ldan dag; de rnams khug cig /	42a	shes ldan dag; de rnams khug cig 
BO_K01_D0001-2_H0001-2:42a-20	de dag gis de rnams bkug pa dang / rgyal pos smras pa /	42a	de dag gis de rnams gugs ba dang rgyal pos smras ba 
BO_K01_D0001-2_H0001-2:42a-21	shes ldan dag /	42a	shes ldan dag 
BO_K01_D0001-2_H0001-2:42a-22	khyed cag gis ci'i phyir gang po bzung ste nyi ma la bzhag /	42a	khyed cag gis ci phyir gang po bzung ste nyi ma la jog 
