segmentnr	original	stemmed
BO_K02_D0008-10_H0009-10:373b-2	lus kyi 'dus te reg pa'i rkyen gyis tshor ba dang ldan pa'i sems mi skye'o //	lus kyi du te reg ba rkyen gyis tshor ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-3	yid kyi 'dus te reg pa'i rkyen gyis tshor ba dang ldan pa'i sems mi skye'o //	yid kyi du te reg ba rkyen gyis tshor ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-4	sa'i khams dang ldan pa'i sems mi skye'o //	sa khams dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-5	chu'i khams dang ldan pa'i sems mi skye'o //	chu khams dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-6	me'i khams dang ldan pa'i sems mi skye'o //	me khams dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-7	rlung gi khams dang ldan pa'i sems mi skye'o //	rlung gi khams dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-8	nam mkha'i khams dang ldan pa'i sems mi skye'o //	nam mkha khams dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-9	rnam par shes pa'i khams dang ldan pa'i sems mi skye'o //	rnam ba shes ba khams dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-10	ma rig pa dang ldan pa'i sems mi skye'o //	ma rig ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-11	'du byed dang ldan pa'i sems mi skye'o //	du byed dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-12	rnam par shes pa dang ldan pa'i sems mi skye'o; ;ming dang gzugs dang ldan pa'i sems mi skye'o //	rnam ba shes ba dang ldan ba sems mi skye; ;ming dang gzugs dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-13	skye mched drug dang ldan pa'i sems mi skye'o //	skye mched drug dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-14	reg pa dang ldan pa'i sems mi skye'o //	reg ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-15	tshor ba dang ldan pa'i sems mi skye'o //	tshor ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-16	sred pa dang ldan pa'i sems mi skye'o //	sred ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-17	len pa dang ldan pa'i sems mi skye'o //	len ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-18	srid pa dang ldan pa'i sems mi skye'o //	srid ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-19	skye ba dang ldan pa'i sems mi skye'o //	skye ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-20	rga shi dang ldan pa'i sems mi skye'o //	rga chi dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-21	sbyin pa'i pha rol tu phyin pa dang ldan pa'i sems mi skye'o //	sbyin ba pha rol tu phyin ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:373b-22	tshul khrims kyi pha rol tu phyin pa dang ldan pa'i sems mi skye'o //	tshul khrims kyi pha rol tu phyin ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-0	bzod pa'i pha rol tu phyin pa dang ldan @374a *//	bzod ba pha rol tu phyin ba dang ldan 
BO_K02_D0008-10_H0009-10:374a-1	pa'i sems mi skye'o //	ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-2	brtson 'grus kyi pha rol tu phyin pa dang ldan pa'i sems mi skye'o //	brtson grus kyi pha rol tu phyin ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-3	bsam gtan gyi pha rol tu phyin pa dang ldan pa'i sems mi skye'o //	bsam gtan gyi pha rol tu phyin ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-4	shes rab kyi pha rol tu phyin pa dang ldan pa'i sems mi skye'o //	shes rab kyi pha rol tu phyin ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-5	nang stong pa nyid dang ldan pa'i sems mi skye'o //	nang stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-6	phyi stong pa nyid dang ldan pa'i sems mi skye'o //	phyi stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-7	phyi nang stong pa nyid dang ldan pa'i sems mi skye'o //	phyi nang stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-8	stong pa nyid stong pa nyid dang ldan pa'i sems mi skye'o //	stong ba nyid stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-9	chen po stong pa nyid dang ldan pa'i sems mi skye'o //	chen po stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-10	don dam pa stong pa nyid dang ldan pa'i sems mi skye'o //	don dam ba stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-11	'dus byas stong pa nyid dang ldan pa'i sems mi skye'o //	du byed stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-12	'dus ma byas stong pa nyid dang ldan pa'i sems mi skye'o //	du ma byed stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-13	mtha' las 'das pa stong pa nyid dang ldan pa'i sems mi skye'o //	mtha las da ba stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-14	thog ma dang tha ma med pa stong pa nyid dang ldan pa'i sems mi skye'o //	thogs ma dang tha ma med ba stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-15	dor ba med pa stong pa nyid dang ldan pa'i sems mi skye'o //	dor ba med ba stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-16	rang bzhin stong pa nyid dang ldan pa'i sems mi skye'o //	rang bzhin stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-17	chos thams cad stong pa nyid dang ldan pa'i sems mi skye'o //	chos thams cad stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-18	rang gi mtshan nyid stong pa nyid dang ldan pa'i sems mi skye'o //	rang gi mtshan nyid stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-19	mi dmigs pa stong pa nyid dang ldan pa'i sems mi skye'o //	mi dmigs ba stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-20	dngos po med pa stong pa nyid dang ldan pa'i sems mi skye'o //	dngos po med ba stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374a-21	ngo bo nyid stong pa nyid dang ldan pa'i sems mi skye'o //	ngo bo nyid stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-0	dngos po med @374b pa'i ngo bo nyid stong pa nyid dang ldan pa'i sems mi skye'o //	dngos po med ba ngo bo nyid stong ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-1	dran pa nye bar bzhag pa dang ldan pa'i sems mi skye'o //	dran ba nye ba jog ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-2	yang dag par spong ba dang ldan pa'i sems mi skye'o //	yang dag ba spong ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-3	rdzu 'phrul gyi rkang pa dang ldan pa'i sems mi skye'o //	rdzu phrul gyi rkang ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-4	dbang po dang ldan pa'i sems mi skye'o //	dbang po dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-5	stobs dang ldan pa'i sems mi skye'o //	stobs dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-6	byang chub kyi yan lag dang ldan pa'i sems mi skye'o //	byang chub kyi yan lag dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-7	'phags pa'i lam yan lag brgyad pa dang ldan pa'i sems mi skye'o //	phag ba lam yan lag brgyad ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-8	'phags pa'i bden pa dang ldan pa'i sems mi skye'o //	phag ba bden ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-9	bsam gtan dang ldan pa'i sems mi skye'o //	bsam gtan dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-10	tshad med pa dang ldan pa'i sems mi skye'o //	tshad med ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-11	gzugs med pa'i snyoms par 'jug pa dang ldan pa'i sems mi skye'o //	gzugs med ba snyom ba jug ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-12	rnam par thar pa dang ldan pa'i sems mi skye'o //	rnam ba thar ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-13	mthar gyis gnas pa'i snyoms par 'jug pa dang ldan pa'i sems mi skye'o //	mthar gyis gnas ba snyom ba jug ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-14	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang ldan pa'i sems mi skye'o //	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-15	mngon par shes pa dang ldan pa'i sems mi skye'o //	mngon ba shes ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-16	ting nge 'dzin dang ldan pa'i sems mi skye'o //	ting nge dzin dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-17	gzungs kyi sgo dang ldan pa'i sems mi skye'o //	gzungs kyi sgo dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-18	de bzhin gshegs pa'i stobs dang ldan pa'i sems mi skye'o //	de bzhin gshegs ba stobs dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-19	mi 'jigs pa dang ldan pa'i sems mi skye'o //	mi jigs ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-20	so so yang dag par rig pa dang ldan pa'i sems mi skye'o //	so so yang dag ba rig ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:374b-21	byams pa chen po dang ldan pa'i sems mi skye'o //	byams ba chen po dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:375a-0	snying rje chen po dang ldan pa'i @375a *//	snying rje chen po dang ldan ba 
BO_K02_D0008-10_H0009-10:375a-1	sems mi skye'o //	sems mi skye 
BO_K02_D0008-10_H0009-10:375a-2	sangs rgyas kyi chos ma 'dres pa dang ldan pa'i sems mi skye'o //	sangs rgya kyi chos ma dre ba dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:375a-3	rgyun du zhugs pa'i 'bras bu dang ldan pa'i sems mi skye'o //	rgyun du jug ba bras bu dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:375a-4	lan cig phyir 'ong ba'i 'bras bu dang ldan pa'i sems mi skye'o //	lan cig phyir ng ba bras bu dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:375a-5	phyir mi 'ong ba'i 'bras bu dang ldan pa'i sems mi skye'o //	phyir mi ng ba bras bu dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:375a-6	dgra bcom pa nyid dang ldan pa'i sems mi skye'o //	dgra joms ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:375a-7	rang byang chub dang ldan pa'i sems mi skye'o //	rang byang chub dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:375a-8	lam gyi rnam pa shes pa nyid dang ldan pa'i sems mi skye'o //	lam gyi rnam ba shes ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:375a-9	rnam pa thams cad mkhyen pa nyid dang ldan pa'i sems mi skye'o //	rnam ba thams cad mkhyen ba nyid dang ldan ba sems mi skye 
BO_K02_D0008-10_H0009-10:375a-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-10_H0009-10:375a-11	rab 'byor / 'di ltar byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa zab mo 'di la spyod pa'i tshe /	rab byor di ltar byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba zab mo di la spyod ba tshe 
BO_K02_D0008-10_H0009-10:375a-12	chos gang yang dmigs pa med do //	chos gang yang dmigs ba med do 
BO_K02_D0008-10_H0009-10:375a-13	mi dmigs pas chos gang la 'ang sems bskyed pa med do //	mi dmigs ba chos gang la mang sems skyed ba med do 
BO_K02_D0008-10_H0009-10:375a-14	rab 'byor / de ltar shes rab kyi pha rol tu phyin pa zab mo 'di la slob pa'i byang chub sems dpa' sems dpa' chen pos pha rol tu phyin pa thams cad yongs su zin par 'gyur ro //	rab byor de ltar shes rab kyi pha rol tu phyin ba zab mo di la slob ba byang chub sems dpa sems dpa chen pos pha rol tu phyin ba thams cad yongs su zin ba gyur ro 
BO_K02_D0008-10_H0009-10:375a-15	pha rol tu phyin pa thams cad 'dus par 'gyur ro //	pha rol tu phyin ba thams cad du ba gyur ro 
BO_K02_D0008-10_H0009-10:375a-16	pha rol tu phyin pa thams cad dang mthun par spyod par 'gyur ro //	pha rol tu phyin ba thams cad dang mthun ba spyod ba gyur ro 
BO_K02_D0008-10_H0009-10:375a-17	de ci'i phyir zhe na; rab 'byor /	de ci phyir zhe na; rab byor 
BO_K02_D0008-10_H0009-10:375a-18	de ni 'di ltar shes rab kyi pha rol tu phyin pa zab mo 'dir pha rol tu phyin pa thams cad 'dus so //	de ni di ltar shes rab kyi pha rol tu phyin ba zab mo dir pha rol tu phyin ba thams cad du so 
BO_K02_D0008-10_H0009-10:375a-19	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K02_D0008-10_H0009-10:375b-0	dper na / 'jig tshogs su lta @375b bar lta ba'i rnam pa drug cu rtsa gnyis po thams cad kyang 'dus pa yin te /	dper na jig tshogs su lta ba lta ba rnam ba drug cu rtsa gnyis po thams cad kyang du ba yin te 
BO_K02_D0008-10_H0009-10:375b-1	rab 'byor / de bzhin du shes rab kyi pha rol tu phyin pa zab mo 'dir pha rol tu phyin pa thams cad 'dus so //	rab byor de bzhin du shes rab kyi pha rol tu phyin ba zab mo dir pha rol tu phyin ba thams cad du so 
BO_K02_D0008-10_H0009-10:375b-2	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K02_D0008-10_H0009-10:375b-3	dper na / skyes bu 'chi ba'i dus byas par gyur pa'i 'tsho ba'i dbang po 'gags pas /	dper na skye bu chi ba dus byed ba gyur ba tsho ba dbang po gag ba 
BO_K02_D0008-10_H0009-10:375b-4	dbang po thams cad 'gags par 'gyur ro //	dbang po thams cad gag ba gyur ro 
BO_K02_D0008-10_H0009-10:375b-5	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa zab mo 'di la spyod pas /	rab byor de bzhin du byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba zab mo di la spyod ba 
BO_K02_D0008-10_H0009-10:375b-6	pha rol tu phyin pa thams cad 'dus pa yin te /	pha rol tu phyin ba thams cad du ba yin te 
BO_K02_D0008-10_H0009-10:375b-7	rab 'byor / de bas na byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa thams cad kyi pha rol tu 'gro bar 'dod pas /	rab byor de ba na byang chub sems dpa sems dpa chen po pha rol tu phyin ba thams cad kyi pha rol tu gro ba dod ba 
BO_K02_D0008-10_H0009-10:375b-8	shes rab kyi pha rol tu phyin pa zab mo 'di la bslab par bya'o //	shes rab kyi pha rol tu phyin ba zab mo di la bslab ba byed 
BO_K02_D0008-10_H0009-10:375b-9	rab 'byor / shes rab kyi pha rol tu phyin pa zab mo 'di la slob pa'i byang chub sems dpa' sems dpa' chen po ni /	rab byor shes rab kyi pha rol tu phyin ba zab mo di la slob ba byang chub sems dpa sems dpa chen po ni 
BO_K02_D0008-10_H0009-10:375b-10	sems can thams cad kyi mchog tu gyur pa la slob pa yin no //	sems can thams cad kyi mchog tu gyur ba la slob ba yin no 
BO_K02_D0008-10_H0009-10:375b-11	rab 'byor / de ji snyam du sems /	rab byor de ji snyam du sems 
BO_K02_D0008-10_H0009-10:375b-12	stong gsum gyi stong chen po'i 'jig rten gyi khams na sems can gang ji snyed cig 'khod pa de dag mang ba yin nam /	stong gsum gyi stong chen po jig rten gyi khams na sems can gang ji snyed cig khod ba de dag mang ba yin nam 
BO_K02_D0008-10_H0009-10:375b-13	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-10_H0009-10:375b-14	mang ngo // bde bar gshegs pa /	mang ngo bde ba gshegs ba 
BO_K02_D0008-10_H0009-10:375b-15	mang ngo // bcom ldan 'das /	mang ngo joms ldan da 
BO_K02_D0008-10_H0009-10:375b-16	dzambu'i gling gi sems can rnams kyang mang ba lags na /	dzambu gling gi sems can rnams kyang mang ba lags na 
BO_K02_D0008-10_H0009-10:376a-0	stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can rnams lta smos kyang ci @376a *//	stong gsum gyi stong chen po jig rten gyi khams kyi sems can rnams lta smos kyang ci 
BO_K02_D0008-10_H0009-10:376a-1	'tshal / bcom ldan 'das kyis bka' stsal pa /	tshal joms ldan da kyis bka stsal ba 
BO_K02_D0008-10_H0009-10:376a-2	rab 'byor / stong gsum gyi stong chen po'i 'jig rten gyi khams kyi sems can gang ji snyed pa de dag thams cad snga phyi med par mi'i lus thob par gyur te /	rab byor stong gsum gyi stong chen po jig rten gyi khams kyi sems can gang ji snyed ba de dag thams cad snga phyi med ba mi lus thob ba gyur te 
BO_K02_D0008-10_H0009-10:376a-3	bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas la /	bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba sangs rgya la 
BO_K02_D0008-10_H0009-10:376a-4	de bzhin gshegs pa de dag thams cad re re la'ang /	de bzhin gshegs ba de dag thams cad re re la 
BO_K02_D0008-10_H0009-10:376a-5	sku tshe'i mthar phyin gyi bar du /	sku tshe mthar phyin gyi ba du 
BO_K02_D0008-10_H0009-10:376a-6	byang chub sems dpa' sems dpa' chen pos rgyun mi 'chad par /	byang chub sems dpa sems dpa chen pos rgyun mi chad ba 
BO_K02_D0008-10_H0009-10:376a-7	na bza' dang / bsod snyoms dang / gzims cha dang / snyun gyi rkyen sman dang / yo byad mang pos bsnyen bkur byas na /	na bza dang bsod snyom dang gzims cha dang snyun gyi rkyen sman dang yo byad mang pos snyen bkur byed na 
BO_K02_D0008-10_H0009-10:376a-8	rab 'byor / de ji snyam du sems /	rab byor de ji snyam du sems 
BO_K02_D0008-10_H0009-10:376a-9	byang chub sems dpa' sems dpa' chen po de'i bsod nams de'i rgyus mang du 'phel lam; gsol pa /	byang chub sems dpa sems dpa chen po de bsod nams de rgyus mang du phel lam; gsol ba 
BO_K02_D0008-10_H0009-10:376a-10	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-10_H0009-10:376a-11	mang ngo // bde bar gshegs pa /	mang ngo bde ba gshegs ba 
BO_K02_D0008-10_H0009-10:376a-12	mang ngo // bcom ldan 'das kyis bka' stsal pa /	mang ngo joms ldan da kyis bka stsal ba 
BO_K02_D0008-10_H0009-10:376a-13	rab 'byor / de bas kyang rigs kyi bu'am rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa zab mo 'di 'dzin cing 'chang ba dang / klog cing kun chub par byed pa dang / tshul bzhin du yid la byed cing /	rab byor de ba kyang rigs kyi bu rigs kyi bu mo gang shes rab kyi pha rol tu phyin ba zab mo di dzin cing chang ba dang klog cing kun chub ba byed ba dang tshul bzhin du yid la byed cing 
BO_K02_D0008-10_H0009-10:376a-14	de bzhin nyid du nan tan byed na /	de bzhin nyid du nan tan byed na 
BO_K02_D0008-10_H0009-10:376a-15	de'i bsod nams chos mang du 'phel lo //	de bsod nams chos mang du phel lo 
BO_K02_D0008-10_H0009-10:376a-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-10_H0009-10:376a-17	rab 'byor / byang chub sems dpa' sems dpa' chen po rnams kyi shes rab kyi pha rol tu phyin pa ni /	rab byor byang chub sems dpa sems dpa chen po rnams kyi shes rab kyi pha rol tu phyin ba ni 
BO_K02_D0008-10_H0009-10:376b-0	de @376b ltar don chen por 'gyur ba ste /	de ltar don chen por gyur ba ste 
BO_K02_D0008-10_H0009-10:376b-1	bla na med pa yang dag par rdzogs pa'i byang chub bsgrub pa'o //	bla na med ba yang dag ba rdzogs ba byang chub sgrub ba 
BO_K02_D0008-10_H0009-10:376b-2	rab 'byor / de bas na byang chub sems dpa' sems dpa' chen po sems can thams cad kyi bla na med par 'gyur bar 'dod pa dang / sems can mgon med pa thams cad kyi mgon du 'gyur bar 'dod pa dang / skyabs med pa rnams kyi skyabs su 'gyur bar 'dod pa dang /	rab byor de ba na byang chub sems dpa sems dpa chen po sems can thams cad kyi bla na med ba gyur ba dod ba dang sems can mgon med ba thams cad kyi mgon du gyur ba dod ba dang skyob med ba rnams kyi skyob su gyur ba dod ba dang 
BO_K02_D0008-10_H0009-10:376b-3	gnas med pa rnams kyi gnas su 'gyur bar 'dod pa dang / long ba rnams kyi mig tu 'gyur bar 'dod pa dang / mun par gnas pa rnams kyi sgron mar 'gyur bar 'dod pa dang / sangs rgyas su 'gyur ba 'thob par 'dod pa dang /	gnas med ba rnams kyi gnas su gyur ba dod ba dang long ba rnams kyi mig tu gyur ba dod ba dang mun ba gnas ba rnams kyi sgron mar gyur ba dod ba dang sangs rgya su gyur ba thob ba dod ba dang 
BO_K02_D0008-10_H0009-10:376b-4	sangs rgyas kyi yul khong du chud par 'dod pa dang / sangs rgyas kyi rnam par rol pas rnam par brtse bar 'dod pa dang / sangs rgyas kyi seng ge'i nga ro bsgrag par 'dod pa dang / sangs rgyas kyi rnga brdung bar 'dod pa dang /	sangs rgya kyi yul khong du chud ba dod ba dang sangs rgya kyi rnam ba rol ba rnam ba brtse ba dod ba dang sangs rgya kyi seng ge nga ro sgrog ba dod ba dang sangs rgya kyi rnga rdung ba dod ba dang 
BO_K02_D0008-10_H0009-10:376b-5	sangs rgyas kyi dung 'bud par 'dod pa dang / sangs rgyas kyi gtam bya bar 'dod pas shes rab kyi pha rol tu phyin pa zab mo 'di la bslab par bya'o //	sangs rgya kyi dung bud ba dod ba dang sangs rgya kyi dam byed ba dod ba shes rab kyi pha rol tu phyin ba zab mo di la bslab ba byed 
