segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:14	de la 'dir rtsha gsum 'od gsal snying tig gi chos skor yongs rdzogs kyi smin lam dbang gi phreng ba 'jug bde dkyus gcig tu dgod pa la /	1	de la dir rtsha gsum d gsal snying tig gi chos skor yongs rdzogs kyi smin lam dbang gi phreng ba jug bde dkyu gcig tu god ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:15	bla ma sku gsum sogs rtsha ba'i dkyil 'khor so so spyir sgrub pa dang / rtsha gsum sgos bka' so so bye brag tu sgrub pa'i smin byed rnams rim bzhin chu 'bab tu 'god pa la /	1	bla ma sku gsum sogs rtsha ba dkyil khor so so spyir sgrub ba dang rtsha gsum sgos bka so so bye brag tu sgrub ba smin byed rnams rim bzhin chu bab tu god ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:16	dang po rtsha ba phyi sgrub bla ma gsang 'dus rdo rje 'chang dbang thod phreng rigs bzhi dang gu ru mtshhan brgyad dbang chen rigs bzhi bcas gcig dril phyi sgrub sgyu 'phrul drwa ba'i dbang bskur 'bogs pa la /	1	dang po rtsha ba phyi sgrub bla ma gsang du rdo rje chang dbang thod phreng rigs bzhi dang gu ru mtshhan brgyad dbang chen rigs bzhi cha gcig dril phyi sgrub sgyu phrul drwa ba dbang skur bogs ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:17	grub pa'i slob dpon chen po sgeg pa'i rdo rjes /	1	grub ba slob dpon chen po sgeg ba rdo rjes 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:18	rgyu gnyis rkyen bzhis yan lag bsnyad //	1	rgyu gnyis rkyen bzhis yan lag snyad 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:19	drug la gnas pa'i thob byed do //	1	drug la gnas ba thob byed do 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:20	ngo bo nyid kyis rnam par bshad //	2	ngo bo nyid kyis rnam ba chad 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:21	ces gsungs pa ltar rdo rje theg pa'i lam gyi rtsha ba ni dbang bskur ba ste /	2	ces gsungs ba ltar rdo rje theg ba lam gyi rtsha ba ni dbang skur ba ste 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:22	gsang sngags lam gyi bstan don mthar thug shin tu rtogs par dka' ba dag mnyam bden pa dbyer med gzhi yi dkyil 'khor ye nas rang la gnas pa nyid dbang bskur ba'i cho ga zab mos btshan thabs su 'char bar byed pa ste /	2	gsang sngags lam gyi ston don mthar thug shin tu rtogs ba dka ba dag mnyam bden ba dbyer med gzhi yi dkyil khor ye nas rang la gnas ba nyid dbang skur ba cho ga zab mos btshan thabs su char ba byed ba ste 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:23	rdo rje bzhi'i ye shes smin par byed pa'i thabs khyad par can yin pa'i phyir thog ma'i 'jug sgor med du mi rung bas /	2	rdo rje bzhi ye shes smin ba byed ba thabs khyad ba can yin ba phyir thogs ma jug sgor med du mi rung ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:24	dbang bskur mtshhan nyid pa la rgyu gnyis rkyen bzhi tshhogs pas sku bzhi'i go 'phang gi chos gdul bya'i rgyud la 'jog pa'i byed las kyis ye shes dngos su skyes pa'am skye nges kyi nus pa ci rigs thon dgos pas na /	2	dbang skur mtshhan nyid ba la rgyu gnyis rkyen bzhi tshhogs ba sku bzhi go phen gi chos gdul byed brgyud la jog ba byed las kyis ye shes dngos su skye ba skye nges kyi nus ba ci rigs thon dgos ba na 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:25	rgyu'i rkyen dbang gi snod du rung ba'i slob ma ste /	2	rgyu rkyen dbang gi snod du rung ba slob ma ste 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:26	dad dang brtshon 'grus gsum ldan dang // brtul zhugs gsum ldan slob ma la //	2	dad dang brtshon grus gsum ldan dang brtul jug gsum ldan slob ma la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:27	zhes pa ltar dang / bdag po'i rkyen phyi nang gsang ba'i de nyid bcu dang ldan pas gzhan rgyud smin nus pa'i rang bzhin brgyad ldan gyi rdo rje slob dpon mtshhan nyid dang ldan pas /	2	zhes ba ltar dang bdag po rkyen phyi nang gsang ba de nyid chu dang ldan ba gzhan brgyud smin nus ba rang bzhin brgyad ldan gyi rdo rje slob dpon mtshhan nyid dang ldan ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:28	dmigs pa'i rkyen dbang rdzas /	2	dmigs ba rkyen dbang rdzas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:29	sngags / ting 'dzin gsum gyi nus pa khyad par can dang ldan pa tshhogs pas /	2	sngags ting dzin gsum gyi nus ba khyad ba can dang ldan ba tshhogs ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:30	dbang dang cho ga snga ma snga mas go phyes nas phyi ma phyi ma 'byung ba de ma thag pa'i rkyen te /	3	dbang dang cho ga snga ma snga mas go phyes nas phyi ma phyi ma byung ba de ma thag ba rkyen te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:31	des na dbang bzhi spyi dang bye brag go rim ma 'chol bar bskur bas /	3	des na dbang bzhi spyi dang bye brag go rim ma chol ba skur ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:32	mtshhungs ldan gyi rgyu slob ma'i rtsha rlung thig le sems dang bcas pa'i bye brag la dbang so so'i rjes mthun gyi chos re chos nyid bde ba chen pos khyab ste yod pa la /	3	mtshhungs ldan gyi rgyu slob ma rtsha rlung thig le sems dang cha ba bye brag la dbang so so rjes mthun gyi chos re chos nyid bde ba chen pos khyab ste yod ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:33	lhan cig byed rgyu dbang bzhi so so'i dbang rdzas sngags kyi lta dgongs khyad par can gyis dus der gang la dbang bskur ba de'i ched du rab gnas byas pa'i byin rlabs	3	lhan cig byed rgyu dbang bzhi so so dbang rdzas sngags kyi lta dgongs khyad ba can gyis dus der gang la dbang skur ba de ched du rab gnas byed ba byin rlabs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:34	dang ldan pa rnams tshhogs pa'i mthu las rang gnas kyi ye shes mngon du 'char ba ni /	3	dang ldan ba rnams tshhogs ba mthu las rang gnas kyi ye shes mngon du char ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:35	phur pa'i rgyud las /	3	phur ba brgyud las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:36	chos nyid kyi bden pa 'o //	3	chos nyid kyi bden ba mang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:37	gsang sngags kyi byin rlabs so /	3	gsang sngags kyi byin rlabs so 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:38	sangs rgyas kyi mthu 'o //	3	sangs rgya kyi mthu mang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:39	zhes gsungs pa bzhin no //	3	zhes gsungs ba bzhin no 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:40	de ltar dbang thob pas lta ba khyad par can rgyud la skyes pa dang / de'i don bzhin bskyed rdzogs sgom pa la dbang ba dang / spyod pa la nus pa thob pa dang / sgrub pa dang mchod pa phrin las sngags phyag rgya rnams don yod pa dang dam tshhig thob par byed pas gsang sngags kyi lam kun gyi 'byung gnas su gyur pa dang /	4	de ltar dbang thob ba lta ba khyad ba can brgyud la skye ba dang de don bzhin skyed rdzogs sgom ba la dbang ba dang spyod ba la nus ba thob ba dang sgrub ba dang mchod ba phrin las sngags phyag rgya rnams don yod ba dang dam tshhig thob ba byed ba gsang sngags kyi lam kun gyi byung gnas su gyur ba dang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:41	go 'phang gi rim pa thob par byed pa la rgyal po lta bu yin pas tshhul 'di nyid kyi rnam gzhag rgyud dang sgrub sde'i man ngag las rgya cher 'byung ba ltar nyams 'og tu tshhud par bya dgos pa ni shin tu gal che ba'i gnad spyir smros	4	go phen gi rim ba thob ba byed ba la rgyal po lta bu yin ba tshhul di nyid kyi rnam jog brgyud dang sgrub sde man ngag las rgya cher byung ba ltar nyams g tu tshhud ba byed dgos ba ni shin tu gal che ba gnad spyir smros 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:42	nas / bye brag rim pa dbang gi cho ga dngos la /	4	nas bye brag rim ba dbang gi cho ga dngos la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:43	thun mong smin byed rgyas pa ye shes thig le /	4	thun mong smin byed rgya ba ye shes thig le 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:44	'bring po zab pa'i dbang bzhi ye shes dpal ster /	4	bring po zab ba dbang bzhi ye shes dpal ster 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:45	bsdus pa byin rlabs brda yi dbang lnga /	4	sdud ba byin rlabs brda yi dbang lnga 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:46	gtor dbang byin rlabs dpal ster bcas bzhi las /	4	thor dbang byin rlabs dpal ster cha bzhi las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:47	dang po smin byed rgyas pa ye shes thig le'i sngon 'gro phyi nang gi 'jug pa'i chos /	4	dang po smin byed rgya ba ye shes thig le sngon gro phyi nang gi jug ba chos 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:48	dngos gzhi phyi phan pa thun mong rigs dbang lnga /	4	dngos gzhi phyi phan ba thun mong rigs dbang lnga 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:49	nang nus pa bdag po chen po'i dbang dang 'brel ba'i rnam rgyal bum pa'i dbang bcas dang / gnyis pa 'bring po zab mo'i dbang bzhi ye shes dpal ster zab dbang dngos yin pas de gnyis dgongs pa gung bsgril gyis thog mar bskur dgos pas de'i tshhul la /	4	nang nus ba bdag po chen po dbang dang brel ba rnam rgyal bum ba dbang cha dang gnyis ba bring po zab mo dbang bzhi ye shes dpal ster zab dbang dngos yin ba de gnyis dgongs ba gung sgril gyis thogs mar skur dgos ba de tshhul la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:50	sngon 'gro lhag gnas gsum /	5	sngon gro lhag gnas gsum 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:51	dngos gzhi dbang don sgrub cing mchod bsnyen /	5	dngos gzhi dbang don sgrub cing mchod snyen 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:52	bdag nyid 'jug cing slob ma gzhug pa /	5	bdag nyid jug cing slob ma jug ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:53	rjes gtor ma gtong zhing las rim mthar dbyung ba bzhi'o //	5	rjes thor ma gtong zhing las rim mthar byin ba bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:54	dang po la'ang /	5	dang po la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:55	yul can lha dang / bum pa /	5	yul can lha dang bum ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:56	yul slob ma lhag gnas so //	5	yul slob ma lhag gnas so 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:57	dang po ni /	5	dang po ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:58	spyir rtsha gsum 'od gsal snying tig rang gzhung gi thun mong smin byed ye shes thig ler sta gon dngos bstan du mi 'byung yang dngos gzhi'i dbang gi sngon 'gror med du mi rung bas /	5	spyir rtsha gsum d gsal snying tig rang gzhung gi thun mong smin byed ye shes thig ler sta gon dngos ston du mi byung yang dngos gzhi dbang gi sngon gror med du mi rung ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:59	rje bla ma'i zab gter rtsha gsum 'jam dpal thugs thig sgron ma bdun pa'i sta gon 'di'i sngon du sbyor ba sngon gyi phyag bzhes su mdzad 'dug kyang de'i dpe ma bzhugs stabs dgongs gter 'chi med 'phags ma'i snying thig gi rtsha dbang ye shes thig le nas	5	rje bla ma zab gter rtsha gsum jam dpal thugs thig sgron ma bdun ba sta gon di sngon du sbyor ba sngon gyi phyag bzhes su mdzad dug kyang de dpe ma bzhugs stabs dgongs gter chi med phag ma snying thig gi rtsha dbang ye shes thig le nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:60	kha bskangs te 'god pa la /	6	kha skong te god ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:61	mtshhan nyid dang ldan pa'i gnas su sgrub pa'i khang pa phyags dar legs par bya zhing rgyan gyis spras la dkar phyogs kyi tshhes bcu sogs dus dge zhing shis par gung du gzhung mthun gyi rten bkram pa'i spyan sngar bdag bskyed mchod pa chu gnyis nyer spyod /	6	mtshhan nyid dang ldan ba gnas su sgrub ba khang ba phyags dar legs ba byed zhing rgyan gyis spras la dkar phyogs kyi tshhes chu sogs dus dge zhing shis ba gung du gzhung mthun gyi rten grem ba spyan sngar bdag skyed mchod ba chu gnyis nyer spyod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:62	sman gtor rak+ta rnams ci bder bkod /	6	sman thor rak+ta rnams ci bder bkod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:63	dkyil 'khor gyi gzhir stegs bu khebs ldan gyi dbus rin po che'i man+dal dri'i thig le bkod pa la me tog gam 'bru gsher ldan gyis tshhom bu dbus su che ba gcig	6	dkyil khor gyi gzhir stegs bu khebs ldan gyi dbus rin po che man+dal dri thig le bkod ba la me tog gam bru gsher ldan gyis tshhom bu dbus su che ba gcig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:64	/phyogs bzhir de las dma' ba bzhi /	6	bzhir de las dma ba bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:65	de rgyab brgyad /	6	de rgyab brgyad 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:66	de rgyab bzhi bcas je chung du bkod /	6	de rgyab bzhi cha je chung du bkod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:67	mdun rgyab gang bder sman raka gtor gsum /	6	mdun rgyab gang bder sman raka thor gsum 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:68	chu gnyis nyer spyod bskor bshams /	6	chu gnyis nyer spyod skor bshams 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:69	dkar gtor gser skyems dang bcas pa /	6	dkar thor gser skyem dang cha ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:70	slob dpon gyi mdun du las bum rdor dril sogs nyer mkho'i yo byad tshhogs par byas la /	7	slob dpon gyi mdun du las bum rdar dril sogs nyer mkho yo byad tshhogs ba byed la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:71	bde ba'i stan la 'khod pas tshhig bdun gsol 'debs dang brgyud 'debs sngon du 'gro bas skyabs sems nas brtsham phyi sgrub sgyu 'phrul drwa ba bzlas pa bcas bsdus tsham btang la /	7	bde ba stan la khod ba tshhig bdun gsol debs dang brgyud debs sngon du gro ba skyob sems nas brtsham phyi sgrub sgyu phrul drwa ba bzlas ba cha sdud tsham gtong la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:72	dkar gtor bsang sbyang /	7	dkar thor bsang sbyong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:73	stong pa'i ngang las b+h+ru~m las rin po che'i snod yangs shing rgya che ba'i nang du gtor ma kha dog dri ro nus pa phun sum tshhogs par gyur /	7	stong ba ngang las b+h+ru~m las rin po che snod yangs shing rgya che ba nang du thor ma kha dog dri ro nus ba phun sum tshhogs ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:74	om ahhu~m lan gsum gyi byin gyis brlabs /	7	om ahhu~m lan gsum gyi byin gyis brlabs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:75	om lo ka pa la sa pa ri wa ra badzra sa ma dzahsa mgron spyan drangs /	7	om lo ka ba la sa ba ri wa ra badzra sa ma dzahsa mgron spyan drangs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:76	s+d+ya na pa ti k+she tra pa lany+tsha na mahsarba ta tha ga ta b+h+yo bi shwa sogs /	7	s+d+ya na ba ti k+she tra ba lany+tsha na mahsarba ta tha ga ta b+h+yo bi shwa sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:77	g+h+r-ih+na dam ba lim ta kha hi /	7	g+h+r-ih+na dam ba lim ta kha hi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:78	lan gsum gyis gtor ma phul te /	7	lan gsum gyis thor ma bul te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:79	gang dag 'dir gnas sogs kyis phrin las bcol zhing gtor ma dang gser skyems phul bas sa slong gi don yang tshhang bas sgrub gnas rnying pa la de tsham gyis rung bar phyag bzhes su mdzad do //	7	gang dag dir gnas sogs kyis phrin las chol zhing thor ma dang gser skyem bul ba sa slong gi don yang tshhang ba sgrub gnas rnying ba la de tsham gyis rung ba phyag bzhes su mdzad do 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:80	de nas lha sta gon dngos la phyi sgrub sgyu 'phrul drwa ba'i las byang gi mchod pa byin brlab /	8	de nas lha sta gon dngos la phyi sgrub sgyu phrul drwa ba las byang gi mchod ba byin brlab 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:81	om ahhu~m: bdag nyid lhar gsal thugs ka'i sa bon las :	8	om ahhu~m: bdag nyid lhar gsal thugs ka sa bon las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:82	'phros pa'i 'od kyis mchod rdzas gzung 'dzin sbyangs :	8	phro ba d kyis mchod rdzas gzung dzin sbyong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:83	snang srid gzhir bzhengs kun bzang mchod pa'i sprin :	8	snang srid gzhir bzhengs kun bzang mchod ba sprin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:84	dpag yas nam mkha' mdzod kyi gter du gyur :	8	dpog yas nam mkha mdzod kyi gter du gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:85	om badzra ar+g+ham nas /	8	om badzra ar+g+ham nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:86	shab+da'i bar dang ru pa shab+da g+han+d+he ra sa spar+she ma ha pany+tsha a mr-ita rak+ta ba lim ta ga na tshakra sarba pu dza ahhu~m:	8	shab+da ba dang ru ba shab+da g+han+d+he ra sa spar+she ma ha pany+tsha a mr-ita rak+ta ba lim ta ga na tshakra sarba pu dza ahhu~m: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:87	lan gsum brjod pas byin gyis brlabs /	8	lan gsum rjod ba byin gyis brlabs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:88	tshhom bu las sngags kyis bsang /	8	tshhom bu las sngags kyis bsang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:89	swa b+ha was sbyang /	8	swa b+ha was sbyong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:90	stong pa'i ngang las mdun rten yongs gyur las //	9	stong ba ngang las mdun rten yongs gyur las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:91	phyi snod bde chen pad+ma 'od kyi gling //	9	phyi snod bde chen pad+ma d kyi gling 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:92	shin tu nyams dga' ngo mtshhar bkod pas mdzes :	9	shin tu nyams dga ngo mtshhar bkod ba mdzes 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:93	sogs phrin las ltar dam tshhig bskyed /	9	sogs phrin las ltar dam tshhig skyed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:94	ye shes pa bstim /	9	ye shes ba stim 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:95	phyag mchod bstod pa'i bar dkyus ltar gtang /	9	phyag mchod bstod ba ba dkyu ltar gtong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:96	rdor dril dang spos thogs /	9	rdar dril dang spros thogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:97	pus btshug thal mo sbyar la /	9	pus btshug thal mo sbyor la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:98	om: phyogs dus rtsha gsum rgyal kun gyi /	9	om: phyogs dus rtsha gsum rgyal kun gyi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:99	khyab bdag 'chi med thod phreng rtshal //	9	khyab bdag chi med thod phreng rtshal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:100	sngon gyi thugs dam chen po yis :	10	sngon gyi thugs dam chen po yis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:101	bdag la dgongs par mdzad du gsol :	10	bdag la dgongs ba mdzad du gsol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:102	rig pa 'dzin pa bdag gis ni :	10	rig ba dzin ba bdag gis ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:103	yo byad rnam pa thams cad pas :	10	yo byad rnam ba thams cad ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:104	bde ba'i longs spyod rab sbyar te :	10	bde ba longs spyod rab sbyor te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:105	lha rnams yongs su mchod pa dang : snod ldan rnams la phan gdags phyir :	10	lha rnams yongs su mchod ba dang snod ldan rnams la phan dogs phyir 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:106	sngags kyi cho ga'i thabs chen pos :	10	sngags kyi cho ga thabs chen pos 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:107	snying po'i dkyil 'khor bsgrub pa dang : rang gzhan don kun bgyid 'tshhal na :	10	snying po dkyil khor sgrub ba dang rang gzhan don kun bgyid tshhal na 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:108	ye shes snying rje chen po yis :	10	ye shes snying rje chen po yis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:109	bzod par mdzad de gnang nas kyang :	10	bzod ba mdzad de gnang nas kyang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:110	snod bcud rig 'dzin bla ma rje'i //	11	snod bcud rig dzin bla ma rje 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:111	rdo rje gsum dang dbyer med par :	11	rdo rje gsum dang dbyer med ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:112	byin gyis brlab par mdzad du gsol :	11	byin gyis brlab ba mdzad du gsol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:113	zhes gsol bas lha tshhogs rnams dgyes pa chen pos /	11	zhes gsol ba lha tshhogs rnams dgyes ba chen pos 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:114	rig pa 'dzin pa khyod kyis dkyil 'khor gyi las ji ltar 'os pa gyis shig ces bka'i gnang ba bstshal nas bsgrub pa'i sa gzhi la thim pas ye shes kyi gzi byin lhag par 'bar bar gyur /	11	rig ba dzin ba khyod kyis dkyil khor gyi las ji ltar s ba gyis shig ces bka gnang ba bstshal nas sgrub ba sa gzhi la thim ba ye shes kyi gzi byin lhag ba bar ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:115	ces dmigs la man+dal tshhom bu bcas bsdu'o //	11	ces dmigs la man+dal tshhom bu cha sdud 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:116	//gnyis pa bum pa ni /	11	ba bum ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:117	rin po che'i bum pa dri yi chab dang nyer lnga'i bcud ldan gnyis kha rgyan mgul chings bcas pa bkod nas /	11	rin po che bum ba dri yi chab dang nyer lnga bcud ldan gnyis kha rgyan mgul ching cha ba bkod nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:118	mchod pa rnams sngar ltar gsar du bshams pa'am kha gso /	11	mchod ba rnams sngar ltar gsar du bshams ba kha gso 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:119	dung zhal gzungs thag bcas 'du byas la /	11	dung zhal gzungs thag cha du byed la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:120	bsang sbyang / stong pa'i ngang las rnam rgyal bum pa ni //	12	bsang sbyong stong ba ngang las rnam rgyal bum ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:121	b+h+ru~m yig yongs gyur rin chen sna tshhogs las //	12	b+h+ru~m yig yongs gyur rin chen sna tshhogs las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-A:122	yongs grub phyi ni bum gzugs gzhal yas khang //	12	yongs grub phyi ni bum gzugs jal yas khang 
