segmentnr	original	folio	stemmed
BO_TZ33_GI-040:8142	rnal 'byor bdag che ge'i dbang du a kar+sha ya pa sham ku ru ye dzahdzahhring hring swa ha swa ha:	814	rnal byor bdag che ge dbang du a kar+sha ya ba sham ku ru ye dzahdzahhring hring swa ha swa ha: 
BO_TZ33_GI-040:8143	rat+na lnga dang 'bru sna lnga :	814	rat+na lnga dang bru sna lnga 
BO_TZ33_GI-040:8144	sman lnga snying po lnga rnams ni :	814	sman lnga snying po lnga rnams ni 
BO_TZ33_GI-040:8145	ga'u'i nang du bcug der bstshal lo :	814	gau nang du jug der bstshal lo 
BO_TZ33_GI-040:8146	de yis srung zlog byas srid kyang :	814	de yis srung zlog byed srid kyang 
BO_TZ33_GI-040:8147	rang gi yo byad 'phel zhing 'du :	814	rang gi yo byad phel zhing du 
BO_TZ33_GI-040:8148	man ngag gnad kyi gdams pa yin :	814	man ngag gnad kyi doms ba yin 
BO_TZ33_GI-040:8149	ces so : phrin las drag po mngon du phyung ba'i rgyud las :	814	ces so phrin las drag po mngon du byin ba brgyud las 
BO_TZ33_GI-040:8150	mchod rten gyi rdzas dang : tshhad dang : 'khor lo dang : tog nang du chos sku'i rten dang byin rlabs gzungs sngags gzhug pa'i le'u ste zhe bzhi pa'o :	815	mchod rten gyi rdzas dang tshhad dang khor lo dang tog nang du chos sku rten dang byin rlabs gzungs sngags jug ba leu ste zhe bzhi ba 
BO_TZ33_GI-040:8151	stobs ldan dpa' bos yang gsungs pa :	815	stobs ldan dpa bod yang gsungs ba 
BO_TZ33_GI-040:8152	de nas bre nang longs sku'i byin rlabs gzungs sngags gzhug pa ni :	815	de nas bre nang longs sku byin rlabs gzungs sngags jug ba ni 
BO_TZ33_GI-040:8153	dang po rgyas byed bkra shis rdzas :	815	dang po rgya byed bkra shis rdzas 
BO_TZ33_GI-040:8154	'bru lnga snying po lnga sman lnga :	815	bru lnga snying po lnga sman lnga 
BO_TZ33_GI-040:8155	bzang po drug dang dkar gsum mngar gsum rat+na lnga :	815	bzang po drug dang dkar gsum mngar gsum rat+na lnga 
BO_TZ33_GI-040:8156	shing sna pha ma bu dgu dang : spos sna tshhogs dang dri bzang blug :	815	shing sna pha ma bu dgu dang spros sna tshhogs dang dri bzang blug 
BO_TZ33_GI-040:8157	de steng rgyal ba rigs lnga'i sku :	815	de steng rgyal ba rigs lnga sku 
BO_TZ33_GI-040:8158	tsha ka li ni sor gsum tshhad :	815	tsha ka li ni sor gsum tshhad 
BO_TZ33_GI-040:8159	yab yum mkhas pas gser bris gzhug :	815	yab yum mkhas ba gser bri jug 
BO_TZ33_GI-040:8160	dbus su seng chen bsnol ba'i khri :	816	dbus su seng chen snol ba khri 
BO_TZ33_GI-040:8161	nyi zla pad+ma'i gdan steng du :	816	nyi zla pad+ma gdan steng du 
BO_TZ33_GI-040:8162	yab rdo rje sems dpa'i rgyu yig go /   a yum kun tu bzang mo'i rgyu yig go /   ta :	816	yab rdo rje sems dpa rgyu yig go a yum kun tu bzang mo rgyu yig go ta 
BO_TZ33_GI-040:8163	a+o~m badzra d+h+r-ika?:   rdo rje sems dpa' mthing nag g.yas rdo rje g.yon dril bu /	816	a+o~m badzra d+h+r-ika?: rdo rje sems dpa mthing nag g.yas rdo rje g.yon dril bu 
BO_TZ33_GI-040:8164	mum d+ha twi shwa ri:   yum kun tu bzang mo g.yas dril bu yab la 'khyud pa g.yon thod khrag stob pa /	816	mum d+ha twi shwa ri: yum kun tu bzang mo g.yas dril bu yab la khyud ba g.yon thod khrag stob ba 
BO_TZ33_GI-040:8165	shar du glang chen bsnol steng nyi zla pad+ma'i steng :   thams cad skyil krung longs sku yi rgyan dang bcas pa'o //	816	char du glang chen snol steng nyi zla pad+ma steng thams cad skyil krung longs sku yi rgyan dang cha ba 
BO_TZ33_GI-040:8166	yab rgyu yig /   ta yum rgyu yig /   tha:	816	yab rgyu yig ta yum rgyu yig tha: 
BO_TZ33_GI-040:8167	a+o~m dzi na dzika?:   rnam snang dkar po 'khor lo dril bu /	816	a+o~m dzi na dzika?: rnam snang dkar po khor lo dril bu 
BO_TZ33_GI-040:8168	lam ta+e sha ra ti :   sangs rgyas spyan dkar dril bu thod pa /	816	lam ta+e sha ra ti sangs rgya spyan dkar dril bu thod ba 
BO_TZ33_GI-040:8169	lho ru rta mchog bsnol steng nyi zla pad+ma'i gdan :	816	lho ru rta mchog snol steng nyi zla pad+ma gdan 
BO_TZ33_GI-040:8170	yab kyi rgyu yig /   tha yum gyi rgyu yig /   d+ha :	817	yab kyi rgyu yig tha yum gyi rgyu yig d+ha 
BO_TZ33_GI-040:8171	swa rat+na d+h+r-ika?:   rin 'byung g.yas dril bu /	817	swa rat+na d+h+r-ika?: rin byung g.yas dril bu 
BO_TZ33_GI-040:8172	mam mo ha ra ti :   ma ma ki ser mo dril bu thod pa /	817	mam mo ha ra ti ma ma ki ser mo dril bu thod ba 
BO_TZ33_GI-040:8173	nub tu rma bya bsnol steng nyi zla pad+ma'i gdan :	817	nub tu rma byed snol steng nyi zla pad+ma gdan 
BO_TZ33_GI-040:8174	yab /   ta yum /   da :	817	yab ta yum da 
BO_TZ33_GI-040:8175	am a ro lika?:   snang ba mtha' yas dmar po pad+ma dril bu /	817	am a ro lika?: snang ba mtha yas dmar po pad+ma dril bu 
BO_TZ33_GI-040:8176	pam ra ga ra ti :   gos dkar mo dmar mo dril bu thod pa /	817	pam ra ga ra ti gos dkar mo dmar mo dril bu thod ba 
BO_TZ33_GI-040:8177	byang du shang shang bsnol steng nyi zla pad+ma'i steng :	817	byang du shang shang snol steng nyi zla pad+ma steng 
BO_TZ33_GI-040:8178	yab /   na :	817	yab na 
BO_TZ33_GI-040:8179	yum /na : ha prad nya d+h+r-ika?:   don grub ljang khu rgya gram dril bu /	817	yum ha prad nya d+h+r-ika?: don grub ljang khu rgya grams dril bu 
BO_TZ33_GI-040:8180	tam badzra ra ti :   dam tshhig sgrol ma ljang khu dril bu thod pa /	818	tam badzra ra ti dam tshhig sgrol ma ljang khu dril bu thod ba 
BO_TZ33_GI-040:8181	de ltar zhi ba rigs lnga ni :	818	de ltar zhi ba rigs lnga ni 
BO_TZ33_GI-040:8182	skyil krung yab yum 'khyud pa'i tshhul :	818	skyil krung yab yum khyud ba tshhul 
BO_TZ33_GI-040:8183	tshaka li'i /   rgyab tu rgyu yig   a ta la sogs /skyed sngags bri :	818	tshaka li rgyab tu rgyu yig a ta la sogs sngags bri 
BO_TZ33_GI-040:8184	badzra d+h+r-ika? la sogs /   rang sngags zhabs su 'dod don   srung zlog /bri :	818	badzra d+h+r-ika? la sogs rang sngags zhabs su dod don srung zlog 
BO_TZ33_GI-040:8185	yab lnga'i phyag mtshhan ni /   'khor lo rdo rje rat+na dang : pad+ma rgya gram g.yas na 'o :	818	yab lnga phyag mtshhan ni khor lo rdo rje rat+na dang pad+ma rgya grams g.yas na mang 
BO_TZ33_GI-040:8186	yum ni dril bu pad phor   thod pa'o /g.yas g.yon no :	818	yum ni dril bu pad phor thod ba g.yon no 
BO_TZ33_GI-040:8187	rang rang phyag mtshhan bsnams pa 'o :	818	rang rang phyag mtshhan snom ba mang 
BO_TZ33_GI-040:8188	zhal ni thugs rjes nang du gzigs :	818	zhal ni thugs rjes nang du gzigs 
BO_TZ33_GI-040:8189	mkhas pas bris la ma nor dgod :	818	mkhas ba bri la ma nor god 
BO_TZ33_GI-040:8190	de yi phyi rim khro bo   lnga /dgod :	819	de yi phyi rim khro bo lnga 
BO_TZ33_GI-040:8191	ru tra bsnol steng nyi zla pad+ma'i gdan :	819	ru tra snol steng nyi zla pad+ma gdan 
BO_TZ33_GI-040:8192	rigs lnga'i rgyu yig ni /	819	rigs lnga rgyu yig ni 
BO_TZ33_GI-040:8193	badzra he ru ka /   hu~m badzra kro d+ha hu~m phat:	819	badzra he ru ka hu~m badzra kro d+ha hu~m phat: 
BO_TZ33_GI-040:8194	bud+d+ha he ru ka /   a+o~m bud+d+ha kro d+ha hu~m phat:	819	bud+d+ha he ru ka a+o~m bud+d+ha kro d+ha hu~m phat: 
BO_TZ33_GI-040:8195	rat+na he ru ka /   swa rat+na kro d+ha hu~m phat:	819	rat+na he ru ka swa rat+na kro d+ha hu~m phat: 
BO_TZ33_GI-040:8196	pad+ma he ru ka /   am pad+ma kro d+ha hu~m phat:	819	pad+ma he ru ka am pad+ma kro d+ha hu~m phat: 
BO_TZ33_GI-040:8197	karma he ru ka /   ha karma kro d+ha hu~m phat:	819	karma he ru ka ha karma kro d+ha hu~m phat: 
BO_TZ33_GI-040:8198	he ru ka /   yab lnga'o :	819	he ru ka yab lnga 
BO_TZ33_GI-040:8199	rdo rje khro mo /   badzra kro ti shwa ri hu~m phat:	819	rdo rje khro mo badzra kro ti shwa ri hu~m phat: 
BO_TZ33_GI-040:8200	sangs rgyas khro mo /   bud+d+ha kro ti shwa ri hu~m phat:	820	sangs rgya khro mo bud+d+ha kro ti shwa ri hu~m phat: 
BO_TZ33_GI-040:8201	rin chen khro mo /   rat+na kro ti shwa ri hu~m phat:	820	rin chen khro mo rat+na kro ti shwa ri hu~m phat: 
BO_TZ33_GI-040:8202	pad+ma khro mo /   pad+ma kro ti shwa ri hu~m phat:	820	pad+ma khro mo pad+ma kro ti shwa ri hu~m phat: 
BO_TZ33_GI-040:8203	las kyi khro mo ste lnga'o /   karma kro ti shwa ri hu~m phat:	820	las kyi khro mo ste lnga karma kro ti shwa ri hu~m phat: 
BO_TZ33_GI-040:8204	yab yum lnga'o //	820	yab yum lnga 
BO_TZ33_GI-040:8205	de ltar khro bo rigs lnga ni :	820	de ltar khro bo rigs lnga ni 
BO_TZ33_GI-040:8206	g.yas brkyang g.yon bskum zhal phyir gzigs :	820	g.yas rkyong g.yon skum zhal phyir gzigs 
BO_TZ33_GI-040:8207	yab yum gnyis med 'khyud pa'i tshhul :	820	yab yum gnyis med khyud ba tshhul 
BO_TZ33_GI-040:8208	zhing lpags stag sham thod sbrul brgyan :	820	zhing lpags stag sham thod sbrul rgyan 
BO_TZ33_GI-040:8209	phyag mtshhan yab yum zhi bar mtshhungs :	820	phyag mtshhan yab yum zhi ba mtshhungs 
BO_TZ33_GI-040:8210	rgyab yig de bzhin 'gre bar shes :	821	rgyab yig de bzhin gre ba shes 
BO_TZ33_GI-040:8211	ka ni'i /   khyad par bre nang   lha tshhogs kyi srog dkyil du srog shing phur pa la bcings /rnal 'byor gyi :	821	ka ni khyad ba bre nang lha tshhogs kyi srog dkyil du srog shing phur ba la ching byor gyi 
BO_TZ33_GI-040:8212	tshhe srog rgyas byed man ngag gces :	821	tshhe srog rgya byed man ngag gces 
BO_TZ33_GI-040:8213	tshhe ring ba'i rdzas bstan pa /   seng ldeng ngam lcags phur sor gsum la :	821	tshhe ring ba rdzas ston ba seng ldeng ngam lcags phur sor gsum la 
