segmentnr	original	folio	stemmed
BO_TZ3_GA-004-1:70	de bzhin du gzhal yas khang gru bzhi sgo bzhi rta babs brgyad pa pad rdor me phreng gis bskor ba'i dbus su pad+ma 'dab brgyad phyi nang gi mu khyud dang bcas pa'i thig spyi ltar btab /	7	de bzhin du jal yas khang gru bzhi sgo bzhi rta bab brgyad ba pad rdar me phreng gis skor ba dbus su pad+ma dab brgyad phyi nang gi mu khyud dang cha ba thig spyi ltar debs 
BO_TZ3_GA-004-1:71	tshhon rnams sngar bzhin yab yum gyi sbyor mtshhams nas byung ba'i ye shes lnga'i rang bzhin gyi rin po che'i rdul phra rab tu gyur par bsams la sngar gyi sa bon rnams brjod pas byin gyis brlabs /	7	tshhon rnams sngar bzhin yab yum gyi sbyor mtshhams nas byung ba ye shes lnga rang bzhin gyi rin po che rdul phra rab tu gyur ba bsams la sngar gyi sa bon rnams rjod ba byin gyis brlabs 
BO_TZ3_GA-004-1:72	tshhon thob ni pad+ma'i lte ba mthing ga	7	tshhon thob ni pad+ma lte ba mthing ga 
BO_TZ3_GA-004-1:73	/ge sar gyi mu khyud ser po /	7	sar gyi mu khyud ser po 
BO_TZ3_GA-004-1:74	'dab ma rnams sna tshhogs pa /	7	dab ma rnams sna tshhogs ba 
BO_TZ3_GA-004-1:75	mu khyud ljang gu	7	mu khyud ljang gu 
BO_TZ3_GA-004-1:76	/sgo khyams phyin chad spyi dang mthun par bri'o //	7	khyams phyin chad spyi dang mthun ba bri 
BO_TZ3_GA-004-1:77	rtsha bar pad+ma 'dab ma brgyad pa kho na las ma bshad pa ni sgos kyi khyad chos dmigs su bsal ba yin gyi gzhan sgom don gru bzhi sgo bzhi pa yin pas bris dkyil kyang de ltar dgos par grub bo //	7	rtsha ba pad+ma dab ma brgyad ba kho na las ma chad ba ni sgos kyi khyad chos dmigs su bsal ba yin gyi gzhan sgom don gru bzhi sgo bzhi ba yin ba bri dkyil kyang de ltar dgos ba grub bo 
BO_TZ3_GA-004-1:78	rgyan dgram pa ni /	7	rgyan grem ba ni 
BO_TZ3_GA-004-1:79	sgrub mchod spyi tsham la dkyil 'khor gyi dbus su man shel zur drug pa dang / dbang dang 'brel na dkyil 'khor gyi dbus su many+dzi'i steng du rin po che'i bum pa nang rdzas mgul chings dang bcas pa'i khar thod pa dum bu gcig pa bdud rtshi ril bus sbags pa'i chang gis bkang ba bzhag	7	sgrub mchod spyi tsham la dkyil khor gyi dbus su man shel zur drug ba dang dbang dang brel na dkyil khor gyi dbus su many+dzi steng du rin po che bum ba nang rdzas mgul ching dang cha ba khar thod ba dum bu gcig ba bdud rtshi ril bud sbag ba chang gis geng ba jog 
BO_TZ3_GA-004-1:80	/de'i steng du me long la sin+d+hu ra'i rdul gyis byugs nas chos 'byung bsnol ma mum yig dga' 'khyil dang bcas bris pas bkab pa'i khar sngar gyi shel rdo bkod /	8	steng du me long la sin+d+hu ra rdul gyis byug nas chos byung snol ma mum yig dga khyil dang cha bri ba gebs ba khar sngar gyi shel rdo bkod 
BO_TZ3_GA-004-1:81	gang ltar na yang dkyil 'khor gyi mdun du mchod gtor /	8	gang ltar na yang dkyil khor gyi mdun du mchod thor 
BO_TZ3_GA-004-1:82	de'i g.yas su sman phud /	8	de g.yas su sman bud 
BO_TZ3_GA-004-1:83	g.yon du rak+ta /	8	g.yon du rak+ta 
BO_TZ3_GA-004-1:84	chu gnyis sngon du 'gro ba'i nyer spyod la sogs pa'i mchod rdzas bzang po ci 'byor bas bskor /	8	chu gnyis sngon du gro ba nyer spyod la sogs ba mchod rdzas bzang po ci byor ba skor 
BO_TZ3_GA-004-1:85	bla re ba dan rgyal mtshhan sogs kyis mdzes par brgyan /	8	bla re ba dan rgyal mtshhan sogs kyis mdzes ba rgyan 
BO_TZ3_GA-004-1:86	tshhogs rdzas rdor dril sogs nye bar mkho ba'i yo byad thams cad ma tshhang ba med par 'du bya'o //	8	tshhogs rdzas rdar dril sogs nye ba mkho ba yo byad thams cad ma tshhang ba med ba du byed 
BO_TZ3_GA-004-1:87	! //gnyis pa cho ga dngos la sngon 'gro dngos gzhi rjes kyi rim pa dang gsum las /	8	ba cho ga dngos la sngon gro dngos gzhi rjes kyi rim ba dang gsum las 
BO_TZ3_GA-004-1:88	dang po sngon 'gro la gsum gyi /	8	dang po sngon gro la gsum gyi 
BO_TZ3_GA-004-1:89	dang po sngon gtor ni /	8	dang po sngon thor ni 
BO_TZ3_GA-004-1:90	rnal 'byor pa rnams stan la 'khod de /	9	rnal byor ba rnams stan la khod de 
BO_TZ3_GA-004-1:91	gzhi bgegs la gtor ma sa chog gi skabs bzhin 'dir yang bya'o //	9	gzhi bgegs la thor ma sa chog gi skabs bzhin dir yang byed 
BO_TZ3_GA-004-1:92	gnyis pa rgyud dag pa'i phyir bla ma rig 'dzin rgyal ba zhi khro'i dkyil 'khor gyi lha tshhogs thams cad mdun gyi nam mkhar badzra sa ma dzahsa spyan drangs par mos la /	9	gnyis ba brgyud dag ba phyir bla ma rig dzin rgyal ba zhi khro dkyil khor gyi lha tshhogs thams cad mdun gyi nam mkhar badzra sa ma dzahsa spyan drangs ba mos la 
BO_TZ3_GA-004-1:93	bla ma dpal ldan rdo rje sems :	9	bla ma dpal ldan rdo rje sems 
BO_TZ3_GA-004-1:94	mchog gsum rgyal ba sras bcas la :	9	mchog gsum rgyal ba sras cha la 
BO_TZ3_GA-004-1:95	rnam kun btud de phyag 'tshhal zhing :	9	rnam kun dud de phyag tshhal zhing 
BO_TZ3_GA-004-1:96	phyi nang mchod pa rgya mtshhos mchod :	9	phyi nang mchod ba rgya mtshhos mchod 
BO_TZ3_GA-004-1:97	sdig pa las ni ldog bgyi zhing :	9	sdig ba las ni ldog bgyid zhing 
BO_TZ3_GA-004-1:98	bsod nams kun la rjes yi rang :	9	bsod nams kun la rjes yi rang 
BO_TZ3_GA-004-1:99	rtag tu chos 'khor bskor ba dang : 'gro gnas bar du bzhugs slad du :	9	rtag tu chos khor skor ba dang gro gnas ba du bzhugs slad du 
BO_TZ3_GA-004-1:100	bdag ni gus pas gsol ba 'debs :	10	bdag ni gus ba gsol ba debs 
BO_TZ3_GA-004-1:101	bsod nams gang des mkha' mnyam 'gro :	10	bsod nams gang des mkha mnyam gro 
BO_TZ3_GA-004-1:102	bla med byang chub gnas thob shog :	10	bla med byang chub gnas thob shog 
BO_TZ3_GA-004-1:103	ces lan gsum la sogs par brjod la badzra muhsa tshhogs zhing rnams rang la thim par bsam mo //	10	ces lan gsum la sogs ba rjod la badzra muhsa tshhogs zhing rnams rang la thim ba bsam mo 
BO_TZ3_GA-004-1:104	gsum pa mchod rdzas byin gyis brlab pa ni /	10	gsum ba mchod rdzas byin gyis brlab ba ni 
BO_TZ3_GA-004-1:105	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85ham/	10	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa 
BO_TZ3_GA-004-1:106	zhes pas mchod rdzas kyi dngos 'dzin thams cad mi dmigs par sbyangs la /	10	zhes ba mchod rdzas kyi dngos dzin thams cad mi dmigs ba sbyong la 
BO_TZ3_GA-004-1:107	stong pa'i ngang las gnas khang 'og min stug po bkod pa'i zhing khams gzhi dang rgyan dang dbyibs dang bkod pa tshhad med pas mngon par 'phags pa'i phyogs kun tu rin po che dang pad+ma la sogs pa'i snod phun sum tshhogs par hu~m yig las byung ba'i mchod	10	stong ba ngang las gnas khang g min stug po bkod ba zhing khams gzhi dang rgyan dang dbyibs dang bkod ba tshhad med ba mngon ba phag ba phyogs kun tu rin po che dang pad+ma la sogs ba snod phun sum tshhogs ba hu~m yig las byung ba mchod 
BO_TZ3_GA-004-1:108	yon zhabs bsil me tog bdug spos mar me dri chab zhal zas rol mo 'dod yon lnga rin po che sna bdun bkra shis pa'i rdzas brgyad rdo rje'i lha mo bcu drug mchog gi ma da na dang ru d+hi ra sna tshhogs pa'i bza' bca' ldag myang la	10	yon zhabs bsil me tog bdug spros mar me dri chab zhal zas rol mo dod yon lnga rin po che sna bdun bkra shis ba rdzas brgyad rdo rje lha mo chu drug mchog gi ma da na dang ru d+hi ra sna tshhogs ba bza chos ldag myang la 
BO_TZ3_GA-004-1:109	sogs pa zag pa med pa'i 'dod yon gyi rnam pa thams cad mchod pa'i sprin rab 'byams su lhun gyis grub pas nam mkha'i khams thams cad gang bar bsams la /	10	sogs ba zag ba med ba dod yon gyi rnam ba thams cad mchod ba sprin rab byam su lhun gyis grub ba nam mkha khams thams cad gang ba bsams la 
BO_TZ3_GA-004-1:110	om badzra ar+g+ham ahhu~m/	11	om badzra ar+g+ham 
BO_TZ3_GA-004-1:111	de bzhin du pa d+yam/	11	de bzhin du ba 
BO_TZ3_GA-004-1:112	push+pe / d+hu pe /	11	push+pe d+hu pe 
BO_TZ3_GA-004-1:113	a lo ke /gan+d+he /	11	a lo ke 
BO_TZ3_GA-004-1:114	nai bi d+ya/ shab+da ahhu~m:	11	nai bi shab+da ahhu~m: 
BO_TZ3_GA-004-1:115	zhes brjod cing rol mo bya /	11	zhes rjod cing rol mo byed 
BO_TZ3_GA-004-1:116	om sarba pany+tsha a mr-ita ahhu~m:	11	om sarba pany+tsha a mr-ita ahhu~m: 
BO_TZ3_GA-004-1:117	om ma ha rak+ta ahhu~m:	11	om ma ha rak+ta ahhu~m: 
BO_TZ3_GA-004-1:118	om ma ha ba lim ta ahhu~mh	11	om ma ha ba lim ta ahhu~mh 
BO_TZ3_GA-004-1:119	zhes pa rnams re re bzhin lan bdun bdun brjod pas khyad par gyi rdzas rnams byin gyis brlabs shing /	11	zhes ba rnams re re bzhin lan bdun bdun rjod ba khyad ba gyi rdzas rnams byin gyis brlabs shing 
BO_TZ3_GA-004-1:120	badzra s+pha ra na kham gis mchod pa'i sprin rab 'byams ye shes kyi rang bzhin mkha' khyab tu spel lo //	12	badzra s+pha ra na kham gis mchod ba sprin rab byam ye shes kyi rang bzhin mkha khyab tu spel lo 
BO_TZ3_GA-004-1:121	gnyis pa cho ga'i dngos gzhi la /	12	gnyis ba cho ga dngos gzhi la 
BO_TZ3_GA-004-1:122	sgrib sbyong bsnyen pa'i rnal 'byor dang / tshhogs gsag sgrub pa'i rnal 'byor /	12	sgrib sbyong snyen ba rnal byor dang tshhogs gsag sgrub ba rnal byor 
BO_TZ3_GA-004-1:123	byin rlabs dbang gi rnal 'byor dang gsum /	12	byin rlabs dbang gi rnal byor dang gsum 
BO_TZ3_GA-004-1:124	bsnyen pa'i rnal 'byor la bzhi las /	12	snyen ba rnal byor la bzhi las 
BO_TZ3_GA-004-1:125	dang po dam tshhig gi 'khor lo bskyed pa ni /	12	dang po dam tshhig gi khor lo skyed ba ni 
BO_TZ3_GA-004-1:126	om ma ha shu n+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham:	12	om ma ha shu n+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham: 
BO_TZ3_GA-004-1:127	'khor 'das chos kun gdod ma nas :	12	khor da chos kun gdod ma nas 
BO_TZ3_GA-004-1:128	ma skyes stong pa'i ngang nyid las :	12	ma skye stong ba ngang nyid las 
BO_TZ3_GA-004-1:129	'gag med snying rje'i rol pa ni :	12	gag med snying rje rol ba ni 
BO_TZ3_GA-004-1:130	nam mkha' las ni 'ja' tshhon bzhin :	13	nam mkha las ni ja tshhon bzhin 
BO_TZ3_GA-004-1:131	dngos med dngos po'i ye shes sprin :	13	dngos med dngos po ye shes sprin 
BO_TZ3_GA-004-1:132	mi 'gyur hu~m gi ngo bor shar :	13	mi gyur hu~m gi ngo bor char 
BO_TZ3_GA-004-1:133	de las 'od 'phros phyogs mtshhams kun :	13	de las d phro phyogs mtshhams kun 
BO_TZ3_GA-004-1:134	gzhom med rdo rje'i rwa ba gur :	13	joms med rdo rje rwa ba gur 
BO_TZ3_GA-004-1:135	ye shes me dpung 'bar bas dkrigs :	13	ye shes me dpung bar ba dkrig 
BO_TZ3_GA-004-1:136	de dbus e yam ram bam lam:	13	de dbus e yam ram bam lam: 
BO_TZ3_GA-004-1:137	sum las nam mkha' rlung me chu :	13	sum las nam mkha rlung me chu 
BO_TZ3_GA-004-1:138	sa dkyil ri rab steng du b+h+ru~m:	13	sa dkyil ri rab steng du b+h+ru~m: 
BO_TZ3_GA-004-1:139	yongs gyur kun bzang gzhal med khang :	13	yongs gyur kun bzang jal med khang 
BO_TZ3_GA-004-1:140	phyi nang mtshhan nyid yongs rdzogs dbus :	14	phyi nang mtshhan nyid yongs rdzogs dbus 
BO_TZ3_GA-004-1:141	seng khri pad+ma zla ba'i steng :	14	seng khri pad+ma zla ba steng 
BO_TZ3_GA-004-1:142	rig pa hu~m las rdo rjer gyur :	14	rig ba hu~m las rdo rjer gyur 
BO_TZ3_GA-004-1:143	spro bsdus bdag nyid bcom ldan 'das :	14	spro sdud bdag nyid joms ldan da 
BO_TZ3_GA-004-1:144	rdo rje sems dpa' zla ba'i mdog :	14	rdo rje sems dpa zla ba mdog 
BO_TZ3_GA-004-1:145	zhi tshhul mtshhan dang dpe byad 'bar :	14	zhi tshhul mtshhan dang dpe byad bar 
BO_TZ3_GA-004-1:146	phyag g.yas rdo rje thugs kar 'dzin :	14	phyag g.yas rdo rje thugs kar dzin 
BO_TZ3_GA-004-1:147	g.yon pa dril bu dku la brten :	14	g.yon ba dril bu dku la rten 
BO_TZ3_GA-004-1:148	zhabs gnyis rdo rje'i skyil krung can :	14	zhabs gnyis rdo rje skyil krung can 
BO_TZ3_GA-004-1:149	pang du snyems ma gri gug dang : thod pa 'dzin pas mgul nas 'khyud :	14	pang du snyems ma gri gug dang thod ba dzin ba mgul nas khyud 
BO_TZ3_GA-004-1:150	dar dpyangs rin chen cod pan sogs :	15	dar dpyong rin chen cod pan sogs 
BO_TZ3_GA-004-1:151	rgyan chas bcu gsum dag dang ldan :	15	rgyan cha chu gsum dag dang ldan 
BO_TZ3_GA-004-1:152	mtha' yas 'od zer spro ba 'o :	15	mtha yas d zer spro ba mang 
BO_TZ3_GA-004-1:153	de ltar yongs su gsal bar gyur pa'i spyi bor om dkar po /	15	de ltar yongs su gsal ba gyur ba spyi bor om dkar po 
BO_TZ3_GA-004-1:154	mgrin par ahdmar po /	15	mgrin ba ahdmar po 
BO_TZ3_GA-004-1:155	snying gar hu~m sngon po rnams kyis mtshhan pa las de bzhin gshegs pa thams cad kyi rdo rje gsum gyi ngo bor gyur par bsam mo //	15	snying gar hu~m sngon po rnams kyis mtshhan ba las de bzhin gshegs ba thams cad kyi rdo rje gsum gyi ngo bor gyur ba bsam mo 
BO_TZ3_GA-004-1:156	gnyis pa ye shes kyi 'khor lo spyan drangs pa sogs ni /	15	gnyis ba ye shes kyi khor lo spyan drangs ba sogs ni 
BO_TZ3_GA-004-1:157	snying ga'i sa bon las byung ba'i 'od zer gyis ye shes kyi 'khor lo mdun gyi nam mkhar badzra sa ma dzahsa spyan drangs par bsams la /	15	snying ga sa bon las byung ba d zer gyis ye shes kyi khor lo mdun gyi nam mkhar badzra sa ma dzahsa spyan drangs ba bsams la 
BO_TZ3_GA-004-1:158	om: phyogs bcu kun na legs bzhugs pa'i :	15	om: phyogs chu kun na legs bzhugs ba 
BO_TZ3_GA-004-1:159	bcom ldan rgyal ba sras bcas kun :	15	joms ldan rgyal ba sras cha kun 
BO_TZ3_GA-004-1:160	thugs rje chen pos dgongs mdzod la :	16	thugs rje chen pos dgongs mdzod la 
BO_TZ3_GA-004-1:161	smon lam dbang gis gshegs su gsol :	16	smon lam dbang gis gshegs su gsol 
BO_TZ3_GA-004-1:162	e h+ye hi ma ha ka ru ni ka dr-i sh+ya ho :	16	e h+ye hi ma ha ka ru ni ka dr-i sh+ya ho 
BO_TZ3_GA-004-1:163	sa ma ya ho :	16	sa ma ya ho 
BO_TZ3_GA-004-1:164	sa ma ya satwam:	16	sa ma ya satwam: 
BO_TZ3_GA-004-1:165	zhes pas spyan drangs /	16	zhes ba spyan drangs 
