segmentnr	original	stemmed
BO_K01_D0007B-2_H0008-2:148a-9	dge sbyong sh'akya'i bu dag ni /	dge sbyong shakya bu dag ni 
BO_K01_D0007B-2_H0008-2:148a-10	mi gtsang ba ste /	mi gtsang ba ste 
BO_K01_D0007B-2_H0008-2:148a-11	rkang pa la reg pa kha la reg par byas nas gos ngan pas smad g-yogs byas te /	rkang ba la reg ba kha la reg ba byed nas gos ngan ba smad g-yogs byed te 
BO_K01_D0007B-2_H0008-2:148a-12	gcer bur skye bo dag gi nang na 'dug go /	bcer bur skye bo dag gi nang na dug go 
BO_K01_D0007B-2_H0008-2:148a-13	zhes smras pa dang / de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol nas bcom ldan 'das kyis bka' stsal pa /	zhes smras ba dang de ltar gyur ba dge slong dag gis joms ldan da la gsol nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:148a-14	dge slong dag /	dge slong dag 
BO_K01_D0007B-2_H0008-2:148a-15	bram ze dang / khyim bdag rnams 'phya ba ni /	bram ze dang khyim bdag rnams phya ba ni 
BO_K01_D0007B-2_H0008-2:148a-16	yus kyi / de bas na /	yus kyi de ba na 
BO_K01_D0007B-2_H0008-2:148a-17	dugs khang du khyim pa ma gzhug cig /	dugs khang du khyim ba ma jug cig 
BO_K01_D0007B-2_H0008-2:148a-18	ma dad pa yang las byed du ma gzhug cig /	ma dad ba yang las byed du ma jug cig 
BO_K01_D0007B-2_H0008-2:148a-19	dugs khang gi sgo ba dge slong rnams bskos la de dag gis khyim bdag nang du ma gtang zhig /	dugs khang gi sgo ba dge slong rnams sko la de dag gis khyim bdag nang du ma gtong jig 
BO_K01_D0007B-2_H0008-2:148a-20	bcom ldan 'das kyis dugs khang du khyim pa ma gtang zhig /	joms ldan da kyis dugs khang du khyim ba ma gtong jig 
BO_K01_D0007B-2_H0008-2:148a-21	las kyang byed du ma gzhug cig /	las kyang byed du ma jug cig 
BO_K01_D0007B-2_H0008-2:148b-0	ces gsungs pa dang / de nas dus phye zhig na dugs khang du zhugs @148b pa'i tshe khyim bdag mgon med zas sbyin der 'ongs pa dang / dge slong sgo bas smras pa /	ces gsungs ba dang de nas dus byed jig na dugs khang du jug ba tshe khyim bdag mgon med zas sbyin der ngs ba dang dge slong sgo ba smras ba 
BO_K01_D0007B-2_H0008-2:148b-1	khyim bdag nang du ma 'gro bar 'dug cig /	khyim bdag nang du ma gro ba dug cig 
BO_K01_D0007B-2_H0008-2:148b-2	bcom ldan 'das kyis khyim pa dugs khang du ma gtang zhig /	joms ldan da kyis khyim ba dugs khang du ma gtong jig 
BO_K01_D0007B-2_H0008-2:148b-3	ces bka' stsal to //	ces bka stsal to 
BO_K01_D0007B-2_H0008-2:148b-4	des / 'phags pa dag /	des phag ba dag 
BO_K01_D0007B-2_H0008-2:148b-5	ci / kho bo yang gzhan du 'gyur ram /	ci kho bo yang gzhan du gyur ram 
BO_K01_D0007B-2_H0008-2:148b-6	kho bos ni /	kho bod ni 
BO_K01_D0007B-2_H0008-2:148b-7	nges par 'phags pa dag gi las bya'o //	nges ba phag ba dag gi las byed 
BO_K01_D0007B-2_H0008-2:148b-8	zhes smras pa dang / de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	zhes smras ba dang de ltar gyur ba dge slong dag gis joms ldan da la gsol ba dang joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:148b-9	gang dad pa dag ni /	gang dad ba dag ni 
BO_K01_D0007B-2_H0008-2:148b-10	dugs khang du thong la las kyang byed du chug cig /	dugs khang du thong la las kyang byed du chug cig 
BO_K01_D0007B-2_H0008-2:148b-11	de la the tshom du ma byed cig /	de la the tshom du ma byed cig 
BO_K01_D0007B-2_H0008-2:148b-12	bcom ldan 'das kyis dad pa dag ni /	joms ldan da kyis dad ba dag ni 
BO_K01_D0007B-2_H0008-2:148b-13	dugs khang du thong la las kyang byed du chug cig ces gsungs pa dang / de nas khyim bdag mgon med zas sbyin nang du 'gro ba na de dang lhan cig tu bram ze zhig kyang 'ongs nas de ma btang ba dang des /	dugs khang du thong la las kyang byed du chug cig ces gsungs ba dang de nas khyim bdag mgon med zas sbyin nang du gro ba na de dang lhan cig tu bram ze jig kyang ngs nas de ma gtong ba dang des 
BO_K01_D0007B-2_H0008-2:148b-14	'phags pa / ci'i phyir na khyim bdag mgon med zas sbyin ni /	phag ba ci phyir na khyim bdag mgon med zas sbyin ni 
BO_K01_D0007B-2_H0008-2:148b-15	nang du btang la /	nang du gtong la 
BO_K01_D0007B-2_H0008-2:148b-16	bdag ni / mi gtong zhes smras pa dang / dge slong gis de la smras pa /	bdag ni mi gtong zhes smras ba dang dge slong gis de la smras ba 
BO_K01_D0007B-2_H0008-2:148b-17	bram ze; khyim bdag mgon med zas sbyin ni /	bram ze; khyim bdag mgon med zas sbyin ni 
BO_K01_D0007B-2_H0008-2:148b-18	dad pas na /	dad ba na 
BO_K01_D0007B-2_H0008-2:148b-19	nang du btang ngo //	nang du gtong ngo 
BO_K01_D0007B-2_H0008-2:148b-20	des smras pa /	des smras ba 
BO_K01_D0007B-2_H0008-2:148b-21	'o na / bdag kyang dad par gyur na /	mang na bdag kyang dad ba gyur na 
BO_K01_D0007B-2_H0008-2:148b-22	nang du gtong ngam zhes smras pa dang / de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol nas bcom ldan 'das kyis /	nang du gtong ngam zhes smras ba dang de ltar gyur ba dge slong dag gis joms ldan da la gsol nas joms ldan da kyis 
BO_K01_D0007B-2_H0008-2:148b-23	de ste dad par gyur na /	de ste dad ba gyur na 
BO_K01_D0007B-2_H0008-2:148b-24	nang du thong zhig /	nang du thong jig 
BO_K01_D0007B-2_H0008-2:149a-0	ces bka' stsal pa dang / dge slong dag gis de skyabs gsum du btang nas nang du @149a *//	ces bka stsal ba dang dge slong dag gis de skyob gsum du gtong nas nang du 
BO_K01_D0007B-2_H0008-2:149a-1	btang ngo // des kyang dge slong dag rkang pa la reg nas kha dang mgo la reg cig /	gtong ngo des kyang dge slong dag rkang ba la reg nas kha dang mgo la reg cig 
BO_K01_D0007B-2_H0008-2:149a-2	gos ngan pas smad g-yogs nas sgren mor 'dug pa mthong ba dang / de ma dad de 'phya ba la zhugs so //	gos ngan ba smad g-yogs nas sgren mor dug ba mthong ba dang de ma dad de phya ba la jug so 
BO_K01_D0007B-2_H0008-2:149a-3	dge sbyong sh'akya'i bu ni /	dge sbyong shakya bu ni 
BO_K01_D0007B-2_H0008-2:149a-4	mi gtsang ba ste /	mi gtsang ba ste 
BO_K01_D0007B-2_H0008-2:149a-5	rkang pa la reg pa kha dang mgo bo la reg cing /	rkang ba la reg ba kha dang mgo bo la reg cing 
BO_K01_D0007B-2_H0008-2:149a-6	gos ngan pas smad g-yogs nas sgren mor 'dug go /	gos ngan ba smad g-yogs nas sgren mor dug go 
BO_K01_D0007B-2_H0008-2:149a-7	zhes smras pa dang / da ltar gyur pa dge slong dag gis bcom ldan 'das la gsol nas bcom ldan 'das kyis bka' stsal pa /	zhes smras ba dang da ltar gyur ba dge slong dag gis joms ldan da la gsol nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:149a-8	de lta bas na /	de lta ba na 
BO_K01_D0007B-2_H0008-2:149a-9	rab tu dad pa dag ni /	rab tu dad ba dag ni 
BO_K01_D0007B-2_H0008-2:149a-10	dugs khang gi nang du thong zhig /	dugs khang gi nang du thong jig 
BO_K01_D0007B-2_H0008-2:149a-11	dad pa chung ba dag ni /	dad ba chung ba dag ni 
BO_K01_D0007B-2_H0008-2:149a-12	ma gtang zhig ////	ma gtong jig 
BO_K01_D0007B-2_H0008-2:149a-13	'dul ba gzhung dam pa /	dul ba gzhung dam ba 
BO_K01_D0007B-2_H0008-2:149a-14	bam po so bzhi pa /	bam po so bzhi ba 
BO_K01_D0007B-2_H0008-2:149a-15	gleng gzhi ni /	gleng gzhi ni 
BO_K01_D0007B-2_H0008-2:149a-16	mnyan du yod pa na ste /	nyan du yod ba na ste 
BO_K01_D0007B-2_H0008-2:149a-17	mnyan du yod pa na khyim bdag gzhan zhig gis sangs rgyas la sogs pa dge slong gi dge 'dun dag dugs khang du spyan drangs te dge slong dag nang du zhugs pa dang / de na dgra bcom pa'i dge slong zhig gis tshul khrims nyams pa'i dge slong zhig la las byed cing 'dug pa dang /	nyan du yod ba na khyim bdag gzhan jig gis sangs rgya la sogs ba dge slong gi dge dun dag dugs khang du spyan drangs te dge slong dag nang du jug ba dang de na dgra joms ba dge slong jig gis tshul khrims nyams ba dge slong jig la las byed cing dug ba dang 
BO_K01_D0007B-2_H0008-2:149a-18	bcom ldan 'das kyis kyang nang du gshegs nas des las byed pa gzigs nas bcom ldan 'das kyis dge slong dag la bka' stsal pa /	joms ldan da kyis kyang nang du gshegs nas des las byed ba gzigs nas joms ldan da kyis dge slong dag la bka stsal ba 
BO_K01_D0007B-2_H0008-2:149a-19	dge slong khyed cag gis dge slong 'di la dge slong 'dis las byed pa mthong ngam /	dge slong khyed cag gis dge slong di la dge slong dis las byed ba mthong ngam 
BO_K01_D0007B-2_H0008-2:149a-20	btsun pa / mthong ngo //	btsun ba mthong ngo 
BO_K01_D0007B-2_H0008-2:149a-21	zhes gsol pa dang / dge slong las byed pa 'di ni /	zhes gsol ba dang dge slong las byed ba di ni 
BO_K01_D0007B-2_H0008-2:149a-22	dgra bcom pa zag pa zad pa'o //	dgra joms ba zag ba zad ba 
BO_K01_D0007B-2_H0008-2:149b-0	gang @149b la las bya ba 'di ni /	gang la las byed ba di ni 
BO_K01_D0007B-2_H0008-2:149b-1	tshul khrims nyams pa /	tshul khrims nyams ba 
BO_K01_D0007B-2_H0008-2:149b-2	sdig pa'i chos can khong rul pa /	sdig ba chos can khong rul ba 
BO_K01_D0007B-2_H0008-2:149b-3	zags pa / gsog tu gyur pa /	zags ba gsog tu gyur ba 
BO_K01_D0007B-2_H0008-2:149b-4	dung sgra lta bur spyod pa /	dung sgra lta bur spyod ba 
BO_K01_D0007B-2_H0008-2:149b-5	dge sbyong ma yin pa dge sbyong du yid ma 'dzin pa /	dge sbyong ma yin ba dge sbyong du yid ma dzin ba 
BO_K01_D0007B-2_H0008-2:149b-6	tshangs par spyod pa ma yin pa tshangs par spyod par yi dam 'dzin pa ste /	tshangs ba spyod ba ma yin ba tshangs ba spyod ba yi dam dzin ba ste 
BO_K01_D0007B-2_H0008-2:149b-7	de bas na /	de ba na 
BO_K01_D0007B-2_H0008-2:149b-8	dge slong dag sengge lta bus wa 'dra ba'i las ma byed cig /	dge slong dag sengge lta bud wa dra ba las ma byed cig 
BO_K01_D0007B-2_H0008-2:149b-9	byas na / 'das pa dang bcas par 'gyur ro //	byed na da ba dang cha ba gyur ro 
BO_K01_D0007B-2_H0008-2:149b-10	bcom ldan 'das kyis sengge 'dra bas wa lta bu'i las ma byed cig /	joms ldan da kyis sengge dra ba wa lta bu las ma byed cig 
BO_K01_D0007B-2_H0008-2:149b-11	ces bka' stsal pa dang / mnyan du yod pa na khyim bdag gzhan zhig de dang rigs mnyam pa las chung ma zhig blangs te /	ces bka stsal ba dang nyan du yod ba na khyim bdag gzhan jig de dang rigs mnyam ba las chung ma jig blangs te 
BO_K01_D0007B-2_H0008-2:149b-12	de de dang lhan cig rtse dga' yongs su spyod do //	de de dang lhan cig rtse dga yongs su spyod do 
BO_K01_D0007B-2_H0008-2:149b-13	de dang lhan cig rtse dga' yongs su spyod pa las /	de dang lhan cig rtse dga yongs su spyod ba las 
BO_K01_D0007B-2_H0008-2:149b-14	dus phyi zhig na chung ma sems can dang ldan par gyur nas de la zla ba brgyad dam dgu 'das pa dang / bu btsas nas bu pho zhig byung ste /	dus phyi jig na chung ma sems can dang ldan ba gyur nas de la zla ba brgyad dam dgu da ba dang bu btsas nas bu pho jig byung ste 
BO_K01_D0007B-2_H0008-2:149b-15	de gzugs legs pa /	de gzugs legs ba 
BO_K01_D0007B-2_H0008-2:149b-16	blta na sdug cing mdzes pa /	lta na sdug cing mdzes ba 
BO_K01_D0007B-2_H0008-2:149b-17	yan lag thams cad dang ldan pa zhig nas de btsas pa'i btsas ston chen po byas nas ming btags so //	yan lag thams cad dang ldan ba jig nas de btsas ba btsas ston chen po byed nas ming dogs so 
BO_K01_D0007B-2_H0008-2:149b-18	de bsrings bskyed nas cher gyur pa dang / de dus phyi zhig na dze ta'i tshal du song ste legs par gsungs pa'i chos 'dul ba la rab tu byung nas de mdzod gsum dang ldan par gyur te /	de bsrings skyed nas cher gyur ba dang de dus phyi jig na dze ta tshal du gro ste legs ba gsungs ba chos dul ba la rab tu byung nas de mdzod gsum dang ldan ba gyur te 
BO_K01_D0007B-2_H0008-2:149b-19	des 'di snyam du /	des di snyam du 
BO_K01_D0007B-2_H0008-2:149b-20	bcom ldan 'das kyis dge slong dag /	joms ldan da kyis dge slong dag 
BO_K01_D0007B-2_H0008-2:149b-21	bu'i pha ma ni /	bu pha ma ni 
BO_K01_D0007B-2_H0008-2:149b-22	dka' bar bya ba byed de /	dka ba byed ba byed de 
BO_K01_D0007B-2_H0008-2:149b-23	phan par byed pa'o //	phan ba byed ba 
BO_K01_D0007B-2_H0008-2:149b-24	gso bar byed pa'o //	gso ba byed ba 
BO_K01_D0007B-2_H0008-2:149b-25	skyed par byed pa'o //	skyed ba byed ba 
BO_K01_D0007B-2_H0008-2:149b-26	nu ma snun par byed pa'o //	nu ma snun ba byed ba 
BO_K01_D0007B-2_H0008-2:149b-27	'dzam bu'i gling sna tshogs pa ston par byed pa yin te /	dzam bu gling sna tshogs ba ston ba byed ba yin te 
BO_K01_D0007B-2_H0008-2:150a-0	bus phrag pa gcig @150a *//	bud phrag ba gcig 
BO_K01_D0007B-2_H0008-2:150a-1	la ni / ma /	la ni ma 
BO_K01_D0007B-2_H0008-2:150a-2	gnyis pa la ni /	gnyis ba la ni 
BO_K01_D0007B-2_H0008-2:150a-3	pha khyer te lo brgya tshang gi bar du khyer tam /	pha khyer te lo brgya tshang gi ba du khyer tam 
BO_K01_D0007B-2_H0008-2:150a-4	yang nas gzhi chen po nor bu dang / mu tig dang / bee d'urya dang / dung dang / shel dang / gser dang / dngul dang / aasma garbha dang / spug dang / g-yas phyogs su 'khyil ba de lta bu dag gis dbang por bcug gam /	yang nas gzhi chen po nor bu dang mu tig dang bee durya dang dung dang shel dang gser dang dngul dang aasma garbha dang spug dang g-yas phyogs su khyil ba de lta bu dag gis dbang por jug gam 
BO_K01_D0007B-2_H0008-2:150a-5	dbang phyug tu bcug kyang des ni /	dbang phyug tu jug kyang des ni 
BO_K01_D0007B-2_H0008-2:150a-6	pha dang ma la bus phan btags pa'am /	pha dang ma la bud phan dogs ba 
BO_K01_D0007B-2_H0008-2:150a-7	nye bar phan btags par mi 'gyur gyi /	nye ba phan dogs ba mi gyur gyi 
BO_K01_D0007B-2_H0008-2:150a-8	gang gis pha ma dad pa med pa dad pa phun sum tshogs par byas sam /	gang gis pha ma dad ba med ba dad ba phun sum tshogs ba byed sam 
BO_K01_D0007B-2_H0008-2:150a-9	yang dag par bskul tam /	yang dag ba skul tam 
BO_K01_D0007B-2_H0008-2:150a-10	dul bar byas sam /	dul ba byed sam 
BO_K01_D0007B-2_H0008-2:150a-11	'jug par byas sam; so sor bkod dam /	jug ba byed sam; so sor bkod dam 
BO_K01_D0007B-2_H0008-2:150a-12	tshul khrims ngan pa las tshul khrims phun sum tshogs par /	tshul khrims ngan ba las tshul khrims phun sum tshogs ba 
BO_K01_D0007B-2_H0008-2:150a-13	ser sna can las gtong ba phun sum tshogs par /	ser sna can las gtong ba phun sum tshogs ba 
BO_K01_D0007B-2_H0008-2:150a-14	shes rab 'chal ba las shes rab phun sum tshogs par yang dag par bskul /	shes rab chal ba las shes rab phun sum tshogs ba yang dag ba skul 
BO_K01_D0007B-2_H0008-2:150a-15	dul bar byas /	dul ba byed 
BO_K01_D0007B-2_H0008-2:150a-16	zhugs par byas /	jug ba byed 
BO_K01_D0007B-2_H0008-2:150a-17	so sor bkod na /	so sor bkod na 
BO_K01_D0007B-2_H0008-2:150a-18	de lta bu ni /	de lta bu ni 
BO_K01_D0007B-2_H0008-2:150a-19	bus pha dang / ma la phan btags pa dang / nye bar phan btags par 'gyur ro //	bud pha dang ma la phan dogs ba dang nye ba phan dogs ba gyur ro 
BO_K01_D0007B-2_H0008-2:150a-20	zhes gsungs so //	zhes gsungs so 
BO_K01_D0007B-2_H0008-2:150a-21	snyam du bsam nas bdag gis kyang ci nas pha ma la phan btags pa cung zad cig bya'o //	snyam du bsam nas bdag gis kyang ci nas pha ma la phan dogs ba cung zad cig byed 
BO_K01_D0007B-2_H0008-2:150a-22	snyam nas ji srid dga' ba'i bar du gshongs spyod cing 'dug nas mnyan du yod pa gang na ba de logs su gshongs spyod cing song ngo //	snyam nas ji srid dga ba ba du gshongs spyod cing dug nas nyan du yod ba gang na ba de logs su gshongs spyod cing gro ngo 
BO_K01_D0007B-2_H0008-2:150a-23	mthar gyis spyad pa spyod cing mnyan du yod par phyin to //	mthar gyis spyod ba spyod cing nyan du yod ba phyin to 
BO_K01_D0007B-2_H0008-2:150b-0	des de gnyis skyabs su 'gro ba dang / bslab pa'i gnas la rab tu bkod @150b do; ;de nas dus phyi zhig na des pha'i drung du song las bsod nams su bya ba'i dngos po bdun po'i yon tan rgyas par brjod pa dang / des 'phags pa /	des de gnyis skyob su gro ba dang bslab ba gnas la rab tu bkod do; ;de nas dus phyi jig na des pha drung du gro las bsod nams su byed ba dngos po bdun po yon tan rgya ba rjod ba dang des phag ba 
BO_K01_D0007B-2_H0008-2:150b-1	bdag gis kyang nor sna bdun las byas pa'i bsod nams kyi dngos po cung zad cig bya'o //	bdag gis kyang nor sna bdun las byed ba bsod nams kyi dngos po cung zad cig byed 
BO_K01_D0007B-2_H0008-2:150b-2	zhes smras pa dang / des bgres po /	zhes smras ba dang des bgres po 
BO_K01_D0007B-2_H0008-2:150b-3	de bzhin legs kyi gyis shig /	de bzhin legs kyi gyis shig 
BO_K01_D0007B-2_H0008-2:150b-4	ces smras pa dang / ci zhig bya /	ces smras ba dang ci jig byed 
BO_K01_D0007B-2_H0008-2:150b-5	dugs khang zhig gis shig /	dugs khang jig gis shig 
BO_K01_D0007B-2_H0008-2:150b-6	des dugs khang byas te khyim bdag de rang gi dugs khang du rang gi las bya ba la zhugs te shin tu ngal bar gyur nas bkru ba'i yo byad dang / 'bru mar dang / phye la sogs pa mang du lhag go /	des dugs khang byed te khyim bdag de rang gi dugs khang du rang gi las byed ba la jug te shin tu ngal ba gyur nas khrud ba yo byad dang bru mar dang byed la sogs ba mang du lhag go 
BO_K01_D0007B-2_H0008-2:150b-7	de nas des /	de nas des 
BO_K01_D0007B-2_H0008-2:150b-8	bu bdag rab tu ngal bar gyur gyi /	bu bdag rab tu ngal ba gyur gyi 
BO_K01_D0007B-2_H0008-2:150b-9	nga'i rgyab cung zhig mnyes shig /	nga rgyab cung jig mnyes shig 
BO_K01_D0007B-2_H0008-2:150b-10	ces smras pa dang / des /	ces smras ba dang des 
BO_K01_D0007B-2_H0008-2:150b-11	yab / bcom ldan 'das kyis sengge lta bus wa lta bu dag la bsnyen bkur ma byed cig /	yab joms ldan da kyis sengge lta bud wa lta bu dag la snyen bkur ma byed cig 
BO_K01_D0007B-2_H0008-2:150b-12	ces bka' stsal te ma gnang ngo //	ces bka stsal te ma gnang ngo 
BO_K01_D0007B-2_H0008-2:150b-13	zhes smras pa dang / des bu /	zhes smras ba dang des bu 
BO_K01_D0007B-2_H0008-2:150b-14	sengge lta bu gang /	sengge lta bu gang 
BO_K01_D0007B-2_H0008-2:150b-15	wa lta bu gang zhes smras pa dang / yab /	wa lta bu gang zhes smras ba dang yab 
BO_K01_D0007B-2_H0008-2:150b-16	bdag ni / sengge dang 'dra /	bdag ni sengge dang dra 
BO_K01_D0007B-2_H0008-2:150b-17	khyod ni / wa dang 'dra'o //	khyod ni wa dang dra 
BO_K01_D0007B-2_H0008-2:150b-18	bu / de ci'i phyir zhes smras pa dang / yab /	bu de ci phyir zhes smras ba dang yab 
BO_K01_D0007B-2_H0008-2:150b-19	bdag ni / tshul khrims dang ldan pa'o //	bdag ni tshul khrims dang ldan ba 
BO_K01_D0007B-2_H0008-2:150b-20	khyod ni / tshul khrims ngan pa dang ldan pa'o //	khyod ni tshul khrims ngan ba dang ldan ba 
BO_K01_D0007B-2_H0008-2:150b-21	bu / de ltar wa dang 'dra ba nga lta bu las sengge dang 'dra ba khyod lta bu skyes sam zhes smras pa dang / de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol nas bcom ldan 'das kyis bka' stsal pa /	bu de ltar wa dang dra ba nga lta bu las sengge dang dra ba khyod lta bu skye sam zhes smras ba dang de ltar gyur ba dge slong dag gis joms ldan da la gsol nas joms ldan da kyis bka stsal ba 
BO_K01_D0007B-2_H0008-2:150b-22	dge slong dag /	dge slong dag 
BO_K01_D0007B-2_H0008-2:150b-23	rigs gang na pha ma la yang dag par mgu bar byed /	rigs gang na pha ma la yang dag ba mgu ba byed 
BO_K01_D0007B-2_H0008-2:150b-24	yang dag par mchod par byed /	yang dag ba mchod ba byed 
BO_K01_D0007B-2_H0008-2:151a-0	@151a *// yang dag par bde bar skyong bar byed pa'i rigs de ni /	yang dag ba bde ba skyong ba byed ba rigs de ni 
BO_K01_D0007B-2_H0008-2:151a-1	tshangs pa dang bcas pa'o //	tshangs ba dang cha ba 
BO_K01_D0007B-2_H0008-2:151a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K01_D0007B-2_H0008-2:151a-3	rigs kyi bu pha ma la chos bzhin byed /	rigs kyi bu pha ma la chos bzhin byed 
BO_K01_D0007B-2_H0008-2:151a-4	tshul bzhin byed pa ni /	tshul bzhin byed ba ni 
BO_K01_D0007B-2_H0008-2:151a-5	tshangs pa zhes bya'o //	tshangs ba zhes byed 
BO_K01_D0007B-2_H0008-2:151a-6	dge slong dag /	dge slong dag 
BO_K01_D0007B-2_H0008-2:151a-7	rigs gang na pha ma la yang dag par mgu bar byed /	rigs gang na pha ma la yang dag ba mgu ba byed 
BO_K01_D0007B-2_H0008-2:151a-8	yang dag par mchod par byed /	yang dag ba mchod ba byed 
BO_K01_D0007B-2_H0008-2:151a-9	yang dag par bde bar bsnyen bkur byed pa de ni /	yang dag ba bde ba snyen bkur byed ba de ni 
BO_K01_D0007B-2_H0008-2:151a-10	slob dpon dang bcas pa'o; ;de ci'i phyir zhe na /	slob dpon dang cha pa; ;de ci phyir zhe na 
BO_K01_D0007B-2_H0008-2:151a-11	rigs kyi bus pha ma la chos bzhin byas na /	rigs kyi bud pha ma la chos bzhin byed na 
BO_K01_D0007B-2_H0008-2:151a-12	slob dpon lta bur 'gyur ro //	slob dpon lta bur gyur ro 
BO_K01_D0007B-2_H0008-2:151a-13	dge slong dag /	dge slong dag 
BO_K01_D0007B-2_H0008-2:151a-14	rigs gang na pha ma la yang dag par mgu bar byed /	rigs gang na pha ma la yang dag ba mgu ba byed 
BO_K01_D0007B-2_H0008-2:151a-15	yang dag par mchod par byed /	yang dag ba mchod ba byed 
BO_K01_D0007B-2_H0008-2:151a-16	yang dag par bde bar bsnyen bkur byed pa'i rigs de ni /	yang dag ba bde ba snyen bkur byed ba rigs de ni 
BO_K01_D0007B-2_H0008-2:151a-17	sbyin par rigs pa'o //	sbyin ba rigs ba 
BO_K01_D0007B-2_H0008-2:151a-18	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K01_D0007B-2_H0008-2:151a-19	rigs kyi bus pha ma la chos bzhin du byas na /	rigs kyi bud pha ma la chos bzhin du byed na 
BO_K01_D0007B-2_H0008-2:151a-20	sbyin par rigs pa'o //	sbyin ba rigs ba 
BO_K01_D0007B-2_H0008-2:151a-21	dge slong dag /	dge slong dag 
BO_K01_D0007B-2_H0008-2:151a-22	rigs gang na pha ma la yang dag par mgu bar byed /	rigs gang na pha ma la yang dag ba mgu ba byed 
BO_K01_D0007B-2_H0008-2:151a-23	yang dag par mchod par byed /	yang dag ba mchod ba byed 
BO_K01_D0007B-2_H0008-2:151a-24	yang dag par bde bar bsnyen bkur byed na /	yang dag ba bde ba snyen bkur byed na 
BO_K01_D0007B-2_H0008-2:151a-25	rigs de ni /	rigs de ni 
BO_K01_D0007B-2_H0008-2:151a-26	me dang bcas pa'o //	me dang cha ba 
BO_K01_D0007B-2_H0008-2:151a-27	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K01_D0007B-2_H0008-2:151a-28	rigs kyi bus pha ma la chos bzhin du byas na /	rigs kyi bud pha ma la chos bzhin du byed na 
BO_K01_D0007B-2_H0008-2:151a-29	me lta bu'o //	me lta bu 
BO_K01_D0007B-2_H0008-2:151a-30	dge slong dag /	dge slong dag 
BO_K01_D0007B-2_H0008-2:151a-31	rigs gang na pha ma la yang dag par mgu bar byed /	rigs gang na pha ma la yang dag ba mgu ba byed 
BO_K01_D0007B-2_H0008-2:151a-32	yang dag par mchod par byed /	yang dag ba mchod ba byed 
BO_K01_D0007B-2_H0008-2:151a-33	yang dag par bde bar bsnyen bkur byed na /	yang dag ba bde ba snyen bkur byed na 
BO_K01_D0007B-2_H0008-2:151a-34	rigs de ni /	rigs de ni 
BO_K01_D0007B-2_H0008-2:151a-35	lha dang bcas pa'o //	lha dang cha ba 
BO_K01_D0007B-2_H0008-2:151a-36	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K01_D0007B-2_H0008-2:151a-37	rigs kyi bus pha ma la chos bzhin du byas na /	rigs kyi bud pha ma la chos bzhin du byed na 
BO_K01_D0007B-2_H0008-2:151a-38	lha lta bur 'gyur ro //	lha lta bur gyur ro 
BO_K01_D0007B-2_H0008-2:151b-0	bcom ldan 'das kyis de skad bka' @151b stsal pa dang / bde bar gshegs pas de skad gsungs nas ston pas yang gsungs pa /	joms ldan da kyis de skad bka stsal ba dang bde ba gshegs ba de skad gsungs nas ston ba yang gsungs ba 
BO_K01_D0007B-2_H0008-2:151b-1	pha dang ma gnyis tshangs pa ste //	pha dang ma gnyis tshangs ba ste 
BO_K01_D0007B-2_H0008-2:151b-2	slob dpon lha yang de bzhin no //	slob dpon lha yang de bzhin no 
BO_K01_D0007B-2_H0008-2:151b-3	ji ltar me yi lha phran bzhin //	ji ltar me yi lha phran bzhin 
BO_K01_D0007B-2_H0008-2:151b-4	bu yi sbyin pa'i gnas yin no //	bu yi sbyin ba gnas yin no 
BO_K01_D0007B-2_H0008-2:151b-5	de bas de gnyis phyag bya zhing //	de ba de gnyis phyag byed zhing 
BO_K01_D0007B-2_H0008-2:151b-6	phyi bar bya zhing bkru ba dang // rkang pa gnyis kyang bkru bar bya //	phyi ba byed zhing khrud ba dang rkang ba gnyis kyang khrud ba byed 
BO_K01_D0007B-2_H0008-2:151b-7	de bzhin mkhas pas bsnyen bkur bya //	de bzhin mkhas ba snyen bkur byed 
BO_K01_D0007B-2_H0008-2:151b-8	yang na bza' ba btung ba dang // bgo ba mal stan de bzhin te //	yang na bza ba thung ba dang bgod ba mal stan de bzhin te 
BO_K01_D0007B-2_H0008-2:151b-9	des ni pha dang ma gnyis la //	des ni pha dang ma gnyis la 
BO_K01_D0007B-2_H0008-2:151b-10	mkhas pas bsnyen bkur bcas byed na //	mkhas ba snyen bkur cha byed na 
BO_K01_D0007B-2_H0008-2:151b-11	'dir ni mnar bar mi 'gyur te //	dir ni mnar ba mi gyur te 
BO_K01_D0007B-2_H0008-2:151b-12	song nas mtho ris dga' bar 'gyur //	gro nas mtho ris dga ba gyur 
