segmentnr	original	stemmed
BO_T11_D4267-2:188a-24	ces bya ba la sogs pa smos te /	ces byed ba la sogs ba smos te 
BO_T11_D4267-2:188a-25	go bar zad do //	go ba zad do 
BO_T11_D4267-2:188a-26	gsal bar byed pa'i rlung rnams kyi //	gsal ba byed ba rlung rnams kyi 
BO_T11_D4267-2:188a-27	zhes bya ba la sogs pa gang smras pa de la /	zhes byed ba la sogs ba gang smras ba de la 
BO_T11_D4267-2:188a-28	gang tshe sgra dang rna ba la //	gang tshe sgra dang rna ba la 
BO_T11_D4267-2:188a-29	zhes bya ba la sogs pa smos te /	zhes byed ba la sogs ba smos te 
BO_T11_D4267-2:188a-30	gang tshe zhes bya ba ni rgyu gang las zhes bya ba'i don to //	gang tshe zhes byed ba ni rgyu gang las zhes byed ba don to 
BO_T11_D4267-2:188a-31	de ltar de ma thag tu brjod pa'i rnam pas rtag pa la khyad par byar med pa'i phyir legs par byed pa 'thad pa ma yin te /	de ltar de ma thag tu rjod ba rnam ba rtag ba la khyad ba byar med ba phyir legs ba byed ba thad ba ma yin te 
BO_T11_D4267-2:188a-32	de'i phyir rlung la sogs pa las //	de phyir rlung la sogs ba las 
BO_T11_D4267-2:188a-33	nus pa nges pa 'thad ma yin //	nus ba nges ba thad ma yin 
BO_T11_D4267-2:188a-34	zhes 'chad par 'gyur ba dang 'brel to //	zhes chad ba gyur ba dang brel to 
BO_T11_D4267-2:188a-35	ji ltar 'di legs par byas pa mi 'thad pa de ltar re zhig rgyas par bstan par bya ba'i phyir /	ji ltar di legs ba byed ba mi thad ba de ltar re jig rgya ba ston ba byed ba phyir 
BO_T11_D4267-2:188a-36	tha dad tha mi dad ces bya ba la sogs pa smos te /	tha dad tha mi dad ces byed ba la sogs ba smos te 
BO_T11_D4267-2:188b-0	legs par byas par 'gyur @188b pa tha dad pa'am /	legs ba byed ba gyur ba tha dad ba 
BO_T11_D4267-2:188b-1	tha mi dad pa yin zhes bya ba phyogs gnyis te /	tha mi dad ba yin zhes byed ba phyogs gnyis te 
BO_T11_D4267-2:188b-2	dngos po la rnam pa gzhan med pa'i phyir ro //	dngos po la rnam ba gzhan med ba phyir ro 
BO_T11_D4267-2:188b-3	phyogs dang po rna ba dang sgra dag gis legs par byed pa mi 'grub par thal bar 'gyur te /	phyogs dang po rna ba dang sgra dag gis legs ba byed ba mi grub ba thal ba gyur te 
BO_T11_D4267-2:188b-4	don gzhan byed pa'i phyir ro //	don gzhan byed ba phyir ro 
BO_T11_D4267-2:188b-5	bum pa byed pa na snam bu legs par byed pa ma yin la /	bum ba byed ba na snam bu legs ba byed ba ma yin la 
BO_T11_D4267-2:188b-6	gang gis de dang 'brel pa'i legs par byed pa'i sgo nas de dag legs par byas par 'gyur ba de'i legs par byas pa de dag dang lhan cig 'brel pa grub pa yang ma yin no //	gang gis de dang brel ba legs ba byed ba sgo nas de dag legs ba byed ba gyur ba de legs ba byed ba de dag dang lhan cig brel ba grub ba yang ma yin no 
BO_T11_D4267-2:188b-7	'di ltar tha dad du khas len pa'i phyir de'i bdag nyid kyi 'brel pa med la /	di ltar tha dad du khas len ba phyir de bdag nyid kyi brel ba med la 
BO_T11_D4267-2:188b-8	tha dad par 'brel par 'gyur na yang rgyu dang 'bras bu'i mtshan nyid kho na yin te /	tha dad ba brel ba gyur na yang rgyu dang bras bu mtshan nyid kho na yin te 
BO_T11_D4267-2:188b-9	gzhan la phan 'dogs par byed pa med pa'i phyir ro //	gzhan la phan dogs ba byed ba med ba phyir ro 
BO_T11_D4267-2:188b-10	de yin te rgyu dang 'bras bu nyid yin na legs par byas pa thams cad du 'gyur /	de yin te rgyu dang bras bu nyid yin na legs ba byed ba thams cad du gyur 
BO_T11_D4267-2:188b-11	rgyu dang rna ba dang sgra'i bdag nyid du thams cad du gnas pa'i phyir ro //	rgyu dang rna ba dang sgra bdag nyid du thams cad du gnas ba phyir ro 
BO_T11_D4267-2:188b-12	phyogs gnyis pa la yang skyon 'chad pa ni /	phyogs gnyis ba la yang skyon chad ba ni 
BO_T11_D4267-2:188b-13	tha mi dad pa'i phyogs la yang //	tha mi dad ba phyogs la yang 
BO_T11_D4267-2:188b-14	zhes bya ba la sogs pa ste /	zhes byed ba la sogs ba ste 
BO_T11_D4267-2:188b-15	de ltar zhes bya ba ni rna ba dang sgra'i rang gi ngo bo ltar ro //	de ltar zhes byed ba ni rna ba dang sgra rang gi ngo bo ltar ro 
BO_T11_D4267-2:188b-16	'di ni zhes bya ba ni legs par byas pa'o //	di ni zhes byed ba ni legs ba byed ba 
BO_T11_D4267-2:188b-17	de lta yin dang rtag pa'i phyir 'di sus kyang legs par byed pa ma yin te /	de lta yin dang rtag ba phyir di sus kyang legs ba byed ba ma yin te 
BO_T11_D4267-2:188b-18	de la ste legs par byas pa las rnam par shes pa bskyed par 'dod na yang /	de la ste legs ba byed ba las rnam ba shes ba skyed ba dod na yang 
BO_T11_D4267-2:188b-19	shes pa rtag par thal bar 'gyur ro zhes bya ba ni /	shes ba rtag ba thal ba gyur ro zhes byed ba ni 
BO_T11_D4267-2:188b-20	rtag pa nyid la skyon yin no //	rtag ba nyid la skyon yin no 
BO_T11_D4267-2:188b-21	de phyir rlung las zhes bya ba la sogs pas mjug sdud pa yin no /	de phyir rlung las zhes byed ba la sogs ba mjug sdud ba yin no 
BO_T11_D4267-2:188b-22	de'i phyir gsal ba zhes bya ba la sogs pa sgra mi rtag pa nyid du sgrub par byed pa la tshad ma 'god par byed do //	de phyir gsal ba zhes byed ba la sogs ba sgra mi rtag ba nyid du sgrub ba byed ba la tshad ma god ba byed do 
BO_T11_D4267-2:188b-23	sbyor ba ni gang res 'ga' ba de ni skye ba dang ldan pa'i rgyus bskyed par bya ba yin te /	sbyor ba ni gang res ga ba de ni skye ba dang ldan ba rgyus skyed ba byed ba yin te 
BO_T11_D4267-2:188b-24	dper na bum pa'i gsal ba'i yul can gyi shes pa bzhin no //	dper na bum ba gsal ba yul can gyi shes ba bzhin no 
BO_T11_D4267-2:188b-25	sgra'i shes pa yang nges 'ga' ba yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	sgra shes ba yang nges ga ba yin no zhes byed ba ni rang bzhin gyi gtan tshigs so 
BO_T11_D4267-2:188b-26	rtag tu de'i shes pa mi rigs pa'i phyir ma grub pa ma yin la /	rtag tu de shes ba mi rigs ba phyir ma grub ba ma yin la 
BO_T11_D4267-2:188b-27	mngon par gsal ba bsal zin pa'i phyir ma nges pa ma yin zhing /	mngon ba gsal ba bsal zin ba phyir ma nges ba ma yin zhing 
BO_T11_D4267-2:188b-28	mthun pa'i phyogs la yod pa'i phyir 'gal ba yang ma yin no //	mthun ba phyogs la yod ba phyir gal ba yang ma yin no 
BO_T11_D4267-2:188b-29	'bras bu 'di zhes bya ba ni /	bras bu di zhes byed ba ni 
BO_T11_D4267-2:188b-30	gzung bar bya ba skyed pa med na mi 'byung ba'i mtshan nyid kyi 'bras bu 'di la yod ces rnam par sbyar te lhag ma ni don go bar zad do //	gzung ba byed ba skyed ba med na mi byung ba mtshan nyid kyi bras bu di la yod ces rnam ba sbyor te lhag ma ni don go ba zad do 
BO_T11_D4267-2:189a-0	phyogs rna ba @189a * //	phyogs rna ba 
BO_T11_D4267-2:189a-1	yin pa'i phyogs la dang po nyid du sun 'byin pa bshad zin pa'i phyir yang mi brjod de de nyid kyi phyir sngar bshad pa'i sun 'byin pa de nyid dran par bya ba'i phyir /	yin ba phyogs la dang po nyid du sun byin ba chad zin ba phyir yang mi rjod de de nyid kyi phyir sngar chad ba sun byin ba de nyid dran ba byed ba phyir 
BO_T11_D4267-2:189a-2	nam mkha'i cha shas zhes bya ba la sogs pa smos so //	nam mkha cha shas zhes byed ba la sogs ba smos so 
BO_T11_D4267-2:189a-3	yul yang legs par byed pa na //	yul yang legs ba byed ba na 
BO_T11_D4267-2:189a-4	de phyir gcig nyid legs par byed //	de phyir gcig nyid legs ba byed 
BO_T11_D4267-2:189a-5	ces bya ba la sogs pa gang smras pa de la /	ces byed ba la sogs ba gang smras ba de la 
BO_T11_D4267-2:189a-6	yul yang legs par byed pa na //	yul yang legs ba byed ba na 
BO_T11_D4267-2:189a-7	zhes bya ba smos te /	zhes byed ba smos te 
BO_T11_D4267-2:189a-8	min zhes bya ba ni yul yang legs par byed pa na des gcig nyid legs par byas zhes bya ba de ma yin no gang las she na /	min zhes byed ba ni yul yang legs ba byed ba na des gcig nyid legs ba byed zhes byed ba de ma yin no gang las she na 
BO_T11_D4267-2:189a-9	nus pa nges phyir bsal ba'i phyir te legs par byed pa zhes bya ba lhag ma'o //	nus ba nges phyir bsal ba phyir te legs ba byed ba zhes byed ba lhag ma 
BO_T11_D4267-2:189a-10	'di ltar legs par byas pa tha dad pa dang tha mi dad pa ni sngar bsal zin to //	di ltar legs ba byed ba tha dad ba dang tha mi dad ba ni sngar bsal zin to 
BO_T11_D4267-2:189a-11	'di las kyang yul legs par byas pa ma yin te /	di las kyang yul legs ba byed ba ma yin te 
BO_T11_D4267-2:189a-12	gang las she na /	gang las she na 
BO_T11_D4267-2:189a-13	nus pa nges phyir yang zhes bya ba'i yang gi sgra mi mngon par bstan par bya'o //	nus ba nges phyir yang zhes byed ba yang gi sgra mi mngon ba ston ba byed 
BO_T11_D4267-2:189a-14	yang na don 'di yin te /	yang na don di yin te 
BO_T11_D4267-2:189a-15	de'i phyir 'chad par 'gyur pa'i nus pa nges pa'i phyir yul legs par byed pa rigs pa ma yin no //	de phyir chad ba gyur ba nus ba nges ba phyir yul legs ba byed ba rigs ba ma yin no 
BO_T11_D4267-2:189a-16	nus pa nges pa de nyid ston pa ni //	nus ba nges ba de nyid ston ba ni 
BO_T11_D4267-2:189a-17	shes pa skyed par mi rung na //	shes ba skyed ba mi rung na 
BO_T11_D4267-2:189a-18	zhes bya ba la sogs pa ste /	zhes byed ba la sogs ba ste 
BO_T11_D4267-2:189a-19	res 'ga' sgra 'di rang bzhin gyis shes pa skyed par rung ba yin nam ma yin zhes bya ba'i phyogs gnyis so //	res ga sgra di rang bzhin gyis shes ba skyed ba rung ba yin nam ma yin zhes byed ba phyogs gnyis so 
BO_T11_D4267-2:189a-20	phyogs dang po la nam yang sus kyang rtogs par mi 'gyur ro //	phyogs dang po la nam yang sus kyang rtogs ba mi gyur ro 
BO_T11_D4267-2:189a-21	gnyis pa la yang thams cad kyis thams cad kyi tshe rtogs par 'gyur te /	gnyis ba la yang thams cad kyis thams cad kyi tshe rtogs ba gyur te 
BO_T11_D4267-2:189a-22	ngo bo nyid gcig yin pa'i phyor ro //	ngo bo nyid gcig yin ba phyor ro 
BO_T11_D4267-2:189a-23	des na legs par byed par mi nus so //	des na legs ba byed ba mi nus so 
BO_T11_D4267-2:189a-24	'di snyam du nus pa yang 'gal ba'i rkyen gyi stobs kyis res 'ga' rnam par shes pa skyed par mi byed pa de bzhin du /	di snyam du nus ba yang gal ba rkyen gyi stobs kyis res ga rnam ba shes ba skyed ba mi byed ba de bzhin du 
BO_T11_D4267-2:189a-25	nus pa med pa yang lhan cig byed pa'i rkyen gyis bsgos pa'i nus pa yod na skyed par byed pa yin no snyam du sems na /	nus ba med ba yang lhan cig byed ba rkyen gyis sgo ba nus ba yod na skyed ba byed ba yin no snyam du sems na 
BO_T11_D4267-2:189a-26	de la 'o na zhes bya ba la sogs pa smos te /	de la mang na zhes byed ba la sogs ba smos te 
BO_T11_D4267-2:189a-27	rang bzhin nyams par mi byed dam /	rang bzhin nyams ba mi byed dam 
BO_T11_D4267-2:189a-28	skyed par mi byed pa ni 'gal ba'am /	skyed ba mi byed ba ni gal ba 
BO_T11_D4267-2:189a-29	lhan cig byed par rigs pa ma yin te /	lhan cig byed ba rigs ba ma yin te 
BO_T11_D4267-2:189a-30	ha cang thal bar 'gyur ba'i phyir ro //	ha cang thal ba gyur ba phyir ro 
BO_T11_D4267-2:189a-31	nyams pa dang skyed par khas len na yang rtag pa nyid nyams par thal bar 'gyur ro //	nyams ba dang skyed ba khas len na yang rtag ba nyid nyams ba thal ba gyur ro 
BO_T11_D4267-2:189a-32	ji ltar yul phyogs la sogs pa'i //	ji ltar yul phyogs la sogs ba 
BO_T11_D4267-2:189a-33	zhes bya ba la sogs pa gang smras pa de la /	zhes byed ba la sogs ba gang smras ba de la 
BO_T11_D4267-2:189a-34	'di ni 'ga' zhig kho na la //	di ni ga jig kho na la 
BO_T11_D4267-2:189a-35	zhes bya ba la sogs pa smos te /	zhes byed ba la sogs ba smos te 
BO_T11_D4267-2:189b-0	skye ba'i phyogs la skyon 'di @189b med de /	skye ba phyogs la skyon di med de 
BO_T11_D4267-2:189b-1	gang gi phyir rang gi rgyu las so sor nges pa'i rnam par shes pa skyed pa'i nus pa nyid nye bar skye ba yin te /	gang gi phyir rang gi rgyu las so sor nges ba rnam ba shes ba skyed ba nus ba nyid nye ba skye ba yin te 
BO_T11_D4267-2:189b-2	des na thams cad kyis thams cad kyi tshe rtogs pa ma yin no //	des na thams cad kyis thams cad kyi tshe rtogs ba ma yin no 
BO_T11_D4267-2:189b-3	gal te legs par byas pa srid pa yin na /	gal te legs ba byed ba srid ba yin na 
BO_T11_D4267-2:189b-4	gang gi ltar na sgra legs par byas pa de'i ltar na skyon 'di yin no zhes bstan pa'i phyir /	gang gi ltar na sgra legs ba byed ba de ltar na skyon di yin no zhes ston ba phyir 
BO_T11_D4267-2:189b-5	ci ste yang zhes bya ba la sogs pa smos te /	ci ste yang zhes byed ba la sogs ba smos te 
BO_T11_D4267-2:189b-6	rang bzhin gyis shes pa bskyed par nus par khas len pa ni thag ring po na gnas na yang 'dzin par 'gyur ro zhes bya ba'i skyon 'ba' zhig tu ma zad /	rang bzhin gyis shes ba skyed ba nus ba khas len ba ni thag ring po na gnas na yang dzin ba gyur ro zhes byed ba skyon ba jig tu ma zad 
BO_T11_D4267-2:189b-7	legs par byas pa'i phyogs la yang skyon nyid yin pas de'i phyir phyogs gzhan bstan pa yin no //	legs ba byed ba phyogs la yang skyon nyid yin ba de phyir phyogs gzhan ston ba yin no 
BO_T11_D4267-2:189b-8	ring na gnas pas cis ma yin //	ring na gnas ba cis ma yin 
BO_T11_D4267-2:189b-9	zhes bya bas ni thos pas zhes 'brel te /	zhes byed ba ni thos ba zhes brel te 
BO_T11_D4267-2:189b-10	'on kyang thos pa kho na yin no zhes bya rog gi dri bar bstan to //	n kyang thos ba kho na yin no zhes byed rog gi dri ba ston to 
BO_T11_D4267-2:189b-11	'di nyid gsal bar byed pa ni //	di nyid gsal ba byed ba ni 
BO_T11_D4267-2:189b-12	nye bar gnas la zhes bya ba la sogs pa smos te /	nye ba gnas la zhes byed ba la sogs ba smos te 
BO_T11_D4267-2:189b-13	sgra yi skye ba bkag pa'i phyir //	sgra yi skye ba gog ba phyir 
BO_T11_D4267-2:189b-14	zhes bya ba la sogs pa la /	zhes byed ba la sogs ba la 
BO_T11_D4267-2:189b-15	gal te khyad par can skye ba //	gal te khyad ba can skye ba 
BO_T11_D4267-2:189b-16	zhes bya ba la sogs pa smos te /	zhes byed ba la sogs ba smos te 
BO_T11_D4267-2:189b-17	gal te legs par byas pas skye ba yin na de'i tshe sgra yang skye bar thal bar 'gyur te /	gal te legs ba byed ba skye ba yin na de tshe sgra yang skye ba thal ba gyur te 
BO_T11_D4267-2:189b-18	de legs par byas pa las tha mi dad pa'i phyir ro //	de legs ba byed ba las tha mi dad ba phyir ro 
BO_T11_D4267-2:189b-19	ci ste tha dad na legs par byas pa nyid las shes pa skyed pa'i phyir /	ci ste tha dad na legs ba byed ba nyid las shes ba skyed ba phyir 
BO_T11_D4267-2:189b-20	sgra byed pa po ma yin pas shes bya ma yin pa nyid du thal lo //	sgra byed ba po ma yin ba shes byed ma yin ba nyid du thal lo 
BO_T11_D4267-2:189b-21	de lta yin dang sgra yang skyed pa yin no zhes khas blang dgos so //	de lta yin dang sgra yang skyed ba yin no zhes khas blang dgos so 
BO_T11_D4267-2:189b-22	yang ci ste ji ltar khyed cag gis so sor nges pa'i shes pa skyed par nus pa'i sgra skye ba de bzhin du /	yang ci ste ji ltar khyed cag gis so sor nges ba shes ba skyed ba nus ba sgra skye ba de bzhin du 
BO_T11_D4267-2:189b-23	kho bo cag gis legs par byas pas rang so sor nges par 'gyur ba'i phyir des na rang bzhin gnas pa rnams kyis mi rtogs pa yin no snyam du 'di la bshad pa ni /	kho bo cag gis legs ba byed ba rang so sor nges ba gyur ba phyir des na rang bzhin gnas ba rnams kyis mi rtogs ba yin no snyam du di la chad ba ni 
BO_T11_D4267-2:189b-24	dus gcig tshe na sgra legs byas //	dus gcig tshe na sgra legs byed 
BO_T11_D4267-2:189b-25	zhes bya ba la sogs pa ste /	zhes byed ba la sogs ba ste 
BO_T11_D4267-2:189b-26	gal te so sor nges pa'i skyes bu'i rgyu la shes pa skyed pa'i nus pa byed pa de lta na /	gal te so sor nges ba skye bu rgyu la shes ba skyed ba nus ba byed ba de lta na 
BO_T11_D4267-2:189b-27	yang skyon can nyid yin par ston te /	yang skyon can nyid yin ba ston te 
BO_T11_D4267-2:189b-28	'di ltar gal te shes pa skyed par rung ba'i shes pa mi spong ba de'i tshe thams cad kyi tshe shes pa bskyed par thal bar 'gyur la /	di ltar gal te shes ba skyed ba rung ba shes ba mi spong ba de tshe thams cad kyi tshe shes ba skyed ba thal ba gyur la 
BO_T11_D4267-2:189b-29	ci ste spong na de'i tshe mi rtag pa nyid du thal bar 'gyur ro //	ci ste spong na de tshe mi rtag ba nyid du thal ba gyur ro 
BO_T11_D4267-2:189b-30	des na ste de'i phyir skye bar 'gyur ro zhes khas blang bar bya'o //	des na ste de phyir skye ba gyur ro zhes khas blang ba byed 
BO_T11_D4267-2:189b-31	gnyi ga legs par byas phyogs la //	gnyi ga legs ba byed phyogs la 
BO_T11_D4267-2:190a-0	zhes bya ba la sogs pa gang smras pa de la gnyi ga legs par @190a * //	zhes byed ba la sogs ba gang smras ba de la gnyi ga legs ba 
BO_T11_D4267-2:190a-1	byas phyogs la zhes bya ba la sogs pa smos te /	byed phyogs la zhes byed ba la sogs ba smos te 
BO_T11_D4267-2:190a-2	gang dag gi ltar na skye ba yin pa'i phyogs de dag gi gang yang rung ba ma tshang ba rigs pa yin gyi /	gang dag gi ltar na skye ba yin ba phyogs de dag gi gang yang rung ba ma tshang ba rigs ba yin gyi 
BO_T11_D4267-2:190a-3	legs par byas pa smra ba'i phyogs la ni ma yin te /	legs ba byed ba smra ba phyogs la ni ma yin te 
BO_T11_D4267-2:190a-4	de dag gi ltar na snga ma'i legs par byas pa'i rang bzhin rtag tu rjes su 'jug pa'i phyir ro //	de dag gi ltar na snga ma legs ba byed ba rang bzhin rtag tu rjes su jug ba phyir ro 
BO_T11_D4267-2:190a-5	'di ltar zhes bya ba la sogs pas rjes su 'jug pa de nyid ston pa yin no //	di ltar zhes byed ba la sogs ba rjes su jug ba de nyid ston ba yin no 
