segmentnr	original	folio	stemmed
BO_K02_D0008-3_H0009-3:351a-10	phyin ci log ma yin la bden pa yang dag pa ste /	351a	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:351a-11	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	351a	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:351a-12	theg pa chen po 'dis kyang lha dang / mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	351a	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:351a-13	rab 'byor / gzugs de rnam par brtags pa /	351a	rab byor gzugs de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:351a-14	rnam par bskyed pa yongs su bsgrubs pa ste /	351a	rnam ba skyed ba yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:351a-15	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	351a	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:351a-16	dngos po med pas de'i phyir theg pa chen po 'dis /	351a	dngos po med ba de phyir theg ba chen po dis 
BO_K02_D0008-3_H0009-3:351a-17	lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no; ;rab 'byor /	351a	lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no; ;rab byor 
BO_K02_D0008-3_H0009-3:351a-18	gal te tshor ba de bzhin /	351a	gal te tshor ba de bzhin 
BO_K02_D0008-3_H0009-3:351a-19	ma nor ba de bzhin /	351a	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:351a-20	gzhan ma yin pa de bzhin te /	351a	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:351a-21	phyin ci log ma yin la bden pa yang dag pa ste /	351a	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:351b-0	ji lta ba bzhin du rtag cing brtan la @351b ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	351b	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:351b-1	theg pa chen po 'dis kyang /	351b	theg ba chen po dis kyang 
BO_K02_D0008-3_H0009-3:351b-2	lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	351b	lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:351b-3	rab 'byor / tshor ba de rnam par brtags pa /	351b	rab byor tshor ba de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:351b-4	rnam par bskyed pa yongs su bsgrubs pa ste /	351b	rnam ba skyed ba yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:351b-5	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	351b	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:351b-6	dngos po med pas de'i phyir theg pa chen po 'dis /	351b	dngos po med ba de phyir theg ba chen po dis 
BO_K02_D0008-3_H0009-3:351b-7	lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no //	351b	lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:351b-8	rab 'byor / gal te 'du shes de bzhin /	351b	rab byor gal te du shes de bzhin 
BO_K02_D0008-3_H0009-3:351b-9	ma nor ba de bzhin /	351b	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:351b-10	gzhan ma yin pa de bzhin te /	351b	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:351b-11	phyin ci log ma yin la bden pa yang dag pa ste /	351b	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:351b-12	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	351b	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:351b-13	theg pa chen po 'dis kyang lha dang mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	351b	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:351b-14	rab 'byor / 'du shes de rnam par brtags pa /	351b	rab byor du shes de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:351b-15	rnam par bskyed pa yongs su bsgrubs pa ste /	351b	rnam ba skyed ba yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:351b-16	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	351b	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:351b-17	dngos po med pas de'i phyir theg pa chen po 'dis /	351b	dngos po med ba de phyir theg ba chen po dis 
BO_K02_D0008-3_H0009-3:351b-18	lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no //	351b	lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:351b-19	rab 'byor / gal te 'du byed de bzhin /	351b	rab byor gal te du byed de bzhin 
BO_K02_D0008-3_H0009-3:351b-20	ma nor ba de bzhin /	351b	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:351b-21	gzhan ma yin pa de bzhin te /	351b	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:352a-0	phyin ci log ma @352a *//	352a	phyin ci log ma 
BO_K02_D0008-3_H0009-3:352a-1	yin la bden pa yang dag pa ste /	352a	yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:352a-2	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	352a	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:352a-3	theg pa chen po 'dis kyang lha dang mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	352a	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:352a-4	rab 'byor / 'du byed de rnam par brtags pa /	352a	rab byor du byed de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:352a-5	rnam par bskyed pa yongs su bsgrubs pa ste /	352a	rnam ba skyed ba yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:352a-6	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	352a	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:352a-7	dngos po med pas de'i phyir theg pa chen po 'dis lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no //	352a	dngos po med ba de phyir theg ba chen po dis lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:352a-8	rab 'byor / gal te rnam par shes pa de bzhin /	352a	rab byor gal te rnam ba shes ba de bzhin 
BO_K02_D0008-3_H0009-3:352a-9	ma nor ba de bzhin /	352a	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:352a-10	gzhan ma yin pa de bzhin te /	352a	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:352a-11	phyin ci log ma yin la bden pa yang dag pa ste /	352a	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:352a-12	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	352a	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:352a-13	theg pa chen po 'dis kyang lha dang mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	352a	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:352a-14	rab 'byor / rnam par shes pa de rnam par brtags pa /	352a	rab byor rnam ba shes ba de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:352a-15	rnam par bskyed pa /	352a	rnam ba skyed ba 
BO_K02_D0008-3_H0009-3:352a-16	yongs su bsgrubs pa ste /	352a	yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:352a-17	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	352a	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:352a-18	dngos po med pas de'i phyir theg pa chen po 'dis lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no //	352a	dngos po med ba de phyir theg ba chen po dis lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:352b-0	rab 'byor / @352b gal te mig de bzhin /	352b	rab byor gal te mig de bzhin 
BO_K02_D0008-3_H0009-3:352b-1	ma nor ba de bzhin /	352b	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:352b-2	gzhan ma yin pa de bzhin te /	352b	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:352b-3	phyin ci log ma yin la bden pa yang dag pa ste /	352b	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:352b-4	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	352b	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:352b-5	theg pa chen po 'dis kyang lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	352b	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:352b-6	rab 'byor / mig de rnam par brtags pa /	352b	rab byor mig de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:352b-7	rnam par bskyed pa /	352b	rnam ba skyed ba 
BO_K02_D0008-3_H0009-3:352b-8	yongs su bsgrubs pa ste /	352b	yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:352b-9	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	352b	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:352b-10	dngos po med pas de'i phyir theg pa 'dis lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no //	352b	dngos po med ba de phyir theg ba dis lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:352b-11	rab 'byor / gal te rna ba de bzhin /	352b	rab byor gal te rna ba de bzhin 
BO_K02_D0008-3_H0009-3:352b-12	ma nor ba de bzhin /	352b	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:352b-13	gzhan ma yin pa de bzhin te /	352b	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:352b-14	phyin ci log ma yin la bden pa yang dag pa ste /	352b	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:352b-15	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	352b	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:352b-16	theg pa chen po 'dis kyang lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	352b	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:352b-17	rab 'byor / rna ba de rnam par brtags pa /	352b	rab byor rna ba de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:352b-18	rnam par bskyed pa /	352b	rnam ba skyed ba 
BO_K02_D0008-3_H0009-3:352b-19	yongs su bsgrubs pa ste /	352b	yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:352b-20	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	352b	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:353a-0	dngos po med pas de'i phyir theg pa chen po 'dis lha dang mi dang / lha ma yin du bcas pa'i 'jig @353a *//	353a	dngos po med ba de phyir theg ba chen po dis lha dang mi dang lha ma yin du cha ba jig 
BO_K02_D0008-3_H0009-3:353a-1	rten zil gyis mnan te 'byung ba yin no //	353a	rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:353a-2	rab 'byor / gal te sna de bzhin /	353a	rab byor gal te sna de bzhin 
BO_K02_D0008-3_H0009-3:353a-3	ma nor ba de bzhin gzhan ma yin pa de bzhin te /	353a	ma nor ba de bzhin gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:353a-4	phyin ci log ma yin la bden pa yang dag pa ste /	353a	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:353a-5	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	353a	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:353a-6	theg pa chen po 'dis kyang lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	353a	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:353a-7	rab 'byor / sna de rnam par brtags pa /	353a	rab byor sna de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:353a-8	rnam par bskyed pa /	353a	rnam ba skyed ba 
BO_K02_D0008-3_H0009-3:353a-9	yongs su bsgrubs pa ste /	353a	yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:353a-10	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	353a	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:353a-11	dngos po med pas de'i phyir theg pa chen po 'dis lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no //	353a	dngos po med ba de phyir theg ba chen po dis lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:353a-12	rab 'byor / gal te lce de bzhin /	353a	rab byor gal te lce de bzhin 
BO_K02_D0008-3_H0009-3:353a-13	ma nor ba de bzhin /	353a	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:353a-14	gzhan ma yin pa de bzhin te /	353a	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:353a-15	phyin ci log ma yin la bden pa yang dag pa ste /	353a	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:353a-16	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	353a	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:353a-17	theg pa chen po 'dis kyang lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	353a	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:353a-18	rab 'byor / lce de rnam par brtags pa /	353a	rab byor lce de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:353a-19	rnam par bskyed pa /	353a	rnam ba skyed ba 
BO_K02_D0008-3_H0009-3:353a-20	yongs su bsgrubs pa ste /	353a	yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:353b-0	mi rtag cing mi brtan la ther zug ma @353b yin 'gyur ba'i chos can te /	353b	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:353b-1	dngos po med pas de'i phyir theg pa chen po 'dis lha dang mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no //	353b	dngos po med ba de phyir theg ba chen po dis lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:353b-2	rab 'byor / gal te lus de bzhin /	353b	rab byor gal te lus de bzhin 
BO_K02_D0008-3_H0009-3:353b-3	ma nor ba de bzhin /	353b	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:353b-4	gzhan ma yin pa de bzhin te /	353b	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:353b-5	phyin ci log ma yin la bden pa yang dag pa ste /	353b	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:353b-6	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	353b	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:353b-7	theg pa chen po 'dis kyang lha dang mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	353b	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:353b-8	rab 'byor / lus de rnam bar brtags pa /	353b	rab byor lus de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:353b-9	rnam par bskyed pa /	353b	rnam ba skyed ba 
BO_K02_D0008-3_H0009-3:353b-10	yongs su bsgrubs pa ste /	353b	yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:353b-11	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	353b	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:353b-12	dngos po med pas de'i phyir theg pa chen po 'dis lha dang / mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no //	353b	dngos po med ba de phyir theg ba chen po dis lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:353b-13	rab 'byor / gal te yid de bzhin /	353b	rab byor gal te yid de bzhin 
BO_K02_D0008-3_H0009-3:353b-14	ma nor ba de bzhin /	353b	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:353b-15	gzhan ma yin pa de bzhin te /	353b	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:353b-16	phyin ci log ma yin la bden pa yang dag pa ste /	353b	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:353b-17	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	353b	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:353b-18	theg pa chen po 'dis kyang lha dang mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	353b	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:353b-19	rab 'byor / yid de rnam par brtags pa /	353b	rab byor yid de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:353b-20	rnam par bskyed pa /	353b	rnam ba skyed ba 
BO_K02_D0008-3_H0009-3:354a-0	yongs su @354a *//	354a	yongs su 
BO_K02_D0008-3_H0009-3:354a-1	bsgrubs pa ste /	354a	sgrub ba ste 
BO_K02_D0008-3_H0009-3:354a-2	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	354a	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:354a-3	dngos po med pas de'i phyir theg pa chen po 'dis lha dang / mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no //	354a	dngos po med ba de phyir theg ba chen po dis lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:354a-4	rab 'byor / gal te gzugs de bzhin /	354a	rab byor gal te gzugs de bzhin 
BO_K02_D0008-3_H0009-3:354a-5	ma nor ba de bzhin /	354a	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:354a-6	gzhan ma yin pa de bzhin te /	354a	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:354a-7	phyin ci log ma yin la bden pa yang dag pa ste /	354a	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:354a-8	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	354a	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:354a-9	theg pa chen po 'dis kyang lha dang / mi dang lha ma yin du bcas pa'i 'jig rten zil gyis mnan cing 'byung bar mi 'gyur te /	354a	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:354a-10	rab 'byor / gzugs de rnam par brtags pa /	354a	rab byor gzugs de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:354a-11	rnam par bskyed pa /	354a	rnam ba skyed ba 
BO_K02_D0008-3_H0009-3:354a-12	yongs su bsgrubs pa ste /	354a	yongs su sgrub ba ste 
BO_K02_D0008-3_H0009-3:354a-13	mi rtag cing mi brtan la ther zug ma yin 'gyur ba'i chos can te /	354a	mi rtag cing mi brtan la ther zug ma yin gyur ba chos can te 
BO_K02_D0008-3_H0009-3:354a-14	dngos po med pas de'i phyir theg pa chen po 'dis lha dang mi dang / lha ma yin du bcas pa'i 'jig rten zil gyis mnan te 'byung ba yin no //	354a	dngos po med ba de phyir theg ba chen po dis lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon te byung ba yin no 
BO_K02_D0008-3_H0009-3:354a-15	rab 'byor / gal te sgra de bzhin /	354a	rab byor gal te sgra de bzhin 
BO_K02_D0008-3_H0009-3:354a-16	ma nor ba de bzhin /	354a	ma nor ba de bzhin 
BO_K02_D0008-3_H0009-3:354a-17	gzhan ma yin pa de bzhin te /	354a	gzhan ma yin ba de bzhin te 
BO_K02_D0008-3_H0009-3:354a-18	phyin ci log ma yin la bden pa yang dag pa ste /	354a	phyin ci log ma yin la bden ba yang dag ba ste 
BO_K02_D0008-3_H0009-3:354a-19	ji lta ba bzhin du rtag cing brtan la ther zug mi 'gyur ba'i chos can gyi dngos po zhig yin na ni /	354a	ji lta ba bzhin du rtag cing brtan la ther zug mi gyur ba chos can gyi dngos po jig yin na ni 
BO_K02_D0008-3_H0009-3:354b-0	theg pa chen po 'dis kyang lha dang mi dang / lha ma yin du bcas pa'i 'jig rten zil @354b gyis mnan cing 'byung bar mi 'gyur te /	354b	theg ba chen po dis kyang lha dang mi dang lha ma yin du cha ba jig rten zil gyis gnon cing byung ba mi gyur te 
BO_K02_D0008-3_H0009-3:354b-1	rab 'byor / sgra de rnam par brtags pa /	354b	rab byor sgra de rnam ba rtog ba 
BO_K02_D0008-3_H0009-3:354b-2	rnam par bskyed pa /	354b	rnam ba skyed ba 
BO_K02_D0008-3_H0009-3:354b-3	yongs su bsgrubs pa ste /	354b	yongs su sgrub ba ste 
