segmentnr	original	folio	stemmed
BO_T05_D4016-2:50a-13	bcom ldan 'das kyis de la brten nas don dam pa ngo bo nyid ma mchis pa nyid las phyogs gcig 'dogs par mdzad lags so zhes bya ba ni gnyis pa yongs su grub pa las brtsams nas don dam pa ngo bo nyid med pa nyid kyi phyogs gcig	50a	joms ldan da kyis de la rten nas don dam ba ngo bo nyid ma mchis ba nyid las phyogs gcig dogs ba mdzad lags so zhes byed ba ni gnyis ba yongs su grub ba las brtsams nas don dam ba ngo bo nyid med ba nyid kyi phyogs gcig 
BO_T05_D4016-2:50a-14	bstan pa'o // gzugs kyi phung po ji lta ba bzhin du phung po lhag ma rnams la yang de bzhin du rgya cher bshad par bgyi lags so zhes bya ba 'di man chad gnyis pa zlas phung po gzhan la sogs pa bstan pa'o //	50a	ston ba gzugs kyi phung po ji lta ba bzhin du phung po lhag ma rnams la yang de bzhin du rgya cher chad ba bgyid lags so zhes byed ba di man chad gnyis ba zlas phung po gzhan la sogs ba ston ba 
BO_T05_D4016-2:50a-15	'di yang rnam pa lngar dbye ste /	50a	di yang rnam ba lngar byed ste 
BO_T05_D4016-2:50a-16	zlas phung po lhag ma rnams bstan pa dang / zlas skye mched bcu gnyis bstan pa dang / zlas srid pa'i yan lag bcu gnyis bstan pa dang / zlas zas bzhi po dag bstan pa dang / zlas khams drug dang / bcva brgyad pa bstan pa ste /	50a	zlas phung po lhag ma rnams ston ba dang zlas skye mched chu gnyis ston ba dang zlas srid ba yan lag chu gnyis ston ba dang zlas zas bzhi po dag ston ba dang zlas khams drug dang bcva brgyad ba ston ba ste 
BO_T05_D4016-2:50a-17	'di ni dang po'o //	50a	di ni dang po 
BO_T05_D4016-2:50b-0	phung po rnams @50b la ji lta ba bzhin du skye mched bcu gnyis po dag gi skye mched re re la yang de bzhin du rgya cher bshad par bgyi lags so zhes bya ba ni gnyis pa zlas skye mched bcu gnyis bstan pa ste /	50b	phung po rnams la ji lta ba bzhin du skye mched chu gnyis po dag gi skye mched re re la yang de bzhin du rgya cher chad ba bgyid lags so zhes byed ba ni gnyis ba zlas skye mched chu gnyis ston ba ste 
BO_T05_D4016-2:50b-1	ngo bo nyid med pa nyid du khong du chud par gyur pa ni gong ma bzhin du rig par bya'o //	50b	ngo bo nyid med ba nyid du khong du chud ba gyur ba ni gong ma bzhin du rig ba byed 
BO_T05_D4016-2:50b-2	srid pa'i yan lag bcu gnyis po dag gi srid pa'i yan lag re re la yang de bzhin du rgya cher bshad par bgyi lags so zhes bya ba ni gsum pa zlas srid pa'i yan lag bcu gnyis bstan pa ste /	50b	srid ba yan lag chu gnyis po dag gi srid ba yan lag re re la yang de bzhin du rgya cher chad ba bgyid lags so zhes byed ba ni gsum ba zlas srid ba yan lag chu gnyis ston ba ste 
BO_T05_D4016-2:50b-3	ngo bo nyid med pa nyid du khong du chud par gyur pa yang gong ma bzhin du rig par bya'o //	50b	ngo bo nyid med ba nyid du khong du chud ba gyur ba yang gong ma bzhin du rig ba byed 
BO_T05_D4016-2:50b-4	zas bzhi po de dag gis zas re re yang de bzhin du rgya cher bshad par bgyi lags so zhes bya ba ni bzhi pa zlas zas bzhi po dag bstan pa ste /	50b	zas bzhi po de dag gis zas re re yang de bzhin du rgya cher chad ba bgyid lags so zhes byed ba ni bzhi ba zlas zas bzhi po dag ston ba ste 
BO_T05_D4016-2:50b-5	ngo bo nyid med pa nyid du khong du chud par gyur pa yang gong ma bzhin du rig par bya'o //	50b	ngo bo nyid med ba nyid du khong du chud ba gyur ba yang gong ma bzhin du rig ba byed 
BO_T05_D4016-2:50b-6	khams drug dang / khams bcva brgyad po dag gi khams re re la yang de bzhin du rgya cher bshad par bgyi lags so zhes bya ba ni lnga pa zlas khams drug dang / khams bcva brgyad bstan pa ste /	50b	khams drug dang khams bcva brgyad po dag gi khams re re la yang de bzhin du rgya cher chad ba bgyid lags so zhes byed ba ni lnga ba zlas khams drug dang khams bcva brgyad ston ba ste 
BO_T05_D4016-2:50b-7	ngo bo nyid med pa nyid du khong du chud par gyur pa yang gong ma bzhin du rig par bya'o //	50b	ngo bo nyid med ba nyid du khong du chud ba gyur ba yang gong ma bzhin du rig ba byed 
BO_T05_D4016-2:50b-8	de la khams drug ces bya ba ni sa dang chu dang me dang rlung dang nam mkha' dang rnam par shes pa dag go //	50b	de la khams drug ces byed ba ni sa dang chu dang me dang rlung dang nam mkha dang rnam ba shes ba dag go 
BO_T05_D4016-2:50b-9	khong du chud par gyur pa 'dir bstan pa dag dang sbyar na /	50b	khong du chud ba gyur ba dir ston ba dag dang sbyor na 
BO_T05_D4016-2:50b-10	le'u gong ma las khams sna tshogs pa zhes bstan pas ni khams drug po dag kyang der bsdus pa yin no //	50b	leu gong ma las khams sna tshogs ba zhes ston ba ni khams drug po dag kyang der sdud ba yin no 
BO_T05_D4016-2:50b-11	'di ltar bdag gis deng 'di ra bcom ldan 'das kyis bka' stsal ba'i don 'tshal ba ltar na zhes bya ba 'di man chad ni gnyis pa bden pa la sogs pa'i sgo gnyis po dag thugs su chud par gyur nas ngo bo nyid med pa rnam pa gsum	50b	di ltar bdag gis deng di ra joms ldan da kyis bka stsal ba don tshal ba ltar na zhes byed ba di man chad ni gnyis ba bden ba la sogs ba sgo gnyis po dag thugs su chud ba gyur nas ngo bo nyid med ba rnam ba gsum 
BO_T05_D4016-2:50b-12	gsungs bar bstan pa'o //	50b	gsungs ba ston ba 
BO_T05_D4016-2:50b-13	'di yang rnam pa gnyis kyis bstan te /	50b	di yang rnam ba gnyis kyis ston te 
BO_T05_D4016-2:50b-14	sdug bsngal gyi bden pa las brtsams nas ngo bo nyid med pa thugs su chud par gyur bar bstan pa dang / zlas bden pa lhag ma la sogs pa las brtsams nas ngo bo nyid med par gsungs bar bstan pa'o //	50b	sdug sngal gyi bden ba las brtsams nas ngo bo nyid med ba thugs su chud ba gyur ba ston ba dang zlas bden ba lhag ma la sogs ba las brtsams nas ngo bo nyid med ba gsungs ba ston ba 
BO_T05_D4016-2:50b-15	dang po yang gnyis su dbye ste /	50b	dang po yang gnyis su byed ste 
BO_T05_D4016-2:51a-0	ngo bo nyid rnam pa gnyis la brten nas ngo bo nyid med pa thugs su chud par gyur par bstan pa dang / yongs su grub pa nyid la brten nas don @51a * //	51a	ngo bo nyid rnam ba gnyis la rten nas ngo bo nyid med ba thugs su chud ba gyur ba ston ba dang yongs su grub ba nyid la rten nas don 
BO_T05_D4016-2:51a-1	dam pa ngo bo nyid med pa nyid las phyogs gcig rnam par gzhag par bstan pa'o //	51a	dam ba ngo bo nyid med ba nyid las phyogs gcig rnam ba jog ba ston ba 
BO_T05_D4016-2:51a-2	dang po yang rnam pa gnyis te /	51a	dang po yang rnam ba gnyis te 
BO_T05_D4016-2:51a-3	khong du chud par gyur pa mdor bstan pa dang / khong du chud pa nyid rnam par phye nas bshad pa ste /	51a	khong du chud ba gyur ba mdor ston ba dang khong du chud ba nyid rnam ba byed nas chad ba ste 
BO_T05_D4016-2:51a-4	'di ni dang po'o //	51a	di ni dang po 
BO_T05_D4016-2:51a-5	rnam par rtog pa'i spyod yul kun brtags pa mtshan nyid kyi gnas 'du byed kyi mtshan ma la sdug bsngal gyi bden pa dang / sdug bsngal gyi bden pa yongs su shes pa zhes ngo bo nyid kyi mtshan nyid dam /	51a	rnam ba rtogs ba spyod yul kun rtog ba mtshan nyid kyi gnas du byed kyi mtshan ma la sdug sngal gyi bden ba dang sdug sngal gyi bden ba yongs su shes ba zhes ngo bo nyid kyi mtshan nyid dam 
BO_T05_D4016-2:51a-6	bye brag gi mtshan nyid du ming dang brdar rnam par gzhag pa gang lags pa de ni kun brtags pa'i mtshan nyid lags te zhes bya ba la sogs pa ni gnyis pa khong du chud pa rnam par phye nas bshad pa'o //	51a	bye brag gi mtshan nyid du ming dang rdar rnam ba jog ba gang lags ba de ni kun rtog ba mtshan nyid lags te zhes byed ba la sogs ba ni gnyis ba khong du chud ba rnam ba byed nas chad ba 
BO_T05_D4016-2:51a-7	'di yang rnam pa gnyis te kun brtags pa'i ngo bo nyid la brten nas mtshan nyid ngo bo nyid med par gsungs pa khong du chud par gyur bar bstan pa dang / gzhan gyi dbang gi ngo bo nyid la brten nas skye ba ngo bo nyid med pa dang /	51a	di yang rnam ba gnyis te kun rtog ba ngo bo nyid la rten nas mtshan nyid ngo bo nyid med ba gsungs ba khong du chud ba gyur ba ston ba dang gzhan gyi dbang gi ngo bo nyid la rten nas skye ba ngo bo nyid med ba dang 
BO_T05_D4016-2:51a-8	don dam pa ngo bo nyid med pa nyid las phyogs gcig gsungs par khong du chud par bstan pa'o //	51a	don dam ba ngo bo nyid med ba nyid las phyogs gcig gsungs ba khong du chud ba ston ba 
BO_T05_D4016-2:51a-9	dang po yang rnam pa gnyis kyis bstan te /	51a	dang po yang rnam ba gnyis kyis ston te 
BO_T05_D4016-2:51a-10	gzhan gyi dbang la brten nas kun brtags rnam par gzhag pa yin par bstan pa dang / kun brtags la brten nas ngo bo nyid med pa nyid 'dogs pa yin par bstan pa'o //	51a	gzhan gyi dbang la rten nas kun rtog rnam ba jog ba yin ba ston ba dang kun rtog la rten nas ngo bo nyid med ba nyid dogs ba yin ba ston ba 
BO_T05_D4016-2:51a-11	'di ni dang po ste /	51a	di ni dang po ste 
BO_T05_D4016-2:51a-12	'di ltar kun brtags kyi gnas 'du byed kyi mtshan ma gzhan gyi dbang la ming dang brdas sdug bsngal gyi bden pa zhes rnam par gzhag pa gang yin pa dang / sdug bsngal gyi bden pa yongs su shes pa zhes rnam par gzhag pa gang yin pa de ni kun brtags pa'i mtshan nyid ces bya ste /	51a	di ltar kun rtog kyi gnas du byed kyi mtshan ma gzhan gyi dbang la ming dang brda sdug sngal gyi bden ba zhes rnam ba jog ba gang yin ba dang sdug sngal gyi bden ba yongs su shes ba zhes rnam ba jog ba gang yin ba de ni kun rtog ba mtshan nyid ces byed ste 
BO_T05_D4016-2:51a-13	dngos po de dag la yang rang gi ngo bo nyid dang / bye brag gi mtshan nyid yod pas rab tu gnod par 'gyur ba gang yin pa de ni sdug bsngal gyi bden pa'i rang gi ngo bo nyid kyi mtshan nyid ces bya'o //	51a	dngos po de dag la yang rang gi ngo bo nyid dang bye brag gi mtshan nyid yod ba rab tu gnod ba gyur ba gang yin ba de ni sdug sngal gyi bden ba rang gi ngo bo nyid kyi mtshan nyid ces byed 
BO_T05_D4016-2:51a-14	sdug bsngal gsum dang brgyad la sogs pa ni sdug bsngal gyi bden pa'i bye brag gi mtshan nyid ces bya'o //	51a	sdug sngal gsum dang brgyad la sogs ba ni sdug sngal gyi bden ba bye brag gi mtshan nyid ces byed 
BO_T05_D4016-2:51a-15	sdug bsngal gyi bden pa'i rang gi mtshan nyid gang yin pa de ni yongs su shes pa'i bye brag gi mtshan nyid ces bya'o //	51a	sdug sngal gyi bden ba rang gi mtshan nyid gang yin ba de ni yongs su shes ba bye brag gi mtshan nyid ces byed 
BO_T05_D4016-2:51b-0	bcom ldan 'das kyi sa de la brten nas chos rnams kyi mtshan nyid ngo bo nyid ma mchis pa nyid @51b 'dogs par mdzad pa lags so zhes bya ba ni gnyis pa kun brtags la brten nas ngo bo nyid med pa nyid 'dogs par bstan pa'o //	51b	joms ldan da kyi sa de la rten nas chos rnams kyi mtshan nyid ngo bo nyid ma mchis ba nyid dogs ba mdzad ba lags so zhes byed ba ni gnyis ba kun rtog la rten nas ngo bo nyid med ba nyid dogs ba ston ba 
BO_T05_D4016-2:51b-1	'di ltar kun brtags pa'i mtshan nyid kyi phyir mtshan nyid ngo bo nyid med pa nyid rnam par gzhag pa yin pas gong ma bzhin du rig par bya'o //	51b	di ltar kun rtog ba mtshan nyid kyi phyir mtshan nyid ngo bo nyid med ba nyid rnam ba jog ba yin ba gong ma bzhin du rig ba byed 
BO_T05_D4016-2:51b-2	rnam par rtog pa'i spyod yul kun brtags pa'i mtshan nyid kyi gnas 'du byed kyi mtshan ma gang lags pa de ni gzhan gyi dbang gi mtshan nyid lags te zhes bya ba la sogs pas ni gnyis pa gzhan gyi dbang gi ngo bo nyid la brten nas skye	51b	rnam ba rtogs ba spyod yul kun rtog ba mtshan nyid kyi gnas du byed kyi mtshan ma gang lags ba de ni gzhan gyi dbang gi mtshan nyid lags te zhes byed ba la sogs ba ni gnyis ba gzhan gyi dbang gi ngo bo nyid la rten nas skye 
BO_T05_D4016-2:51b-3	ba ngo bo nyid med pa dang / don dam pa ngo bo nyid med pa nyid las phyogs gcig gsungs par khong du chud par gyur pa bstan pa'o //	51b	ba ngo bo nyid med ba dang don dam ba ngo bo nyid med ba nyid las phyogs gcig gsungs ba khong du chud ba gyur ba ston ba 
BO_T05_D4016-2:51b-4	'di yang rnam pa gnyis te /	51b	di yang rnam ba gnyis te 
BO_T05_D4016-2:51b-5	gzhan gyi dbang gi ngo bo nyid gang yin pa bstan pa ste /	51b	gzhan gyi dbang gi ngo bo nyid gang yin ba ston ba ste 
BO_T05_D4016-2:51b-6	'di ni dang po'o //	51b	di ni dang po 
BO_T05_D4016-2:51b-7	bcom ldan 'das kyis de la brten nas chos rnams kyi skye ba ngo bo nyid ma mchis pa nyid dang / don dam pa ngo bo nyid ma mchis pa nyid las phyogs gcig kyang 'dogs par mdzad lags so zhes bya ba ni gnyis pa gzhan gyi dbang la brten nas ngo bo nyid med pa gsungs par bstan pa'o //	51b	joms ldan da kyis de la rten nas chos rnams kyi skye ba ngo bo nyid ma mchis ba nyid dang don dam ba ngo bo nyid ma mchis ba nyid las phyogs gcig kyang dogs ba mdzad lags so zhes byed ba ni gnyis ba gzhan gyi dbang la rten nas ngo bo nyid med ba gsungs ba ston ba 
BO_T05_D4016-2:51b-8	'di ltar bdag gis deng 'dir bcom ldan 'das kyis bka' stsal pa ltar na zhes bya ba 'di man chad ni gnyis pa yongs su grub pa nyid la brten nas don dam pa ngo bo nyid las phyogs gcig rnam par gzhag pa bstan pa'o //	51b	di ltar bdag gis deng dir joms ldan da kyis bka stsal ba ltar na zhes byed ba di man chad ni gnyis ba yongs su grub ba nyid la rten nas don dam ba ngo bo nyid las phyogs gcig rnam ba jog ba ston ba 
BO_T05_D4016-2:51b-9	'di yang rnam pa gnyis su dbye ste /	51b	di yang rnam ba gnyis su byed ste 
BO_T05_D4016-2:51b-10	khong du chud par gyur pa mdor bstan pa dang / khong du chud pa rnams rnam par phye nas bstan pa ste 'di ni dang po'o //	51b	khong du chud ba gyur ba mdor ston ba dang khong du chud ba rnams rnam ba byed nas ston ba ste di ni dang po 
BO_T05_D4016-2:51b-11	rnam par rtog pa'i spyod yul kun brtags pa'i mtshan nyid kyi gnas 'du byed kyi mtshan ma de nyid la kun brtags pa'i mtshan nyid yongs su ma grub pa'i slad du ngo bo nyid de kho nas ngo bo nyid ma mchis pa nyid chos bdag ma mchis pa	51b	rnam ba rtogs ba spyod yul kun rtog ba mtshan nyid kyi gnas du byed kyi mtshan ma de nyid la kun rtog ba mtshan nyid yongs su ma grub ba slad du ngo bo nyid de kho nas ngo bo nyid ma mchis ba nyid chos bdag ma mchis ba 
BO_T05_D4016-2:51b-12	de bzhin nyid rnam par dag pa'i dmigs pa gang lags pa de ni yongs su grub pa'i mtshan nyid ces bgyi lags te zhes bya ba la sogs pa ni gnyis pa khong du chud pa nyid rnam par phye nas bstan pa'o //	51b	de bzhin nyid rnam ba dag ba dmigs ba gang lags ba de ni yongs su grub ba mtshan nyid ces bgyid lags te zhes byed ba la sogs ba ni gnyis ba khong du chud ba nyid rnam ba byed nas ston ba 
BO_T05_D4016-2:51b-13	'di yang rnam pa gnyis te /	51b	di yang rnam ba gnyis te 
BO_T05_D4016-2:52a-0	yongs su grub pa'i mtshan nyid @52a * //	52a	yongs su grub ba mtshan nyid 
BO_T05_D4016-2:52a-1	bstan pa dang / don dam pa ngo bo nyid med pa nyid las phyogs gcig 'dogs par mdzad pa'o //	52a	ston ba dang don dam ba ngo bo nyid med ba nyid las phyogs gcig dogs ba mdzad ba 
BO_T05_D4016-2:52a-2	'di ni dang po ste gong ma bzhin du rig par bya'o //	52a	di ni dang po ste gong ma bzhin du rig ba byed 
BO_T05_D4016-2:52a-3	bcom ldan 'das kyis de la brten nas don dam pa ngo bo nyid ma mchis pa nyid las phyogs gcig 'dogs par mdzad lags so zhes bya ba ni gnyis pa ngo bo nyid med pa nyid las phyogs gcig 'dogs par mdzad pa ste /	52a	joms ldan da kyis de la rten nas don dam ba ngo bo nyid ma mchis ba nyid las phyogs gcig dogs ba mdzad lags so zhes byed ba ni gnyis ba ngo bo nyid med ba nyid las phyogs gcig dogs ba mdzad ba ste 
BO_T05_D4016-2:52a-4	mdo 'di nyid kyis brda phrad par zad do //	52a	mdo di nyid kyis brda phrad ba zad do 
BO_T05_D4016-2:52a-5	sdug bsngal gyi bden pa la ji lta ba bzhin /	52a	sdug sngal gyi bden ba la ji lta ba bzhin 
BO_T05_D4016-2:52a-6	bden pa lhag ma rnams la yang de bzhin du rgya cher bshad par bgyi lags so zhes bya ba 'di man chad ni gnyis pa zlas bden pa lhag ma la sogs pa la brtsams nas ngo bo nyid med pa gsungs bar bstan pa'o //	52a	bden ba lhag ma rnams la yang de bzhin du rgya cher chad ba bgyid lags so zhes byed ba di man chad ni gnyis ba zlas bden ba lhag ma la sogs ba la brtsams nas ngo bo nyid med ba gsungs ba ston ba 
BO_T05_D4016-2:52a-7	'di yang rnam pa gnyis te /	52a	di yang rnam ba gnyis te 
BO_T05_D4016-2:52a-8	zlas bden pa lhag ma rnams bstan pa dang / zlas byang chub kyi phyogs bstan pa'o //	52a	zlas bden ba lhag ma rnams ston ba dang zlas byang chub kyi phyogs ston ba 
BO_T05_D4016-2:52a-9	'di ni dang po ste /	52a	di ni dang po ste 
BO_T05_D4016-2:52a-10	'di ltar sdug bsngal gyi bden pa ngo bo nyid rnam pa gsum dang ldan pas ngo bo nyid rnam pa gsum po dag la brten nas ngo bo nyid med pa rnam pa gsum rnam par gzhag pa de bzhin du bden pa gsum po 'di dag kyang ngo bo	52a	di ltar sdug sngal gyi bden ba ngo bo nyid rnam ba gsum dang ldan ba ngo bo nyid rnam ba gsum po dag la rten nas ngo bo nyid med ba rnam ba gsum rnam ba jog ba de bzhin du bden ba gsum po di dag kyang ngo bo 
BO_T05_D4016-2:52a-11	nyid rnam pa gsum dang ldan te /	52a	nyid rnam ba gsum dang ldan te 
BO_T05_D4016-2:52a-12	ngo bo nyid rnam pa gsum po de dag la brten nas ngo bo nyid med pa rnam pa gsum rnam par gzhag pa yin pas de'i phyir sdug bsngal gyi bden pa la ji lta ba bzhin du bden pa lhag ma re re la yang ngo bo nyid rnam	52a	ngo bo nyid rnam ba gsum po de dag la rten nas ngo bo nyid med ba rnam ba gsum rnam ba jog ba yin ba de phyir sdug sngal gyi bden ba la ji lta ba bzhin du bden ba lhag ma re re la yang ngo bo nyid rnam 
BO_T05_D4016-2:52a-13	pa gsum dang ldan par sbyar ro zhes bya ba'i tha tshig go //	52a	ba gsum dang ldan ba sbyor ro zhes byed ba tha tshig go 
BO_T05_D4016-2:52a-14	rgya cher ni bstan bcos dbus dang mtha' rnam par 'byed pa dang / rnam par rig pa tsam du grub pa las bstan pa bzhin du rig par bya'o //	52a	rgya cher ni ston chos dbus dang mtha rnam ba byed ba dang rnam ba rig ba tsam du grub ba las ston ba bzhin du rig ba byed 
BO_T05_D4016-2:52a-15	mdo 'di dang bye brag yod pa yang sdug bsngal gyi bden pa la sa brtsams nas ni yongs su shes pa zhes bstan to //	52a	mdo di dang bye brag yod ba yang sdug sngal gyi bden ba la sa brtsams nas ni yongs su shes ba zhes ston to 
BO_T05_D4016-2:52a-16	kun 'byung gi bden pa las brtsams nas ni gtan du spang ba zhes bstan to //	52a	kun byung gi bden ba las brtsams nas ni gtan du spong ba zhes ston to 
BO_T05_D4016-2:52a-17	'gog pa'i bden pa las brtsams nas ni mngon du bya ba zhes bya ba bstan to //	52a	gog ba bden ba las brtsams nas ni mngon du byed ba zhes byed ba ston to 
BO_T05_D4016-2:52a-18	lam gyi bden pa las brtsams nas ni bsgom pa zhes bya ba bstan te /	52a	lam gyi bden ba las brtsams nas ni bsgom ba zhes byed ba ston te 
BO_T05_D4016-2:52a-19	gong du bstan pa bzhin du rig par bya'o //	52a	gong du ston ba bzhin du rig ba byed 
BO_T05_D4016-2:52b-0	'phags pa'i bden pa la ji lta ba bzhin du dran ba nye bar gzhag pa dang / yang dag pa'i spong ba dang / @52b rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang / lam gyi yan lag rnams la yang de bzhin du rgya cher bshad par bgyi lags so zhes bya ba la sogs pas ni gnyis pa byang chub kyi phyogs las brtsams nas ngo bo nyid med par gsungs pas khong du chud par bstan pa'o //	52b	phag ba bden ba la ji lta ba bzhin du dran ba nye ba jog ba dang yang dag ba spong ba dang rdzu phrul gyi rkang ba dang dbang po dang stobs dang byang chub kyi yan lag dang lam gyi yan lag rnams la yang de bzhin du rgya cher chad ba bgyid lags so zhes byed ba la sogs ba ni gnyis ba byang chub kyi phyogs las brtsams nas ngo bo nyid med ba gsungs ba khong du chud ba ston ba 
BO_T05_D4016-2:52b-1	'di yang rnam pa gnyis te /	52b	di yang rnam ba gnyis te 
BO_T05_D4016-2:52b-2	sgo rnam pa bdun la brten nas khong du chud bar gyur pa bstan pa dang / 'di ltar bdag gis deng 'dir zhes bya ba man chad kyis 'phags pa'i lam gyi yan lag brgyad pa yang dag pa'i ting nge 'dzin la brten nas khong du chud par gyur pa bstan pa'o //	52b	sgo rnam ba bdun la rten nas khong du chud ba gyur ba ston ba dang di ltar bdag gis deng dir zhes byed ba man chad kyis phag ba lam gyi yan lag brgyad ba yang dag ba ting nge dzin la rten nas khong du chud ba gyur ba ston ba 
BO_T05_D4016-2:52b-3	'di ni dang po sgo bdun po byang chub kyi phyogs las brtsams nas khong du chud par bstan pa ste /	52b	di ni dang po sgo bdun po byang chub kyi phyogs las brtsams nas khong du chud ba ston ba ste 
