segmentnr	original	stemmed
BO_T04_D3969:246a-6	de ltar sems bskyed pa'i gang zag gis byang chub kyi sems spel bar bya ba'i phyir tha na nyin lan gsum mtshan lan gsum du /	de ltar sems skyed ba gang zag gis byang chub kyi sems spel ba byed ba phyir tha na nyin lan gsum mtshan lan gsum du 
BO_T04_D3969:246a-7	sangs rgyas chos dang tshogs kyi mchog rnams la //	sangs rgya chos dang tshogs kyi mchog rnams la 
BO_T04_D3969:246a-8	byang chub bar du bdag ni skyabs su mchi //	byang chub ba du bdag ni skyob su mchi 
BO_T04_D3969:246a-9	bdag gis sbyin sogs bgyis pa 'di dag gis //	bdag gis sbyin sogs bgyid ba di dag gis 
BO_T04_D3969:246a-10	'gro la phan phyir sangs rgyas 'grub par shog / ces byang chub tu sems bskyed par bya'o //	gro la phan phyir sangs rgya grub ba shog ces byang chub tu sems skyed ba byed 
BO_T04_D3969:246a-11	byang chub kyi sems nyams par byed pa'i chos bzhi las ldog par bya ste /	byang chub kyi sems nyams ba byed ba chos bzhi las ldog ba byed ste 
BO_T04_D3969:246a-12	bzhi gang zhe na /	bzhi gang zhe na 
BO_T04_D3969:246a-13	bla ma dang mchod par 'os pa slu ba dang / gzhan 'gyod pa'i gnas ma yin pa la 'gyod pa bskyed pa dang / sems bskyed pa'i byang chub sems dpa' la zhe sdang gis tshigs su bcad pa ma yin pa brjod pa dang / sems can thams cad la g-yo dang sgyus spyod pa'o //	bla ma dang mchod ba s ba slu ba dang gzhan gyod ba gnas ma yin ba la gyod ba skyed ba dang sems skyed ba byang chub sems dpa la zhe sdang gis tshigs su gcod ba ma yin ba rjod ba dang sems can thams cad la g-yo dang sgyus spyod ba 
BO_T04_D3969:246a-14	byang chub kyi sems mi nyams par byed pa'i chos bzhi la bslab par bya ste /	byang chub kyi sems mi nyams ba byed ba chos bzhi la bslab ba byed ste 
BO_T04_D3969:246a-15	bzhi gang zhe na /	bzhi gang zhe na 
BO_T04_D3969:246a-16	srog gi phyir yang bsams bzhin du brdzun mi smra ba dang / sems can thams cad lhag pa'i bsam pa rnam par dag pas gnas par bya'i g-yo dang sgyus ma yin pa dang / sems bskyed pa'i byang chub sems dpa' la ston pa'i 'du shes bskyed cing phyogs bcur yang dag pa'i yon tan brjod par bya ba dang /	srog gi phyir yang bsams bzhin du brdzun mi smra ba dang sems can thams cad lhag ba bsam ba rnam ba dag ba gnas ba byed g-yo dang sgyus ma yin ba dang sems skyed ba byang chub sems dpa la ston ba du shes skyed cing phyogs jur yang dag ba yon tan rjod ba byed ba dang 
BO_T04_D3969:246a-17	sems can 'ga' zhig dge ba la 'god pa de dag bla na med pa yang dag par rdzogs pa'i byang chub la 'god kyi nyan thos dang rang sangs rgyas la ni ma yin no //	sems can ga jig dge ba la god ba de dag bla na med ba yang dag ba rdzogs ba byang chub la god kyi nyan thos dang rang sangs rgya la ni ma yin no 
BO_T04_D3969:246b-0	khyad par du mngon par shes pa myur du thob par 'dod pa'i byang chub sems dpa' 'phags pa spyan ras gzigs dbang phyug gis zhus pa'i chos bdun pa zhes bya ba'i theg pa chen po'i mdo la bslab @246b par bya'o //	khyad ba du mngon ba shes ba myur du thob ba dod ba byang chub sems dpa phag ba spyan ras gzigs dbang phyug gis zhus ba chos bdun ba zhes byed ba theg ba chen po mdo la bslab ba byed 
BO_T04_D3969:246b-1	byang chub tu sems bskyed pa'i phan yon ni /	byang chub tu sems skyed ba phan yon ni 
BO_T04_D3969:246b-2	sdong po bkod pa'i mdo la sogs pa las shes par bya'o //	sdong po bkod ba mdo la sogs ba las shes ba byed 
BO_T04_D3969:246b-3	de la dang por cho ga bzhin du byang chub tu sems bskyed pa'i byang chub sems dpas byang chub sems dpa' thams cad kyi tshul khrims kyi bslab pa la legs par slob par 'dod pas /	de la dang por cho ga bzhin du byang chub tu sems skyed ba byang chub sems dpas byang chub sems dpa thams cad kyi tshul khrims kyi bslab ba la legs ba slob ba dod ba 
BO_T04_D3969:246b-4	byang chub sems dpa' byang chub sems dpa'i sdom pa la gnas pa dang / byang chub sems dpa'i sdom pa'i cho ga shes pa dang / byang chub sems dpa'i sdom pa 'bogs pa'i sgo nas slob ma rjes su gzung bar nus pa'i dge ba'i bshes gnyen la phyag byas te /	byang chub sems dpa byang chub sems dpa sdom ba la gnas ba dang byang chub sems dpa sdom ba cho ga shes ba dang byang chub sems dpa sdom ba bogs ba sgo nas slob ma rjes su gzung ba nus ba dge ba bshes gnyen la phyag byed te 
BO_T04_D3969:246b-5	de'i rkang pa la gtugs nas gsol ba gdab pa ni /	de rkang ba la gtugs nas gsol ba gdab ba ni 
BO_T04_D3969:246b-6	slob dpon khyod las bdag byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba de lan bar 'tshal gyis /	slob dpon khyod las bdag byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blang ba de lan ba tshal gyis 
BO_T04_D3969:246b-7	de la gnod pa ma mchis na bdag la thugs brtse ba'i slad du cung zad cig gsan cing stsal ba'i rigs so zhes de ltar lan gsum gyi bar du gsol ba gdab par bya'o //	de la gnod ba ma mchis na bdag la thugs brtse ba slad du cung zad cig gsan cing stsal ba rigs so zhes de ltar lan gsum gyi ba du gsol ba gdab ba byed 
BO_T04_D3969:246b-8	rigs kyi bu khyod nyon cig / khyod 'di ltar sems can ma brgal ba rnams bsgral ba dang / ma grol ba rnams dgrol ba dang / dbugs ma phyung ba rnams dbugs dbyung ba dang / yongs su mya ngan las ma 'das pa rnams yongs su mya ngan las bzla ba dang /	rigs kyi bu khyod nyon cig khyod di ltar sems can ma rgol ba rnams bsgral ba dang ma grol ba rnams grol ba dang dbugs ma byin ba rnams dbugs byin ba dang yongs su mya ngan las ma da ba rnams yongs su mya ngan las bzla ba dang 
BO_T04_D3969:246b-9	sangs rgyas kyi gdung rgyun mi 'chad par 'dod dam /	sangs rgya kyi gdung rgyun mi chad ba dod dam 
BO_T04_D3969:246b-10	de las khyod kyis sems bskyed pa brtan pa dang yi dam brtan par bya'o //	de las khyod kyis sems skyed ba brtan ba dang yi dam brtan ba byed 
BO_T04_D3969:246b-11	gzhan dang 'gran pa'i ched du ma yin nam /	gzhan dang gran ba ched du ma yin nam 
BO_T04_D3969:246b-12	gzhan gyi nan gyis lan du bcug pa ma yin nam zhes 'dri'o //	gzhan gyi nan gyis lan du jug ba ma yin nam zhes bri 
BO_T04_D3969:246b-13	de'i 'og tu de bzhin gshegs pa sh'akya thub pa'i lugs sku'am ras ris la sogs pa mdun du bzhugs pa dang / de bzhin gshegs pa sh'akya thub pa la sogs pa phyogs bcu'i 'jig rten gyi khams thams cad na bzhugs pa'i sangs rgyas dang byang chub sems dpa' thams cad mdun du bsam la /	de g tu de bzhin gshegs ba shakya thub ba lugs sku ras ris la sogs ba mdun du bzhugs ba dang de bzhin gshegs ba shakya thub ba la sogs ba phyogs chu jig rten gyi khams thams cad na bzhugs ba sangs rgya dang byang chub sems dpa thams cad mdun du bsam la 
BO_T04_D3969:246b-14	ci nus pa'i phyi'i mchod pa lngas mchod pa dang phyag byas la /	ci nus ba phyi mchod ba lngas mchod ba dang phyag byed la 
BO_T04_D3969:246b-15	de ma thag tu dge ba'i bshes gnyen stan mthon po la 'dug pa la ston pa'i 'du shes kyis phyag byas te /	de ma thag tu dge ba bshes gnyen stan mthon po la dug ba la ston ba du shes kyis phyag byed te 
BO_T04_D3969:247a-0	pus mo g-yas pa'i lha nga sa la btsugs pa'am tsog tsog por 'dug ste thal mo sbyar nas dge ba'i @247a * //	pus mo g-yas ba lha nga sa la btsugs ba tsog tsog por dug ste thal mo sbyor nas dge ba 
BO_T04_D3969:247a-1	bshes gnyen la byang chub sems dpa'i sdom pa nod pas 'di ltar bskul bar bya ste /	bshes gnyen la byang chub sems dpa sdom ba nod ba di ltar skul ba byed ste 
BO_T04_D3969:247a-2	slob dpon gyis byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa bdag la myur du stsal du gsol zhes de ltar lan gsum du dge ba'i bshes gnyen la bskul nas /	slob dpon gyis byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blangs ba bdag la myur du stsal du gsol zhes de ltar lan gsum du dge ba bshes gnyen la skul nas 
BO_T04_D3969:247a-3	de nas dge ba'i bshes gnyen 'dug pa'am langs pa yang rung ste /	de nas dge ba bshes gnyen dug ba ldang ba yang rung ste 
BO_T04_D3969:247a-4	des byang chub sems dpa'i sdom pa nod pa de dag la 'di skad ces dri ba bya ste /	des byang chub sems dpa sdom ba nod ba de dag la di skad ces dri ba byed ste 
BO_T04_D3969:247a-5	ming 'di zhes bya ba khyod byang chub sems dpa' yin nam /	ming di zhes byed ba khyod byang chub sems dpa yin nam 
BO_T04_D3969:247a-6	byang chub tu smon lam btab bam zhes dris pa na /	byang chub tu smon lam debs bam zhes dri ba na 
BO_T04_D3969:247a-7	len pa'i byang chub sems dpa' des kyang btab lags so zhes khas blang bar bya'o //	len ba byang chub sems dpa des kyang debs lags so zhes khas blang ba byed 
BO_T04_D3969:247a-8	de nas mi zad pa dpag tu med pa bla na med pa'i bsod nams kyi gter chen por gyur pa sangs rgyas thams cad kyi yon tan rin po che'i 'byung gnas byang chub sems dpa'i sdom pa ring por mi thogs par thob par 'gyur ro zhes snyam du	de nas mi zad ba dpog tu med ba bla na med ba bsod nams kyi gter chen por gyur ba sangs rgya thams cad kyi yon tan rin po che byung gnas byang chub sems dpa sdom ba ring por mi thogs ba thob ba gyur ro zhes snyam du 
BO_T04_D3969:247a-9	bsam zhing sems rab tu dang bar gyur pas dga' ba dang bcas pas cang mi smra bar thal mo sbyar te 'dug par bya'o //	bsam zhing sems rab tu dang ba gyur ba dga ba dang cha ba cang mi smra ba thal mo sbyor te dug ba byed 
BO_T04_D3969:247a-10	de nas dge ba'i bshes gnyen des dus gsum gyi byang chub sems dpa' thams cad kyi bslab pa'i gzhi thams cad dang tshul khrims thams cad de /	de nas dge ba bshes gnyen des dus gsum gyi byang chub sems dpa thams cad kyi bslab ba gzhi thams cad dang tshul khrims thams cad de 
BO_T04_D3969:247a-11	sdom pa'i tshul khrims dang / dge ba chos sdud pa'i tshul khrims dang / sems can gyi don byed pa'i tshul khrims mdor bsdus pa slob ma la go bar byas te /	sdom ba tshul khrims dang dge ba chos sdud ba tshul khrims dang sems can gyi don byed ba tshul khrims mdor sdud ba slob ma la go ba byed te 
BO_T04_D3969:247a-12	byang chub sems dpa' thams cad kyi slob pa'i gzhi rnams dang / byang chub sems dpa' thams cad kyi tshul khrims de dag ci bdag las len par 'dod dam zhes slob ma la 'dri bar bya'o //	byang chub sems dpa thams cad kyi slob ba gzhi rnams dang byang chub sems dpa thams cad kyi tshul khrims de dag ci bdag las len ba dod dam zhes slob ma la bri ba byed 
BO_T04_D3969:247a-13	des de ltar len par 'tshal lo zhes khas len par gyur na /	des de ltar len ba tshal lo zhes khas len ba gyur na 
BO_T04_D3969:247a-14	byang chub sems dpa'i sdom pa sbyin par bya ste /	byang chub sems dpa sdom ba sbyin ba byed ste 
BO_T04_D3969:247a-15	btsun pa'am / tshe dang ldan pa'am /	btsun ba tshe dang ldan ba 
BO_T04_D3969:247a-16	rigs kyi bu ming 'di zhes bya ba khyod bdag byang chub sems dpa' ming 'di zhes bya ba las /	rigs kyi bu ming di zhes byed ba khyod bdag byang chub sems dpa ming di zhes byed ba las 
BO_T04_D3969:247a-17	'das pa'i byang chub sems dpa' thams cad kyi bslab pa'i gzhir gyur pa gang yin pa dang / tshul khrims su gyur pa gang yin pa dang / ma byon pa'i byang chub sems dpa' thams cad kyi bslab pa'i gzhir gyur pa gang yin pa dang /	da ba byang chub sems dpa thams cad kyi bslab ba gzhir gyur ba gang yin ba dang tshul khrims su gyur ba gang yin ba dang ma byon ba byang chub sems dpa thams cad kyi bslab ba gzhir gyur ba gang yin ba dang 
BO_T04_D3969:247b-0	tshul khrims su gyur pa gang yin pa dang / da ltar phyogs bcu'i 'jig rten na da ltar byung ba'i byang @247b chub sems dpa' thams cad kyi bslab pa'i gzhir gyur pa gang yin pa dang / tshul khrims su gyur pa gang yin pa'i bslab pa'i gzhi gang dag dang tshul khrims gang dag la /	tshul khrims su gyur ba gang yin ba dang da ltar phyogs chu jig rten na da ltar byung ba byang chub sems dpa thams cad kyi bslab ba gzhir gyur ba gang yin ba dang tshul khrims su gyur ba gang yin ba bslab ba gzhi gang dag dang tshul khrims gang dag la 
BO_T04_D3969:247b-1	'das pa'i byang chub sems dpa' thams cad kyis bslab par gyur pa dang / ma byon pa'i byang chub sems dpa' thams cad kyis slob par 'gyur ba dang / phyogs bcu bdag na da ltar byung ba'i byang chub sems dpa' thams cad da ltar slob pa'i byang chub sems dpa'i bslab pa'i gzhi thams cad dang byang chub sems dpa'i tshul khrims thams cad de /	da ba byang chub sems dpa thams cad kyis bslab ba gyur ba dang ma byon ba byang chub sems dpa thams cad kyis slob ba gyur ba dang phyogs chu bdag na da ltar byung ba byang chub sems dpa thams cad da ltar slob ba byang chub sems dpa bslab ba gzhi thams cad dang byang chub sems dpa tshul khrims thams cad de 
BO_T04_D3969:247b-2	sdom pa'i tshul khrims dang dge ba chos sdud pa'i tshul khrims dang / sems can gyi don bya ba'i tshul khrims nod dam zhes smros shig / des kyang nod lags so zhes smros shig / de ltar slob dpon gyis lan gsum gyi bar du len nam zhes brjod cing slob mas rab tu len lags so zhes lan gsum brjod pas sdom	sdom ba tshul khrims dang dge ba chos sdud ba tshul khrims dang sems can gyi don byed ba tshul khrims nod dam zhes smros shig des kyang nod lags so zhes smros shig de ltar slob dpon gyis lan gsum gyi ba du len nam zhes rjod cing slob mas rab tu len lags so zhes lan gsum rjod ba sdom 
BO_T04_D3969:247b-3	pa blangs par 'gyur ro //	ba blangs ba gyur ro 
BO_T04_D3969:247b-4	de nas dge ba'i bshes gnyen des /	de nas dge ba bshes gnyen des 
BO_T04_D3969:247b-5	slob ma la byang chub sems dpa'i sdom pa byin nas /	slob ma la byang chub sems dpa sdom ba byin nas 
BO_T04_D3969:247b-6	phyogs bcu'i sang rgyas dang byang chub sems dpa' thams cad la yan lag lngas phyag 'tshal ba sngon du 'gro bas thal mo sbyar te /	phyogs chu sang rgya dang byang chub sems dpa thams cad la yan lag lngas phyag tshal ba sngon du gro ba thal mo sbyor te 
BO_T04_D3969:247b-7	'di skad ces lan gsum brjod par bya ste /	di skad ces lan gsum rjod ba byed ste 
BO_T04_D3969:247b-8	byang chub sems dpa' ming 'di zhes bya bas /	byang chub sems dpa ming di zhes byed ba 
BO_T04_D3969:247b-9	bdag byang chub sems dpa' ming 'di zhes bya ba las /	bdag byang chub sems dpa ming di zhes byed ba las 
BO_T04_D3969:247b-10	byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang bar bya ba lan gsum gyi bar du mnos lags te /	byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blang ba byed ba lan gsum gyi ba du mno lags te 
BO_T04_D3969:247b-11	byang chub sems dpa' ming 'di zhes bya ba 'dis /	byang chub sems dpa ming di zhes byed ba dis 
BO_T04_D3969:247b-12	byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la /	byang chub sems dpa tshul khrims kyi sdom ba yang dag ba blangs ba la 
BO_T04_D3969:247b-13	bdag ming 'di zhes bgyi ba dpang du gyur par 'phags pa'i mchog lkog tu gyur kyang /	bdag ming di zhes bgyid ba dpang du gyur ba phag ba mchog lkog tu gyur kyang 
BO_T04_D3969:247b-14	phyogs bcu'i 'jig rten gyi khams mthas gtugs pa'i chos thams cad lkog tu ma gyur pa'i thugs mnga' ba thams cad la mkhyen par gsol lo zhes lan gsum gyi bar du phyogs bcu'i sangs rgyas dang byang chub sems dpa' rnams la brjod de /	phyogs chu jig rten gyi khams mthas gtugs ba chos thams cad lkog tu ma gyur ba thugs mnga ba thams cad la mkhyen ba gsol lo zhes lan gsum gyi ba du phyogs chu sangs rgya dang byang chub sems dpa rnams la rjod de 
BO_T04_D3969:247b-15	phyag btsal nas bla ma dang slob ma ldang bar bya'o //	phyag btsal nas bla ma dang slob ma ldang ba byed 
BO_T04_D3969:248a-0	de nas langs la dge ba'i bshes gnyen gyis byang chub sems dpa'i sdom pa mnos pa'i byang chub sems dpa' de la 'di skad @248a * //	de nas ldang la dge ba bshes gnyen gyis byang chub sems dpa sdom ba mno ba byang chub sems dpa de la di skad 
BO_T04_D3969:248a-1	ces brjod par bya ste /	ces rjod ba byed ste 
BO_T04_D3969:248a-2	byang chub sems dpa' ming 'di zhes bya ba khyod nyon cig /'di ni chos nyid yin te /	byang chub sems dpa ming di zhes byed ba khyod nyon cig ni chos nyid yin te 
BO_T04_D3969:248a-3	gang gi tshe byang chub sems dpa' byang chub sems dpa'i sdom pa yang dag par len pa'i las brjod pa rdzogs pa de'i tshe phyogs bcu'i sangs rgyas kyi zhing thams cad du /	gang gi tshe byang chub sems dpa byang chub sems dpa sdom ba yang dag ba len ba las rjod ba rdzogs ba de tshe phyogs chu sangs rgya kyi zhing thams cad du 
BO_T04_D3969:248a-4	sangs rgyas dang byang chub sems dpa' rnams la 'di lta bu'i ltas 'byung bar 'gyur te /	sangs rgya dang byang chub sems dpa rnams la di lta bu ltas byung ba gyur te 
BO_T04_D3969:248a-5	sangs rgyas dang byang chub sems dpa' de dag gis 'di ltar sangs rgyas kyi zhing ga ge mo zhig na /	sangs rgya dang byang chub sems dpa de dag gis di ltar sangs rgya kyi zhing ga ge mo jig na 
BO_T04_D3969:248a-6	byang chub sems dpa' ming 'di zhes bya bas byang chub sems dpa' ming 'di zhes bya ba las byang chub sems dpa'i sdom pa yang dag par blangs pa mnos so zhes yang dag par mkhyen par 'gyur ro //	byang chub sems dpa ming di zhes byed ba byang chub sems dpa ming di zhes byed ba las byang chub sems dpa sdom ba yang dag ba blangs ba mno so zhes yang dag ba mkhyen ba gyur ro 
BO_T04_D3969:248a-7	de la sangs rgyas bcom ldan 'das de dag dang byang chub sems dpa' de rnams kyis chos kyi brtse bas bu dang spun zla'i dgongs pa mdzad la de ltar dgongs pa mdzad pas bsod nams dang ye shes kyi tshogs 'phel bar 'gyur ro zhes bya ba brjod par	de la sangs rgya joms ldan da de dag dang byang chub sems dpa de rnams kyis chos kyi brtse ba bu dang spun zla dgongs ba mdzad la de ltar dgongs ba mdzad ba bsod nams dang ye shes kyi tshogs phel ba gyur ro zhes byed ba rjod ba 
