segmentnr	original	folio	stemmed
BO_NK015_(ba)015:100	b+h+r+aum 'od du zhu ste /	10	b+h+r+aum d du ju ste 
BO_NK015_(ba)015:101	gzhal yas khang bskyed par gsal gdab bo //	10	jal yas khang skyed ba gsal gdab bo 
BO_NK015_(ba)015:102	rang gi thugs ka nas b+h+r+aum smug nag gcig 'phros pa las /	10	rang gi thugs ka nas b+h+r+aum smug nag gcig phro ba las 
BO_NK015_(ba)015:103	b+h+r+aum bi shwa b+hi shud+d+he /	10	b+h+r+aum bi shwa b+hi shud+d+he 
BO_NK015_(ba)015:104	b+h+r+aum zhes brjod pa las /	10	b+h+r+aum zhes rjod ba las 
BO_NK015_(ba)015:105	ye shes 'bar ba'i gzhal yas khang //	10	ye shes bar ba jal yas khang 
BO_NK015_(ba)015:106	phyi rdo rje'i gur khang dang bcas pa /	10	phyi rdo rje gur khang dang cha ba 
BO_NK015_(ba)015:107	dbu rtse bar 'khyams gnyis rim du gnas pa /	10	dbu rtse ba khyam gnyis rim du gnas ba 
BO_NK015_(ba)015:108	phyi thod pa skam po las byas pa /	10	phyi thod ba skam po las byed ba 
BO_NK015_(ba)015:109	bar thod par ri thod rnyid /	10	ba thod ba ri thod rnyid 
BO_NK015_(ba)015:110	nang thod pa rlon pa las byas pa'o //	11	nang thod ba rlon ba las byed ba 
BO_NK015_(ba)015:111	zur bzhir gnam lcags kyi 'dzer chen bzhi gdab pa /	11	zur bzhir gnam lcags kyi dzer chen bzhi gdab ba 
BO_NK015_(ba)015:112	'dzer mgor nyi ma'i dkyil 'khor bzhi shar ba phyogs bzhir 'khor lo dang / rin po che dang / pad+ma dang / ral gris brgyan pa /	11	dzer mgor nyi ma dkyil khor bzhi char ba phyogs bzhir khor lo dang rin po che dang pad+ma dang ral gris rgyan ba 
BO_NK015_(ba)015:113	steng rdo rje nag po'i bla gab tu chud pa /	11	steng rdo rje nag po bla gab tu chud ba 
BO_NK015_(ba)015:114	bya skyib lnga dang ldan pa /	11	byed skyib lnga dang ldan ba 
BO_NK015_(ba)015:115	rgyal chen bzhi la sgo skyes byas pa /	11	rgyal chen bzhi la sgo skye byed ba 
BO_NK015_(ba)015:116	lha chen po brgyad kyis nang gi ka ba byas pa /	11	lha chen po brgyad kyis nang gi ka ba byed ba 
BO_NK015_(ba)015:117	klu chen po brgyad kyis steng gi gdung ma bres pa /	11	klu chen po brgyad kyis steng gi gdung ma bre ba 
BO_NK015_(ba)015:118	gza' chen po brgyad kyis kha bad lding ba /	11	gza chen po brgyad kyis kha bad lding ba 
BO_NK015_(ba)015:119	rgyu skar nyi shu rtsa brgyad kyi phyam gyis mdzes pa /	11	rgyu skar nyi shu rtsa brgyad kyi phyam gyis mdzes ba 
BO_NK015_(ba)015:120	'brug gi ri dwags kyi rkan sgra sgrogs pa /	12	brug gi ri dwags kyi rkan sgra sgrogs ba 
BO_NK015_(ba)015:121	gnam lcags kyi thog ser 'bab pa /	12	gnam lcags kyi thogs ser bab ba 
BO_NK015_(ba)015:122	zhing gi rgyal mtshan dang / ba dan rtse gsum pas brgyan pa skal pa'i rlung nag 'tshub pa /	12	zhing gi rgyal mtshan dang ba dan rtse gsum ba rgyan ba skal ba rlung nag tshub ba 
BO_NK015_(ba)015:123	ye shes kyi me ri 'bar ba /	12	ye shes kyi me ri bar ba 
BO_NK015_(ba)015:124	rdo rje'i thog mda' 'phro ba /	12	rdo rje thogs mda phro ba 
BO_NK015_(ba)015:125	rak+ta'i zham chu 'bab pa /	12	rak+ta zham chu bab ba 
BO_NK015_(ba)015:126	tsit+ta'i phol phying dang / sbrul nag gi za ra tshag gis brgyan pa /	12	tsit+ta phol phying dang sbrul nag gi za ra tshag gis rgyan ba 
BO_NK015_(ba)015:127	nyi zla'i skar khung lding ba /	12	nyi zla skar khung lding ba 
BO_NK015_(ba)015:128	phyi dang nang med pa /	12	phyi dang nang med ba 
BO_NK015_(ba)015:129	kun tu yang nang du gyur par bsgom mo //	12	kun tu yang nang du gyur ba bsgom mo 
BO_NK015_(ba)015:130	de'i nang du /	13	de nang du 
BO_NK015_(ba)015:131	dbus su gru gsum mthing nag zla gam dmar po gsum dad ldan pa /	13	dbus su gru gsum mthing nag zla gam dmar po gsum dad ldan ba 
BO_NK015_(ba)015:132	de'i phyi rol 'khor lo sngon po rtsibs bzhi la me 'bar ba /	13	de phyi rol khor lo sngon po rtsibs bzhi la me bar ba 
BO_NK015_(ba)015:133	rtsibs mchan nag po rdo rje'i brag gis gtam pa /	13	rtsibs mchan nag po rdo rje brag gis dam ba 
BO_NK015_(ba)015:134	phyi rol rdo rje mu khyud kyis bskor ba /	13	phyi rol rdo rje mu khyud kyis skor ba 
BO_NK015_(ba)015:135	gru chad bzhi glo 'bur bzhi dang ldan pa /	13	gru chad bzhi glo bur bzhi dang ldan ba 
BO_NK015_(ba)015:136	de'i phyi rol lha snam nang ma sgo khyud bzhi dang ldan pa /	13	de phyi rol lha snam nang ma sgo khyud bzhi dang ldan ba 
BO_NK015_(ba)015:137	bar 'khyams phyi nang gis brgyan pa'o //	13	ba khyam phyi nang gis rgyan ba 
BO_NK015_(ba)015:138	de nas gtan bting ba ni /	13	de nas gtan bting ba ni 
BO_NK015_(ba)015:139	dbus kyi gru gsum ru tra pho mo dang / lha chen pho mo /	13	dbus kyi gru gsum ru tra pho mo dang lha chen pho mo 
BO_NK015_(ba)015:140	de'i steng du seng ge brgyad kyi khri byung /	14	de steng du seng ge brgyad kyi khri byung 
BO_NK015_(ba)015:141	shar phyogs 'khor lo'i rtsibs steng du /	14	char phyogs khor lo rtsibs steng du 
BO_NK015_(ba)015:142	dri za dang tshangs pa pho mo'i steng du /	14	dri za dang tshangs ba pho mo steng du 
BO_NK015_(ba)015:143	ma he dmar skya brgyad kyi khri byung ngo //	14	ma he dmar skya brgyad kyi khri byung ngo 
BO_NK015_(ba)015:144	lho phyogs 'khor lo'i rtsibs steng du /	14	lho phyogs khor lo rtsibs steng du 
BO_NK015_(ba)015:145	grul bum dang gshin rje pho mo'i steng du /	14	grul bum dang gshin rje pho mo steng du 
BO_NK015_(ba)015:146	gzig brgyad kyi khri byung ngo //	14	gzig brgyad kyi khri byung ngo 
BO_NK015_(ba)015:147	nub phyogs 'khor lo'i rtsibs steng du /	14	nub phyogs khor lo rtsibs steng du 
BO_NK015_(ba)015:148	srin po pho mo dang / klu'i steng du stag brgyad kyi khri byung ngo //	14	srin po pho mo dang klu steng du stag brgyad kyi khri byung ngo 
BO_NK015_(ba)015:149	byang phyogs 'khor lo'i rtsibs steng du /	14	byang phyogs khor lo rtsibs steng du 
BO_NK015_(ba)015:150	gnod sbyin pho mo dang de'i steng du /	15	gnod sbyin pho mo dang de steng du 
BO_NK015_(ba)015:151	dam brgyad kyi khri byung ngo //	15	dam brgyad kyi khri byung ngo 
BO_NK015_(ba)015:152	de dag gi bar du rin po che'i khri'i steng du mu tig gi d+r+wa ba dang / pad+ma dang / zla ba dang / nyi ma'i gdan re re bsgom mo //	15	de dag gi ba du rin po che khri steng du mu tig gi d+r+wa ba dang pad+ma dang zla ba dang nyi ma gdan re re bsgom mo 
BO_NK015_(ba)015:153	rtsibs chen bzhi gru chad bzhi dang brgyad la /	15	rtsibs chen bzhi gru chad bzhi dang brgyad la 
BO_NK015_(ba)015:154	zhing bsnol ma brgyad kyi steng du nyi ma'i gdan re re /	15	zhing snol ma brgyad kyi steng du nyi ma gdan re re 
BO_NK015_(ba)015:155	lha snam la zhing rkyang pa brgyad kyi steng du nyi ma /	15	lha snam la zhing rkyang ba brgyad kyi steng du nyi ma 
BO_NK015_(ba)015:156	sgo bzhir zhing rkyang pa bzhi'i steng du nyi ma /	15	sgo bzhir zhing rkyang ba bzhi steng du nyi ma 
BO_NK015_(ba)015:157	bar 'khyams phyi ta la /	15	ba khyam phyi ta la 
BO_NK015_(ba)015:158	nang zhing tshal pa shar du drug /	15	nang zhing tshal ba char du drug 
BO_NK015_(ba)015:159	lho ru drug /	15	lho ru drug 
BO_NK015_(ba)015:160	nub tu drug /	16	nub tu drug 
BO_NK015_(ba)015:161	byang du drug ste nyi shu rtsa brgyad kyi steng du nyi ma'i tshal pa re re bsgom mo //	16	byang du drug ste nyi shu rtsa brgyad kyi steng du nyi ma tshal ba re re bsgom mo 
BO_NK015_(ba)015:162	de nas brtan pa lha'i dkyil 'khor bskyed pa'i cho 'phrul ni /	16	de nas brtan ba lha dkyil khor skyed ba cho phrul ni 
BO_NK015_(ba)015:163	bdag nyid sangs rgyas thams cad kyi //	16	bdag nyid sangs rgya thams cad kyi 
BO_NK015_(ba)015:164	sku gsung thugs kyi rdo rje'i bdag /	16	sku gsung thugs kyi rdo rje bdag 
BO_NK015_(ba)015:165	khro rgyal ye nas yin pa'i phyir //	16	khro rgyal ye nas yin ba phyir 
BO_NK015_(ba)015:166	de bzhin nyid kyi dbyings las ni //	16	de bzhin nyid kyi dbyings las ni 
BO_NK015_(ba)015:167	khro mo dbang phyug mngon phyungs te //	16	khro mo dbang phyug mngon phyungs te 
BO_NK015_(ba)015:168	zhes pas / bdag gi thugs ka nas yum khro mo dbang phyug ma /	16	zhes ba bdag gi thugs ka nas yum khro mo dbang phyug ma 
BO_NK015_(ba)015:169	sku mdog mthing nag yab dang 'dra ba'am /	16	sku mdog mthing nag yab dang dra ba 
BO_NK015_(ba)015:170	yang na zhal gcig phyag gnyis /	17	yang na zhal gcig phyag gnyis 
BO_NK015_(ba)015:171	g.yas pas yab la 'khyud cing /	17	g.yas ba yab la khyud cing 
BO_NK015_(ba)015:172	g.yon pas thod khrag bsnams pa phyungs la /	17	g.yon ba thod khrag snom ba phyungs la 
BO_NK015_(ba)015:173	yab yum ma chags thabs kyi rol pa mdzad pa las /	17	yab yum ma chags thabs kyi rol ba mdzad ba las 
BO_NK015_(ba)015:174	h'u h'u h'u b+hi shwa badz+ra ma h+aa kro d+ha dz+wa la man+dala phata phata phata /	17	hu hu hu b+hi shwa badz+ra ma h+aa kro d+ha dz+wa la man+dala phata phata phata 
BO_NK015_(ba)015:175	ha la ha la ha la h'u /	17	ha la ha la ha la hu 
BO_NK015_(ba)015:176	zhes brjod pas /	17	zhes rjod ba 
BO_NK015_(ba)015:177	bdag nyid dbu dang phyag zhabs stong khams kyi rdul snyed dang mnyam pa zhes 'byung ste /	17	bdag nyid dbu dang phyag zhabs stong khams kyi rdul snyed dang mnyam ba zhes byung ste 
BO_NK015_(ba)015:178	rnam pa gcig tu /	17	rnam ba gcig tu 
BO_NK015_(ba)015:179	dbu dgu brgya /	17	dbu dgu brgya 
BO_NK015_(ba)015:180	phyag stong brgyad brgya /	18	phyag stong brgyad brgya 
BO_NK015_(ba)015:181	zhabs brgyad brgya /	18	zhabs brgyad brgya 
BO_NK015_(ba)015:182	phyag na stong khams kyi rdul snyed kyi mtshon cha 'dzin par gyur te /	18	phyag na stong khams kyi rdul snyed kyi mtshon cha dzin ba gyur te 
BO_NK015_(ba)015:183	byang chub sems las kyang /	18	byang chub sems las kyang 
BO_NK015_(ba)015:184	khro bo zhal phyag nges pa med pa /	18	khro bo zhal phyag nges ba med ba 
BO_NK015_(ba)015:185	sku tshad stong gsum tsam las /	18	sku tshad stong gsum tsam las 
BO_NK015_(ba)015:186	grangs stong khams kyi rdul phra rab snyed thon te /	18	grangs stong khams kyi rdul phra rab snyed thon te 
BO_NK015_(ba)015:187	stong khams kyi drag byed thams cad ni bsgral /	18	stong khams kyi drag byed thams cad ni bsgral 
BO_NK015_(ba)015:188	sems can thams cad kyi don byas nas /	18	sems can thams cad kyi don byed nas 
BO_NK015_(ba)015:189	slar phyogs bcu nas tshur 'dus pa las /	18	slar phyogs chu nas tshur du ba las 
BO_NK015_(ba)015:190	'bras bu'i khrag 'thung du bzhengs pa ni /	19	bras bu khrag thung du bzhengs ba ni 
BO_NK015_(ba)015:191	bdag nyid dbus su b+hud+d+ha khrag 'thung sku mdog smug nag /	19	bdag nyid dbus su b+hud+d+ha khrag thung sku mdog smug nag 
BO_NK015_(ba)015:192	zhal g.yas dkar /	19	zhal g.yas dkar 
BO_NK015_(ba)015:193	g.yon dmar ba /	19	g.yon dmar ba 
BO_NK015_(ba)015:194	phyag g.yas kyi dang po na 'khor yug /	19	phyag g.yas kyi dang po na khor yug 
BO_NK015_(ba)015:195	bar ma na rdo rje /	19	ba ma na rdo rje 
BO_NK015_(ba)015:196	tha ma na ral gri /	19	tha ma na ral gri 
BO_NK015_(ba)015:197	g.yon dang po na b+han d+ha khrag gis bkang ba /	19	g.yon dang po na b+han d+ha khrag gis geng ba 
BO_NK015_(ba)015:198	bar ma na dgra s+t+wa /	19	ba ma na dgra s+t+wa 
BO_NK015_(ba)015:199	tha ma na gshol shing /	19	tha ma na gshol shing 
BO_NK015_(ba)015:200	phyag mtshan de dag la me 'bar ba /	20	phyag mtshan de dag la me bar ba 
BO_NK015_(ba)015:201	yum b+hud+d+ha kro ti shwa ri ma /	20	yum b+hud+d+ha kro ti shwa ri ma 
BO_NK015_(ba)015:202	sku mdog smug nag /	20	sku mdog smug nag 
BO_NK015_(ba)015:203	zhal gcig phyag gnyis /	20	zhal gcig phyag gnyis 
BO_NK015_(ba)015:204	g.yas yab la 'khyud cing /	20	g.yas yab la khyud cing 
BO_NK015_(ba)015:205	g.yon b+han d+ha bsnams te /	20	g.yon b+han d+ha snom te 
BO_NK015_(ba)015:206	yab la stobs pa'o //	20	yab la stobs ba 
BO_NK015_(ba)015:207	shar phyogs kyi khro bo rnams gcig tu 'dus pa las /	20	char phyogs kyi khro bo rnams gcig tu du ba las 
BO_NK015_(ba)015:208	badz+ra khrag 'thung sku mdog mthing nag /	20	badz+ra khrag thung sku mdog mthing nag 
BO_NK015_(ba)015:209	dbu gsum phyag drug /	20	dbu gsum phyag drug 
BO_NK015_(ba)015:210	zhal g.yas dkar /	21	zhal g.yas dkar 
BO_NK015_(ba)015:211	g.yon dmar ba /	21	g.yon dmar ba 
BO_NK015_(ba)015:212	phyag drug gi g.yas dang po na rdo rje /	21	phyag drug gi g.yas dang po na rdo rje 
BO_NK015_(ba)015:213	bar ma na 'khor yug /	21	ba ma na khor yug 
BO_NK015_(ba)015:214	tha ma na ral gri /	21	tha ma na ral gri 
