segmentnr	original	folio	stemmed
BO_TZ37_JI-004:73	don bstod dang rtags bstod gang shes bya :	7	don bstod dang rtags bstod gang shes byed 
BO_TZ37_JI-004:74	rang he ru kar gsal ba'i thugs ka'i hu~m la sngags kyi phreng bas bskor ba'i 'od zer :	7	rang he ru kar gsal ba thugs ka hu~m la sngags kyi phreng ba skor ba d zer 
BO_TZ37_JI-004:75	lha tshhogs rnams kyi thugs kar nyi ma la gnas pa'i hu~m la sogs pa'i srog gi yi ge la :	7	lha tshhogs rnams kyi thugs kar nyi ma la gnas ba hu~m la sogs ba srog gi yi ge la 
BO_TZ37_JI-004:76	snying pos bskor ba la phog :	7	snying pos skor ba la bogs 
BO_TZ37_JI-004:77	sngon gyi thugs dam rgyud bskul bar bsam la :	7	sngon gyi thugs dam brgyud skul ba bsam la 
BO_TZ37_JI-004:78	yi dam gyi bzlas pa cung zad bya :	7	yi dam gyi bzlas ba cung zad byed 
BO_TZ37_JI-004:79	rang rang gi srog sngags bzlas pas ci bsgo ba'i phrin las thams cad thogs med du sgrub par bsam la bzlas pa rtshe gcig tu bya :	7	rang rang gi srog sngags bzlas ba ci sgo ba phrin las thams cad thogs med du sgrub ba bsam la bzlas ba rtshe gcig tu byed 
BO_TZ37_JI-004:80	rtags byung na :	8	rtags byung na 
BO_TZ37_JI-004:81	hu~m: srin po'i gzugs kyi gdug pa can :	8	hu~m: srin po gzugs kyi gdug ba can 
BO_TZ37_JI-004:82	he ru ka yi pho nya ba :	8	he ru ka yi pho nya ba 
BO_TZ37_JI-004:83	mkha' 'gro kun gyi gtsho bo che :	8	mkha gro kun gyi gtsho bo che 
BO_TZ37_JI-004:84	dngos grub kun gyi bdag nyid mchog :	8	dngos grub kun gyi bdag nyid mchog 
BO_TZ37_JI-004:85	ma ha ka la dgongs su gsol :	8	ma ha ka la dgongs su gsol 
BO_TZ37_JI-004:86	yab yum sras 'khor pho nyar bcas :	8	yab yum sras khor pho nyar cha 
BO_TZ37_JI-004:87	dngos grub stshol ba'i dus la bab :	8	dngos grub stshol ba dus la bab 
BO_TZ37_JI-004:88	sgrub mchod bsnyen pa mtha' ru phyin :	8	sgrub mchod snyen ba mtha ru phyin 
BO_TZ37_JI-004:89	ma ha ka la'i zhal ston la :	8	ma ha ka la zhal ston la 
BO_TZ37_JI-004:90	sras mchog nag pos dngos grub stshol :	9	sras mchog nag pos dngos grub stshol 
BO_TZ37_JI-004:91	kro d+hi shwa ris ye shes skyed :	9	kro d+hi shwa ris ye shes skyed 
BO_TZ37_JI-004:92	las mkhan bzhi yis phrin las mdzod :	9	las mkhan bzhi yis phrin las mdzod 
BO_TZ37_JI-004:93	myur ba nyid du dngos grub stshol :	9	myur ba nyid du dngos grub stshol 
BO_TZ37_JI-004:94	ces bskul zhing tshhogs kyi 'khor lo skong bshags byas nas lha rnams rten la bstim mo :	9	ces skul zhing tshhogs kyi khor lo skong chags byed nas lha rnams rten la stim mo 
BO_TZ37_JI-004:95	'khor gyi gtor ma rnams phyir 'bul :	9	khor gyi thor ma rnams phyir bul 
BO_TZ37_JI-004:96	smon lam gyi rim pa bya'o :	9	smon lam gyi rim ba byed 
BO_TZ37_JI-004:97	sa ma ya rgya rgya rgya ::	9	sa ma ya rgya rgya rgya 
BO_TZ37_JI-004:98	thugs dam zab pa skor bdun gyi bka' srung legs ldan gyi srung zlog gsad gsum gyi 'khor lo bzhugs so :	9	thugs dam zab ba skor bdun gyi bka srung legs ldan gyi srung zlog gsad gsum gyi khor lo bzhugs so 
BO_TZ37_JI-004:99	dpal he ru ka la phyag 'tshhal lo :	9	dpal he ru ka la phyag tshhal lo 
BO_TZ37_JI-004:100	srung ba'i 'khor lo bri ba ni :	10	srung ba khor lo bri ba ni 
BO_TZ37_JI-004:101	dar ram shog bu la 'khor lo rtshibs bzhi pa :	10	dar ram shog bu la khor lo rtshibs bzhi ba 
BO_TZ37_JI-004:102	mu khyud rdor rwa me ri dang bcas pa bri :	10	mu khyud rdar rwa me ri dang cha ba bri 
BO_TZ37_JI-004:103	dbus dang rtshibs rnams la lha sngags so so'i mthar :	10	dbus dang rtshibs rnams la lha sngags so so mthar 
BO_TZ37_JI-004:104	che ge'i lus ngag yid gsum rak+sha rak+sha :	10	che ge lus ngag yid gsum rak+sha rak+sha 
BO_TZ37_JI-004:105	mu khyud la drag sngags :	10	mu khyud la drag sngags 
BO_TZ37_JI-004:106	phyi pa mu stegs pa'i dmod pa thams cad rak+sha rak+sha :	10	phyi ba mu stegs ba dmod ba thams cad rak+sha rak+sha 
BO_TZ37_JI-004:107	nang pa sangs rgyas pa'i dmod pa thams cad rak+sha rak+sha :	10	nang ba sangs rgya ba dmod ba thams cad rak+sha rak+sha 
BO_TZ37_JI-004:108	nad gdon bar chad chag che nyam nga thams cad rak+sha rak+sha :	10	nad don ba chad chag che nyam nga thams cad rak+sha rak+sha 
BO_TZ37_JI-004:109	ltas ngan cho 'phrul rmi lam ngan pa thams cad rak+sha rak+sha :	10	ltas ngan cho phrul rmi lam ngan ba thams cad rak+sha rak+sha 
BO_TZ37_JI-004:110	sdang ba'i dgra :	11	sdang ba dgra 
BO_TZ37_JI-004:111	gnod pa'i bgegs :	11	gnod ba bgegs 
BO_TZ37_JI-004:112	za ba'i 'dre :	11	za ba dre 
BO_TZ37_JI-004:113	phung ba'i sri thams cad rak+sha rak+sha :	11	phung ba sri thams cad rak+sha rak+sha 
BO_TZ37_JI-004:114	zhes bris la bdud rtshi lnga byugs :	11	zhes bri la bdud rtshi lnga byug 
BO_TZ37_JI-004:115	lhar bskyed cing bltabs la dar gyis dril la mgul du btags pas bar chad thams cad bsrung bar 'gyur ro :	11	lhar skyed cing lteb la dar gyis dril la mgul du dogs ba ba chad thams cad bsrung ba gyur ro 
BO_TZ37_JI-004:116	sa ma ya :	11	sa ma ya 
BO_TZ37_JI-004:117	rgya rgya rgya :	11	rgya rgya rgya 
BO_TZ37_JI-004:118	zlog pa'i 'khor lo ni :	11	zlog ba khor lo ni 
BO_TZ37_JI-004:119	zhing lpags sam ro ras la 'khor lo rtshibs bzhi mu khyud mtshhon cha me dpung phyir 'bar ba :	11	zhing lpags sam ro ras la khor lo rtshibs bzhi mu khyud mtshhon cha me dpung phyir bar ba 
BO_TZ37_JI-004:120	lha sngags rnams kyi mthar :	12	lha sngags rnams kyi mthar 
BO_TZ37_JI-004:121	sgrub pa po la bar du gcod pa thams cad b+h+yo b+h+yo zlog zlog :	12	sgrub ba po la ba du gcod ba thams cad b+h+yo b+h+yo zlog zlog 
BO_TZ37_JI-004:122	phyi pa mu stegs pa'i bden pa dgra la b+h+yo :	12	phyi ba mu stegs ba bden ba dgra la b+h+yo 
BO_TZ37_JI-004:123	nang pa sangs rgyas pa'i bden pa dgra la b+h+yo :	12	nang ba sangs rgya ba bden ba dgra la b+h+yo 
BO_TZ37_JI-004:124	ban bon sngags pa'i bsam sbyor ngan pa dgra la b+h+yo :	12	ban bon sngags ba bsam sbyor ngan ba dgra la b+h+yo 
BO_TZ37_JI-004:125	nad gdon bar chad thams cad dgra la b+h+yo :	12	nad don ba chad thams cad dgra la b+h+yo 
BO_TZ37_JI-004:126	chag che nyam nga thams cad dgra la b+h+yo :	12	chag che nyam nga thams cad dgra la b+h+yo 
BO_TZ37_JI-004:127	ltas ngan cho 'phrul thams cad dgra la b+h+yo :	12	ltas ngan cho phrul thams cad dgra la b+h+yo 
BO_TZ37_JI-004:128	zhes bris la dug khrag dang gu gul byugs :	12	zhes bri la dug khrag dang gu gul byug 
BO_TZ37_JI-004:129	gtor ma'i rtsher sbyar la 'phang ngo :	12	thor ma rtsher sbyor la phen ngo 
BO_TZ37_JI-004:130	byad kha dang bar chad thams cad bzlog go :	13	byad kha dang ba chad thams cad bzlog go 
BO_TZ37_JI-004:131	sa ma ya rgya rgya rgya :	13	sa ma ya rgya rgya rgya 
BO_TZ37_JI-004:132	bsad pa mtshhon cha'i 'khor lo'i nang du ling+ga zag rdzas dang bcas pa bcug :	13	bsad ba mtshhon cha khor lo nang du ling+ga zag rdzas dang cha ba jug 
BO_TZ37_JI-004:133	mu khyud la :	13	mu khyud la 
BO_TZ37_JI-004:134	drag sngags : rtshibs steng du lha sngags sham bu :	13	drag sngags rtshibs steng du lha sngags sham bu 
BO_TZ37_JI-004:135	dgra bgegs myur du khug :	13	dgra bgegs myur du khug 
BO_TZ37_JI-004:136	lha dang phrol :	13	lha dang phrol 
BO_TZ37_JI-004:137	mthu dang rdzu 'phrul med par gyis :	13	mthu dang rdzu phrul med ba gyis 
BO_TZ37_JI-004:138	rnam shes rten la phob :	13	rnam shes rten la phob 
BO_TZ37_JI-004:139	byad du chug :	13	byad du chug 
BO_TZ37_JI-004:140	smyo bar gyis :	14	smyo ba gyis 
BO_TZ37_JI-004:141	srog rtsha chod :	14	srog rtsha chod 
BO_TZ37_JI-004:142	snying khrag thungs :	14	snying khrag thungs 
BO_TZ37_JI-004:143	zhes bris la dug khrag byugs :	14	zhes bri la dug khrag byug 
BO_TZ37_JI-004:144	'gugs gzhug dang lha dbye byas la gtor ma'i zhabs su bcug go :	14	gugs jug dang lha byed byed la thor ma zhabs su jug go 
BO_TZ37_JI-004:145	sa ma ya rgya rgya rgya ::	14	sa ma ya rgya rgya rgya 
BO_TZ37_JI-004:146	zab bdun bka' srung legs ldan gyi srung zlog gsad gsum gyi man ngag ni :	14	zab bdun bka srung legs ldan gyi srung zlog gsad gsum gyi man ngag ni 
BO_TZ37_JI-004:147	rang nyid mgon po legs ldan du gsal ba'i thugs ka'i hu~m gis sangs rgyas rnams kyi ye shes bskul :	14	rang nyid mgon po legs ldan du gsal ba thugs ka hu~m gis sangs rgya rnams kyi ye shes skul 
BO_TZ37_JI-004:148	'khor lo rtshibs bcu par gyur :	14	khor lo rtshibs chu ba gyur 
BO_TZ37_JI-004:149	mgon po'i thugs ka'i hu~m las khro bo bcu gri gug dang thod khrag 'dzin pa :	14	mgon po thugs ka hu~m las khro bo chu gri gug dang thod khrag dzin ba 
BO_TZ37_JI-004:150	phyi rol du rdo rje rin po che pad+ma rgya gram phur pa ral gri :	15	phyi rol du rdo rje rin po che pad+ma rgya grams phur ba ral gri 
BO_TZ37_JI-004:151	ye shes kyi me dpung gi gur du bsam mo :	15	ye shes kyi me dpung gi gur du bsam mo 
BO_TZ37_JI-004:152	sa ma ya ::	15	sa ma ya 
BO_TZ37_JI-004:153	zlog pa'i man ngag ni :	15	zlog ba man ngag ni 
BO_TZ37_JI-004:154	mgon po'i thugs las khro bo bcu 'khor lo dang thun khrag 'dzin pa grangs med pa spros nas byad ma lha srung thun khrag gis myos shing :	15	mgon po thugs las khro bo chu khor lo dang thun khrag dzin ba grangs med ba spros nas byad ma lha srung thun khrag gis myos shing 
BO_TZ37_JI-004:155	'khor los gtubs nas phar la bzlog par bsam :	15	khor los gtub nas phar la bzlog ba bsam 
BO_TZ37_JI-004:156	sa ma ya ::	15	sa ma ya 
BO_TZ37_JI-004:157	gsad pa'i man ngag ni :	15	gsad ba man ngag ni 
BO_TZ37_JI-004:158	mgon po'i mdun du brub khung gru gsum 'jigs su rung ba'i nang du dgra bo tshhud :	15	mgon po mdun du brub khung gru gsum jigs su rung ba nang du dgra bo tshhud 
BO_TZ37_JI-004:159	khro bo rnams kyis g.yon pa'i lcags kyus bzung :	15	khro bo rnams kyis g.yon ba lcags kyus bzung 
BO_TZ37_JI-004:160	g.yas pa'i mtshhon cha'i 'khor los glo snying gtubs par bsam :	16	g.yas ba mtshhon cha khor los glo snying gtub ba bsam 
BO_TZ37_JI-004:161	sa ma ya ::	16	sa ma ya 
BO_TZ37_JI-004:162	sreg pa'i man ngag ni :	16	sreg ba man ngag ni 
BO_TZ37_JI-004:163	me hom nang du mgon po 'khor bcas zhal hom khung du gdangs pa'i nang du dgra bo gyur mid du gsol nas thugs ka'i ye shes kyi me dpung chen pos thul thul bsregs par bsam :	16	me hom nang du mgon po khor cha zhal hom khung du gdang ba nang du dgra bo gyur mid du gsol nas thugs ka ye shes kyi me dpung chen pos thul thul bsregs ba bsam 
BO_TZ37_JI-004:164	sa ma ya ::	16	sa ma ya 
BO_TZ37_JI-004:165	'phang ba'i man ngag ni :	16	phen ba man ngag ni 
BO_TZ37_JI-004:166	mgon po 'khor bcas zhal phar la gzigs nas ku sgra dang bso sgra sgrog cing :	16	mgon po khor cha zhal phar la gzigs nas ku sgra dang bso sgra sgrog cing 
BO_TZ37_JI-004:167	gtor ma nad mtshhon dug gi rnam pa ltar thog rgyug pa ltar dgra bo'i yul du song bas tshhang tshhing du thog rgyab pa ltar mun pa 'khrugs shing sgra dang bcas te dmigs med du brlags par bsam :	16	thor ma nad mtshhon dug gi rnam ba ltar thogs rgyug ba ltar dgra bo yul du gro ba tshhang tshhing du thogs rgyab ba ltar mun ba khrugs shing sgra dang cha te dmigs med du brlags ba bsam 
BO_TZ37_JI-004:168	sa ma ya rgya rgya rgya :	16	sa ma ya rgya rgya rgya 
BO_TZ37_JI-004:169	mnan pa'i man ngag ni :	16	gnon ba man ngag ni 
BO_TZ37_JI-004:170	lha srin drag po gang yin de'am :	17	lha srin drag po gang yin de 
BO_TZ37_JI-004:171	las gshin nag po sa 'og nas 'ongs te kha gdangs pa'i nang du dgra bo 'phangs pas khong du mid de rim pa dgu'i sa 'og tu song bar bsam :	17	las gshin nag po sa g nas ngs te kha gdang ba nang du dgra bo phen ba khong du mid de rim ba dgu sa g tu gro ba bsam 
BO_TZ37_JI-004:172	ri rab nag po hu~m yig gis mtshhan pa :	17	ri rab nag po hu~m yig gis mtshhan ba 
BO_TZ37_JI-004:173	dug dang mtshhon cha'i char 'beb pas kha bcad :	17	dug dang mtshhon cha char beb ba kha gcod 
BO_TZ37_JI-004:174	sa gzhi rdo rje'i rang bzhin du bsam la bro brdung ngo :	17	sa gzhi rdo rje rang bzhin du bsam la bro rdung ngo 
BO_TZ37_JI-004:175	sa ma ya :	17	sa ma ya 
BO_TZ37_JI-004:176	rgya rgya rgya ::	17	rgya rgya rgya 
BO_TZ37_JI-004:177	thugs dam zab pa skor bdun gyi bka' srung legs ldan gyi las sbyor dgra bgegs 'dul ba'i smad las bzhugs so ::	17	thugs dam zab ba skor bdun gyi bka srung legs ldan gyi las sbyor dgra bgegs dul ba smad las bzhugs so 
BO_TZ37_JI-004:178	dpal he ru ka la phyag 'tshhal lo :	17	dpal he ru ka la phyag tshhal lo 
BO_TZ37_JI-004:179	bstan pa srung ba'i las rim rnal 'byor pa dam tshhig ldan zhing ma ha ka la'i bsnyen sgrub mthar phyin pas :	17	ston ba srung ba las rim rnal byor ba dam tshhig ldan zhing ma ha ka la snyen sgrub mthar phyin ba 
BO_TZ37_JI-004:180	zhing bcu ldan pa'i dgra bo bsgral ba la :	18	zhing chu ldan ba dgra bo bsgral ba la 
BO_TZ37_JI-004:181	las sbyor 'di bya'o :	18	las sbyor di byed 
BO_TZ37_JI-004:182	dur khrod kyi gnas su phung shul gyi sa la stegs bu gru gsum pa'i nang brus pa bcos thod ngan gyi nang du dgra'i ling+ga bca':	18	dur khrod kyi gnas su phung shul gyi sa la stegs bu gru gsum ba nang brus ba chos thod ngan gyi nang du dgra ling+ga bca: 
BO_TZ37_JI-004:183	steng du thun sgrom lcags phye zangs phye rdo phye rnams kyis bkang ba :	18	steng du thun sgrom lcags byed zangs byed rdo byed rnams kyis geng ba 
BO_TZ37_JI-004:184	de'i rgyab phyogs su mgon po'i sku rten bshams pa'i mdun du gtor mchod rnams legs par bkram :	18	de rgyab phyogs su mgon po sku rten bshams ba mdun du thor mchod rnams legs ba grem 
BO_TZ37_JI-004:185	bdag nyid lha'i nga rgyal gyis mdun du mgon po 'khor bcas bskyed :	18	bdag nyid lha nga rgyal gyis mdun du mgon po khor cha skyed 
BO_TZ37_JI-004:186	gsad pa'i sngags bzlas shing mgon po'i sku las 'od zer 'phros pas pho nya rnams bskul :	18	gsad ba sngags bzlas shing mgon po sku las d zer phro ba pho nya rnams skul 
BO_TZ37_JI-004:187	lha tshhogs rnams kyi sprul pa dang yang sprul bsam gyis mi khyab pas dgra bgegs thams cad lcags kyus bzung :	18	lha tshhogs rnams kyi sprul ba dang yang sprul bsam gyis mi khyab ba dgra bgegs thams cad lcags kyus bzung 
BO_TZ37_JI-004:188	zhags pas bcings :	18	zhags ba ching 
BO_TZ37_JI-004:189	lcags sgrog gis bsdams :	18	lcags sgrog gis sdom 
BO_TZ37_JI-004:190	dril bus myos par byas :	19	dril bud myos ba byed 
BO_TZ37_JI-004:191	rdzas ngan gyi char phab pas lha srung gzhan du bskrad :	19	rdzas ngan gyi char bebs ba lha srung gzhan du skrod 
BO_TZ37_JI-004:192	rnam shes rten dang gnyis med du bstim :	19	rnam shes rten dang gnyis med du stim 
BO_TZ37_JI-004:193	sku'i 'od zer gyis tshhe dang bsod nams :	19	sku d zer gyis tshhe dang bsod nams 
BO_TZ37_JI-004:194	dbang dang dam tshhig thams cad 'phrog nas dgra bo nag hrul gyis song bar bsam :	19	dbang dang dam tshhig thams cad phrog nas dgra bo nag hrul gyis gro ba bsam 
BO_TZ37_JI-004:195	pho nya rnams kyis byad kyi drwa bas bcings :	19	pho nya rnams kyis byad kyi drwa ba ching 
BO_TZ37_JI-004:196	smyo khrag gi char phab pas dran med du song bar bsam :	19	smyo khrag gi char bebs ba dran med du gro ba bsam 
BO_TZ37_JI-004:197	khug rtags byung na mgon po'i phyag g.yas kyi gri gug dgra bo'i snying dkar nag mtshhams su btab pas rnam shes nag thum gyis bsad :	19	khug rtags byung na mgon po phyag g.yas kyi gri gug dgra bo snying dkar nag mtshhams su debs ba rnam shes nag thum gyis bsad 
BO_TZ37_JI-004:198	khong khrag lhud kyis lud pas sha khrag rnams lhag med du pho nya rnams kyis hab thob zos par bsam :	19	khong khrag lhud kyis lud ba sha khrag rnams lhag med du pho nya rnams kyis hab thob zos ba bsam 
BO_TZ37_JI-004:199	shing tshher ma can gyi hom du mgon po 'khor bcas zhal rab tu gdangs par bskyed :	19	shing tshher ma can gyi hom du mgon po khor cha zhal rab tu gdang ba skyed 
BO_TZ37_JI-004:200	ling+ga gri lcags gri gug gis gtubs la :	20	ling+ga gri lcags gri gug gis gtub la 
BO_TZ37_JI-004:201	dgra bgegs lhag lhag gsol bar bsam la ling+ga dang thun rdzas mer bsreg :	20	dgra bgegs lhag lhag gsol ba bsam la ling+ga dang thun rdzas mer bsreg 
BO_TZ37_JI-004:202	thal ba mchod rten nam :	20	thal ba mchod rten nam 
BO_TZ37_JI-004:203	lha srin drag po gnas pa'i sar mnan :	20	lha srin drag po gnas ba sar gnon 
BO_TZ37_JI-004:204	mgon po 'khor bcas la gtor ma 'bul zhing dmar gtor zor du 'phang :	20	mgon po khor cha la thor ma bul zhing dmar thor zor du phen 
BO_TZ37_JI-004:205	lha rten la bstim :	20	lha rten la stim 
BO_TZ37_JI-004:206	de ltar byas pas dgra bo gri thabs su 'chi'o ::	20	de ltar byed ba dgra bo gri thabs su chi 
BO_TZ37_JI-004:207	'di'i rjes gnang bya ba ni :	20	di rjes gnang byed ba ni 
