segmentnr	original	folio	stemmed
BO_K01_D0001-3_H0001-3:2b-4	snyam nas / des yang bu mo de la smras pa /	2b	snyam nas des yang bu mo de la smras ba 
BO_K01_D0001-3_H0001-3:2b-5	song la / padma'i rtsa lag la /	2b	gro la padma rtsa lag la 
BO_K01_D0001-3_H0001-3:2b-6	jo mo sta gon bgyis lags na /	2b	jo mo sta gon bgyid lags na 
BO_K01_D0001-3_H0001-3:2b-7	skyed mos tshal gang du mchi zhig ces mchi'o //	2b	skyed mos tshal gang du mchi jig ces mchi 
BO_K01_D0001-3_H0001-3:2b-8	zhes smros shig /	2b	zhes smros shig 
BO_K01_D0001-3_H0001-3:2b-9	de'i drung du song nas smras pa dang / des smras pa /	2b	de drung du gro nas smras ba dang des smras ba 
BO_K01_D0001-3_H0001-3:2b-10	khyod kyi jo mo /	2b	khyod kyi jo mo 
BO_K01_D0001-3_H0001-3:2b-11	skad cig gis ni /	2b	skad cig gis ni 
BO_K01_D0001-3_H0001-3:2b-12	sta gon byas /	2b	sta gon byed 
BO_K01_D0001-3_H0001-3:2b-13	skad cig gis ni /	2b	skad cig gis ni 
BO_K01_D0001-3_H0001-3:2b-14	sta gon ma byas /	2b	sta gon ma byed 
BO_K01_D0001-3_H0001-3:2b-15	bu mo de yang de dang rigs mi 'phrod pas /	2b	bu mo de yang de dang rigs mi phrod ba 
BO_K01_D0001-3_H0001-3:2b-16	des smras pa /	2b	des smras ba 
BO_K01_D0001-3_H0001-3:2b-17	rje'i sras / des sta gon bgyis te /	2b	rje sras des sta gon bgyid te 
BO_K01_D0001-3_H0001-3:2b-18	'on kyang khyod kyi gos dang / rgyan rnams kyis skyes pa gzhan dang lhan cig dga' mgur spyad do //	2b	n kyang khyod kyi gos dang rgyan rnams kyis skye ba gzhan dang lhan cig dga mgur spyod do 
BO_K01_D0001-3_H0001-3:2b-19	de 'dod chags kyis kun nas dkris pa gang yin pa de dang bral /	2b	de dod chags kyis kun nas dkri ba gang yin ba de dang bral 
BO_K01_D0001-3_H0001-3:2b-20	gnod sems kyis kun nas dkris pa ni /	2b	gnod sems kyis kun nas dkri ba ni 
BO_K01_D0001-3_H0001-3:2b-21	skyes par gyur te /	2b	skye ba gyur te 
BO_K01_D0001-3_H0001-3:2b-22	de mi bzod pa skyes nas smras pa /	2b	de mi bzod ba skye nas smras ba 
BO_K01_D0001-3_H0001-3:2b-23	bu mo / bzang mo'i drung du song la /	2b	bu mo bzang mo drung du gro la 
BO_K01_D0001-3_H0001-3:2b-24	padma'i rtsa lag na re /	2b	padma rtsa lag na re 
BO_K01_D0001-3_H0001-3:2b-25	skyed mos tshal ga ge mo zhig tu shog cig ces zer ro zhes smros shig /	2b	skyed mos tshal ga ge mo jig tu shog cig ces zer ro zhes smros shig 
BO_K01_D0001-3_H0001-3:3a-0	des song nas bzang mo la smras pa dang / de nas de skyed @3a *//	3a	des gro nas bzang mo la smras ba dang de nas de skyed 
BO_K01_D0001-3_H0001-3:3a-1	mos tshal der song ba dang / skyes bu g-yon can padma'i rtsa lag gis smras pa /	3a	mos tshal der gro ba dang skye bu g-yon can padma rtsa lag gis smras ba 
BO_K01_D0001-3_H0001-3:3a-2	khyod kho bo'i gos dang rgyan gyis gzhan dang lhan cig dga' mgur yongs su spyad pa ji ga rigs sam /	3a	khyod kho bo gos dang rgyan gyis gzhan dang lhan cig dga mgur yongs su spyod ba ji ga rigs sam 
BO_K01_D0001-3_H0001-3:3a-3	des smras pa /	3a	des smras ba 
BO_K01_D0001-3_H0001-3:3a-4	rje'i sras / 'di ni /	3a	rje sras di ni 
BO_K01_D0001-3_H0001-3:3a-5	bdag gis nongs lags te /	3a	bdag gis nongs lags te 
BO_K01_D0001-3_H0001-3:3a-6	'on kyang bud med ni /	3a	n kyang bud med ni 
BO_K01_D0001-3_H0001-3:3a-7	rtag tu skyon can lags kyi /	3a	rtag tu skyon can lags kyi 
BO_K01_D0001-3_H0001-3:3a-8	bzod par mdzod cig /	3a	bzod ba mdzod cig 
BO_K01_D0001-3_H0001-3:3a-9	de nas des mi bzod pa skyes nas /	3a	de nas des mi bzod ba skye nas 
BO_K01_D0001-3_H0001-3:3a-10	ral gri shubs nas phyung ste srog dang bral lo //	3a	ral gri shubs nas byin ste srog dang bral lo 
BO_K01_D0001-3_H0001-3:3a-11	de nas bu mo des /	3a	de nas bu mo des 
BO_K01_D0001-3_H0001-3:3a-12	jo mo bsad do //	3a	jo mo bsad do 
BO_K01_D0001-3_H0001-3:3a-13	jo mo bsad do zhes ku co'i sgra chen po bton pa de /	3a	jo mo bsad do zhes ku co sgra chen po don ba de 
BO_K01_D0001-3_H0001-3:3a-14	skye bo'i tshogs chen pos thos nas brgyugs so //	3a	skye bo tshogs chen pos thos nas rgyug so 
BO_K01_D0001-3_H0001-3:3a-15	de tsam na skyed mos tshal de na /	3a	de tsam na skyed mos tshal de na 
BO_K01_D0001-3_H0001-3:3a-16	rang sangs rgyas legs smon zhes bya ba bsam gtan byed do //	3a	rang sangs rgya legs smon zhes byed ba bsam gtan byed do 
BO_K01_D0001-3_H0001-3:3a-17	de nas skyes bu g-yon can padma'i rtsa lag des skrag nas /	3a	de nas skye bu g-yon can padma rtsa lag des skrag nas 
BO_K01_D0001-3_H0001-3:3a-18	ral gri khrag can rang sangs rgyas legs smon gyi drung du por nas /	3a	ral gri khrag can rang sangs rgya legs smon gyi drung du por nas 
BO_K01_D0001-3_H0001-3:3a-19	skye bo'i tshogs chen po de nyid kyi nang du zhugs so //	3a	skye bo tshogs chen po de nyid kyi nang du jug so 
BO_K01_D0001-3_H0001-3:3a-20	skye bo'i tshogs chen pos ral gri khrag can mthong nas /	3a	skye bo tshogs chen pos ral gri khrag can mthong nas 
BO_K01_D0001-3_H0001-3:3a-21	rab tu byung ba 'dis bzang mo srog dang bral lo //	3a	rab tu byung ba dis bzang mo srog dang bral lo 
BO_K01_D0001-3_H0001-3:3b-0	zhes de nas rang sangs rgyas de kun nas bskor @3b nas /	3b	zhes de nas rang sangs rgya de kun nas skor nas 
BO_K01_D0001-3_H0001-3:3b-1	mi bzod pa bskyed de smras pa /	3b	mi bzod ba skyed de smras ba 
BO_K01_D0001-3_H0001-3:3b-2	kye / rab tu byung ba drang srong gi rgyal mtshan bsrel nas 'di 'dra ba'i las byed dam /	3b	kye rab tu byung ba dren srong gi rgyal mtshan bsrel nas di dra ba las byed dam 
BO_K01_D0001-3_H0001-3:3b-3	des smras pa /	3b	des smras ba 
BO_K01_D0001-3_H0001-3:3b-4	ci zhig byas /	3b	ci jig byed 
BO_K01_D0001-3_H0001-3:3b-5	de rnams kyis smras pa /	3b	de rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:3b-6	khyod kyis bzang mo dang lhan cig dga' mgur spyad nas /	3b	khyod kyis bzang mo dang lhan cig dga mgur spyod nas 
BO_K01_D0001-3_H0001-3:3b-7	de srog dang phral lo //	3b	de srog dang phral lo 
BO_K01_D0001-3_H0001-3:3b-8	des smras pa /	3b	des smras ba 
BO_K01_D0001-3_H0001-3:3b-9	rna bas mi bzod do //	3b	rna ba mi bzod do 
BO_K01_D0001-3_H0001-3:3b-10	nga ni / las 'di mi byed do //	3b	nga ni las di mi byed do 
BO_K01_D0001-3_H0001-3:3b-11	des rna bas mi bzod pa'i tshig smras kyang skye bo'i tshogs chen po des lag pa phyin ka log tu dam du bcings nas rgyal po la phul te /	3b	des rna ba mi bzod ba tshig smras kyang skye bo tshogs chen po des lag ba phyin ka log tu dam du ching nas rgyal po la bul te 
BO_K01_D0001-3_H0001-3:3b-12	lha / rab tu byung ba 'dis bzang mo dang lhan cig dga' mgur spyad nas /	3b	lha rab tu byung ba dis bzang mo dang lhan cig dga mgur spyod nas 
BO_K01_D0001-3_H0001-3:3b-13	de srog dang bral lags so //	3b	de srog dang bral lags so 
BO_K01_D0001-3_H0001-3:3b-14	rgyal po dag mi rtog pa yin pas /	3b	rgyal po dag mi rtogs ba yin ba 
BO_K01_D0001-3_H0001-3:3b-15	des smras pa /	3b	des smras ba 
BO_K01_D0001-3_H0001-3:3b-16	gal te de lta na /	3b	gal te de lta na 
BO_K01_D0001-3_H0001-3:3b-17	rab tu byung ba 'di ngas spangs kyi /	3b	rab tu byung ba di ngas spong kyi 
BO_K01_D0001-3_H0001-3:3b-18	dengs la sod cig /	3b	dengs la sod cig 
BO_K01_D0001-3_H0001-3:3b-19	de nas de'i mgul nas me tog k'a ra b'i ra'i phreng ba btags nas /	3b	de nas de mgul nas me tog ka ra b ra phreng ba dogs nas 
BO_K01_D0001-3_H0001-3:3b-20	gshed ma gos sngon po gyon pa /	3b	gshed ma gos sngon po gyon ba 
BO_K01_D0001-3_H0001-3:3b-21	mtshon thogs pa rnams kyis yongs su bskor nas /	3b	mtshon thogs ba rnams kyis yongs su skor nas 
BO_K01_D0001-3_H0001-3:3b-22	lam po che dang / tshong dus dang / bzhi mdo dang / sum mdo rnams su bsgrags te /	3b	lam po che dang tshong dus dang bzhi mdo dang sum mdo rnams su sgrog te 
BO_K01_D0001-3_H0001-3:3b-23	grong khyer nas skyed mos tshal logs su khrid do //	3b	grong khyer nas skyed mos tshal logs su khrid do 
BO_K01_D0001-3_H0001-3:3b-24	de nas skyes bu g-yon can padma'i rtsa lag gi blo skyes pas /	3b	de nas skye bu g-yon can padma rtsa lag gi blo skye ba 
BO_K01_D0001-3_H0001-3:3b-25	rab tu byung ba dka' thub can /	3b	rab tu byung ba dka thub can 
BO_K01_D0001-3_H0001-3:3b-26	skyon med pa /	3b	skyon med ba 
BO_K01_D0001-3_H0001-3:3b-27	nyes pa mi byed pa 'di la yang dag pa ma yin pas skur pa btab pas /	3b	nyes ba mi byed ba di la yang dag ba ma yin ba skur ba debs ba 
BO_K01_D0001-3_H0001-3:3b-28	da 'di gsad pa la thug na /	3b	da di gsad ba la thug na 
BO_K01_D0001-3_H0001-3:3b-29	bdag gis yal bar dor ba ni /	3b	bdag gis yal ba dor ba ni 
BO_K01_D0001-3_H0001-3:3b-30	bdag gi cha ma yin no //	3b	bdag gi cha ma yin no 
BO_K01_D0001-3_H0001-3:3b-31	snyam du bsam nas /	3b	snyam du bsam nas 
BO_K01_D0001-3_H0001-3:3b-32	slar log ste /	3b	slar log ste 
BO_K01_D0001-3_H0001-3:3b-33	rgyal po'i drung du song nas /	3b	rgyal po drung du gro nas 
BO_K01_D0001-3_H0001-3:4a-0	rkang pa gnyis la gtugs @4a *//	4a	rkang ba gnyis la gtugs 
BO_K01_D0001-3_H0001-3:4a-1	te smras pa /	4a	te smras ba 
BO_K01_D0001-3_H0001-3:4a-2	lha / rab tu byung ba 'dis ni /	4a	lha rab tu byung ba dis ni 
BO_K01_D0001-3_H0001-3:4a-3	las 'di ma bgyis te /	4a	las di ma bgyid te 
BO_K01_D0001-3_H0001-3:4a-4	sdig pa'i las 'di ni /	4a	sdig ba las di ni 
BO_K01_D0001-3_H0001-3:4a-5	bdag gis bgyis kyi /	4a	bdag gis bgyid kyi 
BO_K01_D0001-3_H0001-3:4a-6	rab tu byung ba 'di gtang bar gsol /	4a	rab tu byung ba di gtong ba gsol 
BO_K01_D0001-3_H0001-3:4a-7	dge slong dag /	4a	dge slong dag 
BO_K01_D0001-3_H0001-3:4a-8	ji snyam du sems /	4a	ji snyam du sems 
BO_K01_D0001-3_H0001-3:4a-9	de'i tshe de'i dus kyi skyes pa g-yon can padma'i rtsa lag gang yin pa de /	4a	de tshe de dus kyi skye ba g-yon can padma rtsa lag gang yin ba de 
BO_K01_D0001-3_H0001-3:4a-10	nga nyid yin te /	4a	nga nyid yin te 
BO_K01_D0001-3_H0001-3:4a-11	ngas rang sangs rgyas la yang dag pa ma yin pas skur pa btab pa gang yin pa de'i las kyi rnam par smin pas lo mang po dang zhes bya ba nas sems can dmyal ba rnams su btsos so zhes bya ba'i bar gong ma bzhin du'o //	4a	ngas rang sangs rgya la yang dag ba ma yin ba skur ba debs ba gang yin ba de las kyi rnam ba smin ba lo mang po dang zhes byed ba nas sems can dmyal ba rnams su btsos so zhes byed ba ba gong ma bzhin du 
BO_K01_D0001-3_H0001-3:4a-12	las kyi lhag ma de kho nas /	4a	las kyi lhag ma de kho nas 
BO_K01_D0001-3_H0001-3:4a-13	da ltar nga mngon par rdzogs par byang chub pa na yang bram ze'i bu mo rtsva mis yang dag pa ma yin pas skur ba btab ste /	4a	da ltar nga mngon ba rdzogs ba byang chub ba na yang bram ze bu mo rtsva mis yang dag ba ma yin ba skur ba debs ste 
BO_K01_D0001-3_H0001-3:4a-14	'di ni / thun mong ma yin pa'o //	4a	di ni thun mong ma yin ba 
BO_K01_D0001-3_H0001-3:4a-15	btsun pa / bcom ldan 'das kyis 'phrin las ci zhig mdzad na /	4a	btsun ba joms ldan da kyis phrin las ci jig mdzad na 
BO_K01_D0001-3_H0001-3:4a-16	'phrin las de'i rnam par smin pas /	4a	phrin las de rnam ba smin ba 
BO_K01_D0001-3_H0001-3:4a-17	yul dgra mthar dge slong gnyis kyis lnga brgyar ma tshang ba'i dge slong rnams dang thabs cig nas rul gsol la /	4a	yul dgra mthar dge slong gnyis kyis lnga brgyar ma tshang ba dge slong rnams dang thabs cig nas rul gsol la 
BO_K01_D0001-3_H0001-3:4a-18	tshe dang ldan pa sh'a ri'i bu dang / mo'u 'gal gyi bu gnyis ni /	4a	tshe dang ldan ba sha ri bu dang mou gal gyi bu gnyis ni 
BO_K01_D0001-3_H0001-3:4a-19	lha'i zhal zas la longs spyad lags /	4a	lha zhal zas la longs spyod lags 
BO_K01_D0001-3_H0001-3:4a-20	bcom ldan 'das kyis bka' stsal pa /	4a	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:4a-21	dge slong dag /	4a	dge slong dag 
BO_K01_D0001-3_H0001-3:4a-22	de bzhin gshegs pa nyid kyis tshe rabs gzhan rnams su las rnams byas shing bsags zhes bya ba nas /	4a	de bzhin gshegs ba nyid kyis tshe rabs gzhan rnams su las rnams byed shing bsags zhes byed ba nas 
BO_K01_D0001-3_H0001-3:4a-23	'bras bu dag tu 'gyur ba nyid //	4a	bras bu dag tu gyur ba nyid 
BO_K01_D0001-3_H0001-3:4a-24	ces bya ba'i bar gong ma bzhin du'o //	4a	ces byed ba ba gong ma bzhin du 
BO_K01_D0001-3_H0001-3:4a-25	dge slong dag /	4a	dge slong dag 
BO_K01_D0001-3_H0001-3:4b-0	sngon byung ba skye rgu rnams kyis tshe lo @4b brgyad khri thub pa na /	4b	sngon byung ba skye rgu rnams kyis tshe lo brgyad khri thub ba na 
BO_K01_D0001-3_H0001-3:4b-1	'jig rten du ston pa rnam par gzigs zhes bya ba zhig byung nas zhes bya ba nas sangs rgyas bcom ldan 'das zhes bya ba'i bar gong ma bzhin du'o //	4b	jig rten du ston ba rnam ba gzigs zhes byed ba jig byung nas zhes byed ba nas sangs rgya joms ldan da zhes byed ba ba gong ma bzhin du 
BO_K01_D0001-3_H0001-3:4b-2	des 'khor drug khri dang ljongs rgyu zhing gshegs pa na /	4b	des khor drug khri dang ljongs rgyu zhing gshegs ba na 
BO_K01_D0001-3_H0001-3:4b-3	rgyal po'i pho brang bshes ldan du byon to //	4b	rgyal po pho brang bshes ldan du byon to 
BO_K01_D0001-3_H0001-3:4b-4	bshes ldan de'i bram ze zhig /	4b	bshes ldan de bram ze jig 
BO_K01_D0001-3_H0001-3:4b-5	bram ze'i khye'u lnga brgya la /	4b	bram ze khyeu lnga brgya la 
BO_K01_D0001-3_H0001-3:4b-6	bram ze rnams kyi gsang tshig klog tu 'jug go /	4b	bram ze rnams kyi gsang tshig klog tu jug go 
BO_K01_D0001-3_H0001-3:4b-7	des yang dag par rdzogs pa'i sangs rgyas rnam par gzigs 'khor lnga brgya dag mthong nas /	4b	des yang dag ba rdzogs ba sangs rgya rnam ba gzigs khor lnga brgya dag mthong nas 
BO_K01_D0001-3_H0001-3:4b-8	des bram ze'i khye'u rnams la smras pa /	4b	des bram ze khyeu rnams la smras ba 
BO_K01_D0001-3_H0001-3:4b-9	shes ldan dag /	4b	shes ldan dag 
BO_K01_D0001-3_H0001-3:4b-10	dge sbyong mgo reg 'di dag lha'i zhal zas la longs spyod pa'i 'os ma yin gyi /	4b	dge sbyong mgo reg di dag lha zhal zas la longs spyod ba s ma yin gyi 
BO_K01_D0001-3_H0001-3:4b-11	nas rul ba za ba'i 'os yin no //	4b	nas rul ba za ba s yin no 
BO_K01_D0001-3_H0001-3:4b-12	de rnams kyis kyang rjes su yi rang ba byas te /	4b	de rnams kyis kyang rjes su yi rang ba byed te 
BO_K01_D0001-3_H0001-3:4b-13	mkhan po / de mad de /	4b	mkhan po de mad de 
BO_K01_D0001-3_H0001-3:4b-14	dge sbyong mgo reg 'di dag ni /	4b	dge sbyong mgo reg di dag ni 
BO_K01_D0001-3_H0001-3:4b-15	lha'i zhal zas la longs spyod pa'i 'os ma lags kyi /	4b	lha zhal zas la longs spyod ba s ma lags kyi 
BO_K01_D0001-3_H0001-3:4b-16	nas rul pa 'tshal ba'i 'os lags so //	4b	nas rul ba tshal ba s lags so 
BO_K01_D0001-3_H0001-3:4b-17	de nas yang bram ze'i khye'u dkar po can gnyis shig gis smras pa /	4b	de nas yang bram ze khyeu dkar po can gnyis shig gis smras ba 
BO_K01_D0001-3_H0001-3:4b-18	mkhan pos ni ma legs pa zhig gsungs te /	4b	mkhan pos ni ma legs ba jig gsungs te 
BO_K01_D0001-3_H0001-3:4b-19	bdag nyid chen po 'di dag ni /	4b	bdag nyid chen po di dag ni 
BO_K01_D0001-3_H0001-3:4b-20	lha'i zhal zas la longs spyod pa'i 'os lags so //	4b	lha zhal zas la longs spyod ba s lags so 
BO_K01_D0001-3_H0001-3:4b-21	dge slong dag /	4b	dge slong dag 
BO_K01_D0001-3_H0001-3:4b-22	ji snyam du sems /	4b	ji snyam du sems 
BO_K01_D0001-3_H0001-3:4b-23	de'i tshe de'i dus kyi bram ze lnga brgya can gag yin pa de ni /	4b	de tshe de dus kyi bram ze lnga brgya can gag yin ba de ni 
BO_K01_D0001-3_H0001-3:4b-24	nga nyid yin te /	4b	nga nyid yin te 
BO_K01_D0001-3_H0001-3:4b-25	ngas yang dag par rdzogs pa'i sangs rgyas rnam par gzigs nyan thos kyi dge 'dun dang bcas pa la ngag gi las rtsub mos phyung ba gang yin pa de'i las kyi rnam par smin pas /	4b	ngas yang dag ba rdzogs ba sangs rgya rnam ba gzigs nyan thos kyi dge dun dang cha ba la ngag gi las rtsub mos byin ba gang yin ba de las kyi rnam ba smin ba 
BO_K01_D0001-3_H0001-3:5a-0	nga lo mang po dang / lo brgya phrag mang po dang / lo @5a *//	5a	nga lo mang po dang lo brgya phrag mang po dang lo 
BO_K01_D0001-3_H0001-3:5a-1	stong phrag mang po dang / lo brgya stong phrag mang por nas rul pa zos so //	5a	stong phrag mang po dang lo brgya stong phrag mang por nas rul ba zos so 
BO_K01_D0001-3_H0001-3:5a-2	las kyi lhag ma de kho nas da ltar mngon par rdzogs par byang chub pa na yang mthar dge slong gnyis kyis lnga brgyar ma tshang ba'i dge slong rnams dang thabs cig nas rul pa la longs spyad do //	5a	las kyi lhag ma de kho nas da ltar mngon ba rdzogs ba byang chub ba na yang mthar dge slong gnyis kyis lnga brgyar ma tshang ba dge slong rnams dang thabs cig nas rul ba la longs spyod do 
BO_K01_D0001-3_H0001-3:5a-3	bram ze'i khye'u gnyis po gang yin pa de ni /	5a	bram ze khyeu gnyis po gang yin ba de ni 
BO_K01_D0001-3_H0001-3:5a-4	dge slong sh'a ri'i bu dang / mo'u 'gal gyi bu 'di dag nyid yin no //	5a	dge slong sha ri bu dang mou gal gyi bu di dag nyid yin no 
BO_K01_D0001-3_H0001-3:5a-5	btsun pa / bcom ldan 'das kyis 'phrin las ci zhig mdzad na /	5a	btsun ba joms ldan da kyis phrin las ci jig mdzad na 
BO_K01_D0001-3_H0001-3:5a-6	'phrin las de'i rnam par smin pas lo drug tu dka' ba spyad par gyur lags /	5a	phrin las de rnam ba smin ba lo drug tu dka ba spyod ba gyur lags 
BO_K01_D0001-3_H0001-3:5a-7	bcom ldan 'das kyis bka' stsal pa /	5a	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:5a-8	dge slong dag /	5a	dge slong dag 
BO_K01_D0001-3_H0001-3:5a-9	de bzhin gshegs pa nyid kyis sngon gyi tshe rabs gzhan rnams su las rnams byas shing bsags pa dag ni zhes bya ba nas /	5a	de bzhin gshegs ba nyid kyis sngon gyi tshe rabs gzhan rnams su las rnams byed shing bsags ba dag ni zhes byed ba nas 
BO_K01_D0001-3_H0001-3:5a-10	'bras bu dag tu 'gyur ba nyid //	5a	bras bu dag tu gyur ba nyid 
BO_K01_D0001-3_H0001-3:5a-11	ces bya ba'i bar gong ma bzhin no //	5a	ces byed ba ba gong ma bzhin no 
BO_K01_D0001-3_H0001-3:5a-12	dge slong dag /	5a	dge slong dag 
BO_K01_D0001-3_H0001-3:5a-13	sngon byung ba /	5a	sngon byung ba 
BO_K01_D0001-3_H0001-3:5a-14	ljongs kyi grong rdal be'i bhi dinggi zhes bya ba /	5a	ljongs kyi grong rdal be bhi dinggi zhes byed ba 
BO_K01_D0001-3_H0001-3:5a-15	'byor pa dang / rgyas pa dang / bde ba dang / lo legs pa /	5a	byor ba dang rgya ba dang bde ba dang lo legs ba 
BO_K01_D0001-3_H0001-3:5a-16	skye bo dang / mi mang pos rab tu gang ba zhig yod de /	5a	skye bo dang mi mang pos rab tu gang ba jig yod de 
BO_K01_D0001-3_H0001-3:5a-17	dge slong dag /	5a	dge slong dag 
BO_K01_D0001-3_H0001-3:5a-18	ljongs kyi grong rdal be'i bhi dinggi na /	5a	ljongs kyi grong rdal be bhi dinggi na 
BO_K01_D0001-3_H0001-3:5a-19	rdza mkhan dga' skyong zhes bya ba snags rgyas la mngon par dad pa /	5a	rdza mkhan dga skyong zhes byed ba snags rgya la mngon ba dad ba 
BO_K01_D0001-3_H0001-3:5a-20	chos dang dge 'dun la mngon par dad pa /	5a	chos dang dge dun la mngon ba dad ba 
BO_K01_D0001-3_H0001-3:5a-21	sangs rgyas la skyabs su song ba /	5a	sangs rgya la skyob su gro ba 
BO_K01_D0001-3_H0001-3:5a-22	chos dang dge 'dun la skyabs su song ba /	5a	chos dang dge dun la skyob su gro ba 
BO_K01_D0001-3_H0001-3:5a-23	sangs rgyas la gcig tu byed pa /	5a	sangs rgya la gcig tu byed ba 
BO_K01_D0001-3_H0001-3:5a-24	chos dang dge 'dun la gcig tu byed pa /	5a	chos dang dge dun la gcig tu byed ba 
BO_K01_D0001-3_H0001-3:5b-0	sangs rgyas la yid gnyis dang the @5b tshom med pa /	5b	sangs rgya la yid gnyis dang the tshom med ba 
BO_K01_D0001-3_H0001-3:5b-1	chos dang dge 'dun la yid gnyis dang the tshom med pa /	5b	chos dang dge dun la yid gnyis dang the tshom med ba 
BO_K01_D0001-3_H0001-3:5b-2	sdug bsngal dang / kun 'byung dang / 'gog pa dang / lam la yid gnyis dang the tshom med pa /	5b	sdug sngal dang kun byung dang gog ba dang lam la yid gnyis dang the tshom med ba 
BO_K01_D0001-3_H0001-3:5b-3	bden pa mthong ba /	5b	bden ba mthong ba 
BO_K01_D0001-3_H0001-3:5b-4	'bras bu thob pa /	5b	bras bu thob ba 
BO_K01_D0001-3_H0001-3:5b-5	lo ma dang gtun spangs pa zhig byung ste /	5b	lo ma dang gtun spong ba jig byung ste 
BO_K01_D0001-3_H0001-3:5b-6	de gang na chus brkos pa'am /	5b	de gang na chus rko ba 
BO_K01_D0001-3_H0001-3:5b-7	byi brun ma gtogs pa rang gi lag gis sa la mi rko zhing rkor mi 'jug go /	5b	byi brun ma gtogs ba rang gi lag gis sa la mi rko zhing rkor mi jug go 
BO_K01_D0001-3_H0001-3:5b-8	de nas rang gis sa blangs nas /	5b	de nas rang gis sa blangs nas 
