segmentnr	original	folio	stemmed
BO_K12_D0751=D0946_H0694:290b-1	ldan / thams cad mkhyen pa'i ye shes dang ni /	290b	ldan thams cad mkhyen ba ye shes dang ni 
BO_K12_D0751=D0946_H0694:290b-2	ldan / sangs rgyas kyi chos thams cad ni /	290b	ldan sangs rgya kyi chos thams cad ni 
BO_K12_D0751=D0946_H0694:290b-3	ldan / bdud dang phas kyi rgol ba dang / ngan pa'i tshogs can gyi tshogs thams cad ni; bcom /	290b	ldan bdud dang phas kyi rgol ba dang ngan ba tshogs can gyi tshogs thams cad ni; joms 
BO_K12_D0751=D0946_H0694:290b-4	brjod pa'i sgra dang tshigs su bcas pa ni /	290b	rjod ba sgra dang tshigs su cha ba ni 
BO_K12_D0751=D0946_H0694:290b-5	'phags / khyu mchog dang / seng+ge'i sgra ni sgrog /	290b	phag khyu mchog dang seng+ge sgra ni sgrog 
BO_K12_D0751=D0946_H0694:290b-6	ma rig pa'i mun pa ni kun tu gsal /	290b	ma rig ba mun ba ni kun tu gsal 
BO_K12_D0751=D0946_H0694:290b-7	bskal pa bye ba khrag khrig 'bum phrag grangs med dpag tu med par sbyin pa dang / tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab dang / thabs dang / stobs dang / smon lam dang / ye shes kyi pha rol tu phyin pa dang /	290b	bskal ba bye ba khrag khrig bum phrag grangs med dpog tu med ba sbyin ba dang tshul khrims dang bzod ba dang brtson grus dang bsam gtan dang shes rab dang thabs dang stobs dang smon lam dang ye shes kyi pha rol tu phyin ba dang 
BO_K12_D0751=D0946_H0694:290b-8	dka' ba spyad pas mngon par grub pa'i skyes bu chen po'i mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cus sku brgyan pas ni /	290b	dka ba spyod ba mngon ba grub ba skye bu chen po mtshan sum cu rtsa gnyis dang dpe byad bzang po brgyad cus sku rgyan ba ni 
BO_K12_D0751=D0946_H0694:290b-9	mdzes shing / rin po che rdo rje'i padma'i snying po'i seng+ge'i khri la ni /	290b	mdzes shing rin po che rdo rje padma snying po seng+ge khri la ni 
BO_K12_D0751=D0946_H0694:290b-10	bzhugs te / gdan rin po che dang / rdo rje'i padma'i seng+ge'i khri ri rab tsam rdo rje dang / rin po che dang / mu tig dang ldan pa'i dril bu g-yer ka'i dra ba du ma sil sil sgra 'byung ba /	290b	bzhugs te gdan rin po che dang rdo rje padma seng+ge khri ri rab tsam rdo rje dang rin po che dang mu tig dang ldan ba dril bu g-yer ka dra ba du ma sil sil sgra byung ba 
BO_K12_D0751=D0946_H0694:290b-11	rdo rje dag rin po che du ma'i stegs bu la rtsa pa legs par brten pa; rdo rje dang rin po che du ma'i chu srin gyi kha nas byung ba'i mu tig dmar po'i phreng ba dang ldan pa'i snam rten dang bcas pa /	290b	rdo rje dag rin po che du ma stegs bu la rtsa ba legs ba rten pa; rdo rje dang rin po che du ma chu srin gyi kha nas byung ba mu tig dmar po phreng ba dang ldan ba snam rten dang cha ba 
BO_K12_D0751=D0946_H0694:291a-0	rin po che du ma'i padma'i snying po la chags @291a *//	291a	rin po che du ma padma snying po la chags 
BO_K12_D0751=D0946_H0694:291a-1	pa'i rin po che ke ke ru dang / ke ke ru chen po dang / aanda rnyil dang / mthon ka chen po dang / dun las du ma'i 'od zer 'bar bas snang bar gyur pas kun tu mdzes pa /	291a	ba rin po che ke ke ru dang ke ke ru chen po dang aanda rnyil dang mthon ka chen po dang dun las du ma d zer bar ba snang ba gyur ba kun tu mdzes ba 
BO_K12_D0751=D0946_H0694:291a-2	rin po che dang / rdo rje'i thur mas brgyan pa'i gdugs yu bas bstod pa bye ba khrag khrig 'bum phrag du mas grib mar bsgribs shing bskyabs pa /	291a	rin po che dang rdo rje thur mas rgyan ba gdugs yu ba bstod ba bye ba khrag khrig bum phrag du mas grib mar sgrib shing bskyabs ba 
BO_K12_D0751=D0946_H0694:291a-3	dpag bsam gyi shing du mas mdzes par byas pa rgya che ba la bzhugs te gser gyi ri bo ltar dpal gyis 'bar ba /	291a	dpog bsam gyi shing du mas mdzes ba byed ba rgya che ba la bzhugs te gser gyi ri bo ltar dpal gyis bar ba 
BO_K12_D0751=D0946_H0694:291a-4	nyi ma stong bas lhag pa'i 'od kyi dkyil 'khor 'byor pas sa phyogs mdzes par gyur ba /	291a	nyi ma stong ba lhag ba d kyi dkyil khor byor ba sa phyogs mdzes ba gyur ba 
BO_K12_D0751=D0946_H0694:291a-5	zla ba nya ba ltar 'jig rten kun gyis mthong na dga' ba /	291a	zla ba nya ba ltar jig rten kun gyis mthong na dga ba 
BO_K12_D0751=D0946_H0694:291a-6	dpag bsam gyi shing ljon pa chen po ltar sangs rgyas kyi chos rnams kyis yang dag par rgyas par chos ston te /	291a	dpog bsam gyi shing ljon ba chen po ltar sangs rgya kyi chos rnams kyis yang dag ba rgya ba chos ston te 
BO_K12_D0751=D0946_H0694:291a-7	tshangs par spyod pa /	291a	tshangs ba spyod ba 
BO_K12_D0751=D0946_H0694:291a-8	thog mar dge ba /	291a	thogs mar dge ba 
BO_K12_D0751=D0946_H0694:291a-9	bar du dge ba /	291a	ba du dge ba 
BO_K12_D0751=D0946_H0694:291a-10	tha mar dge ba /	291a	tha mar dge ba 
BO_K12_D0751=D0946_H0694:291a-11	don bzang po /	291a	don bzang po 
BO_K12_D0751=D0946_H0694:291a-12	tshig 'bru bzang po /	291a	tshig bru bzang po 
BO_K12_D0751=D0946_H0694:291a-13	ma 'dres pa /	291a	ma dre ba 
BO_K12_D0751=D0946_H0694:291a-14	yongs su rdzogs pa /	291a	yongs su rdzogs ba 
BO_K12_D0751=D0946_H0694:291a-15	yongs su dag pa /	291a	yongs su dag ba 
BO_K12_D0751=D0946_H0694:291a-16	yongs su dkar ba yang dag par ston to //	291a	yongs su dkar ba yang dag ba ston to 
BO_K12_D0751=D0946_H0694:291a-17	de nas bcom ldan 'das kyi spyi gtsug gi mtshams kyi mdzod spu nas sangs rgyas kyi zhing thams cad kun tu ston pa zhes bya ba'i 'od zer gyi dra ba chen po byung ste /	291a	de nas joms ldan da kyi spyi gtsug gi mtshams kyi mdzod spu nas sangs rgya kyi zhing thams cad kun tu ston ba zhes byed ba d zer gyi dra ba chen po byung ste 
BO_K12_D0751=D0946_H0694:291b-0	'od zer gyi dra ba des stong gsum gyi stong chen po'i 'jig rten gyi khams @291b 'di snang bas gsal bar byas par gyur to //	291b	d zer gyi dra ba des stong gsum gyi stong chen po jig rten gyi khams di snang ba gsal ba byed ba gyur to 
BO_K12_D0751=D0946_H0694:291b-1	gang+g'a'i klung gi bye ma ji snyed pa dang mnyam pa'i sangs rgyas kyi zhing de dag thams cad kyang snang ba des gsal bar snang bar gyur to //	291b	gang+ga klung gi bye ma ji snyed ba dang mnyam ba sangs rgya kyi zhing de dag thams cad kyang snang ba des gsal ba snang ba gyur to 
BO_K12_D0751=D0946_H0694:291b-2	sangs rgyas kyi zhing de dag na sangs rgyas bcom ldan 'das gang dag bzhugs pa de dag kyang seng+ge'i khri du ma bkod pa'i khang pa brtsegs pa'i gzhal med khang rnams na chos ston to //	291b	sangs rgya kyi zhing de dag na sangs rgya joms ldan da gang dag bzhugs ba de dag kyang seng+ge khri du ma bkod ba khang ba brtsegs ba jal med khang rnams na chos ston to 
BO_K12_D0751=D0946_H0694:291b-3	nyan thos chen po de dag dang / byang chub sems dpa' sems dpa' chen po dag dang thabs cig go /	291b	nyan thos chen po de dag dang byang chub sems dpa sems dpa chen po dag dang thabs cig go 
BO_K12_D0751=D0946_H0694:291b-4	dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po rnams dang yang thabs cig go /	291b	dge slong dang dge slong ma dang dge snyen dang dge snyen ma dang lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi mang ci dang lto phye chen po rnams dang yang thabs cig go 
BO_K12_D0751=D0946_H0694:291b-5	de dag thams cad kyang rdo rje'i lhun po chen po'i rtse mo'i khang pa brtsegs pa'i gzungs yang dag par rab tu ston to //	291b	de dag thams cad kyang rdo rje lhun po chen po rtse mo khang ba brtsegs ba gzungs yang dag ba rab tu ston to 
BO_K12_D0751=D0946_H0694:291b-6	de dag thams cad kyang kun tu snang ngo //	291b	de dag thams cad kyang kun tu snang ngo 
BO_K12_D0751=D0946_H0694:291b-7	skad cig de la sems can de dag thams cad bde ba thams cad kyis tshim par gyur to //	291b	skad cig de la sems can de dag thams cad bde ba thams cad kyis tshim ba gyur to 
BO_K12_D0751=D0946_H0694:291b-8	'on pa rnams ni /	291b	n ba rnams ni 
BO_K12_D0751=D0946_H0694:291b-9	sgra thos so //	291b	sgra thos so 
BO_K12_D0751=D0946_H0694:291b-10	long ba rnams ni /	291b	long ba rnams ni 
BO_K12_D0751=D0946_H0694:291b-11	mig thob bo //	291b	mig thob bo 
