segmentnr	original	folio	stemmed
BO_K05_D0010-3_H0012-3:181a-2	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar dag la spyod par byed cing /	181a	sangs rgya kyi chos ma dre ba chos brgyad kyi ba dag la spyod ba byed cing 
BO_K05_D0010-3_H0012-3:181a-3	sems can rnams kyang yongs su smin par byed /	181a	sems can rnams kyang yongs su smin ba byed 
BO_K05_D0010-3_H0012-3:181a-4	sangs rgyas kyi zhing yang yongs su dag par byed do //	181a	sangs rgya kyi zhing yang yongs su dag ba byed do 
BO_K05_D0010-3_H0012-3:181a-5	gsol pa / bcom ldan 'das /	181a	gsol ba joms ldan da 
BO_K05_D0010-3_H0012-3:181a-6	ji ltar na byang chub sems dpa' sems dpa' chen po sbyin pa'i pha rol tu phyin pa la spyod pa sems can rnams yongs su smin par bgyid pa lags /	181a	ji ltar na byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba la spyod ba sems can rnams yongs su smin ba bgyid ba lags 
BO_K05_D0010-3_H0012-3:181a-7	bka' stsal pa /	181a	bka stsal ba 
BO_K05_D0010-3_H0012-3:181a-8	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa sems can rnams la sbyin pa sbyin par byed de /	181a	rab byor di la byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba sems can rnams la sbyin ba sbyin ba byed de 
BO_K05_D0010-3_H0012-3:181a-9	sbyin pa byin nas kyang 'di ltar 'doms shing rjes su ston te /	181a	sbyin ba byin nas kyang di ltar doms shing rjes su ston te 
BO_K05_D0010-3_H0012-3:181a-10	rigs kyi bu dag /	181a	rigs kyi bu dag 
BO_K05_D0010-3_H0012-3:181a-11	'di la sbyin pa la sbyin par 'dzin pas 'dzin par ma byed cig /	181a	di la sbyin ba la sbyin ba dzin ba dzin ba ma byed cig 
BO_K05_D0010-3_H0012-3:181a-12	sbyin pa la sbyin par 'dzin pas lus gang mngon par grub pas sdug bsngal mang po nyams su myong bar 'gyur ba'i lus dag mngon par 'grub par ma byed cig /	181a	sbyin ba la sbyin ba dzin ba lus gang mngon ba grub ba sdug sngal mang po nyams su myong ba gyur ba lus dag mngon ba grub ba ma byed cig 
BO_K05_D0010-3_H0012-3:181a-13	rigs kyi bu dag /	181a	rigs kyi bu dag 
BO_K05_D0010-3_H0012-3:181a-14	'di la don dam par na sbyin pa'ang med /	181a	di la don dam ba na sbyin ba med 
BO_K05_D0010-3_H0012-3:181a-15	sbyin bdag kyang med /	181a	sbyin bdag kyang med 
BO_K05_D0010-3_H0012-3:181a-16	len pa po'ang med de /	181a	len ba po med de 
BO_K05_D0010-3_H0012-3:181a-17	chos de gsum ni rang bzhin gyis stong pas na rang bzhin gyis stong pa'i chos ni len par mi byed la /	181a	chos de gsum ni rang bzhin gyis stong ba na rang bzhin gyis stong ba chos ni len ba mi byed la 
BO_K05_D0010-3_H0012-3:181a-18	rang bzhin gyis stong pa nyid la ni gzung ba'ang med do zhes /	181a	rang bzhin gyis stong ba nyid la ni gzung ba med do zhes 
BO_K05_D0010-3_H0012-3:181b-0	rab 'byor / byang chub @181b sems dpa' sems dpa' chen po sbyin pa'i pha rol tu phyin pa la spyod cing /	181b	rab byor byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba la spyod cing 
BO_K05_D0010-3_H0012-3:181b-1	de ltar sems can rnams la sbyin pa sbyin par byed kyang de la sbyin pa'ang mi dmigs /	181b	de ltar sems can rnams la sbyin ba sbyin ba byed kyang de la sbyin ba mi dmigs 
BO_K05_D0010-3_H0012-3:181b-2	sbyin bdag kyang mi dmigs /	181b	sbyin bdag kyang mi dmigs 
BO_K05_D0010-3_H0012-3:181b-3	len pa po'ang mi dmigs so //	181b	len ba po mi dmigs so 
BO_K05_D0010-3_H0012-3:181b-4	de ni mi dmigs pa'i pha rol tu phyin pa ste /	181b	de ni mi dmigs ba pha rol tu phyin ba ste 
BO_K05_D0010-3_H0012-3:181b-5	'di ltar sbyin pa'i pha rol tu phyin pa'o //	181b	di ltar sbyin ba pha rol tu phyin ba 
BO_K05_D0010-3_H0012-3:181b-6	de chos gsum po de dag thams cad mi dmigs pas sems can rnams rgyun du zhugs pa'i 'bras bu la sbyor bar byed do //	181b	de chos gsum po de dag thams cad mi dmigs ba sems can rnams rgyun du jug ba bras bu la sbyor ba byed do 
BO_K05_D0010-3_H0012-3:181b-7	de bzhin du sbyar te /	181b	de bzhin du sbyor te 
BO_K05_D0010-3_H0012-3:181b-8	bla na med pa yang dag par rdzogs pa'i byang chub kyi bar dag la sbyor bar byed de /	181b	bla na med ba yang dag ba rdzogs ba byang chub kyi ba dag la sbyor ba byed de 
BO_K05_D0010-3_H0012-3:181b-9	byang chub sems dpa' sems dpa' chen po sbyin pa'i pha rol tu phyin pa la spyod cing sems can rnams yongs su smin par byed de /	181b	byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba la spyod cing sems can rnams yongs su smin ba byed de 
BO_K05_D0010-3_H0012-3:181b-10	de bdag kyang sbyin pa sbyin par byed la gzhan dag kyang sbyin pa yang dag par 'dzin du 'jug cing sbyin pa'i bsngags pa'ang brjod la /	181b	de bdag kyang sbyin ba sbyin ba byed la gzhan dag kyang sbyin ba yang dag ba dzin du jug cing sbyin ba bsngags ba rjod la 
BO_K05_D0010-3_H0012-3:181b-11	gzhan gang dag sbyin pa sbyin par byed pa de dag gi bsngags pa'ang brjod cing rjes su dga' bar byed do //	181b	gzhan gang dag sbyin ba sbyin ba byed ba de dag gi bsngags ba rjod cing rjes su dga ba byed do 
BO_K05_D0010-3_H0012-3:181b-12	byang chub sems dpa' sems dpa' chen po sbyin pa de lta bu byin nas /	181b	byang chub sems dpa sems dpa chen po sbyin ba de lta bu byin nas 
BO_K05_D0010-3_H0012-3:181b-13	rgyal rigs shing s'a la chen po lta bu dag dang skal ba mnyam par skye'o //	181b	rgyal rigs shing sa la chen po lta bu dag dang skal ba mnyam ba skye 
BO_K05_D0010-3_H0012-3:181b-14	bram ze'i rigs shing s'a la chen po lta bu dag dang skal ba mnyam par skye'o //	181b	bram ze rigs shing sa la chen po lta bu dag dang skal ba mnyam ba skye 
BO_K05_D0010-3_H0012-3:181b-15	khyim bdag gi rigs shing s'a la chen po lta bu dag dang skal ba mnyam par skye'o //	181b	khyim bdag gi rigs shing sa la chen po lta bu dag dang skal ba mnyam ba skye 
BO_K05_D0010-3_H0012-3:181b-16	khams kyi rgyal por 'gyur ba'am /	181b	khams kyi rgyal por gyur ba 
BO_K05_D0010-3_H0012-3:181b-17	'khor los sgyur ba'i rgyal por 'gyur te /	181b	khor los sgyur ba rgyal por gyur te 
BO_K05_D0010-3_H0012-3:182a-0	'khor @182a *// los sgyur ba'i rgyal srid thob nas kyang des sems can rnams bsdu ba'i dngos po bzhis sdud par byed de /	182a	khor los sgyur ba rgyal srid thob nas kyang des sems can rnams sdud ba dngos po bzhis sdud ba byed de 
BO_K05_D0010-3_H0012-3:182a-1	bzhi gang zhe na /	182a	bzhi gang zhe na 
BO_K05_D0010-3_H0012-3:182a-2	sbyin pa dang / snyan par smra pa dang / don spyod pa dang / don mthun pa dag gis sdud par byed do //	182a	sbyin ba dang snyan ba smra ba dang don spyod ba dang don mthun ba dag gis sdud ba byed do 
BO_K05_D0010-3_H0012-3:182a-3	des sems can de dag sbyin pas bsdus nas rim gyis tshul khrims la 'god par byed do //	182a	des sems can de dag sbyin ba sdud nas rim gyis tshul khrims la god ba byed do 
BO_K05_D0010-3_H0012-3:182a-4	ting nge 'dzin dang / shes rab dang / bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi dang / dran pa nye bar bzhag pa bzhi dang / byang chub kyi phyogs kyi chos sum cu rtsa bdun gyi bar dag dang /	182a	ting nge dzin dang shes rab dang bsam gtan bzhi dang tshad med ba bzhi dang gzugs med ba snyom ba jug ba bzhi dang dran ba nye ba jog ba bzhi dang byang chub kyi phyogs kyi chos sum cu rtsa bdun gyi ba dag dang 
BO_K05_D0010-3_H0012-3:182a-5	stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i ting nge 'dzin la 'god par byed do //	182a	stong ba nyid dang mtshan ma med ba dang smon ba med ba ting nge dzin la god ba byed do 
BO_K05_D0010-3_H0012-3:182a-6	yang dag pa nyid kyi skyon med pa la 'jug par byed do //	182a	yang dag ba nyid kyi skyon med ba la jug ba byed do 
BO_K05_D0010-3_H0012-3:182a-7	dgra bcom pa nyid dang / rang byang chub kyi bar dag dang / bla na med pa yang dag par rdzogs pa'i byang chub kyi bar dag yang dag par 'dzin du 'jug go /	182a	dgra joms ba nyid dang rang byang chub kyi ba dag dang bla na med ba yang dag ba rdzogs ba byang chub kyi ba dag yang dag ba dzin du jug go 
BO_K05_D0010-3_H0012-3:182a-8	kye skyes bu dag //	182a	kye skye bu dag 
BO_K05_D0010-3_H0012-3:182a-9	bla na med pa yang dag par rdzogs pa'i byang chub ni mngon par rdzogs par 'tshang rgya bar mi dka' ste /	182a	bla na med ba yang dag ba rdzogs ba byang chub ni mngon ba rdzogs ba tshang rgya ba mi dka ste 
BO_K05_D0010-3_H0012-3:182a-10	phyin ci log gis rmongs pa'i sems kyis ma rtogs pa ma gtogs par gang la sems can rnams chags pa'i chos gang yang ngo bo nyid kyis yod pa ma yin gyi /	182a	phyin ci log gis rmongs ba sems kyis ma rtogs ba ma gtogs ba gang la sems can rnams chags ba chos gang yang ngo bo nyid kyis yod ba ma yin gyi 
BO_K05_D0010-3_H0012-3:182b-0	de'i phyir khyed cag gis phyin ci log tu 'dzin pa @182b thams cad spongs la /	182b	de phyir khyed cag gis phyin ci log tu dzin ba thams cad spongs la 
BO_K05_D0010-3_H0012-3:182b-1	bdag kyang 'khor ba las thar par gyis shig /	182b	bdag kyang khor ba las thar ba gyis shig 
BO_K05_D0010-3_H0012-3:182b-2	gzhan dag kyang thar bar gyis shig /	182b	gzhan dag kyang thar ba gyis shig 
BO_K05_D0010-3_H0012-3:182b-3	de ltar khyed cag gis bdag cag kyang don che bar gyis la /	182b	de ltar khyed cag gis bdag cag kyang don che ba gyis la 
BO_K05_D0010-3_H0012-3:182b-4	gzhan dag kyang don chen po la sbyor bar gyis shig ces /	182b	gzhan dag kyang don chen po la sbyor ba gyis shig ces 
BO_K05_D0010-3_H0012-3:182b-5	rab 'byor / de ltar byang chub sems dpa' sems dpa' chen pos sbyin pa'i pha rol tu phyin pa la spyad par bya ste /	182b	rab byor de ltar byang chub sems dpa sems dpa chen pos sbyin ba pha rol tu phyin ba la spyod ba byed ste 
BO_K05_D0010-3_H0012-3:182b-6	de ltar spyod pa'i tshe sems dang po bskyed pa nas bzung ste /	182b	de ltar spyod ba tshe sems dang po skyed ba nas bzung ste 
BO_K05_D0010-3_H0012-3:182b-7	gzhan yang ngan song du mi ltung ba dang / nam yang 'khor los sgyur ba'i rgyal po mi byed par mi 'gyur ba de ltar spyod do //	182b	gzhan yang ngan gro du mi ltung ba dang nam yang khor los sgyur ba rgyal po mi byed ba mi gyur ba de ltar spyod do 
BO_K05_D0010-3_H0012-3:182b-8	de ci'i phyir zhe na /	182b	de ci phyir zhe na 
BO_K05_D0010-3_H0012-3:182b-9	sa bon ci 'dra ba 'bras bu'ang de 'dra ba'i phyir ro //	182b	sa bon ci dra ba bras bu de dra ba phyir ro 
BO_K05_D0010-3_H0012-3:182b-10	'khor los sgyur ba de'i drung du slong mo pa gang dag lhags na /	182b	khor los sgyur ba de drung du slong mo ba gang dag lhags na 
BO_K05_D0010-3_H0012-3:182b-11	'khor los sgyur ba'i rgyal po de 'di snyam du sems te /	182b	khor los sgyur ba rgyal po de di snyam du sems te 
BO_K05_D0010-3_H0012-3:182b-12	bdag gis 'khor los sgyur ba'i rgyal srid yongs su bzung ba ni sems can rnams kyi don ma gtogs par gzhan gyi phyir ma yin no snyam nas /	182b	bdag gis khor los sgyur ba rgyal srid yongs su bzung ba ni sems can rnams kyi don ma gtogs ba gzhan gyi phyir ma yin no snyam nas 
BO_K05_D0010-3_H0012-3:182b-13	de 'di skad du gang ci 'dod pa de dag khyed cag la byin zin gyi /	182b	de di skad du gang ci dod ba de dag khyed cag la byin zin gyi 
BO_K05_D0010-3_H0012-3:182b-14	de'i phyir 'di ni khyed kyi yin gyi /	182b	de phyir di ni khyed kyi yin gyi 
BO_K05_D0010-3_H0012-3:182b-15	nga'i ma yin no //	182b	nga ma yin no 
BO_K05_D0010-3_H0012-3:182b-16	nga ni nang gi gzugs 'di'ang don du gnyer ba ma yin na gzhan dag lta ci smos te /	182b	nga ni nang gi gzugs di don du gnyer ba ma yin na gzhan dag lta ci smos te 
BO_K05_D0010-3_H0012-3:182b-17	ngas sems can thams cad kyi don du 'khor ba yongs su bzung ba ma gtogs par /	182b	ngas sems can thams cad kyi don du khor ba yongs su bzung ba ma gtogs ba 
BO_K05_D0010-3_H0012-3:182b-18	nga ni 'khor ba don du gnyer ba ma yin no zhes zer te /	182b	nga ni khor ba don du gnyer ba ma yin no zhes zer te 
BO_K05_D0010-3_H0012-3:182b-19	de snying rje bas snying rje chen po yongs su rdzogs par byas nas /	182b	de snying rje ba snying rje chen po yongs su rdzogs ba byed nas 
BO_K05_D0010-3_H0012-3:183a-0	ji tsam du snying rje chen po @183a *//	183a	ji tsam du snying rje chen po 
BO_K05_D0010-3_H0012-3:183a-1	yongs su rdzogs par byas shing sems can rnams kyi don byed kyang ming dang / btags pa dang / brdas tha snyad 'dogs pa ma gtogs par gang dag yongs su grub par 'gyur ba de lta bu'i sems can dag mi dmigs te /	183a	yongs su rdzogs ba byed shing sems can rnams kyi don byed kyang ming dang dogs ba dang brda tha snyad dogs ba ma gtogs ba gang dag yongs su grub ba gyur ba de lta bu sems can dag mi dmigs te 
BO_K05_D0010-3_H0012-3:183a-2	tha snyad de'ang brag ca lta bur tha snyad med par rig par bya'o //	183a	tha snyad de brag ca lta bur tha snyad med ba rig ba byed 
BO_K05_D0010-3_H0012-3:183a-3	rab 'byor / byang chub sems dpa' sems dpa' chen pos ji ltar spyad pas sems can rnams la rdzas yongs su gtong bar mi 'gyur ba ci'ang med de /	183a	rab byor byang chub sems dpa sems dpa chen pos ji ltar spyod ba sems can rnams la rdzas yongs su gtong ba mi gyur ba ci med de 
BO_K05_D0010-3_H0012-3:183a-4	cher na bdag gi sha dag kyang yongs su gtong bar byed na /	183a	cher na bdag gi sha dag kyang yongs su gtong ba byed na 
BO_K05_D0010-3_H0012-3:183a-5	yo byad gang dag gis sems can rnams 'khor ba las yongs su thar par bya ba'i phyi rol gyi yo byad dag lta smos kyang ci dgos pa de ltar sbyin pa'i pha rol tu phyin pa la spyad par bya'o //	183a	yo byad gang dag gis sems can rnams khor ba las yongs su thar ba byed ba phyi rol gyi yo byad dag lta smos kyang ci dgos ba de ltar sbyin ba pha rol tu phyin ba la spyod ba byed 
BO_K05_D0010-3_H0012-3:183a-6	gsol ba / bcom ldan 'das /	183a	gsol ba joms ldan da 
BO_K05_D0010-3_H0012-3:183a-7	yo byad de dag gang lags /	183a	yo byad de dag gang lags 
BO_K05_D0010-3_H0012-3:183a-8	bka' stsal pa /	183a	bka stsal ba 
BO_K05_D0010-3_H0012-3:183a-9	rab 'byor / yo byad de dag gang zhe na /	183a	rab byor yo byad de dag gang zhe na 
BO_K05_D0010-3_H0012-3:183a-10	'di lta ste /	183a	di lta ste 
BO_K05_D0010-3_H0012-3:183a-11	sbyin pa'i pha rol tu phyin pa ni yo byad do //	183a	sbyin ba pha rol tu phyin ba ni yo byad do 
BO_K05_D0010-3_H0012-3:183a-12	tshul khrims kyi pha rol tu phyin pa ni yo byad do //	183a	tshul khrims kyi pha rol tu phyin ba ni yo byad do 
BO_K05_D0010-3_H0012-3:183a-13	bzod pa'i pha rol tu phyin pa ni yo byad do //	183a	bzod ba pha rol tu phyin ba ni yo byad do 
BO_K05_D0010-3_H0012-3:183a-14	brtson 'grus kyi pha rol tu phyin pa ni yo byad do //	183a	brtson grus kyi pha rol tu phyin ba ni yo byad do 
BO_K05_D0010-3_H0012-3:183a-15	bsam gtan gyi pha rol tu phyin pa ni yo byad do //	183a	bsam gtan gyi pha rol tu phyin ba ni yo byad do 
BO_K05_D0010-3_H0012-3:183a-16	shes rab kyi pha rol tu phyin pa ni yo byad do //	183a	shes rab kyi pha rol tu phyin ba ni yo byad do 
BO_K05_D0010-3_H0012-3:183a-17	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar dag ni yo byad do //	183a	sangs rgya kyi chos ma dre ba chos brgyad kyi ba dag ni yo byad do 
BO_K05_D0010-3_H0012-3:183a-18	de dag ni yo byad yin te /	183a	de dag ni yo byad yin te 
BO_K05_D0010-3_H0012-3:183b-0	yo byad de dag gis phan btags pa'i sems @183b can rnams ni 'khor ba las yongs su thar bar 'gyur ro //	183b	yo byad de dag gis phan dogs ba sems can rnams ni khor ba las yongs su thar ba gyur ro 
BO_K05_D0010-3_H0012-3:183b-1	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po spyin pa'i pha rol tu phyin pa la gnas nas sems can rnams la sbyin pa sbyin par byed pa de'i tshe /	183b	rab byor gzhan yang byang chub sems dpa sems dpa chen po spyin ba pha rol tu phyin ba la gnas nas sems can rnams la sbyin ba sbyin ba byed ba de tshe 
BO_K05_D0010-3_H0012-3:183b-2	tshig 'di skad ces brjod de /	183b	tshig di skad ces rjod de 
BO_K05_D0010-3_H0012-3:183b-3	rigs kyi bu dag tshur shog /	183b	rigs kyi bu dag tshur shog 
BO_K05_D0010-3_H0012-3:183b-4	ngas khyed cag zas dang / skom dang / gos dang / yo byad gang yang rung ba'i bar dag gis brel ba med par byas /	183b	ngas khyed cag zas dang skom dang gos dang yo byad gang yang rung ba ba dag gis brel ba med ba byed 
BO_K05_D0010-3_H0012-3:183b-5	khyed cag tshul khrims srungs shig /	183b	khyed cag tshul khrims srungs shig 
BO_K05_D0010-3_H0012-3:183b-6	khyed cag zas sam skom mam /	183b	khyed cag zas sam skom mam 
BO_K05_D0010-3_H0012-3:183b-7	rin po che sna bdun gyi bar dag gam /	183b	rin po che sna bdun gyi ba dag gam 
BO_K05_D0010-3_H0012-3:183b-8	gang gis phongs nas tshul khrims 'chal par byed pa de dag ngas brel ba med par byas /	183b	gang gis phong nas tshul khrims chal ba byed ba de dag ngas brel ba med ba byed 
BO_K05_D0010-3_H0012-3:183b-9	khyed cag ci nas kyang tshul khrims kyi sdom pa la gnas nas theg pa gsum po nyan thos kyi theg pa'am /	183b	khyed cag ci nas kyang tshul khrims kyi sdom ba la gnas nas theg ba gsum po nyan thos kyi theg ba 
BO_K05_D0010-3_H0012-3:183b-10	rang sangs rgyas kyi theg pa'am /	183b	rang sangs rgya kyi theg ba 
BO_K05_D0010-3_H0012-3:183b-11	rnam pa thams cad mkhyen pa nyid kyi theg pa chen po gang yang rung bas rim gyis sdug bsngal gyi mthar phyin par gyis shig ces /	183b	rnam ba thams cad mkhyen ba nyid kyi theg ba chen po gang yang rung ba rim gyis sdug sngal gyi mthar phyin ba gyis shig ces 
BO_K05_D0010-3_H0012-3:183b-12	rab 'byor / byang chub sems dpa' sems dpa' chen po sbyin pa'i pha rol tu phyin pa la gnas nas /	183b	rab byor byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba la gnas nas 
BO_K05_D0010-3_H0012-3:183b-13	de ltar tshul khrims kyi pha rol tu phyin pas sems can rnams sdud par byed do //	183b	de ltar tshul khrims kyi pha rol tu phyin ba sems can rnams sdud ba byed do 
BO_K05_D0010-3_H0012-3:183b-14	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po sbyin pa'i pha rol tu phyin pa la gnas nas /	183b	rab byor gzhan yang byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba la gnas nas 
BO_K05_D0010-3_H0012-3:183b-15	sems can gang dag 'khrug pa dang / gnod sems kyi sems dang ldan pa'i sems can de dag la /	183b	sems can gang dag khrug ba dang gnod sems kyi sems dang ldan ba sems can de dag la 
BO_K05_D0010-3_H0012-3:184a-0	tshig 'di skad ces @184a *//	184a	tshig di skad ces 
BO_K05_D0010-3_H0012-3:184a-1	brjod de / rigs kyi bu dag /	184a	rjod de rigs kyi bu dag 
BO_K05_D0010-3_H0012-3:184a-2	khyed cag rgyu gang gis phongs nas 'khrug par byed pa'am /	184a	khyed cag rgyu gang gis phong nas khrug ba byed ba 
BO_K05_D0010-3_H0012-3:184a-3	gnod sems su byed pa'am /	184a	gnod sems su byed ba 
BO_K05_D0010-3_H0012-3:184a-4	skyon 'dogs par byed pa'i zas sam /	184a	skyon dogs ba byed ba zas sam 
BO_K05_D0010-3_H0012-3:184a-5	skom mam / yo byad gang yang rung ba'i bar dag nga las long zhig dang / ngas khyed cag phongs pa med par byas /	184a	skom mam yo byad gang yang rung ba ba dag nga las long jig dang ngas khyed cag phong ba med ba byed 
BO_K05_D0010-3_H0012-3:184a-6	de'i phyir khyed cag 'khrug pa dang / gnod sems su ma byed cig /	184a	de phyir khyed cag khrug ba dang gnod sems su ma byed cig 
BO_K05_D0010-3_H0012-3:184a-7	nga'ang khyed kyi yin la /	184a	nga khyed kyi yin la 
BO_K05_D0010-3_H0012-3:184a-8	khyed kyang nga'i yin te /	184a	khyed kyang nga yin te 
BO_K05_D0010-3_H0012-3:184a-9	nga la ci bdog pa de'ang khyed kyi yin gyi su la ci dgos pa dag long zhig dang / ngas khyed cag zas dang / skom dang / gos dang / yo byad gang yang rung ba'i bar dag gis phongs pa med par byas /	184a	nga la ci bdog ba de khyed kyi yin gyi su la ci dgos ba dag long jig dang ngas khyed cag zas dang skom dang gos dang yo byad gang yang rung ba ba dag gis phong ba med ba byed 
BO_K05_D0010-3_H0012-3:184a-10	ci nas kyang khyed cag khro ba dang / gnod sems kyi dbang du mi 'gyur bar gyis shig /	184a	ci nas kyang khyed cag khro ba dang gnod sems kyi dbang du mi gyur ba gyis shig 
BO_K05_D0010-3_H0012-3:184a-11	ces de ltar byang chub sems dpa' sems dpa' chen po sbyin pa'i pha rol tu phyin pa la gnas nas /	184a	ces de ltar byang chub sems dpa sems dpa chen po sbyin ba pha rol tu phyin ba la gnas nas 
BO_K05_D0010-3_H0012-3:184a-12	sems can de dag bzod pa la sbyor bar byed de /	184a	sems can de dag bzod ba la sbyor ba byed de 
BO_K05_D0010-3_H0012-3:184a-13	khyed cag gang gi phyir khro ba skye bar 'gyur ba de ni snying po med pa ste /	184a	khyed cag gang gi phyir khro ba skye ba gyur ba de ni snying po med ba ste 
BO_K05_D0010-3_H0012-3:184a-14	de la ni dngos po gang yang med do //	184a	de la ni dngos po gang yang med do 
BO_K05_D0010-3_H0012-3:184a-15	khro ba de ni yang dag pa ma yin par yongs su brtags pas khyed cag gang gi phyir mngon par chags pa dang / 'khrug pa dang / gnod sems su byed cing /	184a	khro ba de ni yang dag ba ma yin ba yongs su rtog ba khyed cag gang gi phyir mngon ba chags ba dang khrug ba dang gnod sems su byed cing 
BO_K05_D0010-3_H0012-3:184a-16	mngon par chags pa dang / 'khrugs pa dang / gnod sems su gyur nas kyang dbyig pas rdeg pa dang / mtshon gyis 'degs shing /	184a	mngon ba chags ba dang khrugs ba dang gnod sems su gyur nas kyang dbyig ba rdeg ba dang mtshon gyis degs shing 
BO_K05_D0010-3_H0012-3:184b-0	gcig @184b gis gcig srog dang 'bral bar byed pa de la ni dngos po gang yang med do //	184b	gcig gis gcig srog dang bral ba byed ba de la ni dngos po gang yang med do 
BO_K05_D0010-3_H0012-3:184b-1	de'i phyir khyed cag yang dag pa ma yin pa'i kun tu rtog pas 'khrugs par gyur na sems can dmyal bar ltung bar 'gyur ba'am /	184b	de phyir khyed cag yang dag ba ma yin ba kun tu rtogs ba khrugs ba gyur na sems can dmyal ba ltung ba gyur ba 
BO_K05_D0010-3_H0012-3:184b-2	dud 'gro'i skye gnas sam /	184b	dud gro skye gnas sam 
BO_K05_D0010-3_H0012-3:184b-3	gshin rje'i 'jig rten nam /	184b	gshin rje jig rten nam 
BO_K05_D0010-3_H0012-3:184b-4	de las gzhan pa'i ngan 'gro dag tu ltung bar 'gyur te /	184b	de las gzhan ba ngan gro dag tu ltung ba gyur te 
BO_K05_D0010-3_H0012-3:184b-5	der khyed cag sdug bsngal mi bzad pa /	184b	der khyed cag sdug sngal mi bzad ba 
BO_K05_D0010-3_H0012-3:184b-6	rtsub pa / tsha ba dag gi tshor ba myong bar 'gyur gyi /	184b	rtsub ba tsha ba dag gi tshor ba myong ba gyur gyi 
BO_K05_D0010-3_H0012-3:184b-7	kye skyes bu dag las gang yongs su bzung bas mir skye ba'ang thob par mi 'gyur na /	184b	kye skye bu dag las gang yongs su bzung ba mir skye ba thob ba mi gyur na 
