segmentnr	original	folio	stemmed
BO_NK076_(mu)002:2022	mu mtha' med pa'i dbyings dang / sgrib g.yogs dang bral bar gsal bas ye shes don dam ste /	202	mu mtha med ba dbyings dang sgrib g.yogs dang bral ba gsal ba ye shes don dam ste 
BO_NK076_(mu)002:2023	gnyis pa de nyid zhi gnas lhag mthong zung du 'brel bar bstan pa /	202	gnyis ba de nyid zhi gnas lhag mthong zung du brel ba ston ba 
BO_NK076_(mu)002:2024	don dam ma bcos pa'i de bzhin nyid kyi rang bzhin gsal bar rtogs pa'i mthar mi gaya ba ste /	202	don dam ma chos ba de bzhin nyid kyi rang bzhin gsal ba rtogs ba mthar mi gaya ba ste 
BO_NK076_(mu)002:2025	spros pa'i mtshan ma zhi gansa mi rtog pa'i ngang la gnas pa /	202	spros ba mtshan ma zhi gansa mi rtogs ba ngang la gnas ba 
BO_NK076_(mu)002:2026	rig pa rang gsal mngon sum lhag gis mthong bas lhag mthong /	202	rig ba rang gsal mngon sum lhag gis mthong ba lhag mthong 
BO_NK076_(mu)002:2027	de gnyis tha dad med pas zung du 'brel bas gsal bar zung du 'brel lo //	202	de gnyis tha dad med ba zung du brel ba gsal ba zung du brel lo 
BO_NK076_(mu)002:2028	gnyis pa ni de tsam na chos thams cad rang bzhin med pas shes rab mu mtha' med pas dbyings nyid du dbyer med pa de la /	202	gnyis ba ni de tsam na chos thams cad rang bzhin med ba shes rab mu mtha med ba dbyings nyid du dbyer med ba de la 
BO_NK076_(mu)002:2029	bsgom bya chos kyi dbyings la sgom byed blo'i shes rab kyis rtogs pa'i dbyings de gnyis na tha dad med par rnam par sbyar ba'o //	202	bsgom byed chos kyi dbyings la sgom byed blo shes rab kyis rtogs ba dbyings de gnyis na tha dad med ba rnam ba sbyor ba 
BO_NK076_(mu)002:2030	de ltar blo'i shes rab dang chos kyi dbyings nyid tha dad med par sbyor ba yis /	203	de ltar blo shes rab dang chos kyi dbyings nyid tha dad med ba sbyor ba yis 
BO_NK076_(mu)002:2031	byang ba stong pa chub pa snang ba dbyer med pas rda rje spros pa med pa'i thig le yin no //	203	byang ba stong ba chub ba snang ba dbyer med ba rda rje spros ba med ba thig le yin no 
BO_NK076_(mu)002:2032	gsum pa ni /	203	gsum ba ni 
BO_NK076_(mu)002:2033	bsgom pa de yang so sor rtog pa'i shes rab kyis lta ba mthong ba'i rjes su bsgom pa dang / mnyam gzhag gi yul mi dmigs bsgom pa'i ting 'dzin gyi ngo bo shin tu'ang mi dmigs pa dang / rjes su thob pa'i shes pa'ang mi dmigs pa'i rim pa yisa /	203	bsgom ba de yang so sor rtogs ba shes rab kyis lta ba mthong ba rjes su bsgom ba dang mnyam jog gi yul mi dmigs bsgom ba ting dzin gyi ngo bo shin tu mi dmigs ba dang rjes su thob ba shes ba mi dmigs ba rim ba yisa 
BO_NK076_(mu)002:2034	bsgom bya'i yul du mi gnas shing /	203	bsgom byed yul du mi gnas shing 
BO_NK076_(mu)002:2035	bsgom pa'i ngo bor mi rtog /rjes bdag gis bsgom so so'i nga rgyal gyis rlom semas med pa'o //	203	bsgom ba ngo bor mi rtogs bdag gis bsgom so so nga rgyal gyis rlom semas med ba 
BO_NK076_(mu)002:2036	bzhi pa nges tshig la gnyis te /	203	bzhi ba nges tshig la gnyis te 
BO_NK076_(mu)002:2037	dang po bsgom pa ting nge 'dzin gyi nges tshig /stong pa'i ngang las rang bzhin ngang gis chos dang gang zag gi bdag gnyis su grub pa med pas na /	203	dang po bsgom ba ting nge dzin gyi nges tshig ba ngang las rang bzhin ngang gis chos dang gang zag gi bdag gnyis su grub ba med ba na 
BO_NK076_(mu)002:2038	bsgom bya yi yul dang sgom byed kyi shes pa gnyis ka rang bzhin mi dmigs pa'i phyir /	203	bsgom byed yi yul dang sgom byed kyi shes ba gnyis ka rang bzhin mi dmigs ba phyir 
BO_NK076_(mu)002:2039	nam mkha' ltar blo'i yul gyis bsgom bya sgom byed kyi 'adu byed kun dang bral ba /	203	nam mkha ltar blo yul gyis bsgom byed sgom byed kyi adu byed kun dang bral ba 
BO_NK076_(mu)002:2040	blo gang du'ang bsam du med pa'i ngang la 'dug pa tsam la bsgom zhes tha snyad du brjod pa'o //	204	blo gang du bsam du med ba ngang la dug ba tsam la bsgom zhes tha snyad du rjod ba 
BO_NK076_(mu)002:2041	gnyis pa 'du 'bral med par bsgom pa'i nges tshig /bsgom bya sgom byed kyi 'adu shes kyis yul snang stong la sogs pa gang du'ang 'dzin pa ma zhugs na /	204	gnyis ba du bral med ba bsgom ba nges tshig byed sgom byed kyi adu shes kyis yul snang stong la sogs ba gang du dzin ba ma jug na 
BO_NK076_(mu)002:2042	chos nyid bsgom pa'i ro la 'dod cing chags pa med pas rang gi blo dang don gnyis 'adu 'bral med pa'i phyir ro //	204	chos nyid bsgom ba ro la dod cing chags ba med ba rang gi blo dang don gnyis adu bral med ba phyir ro 
BO_NK076_(mu)002:2043	lnga pa skyon la gnyis te /	204	lnga ba skyon la gnyis te 
BO_NK076_(mu)002:2044	dang po mdor bstan /	204	dang po mdor ston 
BO_NK076_(mu)002:2045	de lta gdams ngag gi stobs dang / de ltar shes rab kyi stobs kyis mnyam par bzhag pa'i tshe /	204	de lta doms ngag gi stobs dang de ltar shes rab kyi stobs kyis mnyam ba jog ba tshe 
BO_NK076_(mu)002:2046	ting nge 'dzin la gnas pa'i dus kyi skyon dang / rjes spyod lam gyis ting 'dzin la sgrib pa yi skyon /	204	ting nge dzin la gnas ba dus kyi skyon dang rjes spyod lam gyis ting dzin la sgrib ba yi skyon 
BO_NK076_(mu)002:2047	khams kyi skyon rnams nor bar skyon ngos zin nasa bcos na ting 'dzin mi 'phrog par bya ba'i phyir skyon gyi rnam grangs mdo tsam zhig brjod par bya ba ni /	204	khams kyi skyon rnams nor ba skyon ngos zin nasa chos na ting dzin mi phrog ba byed ba phyir skyon gyi rnam grangs mdo tsam jig rjod ba byed ba ni 
BO_NK076_(mu)002:2048	gnyis pa rgyas pa la gsum /	204	gnyis ba rgya ba la gsum 
BO_NK076_(mu)002:2049	ting nge 'dzin la gnas pa'i dus kyi skyon /	204	ting nge dzin la gnas ba dus kyi skyon 
BO_NK076_(mu)002:2050	khams kyi skyon /	205	khams kyi skyon 
BO_NK076_(mu)002:2051	spyod lam sgom chen gyi skyon drug go //	205	spyod lam sgom chen gyi skyon drug go 
BO_NK076_(mu)002:2052	dang po la lnga /	205	dang po la lnga 
BO_NK076_(mu)002:2053	dang po thun mong dang dogs log gi skyon bco brgyad /	205	dang po thun mong dang dogs log gi skyon chos brgyad 
BO_NK076_(mu)002:2054	las dang po pas bla ma'i gdams ngag gi dmigs pa brjed pa ni /	205	las dang po ba bla ma doms ngag gi dmigs ba brjed ba ni 
BO_NK076_(mu)002:2055	g.yo nyams sems bying ba'i skyon gyis mi gsal ba des zhi lhag zung 'brel spyir sgrib pa dang / bying ba ni rang bzhin gyis bying ba dang / rkyen gyis bying ba /	205	g.yo nyams sems bying ba skyon gyis mi gsal ba des zhi lhag zung brel spyir sgrib ba dang bying ba ni rang bzhin gyis bying ba dang rkyen gyis bying ba 
BO_NK076_(mu)002:2056	ched du bya bas bying ba'o //	205	ched du byed ba bying ba 
BO_NK076_(mu)002:2057	dang po bad kan 'du ba dang / gti mug shas che ba /	205	dang po bad kan du ba dang gti mug shas che ba 
BO_NK076_(mu)002:2058	gnyis pa lus ngal dub kyi las byas pa /	205	gnyis ba lus ngal dub kyi las byed ba 
BO_NK076_(mu)002:2059	dro sar sdod pa /	205	dro sar sdod ba 
BO_NK076_(mu)002:2060	sha chang sogs kyis so /	206	sha chang sogs kyis so 
BO_NK076_(mu)002:2061	gsum pa lus snyes mig btsum khang pa mun nag gos 'thug pa sogs kyis lhag mthong la sgrib /	206	gsum ba lus snyes mig btsum khang ba mun nag gos thug ba sogs kyis lhag mthong la sgrib 
BO_NK076_(mu)002:2062	rgod pa ni rang bzhin dang / rkyen gyis dang / ched du byas pas so //	206	rgod ba ni rang bzhin dang rkyen gyis dang ched du byed ba so 
BO_NK076_(mu)002:2063	dang po rlung shas che ba dang 'dod chags che ba /	206	dang po rlung shas che ba dang dod chags che ba 
BO_NK076_(mu)002:2064	ting 'dzin la blo gnas su mi 'dod yul sna tshogs la 'phro ba /	206	ting dzin la blo gnas su mi dod yul sna tshogs la phro ba 
BO_NK076_(mu)002:2065	gnyis par bar chad 'byung ba ni rang dbang med par 'gal rkyen sna tshogs kyis g.yeng ba /	206	gnyis ba ba chad byung ba ni rang dbang med ba gal rkyen sna tshogs kyis g.yeng ba 
BO_NK076_(mu)002:2066	'du byed bsten pa ni /	206	du byed sten ba ni 
BO_NK076_(mu)002:2067	'du 'dzi dang tshong sogs /	206	du dzi dang tshong sogs 
BO_NK076_(mu)002:2068	gsum pa dgong mo gos srab pa /	206	gsum ba dgong mo gos srab ba 
BO_NK076_(mu)002:2069	snang g.yeng che sar sdod pa /	206	snang g.yeng che sar sdod ba 
BO_NK076_(mu)002:2070	lta stangs bstod pa sogs kyis zhi gnas la sgrib ste drug go //	207	lta stangs bstod ba sogs kyis zhi gnas la sgrib ste drug go 
BO_NK076_(mu)002:2071	de rnams rgyu gang las byung na blo ched du rtsol bas rgod pa dang / gnyen pos ched du ma rtsol bar byed pa las bying ba 'byung ba dang / khams gsum sa dgur gol du dogs pa dang / rtag chad du log pa yi dogs ba ste bcu gcig dang /	207	de rnams rgyu gang las byung na blo ched du rtsol ba rgod ba dang gnyen pos ched du ma rtsol ba byed ba las bying ba byung ba dang khams gsum sa dgur gol du dogs ba dang rtag chad du log ba yi dogs ba ste chu gcig dang 
BO_NK076_(mu)002:2072	tshogs lam rnal 'byor bzhi bo kun gyi thun mong gi skyon ni /	207	tshogs lam rnal byor bzhi bo kun gyi thun mong gi skyon ni 
BO_NK076_(mu)002:2073	gong gi brjed dang bying rgod drug dang bdun te rnam grangs bco brgyad da //	207	gong gi brjed dang bying rgod drug dang bdun te rnam grangs chos brgyad da 
BO_NK076_(mu)002:2074	gnyis pa g.yeng ba'i skyon drug /gong gi sgrib pa da bzhin ting 'dzin la g.yenga ba yi skyon rnam pa drug sta gang zhen rang bzhin nam ngo bosa 1g.yeng ba ni sgo lnga'i rnam par shes pa snang rkyang la sogs lnga'i thog tu lung ma bstan sdod pa'o	207	gnyis ba g.yeng ba skyon drug gi sgrib ba da bzhin ting dzin la g.yenga ba yi skyon rnam ba drug sta gang zhen rang bzhin nam ngo bosa 1g.yeng ba ni sgo lnga rnam ba shes ba snang rkyang la sogs lnga thogs tu lung ma ston sdod ba 
BO_NK076_(mu)002:2075	// phyi rol 'dod yon gyi yul lngar shes pa 'phro bas phyi rol gyi g.yeng ba dang / bying pa /	207	phyi rol dod yon gyi yul lngar shes ba phro ba phyi rol gyi g.yeng ba dang bying ba 
BO_NK076_(mu)002:2076	rgod pa med pa ting 'dzin gyis ro myong nas zhen na nang 2gi g.yeng ba yin te /	207	rgod ba med ba ting dzin gyis ro myong nas zhen na nang 2gi g.yeng ba yin te 
BO_NK076_(mu)002:2077	des zhi lhag 3zung 'brel la sgrib /	207	des zhi lhag 3zung brel la sgrib 
BO_NK076_(mu)002:2078	gdul bya gzhan dad par bya ba'i phyir mtshan bcas kyi dge sbyor byed pa ni mtshan ma 4yi g.yeng ba'o //	207	gdul byed gzhan dad ba byed ba phyir mtshan cha kyi dge sbyor byed ba ni mtshan ma 4yi g.yeng ba 
BO_NK076_(mu)002:2079	rang gi ting 'dzin las 'jig rten pa'i 'gog pa'i snyoms par 'jug pa sogs gzhan nam /	207	rang gi ting dzin las jig rten ba gog ba snyom ba jug ba sogs gzhan nam 
BO_NK076_(mu)002:2080	theg pa 'og ma gazhana gyi gzhung de yi lugs kyis ting nge 'dzin la sems 'phro ba ni yida la 5 byed pa'i g.yeng ba'o //	208	theg ba g ma gazhana gyi gzhung de yi lugs kyis ting nge dzin la sems phro ba ni yida la byed ba g.yeng ba 
BO_NK076_(mu)002:2081	sgom pa bzang po nga la yod pa' snyam pasa bdag tu 'dzin pa'i ting 'dzin la snyoms par 'jug pa ni snyoms 'jug 6 gi g.yeng ba'o //	208	sgom ba bzang po nga la yod pa snyam pasa bdag tu dzin ba ting dzin la snyom ba jug ba ni snyom jug gi g.yeng ba 
BO_NK076_(mu)002:2082	de drug gi dbang du song ba /	208	de drug gi dbang du gro ba 
BO_NK076_(mu)002:2083	gnas ngan pa 'khor ba'i skye ba len par the tshom med do //	208	gnas ngan ba khor ba skye ba len ba the tshom med do 
BO_NK076_(mu)002:2084	gsum pa bar du gcod pa'i skyon bcu /	208	gsum ba ba du gcod ba skyon chu 
BO_NK076_(mu)002:2085	sngar gyi yul la ma rtog pa'i dran pa byung nas de'i rjes su rtog pa 'brang ba ste nyams g.yo thob la sgrib pa dang gcig /skyon ched du 'gog pa zung 'brel la sgrib pa dang gnyis /	208	sngar gyi yul la ma rtogs ba dran ba byung nas de rjes su rtogs ba brang ba ste nyams g.yo thob la sgrib ba dang gcig ched du gog ba zung brel la sgrib ba dang gnyis 
BO_NK076_(mu)002:2086	ting 'dzin gyi nyams myong 'thas pa bdag tu ther zug pa dang gsum /	208	ting dzin gyi nyams myong thas ba bdag tu ther zug ba dang gsum 
BO_NK076_(mu)002:2087	bsgom mi shes par don med phyal pa dang bzhis lhag mthong la sgrib /	208	bsgom mi shes ba don med phyal ba dang bzhis lhag mthong la sgrib 
BO_NK076_(mu)002:2088	ched du lus ngag yid gsum 'chos nas chos nyid ci gsal du yid la byed pas zhi gnas la sgrib pa dang lnga /	208	ched du lus ngag yid gsum chos nas chos nyid ci gsal du yid la byed ba zhi gnas la sgrib ba dang lnga 
BO_NK076_(mu)002:2089	ting 'dzin gyi ro nyams su myong bar re ba dang drug /bdag tu 'du shes pas bsgom pa la gnas shing yul du dmigas pas zung 'brel la sgrib pa dang bdun /	208	ting dzin gyi ro nyams su myong ba re ba dang drug tu du shes ba bsgom ba la gnas shing yul du dmigas ba zung brel la sgrib ba dang bdun 
BO_NK076_(mu)002:2090	shes pa nang du sdud pas lhag mthong la sgrib pa dang brgyad /	209	shes ba nang du sdud ba lhag mthong la sgrib ba dang brgyad 
BO_NK076_(mu)002:2091	ting 'dzin gyi don ci snga mngona du byed 'dod pa dang dgu /	209	ting dzin gyi don ci snga mngona du byed dod ba dang dgu 
BO_NK076_(mu)002:2092	yon tan 'ong bar 'dod pa'i re ba manga bar 'dod pa dang bcu ste /	209	yon tan ng ba dod ba re ba manga ba dod ba dang chu ste 
BO_NK076_(mu)002:2093	de gnyis kyis zhi lhag spyir sgrib pa'o //	209	de gnyis kyis zhi lhag spyir sgrib ba 
BO_NK076_(mu)002:2094	bzhi pa rtogs pa'i skyon /	209	bzhi ba rtogs ba skyon 
BO_NK076_(mu)002:2095	de yang sgrib pa yi skyon la gnyis /	209	de yang sgrib ba yi skyon la gnyis 
BO_NK076_(mu)002:2096	dang po rtsa ba lnga /	209	dang po rtsa ba lnga 
BO_NK076_(mu)002:2097	rtog pa dang 1 / mtshan ma dang 2 / rgyal ba dang 3 / tshor ba dang 4 / byung tshor ro5 //	209	rtogs ba dang mtshan ma dang rgyal ba dang tshor ba dang byung tshor ro5 
BO_NK076_(mu)002:2098	de la rtog pa ni /	209	de la rtogs ba ni 
BO_NK076_(mu)002:2099	yod 1 med dang yin min sogs /	209	yod med dang yin min sogs 
BO_NK076_(mu)002:2100	'du shes 2kyis yul mtshan mar 'dzin pa /	210	du shes 2kyis yul mtshan mar dzin ba 
BO_NK076_(mu)002:2101	de'i rjes 3su dran pa'i rgyun ring thung rgyu ba /	210	de rjes 3su dran ba rgyun ring thung rgyu ba 
BO_NK076_(mu)002:2102	nyams 4su myong ba /	210	nyams 4su myong ba 
BO_NK076_(mu)002:2103	rtog pa'i 5 'byung 'jug dus myur bul ba ltos pa'o //	210	rtogs ba byung jug dus myur bul ba ltos ba 
BO_NK076_(mu)002:2104	gnyis pa yan lag bcu /	210	gnyis ba yan lag chu 
BO_NK076_(mu)002:2105	rtsa ba lnga po de dag re re la yang yan lag gnyis gnyis te bcu'o //	210	rtsa ba lnga po de dag re re la yang yan lag gnyis gnyis te chu 
BO_NK076_(mu)002:2106	dbye na rtogs pa la rags phra /	210	byed na rtogs ba la rags phra 
BO_NK076_(mu)002:2107	mtshan ma che chung /	210	mtshan ma che chung 
BO_NK076_(mu)002:2108	rgyu ba ring thung /	210	rgyu ba ring thung 
BO_NK076_(mu)002:2109	tshor ba gsal mi gsal /	210	tshor ba gsal mi gsal 
BO_NK076_(mu)002:2110	byung tshor myur bul lo //	211	byung tshor myur bul lo 
BO_NK076_(mu)002:2111	lnga pa dogs pas dgu dang log pa rtag chad kyi dmigs bye brag tu bshad pa'o //	211	lnga ba dogs ba dgu dang log ba rtag chad kyi dmigs bye brag tu chad ba 
BO_NK076_(mu)002:2112	'jiga rten gsum gyi dang po 'o zhes 'dod khams kyi lha drug /gnyis pa bsam gtan bzhi /	211	jiga rten gsum gyi dang po mang zhes dod khams kyi lha drug ba bsam gtan bzhi 
BO_NK076_(mu)002:2113	rtog dpyod me /	211	rtogs dpyod me 
BO_NK076_(mu)002:2114	dga' bde chu /	211	dga bde chu 
BO_NK076_(mu)002:2115	'byin 'jug rlung ngam bde ba'i ngang du rtse gcig pa'i sa pa /	211	byin jug rlung ngam bde ba ngang du rtse gcig ba sa ba 
BO_NK076_(mu)002:2116	kun gzhi'i ngang la snyoms par 'jug pa skye mched mu bzhir gol ba ste /	211	kun gzhi ngang la snyom ba jug ba skye mched mu bzhir gol ba ste 
BO_NK076_(mu)002:2117	nam mkha' mtha' yas /	211	nam mkha mtha yas 
BO_NK076_(mu)002:2118	rnam shes mtha' yas /	211	rnam shes mtha yas 
BO_NK076_(mu)002:2119	ci yang med pa /	211	ci yang med ba 
BO_NK076_(mu)002:2120	yod min med min te bzhi'o //	212	yod min med min te bzhi 
BO_NK076_(mu)002:2121	de ltar khamas gsum sa dagu ste de dag tu gol ba'o //	212	de ltar khamas gsum sa dagu ste de dag tu gol ba 
BO_NK076_(mu)002:2122	thera zug pa rtag par lta ba dang / snga phyi'i mtha' chad para lta ba gnyis ni phyin ca lag gi lta bar gol ba'o //	212	thera zug ba rtag ba lta ba dang snga phyi mtha chad para lta ba gnyis ni phyin ca lag gi lta ba gol ba 
BO_NK076_(mu)002:2123	gnyis pa khams kyi skyon /	212	gnyis ba khams kyi skyon 
BO_NK076_(mu)002:2124	sgo gsum gyis 'jig rten gyi bya ba mang po byed la /	212	sgo gsum gyis jig rten gyi byed ba mang po byed la 
BO_NK076_(mu)002:2125	ting nge 'dzin la blo mi 'byung ba'i rkyen byas shing /	212	ting nge dzin la blo mi byung ba rkyen byed shing 
BO_NK076_(mu)002:2126	nyams su len pa'ang ngang thung ba /	212	nyams su len ba ngang thung ba 
BO_NK076_(mu)002:2127	sems 'khrug pa dang / rna bas dug shad kyi sgra thos pa dang / yul khams dang / gnas khang dang / rang gi mgo bo 'khor zhing rlung gi sngo /	212	sems khrug ba dang rna ba dug shad kyi sgra thos ba dang yul khams dang gnas khang dang rang gi mgo bo khor zhing rlung gi sngo 
BO_NK076_(mu)002:2128	mkhris pa ser /	212	mkhris ba ser 
BO_NK076_(mu)002:2129	khrag dmar / bad kan skya ba la sogs pa'i kha doga mathanga ba dang / nad khamas 'khrug pa las gyur pa'i skyon gyi cha yanga brtag cing shes par bya'o //	212	khrag dmar bad kan skya ba la sogs ba kha doga mathanga ba dang nad khamas khrug ba las gyur ba skyon gyi cha yanga rtog cing shes ba byed 
BO_NK076_(mu)002:2130	gsum pa spyod lam sgom chen gyi skyon drug /rnal 'byor pa de yi 'agro ba dang / nyal ba dang / 'adug cing sdod pa dang / zas nor la longs spyod pa dang / lam du 'jug pa'i tsha na yanga /	213	gsum ba spyod lam sgom chen gyi skyon drug byor ba de yi agro ba dang nyal ba dang adug cing sdod ba dang zas nor la longs spyod ba dang lam du jug ba tsha na yanga 
BO_NK076_(mu)002:2131	stong pa chen bo'i rnal 'byor gyi ting nge 'dzin dang brala ba ni /	213	stong ba chen bo rnal byor gyi ting nge dzin dang brala ba ni 
BO_NK076_(mu)002:2132	gnas su ye sdod tshe bya ra khra lta bu'i sgom pa /	213	gnas su ye sdod tshe byed ra khra lta bu sgom ba 
BO_NK076_(mu)002:2133	'gro ba'i sems tshol dur rkun wa'i sgom pa /	213	gro ba sems tshol dur rkun wa sgom ba 
BO_NK076_(mu)002:2134	sgom khang du gnas tshe nya lta bu'i sgom pa /	213	sgom khang du gnas tshe nya lta bu sgom ba 
BO_NK076_(mu)002:2135	nyal ba'i tshe 'tham yor glang gnyid kyi sgom pa dang / zas nor longs spyod pa brkam chagas che ba tshonga ba'i sems kyi bsgom pa /	213	nyal ba tshe tham yor glang rnyid kyi sgom ba dang zas nor longs spyod ba rkam chagas che ba tshonga ba sems kyi bsgom ba 
BO_NK076_(mu)002:2136	bya byed mang po pa spre'u yi spyod pa rnams sgom gyi skyon yin no //	213	byed byed mang po ba spreu yi spyod ba rnams sgom gyi skyon yin no 
BO_NK076_(mu)002:2137	drug pa bcos thabs la gsum /	213	drug ba chos thabs la gsum 
BO_NK076_(mu)002:2138	ting 'dzin la gnas pa'i dus kyi skyon bcos thabs /	213	ting dzin la gnas ba dus kyi skyon chos thabs 
BO_NK076_(mu)002:2139	khams kyi dang / spyod lam gyi'o //	213	khams kyi dang spyod lam gyi 
BO_NK076_(mu)002:2140	dang po la gnyis /	214	dang po la gnyis 
BO_NK076_(mu)002:2141	dang po blo che chung ngam nyams kyi rim pa dang sbyar te bcos thabs so sor bstan pa /	214	dang po blo che chung ngam nyams kyi rim ba dang sbyor te chos thabs so sor ston ba 
BO_NK076_(mu)002:2142	gong gi de ltar skyon ngo shes pa'i rnal 'byor pas skyon de dag spong bar byed ba'i gnyen po ched du sems pa dang / mngon par 'adu byed grangs yan lag brgyad bsten pa ni /	214	gong gi de ltar skyon ngo shes ba rnal byor ba skyon de dag spong ba byed ba gnyen po ched du sems ba dang mngon ba adu byed grangs yan lag brgyad sten ba ni 
BO_NK076_(mu)002:2143	dad pa / 'dun pa /	214	dad ba dun ba 
BO_NK076_(mu)002:2144	brtson 'grus / shin tu sbyangs pa /	214	brtson grus shin tu sbyong ba 
BO_NK076_(mu)002:2145	dran pa / shes bzhin /	214	dran ba shes bzhin 
BO_NK076_(mu)002:2146	sems gzeng bstod pa /	214	sems gzeng bstod ba 
BO_NK076_(mu)002:2147	btang snyoms so //	214	gtong snyom so 
BO_NK076_(mu)002:2148	de dag ni blo chung ba'am /	214	de dag ni blo chung ba 
BO_NK076_(mu)002:2149	nyams g.yo thob kyi bcos thabs so //	214	nyams g.yo thob kyi chos thabs so 
BO_NK076_(mu)002:2150	skyon gang yin gang las byung so sor cung zad tsam blta bar bya'am /	215	skyon gang yin gang las byung so sor cung zad tsam lta ba byed 
BO_NK076_(mu)002:2151	zhes blo tha ma'i bcos so //	215	zhes blo tha ma chos so 
BO_NK076_(mu)002:2152	yang na skyon byung yang sems nyid rang byung rang zhir bya ba ni /	215	yang na skyon byung yang sems nyid rang byung rang zhir byed ba ni 
BO_NK076_(mu)002:2153	blo 'bring ngam /	215	blo bring ngam 
BO_NK076_(mu)002:2154	nyams goms brtan gyi bcos thabs so //	215	nyams goms brtan gyi chos thabs so 
BO_NK076_(mu)002:2155	gnyis pa mthar phyin pa'i dus su dgag sgrub med pa'i bcos thabs /	215	gnyis ba mthar phyin ba dus su gog sgrub med ba chos thabs 
BO_NK076_(mu)002:2156	dpe ji ltar na byis pa brda' don gnyis ka la blo shed ma bye pa dag /rtsed mo'i bya byed mang po yis sems g.yeng bar gnas pa ltar /	215	dpe ji ltar na byis ba brda don gnyis ka la blo shed ma bye ba dag mo byed byed mang po yis sems g.yeng ba gnas ba ltar 
