segmentnr	original	stemmed
BO_T06_D4034-1:136b-7	ming tha dad pa ni rdzogs longs spyod pa'i sku kha cig gi mtshan rnam par snang mdzad ces bya /	ming tha dad ba ni rdzogs longs spyod ba sku kha cig gi mtshan rnam ba snang mdzad ces byed 
BO_T06_D4034-1:136b-8	kha cig snang ba mtha' yas zhes bya /	kha cig snang ba mtha yas zhes byed 
BO_T06_D4034-1:136b-9	kha cig kun du bzang po zhes bya ba la sogs pa mtshan tha dad pa'i phyir ro //	kha cig kun du bzang po zhes byed ba la sogs ba mtshan tha dad ba phyir ro 
BO_T06_D4034-1:136b-10	sku tha dad pa ni kha cig sku mdog gser du snang ba dang / kha cig shel dang / kha cig dngul du snang ba dang / kha cig ni sku tshad che /	sku tha dad ba ni kha cig sku mdog gser du snang ba dang kha cig shel dang kha cig dngul du snang ba dang kha cig ni sku tshad che 
BO_T06_D4034-1:136b-11	kha cig ni sku tshad chung ba'i phyir ro //	kha cig ni sku tshad chung ba phyir ro 
BO_T06_D4034-1:136b-12	chos la rdzogs par longs spyod pa tha dad pa ni kha cig gi rdzogs longs spyod pa'i 'khor nas bcu'i theg pa chen po 'chad /	chos la rdzogs ba longs spyod ba tha dad ba ni kha cig gi rdzogs longs spyod ba khor nas chu theg ba chen po chad 
BO_T06_D4034-1:136b-13	kha cig ni lang kar gshegs pa 'chad /	kha cig ni lang kar gshegs ba chad 
BO_T06_D4034-1:136b-14	kha cig ni shes rab kyi pha rol tu phyin pa 'chad pa'i phyir ro //	kha cig ni shes rab kyi pha rol tu phyin ba chad ba phyir ro 
BO_T06_D4034-1:136b-15	chos kyi sku rgya cher bstan pa'i phyir /	chos kyi sku rgya cher ston ba phyir 
BO_T06_D4034-1:136b-16	mnyam nyid phra ba de dang 'brel //	mnyam nyid phra ba de dang brel 
BO_T06_D4034-1:136b-17	rang bzhin skur ni 'dod pa'o //	rang bzhin skur ni dod ba 
BO_T06_D4034-1:136b-18	zhes bya ba smos te /	zhes byed ba smos te 
BO_T06_D4034-1:136b-19	chos kyi sku thams cad mnyam par 'dod de /	chos kyi sku thams cad mnyam ba dod de 
BO_T06_D4034-1:136b-20	sangs rgyas rnams kyi chos kyi dbyings la tha dad pa ni mi mthun pa med pa'i phyir ro //	sangs rgya rnams kyi chos kyi dbyings la tha dad ba ni mi mthun ba med ba phyir ro 
BO_T06_D4034-1:136b-21	chos kyi sku ni phra bar 'dod de /	chos kyi sku ni phra ba dod de 
BO_T06_D4034-1:136b-22	nyan thos dang rang sangs rgyas la sogs pa'i spyod yul du ma gyur pa'i phyir ro //	nyan thos dang rang sangs rgya la sogs ba spyod yul du ma gyur ba phyir ro 
BO_T06_D4034-1:136b-23	chos kyi sku ni rdzogs longs spyod pa'i sku dang 'brel bar 'dod de /	chos kyi sku ni rdzogs longs spyod ba sku dang brel ba dod de 
BO_T06_D4034-1:136b-24	rdzogs longs spyod pa'i sku'i rgyur gyur pa bstan pa'i phyir ro //	rdzogs longs spyod ba sku rgyur gyur ba ston ba phyir ro 
BO_T06_D4034-1:136b-25	ji ltar rgyur 'gyur zhe na /	ji ltar rgyur gyur zhe na 
BO_T06_D4034-1:136b-26	chos kyi sku'i rgyu mthun pa las rdzogs longs spyod pa'i sku byung nas sar zhugs pa'i byang chub sems dpa' chen po rnams dang thun mong ma yin pa'i theg pa chen po'i chos rnams kyi longs spyod rdzogs par mdzad pa'i phyir ro //	chos kyi sku rgyu mthun ba las rdzogs longs spyod ba sku byung nas sar jug ba byang chub sems dpa chen po rnams dang thun mong ma yin ba theg ba chen po chos rnams kyi longs spyod rdzogs ba mdzad ba phyir ro 
BO_T06_D4034-1:137a-0	yang na rnam par mi rtog pa'i ye shes kyi rjes las thob pa dag la 'jig rten pa'i ye shes la @137a * //	yang na rnam ba mi rtogs ba ye shes kyi rjes las thob ba dag la jig rten ba ye shes la 
BO_T06_D4034-1:137a-1	rdzogs longs spyod pa'i sku zhes bya ste /	rdzogs longs spyod ba sku zhes byed ste 
BO_T06_D4034-1:137a-2	dag pa 'jig rten pa'i ye shes ni rnam par mi rtog pa'i ye shes las 'byung bas chos kyi sku dang 'brel pa zhes bya'o //	dag ba jig rten ba ye shes ni rnam ba mi rtogs ba ye shes las byung ba chos kyi sku dang brel ba zhes byed 
BO_T06_D4034-1:137a-3	ji ltar 'brel pa'i don bstan pa'i phyir /	ji ltar brel ba don ston ba phyir 
BO_T06_D4034-1:137a-4	longs spyod rdzogs pa 'brel pa'i rgyu //	longs spyod rdzogs ba brel ba rgyu 
BO_T06_D4034-1:137a-5	'dod bzhin longs spyod ston pa'o //	dod bzhin longs spyod ston ba 
BO_T06_D4034-1:137a-6	zhas smos te /	zhas smos te 
BO_T06_D4034-1:137a-7	bsam pa bzhin phyi'i longs spyod sa gzhi shel dang / gser la sogs pa bstan par bya ba'i phyir dang / ci dgar nang gi longs spyod theg pa chen po'i chos zab mo bstan par bya ba'i phyir rdzogs longs spyod pa 'byor pa dang bcas pa'i sku 'byung ba'i rgyu ni chos kyi sku yin no zhes bya ba'i don to //	bsam ba bzhin phyi longs spyod sa gzhi shel dang gser la sogs ba ston ba byed ba phyir dang ci dgar nang gi longs spyod theg ba chen po chos zab mo ston ba byed ba phyir rdzogs longs spyod ba byor ba dang cha ba sku byung ba rgyu ni chos kyi sku yin no zhes byed ba don to 
BO_T06_D4034-1:137a-8	de bas na rdzogs longs spyod pa'i sku dang 'brel to //	de ba na rdzogs longs spyod ba sku dang brel to 
BO_T06_D4034-1:137a-9	sprul pa'i sku rgya cher bshad pa'i phyir /	sprul ba sku rgya cher chad ba phyir 
BO_T06_D4034-1:137a-10	sprul pa'i sku ni rig pa ste //	sprul ba sku ni rig ba ste 
BO_T06_D4034-1:137a-11	zhes bya ba smos te /	zhes byed ba smos te 
BO_T06_D4034-1:137a-12	dga' ldan gyi pho brang nas 'chi 'pho bstan pa la sogs 'ba' zhig la sprul pa'i sku zhes bya bar ma zad kyi /	dga ldan gyi pho brang nas chi pho ston ba la sogs ba jig la sprul ba sku zhes byed ba ma zad kyi 
BO_T06_D4034-1:137a-13	brgya byin dang / tshangs pa dang / yi dag sa dang byol song la sogs pa'i lus su sprul pa thams cad la sprul pa'i sku zhes bya bas /	brgya byin dang tshangs ba dang yi dag sa dang byol gro la sogs ba lus su sprul ba thams cad la sprul ba sku zhes byed ba 
BO_T06_D4034-1:137a-14	sprul pa'i sku ni dpag tu med par rig par bya ste /	sprul ba sku ni dpog tu med ba rig ba byed ste 
BO_T06_D4034-1:137a-15	byol song la sogs pa sprul pa kun yang sprul pa'i sku yin pa'i phyir ro //	byol gro la sogs ba sprul ba kun yang sprul ba sku yin ba phyir ro 
BO_T06_D4034-1:137a-16	rdzogs longs spyod pa'i sku dang sprul ba'i sku'i don mdor bsdus te bstan pa'i phyir /	rdzogs longs spyod ba sku dang sprul ba sku don mdor sdud te ston ba phyir 
BO_T06_D4034-1:137a-17	gnyis la don gnyis phun sum tshogs //	gnyis la don gnyis phun sum tshogs 
BO_T06_D4034-1:137a-18	rnam pa kun du rab tu gnas //	rnam ba kun du rab tu gnas 
BO_T06_D4034-1:137a-19	zhes bya ba smos te /	zhes byed ba smos te 
BO_T06_D4034-1:137a-20	gnyis ni rdzogs longs spyod pa'i sku dang sprul pa'i sku gnyis la bya ste /	gnyis ni rdzogs longs spyod ba sku dang sprul ba sku gnyis la byed ste 
BO_T06_D4034-1:137a-21	sku de gnyis la don gnyis zhes bya'am sku de gnyis kyis don gnyis mdzad do zhes bya ba'i don to //	sku de gnyis la don gnyis zhes byed sku de gnyis kyis don gnyis mdzad do zhes byed ba don to 
BO_T06_D4034-1:137a-22	de la don gnyis ni bdag gi ngon phun sum tshogs pa dang / gzhan gyi don phun sum tshogs pa ste /	de la don gnyis ni bdag gi ngon phun sum tshogs ba dang gzhan gyi don phun sum tshogs ba ste 
BO_T06_D4034-1:137a-23	de longs spyod rdzogs pa'i sku la ni bdag gi don phun sum tshogs pa rnam pa thams cad du gnas te /	de longs spyod rdzogs ba sku la ni bdag gi don phun sum tshogs ba rnam ba thams cad du gnas te 
BO_T06_D4034-1:137a-24	ci'i phyir zhe na /	ci phyir zhe na 
BO_T06_D4034-1:137a-25	rdzogs longs spyod pa'i skus ni sar zhugs pa'i byang chub sems dpa'i 'khor gyi nang du thun mong ma yin pa'i theg pa chen po'i chos kyi longs spyod so sor myong ba'i phyir ro //	rdzogs longs spyod ba skus ni sar jug ba byang chub sems dpa khor gyi nang du thun mong ma yin ba theg ba chen po chos kyi longs spyod so sor myong ba phyir ro 
BO_T06_D4034-1:137a-26	sprul pa'i sku lan gzhan gyi don phun sum tshogs pa rnam pa thams cad du gnas te /	sprul ba sku lan gzhan gyi don phun sum tshogs ba rnam ba thams cad du gnas te 
BO_T06_D4034-1:137b-0	'dzam bu'i gling la sogs par chos kyi 'khor lo bskor @137b ba'i sgo nas gzhan gyi don 'ba' zhig mdzad pa'i phyir ro //	dzam bu gling la sogs ba chos kyi khor lo skor ba sgo nas gzhan gyi don ba jig mdzad ba phyir ro 
BO_T06_D4034-1:137b-1	sprul pa'i sku la rnam pa thams cad du gzhan gyi don phun sum tshogs pa ji ltar nye bar gnas she na /	sprul ba sku la rnam ba thams cad du gzhan gyi don phun sum tshogs ba ji ltar nye ba gnas she na 
BO_T06_D4034-1:137b-2	de'i phyir / bzo dang skye dang byang chub che //	de phyir bzo dang skye dang byang chub che 
BO_T06_D4034-1:137b-3	rtag tu mya ngan 'das ston pa //	rtag tu mya ngan da ston ba 
BO_T06_D4034-1:137b-4	sangs rgyas sprul pa'i sku 'di ni //	sangs rgya sprul ba sku di ni 
BO_T06_D4034-1:137b-5	rnam par grol ba'i thabs chen po //	rnam ba grol ba thabs chen po 
BO_T06_D4034-1:137b-6	zhes smos te /	zhes smos te 
BO_T06_D4034-1:137b-7	sprul pa'i sku 'dis rtag tu bzo ston pa dang / skye ba ston pa dang / byang chub chen po ston pa dang / mya ngan las 'das pa ston pa'i sgo nas sems can rnams mya ngan las 'das pa la 'jog par byed pa'i thabs chen po yin pas na sprul pa'i sku la gzhan gyi don phun sum tshogs pa rnam pa thams cad du gnas pa yin no //	sprul ba sku dis rtag tu bzo ston ba dang skye ba ston ba dang byang chub chen po ston ba dang mya ngan las da ba ston ba sgo nas sems can rnams mya ngan las da ba la jog ba byed ba thabs chen po yin ba na sprul ba sku la gzhan gyi don phun sum tshogs ba rnam ba thams cad du gnas ba yin no 
BO_T06_D4034-1:137b-8	de la bzo ston pa ni shing mkhan dang rdza mkhan dang pi wang mkhan la sogs pa rnam pa sna tshogs ston pa'o //	de la bzo ston ba ni shing mkhan dang rdza mkhan dang pi wang mkhan la sogs ba rnam ba sna tshogs ston ba 
BO_T06_D4034-1:137b-9	skye ba ston pa ni dga' ldan nas shi 'phos shing mngal du gshegs pa dang / rgyal rigs dang bram ze'i rigs la sogs pa sna tshogs su skye ba ston pa'o //	skye ba ston ba ni dga ldan nas chi pho shing mngal du gshegs ba dang rgyal rigs dang bram ze rigs la sogs ba sna tshogs su skye ba ston ba 
BO_T06_D4034-1:137b-10	byang chub chen po ston pa ni rdo rje gdan du mngon par byang chub cing bdud 'joms par ston pa'o //	byang chub chen po ston ba ni rdo rje gdan du mngon ba byang chub cing bdud joms ba ston ba 
BO_T06_D4034-1:137b-11	mya ngan las 'das pa ston pa ni mya ngan las 'das pa ston pas 'dul ba rnams la phung po 'dor ba lta bur ston pa'o //	mya ngan las da ba ston ba ni mya ngan las da ba ston ba dul ba rnams la phung po dor ba lta bur ston ba 
BO_T06_D4034-1:137b-12	sangs rgyas sku yang bsdu ba ni /	sangs rgya sku yang sdud ba ni 
BO_T06_D4034-1:137b-13	sku gsum du yang shes par bya //	sku gsum du yang shes ba byed 
BO_T06_D4034-1:137b-14	zhes bya ba la /	zhes byed ba la 
BO_T06_D4034-1:137b-15	de bzhin gshegs pa'i chos kyi sku dang / rdzogs par longs spyod pa'i sku dpag tu med pa rnams dang / sprul pa'i sku dpag tu med pa rnams kyang sku gsum du 'dus par rig par bya ste /	de bzhin gshegs ba chos kyi sku dang rdzogs ba longs spyod ba sku dpog tu med ba rnams dang sprul ba sku dpog tu med ba rnams kyang sku gsum du du ba rig ba byed ste 
BO_T06_D4034-1:137b-16	chos kyi sku rnams chos kyi skur bsdu /	chos kyi sku rnams chos kyi skur sdud 
BO_T06_D4034-1:137b-17	rdzogs par longs spyod pa'i sku dpag tu med pa yang rdzogs longs spyod pa'i skur bsdu /	rdzogs ba longs spyod ba sku dpog tu med ba yang rdzogs longs spyod ba skur sdud 
BO_T06_D4034-1:137b-18	sprul pa'i sku dpag tu med pa rnams la sprul pa'i skur bsdu bar rig par bya'o zhes bya ba'i don to //	sprul ba sku dpog tu med ba rnams la sprul ba skur sdud ba rig ba byed zhes byed ba don to 
BO_T06_D4034-1:137b-19	bdag dang gzhan don gnas bcas pa //	bdag dang gzhan don gnas cha ba 
BO_T06_D4034-1:137b-20	sku gsum dag gis shin tu gnas //	sku gsum dag gis shin tu gnas 
BO_T06_D4034-1:137b-21	zhes bya ba la /	zhes byed ba la 
BO_T06_D4034-1:137b-22	de ltar sku gsum bstan pa des kyang rnam pa gsum bstan te /	de ltar sku gsum ston ba des kyang rnam ba gsum ston te 
BO_T06_D4034-1:138a-0	gsum po ni bdag gi don dang bcas pa bstan pa dang gzhan gyi don dang bcas pa bstan pa dang / gnas dang bcas pa bstan pa ni rdzogs longs spyod pa'i sku ste sku des sgrib pa gnyis dang bral ba ni ye shes gnyis su med pa rang gis @138a * //	gsum po ni bdag gi don dang cha ba ston ba dang gzhan gyi don dang cha ba ston ba dang gnas dang cha ba ston ba ni rdzogs longs spyod ba sku ste sku des sgrib ba gnyis dang bral ba ni ye shes gnyis su med ba rang gis 
BO_T06_D4034-1:138a-1	myong ba'i phyir ro //	myong ba phyir ro 
BO_T06_D4034-1:138a-2	gzhan gyi don dang bcas pa'i sprul pa ni sprul pa'i sku ste /	gzhan gyi don dang cha ba sprul ba ni sprul ba sku ste 
BO_T06_D4034-1:138a-3	des 'dzam bu'i gling du chos kyi 'khor lo bskor ba la sogs pa'i sgo nas sems can gyi don byed pa'i phyir ro //	des dzam bu gling du chos kyi khor lo skor ba la sogs ba sgo nas sems can gyi don byed ba phyir ro 
BO_T06_D4034-1:138a-4	de'i gnas dang bcas pa ni chos kyi sku ste /	de gnas dang cha ba ni chos kyi sku ste 
BO_T06_D4034-1:138a-5	chos kyi sku ni rdzogs longs spyod pa'i sku dang / sprul pa'i rten dang gnas yin pa'i phyir ro //	chos kyi sku ni rdzogs longs spyod ba sku dang sprul ba rten dang gnas yin ba phyir ro 
BO_T06_D4034-1:138a-6	mdo sde las /	mdo sde las 
BO_T06_D4034-1:138a-7	de bzhin gshegs pa thams cad mnyam pa'o zhes gsungs pa dang / de bzhin gshegs pa thams cad kyi sku rtag pa'o zhes gsungs pa'i don bstan pa'i phyir /	de bzhin gshegs ba thams cad mnyam ba zhes gsungs ba dang de bzhin gshegs ba thams cad kyi sku rtag ba zhes gsungs ba don ston ba phyir 
BO_T06_D4034-1:138a-8	gnas dang bsam pa rnams dang ni //	gnas dang bsam ba rnams dang ni 
BO_T06_D4034-1:138a-9	las kyang de dang mtshungs par 'dod //	las kyang de dang mtshungs ba dod 
BO_T06_D4034-1:138a-10	ces bya ba la sogs pa tshigs su bcad pa gcig smos te /	ces byed ba la sogs ba tshigs su gcod ba gcig smos te 
BO_T06_D4034-1:138a-11	mnyam pa rnam pa gsum gyis de bzhin gshegs pa thams cad mtshungs te tha mi dad pa'i phyir sangs rgyas thams cad ni mnyam pa zhes bya'o //	mnyam ba rnam ba gsum gyis de bzhin gshegs ba thams cad mtshungs te tha mi dad ba phyir sangs rgya thams cad ni mnyam ba zhes byed 
BO_T06_D4034-1:138a-12	mnyam pa rnam pa gsum ni gnas mnyam pa dang / bsam pa mnyam pa dang / las mnyam pa'o //	mnyam ba rnam ba gsum ni gnas mnyam ba dang bsam ba mnyam ba dang las mnyam ba 
BO_T06_D4034-1:138a-13	de la gnas mnyam pa ni chos kyi sku ste /	de la gnas mnyam ba ni chos kyi sku ste 
BO_T06_D4034-1:138a-14	sku gnyis ni rten du gyur pa'i rang bzhin chos kyi dbyings rnam par dag pa la tha dad pa ni 'dra ba med pa'i phyir ro //	sku gnyis ni rten du gyur ba rang bzhin chos kyi dbyings rnam ba dag ba la tha dad ba ni dra ba med ba phyir ro 
BO_T06_D4034-1:138a-15	bsam pa mnyam pa ni rdzogs longs spyod pa'i sku ste /	bsam ba mnyam ba ni rdzogs longs spyod ba sku ste 
BO_T06_D4034-1:138a-16	rdzogs longs spyod pa'i sku thams cad la bsam pa che chung dang bzang ngan med kyi /	rdzogs longs spyod ba sku thams cad la bsam ba che chung dang bzang ngan med kyi 
BO_T06_D4034-1:138a-17	thams cad kyang sems can la phan pa dang bde bar bya ba dgongs pa gcig pa'i phyir ro //	thams cad kyang sems can la phan ba dang bde ba byed ba dgongs ba gcig ba phyir ro 
BO_T06_D4034-1:138a-18	las gcig pa ni sprul pa'i sku ste /	las gcig ba ni sprul ba sku ste 
BO_T06_D4034-1:138a-19	sprul pa'i sku thams cad kyang sprul pa sprul nas sprul pa'i phrin las kyis sems can 'dul bar mdzad par 'dra ba dang / de bzhin gshegs pa gcig gis sprul pa sprul na de bzhin gshegs pa gzhan gyis kyang sprul pa de sprul pa yin par phrin las thun mong bas na las gcig go //	sprul ba sku thams cad kyang sprul ba sprul nas sprul ba phrin las kyis sems can dul ba mdzad ba dra ba dang de bzhin gshegs ba gcig gis sprul ba sprul na de bzhin gshegs ba gzhan gyis kyang sprul ba de sprul ba yin ba phrin las thun mong ba na las gcig go 
BO_T06_D4034-1:138a-20	rtag pa'i don bstan pa'i phyir /	rtag ba don ston ba phyir 
BO_T06_D4034-1:138a-21	rang bzhin dang ni rgyun mi 'chad //	rang bzhin dang ni rgyun mi chad 
BO_T06_D4034-1:138a-22	rgyun gyis de dag rtag pa'o //	rgyun gyis de dag rtag ba 
BO_T06_D4034-1:138a-23	zhes smos te /	zhes smos te 
BO_T06_D4034-1:138a-24	de la rtag pa rnam pa gsum gyis na de bzhin gshegs pa thams cad kyi sku rtog pa zhes bya ste /	de la rtag ba rnam ba gsum gyis na de bzhin gshegs ba thams cad kyi sku rtogs ba zhes byed ste 
BO_T06_D4034-1:138a-25	rtag pa gsum ni rang bzhin rtag pa dang / rgyun mi 'chad par rtag pa dang / rgyun rtag pa'o //	rtag ba gsum ni rang bzhin rtag ba dang rgyun mi chad ba rtag ba dang rgyun rtag ba 
BO_T06_D4034-1:138a-26	de la rang bzhin rtag pa ni chos kyi sku ste /	de la rang bzhin rtag ba ni chos kyi sku ste 
BO_T06_D4034-1:138b-0	chos kyi sku ni rang bzhin gyis skye 'gag med @138b pa'i rang bzhin yin pa'i phyir ro //	chos kyi sku ni rang bzhin gyis skye gag med ba rang bzhin yin ba phyir ro 
BO_T06_D4034-1:138b-1	rgyun mi 'chad par rtag pa ni rdzogs longs spyod pa'i sku ste /	rgyun mi chad ba rtag ba ni rdzogs longs spyod ba sku ste 
BO_T06_D4034-1:138b-2	byang chub sems dpa' sar zhugs pa'i nang na theg pa chen po'i chos kyi longs spyod rgyun mi 'chad par mdzad pa'i phyir ro //	byang chub sems dpa sar jug ba nang na theg ba chen po chos kyi longs spyod rgyun mi chad ba mdzad ba phyir ro 
BO_T06_D4034-1:138b-3	rgyun gyis rtag pa ni sprul pa'i sku ste /	rgyun gyis rtag ba ni sprul ba sku ste 
BO_T06_D4034-1:138b-4	'jig rten gyi khams la lar mya ngan las 'das pa bstan nas mi snang bar byas kyang 'jig rten gyi khams gzhan dag tu skye ba dang / mngon par sangs rgyas pa bstan nas sems can gyi don mdzad pa 'khor ba'i mtha'i bar du yang rgyun mi 'chad pa'i phyir ro //	jig rten gyi khams la lar mya ngan las da ba ston nas mi snang ba byed kyang jig rten gyi khams gzhan dag tu skye ba dang mngon ba sangs rgya ba ston nas sems can gyi don mdzad ba khor ba mtha ba du yang rgyun mi chad ba phyir ro 
BO_T06_D4034-1:138b-5	sangs rgyas kyi ye shes rnam par dbye ba'i tshigs su bcad pa bcu ste zhes bya ba la /	sangs rgya kyi ye shes rnam ba byed ba tshigs su gcod ba chu ste zhes byed ba la 
