segmentnr	original	folio	stemmed
BO_TZ15_BA-021:42	hu~m: bcom ldan spyi dpal he ru ka'i :	4	hu~m: joms ldan spyi dpal he ru ka 
BO_TZ15_BA-021:43	thugs las sprul pa'i nag po che :	4	thugs las sprul ba nag po che 
BO_TZ15_BA-021:44	mgon po kun 'dus dregs pa'i rje :	4	mgon po kun du dregs ba rje 
BO_TZ15_BA-021:45	mthing nag dbu dgu bco brgyad phyag :	4	mthing nag dbu dgu chos brgyad phyag 
BO_TZ15_BA-021:46	g.yas kyi dang pos ru mtshhon 'phyar :	4	g.yas kyi dang pos ru mtshhon phyor 
BO_TZ15_BA-021:47	ye shes lha ni rtags su brjid :	4	ye shes lha ni rtags su brjid 
BO_TZ15_BA-021:48	g.yon gyi dang pos me long ston :	4	g.yon gyi dang pos me long ston 
BO_TZ15_BA-021:49	legs nyes stangs 'dzin phrin las rdzogs :	4	legs nyes stangs dzin phrin las rdzogs 
BO_TZ15_BA-021:50	de 'og gnyis kyis mda' gzhu 'gengs :	5	de g gnyis kyis mda gzhu gengs 
BO_TZ15_BA-021:51	dgra bo'i snying nas 'bigs par byed :	5	dgra bo snying nas bigs ba byed 
BO_TZ15_BA-021:52	lhag ma lcags kyu rgyu zhags dang : chu gri gri gug satwa re 'bar :	5	lhag ma lcags kyu rgyu zhags dang chu gri gri gug satwa re bar 
BO_TZ15_BA-021:53	tho ba thod pa g.yas na bsnams :	5	tho ba thod ba g.yas na snom 
BO_TZ15_BA-021:54	g.yon pas dbal mdung ral gri dang : lcags sgrog sbar shad rtshe lnga pa :	5	g.yon ba dbal mdung ral gri dang lcags sgrog sbor shad rtshe lnga ba 
BO_TZ15_BA-021:55	me thabs thog mdel steng du gdengs :	5	me thabs thogs mdel steng du gdeng 
BO_TZ15_BA-021:56	zhabs bzhi gyad kyi dor stabs bgrad :	5	zhabs bzhi gyad kyi dor stabs bgrad 
BO_TZ15_BA-021:57	khyung seng stag dom 'brug rnams brdzis :	5	khyung seng stag dom brug rnams brdzis 
BO_TZ15_BA-021:58	spre 'u srin po'i pags pa dang : dar nag 'jol ber stod g.yogs shing :	5	spre u srin po pags ba dang dar nag jol ber stod g.yogs shing 
BO_TZ15_BA-021:59	dom dang stag lpags smad dkris mdzad :	5	dom dang stag lpags smad dkri mdzad 
BO_TZ15_BA-021:60	rin chen sbrul gyis rab tu brgyan :	6	rin chen sbrul gyis rab tu rgyan 
BO_TZ15_BA-021:61	khams gsum dregs pa zil gnon par :	6	khams gsum dregs ba zil gnon ba 
BO_TZ15_BA-021:62	gnam lcags me 'bar mtshhan yang gsol :	6	gnam lcags me bar mtshhan yang gsol 
BO_TZ15_BA-021:63	gnyis med ma ning he ru ka :	6	gnyis med ma ning he ru ka 
BO_TZ15_BA-021:64	khro bo'i rgyal la phyag 'tshhal bstod :	6	khro bo rgyal la phyag tshhal bstod 
BO_TZ15_BA-021:65	hu~m: drag mo'i gzugs can shang+ka ri :	6	hu~m: drag mo gzugs can shang+ka ri 
BO_TZ15_BA-021:66	sngags kyi srung ma ral gcig ma :	6	sngags kyi srung ma ral gcig ma 
BO_TZ15_BA-021:67	mo rgyud sha za kun gyi gtsho :	6	mo brgyud sha za kun gyi gtsho 
BO_TZ15_BA-021:68	dung skyong lha mor phyag 'tshhal bstod :	6	dung skyong lha mor phyag tshhal bstod 
BO_TZ15_BA-021:69	hu~m: shar phyogs mgon po stag zhon che :	6	hu~m: char phyogs mgon po stag zhon che 
BO_TZ15_BA-021:70	tshan+dan beng chen lcags par bsnams :	7	tshan+dan beng chen lcags ba snom 
BO_TZ15_BA-021:71	stag la zhon nas dgra bgegs 'dul :	7	stag la zhon nas dgra bgegs dul 
BO_TZ15_BA-021:72	zhe sdang bdud 'joms khyed la bstod :	7	zhe sdang bdud joms khyed la bstod 
BO_TZ15_BA-021:73	hu~m: lho phyogs mgon po glang zhon nag :	7	hu~m: lho phyogs mgon po glang zhon nag 
BO_TZ15_BA-021:74	rtshe gsum b+han+d+ha khrag bkang bsnams :	7	rtshe gsum b+han+d+ha khrag geng snom 
BO_TZ15_BA-021:75	glang la zhon nas dgra bgegs 'dul :	7	glang la zhon nas dgra bgegs dul 
BO_TZ15_BA-021:76	nga rgyal bdud 'joms khyod la bstod :	7	nga rgyal bdud joms khyod la bstod 
BO_TZ15_BA-021:77	hu~m: nub phyogs mgon po seng zhon dmar :	7	hu~m: nub phyogs mgon po seng zhon dmar 
BO_TZ15_BA-021:78	phyag gnyis zangs gzhu lcags mda' 'gengs :	7	phyag gnyis zangs gzhu lcags mda gengs 
BO_TZ15_BA-021:79	seng ge zhon nas dgra bgegs 'dul :	7	seng ge zhon nas dgra bgegs dul 
BO_TZ15_BA-021:80	'dod chags bdud 'joms khyod la bstod :	8	dod chags bdud joms khyod la bstod 
BO_TZ15_BA-021:81	hu~m: byang phyogs mgon po rta zhon mthing :	8	hu~m: byang phyogs mgon po rta zhon mthing 
BO_TZ15_BA-021:82	ru dar g.yob cing thod khrag 'thung :	8	ru dar g.yob cing thod khrag thung 
BO_TZ15_BA-021:83	rta la zhon nas dgra bgegs 'dul :	8	rta la zhon nas dgra bgegs dul 
BO_TZ15_BA-021:84	phrag dog bdud 'joms khyod la bstod :	8	phrag dog bdud joms khyod la bstod 
BO_TZ15_BA-021:85	hu~m: shar lho'i mgon po phyag bzhi mthing :	8	hu~m: char lho mgon po phyag bzhi mthing 
BO_TZ15_BA-021:86	gri thod snying dang kha t+wam bsnams :	8	gri thod snying dang kha t+wam snom 
BO_TZ15_BA-021:87	sgeg pa'i nyams kyis dgra bgegs 'dul :	8	sgeg ba nyams kyis dgra bgegs dul 
BO_TZ15_BA-021:88	dregs pa'i bdud 'joms khyod la bstod :	8	dregs ba bdud joms khyod la bstod 
BO_TZ15_BA-021:89	hu~m: lho nub mgon po gri gug nag :	8	hu~m: lho nub mgon po gri gug nag 
BO_TZ15_BA-021:90	gri gug gdengs shing b+han khrag 'thung :	9	gri gug gdeng shing b+han khrag thung 
BO_TZ15_BA-021:91	rngams pa'i nyams kyis dgra bgegs 'dul :	9	rngams ba nyams kyis dgra bgegs dul 
BO_TZ15_BA-021:92	log 'dren bdud 'joms khyod la bstod :	9	log bgrang bdud joms khyod la bstod 
BO_TZ15_BA-021:93	hu~m: nub byang mgon po trak+shad mthing :	9	hu~m: nub byang mgon po trak+shad mthing 
BO_TZ15_BA-021:94	tshan+dan bing chen ru mtshhon 'phyar :	9	tshan+dan bing chen ru mtshhon phyor 
BO_TZ15_BA-021:95	khros pa'i nyams kyis dgra bgegs 'dul :	9	khro ba nyams kyis dgra bgegs dul 
BO_TZ15_BA-021:96	drag shul bdud 'joms khyod la bstod :	9	drag shul bdud joms khyod la bstod 
BO_TZ15_BA-021:97	hu~m: byang shar mgon po zhang blon nag :	9	hu~m: byang char mgon po zhang blon nag 
BO_TZ15_BA-021:98	kha t+wam rtshe gsum thod khrag bsnams :	9	kha t+wam rtshe gsum thod khrag snom 
BO_TZ15_BA-021:99	gtum pa'i nyams kyis dgra bgegs 'dul :	9	thum ba nyams kyis dgra bgegs dul 
BO_TZ15_BA-021:100	log lta'i bdud 'joms khyod la bstod :	10	log lta bdud joms khyod la bstod 
BO_TZ15_BA-021:101	hu~m: gzhan yang mgon po'i bka' 'khor na :	10	hu~m: gzhan yang mgon po bka khor na 
BO_TZ15_BA-021:102	pho rgyud mo rgyud ma ning gi :	10	pho brgyud mo brgyud ma ning gi 
BO_TZ15_BA-021:103	rgyud gsum dregs pa'i sde dang dpung :	10	brgyud gsum dregs ba sde dang dpung 
BO_TZ15_BA-021:104	bsam mi khyab la phyag 'tshhal bstod :	10	bsam mi khyab la phyag tshhal bstod 
BO_TZ15_BA-021:105	zhes bstod cing thugs dam bskul ba la dmigs nas :	10	zhes bstod cing thugs dam skul ba la dmigs nas 
BO_TZ15_BA-021:106	om shri ma ha ka la sarba dush+tan e dza b+h+yo :	10	om shri ma ha ka la sarba dush+tan e dza b+h+yo 
BO_TZ15_BA-021:107	zhes bzla'o : de nas tshhogs dang yo byad chen pos thugs dam bskang zhing bshags pa ni :	10	zhes bzla de nas tshhogs dang yo byad chen pos thugs dam skong zhing chags ba ni 
BO_TZ15_BA-021:108	hu~m: ye shes las grub dpal ldan mgon po'i tshhogs :	10	hu~m: ye shes las grub dpal ldan mgon po tshhogs 
BO_TZ15_BA-021:109	ma ha ka la spyi dpal khro bo'i rje :	10	ma ha ka la spyi dpal khro bo rje 
BO_TZ15_BA-021:110	ma mgon 'dus pa'i lha tshhogs 'khor dang bcas :	11	ma mgon du ba lha tshhogs khor dang cha 
BO_TZ15_BA-021:111	thugs dam bskang phyir dbyings nas gzi byin bskyed :	11	thugs dam skong phyir dbyings nas gzi byin skyed 
BO_TZ15_BA-021:112	dur khrod drag po'i gzhal yas khang chen por :	11	dur khrod drag po jal yas khang chen por 
BO_TZ15_BA-021:113	dgra bgegs bsgral pa'i 'dod yon phung por spungs :	11	dgra bgegs bsgral ba dod yon phung por spung 
BO_TZ15_BA-021:114	ting 'dzin sngags dang phyag rgyas byin brlabs te :	11	ting dzin sngags dang phyag rgya byin brlabs te 
BO_TZ15_BA-021:115	mgon po kun 'dus lha tshhogs thugs dam bskang :	11	mgon po kun du lha tshhogs thugs dam skong 
BO_TZ15_BA-021:116	bdud rtshi sman gyi mchod pa sbreng ba ni :	11	bdud rtshi sman gyi mchod ba sbreng ba ni 
BO_TZ15_BA-021:117	lha yi zhal zas bas kyang bcud re che :	11	lha yi zhal zas ba kyang bcud re che 
BO_TZ15_BA-021:118	ting 'dzin sngags dang phyag rgyas byin brlabs te :	11	ting dzin sngags dang phyag rgya byin brlabs te 
BO_TZ15_BA-021:119	ma mgon 'dus pa'i lha tshhogs thugs dam bskang :	11	ma mgon du ba lha tshhogs thugs dam skong 
BO_TZ15_BA-021:120	rak+ta dmar gyi ar+g+ham 'khyil ba ni :	12	rak+ta dmar gyi ar+g+ham khyil ba ni 
BO_TZ15_BA-021:121	phyi yi rgya mtshho bas kyang gting re zab :	12	phyi yi rgya mtshho ba kyang gting re zab 
BO_TZ15_BA-021:122	ting 'dzin sngags dang phyag rgyas byin brlabs te :	12	ting dzin sngags dang phyag rgya byin brlabs te 
BO_TZ15_BA-021:123	ma mgon 'dus pa'i lha tshhogs thugs dam bskang :	12	ma mgon du ba lha tshhogs thugs dam skong 
BO_TZ15_BA-021:124	tshhogs dang gtor ma'i phung po bshams pa ni :	12	tshhogs dang thor ma phung po bshams ba ni 
BO_TZ15_BA-021:125	ri rgyal lhun po bas kyang dpangs re mtho :	12	ri rgyal lhun po ba kyang dpangs re mtho 
BO_TZ15_BA-021:126	ting 'dzin sngags dang phyag rgyas byin brlabs te :	12	ting dzin sngags dang phyag rgya byin brlabs te 
BO_TZ15_BA-021:127	ma mgon 'dus pa'i lha tshhogs thugs dam bskang :	12	ma mgon du ba lha tshhogs thugs dam skong 
BO_TZ15_BA-021:128	shes rab rig mas bde ba'i pad+mo sbyor :	12	shes rab rig mas bde ba pad+mo sbyor 
BO_TZ15_BA-021:129	thabs kyi dpa' bos zhing bcu'i srog rtsha sgrol :	12	thabs kyi dpa bod zhing chu srog rtsha sgrol 
BO_TZ15_BA-021:130	thabs shes dbyer med byang chub sems chen pos :	13	thabs shes dbyer med byang chub sems chen pos 
BO_TZ15_BA-021:131	ma mgon 'dus pa'i lha tshhogs thugs dam bskang :	13	ma mgon du ba lha tshhogs thugs dam skong 
BO_TZ15_BA-021:132	rten rdzas mi g.yo skong rdzas skar ltar 'khrugs :	13	rten rdzas mi g.yo skong rdzas skar ltar khrugs 
BO_TZ15_BA-021:133	sgrub rdzas mnga' gsol mthun rdzas tshhar du dngar :	13	sgrub rdzas mnga gsol mthun rdzas tshhar du dngar 
BO_TZ15_BA-021:134	mchod rdzas sprin gtibs las kyi dam rdzas kyis :	13	mchod rdzas sprin gtibs las kyi dam rdzas kyis 
BO_TZ15_BA-021:135	ma mgon 'dus pa'i lha tshhogs thugs dam bskang :	13	ma mgon du ba lha tshhogs thugs dam skong 
BO_TZ15_BA-021:136	thugs dam bskangs gyur nad gdon bar chad sol :	13	thugs dam skong gyur nad don ba chad sol 
BO_TZ15_BA-021:137	dgra bgegs tshhar chod khams gsum dbang du sdus :	13	dgra bgegs tshhar chod khams gsum dbang du thu 
BO_TZ15_BA-021:138	tshhe bsod dpal 'byor 'khor slob snyan grags spel :	13	tshhe bsod dpal byor khor slob snyan grags spel 
BO_TZ15_BA-021:139	rnal 'byor bcol pa'i phrin las 'grub par mdzod :	13	rnal byor chol ba phrin las grub ba mdzod 
BO_TZ15_BA-021:140	om: lta ba 'phang dma' sgom pa le los bsgribs :	14	om: lta ba phen dma sgom ba le los sgrib 
BO_TZ15_BA-021:141	spyod pa rtshal chung 'bras bu ring du g.yel :	14	spyod ba rtshal chung bras bu ring du g.yel 
BO_TZ15_BA-021:142	gsang ba'i man ngag zab mo'i don ma rtogs :	14	gsang ba man ngag zab mo don ma rtogs 
BO_TZ15_BA-021:143	ma mgon dam can thugs dang 'gal ba kun :	14	ma mgon dam can thugs dang gal ba kun 
BO_TZ15_BA-021:144	bla ma yi dam spyan sngar mthol lo bshags :	14	bla ma yi dam spyan sngar mthol lo chags 
BO_TZ15_BA-021:145	bka' srung 'khor dang bcas la bzod par gsol :	14	bka srung khor dang cha la bzod ba gsol 
BO_TZ15_BA-021:146	tshhangs par bstshal nas mchog dang thun mong gi :	14	tshhangs ba bstshal nas mchog dang thun mong gi 
BO_TZ15_BA-021:147	dngos grub ma lus deng 'dir bstshal du gsol :	14	dngos grub ma lus deng dir bstshal du gsol 
BO_TZ15_BA-021:148	zhes brjod cing yi ge brgya pas bshags pa bya :	14	zhes rjod cing yi ge brgya ba chags ba byed 
BO_TZ15_BA-021:149	thun gtor dang phud skyems 'bul zhing :	14	thun thor dang bud skyem bul zhing 
BO_TZ15_BA-021:150	hu~m: phud kyis gsol lo chos skyong tshhogs :	15	hu~m: bud kyis gsol lo chos skyong tshhogs 
BO_TZ15_BA-021:151	gtor mas mchod do dregs pa'i gtsho :	15	thor mas mchod do dregs ba gtsho 
BO_TZ15_BA-021:152	rngams shing dgyes pas 'di bzhes la :	15	rngams shing dgyes ba di bzhes la 
BO_TZ15_BA-021:153	gsol mchod bcol pa'i phrin las mdzod :	15	gsol mchod chol ba phrin las mdzod 
BO_TZ15_BA-021:154	sngon tshhe bkod pa lhun grub tu :	15	sngon tshhe bkod ba lhun grub tu 
BO_TZ15_BA-021:155	rdo rje 'dus pas dam la bzhag :	15	rdo rje du ba dam la jog 
BO_TZ15_BA-021:156	bar du sprin nag 'dus pa'i khrod :	15	ba du sprin nag du ba khrod 
BO_TZ15_BA-021:157	rig 'dzin gtsho bos phrin las bskul :	15	rig dzin gtsho bod phrin las skul 
BO_TZ15_BA-021:158	tha ma za hor bod yul du :	15	tha ma za hor bod yul du 
BO_TZ15_BA-021:159	o rgyan chen pos gnyer gtad bzhin :	15	o rgyan chen pos gnyer gtod bzhin 
BO_TZ15_BA-021:160	ma mgon dam can 'dus pa'i tshhogs :	16	ma mgon dam can du ba tshhogs 
BO_TZ15_BA-021:161	tha tshhig gnyan po deng 'dir dgongs :	16	tha tshhig gnyan po deng dir dgongs 
BO_TZ15_BA-021:162	sangs rgyas bstan pa khyod kyis srungs :	16	sangs rgya ston ba khyod kyis srungs 
BO_TZ15_BA-021:163	dkon mchog gsum gyi dbu 'phang bstod :	16	dkon(d) mchog gsum gyi dbu phen bstod 
BO_TZ15_BA-021:164	rnal 'byor bdag cag 'khor bcas kyi :	16	rnal byor bdag cag khor cha kyi 
BO_TZ15_BA-021:165	sdang ba'i dgra dang gnod pa'i bgegs :	16	sdang ba dgra dang gnod ba bgegs 
BO_TZ15_BA-021:166	bstan la 'tshhe byed zhing bcu yi :	16	ston la tshhe byed zhing chu yi 
BO_TZ15_BA-021:167	snying khrag dmar po hub kyis drongs :	16	snying khrag dmar po hub kyis drongs 
BO_TZ15_BA-021:168	rig 'dzin bdag cag dpon slob dang : bstan pa mchod pa'i sbyin bdag gi :	16	rig dzin bdag cag dpon slob dang ston ba mchod ba sbyin bdag gi 
BO_TZ15_BA-021:169	tshhe bsod dpal 'byor gzi byin skyed :	16	tshhe bsod dpal byor gzi byin skyed 
BO_TZ15_BA-021:170	nad gdon bar chad thams cad zlog :	17	nad don ba chad thams cad zlog 
BO_TZ15_BA-021:171	chag che nyam nga dgra la sgyur :	17	chag che nyam nga dgra la sgyur 
BO_TZ15_BA-021:172	yid mthun mkho dgu dbang du sdus :	17	yid mthun mkho dgu dbang du thu 
BO_TZ15_BA-021:173	bsam pa'i don kun 'bad med sgrubs :	17	bsam ba don kun bad med sgrubs 
BO_TZ15_BA-021:174	bcol pa'i phrin las 'grub par mdzod :	17	chol ba phrin las grub ba mdzod 
BO_TZ15_BA-021:175	ces las kyi gnyer gtad do :	17	ces las kyi gnyer gtod do 
BO_TZ15_BA-021:176	mgon po gnam lcags me 'bar dam can 'dus pa'i mchod gsol rgyun du bya ba rdzogs so :	17	mgon po gnam lcags me bar dam can du ba mchod gsol rgyun du byed ba rdzogs so 
BO_TZ15_BA-021:177	sa ma ya :	17	sa ma ya 
BO_TZ15_BA-021:178	rgya rgya rgya :	17	rgya rgya rgya 
BO_TZ15_BA-021:179	sprul sku o rgyan gling pa'i gter ma'o //	17	sprul sku o rgyan gling ba gter ma 
