segmentnr	original	folio	stemmed
BO_NK077_(tsu)001:2012	tshogs bsgrub man chad la lus khams skye gnas kyis zag pa gsum ka yod de /	201	tshogs sgrub man chad la lus khams skye gnas kyis zag ba gsum ka yod de 
BO_NK077_(tsu)001:2013	de yang lus kyi zag pa yod de /	201	de yang lus kyi zag ba yod de 
BO_NK077_(tsu)001:2014	bsgrub pa pos 'tsho ba'i yo byad kha zas la longs spyod pas /	201	sgrub ba pos tsho ba yo byad kha zas la longs spyod ba 
BO_NK077_(tsu)001:2015	dri chen dri chu la sogs pa 'byung ba'o //	201	dri chen dri chu la sogs ba byung ba 
BO_NK077_(tsu)001:2016	khams kyi zag pa yod de /	201	khams kyi zag ba yod de 
BO_NK077_(tsu)001:2017	sman dang sman par bcas pa dang / zhes pa dang / mthong lam ma thob kyi bar du /	201	sman dang sman ba cha ba dang zhes ba dang mthong lam ma thob kyi ba du 
BO_NK077_(tsu)001:2018	skye gnas kyi zag pa yang yod de /	201	skye gnas kyi zag ba yang yod de 
BO_NK077_(tsu)001:2019	de phyir dbang bsgyur phyi ma'i dus /	201	de phyir dbang sgyur phyi ma dus 
BO_NK077_(tsu)001:2020	nyid du sbyor ba'ang smos ci dgos /	202	nyid du sbyor ba smos ci dgos 
BO_NK077_(tsu)001:2021	de sogs tshig rkang drug gi gsal lo //	202	de sogs tshig rkang drug gi gsal lo 
BO_NK077_(tsu)001:2022	gal te sum cu phrag drug nas tshe dbang thob pa'i /	202	gal te sum cu phrag drug nas tshe dbang thob ba 
BO_NK077_(tsu)001:2023	tshogs bsgrub pa de la /	202	tshogs sgrub ba de la 
BO_NK077_(tsu)001:2024	skye gnas kyi zag pa yod dam zhe na /	202	skye gnas kyi zag ba yod dam zhe na 
BO_NK077_(tsu)001:2025	thob pa'i dus su rang la med la ma thob pa'i dus na yod de /	202	thob ba dus su rang la med la ma thob ba dus na yod de 
BO_NK077_(tsu)001:2026	thob la ci yang ma rag pa'i dus na'ang bar chad 'byung ste /	202	thob la ci yang ma rag ba dus na ba chad byung ste 
BO_NK077_(tsu)001:2027	'byung na skye gnas su 'gro dgos pas so //	202	byung na skye gnas su gro dgos ba so 
BO_NK077_(tsu)001:2028	rnam smin zag med yin te /	202	rnam smin zag med yin te 
BO_NK077_(tsu)001:2029	zag pa'i gtso bo skye gnas kyi zag pa yin la /	202	zag ba gtso bo skye gnas kyi zag ba yin la 
BO_NK077_(tsu)001:2030	rnam smin la de med de /	203	rnam smin la de med de 
BO_NK077_(tsu)001:2031	lus dang bral ma thag phyag rgya chen po la sbyor ba'o //	203	lus dang bral ma thag phyag rgya chen po la sbyor ba 
BO_NK077_(tsu)001:2032	tshe dbang la zag pa gsum ka med de /	203	tshe dbang la zag ba gsum ka med de 
BO_NK077_(tsu)001:2033	zag gsum zag pa 'di la med /	203	zag gsum zag ba di la med 
BO_NK077_(tsu)001:2034	ces pa dang / de ming mi ldog zag med dang / dbang bskur dbang bsgyur rigs kyi mtshan la brjod /	203	ces ba dang de ming mi ldog zag med dang dbang skur dbang sgyur rigs kyi mtshan la rjod 
BO_NK077_(tsu)001:2035	zhes so // phyag rgya chen po'i rig 'dzin yan chad la lta ci smos te //	203	zhes so phyag rgya chen po rig dzin yan chad la lta ci smos te 
BO_NK077_(tsu)001:2036	gsum pa zag ldog dang bcas /	203	gsum ba zag ldog dang cha 
BO_NK077_(tsu)001:2037	ma bcas su sa bcad na /	203	ma cha su sa gcod na 
BO_NK077_(tsu)001:2038	zag ldog dang bcas pa'i lam dang / zag pa yod la ldog pa med pa'i lam dang / zag ldog gnyis ka med pa'i lam dang gsum mo //	203	zag ldog dang cha ba lam dang zag ba yod la ldog ba med ba lam dang zag ldog gnyis ka med ba lam dang gsum mo 
BO_NK077_(tsu)001:2039	dang po ni /	203	dang po ni 
BO_NK077_(tsu)001:2040	tshogs lam rnal 'byor bzhi'i skabs su na /	204	tshogs lam rnal byor bzhi skabs su na 
BO_NK077_(tsu)001:2041	lus khams skye gnas kyi zag pa gsum yod la /	204	lus khams skye gnas kyi zag ba gsum yod la 
BO_NK077_(tsu)001:2042	dam tshig nyams pa la sogs pa byung na ngan song du ldog la yod de /	204	dam tshig nyams ba la sogs ba byung na ngan gro du ldog la yod de 
BO_NK077_(tsu)001:2043	le'u drug pa las /	204	leu drug ba las 
BO_NK077_(tsu)001:2044	de phyir lam bzhir ldog zag yod //	204	de phyir lam bzhir ldog zag yod 
BO_NK077_(tsu)001:2045	ces pa dang / lam chung las /	204	ces ba dang lam chung las 
BO_NK077_(tsu)001:2046	ldog bcas bzhi dang / zhes so //	204	ldog cha bzhi dang zhes so 
BO_NK077_(tsu)001:2047	zag pa yod la ldog pa med pa'i lam ni /	204	zag ba yod la ldog ba med ba lam ni 
BO_NK077_(tsu)001:2048	sbyor lam bar chad med par tshogs bsgrub pa'o //	204	sbyor lam ba chad med ba tshogs sgrub ba 
BO_NK077_(tsu)001:2049	de yang zag pa yod pa ni sngar bstan to //	204	de yang zag ba yod ba ni sngar ston to 
BO_NK077_(tsu)001:2050	ldog pa med pa ni /	205	ldog ba med ba ni 
BO_NK077_(tsu)001:2051	dam tshig nyams pa dang / mtshams med pa lnga spyad kyang /	205	dam tshig nyams ba dang mtshams med ba lnga spyod kyang 
BO_NK077_(tsu)001:2052	ngan song du ldog pa med pa ste /	205	ngan gro du ldog ba med ba ste 
BO_NK077_(tsu)001:2053	der las dang nyon mongs pa'i sgrib pa rags pa sbyangs pa'i phyir /	205	der las dang nyon mongs ba sgrib ba rags ba sbyong ba phyir 
BO_NK077_(tsu)001:2054	de'ang le'u bdun pa las /	205	de leu bdun ba las 
BO_NK077_(tsu)001:2055	'gro drug dus gnas de dag snang //	205	gro drug dus gnas de dag snang 
BO_NK077_(tsu)001:2056	zhes sogs tshig rkang bzhi dang / bsod nams ye shes dpung tshogs kyis //	205	zhes sogs tshig rkang bzhi dang bsod nams ye shes dpung tshogs kyis 
BO_NK077_(tsu)001:2057	zhes sogs tshigs rkang gsum gyis gsal lo //	205	zhes sogs tshigs rkang gsum gyis gsal lo 
BO_NK077_(tsu)001:2058	zag ldog gnyis ka med pa'i lam pa ni /	205	zag ldog gnyis ka med ba lam ba ni 
BO_NK077_(tsu)001:2059	lam mchog rdzogs pa'i tshe yan chod gsungs te /	205	lam mchog rdzogs ba tshe yan chod gsungs te 
BO_NK077_(tsu)001:2060	rnam smin yan chad zag ldog gnyis ka med pa'i lam mo //	206	rnam smin yan chad zag ldog gnyis ka med ba lam mo 
BO_NK077_(tsu)001:2061	bzhi pa mtshan nyid gsum du sa bcad na /	206	bzhi ba mtshan nyid gsum du sa gcod na 
BO_NK077_(tsu)001:2062	rtsa rgyud las /	206	rtsa brgyud las 
BO_NK077_(tsu)001:2063	shes 'jug mtshan nyid 'byor pa'i gzungs //	206	shes jug mtshan nyid byor ba gzungs 
BO_NK077_(tsu)001:2064	zhes sogs gsung pa dang / rim drug las kyang /	206	zhes sogs gsung ba dang rim drug las kyang 
BO_NK077_(tsu)001:2065	de dag mtshan nyid bsdu ba ni /	206	de dag mtshan nyid sdud ba ni 
BO_NK077_(tsu)001:2066	shes 'jug man chad mthun par bshad pa dang / lam chung las kyang /	206	shes jug man chad mthun ba chad ba dang lam chung las kyang 
BO_NK077_(tsu)001:2067	rtsa rgyud ltar bshad do //	206	rtsa brgyud ltar chad do 
BO_NK077_(tsu)001:2068	gzhi lam rgyu shes pa'i mtshan nyid lta ba gtan la dbab pa dang / rkyen 'jug pa'i mtshan nyid sgom pa nyams su blang ba dang / mthar phyin pa 'bras bu'i mtshan nyid zag med kyi lam bgrod tshul gtan la bab pa dang gsum mo //	206	gzhi lam rgyu shes ba mtshan nyid lta ba gtan la bebs ba dang rkyen jug ba mtshan nyid sgom ba nyams su blang ba dang mthar phyin ba bras bu mtshan nyid zag med kyi lam bgrod tshul gtan la bab ba dang gsum mo 
BO_NK077_(tsu)001:2069	de la yang gnyis te /	206	de la yang gnyis te 
BO_NK077_(tsu)001:2070	lam spyir mtshan nyid gsum brtsi ba dang / bye brag tshogs sbyor la brtsi ba'o //	207	lam spyir mtshan nyid gsum brtsi ba dang bye brag tshogs sbyor la brtsi ba 
BO_NK077_(tsu)001:2071	de la dang po ni /	207	de la dang po ni 
BO_NK077_(tsu)001:2072	'di nyid kyi gnyis pa las /	207	di nyid kyi gnyis ba las 
BO_NK077_(tsu)001:2073	dang po'i lam mchog bshad par bya //	207	dang po lam mchog chad ba byed 
BO_NK077_(tsu)001:2074	zhes lta ba la mtshan nyid dang por bshad pa'o //	207	zhes lta ba la mtshan nyid dang por chad ba 
BO_NK077_(tsu)001:2075	gnyis pa ni /	207	gnyis ba ni 
BO_NK077_(tsu)001:2076	le'u gsum pa las /	207	leu gsum ba las 
BO_NK077_(tsu)001:2077	'jug pa'i yan lag lnga ru bshad //	207	jug ba yan lag lnga ru chad 
BO_NK077_(tsu)001:2078	ces pas / rnal 'byor bzhi sbyor lam dang lnga ru bshad pa'o //	207	ces ba rnal byor bzhi sbyor lam dang lnga ru chad ba 
BO_NK077_(tsu)001:2079	gsum pa ni /	207	gsum ba ni 
BO_NK077_(tsu)001:2080	brgyad pa las /	208	brgyad ba las 
BO_NK077_(tsu)001:2081	mthar phyin 'bras bu mtshan nyid bshad //	208	mthar phyin bras bu mtshan nyid chad 
BO_NK077_(tsu)001:2082	ces pa dang / le'u dgu pa las /	208	ces ba dang leu dgu ba las 
BO_NK077_(tsu)001:2083	mtshan nyid tha ma'i tha ma ni //	208	mtshan nyid tha ma tha ma ni 
BO_NK077_(tsu)001:2084	zhes pas / tha ma ni /	208	zhes ba tha ma ni 
BO_NK077_(tsu)001:2085	'bras bu'i mtshan nyid rig 'dzin bzhi yin la de'i yang tha ma ni sangs rgyas zhes gsung ste /	208	bras bu mtshan nyid rig dzin bzhi yin la de yang tha ma ni sangs rgya zhes gsung ste 
BO_NK077_(tsu)001:2086	mtshan nyid gsum lung las gsal lo //	208	mtshan nyid gsum lung las gsal lo 
BO_NK077_(tsu)001:2087	gnyis pa bye brag tu tshogs sbyor gnyis la mtshan nyid gsum du sa bcad na /	208	gnyis ba bye brag tu tshogs sbyor gnyis la mtshan nyid gsum du sa gcod na 
BO_NK077_(tsu)001:2088	tshogs lam la rgyu shes pa dang / rkyen 'jug pa gnyis /	208	tshogs lam la rgyu shes ba dang rkyen jug ba gnyis 
BO_NK077_(tsu)001:2089	le'u gnyis pa dang / gsum pa nas drug pa'i bar du /	208	leu gnyis ba dang gsum ba nas drug ba ba du 
BO_NK077_(tsu)001:2090	rim pa bzhin no //	209	rim ba bzhin no 
BO_NK077_(tsu)001:2091	'bras bu'i mtshan nyid ni /	209	bras bu mtshan nyid ni 
BO_NK077_(tsu)001:2092	spyod lam ste zag bcas kyi lam mthar phyin pa'o //	209	spyod lam ste zag cha kyi lam mthar phyin ba 
BO_NK077_(tsu)001:2093	de yang lam chung las /	209	de yang lam chung las 
BO_NK077_(tsu)001:2094	'dir ni shes 'jug drug la yang /	209	dir ni shes jug drug la yang 
BO_NK077_(tsu)001:2095	skabs kyis rgyu mtshan 'bras gsum ldan //	209	skabs kyis rgyu mtshan bras gsum ldan 
BO_NK077_(tsu)001:2096	zhes 'byung ngo //	209	zhes byung ngo 
BO_NK077_(tsu)001:2097	de la re zhig mtshan nyid gsum du sa bcad na gsum ste /	209	de la re jig mtshan nyid gsum du sa gcod na gsum ste 
BO_NK077_(tsu)001:2098	spyi don gnyis pa lam rang gnas shing goms par byed pa la gsum /	209	spyi don gnyis ba lam rang gnas shing goms ba byed ba la gsum 
BO_NK077_(tsu)001:2099	rgyu shes pa'i mtshan nyid lta ba bstan pa dang / rkyen 'jug pa'i mtshan nyid ting nge 'dzin dang / gnas skabs kyis 'bras bu zag med kyis rig 'dzin bstan pa'o //	209	rgyu shes ba mtshan nyid lta ba ston ba dang rkyen jug ba mtshan nyid ting nge dzin dang gnas skabs kyis bras bu zag med kyis rig dzin ston ba 
BO_NK077_(tsu)001:2100	de la dang po le'u gnyis pa lta ba bstan pa la gsum /	210	de la dang po leu gnyis ba lta ba ston ba la gsum 
BO_NK077_(tsu)001:2101	phyag 'tshal zhing bshad par dam bca' ba dang le'u'i gzhung dang / mtshan no //	210	phyag tshal zhing chad ba dam chos ba dang leu gzhung dang mtshan no 
BO_NK077_(tsu)001:2102	de la dang po phyag 'tshal ba ni /	210	de la dang po phyag tshal ba ni 
BO_NK077_(tsu)001:2103	de yang le'u dang por bshad pa bzhin gzhi ye shes rang la gnas pa bden gsum gyi don lhun grub du gnas pa'i ngang la phyag 'tshal ba ni lta ba rtogs pa'i phyag go //	210	de yang leu dang por chad ba bzhin gzhi ye shes rang la gnas ba bden gsum gyi don lhun grub du gnas ba ngang la phyag tshal ba ni lta ba rtogs ba phyag go 
BO_NK077_(tsu)001:2104	nas zhes pa 'brel mtshams sbyar ba'i tshig go //	210	nas zhes ba brel mtshams sbyor ba tshig go 
BO_NK077_(tsu)001:2105	lta ba rtogs pa 'di nyid lam thams cad kyi sngon du 'gro bas dang po'i lam zhes bya /	210	lta ba rtogs ba di nyid lam thams cad kyi sngon du gro ba dang po lam zhes byed 
BO_NK077_(tsu)001:2106	de la lta ba dang po'i lam du 'gro ba'i rgyu mtshan ni /	210	de la lta ba dang po lam du gro ba rgyu mtshan ni 
BO_NK077_(tsu)001:2107	lam la mos pa'i lam dang / ci bzhin pa'i lam gnyis las /	210	lam la mos ba lam dang ci bzhin ba lam gnyis las 
BO_NK077_(tsu)001:2108	lta ba ma rtogs pa'i gong du sgom pa thams cad /	210	lta ba ma rtogs ba gong du sgom ba thams cad 
BO_NK077_(tsu)001:2109	mos pa'i lam zhes bya /	210	mos ba lam zhes byed 
BO_NK077_(tsu)001:2110	rtogs nas sgom pa thams cad ci bzhin pa'i lam zhes bya /	211	rtogs nas sgom ba thams cad ci bzhin ba lam zhes byed 
BO_NK077_(tsu)001:2111	'dir ci bzhin pa'i lam gyi sngon du lta ba 'gro dgos so //	211	dir ci bzhin ba lam gyi sngon du lta ba gro dgos so 
BO_NK077_(tsu)001:2112	'o na shes rab spyan 'byed las /	211	mang na shes rab spyan byed las 
BO_NK077_(tsu)001:2113	dman la rgya gsum goms brtan dang // brten nas rtog dpyod klung zhugs mthong //	211	dman la rgya gsum goms brtan dang rten nas rtogs dpyod klung jug mthong 
BO_NK077_(tsu)001:2114	sgom pa lam du bstan par bya //	211	sgom ba lam du ston ba byed 
BO_NK077_(tsu)001:2115	rims par skyes la the tshom med //	211	rims ba skye la the tshom med 
BO_NK077_(tsu)001:2116	ces gsungs pas /	211	ces gsungs ba 
BO_NK077_(tsu)001:2117	lta ba'i sngon du sgom 'gro bar gsungs pa dang 'gal lo zhe na /	211	lta ba sngon du sgom gro ba gsungs ba dang gal lo zhe na 
BO_NK077_(tsu)001:2118	de la spyir lam la gnyis /	211	de la spyir lam la gnyis 
BO_NK077_(tsu)001:2119	drang don gyi lam dang / nges don gyi lam mo //	211	dren don gyi lam dang nges don gyi lam mo 
BO_NK077_(tsu)001:2120	de la lta ba'i sngon du sgom pa 'gro ba ni /	212	de la lta ba sngon du sgom ba gro ba ni 
BO_NK077_(tsu)001:2121	drang don gyi lam yin te /	212	dren don gyi lam yin te 
BO_NK077_(tsu)001:2122	dman la rgya gsum /	212	dman la rgya gsum 
BO_NK077_(tsu)001:2123	zhes pa / blo dman pa khrid par bya ba'i phyir gsungs pa'o //	212	zhes ba blo dman ba khrid ba byed ba phyir gsungs ba 
BO_NK077_(tsu)001:2124	de bas na 'dir nges pa'i don du /	212	de ba na dir nges ba don du 
BO_NK077_(tsu)001:2125	lam thams cad kyi sngon du lta ba 'gro dgos pas /	212	lam thams cad kyi sngon du lta ba gro dgos ba 
BO_NK077_(tsu)001:2126	lta ba dang po'i lam du bzhag go //	212	lta ba dang po lam du jog go 
BO_NK077_(tsu)001:2127	yang na gang zag lam du 'jug tshul la gnyis /	212	yang na gang zag lam du jug tshul la gnyis 
BO_NK077_(tsu)001:2128	mkhas pa pan tri ta'i dpyad sgom dang / ku su lu pa'i 'jog sgom gnyis so //	212	mkhas ba pan tri ta dpyod sgom dang ku su lu ba jog sgom gnyis so 
BO_NK077_(tsu)001:2129	dang po ni /	212	dang po ni 
BO_NK077_(tsu)001:2130	mgon po byams pa'i zhal nas /	213	mgon po byams ba zhal nas 
BO_NK077_(tsu)001:2131	rig pa'i gnas lnga dag la mkhas par ma sbyangs na //	213	rig ba gnas lnga dag la mkhas ba ma sbyong na 
BO_NK077_(tsu)001:2132	'phags mchog gis kyang thams cad mkhyen pa rnyed mi 'gyur //	213	phag mchog gis kyang thams cad mkhyen ba rnyed mi gyur 
BO_NK077_(tsu)001:2133	de bas gzhan dag rjes su bzung zhing tshar bcad dang // bdag nyid kun shes bya phyir de'i de la brtson //	213	de ba gzhan dag rjes su bzung zhing tshar gcod dang bdag nyid kun shes byed phyir de de la brtson 
BO_NK077_(tsu)001:2134	zhes pas / dang por rig pa'i gnas lnga la sogs pa /	213	zhes ba dang por rig ba gnas lnga la sogs ba 
BO_NK077_(tsu)001:2135	shes bya phyogs med la sbyangs nas /	213	shes byed phyogs med la sbyong nas 
BO_NK077_(tsu)001:2136	thos bsam gnyis kyis lta ba gtan la dbab /	213	thos bsam gnyis kyis lta ba gtan la bebs 
BO_NK077_(tsu)001:2137	de nas sgom dgos par bshad do //	213	de nas sgom dgos ba chad do 
BO_NK077_(tsu)001:2138	ji skad du /	213	ji skad du 
BO_NK077_(tsu)001:2139	goms pa bas kyang rtogs pa gces //	213	goms ba ba kyang rtogs ba gces 
BO_NK077_(tsu)001:2140	rtogs pa gting du ma gyur na //	214	rtogs ba gting du ma gyur na 
BO_NK077_(tsu)001:2141	sgom pa mtshan ma'i ngang du sgom //	214	sgom ba mtshan ma ngang du sgom 
BO_NK077_(tsu)001:2142	rtsol ba nyon mongs zhen pa rtsol //	214	rtsol ba nyon mongs zhen ba rtsol 
BO_NK077_(tsu)001:2143	ces gsungs / gnyis pa sngon la sems 'dzin byas nas /	214	ces gsungs gnyis ba sngon la sems dzin byed nas 
BO_NK077_(tsu)001:2144	thog mar gnas pa skye gnas pa de'i dri ma phyed /	214	thogs mar gnas ba skye gnas ba de dri ma phyed 
BO_NK077_(tsu)001:2145	snyoms 'jug dgu skor gyi 'phrang la grol nas /	214	snyom jug dgu skor gyi phrangs la grol nas 
BO_NK077_(tsu)001:2146	sems kyi rang bzhin sgrib g.yog thams cad dang bral ba lhag mthong gi don mngon gsum du rtogs pa'o //	214	sems kyi rang bzhin sgrib g.yog thams cad dang bral ba lhag mthong gi don mngon gsum du rtogs ba 
BO_NK077_(tsu)001:2147	ci skad du /	214	ci skad du 
BO_NK077_(tsu)001:2148	dmigs pa dag la brten nas su //	214	dmigs ba dag la rten nas su 
BO_NK077_(tsu)001:2149	mi dmigs pa dag rab tu skye //	214	mi dmigs ba dag rab tu skye 
BO_NK077_(tsu)001:2150	zhes pa dang / zhi gnas sgom bas lhag mthong skye //	215	zhes ba dang zhi gnas sgom ba lhag mthong skye 
BO_NK077_(tsu)001:2151	zhes gsung / 'di nyid ni gtso cher pan tri ta'i bslab lugs kyis dbang btsan du mdzad pa'o //	215	zhes gsung di nyid ni gtso cher pan tri ta bslab lugs kyis dbang btsan du mdzad ba 
BO_NK077_(tsu)001:2152	mchog zhes pa ni /	215	mchog zhes ba ni 
BO_NK077_(tsu)001:2153	lam 'di gzhan las khyad par du gyur pa /	215	lam di gzhan las khyad ba du gyur ba 
BO_NK077_(tsu)001:2154	nye ba dang / bde ba dang / rdzogs pa'i don yin no //	215	nye ba dang bde ba dang rdzogs ba don yin no 
BO_NK077_(tsu)001:2155	bshad par bya /	215	chad ba byed 
BO_NK077_(tsu)001:2156	zhes pa / 'jig rten na skra bshad /	215	zhes ba jig rten na skra chad 
BO_NK077_(tsu)001:2157	rgyus pa bshad /	215	rgyus ba chad 
BO_NK077_(tsu)001:2158	ma 'dres par sangs kyis phyung pa la bshad zer ba bzhin du /	215	ma dre ba sangs kyis byin ba la chad zer ba bzhin du 
BO_NK077_(tsu)001:2159	'dir lta ba'i dgos ched la sogs pa /	215	dir lta ba dgos ched la sogs ba 
BO_NK077_(tsu)001:2160	don bcu bzhi po rnams ma 'dres par ston pas bshad ces bya ste /	216	don chu bzhi po rnams ma dre ba ston ba chad ces byed ste 
BO_NK077_(tsu)001:2161	bshad par dam bca' ba'o //	216	chad ba dam chos ba 
BO_NK077_(tsu)001:2162	gzhung la gsum /	216	gzhung la gsum 
BO_NK077_(tsu)001:2163	bgrang / lus mdor bstan dang / drang /	216	bgrong lus mdor ston dang dren 
BO_NK077_(tsu)001:2164	gang zag lam pa lta ba rtogs pa'i skal ba dang ldan pa gang dag gzhi ye shes rang la gnas pa'i don de mthong bar 'dod pa la /	216	gang zag lam ba lta ba rtogs ba skal ba dang ldan ba gang dag gzhi ye shes rang la gnas ba don de mthong ba dod ba la 
BO_NK077_(tsu)001:2165	dgos ched la sogs pa don bcu bzhi'i sgo nas ston dgos te /	216	dgos ched la sogs ba don chu bzhi sgo nas ston dgos te 
BO_NK077_(tsu)001:2166	thog mar lta ba rtogs pa'i dgos ched bstan pa dang gcig /dus bstan pa dang gnyis /	216	thogs mar lta ba rtogs ba dgos ched ston ba dang gcig ston ba dang gnyis 
BO_NK077_(tsu)001:2167	snod dang gsum /	216	snod dang gsum 
BO_NK077_(tsu)001:2168	rgyu dang bzhi /	216	rgyu dang bzhi 
BO_NK077_(tsu)001:2169	rkyen dang lnga thabs dang drug /rnam grangs dang bdun /	216	rkyen dang lnga thabs dang drug grangs dang bdun 
BO_NK077_(tsu)001:2170	ngo bo dngos dang brgyad /	217	ngo bo dngos dang brgyad 
BO_NK077_(tsu)001:2171	spyod pa dang dgu /	217	spyod ba dang dgu 
BO_NK077_(tsu)001:2172	yon tan dang bcu /	217	yon tan dang chu 
BO_NK077_(tsu)001:2173	drod dang bcu gcig /rtags dang bcu gnyis /	217	drod dang chu gcig dang chu gnyis 
BO_NK077_(tsu)001:2174	tshad dang bcu gsum /	217	tshad dang chu gsum 
BO_NK077_(tsu)001:2175	ma rtogs pa'i skyon bstan pa dang bcu bzhi pos mdor bstan 'di dag /yan lag rgyas par bshad cing spros pa'i rtsa bar lus rnam bzhag gi sgo nas mdor bstan du bzhag pa'o //	217	ma rtogs ba skyon ston ba dang chu bzhi pos mdor ston di dag lag rgya ba chad cing spros ba rtsa ba lus rnam jog gi sgo nas mdor ston du jog ba 
BO_NK077_(tsu)001:2176	de la dang po lta ba'i dgos ched ni /	217	de la dang po lta ba dgos ched ni 
BO_NK077_(tsu)001:2177	gzhan sel dang / don gnyer gnyis po ste /	217	gzhan sel dang don gnyer gnyis po ste 
BO_NK077_(tsu)001:2178	gzhan sel ni /	217	gzhan sel ni 
BO_NK077_(tsu)001:2179	lta ba dang mi mthun pa'i phyogs sel ba yin la /	217	lta ba dang mi mthun ba phyogs sel ba yin la 
BO_NK077_(tsu)001:2180	don gnyer ni /	218	don gnyer ni 
BO_NK077_(tsu)001:2181	lta ba rtogs cing mthun pa'i phyogs bsgrub pa'o //	218	lta ba rtogs cing mthun ba phyogs sgrub ba 
BO_NK077_(tsu)001:2182	dus gsum kyang sngon la snod brten gyi gang zag bstan te /	218	dus gsum kyang sngon la snod rten gyi gang zag ston te 
BO_NK077_(tsu)001:2183	dus nye ba rang bzhin gyi snod du gyur pa dang / dus ring ba sbyangs pa'i snod du gyur pa'o //	218	dus nye ba rang bzhin gyi snod du gyur ba dang dus ring ba sbyong ba snod du gyur ba 
BO_NK077_(tsu)001:2184	de gnyis kyi go ba ni /	218	de gnyis kyi go ba ni 
BO_NK077_(tsu)001:2185	sngar theg pa chung ngu ma sbyang /	218	sngar theg ba chung ngu ma sbyong 
BO_NK077_(tsu)001:2186	theg chen gyi chos go nus rtogs nus kyi blo dang ldan pa de /	218	theg chen gyi chos go nus rtogs nus kyi blo dang ldan ba de 
BO_NK077_(tsu)001:2187	dus nye ba rang bzhin gyis snod du gyur pa yin la /	218	dus nye ba rang bzhin gyis snod du gyur ba yin la 
BO_NK077_(tsu)001:2188	sngar theg pa chung ngu la sbyangs nas /	218	sngar theg ba chung ngu la sbyong nas 
BO_NK077_(tsu)001:2189	theg chen go nus rtogs nus kyi blo dang ldan pa de /	218	theg chen go nus rtogs nus kyi blo dang ldan ba de 
BO_NK077_(tsu)001:2190	dus ring ba sbyangs pa'i snod du gyur pa zer /	219	dus ring ba sbyong ba snod du gyur ba zer 
BO_NK077_(tsu)001:2191	de gnyis re re la'ang /	219	de gnyis re re la 
BO_NK077_(tsu)001:2192	rims dang gcig char gnyis gnyis su phye ste /	219	rims dang gcig char gnyis gnyis su byed ste 
BO_NK077_(tsu)001:2193	bzhir bshad dgos /	219	bzhir chad dgos 
BO_NK077_(tsu)001:2194	gcig char ba'i gcig char ba ni /	219	gcig char ba gcig char ba ni 
BO_NK077_(tsu)001:2195	sngar theg pa gang la yang ma sbyangs par /	219	sngar theg ba gang la yang ma sbyong ba 
BO_NK077_(tsu)001:2196	ma h+aa yo ga la 'jug nus pa'o //	219	ma h+aa yo ga la jug nus ba 
BO_NK077_(tsu)001:2197	gcig char ba'i rim gyis pa ni rgyu 'bras kyi theg pa chen po gang rung gcig la sbyangs nas /	219	gcig char ba rim gyis ba ni rgyu bras kyi theg ba chen po gang rung gcig la sbyong nas 
BO_NK077_(tsu)001:2198	ma h+aa yo ga la 'jug nus pa'o //	219	ma h+aa yo ga la jug nus ba 
BO_NK077_(tsu)001:2199	rim gyis pa'i rim gyis pa ni /	219	rim gyis ba rim gyis ba ni 
BO_NK077_(tsu)001:2200	phal pa'i sems brgyad nas bzung ste /	220	phal ba sems brgyad nas bzung ste 
