segmentnr	original	folio	stemmed
BO_TZ14_PHA-024:47	zhabs bzhi g.yon brkyang gis dregs pa pho mo'i gdan la gnas pa /	4	zhabs bzhi g.yon rkyong gis dregs ba pho mo gdan la gnas ba 
BO_TZ14_PHA-024:48	dur khrod rol pa'i chas can /	4	dur khrod rol ba cha can 
BO_TZ14_PHA-024:49	gar gyi nyams dgu dang ldan pa /	4	gar gyi nyams dgu dang ldan ba 
BO_TZ14_PHA-024:50	de bzhin gshegs pa thams cad kyi bdag nyid du rnam par dag pa'i sku can bskal pa'i me dpung 'bar ba'i klong na bzhugs pa'o //	5	de bzhin gshegs ba thams cad kyi bdag nyid du rnam ba dag ba sku can bskal ba me dpung bar ba klong na bzhugs ba 
BO_TZ14_PHA-024:51	de'i spyi bor om dkar po //	5	de spyi bor om dkar po 
BO_TZ14_PHA-024:52	mgrin par ahdmar po /	5	mgrin ba ahdmar po 
BO_TZ14_PHA-024:53	thugs kar hu~m mthing ga	5	thugs kar hu~m mthing ga 
BO_TZ14_PHA-024:54	/hu~m las 'od zer 'phros pas rang bzhin gyi gnas nas bsgoms pa dang 'dra ba'i ye shes kyi 'khor lo bsam gyis mi khyab pa'i tshhogs badzra sa ma dzahsa spyan drang /	5	las d zer phro ba rang bzhin gyi gnas nas sgom ba dang dra ba ye shes kyi khor lo bsam gyis mi khyab ba tshhogs badzra sa ma dzahsa spyan dren 
BO_TZ14_PHA-024:55	om badzra ar+g+ham nas shab+da pra titsh+tshha swa ha'i bar gyis mchod /	5	om badzra ar+g+ham nas shab+da pra titsh+tshha swa ha ba gyis mchod 
BO_TZ14_PHA-024:56	dzahhu~m bam hohsa gnyis su med par bstim /	5	dzahhu~m bam hohsa gnyis su med ba stim 
BO_TZ14_PHA-024:57	slar yang rang gi thugs ka'i hu~m gi 'od zer gyis dbang gi lha de bzhin gshegs pa rigs lnga 'khor bcas badzra sa ma dzahsa spyan drang /	5	slar yang rang gi thugs ka hu~m gi d zer gyis dbang gi lha de bzhin gshegs ba rigs lnga khor cha badzra sa ma dzahsa spyan dren 
BO_TZ14_PHA-024:58	ar+g+ham la sogs pas mchod de /	5	ar+g+ham la sogs ba mchod de 
BO_TZ14_PHA-024:59	de bzhin gshegs pa thams cad kyis bdag la mngon par dbang skur ba bstshal du gsol /	5	de bzhin gshegs ba thams cad kyis bdag la mngon ba dbang skur ba bstshal du gsol 
BO_TZ14_PHA-024:60	zhes gsol ba btab pas /	6	zhes gsol ba debs ba 
BO_TZ14_PHA-024:61	om sarba ta tha ga ta a b+hi she ka ta sa ma ya shri hu~m/	6	om sarba ta tha ga ta a b+hi she ka ta sa ma ya shri 
BO_TZ14_PHA-024:62	zhes gsung zhing bum pa bzang po las byung ba'i bdud rtshi'i chus spyi bo nas dbang bskur /	6	zhes gsung zhing bum ba bzang po las byung ba bdud rtshi chus spyi bo nas dbang skur 
BO_TZ14_PHA-024:63	sku gang dri ma dag	6	sku gang dri ma dag 
BO_TZ14_PHA-024:64	/chu'i lhag ma yar lud pa las kun bzang yab yum gyis dbu brgyan par bsam zhing /	6	lhag ma yar lud ba las kun bzang yab yum gyis dbu rgyan ba bsam zhing 
BO_TZ14_PHA-024:65	sangs rgyas thams cad kyi sku gsung thugs mi zad pa rgyan gyi 'khor lo'i bdag nyid du snyems pa mchog tu brtan pos /	6	sangs rgya thams cad kyi sku gsung thugs mi zad ba rgyan gyi khor lo bdag nyid du snyems ba mchog tu brtan pos 
BO_TZ14_PHA-024:66	rang gi thugs kar nyi ma la gnas pa'i rdo rje sngon po rtshe lnga pa'i lte bar hu~m yig gi mthar sngags phreng bai dur+ya'i phreng ba lta bus g.yas su 'khor bar bltas la spro bsdu'i dmigs pa dang sbyar te /	6	rang gi thugs kar nyi ma la gnas ba rdo rje sngon po rtshe lnga ba lte ba hu~m yig gi mthar sngags phreng bai dur+ya phreng ba lta bud g.yas su khor ba lta la spro sdud dmigs ba dang sbyor te 
BO_TZ14_PHA-024:67	om badzra kro d+ha ma ha shri he ru ka hu~m phat/	6	om badzra kro d+ha ma ha shri he ru ka hu~m 
BO_TZ14_PHA-024:68	ma ha kro d+hi shwa ri satwam/	6	ma ha kro d+hi shwa ri 
BO_TZ14_PHA-024:69	zhes yab sngags nyis brgya tsham dang yum sngags brgya rtsha sogs ci nus bzlas la /	6	zhes yab sngags nyis brgya tsham dang yum sngags brgya rtsha sogs ci nus bzlas la 
BO_TZ14_PHA-024:70	hu~m hu~m hu~m gis nyer bsdu byas te /	7	hu~m hu~m hu~m gis nyer sdud byed te 
BO_TZ14_PHA-024:71	phat phat phat ces pas thun mtshhams kyi he ru ka'i skur langs la gtsho bo'i nga rgyal tsham la gnas pas /	7	phat phat phat ces ba thun mtshhams kyi he ru ka skur ldang la gtsho bo nga rgyal tsham la gnas ba 
BO_TZ14_PHA-024:72	mchod pa rnams a mr-itas bsang /	7	mchod ba rnams a mr-itas bsang 
BO_TZ14_PHA-024:73	ram yam kham gis sbyang /	7	ram yam kham gis sbyong 
BO_TZ14_PHA-024:74	thams cad stong nyid nam mkha'i ngang :	7	thams cad stong nyid nam mkha ngang 
BO_TZ14_PHA-024:75	b+h+ru~m las rin chen snod nang du :	7	b+h+ru~m las rin chen snod nang du 
BO_TZ14_PHA-024:76	om las phyi nang mchod pa'i tshhogs :	7	om las phyi nang mchod ba tshhogs 
BO_TZ14_PHA-024:77	so so'i lha mo'i rol par bcas :	7	so so lha mo rol ba cha 
BO_TZ14_PHA-024:78	rab 'byams nam mkha' gang bar gyur :	7	rab byam nam mkha gang ba gyur 
BO_TZ14_PHA-024:79	om badzra push+pe d+hu pe a lo ke gan+d+he nai wid+ya shab+da pu dza sa ma ya hu~m:	7	om badzra push+pe d+hu pe a lo ke gan+d+he nai wid+ya shab+da pu dza sa ma ya hu~m: 
BO_TZ14_PHA-024:80	zhes dang / gtor gzhong rat+na'i gzhal yas su :	8	zhes dang thor gzhong rat+na jal yas su 
BO_TZ14_PHA-024:81	gtor ma 'dod yon phung por spungs :	8	thor ma dod yon phung por spung 
BO_TZ14_PHA-024:82	om ahhu~m lan gsum rgya dang bcas pas brlab /	8	om ahhu~m lan gsum rgya dang cha ba brlab 
BO_TZ14_PHA-024:83	b+hu mi pa ti sa pa ri wa ra badzra sa ma dzah	8	b+hu mi ba ti sa ba ri wa ra badzra sa ma dzah 
BO_TZ14_PHA-024:84	zhes rdo rje bsdu ba'i rgya dang bcas spyan drang /	8	zhes rdo rje sdud ba rgya dang cha spyan dren 
BO_TZ14_PHA-024:85	om badzra ar+g+ham nas shab+da pra titsh+tshha swa ha'i bar so so'i phyag rgya dang bcas pas mchod /	8	om badzra ar+g+ham nas shab+da pra titsh+tshha swa ha ba so so phyag rgya dang cha ba mchod 
BO_TZ14_PHA-024:86	rdor thal phye bas /	8	rdar thal byed ba 
BO_TZ14_PHA-024:87	b+hu mi pa ti sa pa ri wa ra na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ud+ga te s+pha ra na i mam ga ga na kham swa ha/	8	b+hu mi ba ti sa ba ri wa ra na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ud+ga te s+pha ra na i mam ga ga na kham swa 
BO_TZ14_PHA-024:88	lan gsum gyis gtor ma phul la /	8	lan gsum gyis thor ma bul la 
BO_TZ14_PHA-024:89	hu~m: dgongs shig sa bdag lha klu sde dang dpung :	8	hu~m: dgongs shig sa bdag lha klu sde dang dpung 
BO_TZ14_PHA-024:90	gangs ri g.ya' rtshe lu ma skyed mos tshhal :	9	gangs ri g.ya rtshe lu ma skyed mos tshhal 
BO_TZ14_PHA-024:91	mtshho rdzing lteng ka so so'i gnas rnams nas :	9	mtshho rdzing lteng ka so so gnas rnams nas 
BO_TZ14_PHA-024:92	lha klu sa bdag gnas 'dir spyan 'dren gyis :	9	lha klu sa bdag gnas dir spyan bgrang gyis 
BO_TZ14_PHA-024:93	dzam gling gru bzhir sgrub pa'i sa bslang phyir :	9	dzam gling gru bzhir sgrub ba sa bslang phyir 
BO_TZ14_PHA-024:94	sa bdag 'khor dang bcas pa 'dir gshegs te :	9	sa bdag khor dang cha ba dir gshegs te 
BO_TZ14_PHA-024:95	byin brlabs bsngos pa'i gtor ma 'di bzhes la :	9	byin brlabs sngo ba thor ma di bzhes la 
BO_TZ14_PHA-024:96	rin chen gter gyi sa 'di bstshal du gsol :	9	rin chen gter gyi sa di bstshal du gsol 
BO_TZ14_PHA-024:97	sngon bcom ldan 'das rgyal ba shakya thub pa sangs rgyas pa dang bdud sde bzhi btul cing chos kyi 'khor lo bskor pa yang sa gzhi rin po che'i steng du mdzad pa lags pas :	9	sngon joms ldan da rgyal ba shakya thub ba sangs rgya ba dang bdud sde bzhi dul cing chos kyi khor lo skor ba yang sa gzhi rin po che steng du mdzad ba lags ba 
BO_TZ14_PHA-024:98	de dang rjes su mthun par bdag cag sgrub pa po rnams kyis kyang :	9	de dang rjes su mthun ba bdag cag sgrub ba po rnams kyis kyang 
BO_TZ14_PHA-024:99	tshhogs chen po gnyis rdzogs par bgyi ba'i slad du gnas 'dir mi gnas pa'i dpal chen po rgyal ba zhi khro sgrub pa bka' brgyad kyi lha tshhogs rig 'dzin dang bcas pa'i pho brang 'debs par 'tshhal bas :	9	tshhogs chen po gnyis rdzogs ba bgyid ba slad du gnas dir mi gnas ba dpal chen po rgyal ba zhi khro sgrub ba bka brgyad kyi lha tshhogs rig dzin dang cha ba pho brang debs ba tshhal ba 
BO_TZ14_PHA-024:100	sa bdag lha klu sa'i lha mo dang bcas pa kun sa glud chen po 'di khyer la bdag gis sgrub pa 'di dbu btshugs nas mjug ma thon gyi bar du gnas gzhan du spos te sa gzhi yang brtan zhing bkra shis par mdzad du gsol :	10	sa bdag lha klu sa lha mo dang cha ba kun sa glud chen po di khyer la bdag gis sgrub ba di dbu btshugs nas mjug ma thon gyi ba du gnas gzhan du spros te sa gzhi yang brtan zhing bkra shis ba mdzad du gsol 
BO_TZ14_PHA-024:101	zhes 'dod don gsol nas /	10	zhes dod don gsol nas 
BO_TZ14_PHA-024:102	b+hu mi pa ti sa pa ri wa ra gatsh+tshha :	10	b+hu mi ba ti sa ba ri wa ra gatsh+tshha 
BO_TZ14_PHA-024:103	gnang ba byin nas rang gnas su gshegs par bsam zhing 'jam rol dang bcas gtor ma dang gser skyems phyir 'bul /	10	gnang ba byin nas rang gnas su gshegs ba bsam zhing jam rol dang cha thor ma dang gser skyem phyir bul 
BO_TZ14_PHA-024:104	mchod pa rnams bsdu'o //	10	mchod ba rnams sdud 
BO_TZ14_PHA-024:105	gsum pa dbang du bya ba ni /	10	gsum ba dbang du byed ba ni 
BO_TZ14_PHA-024:106	stegs bu'i mdun nas slob dpon gyis dbang mchog gi phur bu bzung la /	10	stegs bu mdun nas slob dpon gyis dbang mchog gi phur bu bzung la 
BO_TZ14_PHA-024:107	bdag nyid che mchog he ru ka zhal gcig phyag gnyis par gsal ba'i thugs ka'i hu~m las 'od 'phros phur bu la thim /	10	bdag nyid che mchog he ru ka zhal gcig phyag gnyis ba gsal ba thugs ka hu~m las d phro phur bu la thim 
BO_TZ14_PHA-024:108	de nyid dpal rta mgrin gyi skur gyur par bsams la /	10	de nyid dpal rta mgrin gyi skur gyur ba bsams la 
BO_TZ14_PHA-024:109	hu~m pad+man+ta kr-ita hu~m phat/	10	hu~m pad+man+ta kr-ita hu~m 
BO_TZ14_PHA-024:110	ces btab ste lan bdun bzlas pas /	11	ces debs ste lan bdun bzlas ba 
BO_TZ14_PHA-024:111	phur bu las byung ba'i 'od zer dmar pos sa gzhi thams cad khyab /	11	phur bu las byung ba d zer dmar pos sa gzhi thams cad khyab 
BO_TZ14_PHA-024:112	bdag gi dbang du gyur par bsam mo //	11	bdag gi dbang du gyur ba bsam mo 
BO_TZ14_PHA-024:113	bzhi pa sbyong ba la /	11	bzhi ba sbyong ba la 
BO_TZ14_PHA-024:114	sngags dang phyag rgyas sbyong ba ni /	11	sngags dang phyag rgya sbyong ba ni 
BO_TZ14_PHA-024:115	slob dpon gyi lag g.yas rdo rje rtshe lnga par bsams nas phyag rdo rje dang bcas stegs bu'i steng du bzhag	11	slob dpon gyi lag g.yas rdo rje rtshe lnga ba bsams nas phyag rdo rje dang cha stegs bu steng du jog 
BO_TZ14_PHA-024:116	/thams cad kyis rdo rje dang bcas lag g.yas sa la reg pa'i tshhul byas nas /	11	cad kyis rdo rje dang cha lag g.yas sa la reg ba tshhul byed nas 
BO_TZ14_PHA-024:117	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham/	11	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 
BO_TZ14_PHA-024:118	lan gsum gyis sa la bsnun /	11	lan gsum gyis sa la snun 
BO_TZ14_PHA-024:119	ting nge 'dzin gyis sbyong ba ni /	11	ting nge dzin gyis sbyong ba ni 
BO_TZ14_PHA-024:120	bdag nyid che mchog he ru kar gsal ba'i thugs ka'i hu~m las hu~m phra mo grangs med pa phyogs bcur 'phros /	12	bdag nyid che mchog he ru kar gsal ba thugs ka hu~m las hu~m phra mo grangs med ba phyogs jur phro 
BO_TZ14_PHA-024:121	'phags pa mchod /	12	phag ba mchod 
BO_TZ14_PHA-024:122	sems can gyi don byas /	12	sems can gyi don byed 
BO_TZ14_PHA-024:123	tshhur 'dus ye shes kyi me rlung chur gyur pas ma dag pa'i dngos 'dzin thams cad bsregs gtor sbyangs /	12	tshhur du ye shes kyi me rlung chur(d) gyur ba ma dag ba dngos dzin thams cad bsregs thor sbyong 
BO_TZ14_PHA-024:124	dur khrod rol pa'i zhing khams chen por gyur par bsam mo //	12	dur khrod rol ba zhing khams chen por gyur ba bsam mo 
BO_TZ14_PHA-024:125	lnga pa sa bzung ba ni /	12	lnga ba sa bzung ba ni 
BO_TZ14_PHA-024:126	slob dpon stegs bu'i dbus nas zhal mdun du phyogs par phyag g.yas tho ba dang / g.yon pas khro bcu'i steng gi phur bu sogs rim bzhin thogs nas /	12	slob dpon stegs bu dbus nas zhal mdun du phyogs ba phyag g.yas tho ba dang g.yon ba khro chu steng gi phur bu sogs rim bzhin thogs nas 
BO_TZ14_PHA-024:127	om badzra ma ha shri he ru ko\u0f85 ham/	12	om badzra ma ha shri he ru ko\u0f85 
BO_TZ14_PHA-024:128	zhes rdo rje khro bo'i nga rgyal dang ldan pas /	12	zhes rdo rje khro bo nga rgyal dang ldan ba 
BO_TZ14_PHA-024:129	hu~m/ bdag nyid thugs nas 'bar ba'i hu~m//	12	bdag nyid thugs nas bar ba 
BO_TZ14_PHA-024:130	sogs las byang ltar gyi mthar /	13	sogs las byang ltar gyi mthar 
BO_TZ14_PHA-024:131	om badzra kro d+ha hu~m ka ra hu~m/	13	om badzra kro d+ha hu~m ka ra 
BO_TZ14_PHA-024:132	gardza gardza hu~m phat/	13	gardza gardza hu~m 
BO_TZ14_PHA-024:133	om g+ha g+ha g+ha ta ya sarba dush+tam hu~m phat/	13	om g+ha g+ha g+ha ta ya sarba dush+tam hu~m 
BO_TZ14_PHA-024:134	ki la ya ki la ya sarba pa pam phat/	13	ki la ya ki la ya sarba ba pam 
BO_TZ14_PHA-024:135	hu~m hu~m hu~m badzra ki la ya badzra d+ha rod a dz+nya pa ya ti sarba big+h+nam ka ya wa ka tshit+ta badzra ki la ya hu~m phat/	13	hu~m hu~m hu~m badzra ki la ya badzra d+ha rod a dz+nya ba ya ti sarba big+h+nam ka ya wa ka tshit+ta badzra ki la ya hu~m 
BO_TZ14_PHA-024:136	des 'gres te khro bcu'i snying po so sor las sngags btags pa brjod cing 'bar ba'i stangs stabs dang bcas steng gi phur bu shar gyi shar dang / phyogs bzhi shar nas g.yas skor dang / mtshhams bzhi byang shar nas g.yon skor dang / 'og gi phur bu nub kyi nub tu gdab cing /	13	des gre te khro chu snying po so sor las sngags dogs ba rjod cing bar ba stangs stabs dang cha steng gi phur bu char gyi char dang phyogs bzhi char nas g.yas skor dang mtshhams bzhi byang char nas g.yon skor dang g gi phur bu nub kyi nub tu gdab cing 
BO_TZ14_PHA-024:137	phyogs bcur phur bu btab pas de las byung ba'i ye shes kyi me dpung phyogs thams cad du khyab par 'bar bas bgegs rnams bsregs shing mi gnas par gyur par bsam mo /	13	phyogs jur phur bu debs ba de las byung ba ye shes kyi me dpung phyogs thams cad du khyab ba bar ba bgegs rnams bsregs shing mi gnas ba gyur ba bsam mo 
BO_TZ14_PHA-024:138	spro na chas su zhugs te gsol btab bgegs bskrad stangs stabs ci rigs pa sogs gzhan du 'byung ba ltar bya'o //	13	spro na cha su jug te gsol debs bgegs skrod stangs stabs ci rigs ba sogs gzhan du byung ba ltar byed 
BO_TZ14_PHA-024:139	skabs 'dir rgyab rim gyi dpung du phyi bshags bya ba ni /	13	skabs dir rgyab rim gyi dpung du phyi chags byed ba ni 
BO_TZ14_PHA-024:140	satsh+tshha gdab pa /	14	satsh+tshha gdab ba 
BO_TZ14_PHA-024:141	srog bslu / nye'u 'don /	14	srog bslu nyeu don 
BO_TZ14_PHA-024:142	bshags skong / sbyin sreg	14	chags skong sbyin sreg 
BO_TZ14_PHA-024:143	/mgron bzhi la mchod sbyin ci 'byor dang / gzungs mdo sgrog	14	bzhi la mchod sbyin ci byor dang gzungs mdo sgrog 
BO_TZ14_PHA-024:144	/khyad par gnas khang gi shar du sher phyin /	14	ba gnas khang gi char du sher phyin 
BO_TZ14_PHA-024:145	lhor stobs po che /	14	lhor stobs po che 
BO_TZ14_PHA-024:146	nub tu lang gshegs /	14	nub tu lang gshegs 
BO_TZ14_PHA-024:147	byang du tog gzungs rnams 'don pa sogs dge ba'i dpung bskyed pa'i phyir rang ngam gzhan gyis kyang ci 'grub tu bya'o //	14	byang du tog gzungs rnams don ba sogs dge ba dpung skyed ba phyir rang ngam gzhan gyis kyang ci grub tu byed 
BO_TZ14_PHA-024:148	gnyis pa mtshhams bcad pa la gnyis las /	14	gnyis ba mtshhams gcod ba la gnyis las 
BO_TZ14_PHA-024:149	dang po phyi mtshhams ni /	14	dang po phyi mtshhams ni 
BO_TZ14_PHA-024:150	sgrub khang gi phyogs bzhir tho bzhi la rgyal chen so so'i sku rten rgyal mtshhan dang bcas pa btshugs pa'i mdun du stegs khebs ldan gyi khar me tog gi tshhom bu'i steng du gtor ma dkar zlum mdun du mtheb kyu ril bus mtshhan pa re dang /	15	sgrub khang gi phyogs bzhir tho bzhi la rgyal chen so so sku rten rgyal mtshhan dang cha ba btshugs ba mdun du stegs khebs ldan gyi khar me tog gi tshhom bu steng du thor ma dkar zlum mdun du mtheb kyu ril bud mtshhan ba re dang 
BO_TZ14_PHA-024:151	de'i mdun du g.yon nas brtsham pa'i chu gnyis nyer spyod lnga dang bcas pa bshams la /	15	de mdun du g.yon nas brtsham ba chu gnyis nyer spyod lnga dang cha ba bshams la 
BO_TZ14_PHA-024:152	shar gyi mchod gtor /	15	char gyi mchod thor 
BO_TZ14_PHA-024:153	a mr-itas bsang /	15	a mr-itas bsang 
BO_TZ14_PHA-024:154	ram yam kham gis sbyang /	15	ram yam kham gis sbyong 
