segmentnr	original	folio	stemmed
BO_NK076_(mu)001:112	dang po ni kha cig kyi me nyag na re /	11	dang po ni kha cig kyi me nyag na re 
BO_NK076_(mu)001:113	ngo bo nyid shes yul min kyang lam du shes byar gnas 'gyur nas gtan la phebs ces zer ba ni mi rigs te /	11	ngo bo nyid shes yul min kyang lam du shes byar gnas gyur nas gtan la phebs ces zer ba ni mi rigs te 
BO_NK076_(mu)001:114	gzhi med pa la gnas 'gyur mi srid pa'i phyir /	11	gzhi med ba la gnas gyur mi srid ba phyir 
BO_NK076_(mu)001:115	sol ba brdar yang dkar por mi 'gyur ba bzhin no gsungs /	11	sol ba rdar yang dkar por mi gyur ba bzhin no gsungs 
BO_NK076_(mu)001:116	bla ma nyid ni gnas lugs de nyid shes byar thal lam /	11	bla ma nyid ni gnas lugs de nyid shes byar thal lam 
BO_NK076_(mu)001:117	gtan la 'bebs ldog shes byar thal zer /	11	gtan la bebs ldog shes byar thal zer 
BO_NK076_(mu)001:118	dang po gtan tshig ma grub cing /	11	dang po gtan tshig ma grub cing 
BO_NK076_(mu)001:119	gnyis pa ni 'dod pa'ang zhes rnam par phye ste brjod pa'ang /	11	gnyis ba ni dod ba zhes rnam ba byed ste rjod ba 
BO_NK076_(mu)001:120	legs par mi sems te /	12	legs ba mi sems te 
BO_NK076_(mu)001:121	gtan la dbab bya kho na gnas lugs de yin pa'i phyir ro /	12	gtan la bebs byed kho na gnas lugs de yin ba phyir ro 
BO_NK076_(mu)001:122	rang lugs ni gnas lugs su gnas par thal 'gyur nyid 'dod pa kho nar khas blang ngo /	12	rang lugs ni gnas lugs su gnas ba thal gyur nyid dod ba kho nar khas blang ngo 
BO_NK076_(mu)001:123	sngar gyi lung gi gsal yang gnas lugs kyi don de rtog ge'i rig pas mi rtog pa la dogs kyi /	12	sngar gyi lung gi gsal yang gnas lugs kyi don de rtogs ge rig ba mi rtogs ba la dogs kyi 
BO_NK076_(mu)001:124	kun khyab kyi gtan tshigs gsum gyi mi rtog pa la dogs pa ma yin zhing /	12	kun khyab kyi gtan tshigs gsum gyi mi rtogs ba la dogs ba ma yin zhing 
BO_NK076_(mu)001:125	man ngag kyang gnas lugs la tha dad pa la brjod kyi /	12	man ngag kyang gnas lugs la tha dad ba la rjod kyi 
BO_NK076_(mu)001:126	gtan la 'bebs tshul la brjod pa ma yin no //	12	gtan la bebs tshul la rjod ba ma yin no 
BO_NK076_(mu)001:127	'on kyang shes bya la dngos po dngos med gnyis su kha tshon chod dam ma chod ce na /	12	n kyang shes byed la dngos po dngos med gnyis su kha tshon chod dam ma chod ce na 
BO_NK076_(mu)001:128	de tsam du 'dir lam mtha' dag lta ba dang ting nge gnyis su 'dus sam ma 'dus ces bya //	12	de tsam du dir lam mtha dag lta ba dang ting nge gnyis su du sam ma du ces byed 
BO_NK076_(mu)001:129	ma 'dus ces na 'dir yang ma chod do //	12	ma du ces na dir yang ma chod do 
BO_NK076_(mu)001:130	shes bya kha tshon gcod pa'i tshad ma rgyun chad du thal /	13	shes byed kha tshon gcod ba tshad ma rgyun chad du thal 
BO_NK076_(mu)001:131	shes bya la phung po gsum pa srid par kyang 'gyur ro zhe na /	13	shes byed la phung po gsum ba srid ba kyang gyur ro zhe na 
BO_NK076_(mu)001:132	de yang lam mtha' dag lta ba dang ting nge gnyis su 'dus par bshad pa dang 'gal /	13	de yang lam mtha dag lta ba dang ting nge gnyis su du ba chad ba dang gal 
BO_NK076_(mu)001:133	grol lam gyi gtso bo gsum pa zhig kyang srid par 'gyur ro zhes bya'o //	13	grol lam gyi gtso bo gsum ba jig kyang srid ba gyur ro zhes byed 
BO_NK076_(mu)001:134	'dus par khas len na 'dir yang chod do //	13	du ba khas len na dir yang chod do 
BO_NK076_(mu)001:135	gnas lugs de dngos po 'am dngos med kyi mthar thal zhe na /	13	gnas lugs de dngos po mang dngos med kyi mthar thal zhe na 
BO_NK076_(mu)001:136	lam yang lta ba dang ting nge 'dzin gang rung zhig gis mtshon nus par thal zhes mgo 'dre bar 'gyur ro //	13	lam yang lta ba dang ting nge dzin gang rung jig gis mtshon nus ba thal zhes mgo dre ba gyur ro 
BO_NK076_(mu)001:137	des na lam mtha' dag lta ba dang ting nge 'dzin gnyis su 'dus kyang lam tsam zhig spyi khyab du gnas pa bzhin du /	13	des na lam mtha dag lta ba dang ting nge dzin gnyis su du kyang lam tsam jig spyi khyab du gnas ba bzhin du 
BO_NK076_(mu)001:138	shes bya mtha' dag dngos po dang dngos med gnyis su kha tshon chod kyang gnas lugs kyi gzhi de spyi khyab du gnas pa ni gtan la dbab byar 'am shes byar rigs te /	13	shes byed mtha dag dngos po dang dngos med gnyis su kha tshon chod kyang gnas lugs kyi gzhi de spyi khyab du gnas ba ni gtan la bebs byar mang shes byar rigs te 
BO_NK076_(mu)001:139	don bsdus ji skad du /	13	don sdud ji skad du 
BO_NK076_(mu)001:140	phyi nang bye brag ji snyed pa'i //	14	phyi nang bye brag ji snyed ba 
BO_NK076_(mu)001:141	chos rnams thams cad byang chub sems //	14	chos rnams thams cad byang chub sems 
BO_NK076_(mu)001:142	ji bzhin nang du ye nas babs //	14	ji bzhin nang du ye nas bab 
BO_NK076_(mu)001:143	shes par bya ba'i rgyud don yin //	14	shes ba byed ba brgyud don yin 
BO_NK076_(mu)001:144	zhes gsungs pa yin no //	14	zhes gsungs ba yin no 
BO_NK076_(mu)001:145	gang dag dbye ba'i chos ni gzhi lam 'bra bu gsum mo //	14	gang dag byed ba chos ni gzhi lam bra bu gsum mo 
BO_NK076_(mu)001:146	ci'i phyir dbye ba'i dgos ched ni /	14	ci phyir byed ba dgos ched ni 
BO_NK076_(mu)001:147	chos nyid kyi gzhi de la brten nas 'bras bu la brod pa bskyed pas lam gyi rtsol ba la mi lta bar lam du 'jug pa'i dgos pa yod /	14	chos nyid kyi gzhi de la rten nas bras bu la brod ba skyed ba lam gyi rtsol ba la mi lta ba lam du jug ba dgos ba yod 
BO_NK076_(mu)001:148	dper na rgyu sa bon rang la gnas pa la brten nas 'bras bu ston thog la brod pa bskyed pas so nam gyi rtsol ba la mi lta bar 'jug pa'i dgos pa yod do //	14	dper na rgyu sa bon rang la gnas ba la rten nas bras bu ston thogs la brod ba skyed ba so nam gyi rtsol ba la mi lta ba jug ba dgos ba yod do 
BO_NK076_(mu)001:149	dbye ba nges par 'byed pa'i tshad ma bsam pa ni /	14	byed ba nges ba byed ba tshad ma bsam ba ni 
BO_NK076_(mu)001:150	de ltar dbye ba'i sgo gzhi lam 'bras bu gsum kho nar nges pa de nyid tshad mas shes sam tshad ma ma yin pas shes /	15	de ltar byed ba sgo gzhi lam bras bu gsum kho nar nges ba de nyid tshad mas shes sam tshad ma ma yin ba shes 
BO_NK076_(mu)001:151	gnyis pa ltar na sgro 'dogs kyi blor zad yid brtan du mi rung pa /	15	gnyis ba ltar na sgro dogs kyi blor zad yid brtan du mi rung ba 
BO_NK076_(mu)001:152	dang po ltar na mngon sum gyis shes sam /	15	dang po ltar na mngon sum gyis shes sam 
BO_NK076_(mu)001:153	rjes dpag gis shes ce na /	15	rjes dpog gis shes ce na 
BO_NK076_(mu)001:154	'di dag ni rtog ge rang gzo mkhan gyi rigs pa yin gyi //	15	di dag ni rtogs ge rang gzo mkhan gyi rigs ba yin gyi 
BO_NK076_(mu)001:155	de lta bus chos nyid kyi don rtogs par bdag mi 'dod de /	15	de lta bud chos nyid kyi don rtogs ba bdag mi dod de 
BO_NK076_(mu)001:156	tha snyad pa'i shes ngo la 'das pa'i phyir ro //	15	tha snyad ba shes ngo la da ba phyir ro 
BO_NK076_(mu)001:157	ji skad du /	15	ji skad du 
BO_NK076_(mu)001:158	dgongs 'dus dape'am tshad ma'am gtan tshigs sam //	15	dgongs du dape tshad ma gtan tshigs sam 
BO_NK076_(mu)001:159	rjes su dpag pa'i shes rab kyis //	15	rjes su dpog ba shes rab kyis 
BO_NK076_(mu)001:160	rtog pa nus pa ma yin te //	16	rtogs ba nus ba ma yin te 
BO_NK076_(mu)001:161	dmus long mkha' la mthong mjal 'dra //	16	dmus long mkha la mthong mjal dra 
BO_NK076_(mu)001:162	ces so // de'i phyir 'dir ni kun khyab kyi tshad ma gsum gyi shes te /	16	ces so de phyir dir ni kun khyab kyi tshad ma gsum gyi shes te 
BO_NK076_(mu)001:163	sgron gsal / lung dang man ngag rigs pa dag gis thag bcad de /	16	sgron gsal lung dang man ngag rigs ba dag gis thag gcod de 
BO_NK076_(mu)001:164	ces pas / bde bar gshegs pa'i bka' dri ma med pa lung gi tshad ma dang / sngon gyi mkhas pa rnams kyis mdzad pa man ngag gi tshad ma dang / de dag gi rjes su mthun par skyes pa rigs pa'i tshad ma dang gsum ste /	16	ces ba bde ba gshegs ba bka dri ma med ba lung gi tshad ma dang sngon gyi mkhas ba rnams kyis mdzad ba man ngag gi tshad ma dang de dag gi rjes su mthun ba skye ba rigs ba tshad ma dang gsum ste 
BO_NK076_(mu)001:165	shin tu lkog gyur gyi don la chad lhag med par 'jal ba de dag las gzhan med pa'i phyir ro //	16	shin tu lkog gyur gyi don la chad lhag med ba jal ba de dag las gzhan med ba phyir ro 
BO_NK076_(mu)001:166	dang po lung ni /	16	dang po lung ni 
