segmentnr	original	folio	stemmed
BO_K01_D0001-2_H0001-2:122b-10	gang zhig 'khor bar 'khor ba yi; ;sems can kun gyi skyob gyur pa //	122b	gang jig khor ba khor ba yi; ;sems can kun gyi skyob gyur ba 
BO_K01_D0001-2_H0001-2:122b-11	gling dang dpung gnyen gyur pa de //	122b	gling dang dpung gnyen gyur ba de 
BO_K01_D0001-2_H0001-2:122b-12	khyed la bde legs mdzad par 'gyur //	122b	khyed la bde legs mdzad ba gyur 
BO_K01_D0001-2_H0001-2:122b-13	gang zhig chos kun mngon sum gyur //	122b	gang jig chos kun mngon sum gyur 
BO_K01_D0001-2_H0001-2:122b-14	gtsang zhing slu ba mi mnga' ba //	122b	gtsang zhing slu ba mi mnga ba 
BO_K01_D0001-2_H0001-2:122b-15	gsung gtsang gtsang bar mdzad pa ste //	122b	gsung gtsang gtsang ba mdzad ba ste 
BO_K01_D0001-2_H0001-2:122b-16	khyed la bde legs mdzad par 'gyur //	122b	khyed la bde legs mdzad ba gyur 
BO_K01_D0001-2_H0001-2:122b-17	dpa' bo chen po gang skyes pa //	122b	dpa bo chen po gang skye ba 
BO_K01_D0001-2_H0001-2:122b-18	phun sum tshogs don 'byor gyur cing //	122b	phun sum tshogs don byor gyur cing 
BO_K01_D0001-2_H0001-2:122b-19	don grub tshogs kyang grub pa de; ;khyed la bde legs mdzad par 'gyur //	122b	don grub tshogs kyang grub ba de; ;khyed la bde legs mdzad ba gyur 
BO_K01_D0001-2_H0001-2:122b-20	gang zhig skyes pas sa rnams dang // nags tshal bcas par rab g-yos nas //	122b	gang jig skye ba sa rnams dang nags tshal cha ba rab g-yos nas 
BO_K01_D0001-2_H0001-2:122b-21	sems can thams cad rab dga' de //	122b	sems can thams cad rab dga de 
BO_K01_D0001-2_H0001-2:122b-22	khyed la bde legs mdzad par 'gyur //	122b	khyed la bde legs mdzad ba gyur 
BO_K01_D0001-2_H0001-2:122b-23	byang chub snying por gang zhig gis //	122b	byang chub snying por gang jig gis 
BO_K01_D0001-2_H0001-2:122b-24	sa rnams rnam drug g-yos gyur cing //	122b	sa rnams rnam drug g-yos gyur cing 
BO_K01_D0001-2_H0001-2:122b-25	bdud yid mi bder gyur pa de //	122b	bdud yid mi bder gyur ba de 
BO_K01_D0001-2_H0001-2:122b-26	khyed la bde legs mdzad par 'gyur //	122b	khyed la bde legs mdzad ba gyur 
BO_K01_D0001-2_H0001-2:122b-27	chos kyi 'khor lo bskor ba na //	122b	chos kyi khor lo skor ba na 
BO_K01_D0001-2_H0001-2:122b-28	'phags pa'i bden pa gsungs pa gang //	122b	phag ba bden ba gsungs ba gang 
BO_K01_D0001-2_H0001-2:122b-29	thub pa grags pa 'byung ba de //	122b	thub ba grags ba byung ba de 
BO_K01_D0001-2_H0001-2:122b-30	khyed la bde legs mdzad par 'gyur //	122b	khyed la bde legs mdzad ba gyur 
BO_K01_D0001-2_H0001-2:122b-31	gang gis chos kyi yid 'phrog pas //	122b	gang gis chos kyi yid phrog ba 
BO_K01_D0001-2_H0001-2:123a-0	mu @123a *// stegs byed rnams pham mdzad la //	123a	mu stegs byed rnams pham mdzad la 
BO_K01_D0001-2_H0001-2:123a-1	tshogs kun dbang du mdzad pa de //	123a	tshogs kun dbang du mdzad ba de 
BO_K01_D0001-2_H0001-2:123a-2	khyed la bde legs mdzad par 'gyur //	123a	khyed la bde legs mdzad ba gyur 
BO_K01_D0001-2_H0001-2:123a-3	sangs rgyas khyed la bde legs mdzad //	123a	sangs rgya khyed la bde legs mdzad 
BO_K01_D0001-2_H0001-2:123a-4	brgya byin lhar bcas bde legs dang // 'byung po kun gyi bde legs ni //	123a	brgya byin lhar cha bde legs dang byung po kun gyi bde legs ni 
BO_K01_D0001-2_H0001-2:123a-5	khyed la dus kun sbyin gyur cig /	123a	khyed la dus kun sbyin gyur cig 
BO_K01_D0001-2_H0001-2:123a-6	sangs rgyas bsod nams mthu dag dang // lha rnams kyis ni bsam pa yis //	123a	sangs rgya bsod nams mthu dag dang lha rnams kyis ni bsam ba yis 
BO_K01_D0001-2_H0001-2:123a-7	khyed rnams don 'dod gang yin pa //	123a	khyed rnams don dod gang yin ba 
BO_K01_D0001-2_H0001-2:123a-8	don de de ring grub gyur cig /	123a	don de de ring grub gyur cig 
BO_K01_D0001-2_H0001-2:123a-9	rkang gnyis khyed cag bde legs shog /	123a	rkang gnyis khyed cag bde legs shog 
BO_K01_D0001-2_H0001-2:123a-10	rkang bzhi khyed cag bde legs shog /	123a	rkang bzhi khyed cag bde legs shog 
BO_K01_D0001-2_H0001-2:123a-11	khyed cag lam 'gro bde legs shog /	123a	khyed cag lam gro bde legs shog 
BO_K01_D0001-2_H0001-2:123a-12	phyir 'ong dag kyang bde legs shog /	123a	phyir ng dag kyang bde legs shog 
BO_K01_D0001-2_H0001-2:123a-13	nyin mo bde legs mtshan bde legs //	123a	nyin mo bde legs mtshan bde legs 
BO_K01_D0001-2_H0001-2:123a-14	nyin ma'i gung la gnas par shog /	123a	nyin ma gung la gnas ba shog 
BO_K01_D0001-2_H0001-2:123a-15	khyed cag kun kyang bde legs shog /	123a	khyed cag kun kyang bde legs shog 
BO_K01_D0001-2_H0001-2:123a-16	khyed cag sdig par ma gyur cig /	123a	khyed cag sdig ba ma gyur cig 
BO_K01_D0001-2_H0001-2:123a-17	sangs rgyas lha ni stong rnams kyis //	123a	sangs rgya lha ni stong rnams kyis 
BO_K01_D0001-2_H0001-2:123a-18	yongs su bskor te gshegs mdzad kyi /	123a	yongs su skor te gshegs mdzad kyi 
BO_K01_D0001-2_H0001-2:123a-19	sdang sems can rnams byer gyur cig /	123a	sdang sems can rnams byer gyur cig 
BO_K01_D0001-2_H0001-2:123a-20	snying rje'i bdag nyid can rnams 'khod //	123a	snying rje bdag nyid can rnams khod 
BO_K01_D0001-2_H0001-2:123a-21	sangs rgyas rang sangs rgyas rnams dang // dgra bcom pa yi bden tshig gis //	123a	sangs rgya rang sangs rgya rnams dang dgra joms ba yi bden tshig gis 
BO_K01_D0001-2_H0001-2:123a-22	'jig rten mi phan byed pa rnams //	123a	jig rten mi phan byed ba rnams 
BO_K01_D0001-2_H0001-2:123a-23	grong khyer 'di ni gtong gyur cig /	123a	grong khyer di ni gtong gyur cig 
BO_K01_D0001-2_H0001-2:123a-24	sems can kun dang srog chags kun //	123a	sems can kun dang srog chags kun 
BO_K01_D0001-2_H0001-2:123a-25	'byung po kun dang khyed cag kun //	123a	byung po kun dang khyed cag kun 
BO_K01_D0001-2_H0001-2:123a-26	bde ba 'ba' zhig ldan gyur cig /	123a	bde ba ba jig ldan gyur cig 
BO_K01_D0001-2_H0001-2:123a-27	thams cad nad ni med gyur cig /	123a	thams cad nad ni med gyur cig 
BO_K01_D0001-2_H0001-2:123a-28	kun gyis bzang po mthong gyur cig /	123a	kun gyis bzang po mthong gyur cig 
BO_K01_D0001-2_H0001-2:123b-0	gang yang @123b sdig par ma gyur cig /	123b	gang yang sdig ba ma gyur cig 
BO_K01_D0001-2_H0001-2:123b-1	'byung po gang dag 'dir ni lhags gyur cing /	123b	byung po gang dag dir ni lhags gyur cing 
BO_K01_D0001-2_H0001-2:123b-2	sa 'am 'on te bar snang gnas pa rnams //	123b	sa mang n te ba snang gnas ba rnams 
BO_K01_D0001-2_H0001-2:123b-3	skye rgu rnams la rtag tu byams byed cing //	123b	skye rgu rnams la rtag tu byams byed cing 
BO_K01_D0001-2_H0001-2:123b-4	nyin dang mtshan du chos kyang spyod gyur cig /	123b	nyin dang mtshan du chos kyang spyod gyur cig 
BO_K01_D0001-2_H0001-2:123b-5	ces brjod pa dang / der sangs rgyas bcom ldan 'das rnams kyi sangs rgyas kyi mthu dang / lha rnams kyi lha'i mthus mi ngas zhi bar gyur to //	123b	ces rjod ba dang der sangs rgya joms ldan da rnams kyi sangs rgya kyi mthu dang lha rnams kyi lha mthus mi ngas zhi ba gyur to 
BO_K01_D0001-2_H0001-2:123b-6	sdom la / 'od ma dang ni dbus kyi grong //	123b	sdom la d ma dang ni dbus kyi grong 
BO_K01_D0001-2_H0001-2:123b-7	mi thi la dang lus 'phags dang // s'a la khron pa ngan spong bu //	123b	mi thi la dang lus phag dang sa la khron ba ngan spong bu 
BO_K01_D0001-2_H0001-2:123b-8	ngur smrig gtsug phud bsngags ldan dang // gnag lhas dang ni sdig can dang // ku sha'i grong khyer tha ma yin //	123b	ngur smrig gtsug bud bsngags ldan dang gnag lhas dang ni sdig can dang ku sha grong khyer tha ma yin 
BO_K01_D0001-2_H0001-2:123b-9	de nas bcom ldan 'das gyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	123b	de nas joms ldan da gyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0001-2_H0001-2:123b-10	kun dga' bo /	123b	kun dga bo 
BO_K01_D0001-2_H0001-2:123b-11	'od ma can gyi grong gang na bar 'dong ngo //	123b	d ma can gyi grong gang na ba dong ngo 
BO_K01_D0001-2_H0001-2:123b-12	btsun pa / bka' bzhin 'tshal zhes tshe dang ldan pa kun dga' bos bcom ldan 'das kyi ltar mnyan nas /	123b	btsun ba bka bzhin tshal zhes tshe dang ldan ba kun dga bod joms ldan da kyi ltar nyan nas 
BO_K01_D0001-2_H0001-2:123b-13	de nas bcom ldan 'das spong byed nas ljongs rgyu zhing gshegs pa dang / 'od ma can gyi grong du byon nas /	123b	de nas joms ldan da spong byed nas ljongs rgyu zhing gshegs ba dang d ma can gyi grong du byon nas 
BO_K01_D0001-2_H0001-2:123b-14	'od ma can gyi grong gi byang phyogs kyi grong shim sha ba'i tshal na bzhugs so //	123b	d ma can gyi grong gi byang phyogs kyi grong shim sha ba tshal na bzhugs so 
BO_K01_D0001-2_H0001-2:123b-15	de'i tshe mu ge nyam nga ba /	123b	de tshe mu ge nyam nga ba 
BO_K01_D0001-2_H0001-2:123b-16	dgon pa slong mo pas zas rnyed par dka' ba byung bar gyur to //	123b	dgon ba slong mo ba zas rnyed ba dka ba byung ba gyur to 
BO_K01_D0001-2_H0001-2:123b-17	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	123b	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K01_D0001-2_H0001-2:123b-18	dge slong dag /	123b	dge slong dag 
BO_K01_D0001-2_H0001-2:123b-19	da ltar 'dir mu ge nyam nga ba /	123b	da ltar dir mu ge nyam nga ba 
BO_K01_D0001-2_H0001-2:123b-20	dgon pa slong mo pas zas rnyed par dka' ba byung gi /	123b	dgon ba slong mo ba zas rnyed ba dka ba byung gi 
BO_K01_D0001-2_H0001-2:123b-21	dge slong dag /	123b	dge slong dag 
BO_K01_D0001-2_H0001-2:124a-0	tshur khyed las smos 'drin ji lta bu yod pa dang / gtam 'dres pa ji lta bu yod pa dang / 'grogs bshes @124a *//	124a	tshur khyed las smos drin ji lta bu yod ba dang dam dre ba ji lta bu yod ba dang grogs bshes 
BO_K01_D0001-2_H0001-2:124a-1	ji lta bu yod pa de dag ni /	124a	ji lta bu yod ba de dag ni 
BO_K01_D0001-2_H0001-2:124a-2	yangs pa can gyi nye 'khor gyi spong byed kyi grong du dbyar gnas par dam chos shig /	124a	yangs ba can gyi nye khor gyi spong byed kyi grong du dbyar gnas ba dam chos shig 
BO_K01_D0001-2_H0001-2:124a-3	nga yang bsnyen bkur ba dge slong kun dga' bo dang / 'od ma can gyi grong 'di nyid du dbyar gnas par dam bcas na thams cad bsod snyoms kyis phongs par mi 'gyur grang /	124a	nga yang snyen bkur ba dge slong kun dga bo dang d ma can gyi grong di nyid du dbyar gnas ba dam cha na thams cad bsod snyom kyis phong ba mi gyur grang 
BO_K01_D0001-2_H0001-2:124a-4	btsun pa / bka' bzhin 'tshal zhes dge slong de rnams kyis bcom ldan 'das kyi ltar mnyan nas smos 'drin ji lta bu yod pa dang / gtam 'dres pa ji lta bu yod pa dang / grogs bshes ji lta bu yod pa dag ni /	124a	btsun ba bka bzhin tshal zhes dge slong de rnams kyis joms ldan da kyi ltar nyan nas smos drin ji lta bu yod ba dang dam dre ba ji lta bu yod ba dang grogs bshes ji lta bu yod ba dag ni 
BO_K01_D0001-2_H0001-2:124a-5	yangs pa can gyi nye 'khor spong byed kyi grong du dbyar gnas par dam bcas so //	124a	yangs ba can gyi nye khor spong byed kyi grong du dbyar gnas ba dam cha so 
BO_K01_D0001-2_H0001-2:124a-6	bcom ldan 'das kyang bsnyen bkur ba dge slong kun dga' bo dang 'od ma can gyi grong de nyid du dbyar bzhugs par dam bcas so //	124a	joms ldan da kyang snyen bkur ba dge slong kun dga bo dang d ma can gyi grong de nyid du dbyar bzhugs ba dam cha so 
BO_K01_D0001-2_H0001-2:124a-7	dbyar gyi gnas der bcom ldan 'das snyun tshabs chen po /	124a	dbyar gyi gnas der joms ldan da snyun tshabs chen po 
BO_K01_D0001-2_H0001-2:124a-8	mi bzod pa /	124a	mi bzod ba 
BO_K01_D0001-2_H0001-2:124a-9	drag po grongs la thug pa zhig gis thebs so //	124a	drag po grongs la thug ba jig gis thebs so 
BO_K01_D0001-2_H0001-2:124a-10	de nas bcom ldan 'das 'di snyam du dgongs te /	124a	de nas joms ldan da di snyam du dgongs te 
BO_K01_D0001-2_H0001-2:124a-11	bdag nad tshabs chen po /	124a	bdag nad tshabs chen po 
BO_K01_D0001-2_H0001-2:124a-12	mi bzod pa /	124a	mi bzod ba 
BO_K01_D0001-2_H0001-2:124a-13	drag po shi la thug pas thebs la /	124a	drag po chi la thug ba thebs la 
BO_K01_D0001-2_H0001-2:124a-14	dge slong gis dge 'dun yang 'thor bar gyur na /	124a	dge slong gis dge dun yang thor ba gyur na 
BO_K01_D0001-2_H0001-2:124a-15	dge slong gi dge 'dun 'thor ba na /	124a	dge slong gi dge dun thor ba na 
BO_K01_D0001-2_H0001-2:124a-16	bdag yongs su mya ngan las 'das pa ni /	124a	bdag yongs su mya ngan las da ba ni 
BO_K01_D0001-2_H0001-2:124a-17	bdag gi cha ma yin gyi /	124a	bdag gi cha ma yin gyi 
BO_K01_D0001-2_H0001-2:124a-18	ma la bdag gis tshor ba gcig po de brtson 'grus kyis bcil la /	124a	ma la bdag gis tshor ba gcig po de brtson grus kyis bcil la 
BO_K01_D0001-2_H0001-2:124b-0	mtshan ma thams cad yid la mi bya bar sems kyis ting @124b nge 'dzin mtshan ma med pa lus kyis mngon sum du bsgrubs te gnas par bya'o //	124b	mtshan ma thams cad yid la mi byed ba sems kyis ting nge dzin mtshan ma med ba lus kyis mngon sum du sgrub te gnas ba byed 
BO_K01_D0001-2_H0001-2:124b-1	snyam du dgongs so //	124b	snyam du dgongs so 
BO_K01_D0001-2_H0001-2:124b-2	de nas bcom ldan 'das kyis tshor ba gcig po de brtson 'grus kyis slar bcil nas; mtshan ma thams cad yid la mi mdzad pas /	124b	de nas joms ldan da kyis tshor ba gcig po de brtson grus kyis slar bcil nas; mtshan ma thams cad yid la mi mdzad ba 
BO_K01_D0001-2_H0001-2:124b-3	sems kyi ting nge 'dzin mtshan ma med pa skus mngon sum du mdzad de bsgrubs nas bzhugs te /	124b	sems kyi ting nge dzin mtshan ma med ba skus mngon sum du mdzad de sgrub nas bzhugs te 
BO_K01_D0001-2_H0001-2:124b-4	des na bcom ldan 'das lhag par spyod pa dang / lhag par 'tsho bar gyur to //	124b	des na joms ldan da lhag ba spyod ba dang lhag ba tsho ba gyur to 
BO_K01_D0001-2_H0001-2:124b-5	de nas tshe dang ldan pa kun dga' bo dgongs ka nang du yang dag 'jog las langs nas bcom ldan 'das gang na ba der song ste phyin nas /	124b	de nas tshe dang ldan ba kun dga bo dgongs ka nang du yang dag jog las ldang nas joms ldan da gang na ba der gro ste phyin nas 
BO_K01_D0001-2_H0001-2:124b-6	bcom ldan 'das kyi zhabs gnyis la mgo bos phyag byas te phyogs gcig tu 'dug go /	124b	joms ldan da kyi zhabs gnyis la mgo bod phyag byed te phyogs gcig tu dug go 
BO_K01_D0001-2_H0001-2:124b-7	phyogs gcig tu 'dug nas /	124b	phyogs gcig tu dug nas 
