segmentnr	original	stemmed
BO_K02_D0008-7_H0009-7:81a-16	shes pa po rnam par dag pa ste /	shes ba po rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:81a-17	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:81a-18	shes pa po rnam par dag pa dang / dor ba med pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	shes ba po rnam ba dag ba dang dor ba med ba stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:81a-19	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:81a-20	mthong ba po rnam par dag pa gang yin pa de ni /	mthong ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:81a-21	dor ba med pa stong pa nyid rnam par dag pa /	dor ba med ba stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:81a-22	dor ba med pa stong pa nyid rnam par dag pa gang yin pa de ni /	dor ba med ba stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:81a-23	mthong ba po rnam par dag pa ste /	mthong ba po rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:81a-24	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:81b-0	mthong ba po rnam @81b par dag pa dang / dor ba med pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	mthong ba po rnam ba dag ba dang dor ba med ba stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:81b-1	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:81b-2	bdag rnam par dag pa gang yin pa de ni /	bdag rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:81b-3	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:81b-4	rang bzhin stong pa nyid rnam par dag pa gang yin pa de ni /	rang bzhin stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:81b-5	bdag rnam par dag pa ste /	bdag rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:81b-6	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:81b-7	bdag rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	bdag rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:81b-8	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:81b-9	sems can rnam par dag pa gang yin pa de ni /	sems can rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:81b-10	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:81b-11	rang bzhin stong pa nyid rnam par dag pa gang yin pa de ni /	rang bzhin stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:81b-12	sems can rnam par dag pa ste /	sems can rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:81b-13	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:81b-14	sems can rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	sems can rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:81b-15	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:81b-16	srog rnam par dag pa gang yin pa de ni /	srog rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:81b-17	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:81b-18	rang bzhin stong pa nyid rnam par dag pa gang yin pa de ni /	rang bzhin stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:81b-19	srog rnam par dag pa ste /	srog rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:81b-20	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:81b-21	srog rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	srog rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:81b-22	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:81b-23	gso ba rnam par dag pa gang yin pa de ni /	gso ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:81b-24	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:82a-0	rang bzhin stong @82a *//	rang bzhin stong 
BO_K02_D0008-7_H0009-7:82a-1	pa nyid rnam par dag pa gang yin pa de ni /	ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82a-2	gso ba rnam par dag pa ste /	gso ba rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:82a-3	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:82a-4	gso ba rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	gso ba rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:82a-5	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:82a-6	skyes bu rnam par dag pa gang yin pa de ni /	skye bu rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82a-7	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:82a-8	rang bzhin stong pa nyid rnam par dag pa gang yin pa de ni /	rang bzhin stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82a-9	skyes bu rnam par dag pa ste /	skye bu rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:82a-10	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:82a-11	skyes bu rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	skye bu rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:82a-12	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:82a-13	gang zag rnam par dag pa gang yin pa de ni /	gang zag rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82a-14	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:82a-15	rang bzhin stong pa nyid rnam par dag pa gang yin pa de ni /	rang bzhin stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82a-16	gang zag rnam par dag pa ste /	gang zag rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:82a-17	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:82a-18	gang zag rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	gang zag rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:82a-19	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:82a-20	shed can rnam par dag pa gang yin pa de ni /	shed can rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82a-21	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:82a-22	rang bzhin stong pa nyid rnam par dag pa gang yin pa de ni /	rang bzhin stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82a-23	shed can rnam par dag pa ste /	shed can rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:82a-24	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:82b-0	shed can rnam par dag pa dang / rang bzhin stong pa nyid rnam @82b par dag pa 'di la gnyis su med de /	shed can rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:82b-1	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:82b-2	shed bdag rnam par dag pa gang yin pa de ni /	shed bdag rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82b-3	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:82b-4	rang bzhin stong pa nyid rnam par dag pa gang yin pa de ni /	rang bzhin stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82b-5	shed bdag rnam par dag pa ste /	shed bdag rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:82b-6	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:82b-7	shed bdag rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	shed bdag rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:82b-8	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:82b-9	byed pa po rnam par dag pa gang yin pa de ni /	byed ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82b-10	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:82b-11	rang bzhin stong pa nyid rnam par dag pa gang yin pa de ni /	rang bzhin stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82b-12	byed pa po rnam par dag pa ste /	byed ba po rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:82b-13	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:82b-14	byed pa po rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	byed ba po rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:82b-15	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:82b-16	tshor ba po rnam par dag pa gang yin pa de ni /	tshor ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82b-17	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:82b-18	rang bzhin stong pa nyid rnam par dag pa gang yin pa de ni /	rang bzhin stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82b-19	tshor ba po rnam par dag pa ste /	tshor ba po rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:82b-20	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:82b-21	tshor ba po rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	tshor ba po rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:82b-22	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:82b-23	shes pa po rnam par dag pa gang yin pa de ni /	shes ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:82b-24	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:83a-0	rang bzhin @83a *//	rang bzhin 
BO_K02_D0008-7_H0009-7:83a-1	stong pa nyid rnam par dag pa gang yin pa de ni /	stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83a-2	shes pa po rnam par dag pa ste /	shes ba po rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:83a-3	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:83a-4	shes pa po rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	shes ba po rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:83a-5	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:83a-6	mthong ba po rnam par dag pa gang yin pa de ni /	mthong ba po rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83a-7	rang bzhin stong pa nyid rnam par dag pa /	rang bzhin stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:83a-8	rang bzhin stong pa nyid rnam par dag pa gang yin pa de ni /	rang bzhin stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83a-9	mthong ba po rnam par dag pa ste /	mthong ba po rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:83a-10	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:83a-11	mthong ba po rnam par dag pa dang / rang bzhin stong pa nyid rnam par dag pa 'di la gnyis su med de /	mthong ba po rnam ba dag ba dang rang bzhin stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:83a-12	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:83a-13	bdag rnam par dag pa gang yin pa de ni /	bdag rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83a-14	chos thams cad stong pa nyid rnam par dag pa /	chos thams cad stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:83a-15	chos thams cad stong pa nyid rnam par dag pa gang yin pa de ni /	chos thams cad stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83a-16	bdag rnam par dag pa ste /	bdag rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:83a-17	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:83a-18	bdag rnam par dag pa dang / chos thams cad stong pa nyid rnam par dag pa 'di la gnyis su med de /	bdag rnam ba dag ba dang chos thams cad stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:83a-19	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:83a-20	sems can rnam par dag pa gang yin pa de ni /	sems can rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83a-21	chos thams cad stong pa nyid rnam par dag pa /	chos thams cad stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:83a-22	chos thams cad stong pa nyid rnam par dag pa gang yin pa de ni /	chos thams cad stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83a-23	sems can rnam par dag pa ste /	sems can rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:83a-24	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:83b-0	@83b sems can rnam par dag pa dang / chos thams cad stong pa nyid rnam par dag pa 'di la gnyis su med de /	sems can rnam ba dag ba dang chos thams cad stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:83b-1	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:83b-2	srog rnam par dag pa gang yin pa de ni /	srog rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83b-3	chos thams cad stong pa nyid rnam par dag pa /	chos thams cad stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:83b-4	chos thams cad stong pa nyid rnam par dag pa gang yin pa de ni /	chos thams cad stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83b-5	srog rnam par dag pa ste /	srog rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:83b-6	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:83b-7	srog rnam par dag pa dang / chos thams cad stong pa nyid rnam par dag pa 'di la gnyis su med de /	srog rnam ba dag ba dang chos thams cad stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:83b-8	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:83b-9	gso ba rnam par dag pa gang yin pa de ni /	gso ba rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83b-10	chos thams cad stong pa nyid rnam par dag pa /	chos thams cad stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:83b-11	chos thams cad stong pa nyid rnam par dag pa gang yin pa de ni /	chos thams cad stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83b-12	gso ba rnam par dag pa ste /	gso ba rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:83b-13	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:83b-14	gso ba rnam par dag pa dang / chos thams cad stong pa nyid rnam par dag pa 'di la gnyis su med de /	gso ba rnam ba dag ba dang chos thams cad stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:83b-15	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:83b-16	skyes bu rnam par dag pa gang yin pa de ni /	skye bu rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83b-17	chos thams cad stong pa nyid rnam par dag pa /	chos thams cad stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:83b-18	chos thams cad stong pa nyid rnam par dag pa gang yin pa de ni /	chos thams cad stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:83b-19	skyes bu rnam par dag pa ste /	skye bu rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:83b-20	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:83b-21	skyes bu rnam par dag pa dang / chos thams cad stong pa nyid rnam par dag pa 'di la gnyis su med de /	skye bu rnam ba dag ba dang chos thams cad stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:84a-0	gnyis su byar med so so ma @84a *//	gnyis su byar med so so ma 
BO_K02_D0008-7_H0009-7:84a-1	yin tha mi dad do //	yin tha mi dad do 
BO_K02_D0008-7_H0009-7:84a-2	gang zag rnam par dag pa gang yin pa de ni /	gang zag rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:84a-3	chos thams cad stong pa nyid rnam par dag pa /	chos thams cad stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:84a-4	chos thams cad stong pa nyid rnam par dag pa gang yin pa de ni /	chos thams cad stong ba nyid rnam ba dag ba gang yin ba de ni 
BO_K02_D0008-7_H0009-7:84a-5	gang zag rnam par dag pa ste /	gang zag rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:84a-6	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:84a-7	gang zag rnam par dag pa dang / chos thams cad stong pa nyid rnam par dag pa 'di la gnyis su med de /	gang zag rnam ba dag ba dang chos thams cad stong ba nyid rnam ba dag ba di la gnyis su med de 
