segmentnr	original	stemmed
BO_T02_D1784a:215a-24	de la 'phar ba ni steng du 'gro ba dang / 'dar ba ni dbang po thams cad 'khrugs pas yan lag 'dar ba'o //	de la phar ba ni steng du gro ba dang dar ba ni dbang po thams cad khrugs ba yan lag dar ba 
BO_T02_D1784a:215a-25	bskor ba ni phyogs dang mtshams rnams su 'khor lo bzhin du 'gro ba'o //	skor ba ni phyogs dang mtshams rnams su khor lo bzhin du gro ba 
BO_T02_D1784a:215a-26	mchog chen po ni rdo rje sems dpa' la sogs pa rjes su zhugs pas gar gyi nyams dgu'i rnam pas gnas pa'o //	mchog chen po ni rdo rje sems dpa la sogs ba rjes su jug ba gar gyi nyams dgu rnam ba gnas ba 
BO_T02_D1784a:215a-27	de la / sgeg pa dpa' bo 'jigs su rung //	de la sgeg ba dpa bo jigs su rung 
BO_T02_D1784a:215a-28	dgod pa drag po 'jigs byed dang // snying rje rmad byung zhi ba ste //	god ba drag po jigs byed dang snying rje rmad byung zhi ba ste 
BO_T02_D1784a:215a-29	gar gyi nyams ni dgu yin no //	gar gyi nyams ni dgu yin no 
BO_T02_D1784a:215a-30	'phags pa'i lam ni bla mas dris pa bsgrub bya 'das pa la sogs pa smra ba'o //	phag ba lam ni bla mas dri ba sgrub byed da ba la sogs ba smra ba 
BO_T02_D1784a:215b-0	bzhi po de lta bu'i rdo @215b rje grub pa ni bskyed pa'i rim pa la mthar thug pa dang / las mthong ba'i bla mas bya ba yin no /	bzhi po de lta bu rdo rje grub ba ni skyed ba rim ba la mthar thug ba dang las mthong ba bla mas byed ba yin no 
BO_T02_D1784a:215b-1	de ltar yin na rtag pa ni nges par 'bab pa 'grub par 'gyur ro //	de ltar yin na rtag ba ni nges ba bab ba grub ba gyur ro 
BO_T02_D1784a:215b-2	snod kyi mtshan nyid bshad par bya ste /	snod kyi mtshan nyid chad ba byed ste 
BO_T02_D1784a:215b-3	bu mo lo grangs zhes bya ba la sogs pa la /	bu mo lo grangs zhes byed ba la sogs ba la 
BO_T02_D1784a:215b-4	lo bcu gnyis lon pa'i bu mo 'am khye'u mtshan nyid thams cad ni yan lag ma nyams pa la sogs pa dang ldan pa'i snod rnyed nas byin gyis brlab par bya'o //	lo chu gnyis lon ba bu mo mang khyeu mtshan nyid thams cad ni yan lag ma nyams ba la sogs ba dang ldan ba snod rnyed nas byin gyis brlab ba byed 
BO_T02_D1784a:215b-5	de yang nye bar mtshon pa tsam yin te /	de yang nye ba mtshon ba tsam yin te 
BO_T02_D1784a:215b-6	ci 'dra ba'i slob ma yang bzung nas dbab pa'i cho ga bya'o //	ci dra ba slob ma yang bzung nas bebs ba cho ga byed 
BO_T02_D1784a:215b-7	cho ga thams cad ni bsang gtor la sogs pa byas nas /	cho ga thams cad ni bsang thor la sogs ba byed nas 
BO_T02_D1784a:215b-8	de'i rjes la las rnams ni dbab pa'i tshe ga bya ba yin te /	de rjes la las rnams ni bebs ba tshe ga byed ba yin te 
BO_T02_D1784a:215b-9	gzhan du na khams gsum ni dman pa dang bar pa dang rno ba'i skyes pa rnams kyis skyes bus dpyad par gyur pa ni rnal 'byor pa de la de rnams kyis dpyas par 'gyur ro zhes ston to //	gzhan du na khams gsum ni dman ba dang ba ba dang rno ba skye ba rnams kyis skye bud dpyod ba gyur ba ni rnal byor ba de la de rnams kyis dpya ba gyur ro zhes ston to 
BO_T02_D1784a:215b-10	de la zhes bya ba la sogs pa la de zhes pa ni dbab pa'i cho ga la /	de la zhes byed ba la sogs ba la de zhes ba ni bebs ba cho ga la 
BO_T02_D1784a:215b-11	'di rnams zhes pa ni 'og nas 'chad par 'gyur ba'i snying po ni de bzhin gshegs pa rnams kyi sngags ni sbas pa'i phyir dang / yi ge ni mi g-yo ba'i las byed pa ste /	di rnams zhes ba ni g nas chad ba gyur ba snying po ni de bzhin gshegs ba rnams kyi sngags ni sbed ba phyir dang yi ge ni mi g-yo ba las byed ba ste 
BO_T02_D1784a:215b-12	gnas ni de bzhin gshegs pa rnams kyi gnas su gyur pa'o//	gnas ni de bzhin gshegs ba rnams kyi gnas su gyur 
BO_T02_D1784a:215b-13	h'um ha a'a dzheem zhes bya ba la /	hum ha aa dzheem zhes byed ba la 
BO_T02_D1784a:215b-14	de rnams rim pa ji lta ba bzhin du snying ga dang spyi bo dang / lkog ma dang rkang mthil rnams la dgod par bya'o //	de rnams rim ba ji lta ba bzhin du snying ga dang spyi bo dang lkog ma dang rkang mthil rnams la god ba byed 
BO_T02_D1784a:215b-15	nus pa bshad par bya ste /	nus ba chad ba byed ste 
BO_T02_D1784a:215b-16	nam mkha'i khams ni sems med cing //	nam mkha khams ni sems med cing 
BO_T02_D1784a:215b-17	zhes pa ni /	zhes ba ni 
BO_T02_D1784a:215b-18	gal te sems med pa'i nam mkha'i khams yod pa yin na de'i tshe de nyid kyang 'bab par 'gyur ba ste /	gal te sems med ba nam mkha khams yod ba yin na de tshe de nyid kyang bab ba gyur ba ste 
BO_T02_D1784a:215b-19	gzugs dang ldan pa ni smos ci dgos /	gzugs dang ldan ba ni smos ci dgos 
BO_T02_D1784a:215b-20	yang na gzugs dang ldan pa ni rnam par rtog pa thams cad dang bral ba'i ro ste de yang 'bab par 'gyur ro //	yang na gzugs dang ldan ba ni rnam ba rtogs ba thams cad dang bral ba ro ste de yang bab ba gyur ro 
BO_T02_D1784a:215b-21	ji srid rdo rje sems dpa' ni 'gro ba'i gtso bo ste /	ji srid rdo rje sems dpa ni gro ba gtso bo ste 
BO_T02_D1784a:215b-22	bdag nyid chen po bstan to //	bdag nyid chen po ston to 
BO_T02_D1784a:215b-23	yi ge'i rang bzhin bshad par bya ste /	yi ge rang bzhin chad ba byed ste 
BO_T02_D1784a:215b-24	h'um ni rdo rje sems dpa' zhes bya ba la sogs pa la /	hum ni rdo rje sems dpa zhes byed ba la sogs ba la 
BO_T02_D1784a:215b-25	yi ge gsum po de rnams rim pa ji lta ba bzhin du mi bskyod pa dang rnam par snang mdzad dang snang ba mtha' yas kyi rang bzhin du shes par bya'o //	yi ge gsum po de rnams rim ba ji lta ba bzhin du mi skyod ba dang rnam ba snang mdzad dang snang ba mtha yas kyi rang bzhin du shes ba byed 
BO_T02_D1784a:216a-0	de ni gsang tshig bstan @216a * //	de ni gsang tshig ston 
BO_T02_D1784a:216a-1	pa'o zhes pa ni phul du byung ba'i gsang ba'i lam de bshad pa'o //	ba zhes ba ni bul du byung ba gsang ba lam de chad ba 
BO_T02_D1784a:216a-2	gang zhig bskul ba la sogs pa gsum sngar bshad pa de rnams yi ge dzhee:yis bya'o //	gang jig skul ba la sogs ba gsum sngar chad ba de rnams yi ge dzhee:yis byed 
BO_T02_D1784a:216a-3	bskul ba thams cad ni gsum po de dag gis gsang ba 'di nyid bcom ldan 'das kyis gsungs pa'o ;	skul ba thams cad ni gsum po de dag gis gsang ba di nyid joms ldan da kyis gsungs ba 
BO_T02_D1784a:216a-4	/ khru gang tsam mam khru do 'am //	khru gang tsam mam khru do mang 
BO_T02_D1784a:216a-5	zhes bya ba la sogs pa la /	zhes byed ba la sogs ba la 
BO_T02_D1784a:216a-6	dman pa ni khru gang dang bar pa ni 'khru do dang / rab ni khru lnga dang / rab kyi rab ni khru brgyad 'phar bar 'gyur ro //	dman ba ni khru gang dang ba ba ni khrud do dang rab ni khru lnga dang rab kyi rab ni khru brgyad phar ba gyur ro 
BO_T02_D1784a:216a-7	ji ltar zhe na /	ji ltar zhe na 
BO_T02_D1784a:216a-8	rdo rje rgyal po ni cho ga bzhin du mkhas pa'i bla mas bskul ni dgug pa'o //	rdo rje rgyal po ni cho ga bzhin du mkhas ba bla mas skul ni gugs ba 
BO_T02_D1784a:216a-9	de rnams ji lta bu zhe na /	de rnams ji lta bu zhe na 
BO_T02_D1784a:216a-10	'jigs shing skrag pa ni /	jigs shing skrag ba ni 
BO_T02_D1784a:216a-11	rdo rje 'chang chen pos bka' stsal pa /	rdo rje chang chen pos bka stsal ba 
BO_T02_D1784a:216a-12	'jigs pas 'jigs pa'i snod rnams so //	jigs ba jigs ba snod rnams so 
BO_T02_D1784a:216a-13	zhes ston to //	zhes ston to 
BO_T02_D1784a:216a-14	snga ma bzhin du thams cad 'gyur //	snga ma bzhin du thams cad gyur 
BO_T02_D1784a:216a-15	zhes pa ni yi ge dzheem bzhin du h'um la sogs pa gsum po yang 'bab par byed pa yin no zhes bstan to//	zhes ba ni yi ge dzheem bzhin du hum la sogs ba gsum po yang bab ba byed ba yin no zhes ston 
BO_T02_D1784a:216a-16	'di ni gsang ba thob pa'o zhes pa ni lus bskul ba la sogs pa byed pa'i phyir /	di ni gsang ba thob ba zhes ba ni lus skul ba la sogs ba byed ba phyir 
BO_T02_D1784a:216a-17	'di gsang ba thob pa'o zhes nye bar bsdu ba'o //	di gsang ba thob ba zhes nye ba sdud ba 
BO_T02_D1784a:216a-18	'dir ni bsgom pa'i rim pa 'di yin te re zhig dang po rang gi snying gar 'od zer dang ldan pa'i dbyangs kyi mtha' ma bkod la /	dir ni bsgom ba rim ba di yin te re jig dang po rang gi snying gar d zer dang ldan ba dbyangs kyi mtha ma bkod la 
BO_T02_D1784a:216a-19	slob ma yang yi ge h'um las rdul dang bral zhing gsal ba'i snang ba mtha' yas su bsams te /	slob ma yang yi ge hum las rdul dang bral zhing gsal ba snang ba mtha yas su bsams te 
BO_T02_D1784a:216a-20	de nyid kyi snying gar dang / smin bar dang / lkog ma dang / spyi bo rnams la /	de nyid kyi snying gar dang smin ba dang lkog ma dang spyi bo rnams la 
BO_T02_D1784a:216a-21	rdo rje dang / rin po che dang / padma dang sna tshogs rdo rje'i steng du yi ge h'um dang tr'am dang hr'i:dang kham bkod la sgo phye ba'i phyag rgyas rang gi snying ga dang / slob ma'i snying ga phye zhing rang gi snying ga las dbyangs tha ma spros te de bzhin gshegs pa thams cad kyi ngo bo de nyid slob ma'i snying gar gnas pa'i rdo rje'i dkyil du bcug la de'i lus kyang de nyid kyis rdzogs par bsams te /	rdo rje dang rin po che dang padma dang sna tshogs rdo rje steng du yi ge hum dang tr dang hr:dang kham bkod la sgo byed ba phyag rgya rang gi snying ga dang slob ma snying ga byed zhing rang gi snying ga las dbyangs tha ma spros te de bzhin gshegs ba thams cad kyi ngo bo de nyid slob ma snying gar gnas ba rdo rje dkyil du jug la de lus kyang de nyid kyis rdzogs ba bsams te 
BO_T02_D1784a:216a-22	'di ltar smra ba ni /	di ltar smra ba ni 
BO_T02_D1784a:216a-23	smros shig / de bzhin gshegs pa thams cad kyi byin gyis ba rlabs pa dang / rdo rje sems dpa' yang bdag la 'bab par gyur cig ces slob ma brjod du bcug la /	smros shig de bzhin gshegs ba thams cad kyi byin gyis ba rlabs ba dang rdo rje sems dpa yang bdag la bab ba gyur cig ces slob ma rjod du jug la 
BO_T02_D1784a:216a-24	de'i 'og tu rang gis kyang rdo rje sems dpa'i phyag rgya bcings la 'di ltar brjod par bya ste /	de g tu rang gis kyang rdo rje sems dpa phyag rgya ching la di ltar rjod ba byed ste 
BO_T02_D1784a:216b-0	'di ni dam tshig rdo rje @216b ste ;	di ni dam tshig rdo rje ste 
BO_T02_D1784a:216b-1	/ rdo rje sems dpa' zhes brjod pa //	rdo rje sems dpa zhes rjod ba 
BO_T02_D1784a:216b-2	rdo rje ye shes bla med pa //	rdo rje ye shes bla med ba 
BO_T02_D1784a:216b-3	de ring khyod la 'bab gyur cig / ces brjod pa dang aom badzr'a we sha aa zhes bya ba lan bcu'am /	de ring khyod la bab gyur cig ces rjod ba dang aom badzra we sha aa zhes byed ba lan chu 
BO_T02_D1784a:216b-4	nyi shu'am sum cu'am /	nyi shu sum cu 
BO_T02_D1784a:216b-5	bzhi bcu nas brgya'i bar du brjod na nges par 'bab par 'gyur ro //	bzhi chu nas brgya ba du rjod na nges ba bab ba gyur ro 
BO_T02_D1784a:216b-6	gal te des kyang 'bab par ma gyur na de'i tshe rdo rje sems dpa'i phyag rgya khro bo'i khu tshur gyis dril bar bya ba dang / rdo rje sems dpa' yang aa'i mtha' can brjod par bya'o //	gal te des kyang bab ba ma gyur na de tshe rdo rje sems dpa phyag rgya khro bo khu tshur gyis dril ba byed ba dang rdo rje sems dpa yang aa mtha can rjod ba byed 
BO_T02_D1784a:216b-7	de ltar byas kyang ma bab na de'i tshe rdo rje dang dril bu blangs la rkang pa g-yon pas slob ma'i rkang pa g-yas ba mnan cing steng du nam mkha' las dpal rdo rje sems dpa' dbab pa'i phyir rnam par snang mdzad khros pa 'od zer gyi tshogs	de ltar byed kyang ma bab na de tshe rdo rje dang dril bu blangs la rkang ba g-yon ba slob ma rkang ba g-yas ba gnon cing steng du nam mkha las dpal rdo rje sems dpa bebs ba phyir rnam ba snang mdzad khro ba d zer gyi tshogs 
BO_T02_D1784a:216b-8	kyis khyab par bsgoms la /	kyis khyab ba sgom la 
BO_T02_D1784a:216b-9	'og tu yang rlung gi dkyil 'khor gyis bskul ba'i yi ge h'um bsams zhing rang rang gi phyogs la bzhugs pa'i mi bskyod pa la sogs pas kyang rim gyis h'um tr'am hr'i:aa zhes bya ba'i sa bon gyi 'od zer gyi tshogs kyis slob ma bskul bar bsam par	g tu yang rlung gi dkyil khor gyis skul ba yi ge hum bsams zhing rang rang gi phyogs la bzhugs ba mi skyod ba la sogs ba kyang rim gyis hum tr hr:aa zhes byed ba sa bon gyi d zer gyi tshogs kyis slob ma skul ba bsam ba 
BO_T02_D1784a:216b-10	bya'o // de'i tshe yang badzra satva a'a zhes bya ba lan bcu brjod par bya'o //	byed de tshe yang badzra satva aa zhes byed ba lan chu rjod ba byed 
BO_T02_D1784a:216b-11	de ltar byas na yang gal te sdig pa'i dbang gis ma bab na de'i tshe sdig pa dral ba'i phyag rgyas sdig pa dral zhing h'um aa zhes bya ba lan mang du bzlas par bya'o //	de ltar byed na yang gal te sdig ba dbang gis ma bab na de tshe sdig ba dral ba phyag rgya sdig ba dral zhing hum aa zhes byed ba lan mang du bzlas ba byed 
BO_T02_D1784a:216b-12	rdo rje bsdams pa brtan byas nas //	rdo rje sdom ba brtan byed nas 
BO_T02_D1784a:216b-13	gung mo gnyis po sbyar ba ste //	gung mo gnyis po sbyor ba ste 
BO_T02_D1784a:216b-14	mtha' ma bzhi po rtse sbyar na //	mtha ma bzhi po rtse sbyor na 
BO_T02_D1784a:216b-15	sdig pa dral ba zhes brjod do //	sdig ba dral ba zhes rjod do 
BO_T02_D1784a:216b-16	aom badzra p'a ni bi spho ta ya /	aom badzra pa ni bi spho ta ya 
BO_T02_D1784a:216b-17	sarba aa ba ya /	sarba aa ba ya 
BO_T02_D1784a:216b-18	bandha n'a ni pra mo tsa yam /	bandha na ni pra mo tsa yam 
BO_T02_D1784a:216b-19	sarbba aa pa ya ga te bhya: sarba na /	sarbba aa ba ya ga te bhya: sarba na 
BO_T02_D1784a:216b-20	sarbba ta th'a ga ta badzra sa ma ya tra ta ces kyang brjod par bya'o //	sarbba ta tha ga ta badzra sa ma ya tra ta ces kyang rjod ba byed 
BO_T02_D1784a:216b-21	yang na de bzhin dbab cing brjod de /	yang na de bzhin bebs cing rjod de 
BO_T02_D1784a:216b-22	de'i snying gar dbang chen gyi dkyil 'khor la gnas pa'i yi ge h'um dang / spyi bor chu'i dkyil 'khor la gnas pa'i yi ge ha dang / lkog mar rlung gi dkyil 'khor la gnas pa'i yi ge aa dang / rkang pa'i 'og tu rlung dang me'i dkyil 'khor la gnas pa'i yi ge dzheem 'bar ba bkod la /	de snying gar dbang chen gyi dkyil khor la gnas ba yi ge hum dang spyi bor chu dkyil khor la gnas ba yi ge ha dang lkog mar rlung gi dkyil khor la gnas ba yi ge aa dang rkang ba g tu rlung dang me dkyil khor la gnas ba yi ge dzheem bar ba bkod la 
BO_T02_D1784a:216b-23	a'a be sha ya stam bha ya /	aa be sha ya stam bha ya 
BO_T02_D1784a:216b-24	ra ra ra ra ts'a la ya ts'a la ya h'um ha aa dzheem zhes bya bas bskul zhing /	ra ra ra ra tsa la ya tsa la ya hum ha aa dzheem zhes byed ba skul zhing 
BO_T02_D1784a:217a-0	spyi bor yi ge aom las rnam par snang mdzad dang / lkog mar yi ge a'a:las @217a * //	spyi bor yi ge aom las rnam ba snang mdzad dang lkog mar yi ge aa:las 
BO_T02_D1784a:217a-1	snang ba mtha' yas te /	snang ba mtha yas te 
BO_T02_D1784a:217a-2	snying gar yi ge h'um las mi bskyod pa'am /	snying gar yi ge hum las mi skyod ba 
BO_T02_D1784a:217a-3	de rnams kyi yi ge bsgoms la /	de rnams kyi yi ge sgom la 
BO_T02_D1784a:217a-4	rkang pa dag gi 'og tu yi ge ya gnyis las /	rkang ba dag gi g tu yi ge ya gnyis las 
BO_T02_D1784a:217a-5	rlung gi dkyil 'khor gzhu'i dbyibs can dang / mtha' gnyis po la ba dan dang ldan pa bsgoms la //	rlung gi dkyil khor gzhu dbyibs can dang mtha gnyis po la ba dan dang ldan ba sgom la 
BO_T02_D1784a:217a-6	de'i steng du yi ge ram las me'i dkyil 'khor gru gsum pa bsam zhing de la gnas pa'i slob ma rdo rje 'bar bas gdungs par gyur pa dang / skul byed ma'i gzugs kyi ngo bor bsgom zhing rdo rje dang dril bu bskyod pas nga rgyal dang ldan pa'i slob dpon gyis 'phags ma skul byed ma'i phreng ba'i sngags brjod par bya'o //	de steng du yi ge ram las me dkyil khor gru gsum ba bsam zhing de la gnas ba slob ma rdo rje bar ba gdung ba gyur ba dang skul byed ma gzugs kyi ngo bor bsgom zhing rdo rje dang dril bu skyod ba nga rgyal dang ldan ba slob dpon gyis phag ma skul byed ma phreng ba sngags rjod ba byed 
BO_T02_D1784a:217a-7	na ma:sapt'a n'a na /	na ma:sapta na na 
BO_T02_D1784a:217a-8	samya ksam buddha ko t'i n'am /	samya ksam buddha ko t n 
BO_T02_D1784a:217a-9	aom tsa le tsu le tsu nde sv'a h'a /	aom tsa le tsu le tsu nde sva ha 
BO_T02_D1784a:217a-10	ma h'a bidy'a aa pra ti ha ta sh'a sa ne /	ma ha bidya aa pra ti ha ta sha sa ne 
BO_T02_D1784a:217a-11	ma h'a ba la pa ra kra me /	ma ha ba la ba ra kra me 
BO_T02_D1784a:217a-12	aa si mu sa la pa ra shu p'a sha gra hi ta ha ste /	aa si mu sa la ba ra shu pa sha gra hi ta ha ste 
BO_T02_D1784a:217a-13	ma h'a kro dha kro dh'i shva re /	ma ha kro dha kro dh shva re 
BO_T02_D1784a:217a-14	au gra r'u pi ni /	au gra ru pi ni 
BO_T02_D1784a:217a-15	aa na nta mu khe /	aa na nta mu khe 
BO_T02_D1784a:217a-16	sa ha sra bhu dze aa dzi te aa ba r'a dzi ti /	sa ha sra bhu dze aa dzi te aa ba ra dzi ti 
BO_T02_D1784a:217a-17	aa mo ghe /	aa mo ghe 
BO_T02_D1784a:217a-18	dur da me /	dur da me 
BO_T02_D1784a:217a-19	sa ha sra aa kshe /	sa ha sra aa kshe 
BO_T02_D1784a:217a-20	sarbba ta th'a ga ta aa dhi shthi te /	sarbba ta tha ga ta aa dhi shthi te 
BO_T02_D1784a:217a-21	sarba de ba t'a n'am /	sarba de ba ta n 
BO_T02_D1784a:217a-22	bandi ta p'u dzi te pra s'a dhi te /	bandi ta pu dzi te pra sa dhi te 
BO_T02_D1784a:217a-23	badzra gho ne badzre badzra wa te /	badzra gho ne badzre badzra wa te 
BO_T02_D1784a:217a-24	badzra aa yu dhe /	badzra aa yu dhe 
BO_T02_D1784a:217a-25	badzra k'a yi ni /	badzra ka yi ni 
BO_T02_D1784a:217a-26	badzro nmi li ta aa kshe /	badzro nmi li ta aa kshe 
BO_T02_D1784a:217a-27	aa ksha ye /	aa ksha ye 
BO_T02_D1784a:217a-28	aa gho re /	aa gho re 
BO_T02_D1784a:217a-29	gho ra r'u pi ni wi kr'i ta da rsha ne /	gho ra ru pi ni wi kr ta da rsha ne 
BO_T02_D1784a:217a-30	badzra bidya aa lam kri ta sha r'i re /	badzra bidya aa lam kri ta sha r re 
BO_T02_D1784a:217a-31	aom bha ga ba ti tsu nde drum drum krum krum mrum mrum srum srum r'um r'um /	aom bha ga ba ti tsu nde drum drum krum krum mrum mrum srum srum rum rum 
BO_T02_D1784a:217a-32	a'a be sha ya a'a be sha ya /	aa be sha ya aa be sha ya 
BO_T02_D1784a:217a-33	gri hna gri hna /	gri hna gri hna 
BO_T02_D1784a:217a-34	gri hn'a pa ya gri hn'a pa ya /	gri hna ba ya gri hna ba ya 
BO_T02_D1784a:217a-35	ha ra ha ra /	ha ra ha ra 
BO_T02_D1784a:217a-36	bham dza bham dza /	bham dza bham dza 
BO_T02_D1784a:217a-37	sa ra sa ra /	sa ra sa ra 
BO_T02_D1784a:217a-38	ma ra ma ra /	ma ra ma ra 
BO_T02_D1784a:217a-39	m'a ra ya m'a ra ya /	ma ra ya ma ra ya 
BO_T02_D1784a:217a-40	pa tsa pa tsa /	ba tsa ba tsa 
BO_T02_D1784a:217a-41	da ha da ha /	da ha da ha 
BO_T02_D1784a:217a-42	gri hna gri hna /	gri hna gri hna 
BO_T02_D1784a:217a-43	ai dam du sht'am gra ham dzva ram /	ai dam du sht gra ham dzva ram 
BO_T02_D1784a:217a-44	ae k'a hne kam /	ae ka hne kam 
BO_T02_D1784a:217a-45	trya hne ne kam /	trya hne ne kam 
BO_T02_D1784a:217a-46	tsa tu rthi kam /	tsa tu rthi kam 
BO_T02_D1784a:217a-47	sa ma nta aa hi kam /	sa ma nta aa hi kam 
BO_T02_D1784a:217a-48	ni tya dzva ram /	ni tya dzva ram 
BO_T02_D1784a:217a-49	m'a hu ti kam /	ma hu ti kam 
BO_T02_D1784a:217a-50	gra ham / bh'u tam /	gra ham bhu tam 
BO_T02_D1784a:217a-51	pre tam / pi sh'a tsam /	pre tam pi sha tsam 
BO_T02_D1784a:217a-52	raksha sam / kumbha ndam /	raksha sam kumbha ndam 
BO_T02_D1784a:217a-53	yam ni dza ka rma dzam stha wa ram /	yam ni dza ka rma dzam stha wa ram 
BO_T02_D1784a:217a-54	dzam gha mam /	dzam gha mam 
BO_T02_D1784a:217a-55	ye m'am hi santi ke tsi da /	ye m hi santi ke tsi da 
BO_T02_D1784a:217a-56	dushti tam sarb'a na s'a dha ya s'a dha ya /	dushti tam sarba na sa dha ya sa dha ya 
BO_T02_D1784a:217a-57	marda ya marda ya /	marda ya marda ya 
BO_T02_D1784a:217a-58	sho sha ya sho sha ya /	sho sha ya sho sha ya 
BO_T02_D1784a:217a-59	ta pa ya ta pa ya /	ta ba ya ta ba ya 
BO_T02_D1784a:217a-60	au tstsha da ya au tstsha da ya /	au tstsha da ya au tstsha da ya 
BO_T02_D1784a:217a-61	ha na ha na badzre na ;	ha na ha na badzre na 
BO_T02_D1784a:217a-62	sa ra sa ra /	sa ra sa ra 
BO_T02_D1784a:217a-63	dande na / m'a ra ya m'a ra ya kha dge na /	dande na ma ra ya ma ra ya kha dge na 
BO_T02_D1784a:217a-64	h'um h'um h'um /	hum hum hum 
BO_T02_D1784a:217a-65	tsum tsum tsum /	tsum tsum tsum 
BO_T02_D1784a:217a-66	drum drum drum /	drum drum drum 
BO_T02_D1784a:217a-67	aom tsa le tsu le tsu nde sarb'am s'a dha ya sv'a h'a /	aom tsa le tsu le tsu nde sarb sa dha ya sva ha 
BO_T02_D1784a:217a-68	zhes bya ba 'di brjod na nges par 'bab par 'gyur ro //	zhes byed ba di rjod na nges ba bab ba gyur ro 
BO_T02_D1784a:217a-69	snod la dbab pa cho ga 'di nyid kyis dpal rnam par snang mdzad chen po'i rnal 'byor ram /	snod la bebs ba cho ga di nyid kyis dpal rnam ba snang mdzad chen po rnal byor ram 
BO_T02_D1784a:217b-0	'jam dpal @217b gyi rnal 'byor gyis bya'o //	jam dpal gyi rnal byor gyis byed 
BO_T02_D1784a:217b-1	babs na mngon par shes pa lnga la sogs pa rdzogs par 'gyur ro //	bab na mngon ba shes ba lnga la sogs ba rdzogs ba gyur ro 
BO_T02_D1784a:217b-2	de nas de'i lce la yi ge aa dmar po bsams te /	de nas de lce la yi ge aa dmar po bsams te 
BO_T02_D1784a:217b-3	bhr'um te badzre zhes bya ba brjod na dge ba dang mi dge ba thams cad smra bar byed do //	bhrum te badzre zhes byed ba rjod na dge ba dang mi dge ba thams cad smra ba byed do 
BO_T02_D1784a:217b-4	de'i 'og tu mngon par 'dod pa thams cad dris la babs pa brtan par byed pa sngon du 'gro ba mchod pa dang bstod pa byas na snod la phab pa'i lha gshegs su gsol lo //	de g tu mngon ba dod ba thams cad dri la bab ba brtan ba byed ba sngon du gro ba mchod ba dang bstod ba byed na snod la bebs ba lha gshegs su gsol lo 
