segmentnr	original	folio	stemmed
BO_T07_D4092-2:2a-5	ngo bo nyid kyis ni las ma yin no //	2a	ngo bo nyid kyis ni las ma yin no 
BO_T07_D4092-2:2a-6	rgyu gsum gyis zhes bya ba ni rten dang ngo bo nyid dang kun nas slong bas so //	2a	rgyu gsum gyis zhes byed ba ni rten dang ngo bo nyid dang kun nas slong ba so 
BO_T07_D4092-2:2a-7	gsum zhes bya ba ni /	2a	gsum zhes byed ba ni 
BO_T07_D4092-2:2a-8	lus dang / ngag dang / yid kyi las rnams so //	2a	lus dang ngag dang yid kyi las rnams so 
BO_T07_D4092-2:2a-9	rten las ni lus kyi las te /	2a	rten las ni lus kyi las te 
BO_T07_D4092-2:2a-10	lus la rten pa'i las ni lus kyi las zhes bya'o //	2a	lus la rten ba las ni lus kyi las zhes byed 
BO_T07_D4092-2:2a-11	ngo bo nyid kyi las ni ngag gi las te /	2a	ngo bo nyid kyi las ni ngag gi las te 
BO_T07_D4092-2:2a-12	ngag nyid ngag gi las zhes bya'o //	2a	ngag nyid ngag gi las zhes byed 
BO_T07_D4092-2:2a-13	kun nas slong ba las ni yid kyi las te /	2a	kun nas slong ba las ni yid kyi las te 
BO_T07_D4092-2:2a-14	yid kyis kun nas bslang ba'i phyir ro //	2a	yid kyis kun nas bslang ba phyir ro 
BO_T07_D4092-2:2a-15	gzhan dag na re 'gro ba yin te zhes bya ba ni gnas ma'i bu'i sde pa dag go //	2a	gzhan dag na re gro ba yin te zhes byed ba ni gnas ma bu sde ba dag go 
BO_T07_D4092-2:2a-16	bdag nyid du red ma thag tu 'jig pa zhes bya ba ni /	2a	bdag nyid du red ma thag tu jig ba zhes byed ba ni 
BO_T07_D4092-2:2a-17	skad cig ma de ma thag tu 'jig pa ni skad cig ma yin no zhes bya ba'i nges pa'i tshig gi tshul gyis na bdag nyid du red ma thag tu 'jig pa ni skad cig ma zhes bya ba'i sgrar brjod do //	2a	skad cig ma de ma thag tu jig ba ni skad cig ma yin no zhes byed ba nges ba tshig gi tshul gyis na bdag nyid du red ma thag tu jig ba ni skad cig ma zhes byed ba sgrar rjod do 
BO_T07_D4092-2:2a-18	rnam pa gcig tu na skad cig ma ni dus kyi mtha' yin te /	2a	rnam ba gcig tu na skad cig ma ni dus kyi mtha yin te 
BO_T07_D4092-2:2b-0	rang gi gnas skabs na 'dug pa de 'di la yod @2b pas na skad cig pa'o //	2b	rang gi gnas skabs na dug ba de di la yod ba na skad cig ba 
BO_T07_D4092-2:2b-1	'dus byas ni gdon mi za bar 'jig pa'i phyir ro zhes bya ba ni skyes ma thag tu 'jig pa'i ngo bo yin te /	2b	du byed ni don mi za ba jig ba phyir ro zhes byed ba ni skye ma thag tu jig ba ngo bo yin te 
BO_T07_D4092-2:2b-2	'dus byas yin pa'i phyir /	2b	du byed yin ba phyir 
BO_T07_D4092-2:2b-3	sems dang sems las byung ba bzhin no //	2b	sems dang sems las byung ba bzhin no 
BO_T07_D4092-2:2b-4	dngos po rnams 'jig pa ni rgyu med pa las byung ba yin no zhes bya ba ni rgyu med pa las 'byung bas na rgyu med pa las byung ba ste /	2b	dngos po rnams jig ba ni rgyu med ba las byung ba yin no zhes byed ba ni rgyu med ba las byung ba na rgyu med ba las byung ba ste 
BO_T07_D4092-2:2b-5	rgyu med pa can zhes bya ba'i tha tshig go //	2b	rgyu med ba can zhes byed ba tha tshig go 
BO_T07_D4092-2:2b-6	'di la bsgrub pa ni 'jig pa ni rgyu med pa can yin te /	2b	di la sgrub ba ni jig ba ni rgyu med ba can yin te 
BO_T07_D4092-2:2b-7	dngos po med pa'i ngo bo nyid yin pa'i phyir /	2b	dngos po med ba ngo bo nyid yin ba phyir 
BO_T07_D4092-2:2b-8	gtan med pa bzhin no //	2b	gtan med ba bzhin no 
BO_T07_D4092-2:2b-9	shing la sogs pa dag med dang 'brel pa las 'jig pa'ang mthong zhes bya ba la sogs pa zhes bya ba'i sgras ni gzugs la sogs pa bsdu'o //	2b	shing la sogs ba dag med dang brel ba las jig ba mthong zhes byed ba la sogs ba zhes byed ba sgras ni gzugs la sogs ba sdud 
BO_T07_D4092-2:2b-10	me dang 'brel pa las 'jig ces bya ba ni /	2b	me dang brel ba las jig ces byed ba ni 
BO_T07_D4092-2:2b-11	chos kyi rang gi ngo bo las bzlog pa mngon sum gyi sgo nas 'ongs so zhes dam bcas pa'i skyon ston par byed pa yin no //	2b	chos kyi rang gi ngo bo las bzlog ba mngon sum gyi sgo nas ngs so zhes dam cha ba skyon ston ba byed ba yin no 
BO_T07_D4092-2:2b-12	de nyid kyi phyir /	2b	de nyid kyi phyir 
BO_T07_D4092-2:2b-13	mthong ba las brling ba'i tshad ma yang med ces bya ba smos te /	2b	mthong ba las brling ba tshad ma yang med ces byed ba smos te 
BO_T07_D4092-2:2b-14	mngon sum pas brling ba'i tshad ma ni med do zhes bya ba'i tha tshig go //	2b	mngon sum ba brling ba tshad ma ni med do zhes byed ba tha tshig go 
BO_T07_D4092-2:2b-15	slob dpon gyis pha rol po dag mngon sum yin par mngon pa'i nga rgyal byed par bstan pa'i phyir re zhig khyod ces bya ba nas ji lta bur sems zhes bya ba'i bar smos te /	2b	slob dpon gyis pha rol po dag mngon sum yin ba mngon ba nga rgyal byed ba ston ba phyir re jig khyod ces byed ba nas ji lta bur sems zhes byed ba ba smos te 
BO_T07_D4092-2:2b-16	shing la sogs pa 'jig pa ni gzugs la sogs pa bzhin du mngon sum du mi dmigs so //	2b	shing la sogs ba jig ba ni gzugs la sogs ba bzhin du mngon sum du mi dmigs so 
BO_T07_D4092-2:2b-17	skad cig ma ma yin par smra ba rnams kyis de dag yang mi snang ba'i phyir ro zhes bya ba smras te /	2b	skad cig ma ma yin ba smra ba rnams kyis de dag yang mi snang ba phyir ro zhes byed ba smras te 
BO_T07_D4092-2:2b-18	shing la sogs pa de dag mi snang ba'i phyir ro //	2b	shing la sogs ba de dag mi snang ba phyir ro 
BO_T07_D4092-2:2b-19	de ltar na rjes su dpag pa'i sgo nas grub par ston par byed de /	2b	de ltar na rjes su dpog ba sgo nas grub ba ston ba byed de 
BO_T07_D4092-2:2b-20	shing la sogs pa 'jig pa ni me dang 'brel pa'i rgyu can yin te /	2b	shing la sogs ba jig ba ni me dang brel ba rgyu can yin te 
BO_T07_D4092-2:2b-21	de yod na 'byung ba'i phyir ro //	2b	de yod na byung ba phyir ro 
BO_T07_D4092-2:2b-22	gang zhig gang yod na 'byung ba de ni de'i rgyu can yin te /	2b	gang jig gang yod na byung ba de ni de rgyu can yin te 
BO_T07_D4092-2:2b-23	dper na sa bon yod na 'byung ba'i myu gu lta bu'o //	2b	dper na sa bon yod na byung ba myu gu lta bu 
BO_T07_D4092-2:2b-24	re zhig 'di dpyad par bya ste zhes bya ba ni ma nges pa nyid rjod par byed do //	2b	re jig di dpyod ba byed ste zhes byed ba ni ma nges ba nyid rjod ba byed do 
BO_T07_D4092-2:2b-25	gang zhig yod na 'jig pa 'byung ba de ni de'i rgyu can ma yin te /	2b	gang jig yod na jig ba byung ba de ni de rgyu can ma yin te 
BO_T07_D4092-2:2b-26	rlung dang 'brel pa yod na mar me 'jig mod kyi /	2b	rlung dang brel ba yod na mar me jig mod kyi 
BO_T07_D4092-2:2b-27	'jig pa de ni rlung dang 'brel pas byas pa yang ma yin no //	2b	jig ba de ni rlung dang brel ba byed ba yang ma yin no 
BO_T07_D4092-2:2b-28	mar me ni skad cig nyid du khas blangs pa'i phyir /	2b	mar me ni skad cig nyid du khas blangs ba phyir 
BO_T07_D4092-2:2b-29	'jig pa rgyu med pa can du 'dod pa yin pas mar me de ni skyes nas 'jig pa'i phyir rang zhig pa yin la /	2b	jig ba rgyu med ba can du dod ba yin ba mar me de ni skye nas jig ba phyir rang jig ba yin la 
BO_T07_D4092-2:2b-30	rlung dang 'brel ba'i phyir gzhan ma skyes na mi snang ba yin gyi /	2b	rlung dang brel ba phyir gzhan ma skye na mi snang ba yin gyi 
BO_T07_D4092-2:3a-0	des bshig pa'i phyir @3a * //	3a	des jig ba phyir 
BO_T07_D4092-2:3a-1	ni ma yin no //	3a	ni ma yin no 
BO_T07_D4092-2:3a-2	de bzhin du dril bu'i sgra skad cig mar 'dod pa yang lag pa dang 'brel pa yod na dril bu'i sgra 'jig mod kyi /	3a	de bzhin du dril bu sgra skad cig mar dod ba yang lag ba dang brel ba yod na dril bu sgra jig mod kyi 
BO_T07_D4092-2:3a-3	de ni des byas pa ma yin gyi /	3a	de ni des byed ba ma yin gyi 
BO_T07_D4092-2:3a-4	skad cig ma yin pa'i phyir dril bu'i sgra ni rang zhig la des gegs byas pa'i phyir /	3a	skad cig ma yin ba phyir dril bu sgra ni rang jig la des gegs byed ba phyir 
BO_T07_D4092-2:3a-5	gzhan ma skyes na mi snang ba yin gyi des bshig pa'i phyir ni ma yin no //	3a	gzhan ma skye na mi snang ba yin gyi des jig ba phyir ni ma yin no 
BO_T07_D4092-2:3a-6	de lta bas na don 'di ni rjes su dpag pas bsgrub par bya ba yin te /	3a	de lta ba na don di ni rjes su dpog ba sgrub ba byed ba yin te 
BO_T07_D4092-2:3a-7	mngon sum du ma grub po snyam du bsams pa yin no //	3a	mngon sum du ma grub po snyam du bsams ba yin no 
BO_T07_D4092-2:3a-8	de lta bas na gang zhig yod na 'ga' zhig 'jig pa gang yin pa de ni des byas pa yin no zhes bya ba de ma nges pa yin no //	3a	de lta ba na gang jig yod na ga jig jig ba gang yin ba de ni des byed ba yin no zhes byed ba de ma nges ba yin no 
BO_T07_D4092-2:3a-9	'di la rjes su dpag pa gang zhe na zhes bya ba ni 'jig pa ni rgyu med pa can yin no zhes bya ba'i don 'di la rjes su dpag pa gang zhe na zhes bya ba yin no //	3a	di la rjes su dpog ba gang zhe na zhes byed ba ni jig ba ni rgyu med ba can yin no zhes byed ba don di la rjes su dpog ba gang zhe na zhes byed ba yin no 
BO_T07_D4092-2:3a-10	re zhig med pa ni bya ba ma yin pa'i phyir zhes ni bshad zin to zhes bya ba ni 'jig pa ni rgyu med pa can yin te /	3a	re jig med ba ni byed ba ma yin ba phyir zhes ni chad zin to zhes byed ba ni jig ba ni rgyu med ba can yin te 
BO_T07_D4092-2:3a-11	bya ba ma yin pa'i phyir nam mkha' bzhin no //	3a	byed ba ma yin ba phyir nam mkha bzhin no 
BO_T07_D4092-2:3a-12	'di yang bya ba ma yin te /	3a	di yang byed ba ma yin te 
BO_T07_D4092-2:3a-13	dngos po med pa'i ngo bo nyid yin pa'i phyir gtan med pa bzhin no //	3a	dngos po med ba ngo bo nyid yin ba phyir gtan med ba bzhin no 
BO_T07_D4092-2:3a-14	'ga' zhig rgyu med pa las mi 'gyur zhes bya ba ni 'ga' yang rgyu med pa las 'byung bar mi 'gyur zhes bya ba'i tha tshig go //	3a	ga jig rgyu med ba las mi gyur zhes byed ba ni ga yang rgyu med ba las byung ba mi gyur zhes byed ba tha tshig go 
BO_T07_D4092-2:3a-15	skye ba bzhin du zhes bya ba ni zlog pa'i dpe yin te /	3a	skye ba bzhin du zhes byed ba ni zlog ba dpe yin te 
BO_T07_D4092-2:3a-16	ji ltar skye ba ste bdag nyid du red pa'i mtshan nyid rgyu dang bcas pa kho na yin gyi /	3a	ji ltar skye ba ste bdag nyid du red ba mtshan nyid rgyu dang cha ba kho na yin gyi 
BO_T07_D4092-2:3a-17	rgyu med pa can ni ma yin pa ltar 'jig pa yang de dang 'dra bar 'gyur ba zhig na de lta yang ma yin no //	3a	rgyu med ba can ni ma yin ba ltar jig ba yang de dang dra ba gyur ba jig na de lta yang ma yin no 
BO_T07_D4092-2:3a-18	ji lta zhe na /	3a	ji lta zhe na 
BO_T07_D4092-2:3a-19	skad cig ma blo dang / sgra dang / me lce dag 'jig pa rgyu med pa las byung ba yang mthong zhes bya ba smos te /	3a	skad cig ma blo dang sgra dang me lce dag jig ba rgyu med ba las byung ba yang mthong zhes byed ba smos te 
BO_T07_D4092-2:3a-20	de ltar na chos kyi rang gi ngo bo las zlog pa rjes su dpag pa'i sgo nas 'ongs pa yin no //	3a	de ltar na chos kyi rang gi ngo bo las zlog ba rjes su dpog ba sgo nas ngs ba yin no 
BO_T07_D4092-2:3a-21	shing la sogs pa 'jig pa ni rgyu med pa las byung ba yin te /	3a	shing la sogs ba jig ba ni rgyu med ba las byung ba yin te 
BO_T07_D4092-2:3a-22	'jig pa'i ngo bo nyid yin pa'i phyir /	3a	jig ba ngo bo nyid yin ba phyir 
BO_T07_D4092-2:3a-23	blo la sogs pa 'jig pa bzhin no //	3a	blo la sogs ba jig ba bzhin no 
BO_T07_D4092-2:3a-24	gang zhig ces bya ba ni bye brag pa'o //	3a	gang jig ces byed ba ni bye brag ba 
BO_T07_D4092-2:3a-25	blo sngar byung ba ni blo phyis 'byung bas 'jig la /	3a	blo sngar byung ba ni blo byid byung ba jig la 
BO_T07_D4092-2:3a-26	blo cig shos ni blo sngar byung bas 'jig ste /	3a	blo cig shos ni blo sngar byung ba jig ste 
BO_T07_D4092-2:3a-27	sgra yang de dang 'dra bar brjod par bya'o //	3a	sgra yang de dang dra ba rjod ba byed 
BO_T07_D4092-2:3a-28	smras pa / de ni rigs pa ma yin no //	3a	smras ba de ni rigs ba ma yin no 
BO_T07_D4092-2:3a-29	ci'i phyir zhe na /	3a	ci phyir zhe na 
BO_T07_D4092-2:3a-30	blo gnyis phrad pa med pa'i phyir ro zhes bya ba ni cig car 'byung ba med pa'i phyir ro zhes bya ba'i tha tshig go //	3a	blo gnyis phrad ba med ba phyir ro zhes byed ba ni cig car byung ba med ba phyir ro zhes byed ba tha tshig go 
BO_T07_D4092-2:3a-31	gzhig par bya ba med pa ni rgyus 'jig par mi byed do //	3a	jig ba byed ba med ba ni rgyus jig ba mi byed do 
BO_T07_D4092-2:3b-0	blo dag @3b phrad pa med do zhes bya ba ji ltar shes she na /	3b	blo dag phrad ba med do zhes byed ba ji ltar shes she na 
BO_T07_D4092-2:3b-1	de'i phyir the tshom can dang / nges pa'i shes pa dag phrad par ni rigs pa ma yin no zhes bya ba rgyas par smos te /	3b	de phyir the tshom can dang nges ba shes ba dag phrad ba ni rigs ba ma yin no zhes byed ba rgya ba smos te 
BO_T07_D4092-2:3b-2	gang gi tshe the tshom can gyi shes pa yod pa de'i tshe /	3b	gang gi tshe the tshom can gyi shes ba yod ba de tshe 
BO_T07_D4092-2:3b-3	nges pa'i shes pa med la /	3b	nges ba shes ba med la 
BO_T07_D4092-2:3b-4	gang gi tshe nges pa'i shes pa yod pa de'i tshe /	3b	gang gi tshe nges ba shes ba yod ba de tshe 
BO_T07_D4092-2:3b-5	the tshom can gyi shes pa med do zhes bya ba 'di ni rang gi nyams la yod pa yin no //	3b	the tshom can gyi shes ba med do zhes byed ba di ni rang gi nyams la yod ba yin no 
BO_T07_D4092-2:3b-6	de bzhin du bde ba dang sdug bsngal dag dang / 'dod chags dang zhe sdang dag phrad pa med pa yang sbyar bar bya'o //	3b	de bzhin du bde ba dang sdug sngal dag dang dod chags dang zhe sdang dag phrad ba med ba yang sbyor ba byed 
BO_T07_D4092-2:3b-7	ji ltar 'gal ba dag mi phrad pa de bzhin du shes pa mi 'gal ba dag kyang phrad pa med pa kho na yin no //	3b	ji ltar gal ba dag mi phrad ba de bzhin du shes ba mi gal ba dag kyang phrad ba med ba kho na yin no 
BO_T07_D4092-2:3b-8	gang gi tshe zhes bya ba rgyas par 'byung ba ni ji ste phrad par 'gyur du zin kyang 'on kyang blo dang sgra mi gsal ba dag gis gsal ba dag 'jig par ni mi 'gyur te /	3b	gang gi tshe zhes byed ba rgya ba byung ba ni ji ste phrad ba gyur du zin kyang n kyang blo dang sgra mi gsal ba dag gis gsal ba dag jig ba ni mi gyur te 
BO_T07_D4092-2:3b-9	nyam chung ba rigs mthun pa yin pa'i phyir ro //	3b	nyam chung ba rigs mthun ba yin ba phyir ro 
BO_T07_D4092-2:3b-10	nyam chung pa rigs mthun pas stobs dang ldan pas 'jig pa ni ma mthong gi mi mthun pa ni /	3b	nyam chung ba rigs mthun ba stobs dang ldan ba jig ba ni ma mthong gi mi mthun ba ni 
BO_T07_D4092-2:3b-11	nyam chung ngus kyang 'jig par 'gyur te /	3b	nyam chung ngu kyang jig ba gyur te 
BO_T07_D4092-2:3b-12	dper na chus me lta bu'o //	3b	dper na chus me lta bu 
BO_T07_D4092-2:3b-13	gang yang gnas pa'i rgyu med pa 'am zhes bya ba'i gtan tshigs 'di ni gnas brtan dbyig bshes la sogs pas gnas pa'i rgyu med pa'i phyir dngos po rnams 'jig pa yin no zhes smras pa yin na //	3b	gang yang gnas ba rgyu med ba mang zhes byed ba gtan tshigs di ni gnas brtan dbyig bshes la sogs ba gnas ba rgyu med ba phyir dngos po rnams jig ba yin no zhes smras ba yin na 
BO_T07_D4092-2:3b-14	de yang rigs pa ma yin te /	3b	de yang rigs ba ma yin te 
BO_T07_D4092-2:3b-15	med pa ni rgyu yin par 'os pa ma yin pas so //	3b	med ba ni rgyu yin ba s ba ma yin ba so 
BO_T07_D4092-2:3b-16	chos dang chos ma yin pa'i dbang gis zhes zer ba ni bye brag pa'o //	3b	chos dang chos ma yin ba dbang gis zhes zer ba ni bye brag ba 
BO_T07_D4092-2:3b-17	de la skye ba dang 'jig pa'i rgyu chos dang chos ma yin ba dag kyang skad cig skad cig nyid la 'jug pa thob pa dang / gegs byed par 'os pa ma yin no zhes bya ba smos te /	3b	de la skye ba dang jig ba rgyu chos dang chos ma yin ba dag kyang skad cig skad cig nyid la jug ba thob ba dang gegs byed ba s ba ma yin no zhes byed ba smos te 
BO_T07_D4092-2:3b-18	skye ba dang 'jig pa'i rgyu chos dang / skye ba dang 'jig pa'i rgyu chos ma yin pa'o //	3b	skye ba dang jig ba rgyu chos dang skye ba dang jig ba rgyu chos ma yin ba 
BO_T07_D4092-2:3b-19	skad cig skad cig nyid la zhes bya ba ni skad cig ma dngos la ste /	3b	skad cig skad cig nyid la zhes byed ba ni skad cig ma dngos la ste 
BO_T07_D4092-2:3b-20	nye bar btags pa'i skad cig ma la ma yin no zhes bya ba'i tha tshig go //	3b	nye ba dogs ba skad cig ma la ma yin no zhes byed ba tha tshig go 
BO_T07_D4092-2:3b-21	yang na skad cig skad cig nyid la zhes bya ba ni skad cig skad cig kho na la zhes bya ba'i tha tshig go //	3b	yang na skad cig skad cig nyid la zhes byed ba ni skad cig skad cig kho na la zhes byed ba tha tshig go 
BO_T07_D4092-2:3b-22	'jug pa thob pa dang / gegs byed pa ni 'jug pa thob pa dang / 'jug pa la gegs byed pa ste /	3b	jug ba thob ba dang gegs byed ba ni jug ba thob ba dang jug ba la gegs byed ba ste 
BO_T07_D4092-2:3b-23	skad cig skad cig la 'gyur bar 'os pa ma yin no //	3b	skad cig skad cig la gyur ba s ba ma yin no 
BO_T07_D4092-2:3b-24	ji lta zhe na /	3b	ji lta zhe na 
BO_T07_D4092-2:3b-25	me lce gang zhig byung na nag pa 'am /	3b	me lce gang jig byung na nag ba mang 
BO_T07_D4092-2:4a-0	byams pa la phan 'dogs par 'gyur ba de'i chos 'jug pa rnyed pa ni bde ba skyed par byed pas de ltar na bskyed pa'i rgyu yang @4a * //	4a	byams ba la phan dogs ba gyur ba de chos jug ba rnyed ba ni bde ba skyed ba byed ba de ltar na skyed ba rgyu yang 
BO_T07_D4092-2:4a-1	yin no // gal te de zhig pas mun pa'i gnas skabs na de la phan 'dogs par byed na 'jig pa'i rgyu yang yin no //	4a	yin no gal te de jig ba mun ba gnas skabs na de la phan dogs ba byed na jig ba rgyu yang yin no 
BO_T07_D4092-2:4a-2	de bzhin du chos ma yin pa yang me lce gang zhig byung na 'ga' la gnod par 'gyur na de'i chos ma yin pa 'jug pa rnyed pa ni de skyed par byed la /	4a	de bzhin du chos ma yin ba yang me lce gang jig byung na ga la gnod ba gyur na de chos ma yin ba jug ba rnyed ba ni de skyed ba byed la 
BO_T07_D4092-2:4a-3	gal te des mun pa'i gnas skabs na de zhig pas gnod par byed na 'jig pa'i rgyu yang yin pas de gnyis kyi 'jug pa rnyed pa las me lce 'byung bar 'gyur ro zhe'o //	4a	gal te des mun ba gnas skabs na de jig ba gnod ba byed na jig ba rgyu yang yin ba de gnyis kyi jug ba rnyed ba las me lce byung ba gyur ro zhe 
BO_T07_D4092-2:4a-4	de dag kho nas de dag gi 'jug pa 'gags te skad cig de nyid la de rnams 'jig par ni rigs pa ma yin pas /	4a	de dag kho nas de dag gi jug ba gag te skad cig de nyid la de rnams jig ba ni rigs ba ma yin ba 
BO_T07_D4092-2:4a-5	skad cig skad cig la gnyis po 'jug pa rnyed pa dang / gags byed pa ni rung ba ma yin no //	4a	skad cig skad cig la gnyis po jug ba rnyed ba dang gags byed ba ni rung ba ma yin no 
BO_T07_D4092-2:4a-6	rgyu yongs su brtags pa 'di yang 'dus byas thams cad la bya bar nus zhes bya ba rgyas par 'byung ba ni chos dang chos ma yin pas 'jig go zhes rgyu yongs su brtag pa ni 'dus byas mi rtag pa rdul phran gnyis la sogs pa'i gzugs la	4a	rgyu yongs su rtog ba di yang du byed thams cad la byed ba nus zhes byed ba rgya ba byung ba ni chos dang chos ma yin ba jig go zhes rgyu yongs su rtog ba ni du byed mi rtag ba rdul phran gnyis la sogs ba gzugs la 
BO_T07_D4092-2:4a-7	sogs pa dang las thams cad la yang bya bar nus pas de'i phyir /	4a	sogs ba dang las thams cad la yang byed ba nus ba de phyir 
BO_T07_D4092-2:4a-8	me dang 'brel ba las shing la sogs pa 'jig go zhes bya ba de lta bu la sogs pa 'di brjod par mi bya'o //	4a	me dang brel ba las shing la sogs ba jig go zhes byed ba de lta bu la sogs ba di rjod ba mi byed 
BO_T07_D4092-2:4a-9	de'i phyir chos dang chos ma yin pa dag ni de rnams 'jig pa'i rgyu gzhan la mi ltos pa'i phyir 'dus byas thams cad skad cig ma nyid du grub pas brtsad mi dgos so //	4a	de phyir chos dang chos ma yin ba dag ni de rnams jig ba rgyu gzhan la mi ltos ba phyir du byed thams cad skad cig ma nyid du grub ba brtsad mi dgos so 
BO_T07_D4092-2:4a-10	de nyid dam de dang 'dra ba las zhes bya ba ni gal te me dang 'brel bas bum pa'i sngon po nyid bzlog nas dmar po nyid skyed par byed pa de kho nas dmar po nyid bzlog nas ches dmar ba skyed par byed do zhes bya bar rtog	4a	de nyid dam de dang dra ba las zhes byed ba ni gal te me dang brel ba bum ba sngon po nyid bzlog nas dmar po nyid skyed ba byed ba de kho nas dmar po nyid bzlog nas ches dmar ba skyed ba byed do zhes byed ba rtogs 
BO_T07_D4092-2:4a-11	na rgyu nyid 'jig par byed pa yin par 'gyur ro //	4a	na rgyu nyid jig ba byed ba yin ba gyur ro 
BO_T07_D4092-2:4a-12	'on te me rnams ni skad cig ma yin pa'i phyir de dang 'brel pa skyed par byed pa yang gzhan yin la /	4a	n te me rnams ni skad cig ma yin ba phyir de dang brel ba skyed ba byed ba yang gzhan yin la 
BO_T07_D4092-2:4a-13	'jig par byed pa yang gzhan yin no zhes bya bar rtog na /	4a	jig ba byed ba yang gzhan yin no zhes byed ba rtogs na 
BO_T07_D4092-2:4a-14	skyed par byed pa'i rgyu bye brag med par 'gyur te rigs pas ma yin no zhes bya ba thams cad brjod do //	4a	skyed ba byed ba rgyu bye brag med ba gyur te rigs ba ma yin no zhes byed ba thams cad rjod do 
BO_T07_D4092-2:4a-15	re zhig me rnams skad cig ma yin pa'i phyir /	4a	re jig me rnams skad cig ma yin ba phyir 
BO_T07_D4092-2:4a-16	bye brag tu smra ba rnams kyis me lce dag la skyed par byed pa yang gzhan yin la /	4a	bye brag tu smra ba rnams kyis me lce dag la skyed ba byed ba yang gzhan yin la 
BO_T07_D4092-2:4b-0	'jig par byed pa yang gzhan yin no zhes rgyu tha dad par yongs su brtag par ni bya ba la dag na thal ba nas sa dang 'brel pa'i bar las smin byed las skyes pa'i bye brag byung ba la @4b gang la brtag par bya ste /	4b	jig ba byed ba yang gzhan yin no zhes rgyu tha dad ba yongs su rtog ba ni byed ba la dag na thal ba nas sa dang brel ba ba las smin byed las skye ba bye brag byung ba la gang la rtog ba byed ste 
BO_T07_D4092-2:4b-1	de dag gi ltar na thal ba la sogs pa skad cig ma ma yin pas der rgyu nyid 'jig par byed pa yin par 'gyur ro //	4b	de dag gi ltar na thal ba la sogs ba skad cig ma ma yin ba der rgyu nyid jig ba byed ba yin ba gyur ro 
