segmentnr	original	stemmed
BO_K10_D0216_H0217:374a-10	grong khyer chen por 'gro ba ha cang snga ches kyi /	grong khyer chen por gro ba ha cang snga ches kyi 
BO_K10_D0216_H0217:374a-11	gang bdag ni 'jam dpal gzhon nur gyur pa'i gtsug lag khang ga la ba der song ba dang / de na gtam gyi rgyun cig yod par 'gyur ro snyam mo //	gang bdag ni jam dpal gzhon nur gyur ba gtsug lag khang ga la ba der gro ba dang de na dam gyi rgyun cig yod ba gyur ro snyam mo 
BO_K10_D0216_H0217:374a-12	de nas gnas brtan 'od srung chen po dge slong lnga brgya tsam po de dag dang / 'jam dpal gzhon nur gyur pa'i gtsug lag khang ga la ba der song ste phyin nas /	de nas gnas brtan d srung chen po dge slong lnga brgya tsam po de dag dang jam dpal gzhon nur gyur ba gtsug lag khang ga la ba der gro ste phyin nas 
BO_K10_D0216_H0217:374a-13	'jam dpal gzhon nur gyur pa dang dga' ba dang / mgu ba'i gtam rnam pa sna tshogs byas te phyogs gcig tu 'dug go /	jam dpal gzhon nur gyur ba dang dga ba dang mgu ba dam rnam ba sna tshogs byed te phyogs gcig tu dug go 
BO_K10_D0216_H0217:374a-14	de nas 'jam dpal gzhon nur gyur pas gnas brtan 'od srung chen po phyogs gcig tu 'dug pa la 'di skad ces smras so //	de nas jam dpal gzhon nur gyur ba gnas brtan d srung chen po phyogs gcig tu dug ba la di skad ces smras so 
BO_K10_D0216_H0217:374b-0	@374b che dang ldan pa 'od srung chen po /	che dang ldan ba d srung chen po 
BO_K10_D0216_H0217:374b-1	ci'i phyir na nang par sngar sham thabs bgos /	ci phyir na nang ba sngar sham thabs bgod 
BO_K10_D0216_H0217:374b-2	chos gos dang / lhung bzed khyer te 'gro /	chos gos dang lhung bzed khyer te gro 
BO_K10_D0216_H0217:374b-3	smras pa / 'jam dpal /	smras ba jam dpal 
BO_K10_D0216_H0217:374b-4	bdag ni bsod snyoms kyi slad du rgyal po'i khab tu mchi bar 'tshal lo //	bdag ni bsod snyom kyi slad du rgyal po khab tu mchi ba tshal lo 
BO_K10_D0216_H0217:374b-5	'jam dpal gyis smras pa /	jam dpal gyis smras ba 
BO_K10_D0216_H0217:374b-6	tshe dang ldan pa 'od srung chen po 'khor dang bcas pa la bdag gis bshos gsol gyi dgongs shig /	tshe dang ldan ba d srung chen po khor dang cha ba la bdag gis bshos gsol gyi dgongs shig 
BO_K10_D0216_H0217:374b-7	smras pa / 'jam dpal bgyis shing mchod par 'tshal te /	smras ba jam dpal bgyid shing mchod ba tshal te 
BO_K10_D0216_H0217:374b-8	bdag ni chos 'tshal gyi /	bdag ni chos tshal gyi 
BO_K10_D0216_H0217:374b-9	zang zing 'tshal pa ma lags so //	zang zing tshal ba ma lags so 
BO_K10_D0216_H0217:374b-10	smras pa / tshe dang ldan pa 'od srung chen po /	smras ba tshe dang ldan ba d srung chen po 
BO_K10_D0216_H0217:374b-11	bdag la dgongs shig dang / zang zing gis bsdu ba dang / chos kyis bsdu ba gnyis ka khyod la 'du bar mchi'o //	bdag la dgongs shig dang zang zing gis sdud ba dang chos kyis sdud ba gnyis ka khyod la du ba mchi 
BO_K10_D0216_H0217:374b-12	'od srung chen pos smras pa /	d srung chen pos smras ba 
BO_K10_D0216_H0217:374b-13	'jam dpal / bdag ni 'tshal mchad kyang khyod kyi slad bzhin du 'brang ma 'tshal lo //	jam dpal bdag ni tshal mchad kyang khyod kyi slad bzhin du brang ma tshal lo 
BO_K10_D0216_H0217:374b-14	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K10_D0216_H0217:374b-15	chos ston pa de ni ji ltar khyod kyi drung nas thos pa 'dra bar gzhan las mi thos so //	chos ston ba de ni ji ltar khyod kyi drung nas thos ba dra ba gzhan las mi thos so 
BO_K10_D0216_H0217:374b-16	'jam dpal / de ring sems can chen po de dag dang gang du bshos gsol /	jam dpal de ring sems can chen po de dag dang gang du bshos gsol 
BO_K10_D0216_H0217:374b-17	'jam dpal gyis smras pa /	jam dpal gyis smras ba 
BO_K10_D0216_H0217:374b-18	tshe dang ldan pa 'od srung chen po /	tshe dang ldan ba d srung chen po 
BO_K10_D0216_H0217:374b-19	gang gi tshe bdag cag la sbyin pa byin nas 'khor ba las kyang mi bskyod /	gang gi tshe bdag cag la sbyin ba byin nas khor ba las kyang mi skyod 
BO_K10_D0216_H0217:374b-20	mya ngan las 'das pa'ang rtogs par mi byed /	mya ngan las da ba rtogs ba mi byed 
BO_K10_D0216_H0217:374b-21	so so'i skye bo'i sa las kyang mi 'da'/	so so skye bo sa las kyang mi 
BO_K10_D0216_H0217:374b-22	'phags pa'i chos mngon par yang mi byed pa de'i zas de ring 'tshal lo //	phag ba chos mngon ba yang mi byed ba de zas de ring tshal lo 
BO_K10_D0216_H0217:374b-23	tshe dang ldan pa 'od srung chen po /	tshe dang ldan ba d srung chen po 
BO_K10_D0216_H0217:375a-0	gang gis bdag cag @375a *//	gang gis bdag cag 
BO_K10_D0216_H0217:375a-1	la sbyin pa byin nas 'bri bar yang mi 'gyur /	la sbyin ba byin nas bri ba yang mi gyur 
BO_K10_D0216_H0217:375a-2	'phel bar yang mi 'gyur /	phel ba yang mi gyur 
BO_K10_D0216_H0217:375a-3	chos gang yang skyed par yang mi bgyid /	chos gang yang skyed ba yang mi bgyid 
BO_K10_D0216_H0217:375a-4	'gag par yang mi bgyid /	gag ba yang mi bgyid 
BO_K10_D0216_H0217:375a-5	chos gang gtong bar yang mi bgyid /	chos gang gtong ba yang mi bgyid 
BO_K10_D0216_H0217:375a-6	thob par yang mi bgyid pa de'i zas de ring 'tshal lo //	thob ba yang mi bgyid ba de zas de ring tshal lo 
BO_K10_D0216_H0217:375a-7	gnas brtan gyis smras pa /	gnas brtan gyis smras ba 
BO_K10_D0216_H0217:375a-8	'jam dpal / de ltar sbyin par bgyid pa de dang de dag ni sbyin bdag chen po lags kyi ma chi'o ////	jam dpal de ltar sbyin ba bgyid ba de dang de dag ni sbyin bdag chen po lags kyi ma chi 
BO_K10_D0216_H0217:375a-9	bam po bzhi pa /	bam po bzhi ba 
BO_K10_D0216_H0217:375a-10	de nas 'jam dpal gzhon nur gyur pa 'di snyam du gyur te /	de nas jam dpal gzhon nur gyur ba di snyam du gyur te 
BO_K10_D0216_H0217:375a-11	bdag ni sangs rgyas kyi rnam par rol pas rgyal po'i khab kyi grong khyer chen por 'gro'o snyam mo //	bdag ni sangs rgya kyi rnam ba rol ba rgyal po khab kyi grong khyer chen por gro snyam mo 
BO_K10_D0216_H0217:375a-12	yang de'i tshe na ting nge 'dzin rdzu 'phrul thams cad rnam par 'phrul pa zhes bya ba la mnyam par bzhag go /	yang de tshe na ting nge dzin rdzu phrul thams cad rnam ba phrul ba zhes byed ba la mnyam ba jog go 
BO_K10_D0216_H0217:375a-13	'jam dpal gzhon nur gyur pa rdzu 'phrul thams cad rnam par 'phrul pa'i ting nge 'dzin la mnyam par bzhag ma thag tu de nas mi mjed kyi 'jig rten gyi khams 'di thams cad lag mthil bzhin du mnyam par gyur to; ;stong gsum gyi stong chen po'i 'jig	jam dpal gzhon nur gyur ba rdzu phrul thams cad rnam ba phrul ba ting nge dzin la mnyam ba jog ma thag tu de nas mi mjed kyi jig rten gyi khams di thams cad lag mthil bzhin du mnyam ba gyur to; ;stong gsum gyi stong chen po jig 
BO_K10_D0216_H0217:375a-14	rten gyi khams thams cad kyang snang ba chen pos snang bar gyur to //	rten gyi khams thams cad kyang snang ba chen pos snang ba gyur to 
BO_K10_D0216_H0217:375a-15	sems can dmyal ba pa'i sems can rnams kyi sdug bsngal yang rgyun chad do //	sems can dmyal ba ba sems can rnams kyi sdug sngal yang rgyun chad do 
BO_K10_D0216_H0217:375a-16	byol song gi skye gnas pa dang / gshin rje'i 'jig rten pa'i sems can rnams kyi sdug bsngal yang rgyun chad do //	byol gro gi skye gnas ba dang gshin rje jig rten ba sems can rnams kyi sdug sngal yang rgyun chad do 
BO_K10_D0216_H0217:375a-17	sems can gang yang 'dod chags sam /	sems can gang yang dod chags sam 
BO_K10_D0216_H0217:375b-0	@375b zhe sdang ngam /	zhe sdang ngam 
BO_K10_D0216_H0217:375b-1	gti mug gam /	gti mug gam 
BO_K10_D0216_H0217:375b-2	nga'am / g-yo'am /	nga g-yo 
BO_K10_D0216_H0217:375b-3	khro ba'am / gnod 'chab par gyur pa med do //	khro ba gnod chab ba gyur ba med do 
BO_K10_D0216_H0217:375b-4	de'i tshe sems can thams cad gcig la gcig pa dang / mar 'du shes shing byams pa la gnas par gyur to //	de tshe sems can thams cad gcig la gcig ba dang mar du shes shing byams ba la gnas ba gyur to 
BO_K10_D0216_H0217:375b-5	stong gsum gyi stong chen po'i 'jig rten gyi khams 'di'ang rnam pa drug tu rab tu g-yos so //	stong gsum gyi stong chen po jig rten gyi khams di rnam ba drug tu rab tu g-yos so 
BO_K10_D0216_H0217:375b-6	'dod par spyod pa dang / gzugs na spyod pa'i lha'i bu rnams kyang; 'jam dpal gzhon nur gyur pa la mchod par bya ba'i las la brtson par gyur to //	dod ba spyod ba dang gzugs na spyod ba lha bu rnams kyang; jam dpal gzhon nur gyur ba la mchod ba byed ba las la brtson ba gyur to 
BO_K10_D0216_H0217:375b-7	sil snyan brgya stong yang dkrol bar gyur to //	sil snyan brgya stong yang khrol ba gyur to 
BO_K10_D0216_H0217:375b-8	me tog dri zhim po'i char yang mngon par bab bo //	me tog dri zhim po char yang mngon ba bab bo 
BO_K10_D0216_H0217:375b-9	lam gyi byi dor kyang byas so //	lam gyi byi dor kyang byed so 
BO_K10_D0216_H0217:375b-10	'jam dpal gzhon nur gyur pas ting nge 'dzin de la snyoms par zhugs ma thag tu de nas gtsug lag khang de'i sgo nas bzung ste /	jam dpal gzhon nur gyur ba ting nge dzin de la snyom ba jug ma thag tu de nas gtsug lag khang de sgo nas bzung ste 
BO_K10_D0216_H0217:375b-11	grong khyer gyi sgo'i bar du de'i bar gyi lam thams cad lag mthil bzhin du mnyam par gyur to //	grong khyer gyi sgo ba du de ba gyi lam thams cad lag mthil bzhin du mnyam ba gyur to 
BO_K10_D0216_H0217:375b-12	rin po che du ma ni bsags /	rin po che du ma ni bsags 
BO_K10_D0216_H0217:375b-13	rin po che du mas ni spras /	rin po che du mas ni spras 
BO_K10_D0216_H0217:375b-14	rin po che'i stegs bus ni bskor /	rin po che stegs bud ni skor 
BO_K10_D0216_H0217:375b-15	zhing du shing rta bdun tsam du me tog padma dmar po dang / ku mu ta dang / punda ri kas ni gang /	zhing du shing rta bdun tsam du me tog padma dmar po dang ku mu ta dang punda ri kas ni gang 
BO_K10_D0216_H0217:375b-16	steng nas ni rin po che'i dra bas g-yogs /	steng nas ni rin po che dra ba g-yogs 
BO_K10_D0216_H0217:375b-17	dar gyi lda ldi mang po ni bres /	dar gyi lda ldi mang po ni bre 
BO_K10_D0216_H0217:375b-18	gdugs dang / rgyal mtshan dang / ba dan dang / ru mtshon ni bsgreng bar gyur to //	gdugs dang rgyal mtshan dang ba dan dang ru mtshon ni sgreng ba gyur to 
BO_K10_D0216_H0217:375b-19	rin po che'i stegs bu gnyis kyi g-yas g-yon du mnga' rgyang re re tsam na rin po che'i shing yod par gyur to //	rin po che stegs bu gnyis kyi g-yas g-yon du mnga rgyang re re tsam na rin po che shing yod ba gyur to 
BO_K10_D0216_H0217:376a-0	rin @376a *// po che'i shing thams cad las rin po che'i shing gnyis pa /	rin po che shing thams cad las rin po che shing gnyis ba 
BO_K10_D0216_H0217:376a-1	rin po che'i srad bus sprel bar gyur to //	rin po che srad bud sprel ba gyur to 
BO_K10_D0216_H0217:376a-2	rin po che'i shing re re las kyang gang dri byung bar gyur pa'i dri des ni dpag tshad gcig kho na khor yug tu khyab par gyur to //	rin po che shing re re las kyang gang dri byung ba gyur ba dri des ni dpog tshad gcig kho na khor yug tu khyab ba gyur to 
BO_K10_D0216_H0217:376a-3	rin po che'i shing gnyis kyi bar na rdzing bu sprul par gyur te /	rin po che shing gnyis kyi ba na rdzing bu sprul ba gyur te 
BO_K10_D0216_H0217:376a-4	gser gyi bye ma ni bkram /	gser gyi bye ma ni grem 
BO_K10_D0216_H0217:376a-5	rin po che'i stegs bus ni bskor /	rin po che stegs bud ni skor 
BO_K10_D0216_H0217:376a-6	nor bu bee d'urya'i skas ni zug /	nor bu bee durya skas ni zug 
BO_K10_D0216_H0217:376a-7	me tog autpa la dang / padma dang / ku mu da dang / punda ri kas ni bkab /	me tog autpa la dang padma dang ku mu da dang punda ri kas ni gebs 
BO_K10_D0216_H0217:376a-8	bya dur pa ni skad 'byin /	byed dur ba ni skad byin 
BO_K10_D0216_H0217:376a-9	chu yan lag brgyad dang ldan pas ni yongs su gang bar gyur to //	chu yan lag brgyad dang ldan ba ni yongs su gang ba gyur to 
BO_K10_D0216_H0217:376a-10	shing thams cad la rin po che dang / gser gyi dra ba ni bres par gyur to //	shing thams cad la rin po che dang gser gyi dra ba ni bre ba gyur to 
BO_K10_D0216_H0217:376a-11	rin po che'i shing thams cad kyi bar na rin po che'i phog phor nas spos kyis ni bdugs par gyur to //	rin po che shing thams cad kyi ba na rin po che bogs phor nas spros kyis ni bdug ba gyur to 
BO_K10_D0216_H0217:376a-12	rin po che'i shing thams cad kyi drung na lha'i bu mo nyi shu rtsa lnga lnga sbrul yod pa nas byung ba'i tsandan gyi snying po'i phye ma thogs te 'dug par gyur to //	rin po che shing thams cad kyi drung na lha bu mo nyi shu rtsa lnga lnga sbrul yod ba nas byung ba tsandan gyi snying po byed ma thogs te dug ba gyur to 
BO_K10_D0216_H0217:376a-13	'jam dpal gzhon nur gyur pas ting nge 'dzin de la snyoms par zhugs ma thag tu de nas de'i tshe ngo mtshar dang / rmad du byung ba 'di dag dang / gzhan dag kyang snang ngo //	jam dpal gzhon nur gyur ba ting nge dzin de la snyom ba jug ma thag tu de nas de tshe ngo mtshar dang rmad du byung ba di dag dang gzhan dag kyang snang ngo 
BO_K10_D0216_H0217:376a-14	de nas 'jam dpal gzhon nur gyur pas sham thabs bgos te /	de nas jam dpal gzhon nur gyur ba sham thabs bgod te 
BO_K10_D0216_H0217:376a-15	gnas brtan 'od srung chen po la 'di skad ces smras so //	gnas brtan d srung chen po la di skad ces smras so 
BO_K10_D0216_H0217:376b-0	tshe dang ldan pa 'od srung chen @376b po /	tshe dang ldan ba d srung chen po 
BO_K10_D0216_H0217:376b-1	khyod ni mdun du bzhud cig /	khyod ni mdun du bzhud cig 
BO_K10_D0216_H0217:376b-2	bdag ni khyod kyi slad bzhin du mchi'o //	bdag ni khyod kyi slad bzhin du mchi 
BO_K10_D0216_H0217:376b-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0216_H0217:376b-4	gnas brtan 'od srung chen po ni bgres la rab tu byung nas kyang yun ring ste /	gnas brtan d srung chen po ni bgres la rab tu byung nas kyang yun ring ste 
BO_K10_D0216_H0217:376b-5	de bzhin gshegs pa ma mthong bar rab tu byung zhing /	de bzhin gshegs ba ma mthong ba rab tu byung zhing 
BO_K10_D0216_H0217:376b-6	gang 'jig rten na dgra bcom pa de'i rjes su rab tu byung bas de bas na /	gang jig rten na dgra joms ba de rjes su rab tu byung ba de ba na 
BO_K10_D0216_H0217:376b-7	tshe dang ldan pa 'od srung chen po /	tshe dang ldan ba d srung chen po 
BO_K10_D0216_H0217:376b-8	khyod ni mdun du bzhud cig /	khyod ni mdun du bzhud cig 
BO_K10_D0216_H0217:376b-9	de skad ces smras pa dang / 'od srung chen pos 'jam dpal gzhon nur gyur pa la 'di skad ces smras so //	de skad ces smras ba dang d srung chen pos jam dpal gzhon nur gyur ba la di skad ces smras so 
BO_K10_D0216_H0217:376b-10	'jam dpal / legs par gsungs pa'i chos 'dul ba las ni su'ang nas rgan pa dang / lo grangs kyis rgan pa zhes mi bgyi yi /	jam dpal legs ba gsungs ba chos dul ba las ni su nas rgan ba dang lo grangs kyis rgan ba zhes mi bgyid yi 
BO_K10_D0216_H0217:376b-11	'jam dpal / legs par gsungs pa'i chos 'dul ba las ni shes rab kyis rgan pa dang / thos pas rgan pa dang / spobs pas rgan pa dang / dbang po shin tu rnam par phye ba la rgan pa zhes bgyi la /	jam dpal legs ba gsungs ba chos dul ba las ni shes rab kyis rgan ba dang thos ba rgan ba dang spobs ba rgan ba dang dbang po shin tu rnam ba byed ba la rgan ba zhes bgyid la 
BO_K10_D0216_H0217:376b-12	'jam dpal / khyod kyang shes rab kyis bgres /	jam dpal khyod kyang shes rab kyis bgres 
BO_K10_D0216_H0217:376b-13	gsan pas bgres /	gsan ba bgres 
BO_K10_D0216_H0217:376b-14	spobs pas bgres /	spobs ba bgres 
BO_K10_D0216_H0217:376b-15	dbang po dam pa dang / dam pa ma lags par mkhyen pa la mkhas pas de'i slad du khyod nyid thu bo bgres pa lags kyi /	dbang po dam ba dang dam ba ma lags ba mkhyen ba la mkhas ba de slad du khyod nyid thu bo bgres ba lags kyi 
BO_K10_D0216_H0217:376b-16	mdun du bzhud cig /	mdun du bzhud cig 
BO_K10_D0216_H0217:376b-17	bdag ni khyod kyi slad bzhin du mchi'o //	bdag ni khyod kyi slad bzhin du mchi 
BO_K10_D0216_H0217:376b-18	yang 'jam dpal /	yang jam dpal 
BO_K10_D0216_H0217:376b-19	don 'di nyid shin tu bshad pa'i slad du skabs 'dir bdag gis dpe tsam zhig bshad par spobs so //	don di nyid shin tu chad ba slad du skabs dir bdag gis dpe tsam jig chad ba spobs so 
BO_K10_D0216_H0217:376b-20	'jam dpal / 'di lta ste /	jam dpal di lta ste 
BO_K10_D0216_H0217:377a-0	dper na / seng ge'i phrug gu byung nas ring @377a *//	dper na seng ge phrug gu byung nas ring 
BO_K10_D0216_H0217:377a-1	bo ma lon pa ni bdag gi stobs kyi shugs ma rdzogs mod kyi /	bo ma lon ba ni bdag gi stobs kyi shugs ma rdzogs mod kyi 
BO_K10_D0216_H0217:377a-2	seng ge'i phrug gu de'i dri rlung gis gang dang / gang du khyer ba de dang / de dag tu ri dvags thams cad dri de mi bzod nas 'bros par bgyid de /	seng ge phrug gu de dri rlung gis gang dang gang du khyer ba de dang de dag tu ri dvags thams cad dri de mi bzod nas bros ba bgyid de 
BO_K10_D0216_H0217:377a-3	bal glang glang po che chen po lo drug cu lon pa /	bal glang glang po che chen po lo drug cu lon ba 
BO_K10_D0216_H0217:377a-4	lig ri sra bas dam du bcings pa de dag kyang seng ge'i phrug gu de'i dris phog pa dang / 'jigs skrag nas lig ris bcings pa de dag bcad de phyogs phyogs su 'bros so //	lig ri sra ba dam du ching ba de dag kyang seng ge phrug gu de dri bogs ba dang jigs skrag nas lig ris ching ba de dag gcod de phyogs phyogs su bros so 
BO_K10_D0216_H0217:377a-5	phug na gnas pa ni phug tu /	bugs na gnas ba ni bugs tu 
BO_K10_D0216_H0217:377a-6	khung na gnas pa ni khung du 'jug /	khung na gnas ba ni khung du jug 
BO_K10_D0216_H0217:377a-7	chu na gnas pa ni chur 'jug /	chu na gnas ba ni chur(d) jug 
BO_K10_D0216_H0217:377a-8	bya ni nam mkha' la 'phur ro //	byed ni nam mkha la phur ro 
BO_K10_D0216_H0217:377a-9	'jam dpal / de bzhin du byang chub sems dpa' sems thog ma bskyed pa'ang shes rab dang / ye shes kyi stobs bskyed pa ma thob mod kyi /	jam dpal de bzhin du byang chub sems dpa sems thogs ma skyed ba shes rab dang ye shes kyi stobs skyed ba ma thob mod kyi 
BO_K10_D0216_H0217:377a-10	sems bskyed ma thag tu nyan thos dang / rang sangs rgyas thams cad zil gyis gnon par 'gyur /	sems skyed ma thag tu nyan thos dang rang sangs rgya thams cad zil gyis gnon ba gyur 
BO_K10_D0216_H0217:377a-11	bdud thams cad kyang 'jigs par 'gyur zhing skrag nas bdag gi khang pa na mi dga' bar 'gyur ro //	bdud thams cad kyang jigs ba gyur zhing skrag nas bdag gi khang ba na mi dga ba gyur ro 
BO_K10_D0216_H0217:377a-12	yang 'jam dpal /	yang jam dpal 
BO_K10_D0216_H0217:377a-13	seng ge'i phrug gu des seng ge'i stobs dang / shugs thob pa gzhan dag seng ge'i skad 'byin pa'i sgra thos na'ang 'jigs dngangs skrag par mi 'gyur gyi /	seng ge phrug gu des seng ge stobs dang shugs thob ba gzhan dag seng ge skad byin ba sgra thos na jigs dngang skrag ba mi gyur gyi 
BO_K10_D0216_H0217:377a-14	steng du bdag kyang ring po mi thogs par seng ge'i skad 'byin to snyam du sems par 'gyur ro //	steng du bdag kyang ring po mi thogs ba seng ge skad byin to snyam du sems ba gyur ro 
BO_K10_D0216_H0217:377b-0	'jam dpal / de @377b bzhin du byang chub sems dpa' sems dpa' chen po'ang sangs rgyas kyi seng ge'i skad thos nas mi 'jigs mi dngas skrag par mi 'gyur gyi steng du bdag kyang ring por ma thogs par de bzhin du byang chub thob nas de dang 'dra bar seng ge'i	jam dpal de bzhin du byang chub sems dpa sems dpa chen po sangs rgya kyi seng ge skad thos nas mi jigs mi dngas skrag ba mi gyur gyi steng du bdag kyang ring por ma thogs ba de bzhin du byang chub thob nas de dang dra ba seng ge 
BO_K10_D0216_H0217:377b-1	skad yang dag par 'byin par bya'o snyam du sems par 'gyur ro //	skad yang dag ba byin ba byed snyam du sems ba gyur ro 
BO_K10_D0216_H0217:377b-2	'jam dpal / de lta bas na gang dag nyan thos kyi nang na gang bgres /	jam dpal de lta ba na gang dag nyan thos kyi nang na gang bgres 
BO_K10_D0216_H0217:377b-3	rang sangs rgyas kyi nang na gang bgres /	rang sangs rgya kyi nang na gang bgres 
BO_K10_D0216_H0217:377b-4	de bzhin gshegs pa'i nang na gang bgres zhes smra zhing yang dag par brjod pa de dag ni /	de bzhin gshegs ba nang na gang bgres zhes smra zhing yang dag ba rjod ba de dag ni 
BO_K10_D0216_H0217:377b-5	'jam dpal / byang chub kyi sems la smra zhing yang dag par brjod pa lags so //	jam dpal byang chub kyi sems la smra zhing yang dag ba rjod ba lags so 
BO_K10_D0216_H0217:377b-6	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K10_D0216_H0217:377b-7	'jam dpal / dge ba'i chos de dag thams cad ni de las byung ngo //	jam dpal dge ba chos de dag thams cad ni de las byung ngo 
BO_K10_D0216_H0217:377b-8	de'i slad du'ang 'jam dpal khyod ni thu bo bgres po lags kyi /	de slad du jam dpal khyod ni thu bo bgres po lags kyi 
BO_K10_D0216_H0217:377b-9	sngon du bzhud cig /	sngon du bzhud cig 
BO_K10_D0216_H0217:377b-10	bdag ni khyod kyi slad bzhin du mchi'o //	bdag ni khyod kyi slad bzhin du mchi 
BO_K10_D0216_H0217:377b-11	de nas 'jam dpal gzhon nur gyur pa mdun du song ba dang / byang chub sems dpa' sems dpa' chen po de dag dang / nyan thos chen po de dag kyang de'i phyi bzhin du dong ngo //	de nas jam dpal gzhon nur gyur ba mdun du gro ba dang byang chub sems dpa sems dpa chen po de dag dang nyan thos chen po de dag kyang de phyi bzhin du dong ngo 
BO_K10_D0216_H0217:377b-12	'jam dpal gzhon nur gyur pa rin po che'i lam der song ma thag tu de nas de'i tshe steng gi bar snang las me tog gi char chen po'ang mngon par bab bo //	jam dpal gzhon nur gyur ba rin po che lam der gro ma thag tu de nas de tshe steng gi ba snang las me tog gi char chen po mngon ba bab bo 
BO_K10_D0216_H0217:377b-13	sil snyan brgya stong gi sgra'ang byung ngo //	sil snyan brgya stong gi sgra byung ngo 
BO_K10_D0216_H0217:377b-14	sa chen po'ang rnam pa drug tu rab tu g-yos so //	sa chen po rnam ba drug tu rab tu g-yos so 
