segmentnr	original	stemmed
BO_K09_D0044-6_H0094-6:216b-3	de'i gan du song la ji ltar byang chub sems dpas byang chub sems dpa'i spyod pa la bslab par bya ba dang / ji ltar nan tan du bya ba dris shig /	de gan du gro la ji ltar byang chub sems dpas byang chub sems dpa spyod ba la bslab ba byed ba dang ji ltar nan tan du byed ba dri shig 
BO_K09_D0044-6_H0094-6:216b-4	de nas tshong dpon gyi bu nor bzang gis khyim bdag zla ba bzang po'i rkang pa gnyis la spyi bos phyag 'tshal te khyim bdag zla ba bzang po la lan brgya stong du mar g-yas phyogs su bskor ba byas nas yang dang yang bltas te khyim bdag zla	de nas tshong dpon gyi bu nor bzang gis khyim bdag zla ba bzang po rkang ba gnyis la spyi bod phyag tshal te khyim bdag zla ba bzang po la lan brgya stong du mar g-yas phyogs su skor ba byed nas yang dang yang lta te khyim bdag zla 
BO_K09_D0044-6_H0094-6:216b-5	ba bzang po'i drung nas song ngo //	ba bzang po drung nas gro ngo 
BO_K09_D0044-6_H0094-6:216b-6	de nas tshong dpon gyi bu nor bzang mthar gyis grong khyer ri dvags kyi gnas gang na ba der song ste /	de nas tshong dpon gyi bu nor bzang mthar gyis grong khyer ri dvags kyi gnas gang na ba der gro ste 
BO_K09_D0044-6_H0094-6:216b-7	khyim bdag mi pham sde gang na ba der phyin nas khyim bdag mi pham sde'i rkang pa gnyis la spyi bos phyag 'tshal te mdun du 'dug nas thal mo sbyar te 'di skad ces smras so //	khyim bdag mi pham sde gang na ba der phyin nas khyim bdag mi pham sde rkang ba gnyis la spyi bod phyag tshal te mdun du dug nas thal mo sbyor te di skad ces smras so 
BO_K09_D0044-6_H0094-6:216b-8	'phags pa / bdag gis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed na /	phag ba bdag gis bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed na 
BO_K09_D0044-6_H0094-6:216b-9	ji ltar byang chub sems dpas byang chub sems dpa'i spyod pa la bslab par bgyi ba dang / ji ltar nan tan du bgyi ba ma 'tshal te /	ji ltar byang chub sems dpas byang chub sems dpa spyod ba la bslab ba bgyid ba dang ji ltar nan tan du bgyid ba ma tshal te 
BO_K09_D0044-6_H0094-6:216b-10	'phags pa ni /	phag ba ni 
BO_K09_D0044-6_H0094-6:216b-11	byang chub sems dpa' rnams la gdams ngag dang / rjes su bstan pa mdzad do //	byang chub sems dpa rnams la doms ngag dang rjes su ston ba mdzad do 
BO_K09_D0044-6_H0094-6:216b-12	zhes bdag gis thos na /	zhes bdag gis thos na 
BO_K09_D0044-6_H0094-6:217a-0	ji @217a *// ltar byang chub sems dpas byang chub sems dpa'i spyod pa la bslab par bgyi ba dang / ji ltar nan tan du bgyi ba bdag la bka' stsal du gsol; smras pa /	ji ltar byang chub sems dpas byang chub sems dpa spyod ba la bslab ba bgyid ba dang ji ltar nan tan du bgyid ba bdag la bka stsal du gsol; smras ba 
BO_K09_D0044-6_H0094-6:217a-1	rigs kyi bu /	rigs kyi bu 
BO_K09_D0044-6_H0094-6:217a-2	kho bos ni /	kho bod ni 
BO_K09_D0044-6_H0094-6:217a-3	byang chub sems dpa'i rnam par thar pa mi zad pa'i mtshan nyid ces bya ba thob ste /	byang chub sems dpa rnam ba thar ba mi zad ba mtshan nyid ces byed ba thob ste 
BO_K09_D0044-6_H0094-6:217a-4	de thob pas ni /	de thob ba ni 
BO_K09_D0044-6_H0094-6:217a-5	sangs rgyas mi zad pa mthong ba'i gter rab tu thob par 'gyur ro //	sangs rgya mi zad ba mthong ba gter rab tu thob ba gyur ro 
BO_K09_D0044-6_H0094-6:217a-6	song rigs kyi bu /	gro rigs kyi bu 
BO_K09_D0044-6_H0094-6:217a-7	lho phyogs kyi rgyud 'di nyid kyi chos kyi yul gru na bram ze zhi 'dzin mchog ces bya ba 'dug gi /	lho phyogs kyi brgyud di nyid kyi chos kyi yul gru na bram ze zhi dzin mchog ces byed ba dug gi 
BO_K09_D0044-6_H0094-6:217a-8	de'i gan du song la ji ltar byang chub sems dpas byang chub sems dpa'i spyod pa la bslab par bya ba dang / ji ltar nan tan du bya ba dris shig /	de gan du gro la ji ltar byang chub sems dpas byang chub sems dpa spyod ba la bslab ba byed ba dang ji ltar nan tan du byed ba dri shig 
BO_K09_D0044-6_H0094-6:217a-9	de nas tshong dpon gyi bu nor bzang gis khyim bdag mi pham sde'i rkang pa gnyis la spyi bos phyag 'tshal te /	de nas tshong dpon gyi bu nor bzang gis khyim bdag mi pham sde rkang ba gnyis la spyi bod phyag tshal te 
BO_K09_D0044-6_H0094-6:217a-10	khyim bdag mi pham sde la lan brgya stong du mar g-yas phyogs su bskor ba byas nas yang dang yang bltas te khyim bdag mi pham sde'i drung nas song ngo //	khyim bdag mi pham sde la lan brgya stong du mar g-yas phyogs su skor ba byed nas yang dang yang lta te khyim bdag mi pham sde drung nas gro ngo 
BO_K09_D0044-6_H0094-6:217a-11	de nas tshong dpon gyi bu nor bzang mthar gyis chos kyi yul grur song nas bram ze zhi 'dzin mchog gang na ba der phyin te /	de nas tshong dpon gyi bu nor bzang mthar gyis chos kyi yul grur gro nas bram ze zhi dzin mchog gang na ba der phyin te 
BO_K09_D0044-6_H0094-6:217a-12	bram ze zhi 'dzin mchog gi rkang pa gnyis la spyi bos phyag 'tshal te mdun du 'dug nas thal mo sbyar te 'di skad ces smras so //	bram ze zhi dzin mchog gi rkang ba gnyis la spyi bod phyag tshal te mdun du dug nas thal mo sbyor te di skad ces smras so 
BO_K09_D0044-6_H0094-6:217b-0	@217b 'phags pa /	phag ba 
BO_K09_D0044-6_H0094-6:217b-1	bdag gis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed na /	bdag gis bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed na 
BO_K09_D0044-6_H0094-6:217b-2	ji ltar byang chub sems dpas byang chub sems dpa'i spyod pa la bslab par bgyi ba dang / ji ltar nan tan du bgyi ba ma 'tshal te /	ji ltar byang chub sems dpas byang chub sems dpa spyod ba la bslab ba bgyid ba dang ji ltar nan tan du bgyid ba ma tshal te 
BO_K09_D0044-6_H0094-6:217b-3	'phags pa ni /	phag ba ni 
BO_K09_D0044-6_H0094-6:217b-4	byang chub sems dpa' rnams la gdams ngag dang / rjes su bstan pa mdzad do //	byang chub sems dpa rnams la doms ngag dang rjes su ston ba mdzad do 
BO_K09_D0044-6_H0094-6:217b-5	zhes bdag gis thos na; ji ltar byang chub sems dpas byang chub sems dpa'i spyod pa la bslab par bgyi ba dang / ji ltar nan tan du bgyi ba 'phags pas bdag la bka' stsal du gsol /	zhes bdag gis thos na; ji ltar byang chub sems dpas byang chub sems dpa spyod ba la bslab ba bgyid ba dang ji ltar nan tan du bgyid ba phag ba bdag la bka stsal du gsol 
BO_K09_D0044-6_H0094-6:217b-6	des smras pa /	des smras ba 
BO_K09_D0044-6_H0094-6:217b-7	rigs kyi bu /	rigs kyi bu 
BO_K09_D0044-6_H0094-6:217b-8	kho bo ni /	kho bo ni 
BO_K09_D0044-6_H0094-6:217b-9	bden pa'i byin gyi rlabs kyis spyod pa ste /	bden ba byin gyi rlabs kyis spyod ba ste 
BO_K09_D0044-6_H0094-6:217b-10	bden pa'i tshig gang gis dus gsum du byang chub sems dpa' gang yang bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog /	bden ba tshig gang gis dus gsum du byang chub sems dpa gang yang bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog 
BO_K09_D0044-6_H0094-6:217b-11	ldog par mi 'gyur zhe na /	ldog ba mi gyur zhe na 
BO_K09_D0044-6_H0094-6:217b-12	bden pa'i tshig gi byin gyi rlabs des bdag gi dgos pa 'di dang 'di zhig grub par shog cig /	bden ba tshig gi byin gyi rlabs des bdag gi dgos ba di dang di jig grub ba shog cig 
BO_K09_D0044-6_H0094-6:217b-13	ces byas na yang des kho bo'i bsam pa thams cad de bzhin du 'grub bo //	ces byed na yang des kho bo bsam ba thams cad de bzhin du grub bo 
BO_K09_D0044-6_H0094-6:217b-14	rigs kyi bu /	rigs kyi bu 
BO_K09_D0044-6_H0094-6:217b-15	kho bo ni /	kho bo ni 
BO_K09_D0044-6_H0094-6:217b-16	bden pa'i byin gyi rlabs de lta bus dgos pa thams cad sgrub ste; rigs kyi bu /	bden ba byin gyi rlabs de lta bud dgos ba thams cad sgrub ste; rigs kyi bu 
BO_K09_D0044-6_H0094-6:217b-17	kho bos bden pa'i byin gyi rlabs 'di shes par zad na /	kho bod bden ba byin gyi rlabs di shes ba zad na 
BO_K09_D0044-6_H0094-6:218a-0	kho bos byang chub sems dpa' bden pa'i rjes su 'brang ba'i tshig rab tu thob pa rnams kyi @218a *//	kho bod byang chub sems dpa bden ba rjes su brang ba tshig rab tu thob ba rnams kyi 
BO_K09_D0044-6_H0094-6:218a-1	spyod pa shes pa'am /	spyod ba shes ba 
BO_K09_D0044-6_H0094-6:218a-2	yon tan brjod par nus re skan /	yon tan rjod ba nus re skan 
BO_K09_D0044-6_H0094-6:218a-3	song rigs kyi bu /	gro rigs kyi bu 
BO_K09_D0044-6_H0094-6:218a-4	lho phyogs kyi rgyud 'di nyid na grong khyer yid bzang po'i sgo zhes bya ba yod de; de na khye'u dpal 'byung ba zhes bya ba dang / bu mo dpal gyi blo gros ma zhes bya ba gnyis shig 'khod kyi /	lho phyogs kyi brgyud di nyid na grong khyer yid bzang po sgo zhes byed ba yod de; de na khyeu dpal byung ba zhes byed ba dang bu mo dpal gyi blo gros ma zhes byed ba gnyis shig khod kyi 
BO_K09_D0044-6_H0094-6:218a-5	de'i gan du song la ji ltar byang chub sems dpas byang chub sems dpa'i spyod pa la bslab par bya ba dang / ji ltar nan tan du bya ba dris shig /	de gan du gro la ji ltar byang chub sems dpas byang chub sems dpa spyod ba la bslab ba byed ba dang ji ltar nan tan du byed ba dri shig 
BO_K09_D0044-6_H0094-6:218a-6	de nas tshong dpon gyi bu nor bzang gis chos kyi rim gro cher bskyed de bram ze zhi 'dzin mchog gi rkang pa gnyis la spyi bos phyag byas nas bram ze zhi 'dzin mchog la lan brgya stong du mar g-yas phyogs su bskor ba byas te yang dang	de nas tshong dpon gyi bu nor bzang gis chos kyi rim gro cher skyed de bram ze zhi dzin mchog gi rkang ba gnyis la spyi bod phyag byed nas bram ze zhi dzin mchog la lan brgya stong du mar g-yas phyogs su skor ba byed te yang dang 
BO_K09_D0044-6_H0094-6:218a-7	yang bltas nas bram ze gzhi 'dzin mchog gi drung nas song ngo //	yang lta nas bram ze gzhi dzin mchog gi drung nas gro ngo 
BO_K09_D0044-6_H0094-6:218a-8	de nas tshong dpon gyi bu nor bzang mthar gyis grong khyer yid bzang po'i sgor song ste /	de nas tshong dpon gyi bu nor bzang mthar gyis grong khyer yid bzang po sgor gro ste 
BO_K09_D0044-6_H0094-6:218a-9	khye'u dpal 'byung ba dang / bu mo dpal gyi blo gros ma gang na ba der song nas de gnyis kyi rkang pa la spyi bos phyag 'tshal te mdun du 'dug nas thal mo sbyar te 'di skad ces smras so //	khyeu dpal byung ba dang bu mo dpal gyi blo gros ma gang na ba der gro nas de gnyis kyi rkang ba la spyi bod phyag tshal te mdun du dug nas thal mo sbyor te di skad ces smras so 
BO_K09_D0044-6_H0094-6:218a-10	'phags pa; bdag gis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed na /	phag pa; bdag gis bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed na 
BO_K09_D0044-6_H0094-6:218b-0	ji ltar byang chub sems dpas byang chub sems dpa'i spyod pa la bslab par @218b bgyi ba dang / ji ltar nan tan du bgyi ba ma 'tshal te /	ji ltar byang chub sems dpas byang chub sems dpa spyod ba la bslab ba bgyid ba dang ji ltar nan tan du bgyid ba ma tshal te 
BO_K09_D0044-6_H0094-6:218b-1	'phags pa dag ni /	phag ba dag ni 
BO_K09_D0044-6_H0094-6:218b-2	byang chub sems dpa' rnams la gdams ngag dang / rjes su bstan pa mdzad do //	byang chub sems dpa rnams la doms ngag dang rjes su ston ba mdzad do 
BO_K09_D0044-6_H0094-6:218b-3	zhes bdag gis thos na /	zhes bdag gis thos na 
BO_K09_D0044-6_H0094-6:218b-4	ji ltar byang chub sems dpas byang chub sems dpa'i spyod pa la bslab par bgyi ba dang / ji ltar nan tan du bgyi ba 'phags pa dag gis bdag la bka' stsal du gsol /	ji ltar byang chub sems dpas byang chub sems dpa spyod ba la bslab ba bgyid ba dang ji ltar nan tan du bgyid ba phag ba dag gis bdag la bka stsal du gsol 
BO_K09_D0044-6_H0094-6:218b-5	de nas khye'u dpal 'byung ba dang / bu mo dpal gyi blo gros mas tshong dpon gyi bu nor bzang la 'di skad ces smras so //	de nas khyeu dpal byung ba dang bu mo dpal gyi blo gros mas tshong dpon gyi bu nor bzang la di skad ces smras so 
BO_K09_D0044-6_H0094-6:218b-6	rigs kyi bu /	rigs kyi bu 
BO_K09_D0044-6_H0094-6:218b-7	bdag cag gnyis kyis ni /	bdag cag gnyis kyis ni 
BO_K09_D0044-6_H0094-6:218b-8	byang chub sems dpa'i rnam par thar pa sgyu ma'i rnam pa zhes bya ba thob ste /	byang chub sems dpa rnam ba thar ba sgyu ma rnam ba zhes byed ba thob ste 
BO_K09_D0044-6_H0094-6:218b-9	mngon du byas so //	mngon du byed so 
BO_K09_D0044-6_H0094-6:218b-10	rigs kyi bu /	rigs kyi bu 
BO_K09_D0044-6_H0094-6:218b-11	de ltar kho bo cag rnam par thar pa 'di dang ldan pas 'jig rten thams cad sgyu ma'i rnam par rgyu rkyen sgyu ma las byung bar mthong ngo //	de ltar kho bo cag rnam ba thar ba di dang ldan ba jig rten thams cad sgyu ma rnam ba rgyu rkyen sgyu ma las byung ba mthong ngo 
BO_K09_D0044-6_H0094-6:218b-12	las dang nyon mongs pa sgyu mar shes pas sems can thams cad kyang sgyu ma'i rnam par shes so //	las dang nyon mongs ba sgyu mar shes ba sems can thams cad kyang sgyu ma rnam ba shes so 
BO_K09_D0044-6_H0094-6:218b-13	ma rig pa dang / srid pa dang / sred pa'i rgyu las byung bas 'gro ba thams cad kyang sgyu ma'i rnam par mthong ngo //	ma rig ba dang srid ba dang sred ba rgyu las byung ba gro ba thams cad kyang sgyu ma rnam ba mthong ngo 
BO_K09_D0044-6_H0094-6:218b-14	phan tshun gyi rkyen gyi rgyu las byung bas chos thams cad kyang sgyu ma'i rnam par mthong ngo //	phan tshun gyi rkyen gyi rgyu las byung ba chos thams cad kyang sgyu ma rnam ba mthong ngo 
BO_K09_D0044-6_H0094-6:218b-15	phyin ci log gi rgyu las byung bas khams gsum thams cad kyang sgyu ma'i rnam par mthong ngo //	phyin ci log gi rgyu las byung ba khams gsum thams cad kyang sgyu ma rnam ba mthong ngo 
BO_K09_D0044-6_H0094-6:219a-0	yang dag pa ma yin pa'i rtog pa'i rgyus bskyed pas sems @219a *//	yang dag ba ma yin ba rtogs ba rgyus skyed ba sems 
BO_K09_D0044-6_H0094-6:219a-1	can thams cad kyi 'chi 'pho dang / 'byung ba dang / skye ba dang / rga shi dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang 'khrug pa rnams kyang sgyu ma'i rnam par mthong ngo //	can thams cad kyi chi pho dang byung ba dang skye ba dang rga chi dang mya ngan dang smre sngags don ba dang sdug sngal ba dang yid mi bde ba dang khrug ba rnams kyang sgyu ma rnam ba mthong ngo 
BO_K09_D0044-6_H0094-6:219a-2	'du shes dang / sems dang / lta ba phyin ci log gi rgyu las dngos po med pa'i 'du shes kyis rmongs te byung bas zhing thams cad kyang sgyu ma'i rnam par mthong ngo //	du shes dang sems dang lta ba phyin ci log gi rgyu las dngos po med ba du shes kyis rmongs te byung ba zhing thams cad kyang sgyu ma rnam ba mthong ngo 
BO_K09_D0044-6_H0094-6:219a-3	ye shes kyi spong ba'i rgyu la brtags te bskyed pas nyan thos dang / rang sangs rgyas thams cad kyang sgyu ma'i rnam par mthong ngo //	ye shes kyi spong ba rgyu la rtog te skyed ba nyan thos dang rang sangs rgya thams cad kyang sgyu ma rnam ba mthong ngo 
BO_K09_D0044-6_H0094-6:219a-4	sgyu mar mngon par bsgrubs pa las grub ste /	sgyu mar mngon ba sgrub ba las grub ste 
BO_K09_D0044-6_H0094-6:219a-5	sprul pa'i spyod pa dang / 'dul ba sgyu ma'i rang bzhin pas byang chub sems dpa'i spyod pa dang / smon lam gyis yongs su smin par bya ba dang / gdul ba gcig nas gcig tu brgyud pa yang sgyu ma'i rnam pa lta bur shes so //	sprul ba spyod ba dang dul ba sgyu ma rang bzhin ba byang chub sems dpa spyod ba dang smon lam gyis yongs su smin ba byed ba dang gdul ba gcig nas gcig tu brgyud ba yang sgyu ma rnam ba lta bur shes so 
BO_K09_D0044-6_H0094-6:219a-6	smon lam dang / ye shes sgyu mas mngon par bsgrubs te; yul bsam gyis mi khyab pa bsgyu ma'i rang bzhin yin pas sangs rgyas dang / byang chub sems dpa' thams cad kyi dkyil 'khor kyang sgyu mar mthong ngo //	smon lam dang ye shes sgyu mas mngon ba sgrub te; yul bsam gyis mi khyab ba bsgyu ma rang bzhin yin ba sangs rgya dang byang chub sems dpa thams cad kyi dkyil khor kyang sgyu mar mthong ngo 
BO_K09_D0044-6_H0094-6:219a-7	rigs kyi bu; bdag cag gnyis kyis ni /	rigs kyi bu; bdag cag gnyis kyis ni 
BO_K09_D0044-6_H0094-6:219a-8	byang chub sems dpa'i rnam par thar pa sgyu ma'i rang bzhin 'di shes par zad na /	byang chub sems dpa rnam ba thar ba sgyu ma rang bzhin di shes ba zad na 
BO_K09_D0044-6_H0094-6:219b-0	kho bo cag gis byang chub sems dpa' las sgyu @219b ma mtha' yas pas rnam par sgrub pa'i dra ba khong du chud pa rnams kyi spyod pa shes pa'am /	kho bo cag gis byang chub sems dpa las sgyu ma mtha yas ba rnam ba sgrub ba dra ba khong du chud ba rnams kyi spyod ba shes ba 
BO_K09_D0044-6_H0094-6:219b-1	yon tan brjod par nus re skan /	yon tan rjod ba nus re skan 
BO_K09_D0044-6_H0094-6:219b-2	de nas khye'u dpal 'byung pa dang / bu mo dpal gyi blo gros mas tshong dpon gyi bu nor bzang dge ba'i rtsa ba'i shugs drag po bsam gyis mi khyab pas mngon par brlan nas rang gi rnam par thar pa'i yul bstan te 'di skad ces smras so; ;song rigs kyi bu /	de nas khyeu dpal byung ba dang bu mo dpal gyi blo gros mas tshong dpon gyi bu nor bzang dge ba rtsa ba shugs drag po bsam gyis mi khyab ba mngon ba brlan nas rang gi rnam ba thar ba yul ston te di skad ces smras so; ;song rigs kyi bu 
BO_K09_D0044-6_H0094-6:219b-3	lho phyogs kyi rgyud 'di nyid kyi phyogs kyi sgo'i gnas rgya mtsho'i 'gram zhes bya ba de na bza' shing gi ra ba rgya chen po zhes bya ba yod de de'i nang na khang pa brtsegs pa chen po rnam par snang mdzad kyi rgyan gyis brgyan pa'i snying	lho phyogs kyi brgyud di nyid kyi phyogs kyi sgo gnas rgya mtsho grams zhes byed ba de na bza shing gi ra ba rgya chen po zhes byed ba yod de de nang na khang ba brtsegs ba chen po rnam ba snang mdzad kyi rgyan gyis rgyan ba snying 
BO_K09_D0044-6_H0094-6:219b-4	po zhes bya ba /	po zhes byed ba 
BO_K09_D0044-6_H0094-6:219b-5	byang chub sems dpa'i dge ba'i rtsa ba rnam par smin pa las mngon par grub pa /	byang chub sems dpa dge ba rtsa ba rnam ba smin ba las mngon ba grub ba 
BO_K09_D0044-6_H0094-6:219b-6	byang chub sems dpa'i sems dang yid la bya ba las byung ba /	byang chub sems dpa sems dang yid la byed ba las byung ba 
BO_K09_D0044-6_H0094-6:219b-7	byang chub sems dpa'i smon lam las mngon par skyes pa /	byang chub sems dpa smon lam las mngon ba skye ba 
BO_K09_D0044-6_H0094-6:219b-8	byang chub sems dpa'i dbang las byung ba; byang chub sems dpa'i mngon par shes pa'i ye shes kyi stobs kyis sprul pa /	byang chub sems dpa dbang las byung ba; byang chub sems dpa mngon ba shes ba ye shes kyi stobs kyis sprul ba 
BO_K09_D0044-6_H0094-6:219b-9	byang chub sems dpa'i thabs mkhas pa las byung ba /	byang chub sems dpa thabs mkhas ba las byung ba 
BO_K09_D0044-6_H0094-6:219b-10	byang chub sems dpa'i bsod nams dang ye shes kyi stobs kyis rdzogs pa /	byang chub sems dpa bsod nams dang ye shes kyi stobs kyis rdzogs ba 
BO_K09_D0044-6_H0094-6:219b-11	byang chub sems dpa'i snying rje chen pos sems can rnam par gdul ba'i don du bstan pa /	byang chub sems dpa snying rje chen pos sems can rnam ba gdul ba don du ston ba 
BO_K09_D0044-6_H0094-6:220a-0	byang chub sems @220a *//	byang chub sems 
BO_K09_D0044-6_H0094-6:220a-1	dpa'i byin gyi rlabs rnam par phye bas bsgru bas pa /	dpa byin gyi rlabs rnam ba byed ba bsgru ba ba 
BO_K09_D0044-6_H0094-6:220a-2	byang chub sems dpa'i rnam par thar pa bsam gyis mi khyab pa'i gnas la 'jug pa'i rgyan gyis brgyan pa yod de /	byang chub sems dpa rnam ba thar ba bsam gyis mi khyab ba gnas la jug ba rgyan gyis rgyan ba yod de 
BO_K09_D0044-6_H0094-6:220a-3	de na byang chub sems dpa' sems dpa' chen po byams pa zhes bya ba /	de na byang chub sems dpa sems dpa chen po byams ba zhes byed ba 
BO_K09_D0044-6_H0094-6:220a-4	skye ba'i sa la gnas pa'i mi rnams rjes su gzung ba dang / pha dang / ma dang / gnyen du gyur pa rnams yongs su smin par bya ba dang / der skyes pa'i byang chub sems dpa' skal pa mnyam pa rnams kyi theg pa chen po rab tu bstan par bya ba dang /	skye ba sa la gnas ba mi rnams rjes su gzung ba dang pha dang ma dang gnyen du gyur ba rnams yongs su smin ba byed ba dang der skye ba byang chub sems dpa skal ba mnyam ba rnams kyi theg ba chen po rab tu ston ba byed ba dang 
