segmentnr	original	folio	stemmed
BO_TZ11_DA-048:137	kun mkhyen chos kyi rgyal po snying dbus rol //	13	kun mkhyen chos kyi rgyal po snying dbus rol 
BO_TZ11_DA-048:138	gang gi gdan gsum rdo rje'i dkyil 'khor cher //	13	gang gi gdan gsum rdo rje dkyil khor cher 
BO_TZ11_DA-048:139	rmad byung tshhogs gnyis dga' ston 'phel ba'i slad //	13	rmad byung tshhogs gnyis dga ston phel ba slad 
BO_TZ11_DA-048:140	bsod nams sprin gyi 'dzum dkar las 'ongs pa'i //	14	bsod nams sprin gyi dzum dkar las ngs ba 
BO_TZ11_DA-048:141	don bzang gtam gyi rol mo gsar pa spro //	14	don bzang dam gyi rol mo gsar ba spro 
BO_TZ11_DA-048:142	de la 'dir snyigs ma'i dus kyi thams cad mkhyen pa rig 'dzin 'jigs med gling pa'i dgongs gter nam mkha' mdzod kyi chos sde las byung ba'i yang gsang bla ma'i sgrub pa thig le'i rgya can gyi rjes chog tshhogs kyi 'khor lo'i yan lag rtsha bar ma gsal	14	de la dir snyigs ma dus kyi thams cad mkhyen ba rig dzin jigs med gling ba dgongs gter nam mkha mdzod kyi chos sde las byung ba yang gsang bla ma sgrub ba thig le rgya can gyi rjes chog tshhogs kyi khor lo yan lag rtsha ba ma gsal 
BO_TZ11_DA-048:143	ba dag spros pa la dga' bas bya bar 'dod pa'i tshhe /	14	ba dag spros ba la dga ba byed ba dod ba tshhe 
BO_TZ11_DA-048:144	gzhung nas bshad pa'i yo byad spyi dang / bye brag tu thabs shes bza' btung gi 'byor pa gya nom pa bcas bshams nas /	14	gzhung nas chad ba yo byad spyi dang bye brag tu thabs shes bza thung gi byor ba gyas mnam ba cha bshams nas 
BO_TZ11_DA-048:145	bdag mdun dbyer med kyi bskyed bzlas sngon du 'gro bas /	14	bdag mdun dbyer med kyi skyed bzlas sngon du gro ba 
BO_TZ11_DA-048:146	skabs su bab pa na /	14	skabs su bab ba na 
BO_TZ11_DA-048:147	brjod med don gyi bshags pas rgyud sbyangs pa'i rjes /	14	rjod med don gyi chags ba brgyud sbyong ba rjes 
BO_TZ11_DA-048:148	dang po byin gyis brlab pa ni /	14	dang po byin gyis brlab ba ni 
BO_TZ11_DA-048:149	hrih gzung ba rnam dag ye shes ka pa lar //	14	hrih gzung ba rnam dag ye shes ka ba lar 
BO_TZ11_DA-048:150	'dzin pa rang grol bla med dam tshhig rdzas //	15	dzin ba rang grol bla med dam tshhig rdzas 
BO_TZ11_DA-048:151	zung 'jug 'od gsal dbu mar sbyar ba las //	15	zung jug d gsal dbu mar sbyor ba las 
BO_TZ11_DA-048:152	nam mkha' mdzod kyi 'khor lo'i sprin du gyur //	15	nam mkha mdzod kyi khor lo sprin du gyur 
BO_TZ11_DA-048:153	ram yam kham/ om hu~m tram hrihah	15	ram yam om hu~m tram hrihah 
BO_TZ11_DA-048:154	gnyis pa tshhogs zhing spyan 'dren ni //	15	gnyis ba tshhogs zhing spyan bgrang ni 
BO_TZ11_DA-048:155	hrih gzhi dbyings ka dag don gyi pho brang nas //	15	hrih gzhi dbyings ka dag don gyi pho brang nas 
BO_TZ11_DA-048:156	gzhi snang lhun grub mtshhan dper shar ba'i dpyid //	15	gzhi snang lhun grub mtshhan dper char ba dpyid 
BO_TZ11_DA-048:157	rig 'dzin bla ma yi dam da ki'i tshhogs //	15	rig dzin bla ma yi dam da ki tshhogs 
BO_TZ11_DA-048:158	'dod yon tshhogs la spyan 'dren gshegs su gsol //	15	dod yon tshhogs la spyan bgrang gshegs su gsol 
BO_TZ11_DA-048:159	gu ru dz+nya na badzra sa ma ya dzahdzah	15	gu ru dz+nya na badzra sa ma ya dzahdzah 
BO_TZ11_DA-048:160	gsum pa tshhogs phud 'bul ba ni //	16	gsum ba tshhogs bud bul ba ni 
BO_TZ11_DA-048:161	hrih lhun grub rdo rje phung po'i b+han+d+ha ru //	16	hrih lhun grub rdo rje phung po b+han+d+ha ru 
BO_TZ11_DA-048:162	phung khams skye mched rang gsal gtor mar shar //	16	phung khams skye mched rang gsal thor mar char 
BO_TZ11_DA-048:163	bla ma sprul sku'i lha tshhogs thugs dam bskang //	16	bla ma sprul sku lha tshhogs thugs dam skong 
BO_TZ11_DA-048:164	gdan gsum lha skur smin pa'i dngos grub stshol //	16	gdan gsum lha skur smin ba dngos grub stshol 
BO_TZ11_DA-048:165	'od gsal a ba d+hu ti'i b+han+d+ha ru //	16	d gsal a ba d+hu ti b+han+d+ha ru 
BO_TZ11_DA-048:166	zag bcas 'gro 'ong rlung khams gtor mar shar //	16	zag cha gro ng rlung khams thor mar char 
BO_TZ11_DA-048:167	bla ma longs spyod rdzogs sku'i thugs dam bskang //	16	bla ma longs spyod rdzogs sku thugs dam skong 
BO_TZ11_DA-048:168	srog rtshol dbu mar thim pa'i dngos grub stshol //	16	srog rtshol dbu mar thim ba dngos grub stshol 
BO_TZ11_DA-048:169	rtsha gsum 'khor lo bzhi yi b+han+d+ha ru //	16	rtsha gsum khor lo bzhi yi b+han+d+ha ru 
BO_TZ11_DA-048:170	lugs 'byung thig le rnam bzhi gtor mar shar //	17	lugs byung thig le rnam bzhi thor mar char 
BO_TZ11_DA-048:171	bla ma chos kyi sku yi thugs dam bskang //	17	bla ma chos kyi sku yi thugs dam skong 
BO_TZ11_DA-048:172	lhan skyes bde ba chen po'i dngos grub stshol //	17	lhan skye bde ba chen po dngos grub stshol 
BO_TZ11_DA-048:173	snying dbus mi shigs phyag rgya'i b+han+d+ha ru //	17	snying dbus mi shigs phyag rgya b+han+d+ha ru 
BO_TZ11_DA-048:174	dug gsum rtog tshhogs rang grol gtor mar shar //	17	dug gsum rtogs tshhogs rang grol thor mar char 
BO_TZ11_DA-048:175	bla ma ngo bo nyid sku'i thugs dam bskang //	17	bla ma ngo bo nyid sku thugs dam skong 
BO_TZ11_DA-048:176	ka dag lhun grub dbyer med dngos grub stshol //	17	ka dag lhun grub dbyer med dngos grub stshol 
BO_TZ11_DA-048:177	thabs shes zung 'jug rin chen b+han+d+ha ru //	17	thabs shes zung jug rin chen b+han+d+ha ru 
BO_TZ11_DA-048:178	gtshang rme'i 'dzin pa bral ba'i tshhogs gtor bshams /	17	gtshang rme dzin ba bral ba tshhogs thor bshams 
BO_TZ11_DA-048:179	bla ma he ru ka dpal thugs dam bskang //	17	bla ma he ru ka dpal thugs dam skong 
BO_TZ11_DA-048:180	gzung 'dzin dbyings su grol ba'i dngos grub stshol //	18	gzung dzin dbyings su grol ba dngos grub stshol 
BO_TZ11_DA-048:181	gu ru dz+nya na badzra sa ma ya sarba ga na tshakra pu dza hoh	18	gu ru dz+nya na badzra sa ma ya sarba ga na tshakra pu dza hoh 
BO_TZ11_DA-048:182	bzhi pa bar pa bshags pa ni //	18	bzhi ba ba ba chags ba ni 
BO_TZ11_DA-048:183	hrih yongs grub rig pa kun khyab rdo rje sems //	18	hrih yongs grub rig ba kun khyab rdo rje sems 
BO_TZ11_DA-048:184	kun brtags 'khrul par 'khyams pa'i gzhan dbang gis //	18	kun rtog khrul ba khyam ba gzhan dbang gis 
BO_TZ11_DA-048:185	sdom dang dam tshhig 'gal ba'i sgrib pa kun //	18	sdom dang dam tshhig gal ba sgrib ba kun 
BO_TZ11_DA-048:186	zhal zas tshhogs kyi mchod pas bshags par bgyi //	18	zhal zas tshhogs kyi mchod ba chags ba bgyid 
BO_TZ11_DA-048:187	yi ge brgya pa brjod /	18	yi ge brgya ba rjod 
BO_TZ11_DA-048:188	lnga pa bsgral zhing bstab pa ni //	18	lnga ba bsgral zhing stob ba ni 
BO_TZ11_DA-048:189	hrih lugs 'byung 'khor bar 'khrul pa'i dgra dang bgegs //	18	hrih lugs byung khor ba khrul ba dgra dang bgegs 
BO_TZ11_DA-048:190	rang grol gnyug ma don gyi mtshhon chas bsgral //	19	rang grol gnyug ma don gyi mtshhon cha bsgral 
BO_TZ11_DA-048:191	phung khams skye mched zag med bdud rtshi'i sprin //	19	phung khams skye mched zag med bdud rtshi sprin 
BO_TZ11_DA-048:192	rtsha gsum dkyil 'khor lha tshhogs zhal du sbyor //	19	rtsha gsum dkyil khor lha tshhogs zhal du sbyor 
BO_TZ11_DA-048:193	ru dra ha la pany+tsha pu dza kha hi /	19	ru dra ha la pany+tsha pu dza kha hi 
BO_TZ11_DA-048:194	bar 'dir skong bshags rdo rje'i thol glus thugs dam bskang zhing tshhogs la rol mthar tshhim pa drug ldan gyi smon lam gdab /	19	ba dir skong chags rdo rje thol glus thugs dam skong zhing tshhogs la rol mthar tshhim ba drug ldan gyi smon lam gdab 
BO_TZ11_DA-048:195	spro na bdag nyid 'jug pa'i cho gas lam dbang yang blang bar bya'o //	19	spro na bdag nyid jug ba cho gas lam dbang yang blang ba byed 
BO_TZ11_DA-048:196	drug pa lhag ma bsngo ba ni //	19	drug ba lhag ma sngo ba ni 
BO_TZ11_DA-048:197	a ka ros brlab /	19	a ka ros brlab 
BO_TZ11_DA-048:198	phem phem/ gcig dang du ma las 'das ye shes gar //	19	phem gcig dang du ma las da ye shes gar 
BO_TZ11_DA-048:199	dkyil 'khor mu ran skyong ba'i lhag sdud tshhogs //	19	dkyil khor mu ran skyong ba lhag sdud tshhogs 
BO_TZ11_DA-048:200	'dir gshegs dpal gyi pham phab 'di longs la //	20	dir gshegs dpal gyi pham bebs di longs la 
BO_TZ11_DA-048:201	byang chub sgrub la 'tshhe ba'i bar chad srungs //	20	byang chub sgrub la tshhe ba ba chad srungs 
BO_TZ11_DA-048:202	u tsh+tshhish+ta ba lim ta kha hi /	20	u tsh+tshhish+ta ba lim ta kha hi 
BO_TZ11_DA-048:203	bdun pa thugs dam bskul ba ni //	20	bdun ba thugs dam skul ba ni 
BO_TZ11_DA-048:204	gdung ba'i dbyangs dang rol mor bcas //	20	gdung ba dbyangs dang rol mor cha 
BO_TZ11_DA-048:205	hrih ka dag nang gsal khyad chos drug ldan las //	20	hrih ka dag nang gsal khyad chos drug ldan las 
BO_TZ11_DA-048:206	lhun grub phra ba'i ye shes chen po'i rtshal //	20	lhun grub phra ba ye shes chen po rtshal 
BO_TZ11_DA-048:207	zung 'jug kha sbyor yan lag bdun gyi gar //	20	zung jug kha sbyor yan lag bdun gyi gar 
BO_TZ11_DA-048:208	rig 'dzin bla ma'i lha tshhogs dbyings nas bzhengs //	20	rig dzin bla ma lha tshhogs dbyings nas bzhengs 
BO_TZ11_DA-048:209	'od gsal rdo rje snying po'i gsang lam nas //	20	d gsal rdo rje snying po gsang lam nas 
BO_TZ11_DA-048:210	snang bzhi mthar phyin dri med bshes gnyen zhabs //	21	snang bzhi mthar phyin dri med bshes gnyen zhabs 
BO_TZ11_DA-048:211	'ja' lus 'pho chen rdo rje'i rol mo can //	21	ja lus pho chen rdo rje rol mo can 
BO_TZ11_DA-048:212	kun mkhyen bla ma'i thugs rje'i dus la bab //	21	kun mkhyen bla ma thugs rje dus la bab 
