segmentnr	original	stemmed
BO_K10_D0100_H0103:526a-18	mi rten khyod la phyag 'tshal lo //	mi rten khyod la phyag tshal lo 
BO_K10_D0100_H0103:526a-19	rdo rje lta bu'i ting 'dzin gyis //	rdo rje lta bu ting dzin gyis 
BO_K10_D0100_H0103:526a-20	skad cig gcig la mngon sangs rgyas; ;dngos ma mchis par mnyam bzhag pa //	skad cig gcig la mngon sangs rgyas; ;dngos ma mchis ba mnyam jog ba 
BO_K10_D0100_H0103:526a-21	mi rten khyod la phyag 'tshal lo //	mi rten khyod la phyag tshal lo 
BO_K10_D0100_H0103:526a-22	'dren pa dus rnams thams cad du //	bgrang ba dus rnams thams cad du 
BO_K10_D0100_H0103:526a-23	mi g-yo mya ngan 'das pa rtogs //	mi g-yo mya ngan da ba rtogs 
BO_K10_D0100_H0103:526a-24	sna tshogs thabs dang ldan pa po //	sna tshogs thabs dang ldan ba po 
BO_K10_D0100_H0103:526a-25	mi rten khyod la phyag 'tshal lo //	mi rten khyod la phyag tshal lo 
BO_K10_D0100_H0103:526a-26	sems can rnams kyi brgyud pa'i thabs //	sems can rnams kyi brgyud ba thabs 
BO_K10_D0100_H0103:526a-27	mkhyen pas mkhas par gyur pa lags //	mkhyen ba mkhas ba gyur ba lags 
BO_K10_D0100_H0103:526b-0	de phyir @526b mi g-yo mya ngan 'das //	de phyir mi g-yo mya ngan da 
BO_K10_D0100_H0103:526b-1	mi rten khyod la phyag 'tshal lo //	mi rten khyod la phyag tshal lo 
BO_K10_D0100_H0103:526b-2	mtshan ma mi mnga' lhun gyis grub //	mtshan ma mi mnga lhun gyis grub 
BO_K10_D0100_H0103:526b-3	spros pa mi mnga' skyon mi mnga'//	spros ba mi mnga skyon mi 
BO_K10_D0100_H0103:526b-4	snang med bdag gi mi mnga' ba //	snang med bdag gi mi mnga ba 
BO_K10_D0100_H0103:526b-5	mi rten khyod la phyag 'tshal lo //	mi rten khyod la phyag tshal lo 
BO_K10_D0100_H0103:526b-6	rnam rtog mi mnga' skyon mi mnga'//	rnam rtogs mi mnga skyon mi 
BO_K10_D0100_H0103:526b-7	bdag gis bdag nyid ji bzhin par //	bdag gis bdag nyid ji bzhin ba 
BO_K10_D0100_H0103:526b-8	kun tu mkhyen pa thams cad mkhyen //	kun tu mkhyen ba thams cad mkhyen 
BO_K10_D0100_H0103:526b-9	mi rten khyod la phyag 'tshal lo //	mi rten khyod la phyag tshal lo 
BO_K10_D0100_H0103:526b-10	stobs bcu chu bo rgal ba khyod la phyag 'tshal lo //	stobs chu chu bo rgal ba khyod la phyag tshal lo 
BO_K10_D0100_H0103:526b-11	'jigs bral 'jigs med stsol ba khyod la phyag 'tshal lo //	jigs bral jigs med stsol ba khyod la phyag tshal lo 
BO_K10_D0100_H0103:526b-12	ma 'dres chos rnams nges par thugs su chud gyur pa //	ma dre chos rnams nges ba thugs su chud gyur ba 
BO_K10_D0100_H0103:526b-13	'gro ba kun gyi 'dren pa khyod la phyag 'tshal lo //	gro ba kun gyi bgrang ba khyod la phyag tshal lo 
BO_K10_D0100_H0103:526b-14	kun sbyor 'ching ba bcad pa khyod la phyag 'tshal lo //	kun sbyor ching ba gcod ba khyod la phyag tshal lo 
BO_K10_D0100_H0103:526b-15	pha rol byon te thang la zhugs pa khyod la phyag 'tshal lo //	pha rol byon te thang la jug ba khyod la phyag tshal lo 
BO_K10_D0100_H0103:526b-16	skye bo ngal pa'i rnam 'dren khyod la phyag 'tshal lo //	skye bo ngal ba rnam bgrang khyod la phyag tshal lo 
BO_K10_D0100_H0103:526b-17	'khor bar gshegs shing mi gnas pa la phyag 'tshal lo; ;'gro ba thams cad dag na sems can rnams dang ni //	khor ba gshegs shing mi gnas ba la phyag tshal lo; ;gro ba thams cad dag na sems can rnams dang ni 
BO_K10_D0100_H0103:526b-18	thabs cig bzhugs kyang thugs yid rab dben pa //	thabs cig bzhugs kyang thugs yid rab dben ba 
BO_K10_D0100_H0103:526b-19	ji ltar padma chab kyis gos par mi 'gyur zhing //	ji ltar padma chab kyis gos ba mi gyur zhing 
BO_K10_D0100_H0103:526b-20	sangs rgyas thub pa khyod kyis stong nyid shin tu bsten //	sangs rgya thub ba khyod kyis stong nyid shin tu sten 
BO_K10_D0100_H0103:526b-21	mtshan ma thams cad rnams pa kun tu rnam par bshig /	mtshan ma thams cad rnams ba kun tu rnam ba jig 
BO_K10_D0100_H0103:527a-0	khyod la gang yang smon par mdzad pa @527a *//	khyod la gang yang smon ba mdzad ba 
BO_K10_D0100_H0103:527a-1	mchis ma lags //	mchis ma lags 
BO_K10_D0100_H0103:527a-2	ston pa'i go 'phang bla med dben pa nyid lags te //	ston ba go phen bla med dben ba nyid lags te 
BO_K10_D0100_H0103:527a-3	dmigs pa med chu bo rgal ba khyod la phyag 'tshal lo; ;sangs rgyas mthu chen bsam gyis khyab ba ma lags te //	dmigs ba med chu bo rgal ba khyod la phyag tshal lo; ;sangs rgya mthu chen bsam gyis khyab ba ma lags te 
BO_K10_D0100_H0103:527a-4	mi gnas nam mkha' mnyam pa nyid la phyag 'tshal lo //	mi gnas nam mkha mnyam ba nyid la phyag tshal lo 
BO_K10_D0100_H0103:527a-5	yon tan kun gyi mchog mnga' khyod la phyag 'tshal lo //	yon tan kun gyi mchog mnga khyod la phyag tshal lo 
BO_K10_D0100_H0103:527a-6	dpal 'phags lhun po 'dra ba khyod la phyag 'tshal lo //	dpal phag lhun po dra ba khyod la phyag tshal lo 
BO_K10_D0100_H0103:527a-7	de nas bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la legs so //	de nas joms ldan da kyis jam dpal gzhon nur gyur ba la legs so 
BO_K10_D0100_H0103:527a-8	zhes bya ba byin te /	zhes byed ba byin te 
BO_K10_D0100_H0103:527a-9	'jam dpal / legs so //	jam dpal legs so 
BO_K10_D0100_H0103:527a-10	legs so;/ 'jam dpal /	legs jam dpal 
BO_K10_D0100_H0103:527a-11	khyod kyis legs par smras so //	khyod kyis legs ba smras so 
BO_K10_D0100_H0103:527a-12	'jam dpal / de de bzhin te /	jam dpal de de bzhin te 
BO_K10_D0100_H0103:527a-13	'jam dpal / sangs rgyas rnams ni /	jam dpal sangs rgya rnams ni 
BO_K10_D0100_H0103:527a-14	gzugs las blta bar mi bya ste /	gzugs las lta ba mi byed ste 
BO_K10_D0100_H0103:527a-15	chos las ma yin /	chos las ma yin 
BO_K10_D0100_H0103:527a-16	mtshan ma las ma yin /	mtshan ma las ma yin 
BO_K10_D0100_H0103:527a-17	chos kyi dbyings las kyang ma yin no //	chos kyi dbyings las kyang ma yin no 
BO_K10_D0100_H0103:527a-18	sangs rgyas rnams ni /	sangs rgya rnams ni 
BO_K10_D0100_H0103:527a-19	nyag gcig bzhugs pa ma yin /	nyag gcig bzhugs ba ma yin 
BO_K10_D0100_H0103:527a-20	skye bo mang po'i nang na bzhugs pa ma yin no //	skye bo mang po nang na bzhugs ba ma yin no 
BO_K10_D0100_H0103:527a-21	sangs rgyas rnams ni; sus kyang mthong ba ma yin /	sangs rgya rnams ni; sus kyang mthong ba ma yin 
BO_K10_D0100_H0103:527a-22	thos pa ma yin /	thos ba ma yin 
BO_K10_D0100_H0103:527a-23	mchod pa ma yin te /	mchod ba ma yin te 
BO_K10_D0100_H0103:527a-24	mchod par byed pa'ang ma yin no //	mchod ba byed ba ma yin no 
BO_K10_D0100_H0103:527a-25	sangs rgyas rnams ni /	sangs rgya rnams ni 
BO_K10_D0100_H0103:527b-0	chos 'ga' yang @527b gcig pa nyid dam /	chos ga yang gcig ba nyid dam 
BO_K10_D0100_H0103:527b-1	mang po nyid du mi mdzad pa yin no //	mang po nyid du mi mdzad ba yin no 
BO_K10_D0100_H0103:527b-2	sangs rgyas rnams kyi byang chub brnyes pa med do //	sangs rgya rnams kyi byang chub brnyes ba med do 
BO_K10_D0100_H0103:527b-3	sangs rgyas rnams ni /	sangs rgya rnams ni 
BO_K10_D0100_H0103:527b-4	chos gang gis kyang rab tu 'byed par mi byed do //	chos gang gis kyang rab tu byed ba mi byed do 
BO_K10_D0100_H0103:527b-5	sangs rgyas rnams kyis ni /	sangs rgya rnams kyis ni 
BO_K10_D0100_H0103:527b-6	chos 'ga' yang ma gzigs /	chos ga yang ma gzigs 
BO_K10_D0100_H0103:527b-7	ma gsan / ma dgongs /	ma gsan ma dgongs 
BO_K10_D0100_H0103:527b-8	rnam par mi mkhyen /	rnam ba mi mkhyen 
BO_K10_D0100_H0103:527b-9	kun tu mi mkhyen to //	kun tu mi mkhyen to 
BO_K10_D0100_H0103:527b-10	sangs rgyas rnams kyis ni /	sangs rgya rnams kyis ni 
BO_K10_D0100_H0103:527b-11	ma gsungs / ma brjod do //	ma gsungs ma rjod do 
BO_K10_D0100_H0103:527b-12	sangs rgyas rnams kyis ni /	sangs rgya rnams kyis ni 
BO_K10_D0100_H0103:527b-13	mi gsung / mi brjod do //	mi gsung mi rjod do 
BO_K10_D0100_H0103:527b-14	sangs rgyas rnams ni /	sangs rgya rnams ni 
BO_K10_D0100_H0103:527b-15	gsung bar mi 'gyur /	gsung ba mi gyur 
BO_K10_D0100_H0103:527b-16	brjod par mi 'gyur ro //	rjod ba mi gyur ro 
BO_K10_D0100_H0103:527b-17	sangs rgyas rnams ni /	sangs rgya rnams ni 
BO_K10_D0100_H0103:527b-18	mngon par rdzogs par 'tshang rgya bar mi mdzad do //	mngon ba rdzogs ba tshang rgya ba mi mdzad do 
BO_K10_D0100_H0103:527b-19	sangs rgyas rnams kyis ni /	sangs rgya rnams kyis ni 
BO_K10_D0100_H0103:527b-20	chos gang yang mngon par rdzogs par 'tshang ma rgyas so //	chos gang yang mngon ba rdzogs ba tshang ma rgya so 
BO_K10_D0100_H0103:527b-21	sangs rgyas rnams ni /	sangs rgya rnams ni 
BO_K10_D0100_H0103:527b-22	nyon mongs pa ma spangs so //	nyon mongs ba ma spong so 
BO_K10_D0100_H0103:527b-23	sangs rgyas rnams kyis ni /	sangs rgya rnams kyis ni 
BO_K10_D0100_H0103:527b-24	rnam par byang ba mngon sum du ma mdzad do //	rnam ba byang ba mngon sum du ma mdzad do 
BO_K10_D0100_H0103:527b-25	sangs rgyas rnams kyis ni /	sangs rgya rnams kyis ni 
BO_K10_D0100_H0103:527b-26	chos gang yang ma gzigs //	chos gang yang ma gzigs 
BO_K10_D0100_H0103:527b-27	ma gsan / ma myangs /	ma gsan ma myangs 
BO_K10_D0100_H0103:527b-28	ma ma nams /	ma ma nams 
BO_K10_D0100_H0103:527b-29	ma reg / mi mkhyen to //	ma reg mi mkhyen to 
BO_K10_D0100_H0103:527b-30	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0100_H0103:527b-31	'jam dpal / chos thams cad ni /	jam dpal chos thams cad ni 
BO_K10_D0100_H0103:527b-32	gzod ma nas yongs su dag pa yin pa'i phyir ro //	gzod ma nas yongs su dag ba yin ba phyir ro 
BO_K10_D0100_H0103:528a-0	'jam dpal / byang chub sems dpa' chos kyi rnam grangs 'di la mos pa gang la la @528a *//	jam dpal byang chub sems dpa chos kyi rnam grangs di la mos ba gang la la 
BO_K10_D0100_H0103:528a-1	zhig gis stong gsum gyi stong chen po'i 'jig rten gyi khams kyi rdul phra rab kyi rdul snyed kyi sems can rang rgyal ba nyid la bkod pa bas ni; 'jam dpal /	jig gis stong gsum gyi stong chen po jig rten gyi khams kyi rdul phra rab kyi rdul snyed kyi sems can rang rgyal ba nyid la bkod ba ba ni; jam dpal 
BO_K10_D0100_H0103:528a-2	byang chub sems dpa' gzhan gang zhig chos kyi rnam grangs 'di la mos par gyur na /	byang chub sems dpa gzhan gang jig chos kyi rnam grangs di la mos ba gyur na 
BO_K10_D0100_H0103:528a-3	de ni / de bas ches bsod nams mang du skyed par gyur na; gang chos kyi rnam grangs 'di yi ger 'bri'am /	de ni de ba ches bsod nams mang du skyed ba gyur na; gang chos kyi rnam grangs di yi ger bri 
BO_K10_D0100_H0103:528a-4	yi ger 'brir 'jug pa lta smos kyang ci dgos te /	yi ger brir jug ba lta smos kyang ci dgos te 
BO_K10_D0100_H0103:528a-5	de ni / de bas ches bsod nams mang du bskyed par 'gyur ro //	de ni de ba ches bsod nams mang du skyed ba gyur ro 
BO_K10_D0100_H0103:528a-6	'jam dpal / yongs su brtag pa nye bar bzung na /	jam dpal yongs su rtog ba nye ba bzung na 
BO_K10_D0100_H0103:528a-7	stong gsum gyi stong chen po'i 'jig rten gyi khams na sems can sgo nga las skyes pa dang / mngal nas skyes pa dang / drod gsher las skyes pa dang / rdzus te skyes pa dang / gzugs can dang / gzugs med pa dang / 'du shes can dang /	stong gsum gyi stong chen po jig rten gyi khams na sems can sgo nga las skye ba dang mngal nas skye ba dang drod gsher las skye ba dang rdzus te skye ba dang gzugs can dang gzugs med ba dang du shes can dang 
BO_K10_D0100_H0103:528a-8	'du shes med pa dang / rkang pa med pa dang / rkang gnyis pa dang / rkang bzhi pa dang / rkang mang gang ji snyed yod pa de dag thams cad snga phyi med par mi'i lus thob par gyur la /	du shes med ba dang rkang ba med ba dang rkang gnyis ba dang rkang bzhi ba dang rkang mang gang ji snyed yod ba de dag thams cad snga phyi med ba mi lus thob ba gyur la 
BO_K10_D0100_H0103:528a-9	mi'i lus thob nas kyang byang chub tu sems bskyed par gyur la /	mi lus thob nas kyang byang chub tu sems skyed ba gyur la 
BO_K10_D0100_H0103:528b-0	byang chub tu sems bskyed nas kyang byang chub sems dpa' re res kyang sangs @528b rgyas byang chub sems dpa' dang bcas /	byang chub tu sems skyed nas kyang byang chub sems dpa re res kyang sangs rgya byang chub sems dpa dang cha 
BO_K10_D0100_H0103:528b-1	nyan thos dang bcas pa sangs rgyas kyi zhing gangg'a'i bye ma ltar grangs med pa'i rdul phra rab kyi rdul snyed dag la bskal pa gangg'a'i bye ma ltar grangs med pa snyed du na bza' dang / zhal zas dang / gzims cha dang / gdan dang /	nyan thos dang cha ba sangs rgya kyi zhing gangga bye ma ltar grangs med ba rdul phra rab kyi rdul snyed dag la bskal ba gangga bye ma ltar grangs med ba snyed du na bza dang zhal zas dang gzims cha dang gdan dang 
BO_K10_D0100_H0103:528b-2	snyun gyi gsos sman dang / yo byang rnams kyis bsnyen bkur byed cing /	snyun gyi gsos sman dang yo byang rnams kyis snyen bkur byed cing 
BO_K10_D0100_H0103:528b-3	bde ba'i yo byad thams cad kyang nye bar sgrub par byed la /	bde ba yo byad thams cad kyang nye ba sgrub ba byed la 
BO_K10_D0100_H0103:528b-4	de dag yongs su mya ngan las 'das pa'i mchod rten rin po che las byas pa'i 'phang du dpag tshad brgya yod pa /	de dag yongs su mya ngan las da ba mchod rten rin po che las byed ba phen du dpog tshad brgya yod ba 
BO_K10_D0100_H0103:528b-5	rin po che'i lan kan gyis yongs su bskor ba /	rin po che lan kan gyis yongs su skor ba 
BO_K10_D0100_H0103:528b-6	nor bu dang / mu tig dang / rin po che'i chun pos mdzes par byas pa /	nor bu dang mu tig dang rin po che chun pos mdzes ba byed ba 
BO_K10_D0100_H0103:528b-7	gdugs dang / rgyal mtshan dang / ba dan sgreng ba /	gdugs dang rgyal mtshan dang ba dan sgreng ba 
BO_K10_D0100_H0103:528b-8	nor bu rin po che dbang gi rgyal po'i dra bas kun nas g-yogs pa sha stag kyang byed du bcug pa bas ni /	nor bu rin po che dbang gi rgyal po dra ba kun nas g-yogs ba sha stag kyang byed du jug ba ba ni 
BO_K10_D0100_H0103:528b-9	'jam dpal / byang chub sems dpa' bsam pa phun sum tshogs pa gzhan gang zhig gis sangs rgyas thams cad kyi yul la 'jug pa ye shes snang ba'i rgyan zhes bya ba'i chos kyi rnam grangs 'di thos nas mos par byed /	jam dpal byang chub sems dpa bsam ba phun sum tshogs ba gzhan gang jig gis sangs rgya thams cad kyi yul la jug ba ye shes snang ba rgyan zhes byed ba chos kyi rnam grangs di thos nas mos ba byed 
BO_K10_D0100_H0103:528b-10	'jug par byed /	jug ba byed 
BO_K10_D0100_H0103:528b-11	yid ches par byed cing /	yid ches ba byed cing 
BO_K10_D0100_H0103:529a-0	yongs su rtogs par byas nas kyang tha na tshig bzhi pa'i tshigs su @529a *//	yongs su rtogs ba byed nas kyang tha na tshig bzhi ba tshigs su 
BO_K10_D0100_H0103:529a-1	bcad pa gcig tsam zhig lung 'bogs par byed na /	gcod ba gcig tsam jig lung bogs ba byed na 
BO_K10_D0100_H0103:529a-2	de ni / de bas ches sangs rgyas kyi ye shes rjes su rtogs par 'gyur ba'i bsod nams grangs med pa bskyed par 'gyur te /	de ni de ba ches sangs rgya kyi ye shes rjes su rtogs ba gyur ba bsod nams grangs med ba skyed ba gyur te 
BO_K10_D0100_H0103:529a-3	bsod nams mngon par 'du byed pa de la byang chub sems dpa' de dag gi sbyin pa las byung ba'i bsod nams mngon par 'du bya ba snga ma des ni /	bsod nams mngon ba du byed ba de la byang chub sems dpa de dag gi sbyin ba las byung ba bsod nams mngon ba du byed ba snga ma des ni 
BO_K10_D0100_H0103:529a-4	brgya'i char yang nye bar mi 'gro'o //	brgya char yang nye ba mi gro 
BO_K10_D0100_H0103:529a-5	stong gi cha dang / 'bum gyi cha dang / bye ba phrag 'bum gyi cha dang / grangs dang / cha dang / bgrang ba dang / dpe dang / rgyur yang nye bar mi 'gro'o //	stong gi cha dang bum gyi cha dang bye ba phrag bum gyi cha dang grangs dang cha dang bgrong ba dang dpe dang rgyur yang nye ba mi gro 
BO_K10_D0100_H0103:529a-6	'jam dpal / byang chub sems dpa' khyim pa gang la la zhig gis sangs rgyas dang byang chub sems dpa' dang bcas pa /	jam dpal byang chub sems dpa khyim ba gang la la jig gis sangs rgya dang byang chub sems dpa dang cha ba 
BO_K10_D0100_H0103:529a-7	nyan thos kyi dge 'dun dang bcas pa gangg'a'i bye ma ltar grangs med pa snyed cig la bskal pa gangg'a'i bye ma ltar grangs med pa snyed du na bza' dang / zhal zas dang / gzims cha dang / gdan dang / snyun gyi gsos sman dang /	nyan thos kyi dge dun dang cha ba gangga bye ma ltar grangs med ba snyed cig la bskal ba gangga bye ma ltar grangs med ba snyed du na bza dang zhal zas dang gzims cha dang gdan dang snyun gyi gsos sman dang 
BO_K10_D0100_H0103:529a-8	yo byad rnams kyis bsnyen bkur byed pa bas ni /	yo byad rnams kyis snyen bkur byed ba ba ni 
BO_K10_D0100_H0103:529a-9	byang chub sems dpa' rab tu byung ba tshul khrims dang ldan pa /	byang chub sems dpa rab tu byung ba tshul khrims dang ldan ba 
BO_K10_D0100_H0103:529b-0	bsam pa phun sum tshogs pa gzhan gang gis tha na dud 'gro'i skye gnas su skyes pa'i sems can la @529b sbyin pa khams gcig tsam zhig phyin par gyur na /	bsam ba phun sum tshogs ba gzhan gang gis tha na dud gro skye gnas su skye ba sems can la sbyin ba khams gcig tsam jig phyin ba gyur na 
BO_K10_D0100_H0103:529b-1	bsod nams mngon par 'du bya ba de la bsod nams mngon par 'du bya ba snga ma des brgya'i char yang nye bar mi 'gro'o; ;stong gi cha dang / 'bum gyi cha dang / bye ba phrag 'bum gyi cha dang / grangs dang / cha dang /	bsod nams mngon ba du byed ba de la bsod nams mngon ba du byed ba snga ma des brgya char yang nye ba mi gro; ;stong gi cha dang bum gyi cha dang bye ba phrag bum gyi cha dang grangs dang cha dang 
BO_K10_D0100_H0103:529b-2	bgrang ba dang / dpe dang / rgyur yang nye bar mi 'gro'o; ;'jam dpal /	bgrong ba dang dpe dang rgyur yang nye ba mi gro; ;jam dpal 
BO_K10_D0100_H0103:529b-3	gal te byang chub sems dpa' rab tu byung ba tshul khrims dang ldan pa stong gsum gyi stong chen po'i rdul phra rab kyi rdul snyed dag las byang chub sems dpa' re res kyang phyogs bcu'i sangs rgyas byang chub sems dpa' dang bcas /	gal te byang chub sems dpa rab tu byung ba tshul khrims dang ldan ba stong gsum gyi stong chen po rdul phra rab kyi rdul snyed dag las byang chub sems dpa re res kyang phyogs chu sangs rgya byang chub sems dpa dang cha 
BO_K10_D0100_H0103:529b-4	nyan thos dang bcas pa gangg'a'i bye ma ltar grangs med pa snyed dag la bskal pa gangg'a'i bye ma ltar grangs med pa snyed du na bza' dang / zhal zas dang / gzims cha dang / gdan dang / snyun gyi gsos sman dang / yo byad rnams kyis bsnyen bkur byed par gyur na /	nyan thos dang cha ba gangga bye ma ltar grangs med ba snyed dag la bskal ba gangga bye ma ltar grangs med ba snyed du na bza dang zhal zas dang gzims cha dang gdan dang snyun gyi gsos sman dang yo byad rnams kyis snyen bkur byed ba gyur na 
BO_K10_D0100_H0103:529b-5	byang chub sems dpa' de dag gi sbyin pa las byung ba'i bsod nams mngon par 'du bya ba gang yin pa de la ni /	byang chub sems dpa de dag gi sbyin ba las byung ba bsod nams mngon ba du byed ba gang yin ba de la ni 
BO_K10_D0100_H0103:529b-6	byang chub sems dpa' khyim pa'am /	byang chub sems dpa khyim ba 
BO_K10_D0100_H0103:529b-7	rab tu byung ba bsam pa dag pa /	rab tu byung ba bsam ba dag ba 
BO_K10_D0100_H0103:530a-0	tshul khrims dang ldan pa gzhan gang zhig gis chos kyi rnam grangs 'di thos nas mos par @530a *//	tshul khrims dang ldan ba gzhan gang jig gis chos kyi rnam grangs di thos nas mos ba 
BO_K10_D0100_H0103:530a-1	par byed / 'jug par byed /	ba byed jug ba byed 
BO_K10_D0100_H0103:530a-2	yid ches par byed /	yid ches ba byed 
BO_K10_D0100_H0103:530a-3	yi ger 'bri bar byed /	yi ger bri ba byed 
BO_K10_D0100_H0103:530a-4	yi ger 'brir 'jug par byed na /	yi ger brir jug ba byed na 
