segmentnr	original	folio	stemmed
BO_K10_D0287-3_H0289-3:333b-11	lha yi gnas nas lhung bar 'gyur //	333b	lha yi gnas nas lhung ba gyur 
BO_K10_D0287-3_H0289-3:333b-12	de ltar 'chi 'pho'i rgyu mtshan mngon par legs par mthong bar gyur nas lha de 'chi 'pho bar 'gyur ba'i rgyu mtshan gyi de nyid rig pa'i yid yongs su skyo ba skye bar 'gyur ro //	333b	de ltar chi pho rgyu mtshan mngon ba legs ba mthong ba gyur nas lha de chi pho ba gyur ba rgyu mtshan gyi de nyid rig ba yid yongs su skyo ba skye ba gyur ro 
BO_K10_D0287-3_H0289-3:333b-13	'dis cung zad rtogs par 'gyur ba'ang ma yin te /	333b	dis cung zad rtogs ba gyur ba ma yin te 
BO_K10_D0287-3_H0289-3:333b-14	ji ltar bag med par rgyu ba de dag yul lnga la rnam par chags pa rnams kyis mi rtogs so //	333b	ji ltar bag med ba rgyu ba de dag yul lnga la rnam ba chags ba rnams kyis mi rtogs so 
BO_K10_D0287-3_H0289-3:333b-15	ji ltar 'chi 'pho bar 'gyur ba la dad pa dang ldan par 'gyur ba'ang ma yin te /	333b	ji ltar chi pho ba gyur ba la dad ba dang ldan ba gyur ba ma yin te 
BO_K10_D0287-3_H0289-3:333b-16	de ci'i phyir zhe na /	333b	de ci phyir zhe na 
BO_K10_D0287-3_H0289-3:333b-17	bag med par gyur pas yul la kun tu rmongs pa'i phyir dang / byis pa'i blo yin pa'i yang phyin te /	333b	bag med ba gyur ba yul la kun tu rmongs ba phyir dang byis ba blo yin ba yang phyin te 
BO_K10_D0287-3_H0289-3:333b-18	de la de dag rnams kyi so sor bstan par bya ba'ang brjod par mi bya'o //	333b	de la de dag rnams kyi so sor ston ba byed ba rjod ba mi byed 
BO_K10_D0287-3_H0289-3:333b-19	de nas lha dang bcas pa rnams nyid kyi yid kyis shes par gyur nas cang mi smra bar gyur te /	333b	de nas lha dang cha ba rnams nyid kyi yid kyis shes ba gyur nas cang mi smra ba gyur te 
BO_K10_D0287-3_H0289-3:333b-20	padma'i nags de las phyir song ngo //	333b	padma nags de las phyir gro ngo 
BO_K10_D0287-3_H0289-3:334a-0	lha de dag rnams kyang slar yang yul gyi bde ba rnams la don dam du byed @334a *//	334a	lha de dag rnams kyang slar yang yul gyi bde ba rnams la don dam du byed 
BO_K10_D0287-3_H0289-3:334a-1	pas phan tshun du rtse bar byed de /	334a	ba phan tshun du rtse ba byed de 
BO_K10_D0287-3_H0289-3:334a-2	shin tu mi zad pa mchog tu 'jigs par gyur pa de dag rnams 'phyung bar 'gyur ba ni /	334a	shin tu mi zad ba mchog tu jigs ba gyur ba de dag rnams phyung ba gyur ba ni 
BO_K10_D0287-3_H0289-3:334a-3	de rmongs pa'i phyir de dag gis rtogs pa'ang ma yin no //	334a	de rmongs ba phyir de dag gis rtogs ba ma yin no 
BO_K10_D0287-3_H0289-3:334a-4	ji srid dus rtsis su'ang 'jug par mi byed par rmongs par 'gyur ba'i phyir na 'jigs pa dang bral bas dga' bar bya ste /	334a	ji srid dus rtsis su jug ba mi byed ba rmongs ba gyur ba phyir na jigs ba dang bral ba dga ba byed ste 
BO_K10_D0287-3_H0289-3:334a-5	glang po'i gseb tu song zhing; padma'i gseb tu song nas lhan cig spyod pa dang bcas pa de dag rnams yul der dus shin tu ring bar rtse bar gyur nas gzhan yang de kho na bzhin du gzugs brgya stong du mar gyur pa'i lha rdzas kyi gser dang	334a	glang po gseb tu gro zhing; padma gseb tu gro nas lhan cig spyod ba dang cha ba de dag rnams yul der dus shin tu ring ba rtse ba gyur nas gzhan yang de kho na bzhin du gzugs brgya stong du mar gyur ba lha rdzas kyi gser dang 
BO_K10_D0287-3_H0289-3:334a-6	bee d'urya dang dngul dang padma r'a ga rnams kyi legs par rnam par phye bar gyur pa'i cha shas dang rta babs dang khang bu brgya stong dang ldan pa /	334a	bee durya dang dngul dang padma ra ga rnams kyi legs ba rnam ba byed ba gyur ba cha shas dang rta bab dang khang bu brgya stong dang ldan ba 
BO_K10_D0287-3_H0289-3:334a-7	padma brgya stong gis nye bar mdzes par gyur pa /	334a	padma brgya stong gis nye ba mdzes ba gyur ba 
BO_K10_D0287-3_H0289-3:334a-8	rgya chen po'i bde ba la dmigs pa zhes bya ba'i ril 'dzeg par byed do //	334a	rgya chen po bde ba la dmigs ba zhes byed ba ril dzeg ba byed do 
BO_K10_D0287-3_H0289-3:334a-9	ri thams cad la'ang mchog tu bde bar gyur ba'i 'dod pa rnams kyis yongs su khyab pa rnga skad brgya stong sgrog par gyur pas gang ba /	334a	ri thams cad la mchog tu bde ba gyur ba dod ba rnams kyis yongs su khyab ba rnga skad brgya stong sgrog ba gyur ba gang ba 
BO_K10_D0287-3_H0289-3:334a-10	sgra 'byin pa'i sgra rnam pa sna tshogs pa rnams dang / kha dog sna tshogs pa nang du reg byar snang ba'i gzi brjid can de dag gis stod g-yogs bsgos par gyur pa /	334a	sgra byin ba sgra rnam ba sna tshogs ba rnams dang kha dog sna tshogs ba nang du reg byar snang ba gzi brjid can de dag gis stod g-yogs sgo ba gyur ba 
BO_K10_D0287-3_H0289-3:334a-11	phan tshun du bzhin kun tu lta ba la ched cher byed pa /	334a	phan tshun du bzhin kun tu lta ba la ched cher byed ba 
BO_K10_D0287-3_H0289-3:334b-0	sgra dang / reg bya dang / ro dang / gzugs @334b dang / dri'i yul rnams ji ltar 'dod pa bzhin du rjes su myong bar byed pa /	334b	sgra dang reg byed dang ro dang gzugs dang dri yul rnams ji ltar dod ba bzhin du rjes su myong ba byed ba 
BO_K10_D0287-3_H0289-3:334b-1	rang 'dod pa bzhin du 'gro zhing rab tu rnam par rgyu bar byed pa /	334b	rang dod ba bzhin du gro zhing rab tu rnam ba rgyu ba byed ba 
BO_K10_D0287-3_H0289-3:334b-2	dpe med pa'i bde ba rnams la chags par gyur pas spyod pa rnam pa sna tshogs pa'i chu klung dang 'bab chu dang nags dang nye ba'i nags rnams legs par lta bar byed cing bde bar rgyu bar gyur pas /	334b	dpe med ba bde ba rnams la chags ba gyur ba spyod ba rnam ba sna tshogs ba chu klung dang bab chu dang nags dang nye ba nags rnams legs ba lta ba byed cing bde ba rgyu ba gyur ba 
BO_K10_D0287-3_H0289-3:334b-3	kha cig ni /	334b	kha cig ni 
BO_K10_D0287-3_H0289-3:334b-4	khyogs kyi khang bu'i steng nas /	334b	khyogs kyi khang bu steng nas 
BO_K10_D0287-3_H0289-3:334b-5	kha cig ni /	334b	kha cig ni 
BO_K10_D0287-3_H0289-3:334b-6	ngang ba'i rgyab nas /	334b	ngang ba rgyab nas 
BO_K10_D0287-3_H0289-3:334b-7	kha cig ni /	334b	kha cig ni 
BO_K10_D0287-3_H0289-3:334b-8	padma'i nang du zhugs nas /	334b	padma nang du jug nas 
BO_K10_D0287-3_H0289-3:334b-9	kha cig la ni /	334b	kha cig la ni 
BO_K10_D0287-3_H0289-3:334b-10	snying po la lha mo rnams dang bcas par nye bar gnas nas /	334b	snying po la lha mo rnams dang cha ba nye ba gnas nas 
BO_K10_D0287-3_H0289-3:334b-11	kha cig ni /	334b	kha cig ni 
BO_K10_D0287-3_H0289-3:334b-12	me tog ku ba la ya'i 'dab ma'i nang du song nas dga' bar byed cing /	334b	me tog ku ba la ya dab ma nang du gro nas dga ba byed cing 
BO_K10_D0287-3_H0289-3:334b-13	glu len par gyur pas mchog tu snyan pa'i rnga skad yan lag lnga pa rnams kyis bde bar nye bar gnas par gyur nas nam mkha'i dkyil nas 'gro bar byed pa la spro bar gyur pas bde ba'i phreng ba rgya che ba'i ri la 'khod par gyur nas	334b	glu len ba gyur ba mchog tu snyan ba rnga skad yan lag lnga ba rnams kyis bde ba nye ba gnas ba gyur nas nam mkha dkyil nas gro ba byed ba la spro ba gyur ba bde ba phreng ba rgya che ba ri la khod ba gyur nas 
BO_K10_D0287-3_H0289-3:334b-14	lha yul gyi gnas dpe med par gyur pa rnams la lta bar byed do /	334b	lha yul gyi gnas dpe med ba gyur ba rnams la lta ba byed do 
BO_K10_D0287-3_H0289-3:334b-15	mchog tu dga' bar gyur pa'i mtho ris kyi yul phyogs kha cig ni /	334b	mchog tu dga ba gyur ba mtho ris kyi yul phyogs kha cig ni 
BO_K10_D0287-3_H0289-3:334b-16	rab tu 'bar ba bzhin du 'bar bar gyur pa /	334b	rab tu bar ba bzhin du bar ba gyur ba 
BO_K10_D0287-3_H0289-3:334b-17	gser mdog bzang po dang / padma r'a ga'i 'od dang ldan pa dang / yul phyogs kha cig ni /	334b	gser mdog bzang po dang padma ra ga d dang ldan ba dang yul phyogs kha cig ni 
BO_K10_D0287-3_H0289-3:334b-18	autpa la'i 'dab ma sngon po'i grib ma snum par gyur pas mchog tu yid 'phrog par byed pa'i bee d'urya dang / aindra n'i la'i 'od dang ldan pa'o //	334b	autpa la dab ma sngon po grib ma snum ba gyur ba mchog tu yid phrog ba byed ba bee durya dang aindra n la d dang ldan ba 
BO_K10_D0287-3_H0289-3:335a-0	yul phyogs @335a *//	335a	yul phyogs 
BO_K10_D0287-3_H0289-3:335a-1	kha cig ni /	335a	kha cig ni 
BO_K10_D0287-3_H0289-3:335a-2	dngul dang shel dang mu tig gi 'od rnams kyi mchog tu yid du 'ong bar gyur pa de dag rnams kyi 'od kyis shin tu dkar bar snang ngo //	335a	dngul dang shel dang mu tig gi d rnams kyi mchog tu yid du ng ba gyur ba de dag rnams kyi d kyis shin tu dkar ba snang ngo 
BO_K10_D0287-3_H0289-3:335a-3	ri'i rtse mo rnams dang 'bab chu rnams kyang mchog tu gtsang ba /	335a	ri rtse mo rnams dang bab chu rnams kyang mchog tu gtsang ba 
BO_K10_D0287-3_H0289-3:335a-4	dri ma med par gyur pa /	335a	dri ma med ba gyur ba 
BO_K10_D0287-3_H0289-3:335a-5	yon tan bdun dang ldan pa'i chu grang mo rnams rab tu 'bab par byed pa rnams mthong ngo //	335a	yon tan bdun dang ldan ba chu grang mo rnams rab tu bab ba byed ba rnams mthong ngo 
BO_K10_D0287-3_H0289-3:335a-6	rtse mo mu tig gi tshogs dang ldan par gyur pa de bzhin du yul phyogs de na mngon par mthong ngo //	335a	rtse mo mu tig gi tshogs dang ldan ba gyur ba de bzhin du yul phyogs de na mngon ba mthong ngo 
BO_K10_D0287-3_H0289-3:335a-7	gzhan yang lha de dag rnams nam mkha'i dkyil na legs par gnas par gyur nas lta bar byed pa /	335a	gzhan yang lha de dag rnams nam mkha dkyil na legs ba gnas ba gyur nas lta ba byed ba 
BO_K10_D0287-3_H0289-3:335a-8	rin po che bdun gyis nye bar mdzes par gyur pa'i padma'i rdzing bu rnams la bung ba'i tshogs rnams kyis nye bar bsgrags par gyur pas mchog tu yid 'phrog par gyur pa'i sgra rab tu snyan pa rnams kyi glus padma'i tshal du nye bar mtshon par byed do	335a	rin po che bdun gyis nye ba mdzes ba gyur ba padma rdzing bu rnams la bung ba tshogs rnams kyis nye ba sgrog ba gyur ba mchog tu yid phrog ba gyur ba sgra rab tu snyan ba rnams kyi glus padma tshal du nye ba mtshon ba byed do 
BO_K10_D0287-3_H0289-3:335a-9	// phal che bar gyur pa nyid du'ang nye bar rtogs par byed do //	335a	phal che ba gyur ba nyid du nye ba rtogs ba byed do 
BO_K10_D0287-3_H0289-3:335a-10	shin tu ring bar ma yin pa nas bung ba'i tshogs de dag mngon par mthong nas yul phyogs gzhan dang gzhan rnams nye bar mtshon par byed de /	335a	shin tu ring ba ma yin ba nas bung ba tshogs de dag mngon ba mthong nas yul phyogs gzhan dang gzhan rnams nye ba mtshon ba byed de 
BO_K10_D0287-3_H0289-3:335a-11	nags dang nye ba'i nags dang rdzing bu dag dga' bar gyur pa rnams so //	335a	nags dang nye ba nags dang rdzing bu dag dga ba gyur ba rnams so 
BO_K10_D0287-3_H0289-3:335a-12	de la dga' bar gyur pa'i nags de dag rnams la ri dvags dang bya rnams rab tu mthong bar gyur ba 'di lta ste /	335a	de la dga ba gyur ba nags de dag rnams la ri dvags dang byed rnams rab tu mthong ba gyur ba di lta ste 
BO_K10_D0287-3_H0289-3:335b-0	rnam pa @335b sna tshogs pa'i ri dvags kyi tshogs kha dog mi 'dra bar gyur pa rnams la 'ga' zhig ni /	335b	rnam ba sna tshogs ba ri dvags kyi tshogs kha dog mi dra ba gyur ba rnams la ga jig ni 
BO_K10_D0287-3_H0289-3:335b-1	blta bar sdug pa'i dngul gyi rang bzhin gyi mdog la rva dang mig dag ni /	335b	lta ba sdug ba dngul gyi rang bzhin gyi mdog la rva dang mig dag ni 
BO_K10_D0287-3_H0289-3:335b-2	padma r'a ga'o //	335b	padma ra ga 
BO_K10_D0287-3_H0289-3:335b-3	kha cig ni; rgyab gser gyi rang bzhin du gyur pa la logs dag dngul lo //	335b	kha cig ni; rgyab gser gyi rang bzhin du gyur ba la logs dag dngul lo 
BO_K10_D0287-3_H0289-3:335b-4	rin po che karke ta na'i rva /	335b	rin po che karke ta na rva 
BO_K10_D0287-3_H0289-3:335b-5	shel gyi rang bzhin gyi mdog gi smig pa'o //	335b	shel gyi rang bzhin gyi mdog gi smig ba 
BO_K10_D0287-3_H0289-3:335b-6	kha cig gi gzhung ni /	335b	kha cig gi gzhung ni 
BO_K10_D0287-3_H0289-3:335b-7	legs par rnam par phye bar gyur pa la 'phongs dang rkang pa rnams rin po che bdun gyi rang bzhin mdog dang ldan pa'i tshogs rnams 'jigs pa dang ngal dub dang bral bar gyur ba'i tshogs rnams la dga' bar byed do //	335b	legs ba rnam ba byed ba gyur ba la phong dang rkang ba rnams rin po che bdun gyi rang bzhin mdog dang ldan ba tshogs rnams jigs ba dang ngal dub dang bral ba gyur ba tshogs rnams la dga ba byed do 
BO_K10_D0287-3_H0289-3:335b-8	kha cig ni /	335b	kha cig ni 
BO_K10_D0287-3_H0289-3:335b-9	mchog tu mdzes par gyur pa /	335b	mchog tu mdzes ba gyur ba 
BO_K10_D0287-3_H0289-3:335b-10	mchog gi las byas pa'i zas rnams nye bar za bar byed do //	335b	mchog gi las byed ba zas rnams nye ba za ba byed do 
BO_K10_D0287-3_H0289-3:335b-11	gzhan yang nags dang nye ba'i nags de dag rnams mthong bar gyur nas phyogs kyi cha gzhan dag rnams su nges par song nas rab tu mthong bar gyur pa las rma bya dang / shang shang te'u dang / ni t'a na t'a dang / pra ba na dzu da dang /	335b	gzhan yang nags dang nye ba nags de dag rnams mthong ba gyur nas phyogs kyi cha gzhan dag rnams su nges ba gro nas rab tu mthong ba gyur ba las rma byed dang shang shang teu dang ni ta na ta dang pra ba na dzu da dang 
BO_K10_D0287-3_H0289-3:335b-12	mig drug dang ldan pa dang / rab tu g-yo ba'i sgros can gyi bya'i tshogs kyis khyab pa rnams ri'i rtse mo dang nags dang nye ba'i nags dag las 'byung ba rnams mthong ste /	335b	mig drug dang ldan ba dang rab tu g-yo ba sgros can gyi byed tshogs kyis khyab ba rnams ri rtse mo dang nags dang nye ba nags dag las byung ba rnams mthong ste 
BO_K10_D0287-3_H0289-3:335b-13	bde ba'i phreng brgya chen po'i ri la lha rnams 'khod par gyur pa ni /	335b	bde ba phreng brgya chen po ri la lha rnams khod ba gyur ba ni 
BO_K10_D0287-3_H0289-3:335b-14	ri de'i yang ngos gcig ni /	335b	ri de yang ngos gcig ni 
BO_K10_D0287-3_H0289-3:335b-15	aindra n'i la'i rang bzhin yin no //	335b	aindra n la rang bzhin yin no 
BO_K10_D0287-3_H0289-3:335b-16	gzhan ni / padma r'a ga'i rang bzhin no //	335b	gzhan ni padma ra ga rang bzhin no 
BO_K10_D0287-3_H0289-3:336a-0	gzhan ni / @336a *//	336a	gzhan ni 
BO_K10_D0287-3_H0289-3:336a-1	gser btso ma'i rang bzhin no //	336a	gser btso ma rang bzhin no 
BO_K10_D0287-3_H0289-3:336a-2	gzhan ni / dngul gyi rang bzhin no //	336a	gzhan ni dngul gyi rang bzhin no 
BO_K10_D0287-3_H0289-3:336a-3	de la gcig aindra n'i la'i rang bzhin gang yin pa'i logs de la grib ma med pa zhes bya ba'i nags yod do //	336a	de la gcig aindra n la rang bzhin gang yin ba logs de la grib ma med ba zhes byed ba nags yod do 
BO_K10_D0287-3_H0289-3:336a-4	nags de na bee d'urya'i rang bzhin gyi ljon shing rnams la me tog gi tshan ka rnams kyis rgu bar gyur nas rnam par bkod pas nye bar mdzes par gyur pa; 'bab chu dang chu klung dang rdzing bu rnams brgya stong dang ldan pa /	336a	nags de na bee durya rang bzhin gyi ljon shing rnams la me tog gi tshan ka rnams kyis rgu ba gyur nas rnam ba bkod ba nye ba mdzes ba gyur pa; bab chu dang chu klung dang rdzing bu rnams brgya stong dang ldan ba 
BO_K10_D0287-3_H0289-3:336a-5	padma'i nags brgya phrag rnams na nags na rgyu ba'i bya rnams kyi gsung gsal gyi sgra rnams rnam pa sna tshogs pa dang / nye 'khor kun nas mngon par dga' ba rnams na lha dag gis gang bar gyur pas nye bar mdzes pa yin no //	336a	padma nags brgya phrag rnams na nags na rgyu ba byed rnams kyi gsung gsal gyi sgra rnams rnam ba sna tshogs ba dang nye khor kun nas mngon ba dga ba rnams na lha dag gis gang ba gyur ba nye ba mdzes ba yin no 
BO_K10_D0287-3_H0289-3:336a-6	logs gnyis pa ni /	336a	logs gnyis ba ni 
BO_K10_D0287-3_H0289-3:336a-7	padma r'a ga'i rang bzhin te /	336a	padma ra ga rang bzhin te 
BO_K10_D0287-3_H0289-3:336a-8	logs de la rab tu dgod par gyur pa'i nags yod do //	336a	logs de la rab tu god ba gyur ba nags yod do 
BO_K10_D0287-3_H0289-3:336a-9	nags gang dag ni /	336a	nags gang dag ni 
BO_K10_D0287-3_H0289-3:336a-10	dngul gyi rang bzhin gyi ljon shing rnams la gser btso ma'i rang bzhin gyi 'khril shing gis yongs su 'khril ba bung ba brgya'i tshogs kyis yongs su bskor ba /	336a	dngul gyi rang bzhin gyi ljon shing rnams la gser btso ma rang bzhin gyi khril shing gis yongs su khril ba bung ba brgya tshogs kyis yongs su skor ba 
BO_K10_D0287-3_H0289-3:336a-11	bya'i tshogs kun nas sgrog par byed pa /	336a	byed tshogs kun nas sgrog ba byed ba 
BO_K10_D0287-3_H0289-3:336a-12	me tog dri zhim pa rnams rlung 'jam pos skyod par byed pa /	336a	me tog dri zhim ba rnams rlung jam pos skyod ba byed ba 
BO_K10_D0287-3_H0289-3:336a-13	nye 'khor rnams na'ang 'bab chu brgya stong dang ldan par gyur pa de ni /	336a	nye khor rnams na bab chu brgya stong dang ldan ba gyur ba de ni 
BO_K10_D0287-3_H0289-3:336a-14	rab tu dgod par gyur pa'i nags yin no //	336a	rab tu god ba gyur ba nags yin no 
BO_K10_D0287-3_H0289-3:336a-15	gang yang de'i ngos gsum pa gser btso ma'i rang bzhin yin pa la /	336a	gang yang de ngos gsum ba gser btso ma rang bzhin yin ba la 
BO_K10_D0287-3_H0289-3:336b-0	logs de na @336b yang bde ba rin po che'i rang bzhin zhes bya ba'i nags yod de /	336b	logs de na yang bde ba rin po che rang bzhin zhes byed ba nags yod de 
BO_K10_D0287-3_H0289-3:336b-1	shel gyi rang bzhin gyi ljon shing rnams kyis mdzes par gyur pa /	336b	shel gyi rang bzhin gyi ljon shing rnams kyis mdzes ba gyur ba 
BO_K10_D0287-3_H0289-3:336b-2	'khri shing gi dra bas kun nas sbrel ba /	336b	khri shing gi dra ba kun nas sbrel ba 
BO_K10_D0287-3_H0289-3:336b-3	nye 'khor kun nas gser 'bar ba'i 'khri shing gis yongs su gang ba /	336b	nye khor kun nas gser bar ba khri shing gis yongs su gang ba 
BO_K10_D0287-3_H0289-3:336b-4	bya brgya stong gis de na rtse bar gyur cing sgra sgrog par gyur pa /	336b	byed brgya stong gis de na rtse ba gyur cing sgra sgrog ba gyur ba 
BO_K10_D0287-3_H0289-3:336b-5	'bab chu dang chu klung dang padma'i nags rnams kyis nye bar mdzes pa; nye 'khor na'ang rab tu dga' ba'i lha dang lha mo'i tshogs rnams kyis gang bas rab tu glu len par gyur pa /	336b	bab chu dang chu klung dang padma nags rnams kyis nye ba mdzes pa; nye khor na rab tu dga ba lha dang lha mo tshogs rnams kyis gang ba rab tu glu len ba gyur ba 
BO_K10_D0287-3_H0289-3:336b-6	'dod pa thams cad phun sum tshogs pa rnams kyis nye bar mdzes par gyur pa'o //	336b	dod ba thams cad phun sum tshogs ba rnams kyis nye ba mdzes ba gyur ba 
BO_K10_D0287-3_H0289-3:336b-7	logs bzhi pa ni /	336b	logs bzhi ba ni 
BO_K10_D0287-3_H0289-3:336b-8	dngul gyi rang bzhin yin te /	336b	dngul gyi rang bzhin yin te 
BO_K10_D0287-3_H0289-3:336b-9	de la ni /	336b	de la ni 
BO_K10_D0287-3_H0289-3:336b-10	padma r'a ga'i mdog gi ljon shing rnams la aindra n'i la'i kha dog gi 'khri shing gis nye bar mdzes par gyur pa; skad dbyangs sna tshogs pa gdang zhing snyan pa'i sgras kun tu sgrog pa'i rigs rnams kyis nges par sgrog par gyur pa'i nags rnams na lha	336b	padma ra ga mdog gi ljon shing rnams la aindra n la kha dog gi khri shing gis nye ba mdzes ba gyur pa; skad dbyangs sna tshogs ba gdang zhing snyan ba sgras kun tu sgrog ba rigs rnams kyis nges ba sgrog ba gyur ba nags rnams na lha 
