segmentnr	original	folio	stemmed
BO_K12_Dx_H0373:210a-2	sku dang ye shes nam mkha' sgrib bral rlung dang me dang chu dang sa dang brtan dang skye 'gro dang // mi mthong ba yi lha nyid skye ba rnams dang gnas ni rnam pa bcu ru brjod pa rdo rje'i sku //	210a	sku dang ye shes nam mkha sgrib bral rlung dang me dang chu dang sa dang brtan dang skye gro dang mi mthong ba yi lha nyid skye ba rnams dang gnas ni rnam ba chu ru rjod ba rdo rje sku 
BO_K12_Dx_H0373:210a-3	sngags kyi skya gnas de ltar yang dag 'byung ba 'di nyid slar log pa las 'jig ste mi bdag kye //	210a	sngags kyi skya gnas de ltar yang dag byung ba di nyid slar log ba las jig ste mi bdag kye 
BO_K12_Dx_H0373:210a-4	de ltar gang gis yang dag rig pa de ni phyugs ma yin te sems kyi rnam rtog grol ba'o //	210a	de ltar gang gis yang dag rig ba de ni phyugs ma yin te sems kyi rnam rtogs grol ba 
BO_K12_Dx_H0373:210a-5	dpal dus kyi 'khor lo bsdus pa'i rgyud kyi rgyal po las //	210a	dpal dus kyi khor lo sdud ba brgyud kyi rgyal po las 
BO_K12_Dx_H0373:210a-6	phyi 'jig rten khams kyi le'u mdor bsdus pa ste le'u dang po'i rgyud kyi snying po'o ////	210a	phyi jig rten khams kyi leu mdor sdud ba ste leu dang po brgyud kyi snying po 
BO_K12_Dx_H0373:210a-7	khu ba las ni rkang mar rus pa rtsa ru 'gyur te rdul las nges par pags pa khrag dang sha //	210a	khu ba las ni rkang mar rus ba rtsa ru gyur te rdul las nges ba pags ba khrag dang sha 
BO_K12_Dx_H0373:210a-8	mngal dbus zla ba gcig tu khrag dang sa bon dag las rab tu bskyed pa'i bdud rtsi ror gyur pas //	210a	mngal dbus zla ba gcig tu khrag dang sa bon dag las rab tu skyed ba bdud rtsi ror gyur ba 
BO_K12_Dx_H0373:210a-9	phyi nas sa bon myu gu las ni rang gi snying khar rtsa ni shin tu phra ba rnam pa bcu //	210a	phyi nas sa bon myu gu las ni rang gi snying khar rtsa ni shin tu phra ba rnam ba chu 
BO_K12_Dx_H0373:210a-10	lte bar brgyad pa brgyad de gzhan yang lag pa rkang pa gdong rnams phyi ru 'phel bar 'gyur ba ni //	210a	lte ba brgyad ba brgyad de gzhan yang lag ba rkang ba gdong rnams phyi ru phel ba gyur ba ni 
BO_K12_Dx_H0373:210a-11	zla ba gnyis pa rdzogs nas lag pa rkang pa gdong rnams cung zad 'di ni mdo ru bstan pa'o //	210a	zla ba gnyis ba rdzogs nas lag ba rkang ba gdong rnams cung zad di ni mdo ru ston ba 
BO_K12_Dx_H0373:210b-0	zla ba gsum pa rdzogs nas lag pa rkang @210b ma mgrin pa rnams kyi rtse mo ma lus mnyam par 'gyur //	210b	zla ba gsum ba rdzogs nas lag ba rkang ma mgrin ba rnams kyi rtse mo ma lus mnyam ba gyur 
BO_K12_Dx_H0373:210b-1	zla ba bzhi pa la ni rkang lag gdong dang mgrin pa rnams kyi phyogs su rtsa ni phra mo rnams //	210b	zla ba bzhi ba la ni rkang lag gdong dang mgrin ba rnams kyi phyogs su rtsa ni phra mo rnams 
BO_K12_Dx_H0373:210b-2	zla ba lnga par sha rnams la ni brten pa'i rus pa nam mkha' ro dang me dang tshigs rnams kyang //	210b	zla ba lnga ba sha rnams la ni rten ba rus ba nam mkha ro dang me dang tshigs rnams kyang 
BO_K12_Dx_H0373:210b-3	zla ba drug pa la yang sha dang khrag dang tshor ba bde ba dang ni sdug bsngal rnams su 'gyur //	210b	zla ba drug ba la yang sha dang khrag dang tshor ba bde ba dang ni sdug sngal rnams su gyur 
BO_K12_Dx_H0373:210b-4	thub pa mchog la smin ma dang ni skra dang bug pa spu rnams kyang ni zla ba'i rjes nyid la //	210b	thub ba mchog la smin ma dang ni skra dang bug ba spu rnams kyang ni zla ba rjes nyid la 
BO_K12_Dx_H0373:210b-5	nyin zhag so so'i dus su rtsa rnams rab tu 'phel ba stong ba stong ba mig gi grangs rnams kyis //	210b	nyin zhag so so dus su rtsa rnams rab tu phel ba stong ba stong ba mig gi grangs rnams kyis 
BO_K12_Dx_H0373:210b-6	tshigs dang rus pa rnams dang rkang dang ro ldan dri chen dri chu rnams ni brgyad pa nyid la 'o //	210b	tshigs dang rus ba rnams dang rkang dang ro ldan dri chen dri chu rnams ni brgyad ba nyid la mang 
BO_K12_Dx_H0373:210b-7	bug pa zhes byar skye ba'i dus su de la skye gnas kyis bsdams mi bzad sdug bsngal chen por 'gyur //	210b	bug ba zhes byar skye ba dus su de la skye gnas kyis sdom mi bzad sdug sngal chen por gyur 
BO_K12_Dx_H0373:210b-8	mngal du mngal gnas nyid dang skye ba'i dus dang byis pa'i rang bzhin rnams kyis mi bzad sdug bsngal lo //	210b	mngal du mngal gnas nyid dang skye ba dus dang byis ba rang bzhin rnams kyis mi bzad sdug sngal lo 
BO_K12_Dx_H0373:210b-9	gzhon nu lang tsho dag la bud med nor dang bkra shis 'dod pa nyon mongs sdug bsngal chen pos gang //	210b	gzhon nu lang tsho dag la bud med nor dang bkra shis dod ba nyon mongs sdug sngal chen pos gang 
BO_K12_Dx_H0373:210b-10	rga dang 'chi ba'i sdug bsngal chen po dag ste slar yang du 'bod la sogs 'gro drug 'jigs ster ba //	210b	rga dang chi ba sdug sngal chen po dag ste slar yang du bod la sogs gro drug jigs ster ba 
BO_K12_Dx_H0373:210b-11	'gro ba 'di rnams ma lus sgyu ma la rmongs gyur pas sdug bsngal ba las sdug bsngal 'gyur ba'o //	210b	gro ba di rnams ma lus sgyu ma la rmongs gyur ba sdug sngal ba las sdug sngal gyur ba 
BO_K12_Dx_H0373:210b-12	'khor ba'i nang nas gal te mi nyid dag tu gyur kyang chos kyi blo ni brgya la ma zhig na 'ong //	210b	khor ba nang nas gal te mi nyid dag tu gyur kyang chos kyi blo ni brgya la ma jig na ng 
BO_K12_Dx_H0373:210b-13	de las dge ba'i dbang gris sangs rgyas nyid la rjes chags 'gyur zhing dang po'i theg par rab tu 'jug /	210b	de las dge ba dbang gris sangs rgya nyid la rjes chags gyur zhing dang po theg ba rab tu jug 
BO_K12_Dx_H0373:211a-0	de las @211a *//	211a	de las 
BO_K12_Dx_H0373:211a-1	dpal ldan rdo rje theg pa dang ni ma lus snying po sgom pa'i blo 'jug brgya lam na //	211a	dpal ldan rdo rje theg ba dang ni ma lus snying po sgom ba blo jug brgya lam na 
BO_K12_Dx_H0373:211a-2	de las sangs rgyas nyid de 'dod mchog bde ba'i go 'phang la 'jug ae ma shin tu dka' ba'o //	211a	de las sangs rgya nyid de dod mchog bde ba go phen la jug ae ma shin tu dka ba 
BO_K12_Dx_H0373:211a-3	mngal du yang dag dag pa'i sku ste rab tu skye ba'i dus nas so skye'i bar nyid chos kyi skye //	211a	mngal du yang dag dag ba sku ste rab tu skye ba dus nas so skye ba nyid chos kyi skye 
BO_K12_Dx_H0373:211a-4	so rnams ba rjes pa'i bar gyis rgyal ba'i longs spyod rdzogs skur nges par 'gyur ro mi yi bdag po kye //	211a	so rnams ba rjes ba ba gyis rgyal ba longs spyod rdzogs skur nges ba gyur ro mi yi bdag po kye 
BO_K12_Dx_H0373:211a-5	de nas mi rnams nges par 'chi ba'i mtha' ru sprul pa'i sku ru rab tu gsal bar brjod pa ste //	211a	de nas mi rnams nges ba chi ba mtha ru sprul ba sku ru rab tu gsal ba rjod ba ste 
BO_K12_Dx_H0373:211a-6	de ltar 'di ni ye shes rnam shes dbye bas mngal dang phyi ru rnam pa bzhi ru 'gyur ba'o //	211a	de ltar di ni ye shes rnam shes byed ba mngal dang phyi ru rnam ba bzhi ru gyur ba 
BO_K12_Dx_H0373:211a-7	slar yang rnam shes zla ba nyi ma padmar 'dres par gyur pa rnams ni mngal du dag pa'i sku //	211a	slar yang rnam shes zla ba nyi ma padmar dre ba gyur ba rnams ni mngal du dag ba sku 
BO_K12_Dx_H0373:211a-8	khams dang phung po rnam pa bcu po skye bar 'gyur ba gang zhig rgyal ba'i chos skur 'gyur ba ste //	211a	khams dang phung po rnam ba chu po skye ba gyur ba gang jig rgyal ba chos skur gyur ba ste 
BO_K12_Dx_H0373:211a-9	de nas rna ba sgra la sogs pa skye ba yon tan dbang las longs spyod rdzogs pa'i sku ru 'gyur //	211a	de nas rna ba sgra la sogs ba skye ba yon tan dbang las longs spyod rdzogs ba sku ru gyur 
BO_K12_Dx_H0373:211a-10	de nas skra la sogs pa skye ste mngal nas skye ba'i dus 'di sprul pa'i sku ru brjod pa'o //	211a	de nas skra la sogs ba skye ste mngal nas skye ba dus di sprul ba sku ru rjod ba 
BO_K12_Dx_H0373:211a-11	gang zhig skyes nas dbugs 'byung ba ni nges par de nyid dag pa'i sku ru rab tu 'gyur ba nyid //	211a	gang jig skye nas dbugs byung ba ni nges ba de nyid dag ba sku ru rab tu gyur ba nyid 
BO_K12_Dx_H0373:211a-12	de nas gang zhig so skyes gyur nas tshig mi gsal bar slar yang de bzhin chos kyi sku ru brjod //	211a	de nas gang jig so skye gyur nas tshig mi gsal ba slar yang de bzhin chos kyi sku ru rjod 
BO_K12_Dx_H0373:211a-13	de nas gnyis skyes pa rnams brjes pa rgyal ba longs spyod rdzogs par 'gyur ro mi yi bdag po kye //	211a	de nas gnyis skye ba rnams rje ba rgyal ba longs spyod rdzogs ba gyur ro mi yi bdag po kye 
BO_K12_Dx_H0373:211b-0	so rnams @211b brjes nas 'chi ba'i mthar thug rgyal ba'i bdag po sprul pa'i sku ru 'gyur ba phyi rol tu //	211b	so rnams rje nas chi ba mthar thug rgyal ba bdag po sprul ba sku ru gyur ba phyi rol tu 
BO_K12_Dx_H0373:211b-1	ye shes dang ni rnam shes 'dres pa'i nyi ma ri bong can bcas ye shes rdo rje la sogs rnams //	211b	ye shes dang ni rnam shes dre ba nyi ma ri bong can cha ye shes rdo rje la sogs rnams 
BO_K12_Dx_H0373:211b-2	mngal du sku yi rdo rje la sogs skye ba stobs dang ldan pa rim pas 'byung bar 'gyur ba ni //	211b	mngal du sku yi rdo rje la sogs skye ba stobs dang ldan ba rim ba byung ba gyur ba ni 
BO_K12_Dx_H0373:211b-3	dang por mngal 'dir dpal ldan sku yi rdo rjer 'gyur te gsung gi rang bzhin rab tu skye ba'i dus //	211b	dang por mngal dir dpal ldan sku yi rdo rjer gyur te gsung gi rang bzhin rab tu skye ba dus 
BO_K12_Dx_H0373:211b-4	so rnams skyes pa nges par thugs te slar yang lhung nas skye ba ye shes rdo rjer 'gyur ba'o //	211b	so rnams skye ba nges ba thugs te slar yang lhung nas skye ba ye shes rdo rjer gyur ba 
BO_K12_Dx_H0373:211b-5	dpal ldan dag pa las ni chos skur 'gyur te chos las nges par longs spyod rdzogs pa'i sku ru 'gyur //	211b	dpal ldan dag ba las ni chos skur gyur te chos las nges ba longs spyod rdzogs ba sku ru gyur 
BO_K12_Dx_H0373:211b-6	longs spyod las ni sprul pa'i sku ru 'gyur te rgyal ba'i bdag pa sems can kun gyi don mdzad phyir //	211b	longs spyod las ni sprul ba sku ru gyur te rgyal ba bdag ba sems can kun gyi don mdzad phyir 
BO_K12_Dx_H0373:211b-7	'khrig dus gnas skabs dang ni shin tu gnyid log pa dang sku yi dbye ba gzhan dang sad pa rnams //	211b	khrig dus gnas skabs dang ni shin tu rnyid log ba dang sku yi byed ba gzhan dang sad ba rnams 
BO_K12_Dx_H0373:211b-8	de ltar sku yi dbye ba rnams kyis yid ni gnas te srog chags rnams kyi lus la rnam pa bzhi //	211b	de ltar sku yi byed ba rnams kyis yid ni gnas te srog chags rnams kyi lus la rnam ba bzhi 
BO_K12_Dx_H0373:211b-9	sprul ba yid dang lus dang ngag dang dbang po rnams kyis longs spyod byed pa po ru 'gyur ba'o //	211b	sprul ba yid dang lus dang ngag dang dbang po rnams kyis longs spyod byed ba po ru gyur ba 
BO_K12_Dx_H0373:211b-10	longs spyod rdzogs pa yon tan dbang las sems kyis mthong bar 'gyur te chos kyi sku ni gnyid log pa //	211b	longs spyod rdzogs ba yon tan dbang las sems kyis mthong ba gyur te chos kyi sku ni rnyid log ba 
BO_K12_Dx_H0373:211b-11	dag pa 'di ni nyin mtshan dus su thig le gsum nyid grol ba'i mtha' ru bde bar 'gyur ba yis //	211b	dag ba di ni nyin mtshan dus su thig le gsum nyid grol ba mtha ru bde ba gyur ba yis 
BO_K12_Dx_H0373:211b-12	de phyir rnal 'byor pa yis nyin mtshan dus su de nyid mi 'gyur ba yi don du bsgom par bya //	211b	de phyir rnal byor ba yis nyin mtshan dus su de nyid mi gyur ba yi don du bsgom ba byed 
BO_K12_Dx_H0373:211b-13	gang zhig g-yon nas srog nyid rab tu rgyu na de bzhin g-yas su bskum par rab tu 'gyur ba ni //	211b	gang jig g-yon nas srog nyid rab tu rgyu na de bzhin g-yas su skum ba rab tu gyur ba ni 
BO_K12_Dx_H0373:212a-0	g-yon brkyang @212a *//	212a	g-yon rkyong 
BO_K12_Dx_H0373:212a-1	'dug stangs brjod de de ltar me dang nyi mar rgyu ba mnyam dang g-yas brkyang 'dug stangs so //	212a	dug stangs rjod de de ltar me dang nyi mar rgyu ba mnyam dang g-yas rkyong dug stangs so 
BO_K12_Dx_H0373:212a-2	sa ga zlum po dag dang nges par mchog tu rol pa rnams dang padma rdo rje'i 'dug stangs rnams //	212a	sa ga zlum po dag dang nges ba mchog tu rol ba rnams dang padma rdo rje dug stangs rnams 
BO_K12_Dx_H0373:212a-3	mnyam dang mi mnyam la gnas nam mkha' la sogs srog gi rlung lnga rnams ni rab tu rgyu ba'o //	212a	mnyam dang mi mnyam la gnas nam mkha la sogs srog gi rlung lnga rnams ni rab tu rgyu ba 
BO_K12_Dx_H0373:212a-4	gsang ba gtsug tor dang ni lte ba rnams la lhan cig skyes pa rgyal ba'i sku ni rang bzhin med //	212a	gsang ba gtsug tor dang ni lte ba rnams la lhan cig skye ba rgyal ba sku ni rang bzhin med 
BO_K12_Dx_H0373:212a-5	snying ga'i 'khor lor chos kyi sku ru 'gyur te mgrin par longs spyod rdzogs pa'i sku ru yang dag 'gyur //	212a	snying ga khor lor chos kyi sku ru gyur te mgrin ba longs spyod rdzogs ba sku ru yang dag gyur 
BO_K12_Dx_H0373:212a-6	thig le padmar yang ni sprul pa'i sku nyid 'gyur te yon tan dbang las rim gyis lhag pa'i lha //	212a	thig le padmar yang ni sprul ba sku nyid gyur te yon tan dbang las rim gyis lhag ba lha 
BO_K12_Dx_H0373:212a-7	snying ga'i 'khor lo mgrin pa'i 'khor lo spyi bo'i padmar chos dang longs spyod rdzogs dang dag pa'o //	212a	snying ga khor lo mgrin ba khor lo spyi bo padmar chos dang longs spyod rdzogs dang dag ba 
BO_K12_Dx_H0373:212a-8	lte ba mgrin pa gsang ba spyi po snying ga rnams dang de bzhin gtsug tor dbus nyid rnams la ni //	212a	lte ba mgrin ba gsang ba spyi po snying ga rnams dang de bzhin gtsug tor dbus nyid rnams la ni 
BO_K12_Dx_H0373:212a-9	yum dang gtso bo'i sku gsung thugs kyi rdo rje'i rim pas rnam pa gsum du yang ni 'gyur ba ste //	212a	yum dang gtso bo sku gsung thugs kyi rdo rje rim ba rnam ba gsum du yang ni gyur ba ste 
BO_K12_Dx_H0373:212a-10	padma rnams la 'khor lo rin chen gri gug chu skyes ral gri rdo rje rnam ldan rigs drug mchog /	212a	padma rnams la khor lo rin chen gri gug chu skye ral gri rdo rje rnam ldan rigs drug mchog 
BO_K12_Dx_H0373:212a-11	de rnams steng 'og rtsa gsum rnams la zla ba nyi ma ma yi dbye ba rnam pa gsum du 'gyur //	212a	de rnams steng g rtsa gsum rnams la zla ba nyi ma ma yi byed ba rnam ba gsum du gyur 
BO_K12_Dx_H0373:212a-12	ser skya phra mo lug ste rtsa rnams lam gsum nyid du gnas pa snar ma dang ni glang chen lce //	212a	ser skya phra mo lug ste rtsa rnams lam gsum nyid du gnas ba snar ma dang ni glang chen lce 
BO_K12_Dx_H0373:212a-13	rgyal nyid drug pa dang ni rgyal ba 'gro med 'phyang pa nor te dpal ldan ku ha dgu pa'o //	212a	rgyal nyid drug ba dang ni rgyal ba gro med phyang ba nor te dpal ldan ku ha dgu ba 
BO_K12_Dx_H0373:212b-0	dung can phyogs kyi grangs te gang zhig byang chub sa bon bde ba'i mthar ni 'dzag go mi @212b bdag kye //	212b	dung can phyogs kyi grangs te gang jig byang chub sa bon bde ba mthar ni dzag go mi bdag kye 
BO_K12_Dx_H0373:212b-1	de ltar dpal ldan rtsa yi 'khor lo chigs kyi dbye ba du mas rnam pa mang por 'gyur ba'o //	212b	de ltar dpal ldan rtsa yi khor lo chigs kyi byed ba du mas rnam ba mang por gyur ba 
BO_K12_Dx_H0373:212b-2	dbang po me dang gshin rje bden bral chu lhar bcas pa rlung dang nor dang dbang ldan nyid rnams kyi; ;gnas 'di rnams su nus pa nyin mo mtshan mo la ni de yi rang bzhin rgyu zhing longs spyod do //	212b	dbang po me dang gshin rje bden bral chu lhar cha ba rlung dang nor dang dbang ldan nyid rnams kyi; ;gnas di rnams su nus ba nyin mo mtshan mo la ni de yi rang bzhin rgyu zhing longs spyod do 
BO_K12_Dx_H0373:212b-3	de steng mgrin pa'i 'khor lor gza' tshogs dang bcas rgyu skar 'khor lo yang dag gnas par brjod pa'o //	212b	de steng mgrin ba khor lor gza tshogs dang cha rgyu skar khor lo yang dag gnas ba rjod ba 
BO_K12_Dx_H0373:212b-4	changs pa'i gnas gyur dpal ldan dpral bar dbyangs kyis yongs bskor ba las thig le dkar po nges par 'dzag /	212b	changs ba gnas gyur dpal ldan dpral ba dbyangs kyis yongs skor ba las thig le dkar po nges ba dzag 
BO_K12_Dx_H0373:212b-5	spyi gtsug tu ni rgya mtsho snying gar brgyad dang spyi bor mi bdag mgrin par so yi grangs rnams dang // lte bar brgyad kyis brgyad bsgyur rnams dang mi yi bdag po nyis 'gyur gsang ba'i dbus su rab tu grub //	212b	spyi gtsug tu ni rgya mtsho snying gar brgyad dang spyi bor mi bdag mgrin ba so yi grangs rnams dang lte ba brgyad kyis brgyad sgyur rnams dang mi yi bdag po nyis gyur gsang ba dbus su rab tu grub 
BO_K12_Dx_H0373:212b-6	rtsa drug 'khor lor 'gog 'gyur bcu yi yul rnams 'joms te de rnams 'dus pa'i rang bzhin rnams su brjod //	212b	rtsa drug khor lor gog gyur chu yi yul rnams joms te de rnams du ba rang bzhin rnams su rjod 
BO_K12_Dx_H0373:212b-7	yang dang yang du nyis 'gyur du yang bsgyur bas bad kan dang ni mkhris pa rlung gi cha rnams so //	212b	yang dang yang du nyis gyur du yang sgyur ba bad kan dang ni mkhris ba rlung gi cha rnams so 
BO_K12_Dx_H0373:212b-8	de rnams kyis ni nges par 'chi ba ster zhing bla ma'i nges pa'i dbang las tshe dang nad med ster //	212b	de rnams kyis ni nges ba chi ba ster zhing bla ma nges ba dbang las tshe dang nad med ster 
BO_K12_Dx_H0373:212b-9	'khor lo drug la dus kyi rtsa yis 'chi ba'i 'jigs 'joms rnal 'byor rnams la 'dir ni ngo mtshar che //	212b	khor lo drug la dus kyi rtsa yis chi ba jigs joms rnal byor rnams la dir ni ngo mtshar che 
BO_K12_Dx_H0373:212b-10	spyi gtsug tu ni rgya mtsho dpral bar chu gter dus kyis bsgyur bas bad kan khams rnams rab 'khrug byed //	212b	spyi gtsug tu ni rgya mtsho dpral ba chu gter dus kyis sgyur ba bad kan khams rnams rab khrug byed 
BO_K12_Dx_H0373:213a-0	mgrin par so dang snying ga'i chu skyes la ni mig gis dus bsgyur mkhris pa'i khams @213a *//	213a	mgrin ba so dang snying ga chu skye la ni mig gis dus sgyur mkhris ba khams 
BO_K12_Dx_H0373:213a-1	rnams rab 'khrug byed //	213a	rnams rab khrug byed 
BO_K12_Dx_H0373:213a-2	lte bar rgya mtsho drug cu slar yang gsang bar mi bdag de bzhin rlung gi khams rnams rab 'khrug byed //	213a	lte ba rgya mtsho drug cu slar yang gsang ba mi bdag de bzhin rlung gi khams rnams rab khrug byed 
BO_K12_Dx_H0373:213a-3	gzhan yang gsang bar phyogs dang drug po gsungs pa rnams kyis nges par 'dus par 'gyur zhing 'gog pa'o //	213a	gzhan yang gsang ba phyogs dang drug po gsungs ba rnams kyis nges ba du ba gyur zhing gog ba 
BO_K12_Dx_H0373:213a-4	lte ba'i chu skyes nyi ma'i 'dab mar mchog gi rtsa rnams 'khor ba'i rim pas 'pho bar 'gyur ba ni //	213a	lte ba chu skye nyi ma dab mar mchog gi rtsa rnams khor ba rim ba pho ba gyur ba ni 
BO_K12_Dx_H0373:213a-5	srog zung rnams kyi 'pho ba dgu brgya nyis 'gyur rnams kyis karka ta yi dus sbyor mi dbang skye //	213a	srog zung rnams kyi pho ba dgu brgya nyis gyur rnams kyis karka ta yi dus sbyor mi dbang skye 
BO_K12_Dx_H0373:213a-6	dus sbyor gang la nyi ma gnas pa nyin mtshan 'khor ba 'di nyid de ru reg par bya ba ni /	213a	dus sbyor gang la nyi ma gnas ba nyin mtshan khor ba di nyid de ru reg ba byed ba ni 
BO_K12_Dx_H0373:213a-7	dus sbyor tshad rnams shes par bya ste bu lon nor du g-yas dang g-yon du rnam par bgrod pa'o //	213a	dus sbyor tshad rnams shes ba byed ste bu lon nor du g-yas dang g-yon du rnam ba bgrod ba 
BO_K12_Dx_H0373:213a-8	padma'i 'dab ma re re nub kyi phyogs su sa dang byang du chu dag rab tu rgyu pa 'o //	213a	padma dab ma re re nub kyi phyogs su sa dang byang du chu dag rab tu rgyu ba mang 
BO_K12_Dx_H0373:213a-9	lho ru me dang shar du rab tu rgyu ba rlung ste gzhan yang 'dab ma'i dbus su stong pa'o //	213a	lho ru me dang char du rab tu rgyu ba rlung ste gzhan yang dab ma dbus su stong ba 
BO_K12_Dx_H0373:213a-10	'pho ba lnga yi dbye ba rnams kyi mtshams nas rab tu rgyu ba'i cu'i dbugs las dman pa'o //	213a	pho ba lnga yi byed ba rnams kyi mtshams nas rab tu rgyu ba cu dbugs las dman ba 
BO_K12_Dx_H0373:213a-11	de ltar 'pho ba'i dbye ba rnams ni nyin zhag so so'i dus su dus sbyor rnams kyis dbye bar 'gyur //	213a	de ltar pho ba byed ba rnams ni nyin zhag so so dus su dus sbyor rnams kyis byed ba gyur 
BO_K12_Dx_H0373:213a-12	stong pa la sogs de nyid lnga rnams byang nas nges par rab tu rgyu ste sa la sogs pa g-yas //	213a	stong ba la sogs de nyid lnga rnams byang nas nges ba rab tu rgyu ste sa la sogs ba g-yas 
BO_K12_Dx_H0373:213b-0	sgra gcan dus me dag dang zla ba nyi ma gza' lag sa skyes pa ba sangs dang bla ma dang // mjug ring dal ba rnams ni nam mkha' la sogs dkyil 'khor rnams la bdag po bcu rnams @213b zhing can 'gyur //	213b	sgra gcan dus me dag dang zla ba nyi ma gza lag sa skye ba ba sangs dang bla ma dang mjug ring dal ba rnams ni nam mkha la sogs dkyil khor rnams la bdag po chu rnams zhing can gyur 
BO_K12_Dx_H0373:213b-1	g-yon du zla drug zla ba dbang por 'gyur te g-yas phyogs su ni nyi ma nyid do mi bdag kye //	213b	g-yon du zla drug zla ba dbang por gyur te g-yas phyogs su ni nyi ma nyid do mi bdag kye 
