segmentnr	original	folio	stemmed
BO_TZ23_'A-041:156	sku gsung thugs rten gyi phan yon bzhugs so :	15	sku gsung thugs rten gyi phan yon bzhugs so 
BO_TZ23_'A-041:157	om ma ni pad+me hu~m:	15	om ma ni pad+me hu~m: 
BO_TZ23_'A-041:158	sprul pa'i chos rgyal nyid kyi zhal snga nas :	15	sprul ba chos rgyal nyid kyi zhal snga nas 
BO_TZ23_'A-041:159	jo bo thugs rje chen po 'phags pa nam mkha'i rgyal po 'di ni mdo sngags thams cad kyi yang snying :	15	jo bo thugs rje chen po phag ba nam mkha rgyal po di ni mdo sngags thams cad kyi yang snying 
BO_TZ23_'A-041:160	man ngag thams cad kyi yang rtshe :	16	man ngag thams cad kyi yang rtshe 
BO_TZ23_'A-041:161	bskyed rim thams cad kyi mthar thug :	16	skyed rim thams cad kyi mthar thug 
BO_TZ23_'A-041:162	rdzogs rim thams cad kyi bcud bsdus :	16	rdzogs rim thams cad kyi bcud sdud 
BO_TZ23_'A-041:163	nyams len thams cad kyi gnad thig :	16	nyams len thams cad kyi gnad thig 
BO_TZ23_'A-041:164	'das pa'i sangs rgyas thams cad kyi gshegs shul :	16	da ba sangs rgya thams cad kyi gshegs shul 
BO_TZ23_'A-041:165	ma 'ongs sangs rgyas thams cad kyi lam chen :	16	ma ngs sangs rgya thams cad kyi lam chen 
BO_TZ23_'A-041:166	da lta'i byang chub sems dpa' thams cad kyi gzhung lam 'khrul med :	16	da lta byang chub sems dpa thams cad kyi gzhung lam khrul med 
BO_TZ23_'A-041:167	sprul pa'i rgyal po srong btshan sgam po'i thugs dam thun mong ma yin pa :	16	sprul ba rgyal po srong btshan sgam po thugs dam thun mong ma yin ba 
BO_TZ23_'A-041:168	bdag 'dra pad+mas 'bral ba med pa'i yi dam :	16	bdag dra pad+mas bral ba med ba yi dam 
BO_TZ23_'A-041:169	ma 'ongs pa na 'gro don thams cad kyi sgo 'byed :	16	ma ngs ba na gro don thams cad kyi sgo byed 
BO_TZ23_'A-041:170	gdul bya thams cad kyi re sa :	17	gdul byed thams cad kyi re sa 
BO_TZ23_'A-041:171	gzhan las khyad par du 'phags pa :	17	gzhan las khyad ba du phag ba 
BO_TZ23_'A-041:172	'di'i sku rten ras sam shog gu'am :	17	di sku rten ras sam shog gu 
BO_TZ23_'A-041:173	zhal ba'i logs sam :	17	zhal ba logs sam 
BO_TZ23_'A-041:174	yang na sa rdo shing ngam :	17	yang na sa rdo shing ngam 
BO_TZ23_'A-041:175	gser dngul zangs la sogs pa la byas na :	17	gser dngul zangs la sogs ba la byed na 
BO_TZ23_'A-041:176	de ni mthong ba tsham gyis bskal pa'i sdig sgrib dag cing :	17	de ni mthong ba tsham gyis bskal ba sdig sgrib dag cing 
BO_TZ23_'A-041:177	gang gis phyag mchod phul ba thams cad myur du tshhogs rdzogs sgrib pa byang bar 'gyur ro :	17	gang gis phyag mchod bul ba thams cad myur du tshhogs rdzogs sgrib ba byang ba gyur ro 
BO_TZ23_'A-041:178	mtshhan lan gcig tu thos pa tsham gyis ngan song du mi ltung bde ba can du skye'o :	17	mtshhan lan gcig tu thos ba tsham gyis ngan gro du mi ltung bde ba can du skye 
BO_TZ23_'A-041:179	yid la dran pa tsham gyis tshhe 'di'i a 'thas kyi 'khrul pa zhig nas :	17	yid la dran ba tsham gyis tshhe di a thas kyi khrul ba jig nas 
BO_TZ23_'A-041:180	dag snang gi nyams khyad par can chu zla lta bur 'char ro :	18	dag snang gi nyams khyad ba can chu zla lta bur char ro 
BO_TZ23_'A-041:181	om ma ni pad me hu~m:	18	om ma ni pad me hu~m: 
BO_TZ23_'A-041:182	yi ge 'bru drug 'di yang gser zangs sam :	18	yi ge bru drug di yang gser zangs sam 
BO_TZ23_'A-041:183	tha ma rdo la bris te lam 'phrang 'grim pa'i mdo la bzhugs tshhe :	18	tha ma rdo la bri te lam phrangs grim ba mdo la bzhugs tshhe 
BO_TZ23_'A-041:184	su gang dang gang gis bskor ba thebs pa rnams ni phyir mi ldog ste 'khor ba mtha' can du 'gyur ro :	18	su gang dang gang gis skor ba thebs ba rnams ni phyir mi ldog ste khor ba mtha can du gyur ro 
BO_TZ23_'A-041:185	chu la bskyur na chu'i srog chags thams cad bla na med pa'i byang chub thob bo :	18	chu la skyur na chu srog chags thams cad bla na med ba byang chub thob bo 
BO_TZ23_'A-041:186	yi ge drug pa 'di yang rlung la bskor na :	18	yi ge drug ba di yang rlung la skor na 
BO_TZ23_'A-041:187	dpag tshhad rgyang grags kyi 'gro ba mi dang mi ma yin pa mang po la phan no :	18	dpog tshhad rgyang grags kyi gro ba mi dang mi ma yin ba mang po la phan no 
BO_TZ23_'A-041:188	mchod rten brtshigs na phyogs yul phyogs thams cad bkra shis :	18	mchod rten brtshigs na phyogs yul phyogs thams cad bkra shis 
BO_TZ23_'A-041:189	byin chags : lo 'bras phun sum tshhogs pa 'byung ngo :	18	byin chags lo bras phun sum tshhogs ba byung ngo 
