segmentnr	original	stemmed
BO_K01_D0007A_H0007:111a-21	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:111a-22	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:111a-23	btsun pa / re zhig dge slong mas gang zag bsnyen par ma rdzogs pa dang mgrin gcig tu chos 'don par bgyid na /	btsun ba re jig dge slong mas gang zag snyen ba ma rdzogs ba dang mgrin gcig tu chos don ba bgyid na 
BO_K01_D0007A_H0007:111a-24	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:111a-25	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:111a-26	dge slong ma dang dge slong chos 'don par bgyid na /	dge slong ma dang dge slong chos don ba bgyid na 
BO_K01_D0007A_H0007:111a-27	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:111a-28	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:111a-29	dge slong ma dang / dge tshul dang / dge tshul ma dang / chos 'don par bgyid na /	dge slong ma dang dge tshul dang dge tshul ma dang chos don ba bgyid na 
BO_K01_D0007A_H0007:111a-30	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:111a-31	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:111b-0	dge slob ma dang / @111b dge tshul dang / dge tshul ma dang / sngar ltung ba byung ba la sogs pa la ni /	dge slob ma dang dge tshul dang dge tshul ma dang sngar ltung ba byung ba la sogs ba la ni 
BO_K01_D0007A_H0007:111b-1	nyes byas su brjod par bya'o //	nyes byed su rjod ba byed 
BO_K01_D0007A_H0007:111b-2	btsun pa / re zhig bslab pa stsal pas gang zag bsnyen par ma rdzogs pa dang mgrin gcig tu chos 'don par bgyid na /	btsun ba re jig bslab ba stsal ba gang zag snyen ba ma rdzogs ba dang mgrin gcig tu chos don ba bgyid na 
BO_K01_D0007A_H0007:111b-3	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:111b-4	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:111b-5	sdom la / pho nya yi ge lag brda dang // gzhan la snyad 'dogs brgyud pa dang // smyon pa dang ni sems 'khrugs dang // tshor ba 'on pa glen pa dang // gnyid log ra ro rab myos dang // snyoms zhugs 'gro ba tha ma'o //	sdom la pho nya yi ge lag brda dang gzhan la snyad dogs brgyud ba dang smyon ba dang ni sems khrugs dang tshor ba n ba glen ba dang rnyid log ra ro rab myos dang snyom jug gro ba tha ma 
BO_K01_D0007A_H0007:111b-6	sangs rgyas bcom ldan 'das la tshe dang ldan pa nye bar 'khor gyis zhus pa /	sangs rgya joms ldan da la tshe dang ldan ba nye ba khor gyis zhus ba 
BO_K01_D0007A_H0007:111b-7	btsun pa / bcom ldan 'das kyis yang dge slong gang gang zag bsnyen par ma rdzogs pa la gnas ngan len gyi ltung ba brjod na /	btsun ba joms ldan da kyis yang dge slong gang gang zag snyen ba ma rdzogs ba la gnas ngan len gyi ltung ba rjod na 
BO_K01_D0007A_H0007:111b-8	dge 'dun gyis gnang ba ma gtogs te /	dge dun gyis gnang ba ma gtogs te 
BO_K01_D0007A_H0007:111b-9	ltung byed do; ;zhes gsungs pa gang lags pa /	ltung byed do; ;zhes gsungs ba gang lags ba 
BO_K01_D0007A_H0007:111b-10	btsun pa / re zhig dge slong gis gang zag bsnyen par ma rdzogs pa la /	btsun ba re jig dge slong gis gang zag snyen ba ma rdzogs ba la 
BO_K01_D0007A_H0007:111b-11	pho nya las gnas ngan len gyi ltung ba rjod par bgyid na /	pho nya las gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:111b-12	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:111b-13	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:111b-14	de bzhin du yi ge dang / lag brda dang / gzhan la snyad 'dogs pa dang / brgyud na /	de bzhin du yi ge dang lag brda dang gzhan la snyad dogs ba dang brgyud na 
BO_K01_D0007A_H0007:111b-15	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:111b-16	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:111b-17	btsun pa / re zhig dge slong gis smon pa la gnas ngan len gyi ltung brjod par bgyid na /	btsun ba re jig dge slong gis smon ba la gnas ngan len gyi ltung rjod ba bgyid na 
BO_K01_D0007A_H0007:111b-18	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:111b-19	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:112a-0	de bzhin du sems 'khrugs pa dang / tshor bas nyam thag pa dang / glen pa dang / 'on pa dang / gnyid kyis @112a *//	de bzhin du sems khrugs ba dang tshor ba nyam thag ba dang glen ba dang n ba dang rnyid kyis 
BO_K01_D0007A_H0007:112a-1	log pa dang / phyag las khom pa dang / rab tu myos pa dang / snyoms par zhugs pa dang / 'gro ba gzhan du gnas pa la gnas ngan len gyi ltung ba rjod par bgyid na /	log ba dang phyag las khom ba dang rab tu myos ba dang snyom ba jug ba dang gro ba gzhan du gnas ba la gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:112a-2	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112a-3	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:112a-4	sdom la / skad dang lus dang dben pa nyid //	sdom la skad dang lus dang dben ba nyid 
BO_K01_D0007A_H0007:112a-5	de bzhin bzhi tshan mtshan dang ni //	de bzhin bzhi tshan mtshan dang ni 
BO_K01_D0007A_H0007:112a-6	de bzhin bskos dang bdag nyid dang // de bzhin za ma dge slong ma; ;btsun pa /	de bzhin sko dang bdag nyid dang de bzhin za ma dge slong ma; ;btsun ba 
BO_K01_D0007A_H0007:112a-7	re zhig dbus kyi dge slong gis mtha' 'khob pa'i skad du gang zag dbus pa la gnas ngan len gyi ltung ba rjod par bgyid la /	re jig dbus kyi dge slong gis mtha khob ba skad du gang zag dbus ba la gnas ngan len gyi ltung ba rjod ba bgyid la 
BO_K01_D0007A_H0007:112a-8	gang zag dbus pas kyang mtha' 'khob pa'i skad de ma 'tshal na /	gang zag dbus ba kyang mtha khob ba skad de ma tshal na 
BO_K01_D0007A_H0007:112a-9	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112a-10	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:112a-11	mtha' 'khob pas kyang dbus pa'i skad du gang zag mtha' 'khob pa la gnas ngan len gyi ltung ba rjod par bgyid la /	mtha khob ba kyang dbus ba skad du gang zag mtha khob ba la gnas ngan len gyi ltung ba rjod ba bgyid la 
BO_K01_D0007A_H0007:112a-12	gang zag mtha' 'khob pas kyang dbus pa'i skad de ma 'tshal na /	gang zag mtha khob ba kyang dbus ba skad de ma tshal na 
BO_K01_D0007A_H0007:112a-13	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112a-14	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:112a-15	mtha' 'khob pas mtha' 'khob pa'i skad du gang zag dbus pa la gnas ngan len gyi ltung ba rjod par bgyid la /	mtha khob ba mtha khob ba skad du gang zag dbus ba la gnas ngan len gyi ltung ba rjod ba bgyid la 
BO_K01_D0007A_H0007:112a-16	gang zag dbus pas kyang mtha' 'khob pa'i skad de ma 'tshal na /	gang zag dbus ba kyang mtha khob ba skad de ma tshal na 
BO_K01_D0007A_H0007:112a-17	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112a-18	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:112a-19	dbus pas dbus pa'i skad du gang zag mtha' 'khob pa la gnas ngan len gyi ltung ba rjod par bgyid la /	dbus ba dbus ba skad du gang zag mtha khob ba la gnas ngan len gyi ltung ba rjod ba bgyid la 
BO_K01_D0007A_H0007:112a-20	gang zag mtha' 'khob pas kyang dbus pa'i skad de ma 'tshal na /	gang zag mtha khob ba kyang dbus ba skad de ma tshal na 
BO_K01_D0007A_H0007:112a-21	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112a-22	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:112b-0	btsun pa / re zhig dge @112b slong gis lus kyi rnam par rig byed kyi gnas ngan len gyi ltung ba rjod par bgyid na /	btsun ba re jig dge slong gis lus kyi rnam ba rig byed kyi gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:112b-1	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112b-2	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:112b-3	btsun pa / re zhig dge slong gis dben pa la dben par 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	btsun ba re jig dge slong gis dben ba la dben ba du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:112b-4	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112b-5	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:112b-6	btsun pa / dben pa la mi dben par 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	btsun ba dben ba la mi dben ba du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:112b-7	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112b-8	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:112b-9	mi dben pa la dben par 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	mi dben ba la dben ba du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:112b-10	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112b-11	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:112b-12	mi dben pa la mi dben par 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	mi dben ba la mi dben ba du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:112b-13	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112b-14	ltung byed ngo //	ltung byed ngo 
BO_K01_D0007A_H0007:112b-15	btsun pa / re zhig dge slong gis bsnyen par ma rdzogs pa la bsnyen par ma rdzogs par 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na //	btsun ba re jig dge slong gis snyen ba ma rdzogs ba la snyen ba ma rdzogs ba du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:112b-16	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112b-17	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:112b-18	bsnyen par ma rdzogs pa la bsnyen par rdzogs par 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	snyen ba ma rdzogs ba la snyen ba rdzogs ba du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:112b-19	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112b-20	ltung ba med do //	ltung ba med do 
BO_K01_D0007A_H0007:112b-21	bsnyen par rdzogs pa la bsnyen par ma rdzogs par 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	snyen ba rdzogs ba la snyen ba ma rdzogs ba du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:112b-22	cir 'gyur lags; nyes byas so //	cir gyur lags; nyes byed so 
BO_K01_D0007A_H0007:112b-23	bsnyen par rdzogs pa la bsnyen par rdzogs par 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	snyen ba rdzogs ba la snyen ba rdzogs ba du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:112b-24	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:112b-25	ltung ba med do //	ltung ba med do 
BO_K01_D0007A_H0007:113a-0	btsun pa / re @113a *//	btsun ba re 
BO_K01_D0007A_H0007:113a-1	zhig dge slong gis mi la mir 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	jig dge slong gis mi la mir du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:113a-2	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:113a-3	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:113a-4	mi ma lags pa la mir 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	mi ma lags ba la mir du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:113a-5	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:113a-6	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:113a-7	mi la mi ma lags par 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	mi la mi ma lags ba du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:113a-8	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:113a-9	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:113a-10	mi ma lags pa la mi ma lags par 'du shes pas gnas ngan len gyi ltung ba rjod par bgyid na /	mi ma lags ba la mi ma lags ba du shes ba gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:113a-11	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:113a-12	nyes byas so; ;btsun pa /	nyes byed so; ;btsun ba 
BO_K01_D0007A_H0007:113a-13	re zhig dge slong gang zag bsnyen par ma rdzogs pa la gnas ngan len gyi ltung ba rjod par bgyid pa las /	re jig dge slong gang zag snyen ba ma rdzogs ba la gnas ngan len gyi ltung ba rjod ba bgyid ba las 
BO_K01_D0007A_H0007:113a-14	mtshan gyur te dge slong mar red na /	mtshan gyur te dge slong mar red na 
BO_K01_D0007A_H0007:113a-15	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:113a-16	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:113a-17	btsun pa / re zhig dge slong ma gang zag bsnyen par ma rdzogs pa la gnas ngan len gyi ltung ba rjod par bgyid pa las /	btsun ba re jig dge slong ma gang zag snyen ba ma rdzogs ba la gnas ngan len gyi ltung ba rjod ba bgyid ba las 
BO_K01_D0007A_H0007:113a-18	mtshan rgyur te dge slong du red na /	mtshan rgyur te dge slong du red na 
BO_K01_D0007A_H0007:113a-19	cir 'gyur lags; ltung byed do //	cir gyur lags; ltung byed do 
BO_K01_D0007A_H0007:113a-20	btsun pa / bcom ldan 'das kyis yang dge slong gang zag bsnyen par ma rdzogs pa la gnas ngan len gyi ltung ba rjod na /	btsun ba joms ldan da kyis yang dge slong gang zag snyen ba ma rdzogs ba la gnas ngan len gyi ltung ba rjod na 
BO_K01_D0007A_H0007:113a-21	dge 'dun gyis gnang ba ma gtogs te ltung byed do //	dge dun gyis gnang ba ma gtogs te ltung byed do 
BO_K01_D0007A_H0007:113a-22	zhes gsungs pa gang lags pa /	zhes gsungs ba gang lags ba 
BO_K01_D0007A_H0007:113b-0	btsun pa / dge slong gis dge 'dun gyis bskos kyang gang zag bsnyen par ma rdzogs pa la gnas ngan len gyi ltung @113b ba rjod na /	btsun ba dge slong gis dge dun gyis sko kyang gang zag snyen ba ma rdzogs ba la gnas ngan len gyi ltung ba rjod na 
BO_K01_D0007A_H0007:113b-1	ltung byed du 'gyur ba lta mchis lags sam /	ltung byed du gyur ba lta mchis lags sam 
BO_K01_D0007A_H0007:113b-2	nye bar 'khor /	nye ba khor 
BO_K01_D0007A_H0007:113b-3	gang zag ni /	gang zag ni 
BO_K01_D0007A_H0007:113b-4	bzhi po 'di dag yin no //	bzhi po di dag yin no 
BO_K01_D0007A_H0007:113b-5	bzhi gang zhe na /	bzhi gang zhe na 
BO_K01_D0007A_H0007:113b-6	gang la ltung ba'i mtha' yang bsgo bar bya la /	gang la ltung ba mtha yang sgo ba byed la 
BO_K01_D0007A_H0007:113b-7	khyim gyi mtha' yang bsgo bar bya ba'i gang zag kyang yod /	khyim gyi mtha yang sgo ba byed ba gang zag kyang yod 
BO_K01_D0007A_H0007:113b-8	gang la ltung ba'i mtha' bsgo bar bya'i /	gang la ltung ba mtha sgo ba byed 
BO_K01_D0007A_H0007:113b-9	khyim gyi mtha' ma yin pa'i gang zag kyang yod /	khyim gyi mtha ma yin ba gang zag kyang yod 
BO_K01_D0007A_H0007:113b-10	gang la khyim gyi mtha' bsgo bar bya'i /	gang la khyim gyi mtha sgo ba byed 
BO_K01_D0007A_H0007:113b-11	ltung ba'i mtha' ma yin pa'i gang zag kyang yod /	ltung ba mtha ma yin ba gang zag kyang yod 
BO_K01_D0007A_H0007:113b-12	gang la ltung ba'i mtha' yang bsgo bar mi bya /	gang la ltung ba mtha yang sgo ba mi byed 
BO_K01_D0007A_H0007:113b-13	khyim gyi mtha' yang bsgo bar mi bya ba'i gang zag yod do //	khyim gyi mtha yang sgo ba mi byed ba gang zag yod do 
BO_K01_D0007A_H0007:113b-14	gang zag gang la ltung ba'i mtha' yang bsgo bar bya la /	gang zag gang la ltung ba mtha yang sgo ba byed la 
BO_K01_D0007A_H0007:113b-15	khyim gyi mtha' yang gleng bar bya zhe na /	khyim gyi mtha yang gleng ba byed zhe na 
BO_K01_D0007A_H0007:113b-16	gang zhig ltung ba rngams mi che ba dag gis khyim tshad yod pa dag sun 'byin pa'o //	gang jig ltung ba rngams mi che ba dag gis khyim tshad yod ba dag sun byin ba 
BO_K01_D0007A_H0007:113b-17	gang zag gang la ltung ba'i mtha' bsgo bar bya la /	gang zag gang la ltung ba mtha sgo ba byed la 
BO_K01_D0007A_H0007:113b-18	khyim gyi mtha' ma yin zhe na /	khyim gyi mtha ma yin zhe na 
BO_K01_D0007A_H0007:113b-19	gang zhig ltung ba rngams mi che ba dag gis khyim tshad med pa dag sun 'byin pa'o //	gang jig ltung ba rngams mi che ba dag gis khyim tshad med ba dag sun byin ba 
BO_K01_D0007A_H0007:113b-20	gang zag gang la khyim gyi mtha' bsgo bar bya'i /	gang zag gang la khyim gyi mtha sgo ba byed 
BO_K01_D0007A_H0007:113b-21	ltung ba'i mtha' ma yin zhe na /	ltung ba mtha ma yin zhe na 
BO_K01_D0007A_H0007:113b-22	gang zhig ltung ba rngams po che dag gis khyim tshad yod pa dag sun 'byin pa'o //	gang jig ltung ba rngams po che dag gis khyim tshad yod ba dag sun byin ba 
BO_K01_D0007A_H0007:113b-23	gang zag gang la ltung ba'i mtha' yang bsgo bar mi bya /	gang zag gang la ltung ba mtha yang sgo ba mi byed 
BO_K01_D0007A_H0007:113b-24	khyim gyi mtha' yang ma yin zhe na /	khyim gyi mtha yang ma yin zhe na 
BO_K01_D0007A_H0007:113b-25	gang zhig nyes pa rngams po che dag gis khyim tshad med pa sun 'byin pa'o //	gang jig nyes ba rngams po che dag gis khyim tshad med ba sun byin ba 
BO_K01_D0007A_H0007:113b-26	de la gang zag gang yang ltung ba'i mtha' yang bsgo bar bya la /	de la gang zag gang yang ltung ba mtha yang sgo ba byed la 
BO_K01_D0007A_H0007:113b-27	khyim gyi mtha' yang bsgo bar bya ba des ni /	khyim gyi mtha yang sgo ba byed ba des ni 
BO_K01_D0007A_H0007:114a-0	ltung ba de tsam kho na zhig shes pa'i khyim de tsam kho na @114a *//	ltung ba de tsam kho na jig shes ba khyim de tsam kho na 
BO_K01_D0007A_H0007:114a-1	dag tu brjod par bya'o //	dag tu rjod ba byed 
BO_K01_D0007A_H0007:114a-2	de las lhag par rjod na /	de las lhag ba rjod na 
BO_K01_D0007A_H0007:114a-3	ltung byed du 'gyur ro //	ltung byed du gyur ro 
BO_K01_D0007A_H0007:114a-4	gang zag gang la ltung ba'i mtha' bsgo bar bya'i /	gang zag gang la ltung ba mtha sgo ba byed 
BO_K01_D0007A_H0007:114a-5	khyim gyi mtha' ma yin pa de ni /	khyim gyi mtha ma yin ba de ni 
BO_K01_D0007A_H0007:114a-6	ltung bde tsam kho na zhig shes pa'i khyim thams cad du brjod par bya'o //	ltung bde tsam kho na jig shes ba khyim thams cad du rjod ba byed 
BO_K01_D0007A_H0007:114a-7	de las lhag par rjod na /	de las lhag ba rjod na 
BO_K01_D0007A_H0007:114a-8	ltung byed du 'gyur ro //	ltung byed du gyur ro 
BO_K01_D0007A_H0007:114a-9	gang zag gang la khyim gyi mtha' bsgo bar bya'i //	gang zag gang la khyim gyi mtha sgo ba byed 
BO_K01_D0007A_H0007:114a-10	ltung ba'i mtha' ma yin pa des ni /	ltung ba mtha ma yin ba des ni 
BO_K01_D0007A_H0007:114a-11	ltung ba thams cad kyi khyim de tsam kho na dag tu brjod par bya'o //	ltung ba thams cad kyi khyim de tsam kho na dag tu rjod ba byed 
BO_K01_D0007A_H0007:114a-12	de las lhag par rjod na /	de las lhag ba rjod na 
BO_K01_D0007A_H0007:114a-13	ltung byed du 'gyur ro //	ltung byed du gyur ro 
BO_K01_D0007A_H0007:114a-14	gang zag gang la ltung ba'i mtha' yang bsgo bar mi bya /	gang zag gang la ltung ba mtha yang sgo ba mi byed 
BO_K01_D0007A_H0007:114a-15	khyim gyi mtha' yang mi yin pa des ni /	khyim gyi mtha yang mi yin ba des ni 
BO_K01_D0007A_H0007:114a-16	ltung ba thams cad shes pa'i khyim thams cad du brjod par bya ste /	ltung ba thams cad shes ba khyim thams cad du rjod ba byed ste 
BO_K01_D0007A_H0007:114a-17	rjod par byed pa la ltung ba med do //	rjod ba byed ba la ltung ba med do 
BO_K01_D0007A_H0007:114a-18	btsun pa / re zhig dge slong gis bsnyen par ma rdzogs pa'i gang zag la bdag nyid kyi gnas ngan len gyi ltung ba rjod par bgyid na /	btsun ba re jig dge slong gis snyen ba ma rdzogs ba gang zag la bdag nyid kyi gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:114a-19	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:114a-20	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:114a-21	btsun pa / re zhig dge slong gis dge slong za ma'i gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na /	btsun ba re jig dge slong gis dge slong za ma gnas ngan len gyi ltung ba gang zag snyen ba ma rdzogs ba la rjod ba bgyid na 
BO_K01_D0007A_H0007:114a-22	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:114a-23	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:114a-24	de bzhin du ma ning nas dang po mi mthun pa can gyi bar gyi gnas ngan len gyi ltung ba bsnyen par ma rdzogs pa'i gang zag la rjod par bgyid na /	de bzhin du ma ning nas dang po mi mthun ba can gyi ba gyi gnas ngan len gyi ltung ba snyen ba ma rdzogs ba gang zag la rjod ba bgyid na 
BO_K01_D0007A_H0007:114a-25	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:114a-26	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:114b-0	btsun pa / re zhig dge slong gis dge 'dun gyi dbyen bgyid @114b pa'i dge slong gi gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na /	btsun ba re jig dge slong gis dge dun gyi dbyen bgyid ba dge slong gi gnas ngan len gyi ltung ba gang zag snyen ba ma rdzogs ba la rjod ba bgyid na 
BO_K01_D0007A_H0007:114b-1	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:114b-2	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:114b-3	de bzhin du de bzhin gshegs pa la ngan sems kyis khrag 'byin pa dang / tha dad du gnas pa'i dge slong gi gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na /	de bzhin du de bzhin gshegs ba la ngan sems kyis khrag byin ba dang tha dad du gnas ba dge slong gi gnas ngan len gyi ltung ba gang zag snyen ba ma rdzogs ba la rjod ba bgyid na 
BO_K01_D0007A_H0007:114b-4	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:114b-5	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:114b-6	btsun pa / re zhig dge slong gis dge slong ma'i gnas ngan len gyi ltung ba gang zag bsnyen pa ma rdzogs pa la rjod par bgyid na /	btsun ba re jig dge slong gis dge slong ma gnas ngan len gyi ltung ba gang zag snyen ba ma rdzogs ba la rjod ba bgyid na 
BO_K01_D0007A_H0007:114b-7	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:114b-8	nyes byas so //	nyes byed so 
BO_K01_D0007A_H0007:114b-9	btsun pa / re zhig dge slong gis bslab pa stsal pa'i dge slong gi gnas ngan len gyi ltung ba rjod par bgyid na /	btsun ba re jig dge slong gis bslab ba stsal ba dge slong gi gnas ngan len gyi ltung ba rjod ba bgyid na 
BO_K01_D0007A_H0007:114b-10	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:114b-11	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:114b-12	dge slong mas dge slong ma'i gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na /	dge slong mas dge slong ma gnas ngan len gyi ltung ba gang zag snyen ba ma rdzogs ba la rjod ba bgyid na 
BO_K01_D0007A_H0007:114b-13	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:114b-14	ltung byed do //	ltung byed do 
BO_K01_D0007A_H0007:114b-15	btsun pa / re zhig bslab pa stsal pas gnas ngan len gyi ltung ba gang zag bsnyen par ma rdzogs pa la rjod par bgyid na /	btsun ba re jig bslab ba stsal ba gnas ngan len gyi ltung ba gang zag snyen ba ma rdzogs ba la rjod ba bgyid na 
BO_K01_D0007A_H0007:114b-16	cir 'gyur lags /	cir gyur lags 
BO_K01_D0007A_H0007:114b-17	ltung byed do //	ltung byed do 
