segmentnr	original	stemmed
BO_K10_Dx_H0344:456b-2	de nas mi de tshe 'phos ba dang / gti mug las byung ba'i srog gcod pa dang ldan pas bdag gi khyim du phyugs su skyes nas de der yang dang / yang skyes shing bsad bsad pa las lan 'di dang drug ste de yang khrid pa yin no zhes nas /	de nas mi de tshe pho ba dang gti mug las byung ba srog gcod ba dang ldan ba bdag gi khyim du phyugs su skye nas de der yang dang yang skye shing bsad bsad ba las lan di dang drug ste de yang khrid ba yin no zhes nas 
BO_K10_Dx_H0344:456b-3	dge slong des phyugs de la snying brtse bas 'di skad ces smras so //	dge slong des phyugs de la snying brtse ba di skad ces smras so 
BO_K10_Dx_H0344:456b-4	rten kyang khyod bdag gis btsugs /	rten kyang khyod bdag gis btsugs 
BO_K10_Dx_H0344:456b-5	mchod sbyin yang khyod bdag gis byas /	mchod sbyin yang khyod bdag gis byed 
BO_K10_Dx_H0344:456b-6	phyugs mang por yang khyod bdag gis bsad na /	phyugs mang por yang khyod bdag gis bsad na 
BO_K10_Dx_H0344:456b-7	nge de skad du don med pa bos pas ci la phan zhes brjod pa lta bu ste /	nge de skad du don med ba bod ba ci la phan zhes rjod ba lta bu ste 
BO_K10_Dx_H0344:456b-8	de lta bu'i rten btsugs pa dang dmag lta bu mi dang rta la sogs pa sems can mang po dngog pa la lta ba dang 'thab mo'i cha byad la dga' ba lta bu ste /	de lta bu rten btsugs ba dang dmag lta bu mi dang rta la sogs ba sems can mang po dngog ba la lta ba dang thab mo cha byad la dga ba lta bu ste 
BO_K10_Dx_H0344:456b-9	nag po yod pa'i mdo las bcom ldan 'das kyis gsungs pa /	nag po yod ba mdo las joms ldan da kyis gsungs ba 
BO_K10_Dx_H0344:456b-10	kun dga' bo /	kun dga bo 
BO_K10_Dx_H0344:456b-11	srog gcod pa la bsten cing goms par byas pa dang mang du byas pa ni sems can dmyal bar skye ba'i rgyur 'gyur ro //	srog gcod ba la sten cing goms ba byed ba dang mang du byed ba ni sems can dmyal ba skye ba rgyur gyur ro 
BO_K10_Dx_H0344:456b-12	dud 'gro'i skye gnas su skye ba'i rgyur 'gyur ro //	dud gro skye gnas su skye ba rgyur gyur ro 
BO_K10_Dx_H0344:456b-13	yi dvags su skye ba'i rgyur 'gyur ro zhes gsungs te /	yi dvags su skye ba rgyur gyur ro zhes gsungs te 
BO_K10_Dx_H0344:456b-14	srog gcod ba ni nyung zhing chung yang rnam par smin pa tshe thung bar 'gyur ro //	srog gcod ba ni nyung zhing chung yang rnam ba smin ba tshe thung ba gyur ro 
BO_K10_Dx_H0344:456b-15	de la tshe ring bar 'gyur ba'i las yod de /	de la tshe ring ba gyur ba las yod de 
BO_K10_Dx_H0344:456b-16	de gang zhe na /	de gang zhe na 
BO_K10_Dx_H0344:457a-0	de ni srog gcod pa spangs pa dang / srog gcod pa spangs @457a *//	de ni srog gcod ba spong ba dang srog gcod ba spong 
BO_K10_Dx_H0344:457a-1	pa'i legs pa brjod pa dang / de la bskul ba dang / de'i legs pa brjod pa dang / gsad par bya ba'i mi dang / ba lang dang / phag dang / bya la sogs pa srog byin pa dang / sems can 'jigs pas nyen pa rnams la mi 'jigs pa sbyin pa dang /	ba legs ba rjod ba dang de la skul ba dang de legs ba rjod ba dang gsad ba byed ba mi dang ba lang dang phag dang byed la sogs ba srog byin ba dang sems can jigs ba nyen ba rnams la mi jigs ba sbyin ba dang 
BO_K10_Dx_H0344:457a-2	sems can mgon med pa rnams la snying rje'i sems bskyed pa dang / nad pa dang / byis pa dang / rgan pa rnams la byams pa'i sems bskyed pa dang / de dag la zas kyi sbyin pa byed pa dang / slong pa la byams pa'i sems bskyed pa dang /	sems can mgon med ba rnams la snying rje sems skyed ba dang nad ba dang byis ba dang rgan ba rnams la byams ba sems skyed ba dang de dag la zas kyi sbyin ba byed ba dang slong ba la byams ba sems skyed ba dang 
BO_K10_Dx_H0344:457a-3	dmag la sogs pa sngar smon pa thams cad bzlog ste /	dmag la sogs ba sngar smon ba thams cad bzlog ste 
BO_K10_Dx_H0344:457a-4	dge ba'i phyogs byas pa dang / de bzhin du mchod rten dang gtsug lag khang zhig pa dag bcos legs byas pa ste /	dge ba phyogs byed ba dang de bzhin du mchod rten dang gtsug lag khang jig ba dag chos legs byed ba ste 
BO_K10_Dx_H0344:457a-5	mdo de nyid las /	mdo de nyid las 
BO_K10_Dx_H0344:457a-6	zhig cing ral ba sus bcos pa //	jig cing ral ba sus chos ba 
BO_K10_Dx_H0344:457a-7	de la tshe 'phrog bdud mi 'byung //	de la tshe phrog bdud mi byung 
BO_K10_Dx_H0344:457a-8	zhes gsungs pa lta bu ste /	zhes gsungs ba lta bu ste 
BO_K10_Dx_H0344:457a-9	las de lta bu ni tshe ring bar 'gyur ba'o //	las de lta bu ni tshe ring ba gyur ba 
BO_K10_Dx_H0344:457a-10	de la nad mang bar 'gyur ba'i las yod de /	de la nad mang ba gyur ba las yod de 
BO_K10_Dx_H0344:457a-11	de gang zhe na /	de gang zhe na 
BO_K10_Dx_H0344:457a-12	de ni khro ba dang / khu tshur dang / thal mos rdeg pa dang / khu tshur dang / thal mos rdeg pa la rjes su dga' ba dang / khu tshur dang / thal mos rdeg pa'i yon tan brjod pa dang / de la bskul ba dang /	de ni khro ba dang khu tshur dang thal mos rdeg ba dang khu tshur dang thal mos rdeg ba la rjes su dga ba dang khu tshur dang thal mos rdeg ba yon tan rjod ba dang de la skul ba dang 
BO_K10_Dx_H0344:457b-0	pha ma'i sems dang lus mi bde bar byas pa dang / rab tu 'byung ba tshul khrims dang ldan pa dag gi @457b sems mi bde bar byas pa dang / mi mdza' ba nad kyis btab pa la dga' bar sems pa dang / mi mdza' ba nad sos na mi dga' bar sems pa dang /	pha ma sems dang lus mi bde ba byed ba dang rab tu byung ba tshul khrims dang ldan ba dag gi sems mi bde ba byed ba dang mi mdza ba nad kyis debs ba la dga ba sems ba dang mi mdza ba nad sos na mi dga ba sems ba dang 
BO_K10_Dx_H0344:457b-1	nad pa la sman ma yin pa byin pa dang / zas ma zhu bar bstabs pa ste /	nad ba la sman ma yin ba byin ba dang zas ma ju ba stob ba ste 
BO_K10_Dx_H0344:457b-2	las de lta bu ni nad mang bar 'gyur ro //	las de lta bu ni nad mang ba gyur ro 
BO_K10_Dx_H0344:457b-3	de la nad nyung bar 'gyur ba'i las yod de /	de la nad nyung ba gyur ba las yod de 
BO_K10_Dx_H0344:457b-4	de gang zhe na /	de gang zhe na 
BO_K10_Dx_H0344:457b-5	de ni thal mo dang / khu tshur gyis rdeg pa dang / thal mo dang / khu tshur gyis rdeg pa spong bar bskul ba dang / de'i yon tan brjod pa dang / de la rjes su dga' ba dang / pha ma na ba'i rim gro byed pa dang /	de ni thal mo dang khu tshur gyis rdeg ba dang thal mo dang khu tshur gyis rdeg ba spong ba skul ba dang de yon tan rjod ba dang de la rjes su dga ba dang pha ma na ba rim gro byed ba dang 
BO_K10_Dx_H0344:457b-6	khyim pa dang / rab tu byung ba dang / rgan nam /	khyim ba dang rab tu byung ba dang rgan nam 
BO_K10_Dx_H0344:457b-7	gzhon yang rung ste /	gzhon yang rung ste 
BO_K10_Dx_H0344:457b-8	na na rim gro byed pa dang / mi mdza' ba na'ang mi dga' bar sems pa dang / de'i nad sos na dga' bar sems pa dang / sman gyi sbyin pa byed pa dang / kha zas zhu nas stobs pa ste /	na na rim gro byed ba dang mi mdza ba na mi dga ba sems ba dang de nad sos na dga ba sems ba dang sman gyi sbyin ba byed ba dang kha zas ju nas stobs ba ste 
BO_K10_Dx_H0344:457b-9	las de lta bu ni nad nyung bar 'gyur ro //	las de lta bu ni nad nyung ba gyur ro 
BO_K10_Dx_H0344:457b-10	de la kha dog mi sdug par 'gyur pa'i las yod de /	de la kha dog mi sdug ba gyur ba las yod de 
BO_K10_Dx_H0344:457b-11	de gang zhe na /	de gang zhe na 
BO_K10_Dx_H0344:457b-12	de ni khro ba dang / 'khon du 'dzin pa dang / 'chab pa dang / tshig pa dang / pha ma la ngan du brjod pa dang / khyim pa dang / rab tu byung ba rgan gzhon la ngan du brjong pa dang / mchod rten dang /	de ni khro ba dang khon du dzin ba dang chab ba dang tshig ba dang pha ma la ngan du rjod ba dang khyim ba dang rab tu byung ba rgan gzhon la ngan du brjong ba dang mchod rten dang 
BO_K10_Dx_H0344:458a-0	gtsug lag khang dang / mchod rten gyi sa gzhi mi sdug par byas pa dang / mchod rten dang / sku gzugs kyi mar me bsad pa dang / sems can kha dog mi sdug pa rnams la @458a *//	gtsug lag khang dang mchod rten gyi sa gzhi mi sdug ba byed ba dang mchod rten dang sku gzugs kyi mar me bsad ba dang sems can kha dog mi sdug ba rnams la 
BO_K10_Dx_H0344:458a-1	phyas 'dogs pa dang / gtsang sbra chung ba ste /	phyas dogs ba dang gtsang sbra chung ba ste 
BO_K10_Dx_H0344:458a-2	las de lta bu ni kha dog mi sdug par 'gyur ba'o //	las de lta bu ni kha dog mi sdug ba gyur ba 
BO_K10_Dx_H0344:458a-3	de la mdzes par 'gyur ba'i las yod de /	de la mdzes ba gyur ba las yod de 
BO_K10_Dx_H0344:458a-4	de gang zhe na /	de gang zhe na 
BO_K10_Dx_H0344:458a-5	de ni mi khro ba dang / 'khon du mi 'dzin pa dang / mi 'chab pa dang / mi tshig pa dang / gos kyi sbyin pa byed pa dang / mchod rten dang / gtsug lag khang dag la rdo thal gyis skyang nul byed pa dang /	de ni mi khro ba dang khon du mi dzin ba dang mi chab ba dang mi tshig ba dang gos kyi sbyin ba byed ba dang mchod rten dang gtsug lag khang dag la rdo thal gyis skyang nul byed ba dang 
BO_K10_Dx_H0344:458a-6	snod spyad sdug gu'i sbyin pa byed pa dang / spos dang / byug pa dang / gos dang / rgyan gyi sbyin pa byed pa dang / pha ma'i legs pa brjod pa dang / 'phags pa dang / tshul khrims dang ldan pa dag gi legs pa brjod pa dang /	snod spyod sdug gu sbyin ba byed ba dang spros dang byug ba dang gos dang rgyan gyi sbyin ba byed ba dang pha ma legs ba rjod ba dang phag ba dang tshul khrims dang ldan ba dag gi legs ba rjod ba dang 
BO_K10_Dx_H0344:458a-7	mchod rten gyi gzhi dang / gtsug lag khang dang / khyim gyi phyag dar rtag tu byed pa dang / sems can mi sdug pa rnams phyas mi byed pa dang / de bzhin du rgan pa'am /	mchod rten gyi gzhi dang gtsug lag khang dang khyim gyi phyag dar rtag tu byed ba dang sems can mi sdug ba rnams phyas mi byed ba dang de bzhin du rgan ba 
BO_K10_Dx_H0344:458a-8	gzhon pa gzhan dag la phyas mi byed pa dang / gtsang sbra che ba ste /	gzhon ba gzhan dag la phyas mi byed ba dang gtsang sbra che ba ste 
BO_K10_Dx_H0344:458a-9	las de lta bu ni mdzes par 'gyur ba'o; ;de la mthu chung bar 'gyur ba'i las yod de /	las de lta bu ni mdzes ba gyur ba; ;de la mthu chung ba gyur ba las yod de 
BO_K10_Dx_H0344:458a-10	de gang zhe na /	de gang zhe na 
BO_K10_Dx_H0344:458a-11	de ni ser sna byed pa dang / phrag dog che ba dang / gzhan gyis thob na mi dga' ba dang / gzhan la mi snyan par brjod na dga' ba dang / pha ma la brnyas pa dang / 'phags pa dang / tshul khrims dang ldan pa la brnyas pa dang /	de ni ser sna byed ba dang phrag dog che ba dang gzhan gyis thob na mi dga ba dang gzhan la mi snyan ba rjod na dga ba dang pha ma la brnyas ba dang phag ba dang tshul khrims dang ldan ba la brnyas ba dang 
BO_K10_Dx_H0344:458b-0	nad pa dang / rgan pa dang / gzhon pa la brnyas pa dang / chos @458b ngan pa dang / mi dge ba'i rtsa ba'i legs pa brjod pa dang / byang chub kyi sems las bzlog pa ste /	nad ba dang rgan ba dang gzhon ba la brnyas ba dang chos ngan ba dang mi dge ba rtsa ba legs ba rjod ba dang byang chub kyi sems las bzlog ba ste 
BO_K10_Dx_H0344:458b-1	las de lta bu ni mthu chung bar 'gyur ba'o //	las de lta bu ni mthu chung ba gyur ba 
BO_K10_Dx_H0344:458b-2	de la mthu che bar 'gyur ba'i las yod de; de gang zhe na /	de la mthu che ba gyur ba las yod de; de gang zhe na 
BO_K10_Dx_H0344:458b-3	de ni phrag dog med pa dang / ser sna med pa dang / gzhan gyis thob na dga' ba dang / gzhan gyis ma thob na mi dga' ba dang / gzhan gyi grags pa dang / sgra dang; tshig su bcad pa snyan pa thos na dga' ba dang /	de ni phrag dog med ba dang ser sna med ba dang gzhan gyis thob na dga ba dang gzhan gyis ma thob na mi dga ba dang gzhan gyi grags ba dang sgra dang; tshig su gcod ba snyan ba thos na dga ba dang 
BO_K10_Dx_H0344:458b-4	gzhan gyi legs pa brjod pa la dga' ba dang / bcom ldan 'das kyi mchod rten dang / gtsug lag khang brtsig pa dang; chos ngan pa dang / mi dge ba'i rtsa ba las bzlog pa dang / mthu che bar 'gyur ba'i dge ba'i rtsa ba la bskul ba dang /	gzhan gyi legs ba rjod ba la dga ba dang joms ldan da kyi mchod rten dang gtsug lag khang brtsig ba dang; chos ngan ba dang mi dge ba rtsa ba las bzlog ba dang mthu che ba gyur ba dge ba rtsa ba la skul ba dang 
BO_K10_Dx_H0344:458b-5	byang chub tu sems bskyed pa dang / dge ba'i rtsa ba thams cad kyis mthu chen por sems bskyed pa ste /	byang chub tu sems skyed ba dang dge ba rtsa ba thams cad kyis mthu chen por sems skyed ba ste 
BO_K10_Dx_H0344:458b-6	las de lta bu ni mthu che bar 'gyur ba'o //	las de lta bu ni mthu che ba gyur ba 
BO_K10_Dx_H0344:458b-7	de la rigs dma' bar 'gyur ba'i las yod de /	de la rigs dma ba gyur ba las yod de 
BO_K10_Dx_H0344:458b-8	de gang zhe na /	de gang zhe na 
BO_K10_Dx_H0344:458b-9	de ni pho theg che ba dang / nga rgyal byed pa dang / phar mi 'dzin pa dang / mar mi 'dzin pa dang / dge sbyong du mi 'dzin pa dang / bram zer mi 'dzin pa dang / rigs kyi gtso bo la rim gro mi byed pa dang /	de ni pho theg che ba dang nga rgyal byed ba dang phar mi dzin ba dang mar mi dzin ba dang dge sbyong du mi dzin ba dang bram zer mi dzin ba dang rigs kyi gtso bo la rim gro mi byed ba dang 
BO_K10_Dx_H0344:459a-0	pha ma la rim gro mi byed pa dang / 'phags pa dang / tshul khrims dang ldan pa rnams la rim gro mi byed pa dang / bla mar gyur pa gzhan dang / mkhan po dang / @459a *//	pha ma la rim gro mi byed ba dang phag ba dang tshul khrims dang ldan ba rnams la rim gro mi byed ba dang bla mar gyur ba gzhan dang mkhan po dang 
BO_K10_Dx_H0344:459a-1	slob dpon la rim gro mi byed pa dang / sems can rigs dma' ba rnams la brnyas pa ste /	slob dpon la rim gro mi byed ba dang sems can rigs dma ba rnams la brnyas ba ste 
BO_K10_Dx_H0344:459a-2	las de lta bu ni rigs dma' bar 'gyur ba'o //	las de lta bu ni rigs dma ba gyur ba 
BO_K10_Dx_H0344:459a-3	de la rigs mtho bar 'gyur ba'i las yod de /	de la rigs mtho ba gyur ba las yod de 
BO_K10_Dx_H0344:459a-4	de gang zhe na /	de gang zhe na 
BO_K10_Dx_H0344:459a-5	de ni pho theg chung ba dang / nga rgyal med pa dang / phar 'dzin pa dang / mar 'dzin pa dang / dge sbyong du 'dzin pa dang / bram zer 'dzin pa dang / rigs kyi gtso bo rnams la rim gro byed pa dang /	de ni pho theg chung ba dang nga rgyal med ba dang phar dzin ba dang mar dzin ba dang dge sbyong du dzin ba dang bram zer dzin ba dang rigs kyi gtso bo rnams la rim gro byed ba dang 
BO_K10_Dx_H0344:459a-6	pha ma la rim gro byed pa dang / 'phags pa dang tshul khrims dang ldan pa rnams la rim gro byed pa dang; mkhan po dang slob dpon la rim gro byed pa dang / bla mar gyur pa gzhan dag la rim gro byed pa dang /	pha ma la rim gro byed ba dang phag ba dang tshul khrims dang ldan ba rnams la rim gro byed ba dang; mkhan po dang slob dpon la rim gro byed ba dang bla mar gyur ba gzhan dag la rim gro byed ba dang 
BO_K10_Dx_H0344:459a-7	sems can rigs dma' ba rnams la mi brnyas pa ste /	sems can rigs dma ba rnams la mi brnyas ba ste 
BO_K10_Dx_H0344:459a-8	dper na; bcom ldan 'das kyis mdo las gsungs pa /	dper na; joms ldan da kyis mdo las gsungs ba 
BO_K10_Dx_H0344:459a-9	dge slong dag /	dge slong dag 
BO_K10_Dx_H0344:459a-10	grong gang du rab tu byung ba tshul khrims dang ldan zhing tshangs par spyod pa /	grong gang du rab tu byung ba tshul khrims dang ldan zhing tshangs ba spyod ba 
BO_K10_Dx_H0344:459a-11	dge ba'i chos can rnams 'ong ba'i grong der legs pa lnga 'byung bar rig par bya ste /	dge ba chos can rnams ng ba grong der legs ba lnga byung ba rig ba byed ste 
BO_K10_Dx_H0344:459a-12	lnga gang zhe na /	lnga gang zhe na 
BO_K10_Dx_H0344:459a-13	de ni tshul khrims dang ldan pa 'ongs pa rnams la sems dad par 'gyur ro //	de ni tshul khrims dang ldan ba ngs ba rnams la sems dad ba gyur ro 
BO_K10_Dx_H0344:459a-14	dge slong dag /	dge slong dag 
BO_K10_Dx_H0344:459a-15	gzhan yang de'i tshe /	gzhan yang de tshe 
BO_K10_Dx_H0344:459a-16	rigs de mtho ris su skye ba'i lam du zhugs pa yin no //	rigs de mtho ris su skye ba lam du jug ba yin no 
BO_K10_Dx_H0344:459a-17	dge slong dag /	dge slong dag 
BO_K10_Dx_H0344:459b-0	gzhan yang / tshul khrims dang ldan pa dag 'ongs na gus par smra ba dang / bsu @459b pa'i las byed de /	gzhan yang tshul khrims dang ldan ba dag ngs na gus ba smra ba dang bsu ba las byed de 
BO_K10_Dx_H0344:459b-1	de'i tshe rigs de dag rigs mtho bar 'gyur ba'i lam du zhugs pa yin no zhes gsungs pa lta bu ste /	de tshe rigs de dag rigs mtho ba gyur ba lam du jug ba yin no zhes gsungs ba lta bu ste 
BO_K10_Dx_H0344:459b-2	las de lta bu ni rigs mtho bar 'gyur ba'o //	las de lta bu ni rigs mtho ba gyur ba 
BO_K10_Dx_H0344:459b-3	de la longs sbyod chung bar 'gyur ba'i las yod de /	de la longs sbyod chung ba gyur ba las yod de 
BO_K10_Dx_H0344:459b-4	de gang zhe na /	de gang zhe na 
BO_K10_Dx_H0344:459b-5	de ni ma byin par len pa dang / ma byin par len par bskul ba dang / ma byin par len pa'i legs pa brjod pa dang / de la rjes su dga' ba dang / ma byin par blangs pas dga' ba dang / pha ma'i 'tsho ba 'phrog pa dang /	de ni ma byin ba len ba dang ma byin ba len ba skul ba dang ma byin ba len ba legs ba rjod ba dang de la rjes su dga ba dang ma byin ba blangs ba dga ba dang pha ma tsho ba phrog ba dang 
BO_K10_Dx_H0344:459b-6	'phags pa dang tshul khrims dang ldan pa'i 'tsho ba 'phrog pa dang / rab tu byung ba rnams dang / byis pa dang / rgan pa dang / phongs pa dang / nad pa rnams kyi 'tsho ba 'phrog pa dang / gzhan gyis mthob na dga' ba dang /	phag ba dang tshul khrims dang ldan ba tsho ba phrog ba dang rab tu byung ba rnams dang byis ba dang rgan ba dang phong ba dang nad ba rnams kyi tsho ba phrog ba dang gzhan gyis mthob na dga ba dang 
BO_K10_Dx_H0344:459b-7	gzhan gyis thob par 'gyur ba la bgegs byed pa dang / lo nyes su dga' ba ste /	gzhan gyis thob ba gyur ba la bgegs byed ba dang lo nyes su dga ba ste 
BO_K10_Dx_H0344:459b-8	las de lta bu ni longs spyod chung bar 'gyur ba'o //	las de lta bu ni longs spyod chung ba gyur ba 
BO_K10_Dx_H0344:459b-9	de la longs spyod che bar 'gyur ba'i las yod de /	de la longs spyod che ba gyur ba las yod de 
BO_K10_Dx_H0344:459b-10	de gang zhe na /	de gang zhe na 
BO_K10_Dx_H0344:459b-11	de ni ma byin par len pa spangs pa dang / gzhan gyis ma byin par len pa spangs na rjes su dga' ba dang / pha ma la 'tsho ba 'bul ba dang / 'phags pa dang / tshul khrims dang ldan pa rnams la 'tsho ba 'bul ba dang /	de ni ma byin ba len ba spong ba dang gzhan gyis ma byin ba len ba spong na rjes su dga ba dang pha ma la tsho ba bul ba dang phag ba dang tshul khrims dang ldan ba rnams la tsho ba bul ba dang 
BO_K10_Dx_H0344:460a-0	nad pa dang / byis pa dang / rgan pa dang / phongs pa gzhan la'ang 'tsho ba'i sbyin pa byed pa dang / gzhan gyis thob na dga' ba dang / lo legs @460a *//	nad ba dang byis ba dang rgan ba dang phong ba gzhan la tsho ba sbyin ba byed ba dang gzhan gyis thob na dga ba dang lo legs 
BO_K10_Dx_H0344:460a-1	par dga' ba ste /	ba dga ba ste 
BO_K10_Dx_H0344:460a-2	mdo de nyid las /	mdo de nyid las 
BO_K10_Dx_H0344:460a-3	dge slong dag /	dge slong dag 
BO_K10_Dx_H0344:460a-4	gzhan yang / tshul khrims dang ldan pa rnams 'ongs pa dag la sbyin pa byed cing /	gzhan yang tshul khrims dang ldan ba rnams ngs ba dag la sbyin ba byed cing 
BO_K10_Dx_H0344:460a-5	bsod nams byed pa'i rigs de dag de'i tshe longs spyod che bar 'gyur ba'i lam du zhugs pa yin no //	bsod nams byed ba rigs de dag de tshe longs spyod che ba gyur ba lam du jug ba yin no 
BO_K10_Dx_H0344:460a-6	zhes gsungs pa lta bu ste /	zhes gsungs ba lta bu ste 
