segmentnr	original	stemmed
BO_T02_D1262:329b-14	de yang au dumw'a ra chen po'i me tog bzhin rnyed par dka' ba dang / dpag bsam gyi shing bzhin 'dod pa'i 'bras bu skyed par byed pa dang / mi'i dbang po bzhin bstan pas 'bras bu ster bar byed pa dang / gsang ba'i sngags kyang ngo //	de yang au dumwa ra chen po me tog bzhin rnyed ba dka ba dang dpog bsam gyi shing bzhin dod ba bras bu skyed ba byed ba dang mi dbang po bzhin ston ba bras bu ster ba byed ba dang gsang ba sngags kyang ngo 
BO_T02_D1262:329b-15	rgya mtsho legs pa'i rlabs bzhin zab mo dang ldan pa dang / zla ba bzhin snang bar byed cing tshim par byed pa dang / nyi ma bzhin mun pa'i tshogs sel bar byed cing snying gi padma rab tu sad par byed par rig nas 'di las dang ba bskyed par bya'o zhes bstan to //	rgya mtsho legs ba rlabs bzhin zab mo dang ldan ba dang zla ba bzhin snang ba byed cing tshim ba byed ba dang nyi ma bzhin mun ba tshogs sel ba byed cing snying gi padma rab tu sad ba byed ba rig nas di las dang ba skyed ba byed zhes ston to 
BO_T02_D1262:329b-16	'dir dbang byas pa'i sngags pa blo dang ldan pa snying rje dang ldan pa mos pa brtan pa byang chub kyi sems brtan pa /	dir dbang byed ba sngags ba blo dang ldan ba snying rje dang ldan ba mos ba brtan ba byang chub kyi sems brtan ba 
BO_T02_D1262:330a-0	@330a * // bla ma dam pa'i zhabs kyi padma la shin tu yun ring du bsten pas snang ba thob pa /	bla ma dam ba zhabs kyi padma la shin tu yun ring du sten ba snang ba thob ba 
BO_T02_D1262:330a-1	tshogs bsags pa /	tshogs bsags ba 
BO_T02_D1262:330a-2	phyag rgya chen po'i dngos grub kun nas 'dod pas /	phyag rgya chen po dngos grub kun nas dod ba 
BO_T02_D1262:330a-3	dben zhing nye bar 'tshe ba med pa rjes su mthun par dri ma med pa'i chu phun sum tshogs pa dang ldan pa /	dben zhing nye ba tshe ba med ba rjes su mthun ba dri ma med ba chu phun sum tshogs ba dang ldan ba 
BO_T02_D1262:330a-4	me tog dang 'bras bu dang 'dab ma'i khur gyis lci ba'i mchog gi shing gis mdzes pa'i nags kyi phyogs sam /	me tog dang bras bu dang dab ma khur gyis lci ba mchog gi shing gis mdzes ba nags kyi phyogs sam 
BO_T02_D1262:330a-5	ri'i phug gam chu klung gi ngogs sam /	ri bugs gam chu klung gi ngogs sam 
BO_T02_D1262:330a-6	rgya mtsho la sogs pa'am /	rgya mtsho la sogs ba 
BO_T02_D1262:330a-7	dur khrod dam shing gi rtsa ba'am /	dur khrod dam shing gi rtsa ba 
BO_T02_D1262:330a-8	lha'i gnas sam /	lha gnas sam 
BO_T02_D1262:330a-9	lha khang ngam /	lha khang ngam 
BO_T02_D1262:330a-10	yid du 'ong ba'i gnas su gnas par bya ste /	yid du ng ba gnas su gnas ba byed ste 
BO_T02_D1262:330a-11	stan la 'dug nas gnas dang bdag dang rnal 'byor srung ba byas nas /	stan la dug nas gnas dang bdag dang rnal byor srung ba byed nas 
BO_T02_D1262:330a-12	yod pa'i dngos po bdud rtsi lnga la sogs pas bsres pa'i chus dkyil 'khor byugs la me tog dgram pa byas te /	yod ba dngos po bdud rtsi lnga la sogs ba bsres ba chus dkyil khor byug la me tog grem ba byed te 
BO_T02_D1262:330a-13	sva bh'a ba shuddha: sarba dharm'a: sv'a bh'a ba shuddho&amp; ham zhes brjod par bya'o //	sva bha ba shuddha: sarba dharma: sva bha ba shuddho&amp; ham zhes rjod ba byed 
BO_T02_D1262:330a-14	de nas mnyam par gzhag pas bdag nyid dpal he ru kar bsgom pa'am mos par bya'o //	de nas mnyam ba jog ba bdag nyid dpal he ru kar bsgom ba mos ba byed 
BO_T02_D1262:330a-15	lte ba'i dkyil 'khor du rten gyi dkyil 'khor gyi bdag nyid skar ma'i bdag po dang / gshin rje'i bdag po'i dkyil 'khor kha sbyor mtha' skor mtshams med pa thabs dang shes rab kyi bdag nyid las spros pa'i 'od zer gyi phreng bas bskor ba'i rnam pa sna tshogs la sogs pa'i skad cig gi khyad par bsgom par bya'o //	lte ba dkyil khor du rten gyi dkyil khor gyi bdag nyid skar ma bdag po dang gshin rje bdag po dkyil khor kha sbyor mtha skor mtshams med ba thabs dang shes rab kyi bdag nyid las spros ba d zer gyi phreng ba skor ba rnam ba sna tshogs la sogs ba skad cig gi khyad ba bsgom ba byed 
BO_T02_D1262:330a-16	de'i dbus su brten pa'i dkyil 'khor gyi bdag nyid /	de dbus su rten ba dkyil khor gyi bdag nyid 
BO_T02_D1262:330a-17	dang zhing zlum pa mu tig gi 'bras bu lta bu phyogs dang mtshams dang dbus kyi thig le dgu bsgom par bya ste /	dang zhing zlum ba mu tig gi bras bu lta bu phyogs dang mtshams dang dbus kyi thig le dgu bsgom ba byed ste 
BO_T02_D1262:330a-18	de la lus kyi de kho na nyid la so sor rtog pa'i bdag nyid dkar mo'i rang bzhin ni shar gyi thig le'o //	de la lus kyi de kho na nyid la so sor rtogs ba bdag nyid dkar mo rang bzhin ni char gyi thig le 
BO_T02_D1262:330a-19	sems kyi de kho na nyid la so sor rtog pa'i bdag nyid chom rkun ma'i rang bzhin ni lho'i thig le'o //	sems kyi de kho na nyid la so sor rtogs ba bdag nyid chom rkun ma rang bzhin ni lho thig le 
BO_T02_D1262:330a-20	ngag gi de kho na nyid la so sor rtog pa'i bdag nyid ro langs ma'i rang bzhin ni nub kyi thig le'o //	ngag gi de kho na nyid la so sor rtogs ba bdag nyid ro ldang ma rang bzhin ni nub kyi thig le 
BO_T02_D1262:330a-21	ye shes kyi de kho na nyid la so sor rtog pa'i bdag nyid za phod ma'i rang bzhin ni byang gi thig le'o //	ye shes kyi de kho na nyid la so sor rtogs ba bdag nyid za phod ma rang bzhin ni byang gi thig le 
BO_T02_D1262:330a-22	lus kyi de kho na nyid kyi yang dag pa'i ye shes kyi bdag nyid sbos mo'i rang bzhin ni dbang ldan gyi thig le'o //	lus kyi de kho na nyid kyi yang dag ba ye shes kyi bdag nyid sbo mo rang bzhin ni dbang ldan gyi thig le 
BO_T02_D1262:330b-0	sems @330b kyi de kho na nyid kyi yang dag pa'i ye shes kyi bdag nyid ri khrod ma'i rang bzhin ni me'i thig le'o //	sems kyi de kho na nyid kyi yang dag ba ye shes kyi bdag nyid ri khrod ma rang bzhin ni me thig le 
BO_T02_D1262:330b-1	ngag gi de kho na nyid kyi yang dag pa'i ye shes kyi bdag nyid gtum mo'i rang bzhin ni bden bral gyi thig le'o //	ngag gi de kho na nyid kyi yang dag ba ye shes kyi bdag nyid thum mo rang bzhin ni bden bral gyi thig le 
BO_T02_D1262:330b-2	ye shes kyi de kho na nyid yang dag pa'i ye shes kyi bdag nyid g-yung mo'i rang bzhin ni rlung gi thig le'o //	ye shes kyi de kho na nyid yang dag ba ye shes kyi bdag nyid g-yung mo rang bzhin ni rlung gi thig le 
BO_T02_D1262:330b-3	thig le brgyad po 'di rnams kyang las kyi rang bzhin du bsgom par bya'o //	thig le brgyad po di rnams kyang las kyi rang bzhin du bsgom ba byed 
BO_T02_D1262:330b-4	dbus kyi thig le dgu pa'i 'bras bu'i ngo bo yang dag par rdzogs pa'i byang chub kyi rang bzhin dpal he ru ka'i bdag nyid du bsgom par bya'o //	dbus kyi thig le dgu ba bras bu ngo bo yang dag ba rdzogs ba byang chub kyi rang bzhin dpal he ru ka bdag nyid du bsgom ba byed 
BO_T02_D1262:330b-5	de nas go rims bzhin phyogs mtshams kyi thig le bskul bas gser 'gyur mkhan gyis lcags brgyad gser du grub pa bzhin phyogs mtshams brgyad kyi thig le thim par yun ring du bsam par bya'o //	de nas go rims bzhin phyogs mtshams kyi thig le skul ba gser gyur mkhan gyis lcags brgyad gser du grub ba bzhin phyogs mtshams brgyad kyi thig le thim ba yun ring du bsam ba byed 
BO_T02_D1262:330b-6	de nas de las spros pa'i 'od zer gyi ri mos bde ba chen po na gnas pa'i de bzhin gshegs pa thams cad bskul bar bya'o //	de nas de las spros ba d zer gyi ri mos bde ba chen po na gnas ba de bzhin gshegs ba thams cad skul ba byed 
BO_T02_D1262:330b-7	bskul bas de zhu zhing bdud rtsir gyur pas thig le'i ngo bo bcom ldan 'das de dbang bskur bar bya'o //	skul ba de ju zhing bdud rtsir gyur ba thig le ngo bo joms ldan da de dbang skur ba byed 
BO_T02_D1262:330b-8	de yang shes rab kyi chags pa gyen du song ba de ni gur gum gyi char dang / gang gzhom du med pa'i sgra tsam de ni rnga'i sgra dang / spyan la sogs pa'i glu yang yin no //	de yang shes rab kyi chags ba gyen du gro ba de ni gur gum gyi char dang gang joms du med ba sgra tsam de ni rnga sgra dang spyan la sogs ba glu yang yin no 
BO_T02_D1262:330b-9	gang yang dbang bskur ba'i lhan cig skyes pa'i ye shes phyogs bcu'i dngos po thams cad la spros pa des tshim pa ni mchod pa'o //	gang yang dbang skur ba lhan cig skye ba ye shes phyogs chu dngos po thams cad la spros ba des tshim ba ni mchod ba 
BO_T02_D1262:330b-10	de nyid sna tshogs pa'i bdag nyid du byed pa ni bstod pa ste /	de nyid sna tshogs ba bdag nyid du byed ba ni bstod ba ste 
BO_T02_D1262:330b-11	dam par gyur pa'i yon tan gsal bar byed pa'i bstod pa'o //	dam ba gyur ba yon tan gsal ba byed ba bstod ba 
BO_T02_D1262:330b-12	de kho na nyid de'i bdag nyid du byas pa'i rang rig pa'i ngo bo nyid nyams su myong ba ni bdud rtsi myang ba'o //	de kho na nyid de bdag nyid du byed ba rang rig ba ngo bo nyid nyams su myong ba ni bdud rtsi myang ba 
BO_T02_D1262:330b-13	de nyid yang dang yang du brjod pa ni sngags bzlas pa'o //	de nyid yang dang yang du rjod ba ni sngags bzlas ba 
BO_T02_D1262:330b-14	de ltar shes nas bcom ldan 'das de dga' ba'i tshogs kyi rten mchog gi mya ngan las 'das pa'i ngo bo gus pa dang rgyun mi 'chad par goms pa'i sbyor bas mngon du bya'o //	de ltar shes nas joms ldan da de dga ba tshogs kyi rten mchog gi mya ngan las da ba ngo bo gus ba dang rgyun mi chad ba goms ba sbyor ba mngon du byed 
BO_T02_D1262:331a-0	de mngon du byas pas nyon mongs pa thams cad spang ba dang / mngon par shes pa la sogs pa yon tan thams cad mngon du byed pa dang / yang dag par rdzogs pa'i byang chub tu 'gro @331a * //	de mngon du byed ba nyon mongs ba thams cad spong ba dang mngon ba shes ba la sogs ba yon tan thams cad mngon du byed ba dang yang dag ba rdzogs ba byang chub tu gro 
BO_T02_D1262:331a-1	bar 'gyur ro //	ba gyur ro 
BO_T02_D1262:331a-2	de dag ni he ru ka'i man ngag las nang gi bdag nyid kyi thig le he ru ka'i dkyil 'khor bsgom pa'i cho ga ste dang po'o /	de dag ni he ru ka man ngag las nang gi bdag nyid kyi thig le he ru ka dkyil khor bsgom ba cho ga ste dang po 
BO_T02_D1262:331a-3	// / de nas snga ma bzhin bsam gtan gyi gnas su zhugs la /	de nas snga ma bzhin bsam gtan gyi gnas su jug la 
BO_T02_D1262:331a-4	gnas dang bdag la sogs pa'i phun sum tshogs pa dang ldan pa gnas dang bdag dang rnal 'byor srung ba'i cho ga byas la bya ba byas pa'i sngags pas bde ba'i stan la 'dug ste /	gnas dang bdag la sogs ba phun sum tshogs ba dang ldan ba gnas dang bdag dang rnal byor srung ba cho ga byed la byed ba byed ba sngags ba bde ba stan la dug ste 
BO_T02_D1262:331a-5	sprul par brjod pa rgyal ba'i gnas su chu skyes rgya mtsho'i 'dab ma'i lte ba la mchog gi thabs dang shes rab kyi rang bzhin bdud las rgyal ba dang / ri dags kyis mtshan pa'i dkyil 'khor mtha' skor mtshams med pa bsgom mo //	sprul ba rjod ba rgyal ba gnas su chu skye rgya mtsho dab ma lte ba la mchog gi thabs dang shes rab kyi rang bzhin bdud las rgyal ba dang ri dags kyis mtshan ba dkyil khor mtha skor mtshams med ba bsgom mo 
BO_T02_D1262:331a-6	de'i nang dbus kyi phyogs su yungs kar phra mo dang zhing dag pa shel lta bu bde ba chen po'i bdag nyid dpa' bo chen po ye shes kyi thig le'i ngo bo dpal he ru ka bsam par bya'o //	de nang dbus kyi phyogs su yungs kar phra mo dang zhing dag ba shel lta bu bde ba chen po bdag nyid dpa bo chen po ye shes kyi thig le ngo bo dpal he ru ka bsam ba byed 
BO_T02_D1262:331a-7	de nas de las langs pa dkar zhing dri ma med pa padma'i rtsa ba'i skud pa lta bu 'od zer gyi ri mor zla ba'i dbus nas byung ste /	de nas de las ldang ba dkar zhing dri ma med ba padma rtsa ba skud ba lta bu d zer gyi ri mor zla ba dbus nas byung ste 
BO_T02_D1262:331a-8	zla nyi kha sbyar dkris pa gsum gyis yang dag par dkris par gnas par bsgom par bya'o //	zla nyi kha sbyor dkri ba gsum gyis yang dag ba dkri ba gnas ba bsgom ba byed 
BO_T02_D1262:331a-9	zla ba'i steng du dkris pa gsum gyi phyed la yi ge bcu drug so sor brgyus pa blta bar bya'o //	zla ba steng du dkri ba gsum gyi phyed la yi ge chu drug so sor rgyud ba lta ba byed 
BO_T02_D1262:331a-10	de la dbus kyi dkris pa phyed la aa la sogs pa'o //	de la dbus kyi dkri ba phyed la aa la sogs ba 
BO_T02_D1262:331a-11	g-yon ngos gyi dkris pa phyed pa nga nya spangs pa'i ka la sogs pa da yig gi mthar thug pa'o //	g-yon ngos gyi dkri ba phyed ba nga nya spong ba ka la sogs ba da yig gi mthar thug ba 
BO_T02_D1262:331a-12	g-yas ngos kyi dkris pa'i phyed la ha yig la sogs pa sha ksha yig gi mthar thug pa bsgom par bya'o //	g-yas ngos kyi dkri ba phyed la ha yig la sogs ba sha ksha yig gi mthar thug ba bsgom ba byed 
BO_T02_D1262:331a-13	de nas bcom ldan 'das de bstan par bsgoms pas bsgom pa yongs su smin pa thob par mos par bya'o //	de nas joms ldan da de ston ba sgom ba bsgom ba yongs su smin ba thob ba mos ba byed 
BO_T02_D1262:331a-14	de nyid las gnyis pa shin tu phra ba'i 'od zer ri mo 'bar zhing gcig tu 'bar ba gnas par bsam par bya'o //	de nyid las gnyis ba shin tu phra ba d zer ri mo bar zhing gcig tu bar ba gnas ba bsam ba byed 
BO_T02_D1262:331a-15	de nas de'i nus pas 'dzag pa'i bdud rtsi'i chu rgyun gyis gang ba'i byang chub sems kyi thig le'i ngo bo de bsam par bya'o //	de nas de nus ba dzag ba bdud rtsi chu rgyun gyis gang ba byang chub sems kyi thig le ngo bo de bsam ba byed 
BO_T02_D1262:331a-16	'od zer gyi ri mo bsil bar gyur pa de de nyid zhugs par blta bar bya'o //	d zer gyi ri mo bsil ba gyur ba de de nyid jug ba lta ba byed 
BO_T02_D1262:331a-17	de nas bcom ldan 'das de la nges par sems kyi 'jug pa sems brtan pa ma thob kyi bar du bsgom par bya'o //	de nas joms ldan da de la nges ba sems kyi jug ba sems brtan ba ma thob kyi ba du bsgom ba byed 
BO_T02_D1262:331a-18	de yang brtan pa'i mtshan ma nye bar mtshon par bya'o //	de yang brtan ba mtshan ma nye ba mtshon ba byed 
BO_T02_D1262:331b-0	@331b mtshan ma yang /	mtshan ma yang 
BO_T02_D1262:331b-1	dang po smig rgyu lta bu ste //	dang po smig rgyu lta bu ste 
BO_T02_D1262:331b-2	gnyis pa du ba lta bu yin //	gnyis ba du ba lta bu yin 
BO_T02_D1262:331b-3	gsum pa srin bu me khyer 'dra //	gsum ba srin bu me khyer dra 
BO_T02_D1262:331b-4	bzhi pa mar me ltar 'bar ba //	bzhi ba mar me ltar bar ba 
BO_T02_D1262:331b-5	sprin med nam mkha' lta bu ste //	sprin med nam mkha lta bu ste 
BO_T02_D1262:331b-6	rtag tu snang ba lnga po'o //	rtag tu snang ba lnga po 
BO_T02_D1262:331b-7	sems kyi brtan pa thob pa ste //	sems kyi brtan ba thob ba ste 
BO_T02_D1262:331b-8	mtshan ma rnam pa lnga zhes bya //	mtshan ma rnam ba lnga zhes byed 
BO_T02_D1262:331b-9	mtshon pa'i yid ni brtan pa las ;	mtshon ba yid ni brtan ba las 
BO_T02_D1262:331b-10	/ thig le gsal ba snang ba che //	thig le gsal ba snang ba che 
BO_T02_D1262:331b-11	sna tshogs snang bar blta bar bya //	sna tshogs snang ba lta ba byed 
BO_T02_D1262:331b-12	'gro ba rnams ni gsal bar mthong //	gro ba rnams ni gsal ba mthong 
BO_T02_D1262:331b-13	ting nge 'dzin ni thams cad de'i //	ting nge dzin ni thams cad de 
BO_T02_D1262:331b-14	dngos grub legs par mngon du gyur //	dngos grub legs ba mngon du gyur 
BO_T02_D1262:331b-15	nges par ting nge 'dzin thob pas //	nges ba ting nge dzin thob ba 
BO_T02_D1262:331b-16	byang chub chen po nye ba yin //	byang chub chen po nye ba yin 
BO_T02_D1262:331b-17	de dag ni dpal he ru ka'i man ngag las dpal bo chen po ye shes kyi thig le bsgom pa'i cho ga ste gnyis pa'o /	de dag ni dpal he ru ka man ngag las dpal bo chen po ye shes kyi thig le bsgom ba cho ga ste gnyis ba 
BO_T02_D1262:331b-18	// / de nas snga ma bzhin du bsam gtan gyi gnas su stan la 'dug nas /	de nas snga ma bzhin du bsam gtan gyi gnas su stan la dug nas 
BO_T02_D1262:331b-19	las dang bya ba thams cad byas pa'i sngags pas yid mnyam par gzhag pas lte ba'i rtsa bar 'byung ba bzhi bsdus pa'i ngo bo rig byed kyi 'dab ma'i chu skyes kyi lte ba la sna tshogs rdo rje rtse lnga pa bsgom par bya'o //	las dang byed ba thams cad byed ba sngags ba yid mnyam ba jog ba lte ba rtsa ba byung ba bzhi sdud ba ngo bo rig byed kyi dab ma chu skye kyi lte ba la sna tshogs rdo rje rtse lnga ba bsgom ba byed 
BO_T02_D1262:331b-20	de yang me long lta bu'i ye shes kyi bdag nyid rtag pa'i rang bzhin dkar po ni shar gyi rtse mo'o //	de yang me long lta bu ye shes kyi bdag nyid rtag ba rang bzhin dkar po ni char gyi rtse mo 
BO_T02_D1262:331b-21	mnyam pa nyid kyi ye shes kyi bdag nyid rin chen rgyal po'i rang bzhin gser gyi mdog ni lho'i rtse mo'o //	mnyam ba nyid kyi ye shes kyi bdag nyid rin chen rgyal po rang bzhin gser gyi mdog ni lho rtse mo 
BO_T02_D1262:331b-22	so sor rtog pa'i ye shes kyi bdag nyid snang ba mtha' yas kyi rang bzhin dmar po ni nub kyi rtse mo'o //	so sor rtogs ba ye shes kyi bdag nyid snang ba mtha yas kyi rang bzhin dmar po ni nub kyi rtse mo 
BO_T02_D1262:331b-23	bya ba grub pa'i ye shes kyi bdag nyid don yod grub pa'i rang bzhin margata'i nor bu ni byang gi rtse mo'o //	byed ba grub ba ye shes kyi bdag nyid don yod grub ba rang bzhin margata nor bu ni byang gi rtse mo 
BO_T02_D1262:331b-24	shin tu rnam par dag pa'i chos kyi dbyings kyi ye shes kyi bdag nyid mi bskyod pa'i rang bzhin nag po ni dbus kyi mu khyud du bsam par bya'o //	shin tu rnam ba dag ba chos kyi dbyings kyi ye shes kyi bdag nyid mi skyod ba rang bzhin nag po ni dbus kyi mu khyud du bsam ba byed 
BO_T02_D1262:331b-25	de nas de'i dbus su shin tu rnam par dag pa'i chos kyi dbyings kyi ngo bo rdo rje 'dzin pa'i rang bzhin rdo rje rtse lnga par bsgoms nas /	de nas de dbus su shin tu rnam ba dag ba chos kyi dbyings kyi ngo bo rdo rje dzin ba rang bzhin rdo rje rtse lnga ba sgom nas 
BO_T02_D1262:331b-26	de'i dbus kyi rtse mo'i steng du dang po mchog gi snying po'i ngo bo de nyid gsum ro gcig pa'i ngo bo drag po bsgom par bya'o //	de dbus kyi rtse mo steng du dang po mchog gi snying po ngo bo de nyid gsum ro gcig ba ngo bo drag po bsgom ba byed 
BO_T02_D1262:331b-27	de nas de'i snying por gyur pa dpal he ru ka'i rang bzhin bde ba chen po'i bdag nyid zla ba'i dkyil 'khor lta bu bdud rtsi'i bdag nyid 'od zer gyi tshogs kyis phyogs dang nam mkha' thams cad khyab pa /	de nas de snying por gyur ba dpal he ru ka rang bzhin bde ba chen po bdag nyid zla ba dkyil khor lta bu bdud rtsi bdag nyid d zer gyi tshogs kyis phyogs dang nam mkha thams cad khyab ba 
BO_T02_D1262:332a-0	zlum zhing dri ma med pa cha dang bral ba mu tig gi 'bras bu lta bu'i thig le bsgom pa ni ji @332a * //	zlum zhing dri ma med ba cha dang bral ba mu tig gi bras bu lta bu thig le bsgom ba ni ji 
BO_T02_D1262:332a-1	srid sems brtan pa'i bar du bsgom par bya'o //	srid sems brtan ba ba du bsgom ba byed 
BO_T02_D1262:332a-2	sems brtan pa'i mtshan ma nye bar mtshan nas de nas bslangs nas gzhan rnams su dgod par bya'o //	sems brtan ba mtshan ma nye ba mtshan nas de nas bslangs nas gzhan rnams su god ba byed 
BO_T02_D1262:332a-3	de la mig tu de bkod pas lha'i mig skye ba'o //	de la mig tu de bkod ba lha mig skye ba 
BO_T02_D1262:332a-4	rna ba dag gis lha'i rna ba dang skad thams cad shes pa'o//	rna ba dag gis lha rna ba dang skad thams cad shes 
BO_T02_D1262:332a-5	sna dag gis ni lha'i sna'o //	sna dag gis ni lha sna 
BO_T02_D1262:332a-6	lce yis ro dang ro mchog dang lha'i gsung ngo //	lce yis ro dang ro mchog dang lha gsung ngo 
BO_T02_D1262:332a-7	pags pas lha'i lus so //	pags ba lha lus so 
BO_T02_D1262:332a-8	de bzhin du mgo bos lus 'pho ba dang / mi snang bar byed pa dang / dus gsum shes so //	de bzhin du mgo bod lus pho ba dang mi snang ba byed ba dang dus gsum shes so 
BO_T02_D1262:332a-9	mgrin pas snyan ngag mkhan dang / smra nus pa dang / rang dang gzhan gyi grub pa'i mtha' shes pa'o //	mgrin ba snyan ngag mkhan dang smra nus ba dang rang dang gzhan gyi grub ba mtha shes ba 
BO_T02_D1262:332a-10	snying gas mngon par shes pa thams cad do //	snying gas mngon ba shes ba thams cad do 
BO_T02_D1262:332a-11	lte bas sems can thams cad kyi don byed par bzod pa nyid dang / thams cad shes pa'o //	lte ba sems can thams cad kyi don byed ba bzod ba nyid dang thams cad shes ba 
BO_T02_D1262:332a-12	de ltar sems brtan pa ma thob par gyur pas yon tan mtha' dag gi rin po che sangs rgyas nyid thob par 'gyur ro //	de ltar sems brtan ba ma thob ba gyur ba yon tan mtha dag gi rin po che sangs rgya nyid thob ba gyur ro 
BO_T02_D1262:332a-13	de dag ni he ru ka'i man ngag las de bzhin gshegs pa thams cad kyi snying po sgom pa'i cho ga ste gsum pa'o /	de dag ni he ru ka man ngag las de bzhin gshegs ba thams cad kyi snying po sgom ba cho ga ste gsum ba 
BO_T02_D1262:332a-14	// / de nas sngags pa cho ga bzhin bsam gtan gyi gnas su bde ba'i stan la 'dug ste /	de nas sngags ba cho ga bzhin bsam gtan gyi gnas su bde ba stan la dug ste 
BO_T02_D1262:332a-15	shin tu rnam par dag pa'i sngags brjod nas bdag nyid dpal he ru kar mos par bya'o //	shin tu rnam ba dag ba sngags rjod nas bdag nyid dpal he ru kar mos ba byed 
BO_T02_D1262:332a-16	'khor lo gru bzhi'i bdag po ste 'jig rten mtha' dag chos kyi sku'i bdag nyid 'bar ba yun ring du bsgom par bya'o //	khor lo gru bzhi bdag po ste jig rten mtha dag chos kyi sku bdag nyid bar ba yun ring du bsgom ba byed 
BO_T02_D1262:332a-17	de nas snying po'i gnas su h'um gi sgra tsam bskyod pas ye shes kyi rgya mtsho rlabs chen po bsnun te /	de nas snying po gnas su hum gi sgra tsam skyod ba ye shes kyi rgya mtsho rlabs chen po snun te 
BO_T02_D1262:332a-18	chang 'thungs nas myos cing skyugs pa ltar mgo med rtsa'i chu rlung las bdud rtsi'i chu'i dbang bskur ba dang / 'thungs pa'i h'um bsgom par bya'o //	chang thung nas myos cing skyug ba ltar mgo med rtsa chu rlung las bdud rtsi chu dbang skur ba dang thung ba hum bsgom ba byed 
BO_T02_D1262:332a-19	de las byung ba'i bde ba chen po'i bdag nyid mchog gi bdud rtsir gyur pa 'od zer gyi phreng ba spros pas phyogs dang nam mkha' thams cad snang bar byed pa /	de las byung ba bde ba chen po bdag nyid mchog gi bdud rtsir gyur ba d zer gyi phreng ba spros ba phyogs dang nam mkha thams cad snang ba byed ba 
BO_T02_D1262:332a-20	grub pa'i gser 'gyur rtsis bsnun pa bzhin 'jig rten gsum blta bar bya'o //	grub ba gser gyur rtsis snun ba bzhin jig rten gsum lta ba byed 
BO_T02_D1262:332a-21	rang gi sems kyang de dang tha mi dad pa gnyis su med par gyur pa dmigs pa med pa bsgom pa ni ji srid brtan par 'gyur gyi bar ro //	rang gi sems kyang de dang tha mi dad ba gnyis su med ba gyur ba dmigs ba med ba bsgom ba ni ji srid brtan ba gyur gyi ba ro 
BO_T02_D1262:332a-22	de ltar bsgom pa'i rnal 'byor pas sangs rgyas kyi yon tan stobs bcu dang / mi 'jigs pa bzhi la sogs pa mngon du byed par 'gyur ro //	de ltar bsgom ba rnal byor ba sangs rgya kyi yon tan stobs chu dang mi jigs ba bzhi la sogs ba mngon du byed ba gyur ro 
BO_T02_D1262:332b-0	yon @332b tan gyi tshogs mngon du gyur pa des dpal he ru ka nyid yang dag par thob pa yin no //	yon tan gyi tshogs mngon du gyur ba des dpal he ru ka nyid yang dag ba thob ba yin no 
BO_T02_D1262:332b-1	he ru ka nyid thob pa nyid kyis 'gro ba thams cad kyi don byed par nus pa yin no //	he ru ka nyid thob ba nyid kyis gro ba thams cad kyi don byed ba nus ba yin no 
