segmentnr	original	stemmed
BO_K10_D0341_H0347:450a-4	de'i tshe glang po che gsos pas de tshun chad lha dang mi'i nang na longs spyod chen po dang ldan par gyur to //	de tshe glang po che gsos ba de tshun chad lha dang mi nang na longs spyod chen po dang ldan ba gyur to 
BO_K10_D0341_H0347:450a-5	dkon mchog gsum la gus shing bsti stang byas bsad ltar nga dang phrad de bstan pa la rab tu byung nas sems can gyi dri ma kun zad de dgra bcom par gyur to //	dkon(d) mchog gsum la gus shing sti stang byed bsad ltar nga dang phrad de ston ba la rab tu byung nas sems can gyi dri ma kun zad de dgra joms ba gyur to 
BO_K10_D0341_H0347:450a-6	tshe dang ldan pa kun dga' bo dang / 'khor mang po rnams bcom ldan 'das kyis gsungs pa 'di thos nas thams cad kyis don rtogs shing khong du chud de /	tshe dang ldan ba kun dga bo dang khor mang po rnams joms ldan da kyis gsungs ba di thos nas thams cad kyis don rtogs shing khong du chud de 
BO_K10_D0341_H0347:450a-7	la la ni /	la la ni 
BO_K10_D0341_H0347:450a-8	rgyun du zhugs pa dang / lan gcig phyir ldog pa dang / phyir mi ldog pa dang / dgra bcom pa thob par gyur to //	rgyun du jug ba dang lan gcig phyir ldog ba dang phyir mi ldog ba dang dgra joms ba thob ba gyur to 
BO_K10_D0341_H0347:450a-9	kha cig ni /	kha cig ni 
BO_K10_D0341_H0347:450a-10	bla na med pa'i byang chub tu sems bskyed de phyir mi ldog pa'i sa la gnas so //	bla na med ba byang chub tu sems skyed de phyir mi ldog ba sa la gnas so 
BO_K10_D0341_H0347:450a-11	bcom ldan 'das kyis gsungs pa la 'khor mang po mngon par dga' nas rjes su yi rang ngo //	joms ldan da kyis gsungs ba la khor mang po mngon ba dga nas rjes su yi rang ngo 
BO_K10_D0341_H0347:450a-12	glang po skyong gi le'u ste bzhi bcu gnyis pa'o ////	glang po skyong gi leu ste bzhi chu gnyis ba 
BO_K10_D0341_H0347:450a-13	bam po bcu gnyis pa /	bam po chu gnyis ba 
BO_K10_D0341_H0347:450a-14	bram zes lhan pa phul ba'i le'u /	bram zes lhan ba bul ba leu 
BO_K10_D0341_H0347:450a-15	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K10_D0341_H0347:450a-16	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K10_D0341_H0347:450b-0	de'i tshe bcom ldan 'das kyis kun dga' bo zhabs @450b 'bring du khrid de bsod snyoms la gshegs pa na bcom ldan 'das gsol ba'i na bza' la rdol bcung zad cig yod de /	de tshe joms ldan da kyis kun dga bo zhabs bring du khrid de bsod snyom la gshegs ba na joms ldan da gsol ba na bza la rdol bcung zad cig yod de 
BO_K10_D0341_H0347:450b-1	de yang sems can 'dul bar rigs pa'i don du dgongs so; ;bsod snyoms bslangs nas slar gshegs pa'i tshe bram ze zhig 'ongs nas bcom ldan 'das la spyi bos phyag 'tshal te bcom ldan 'das kyi mtshan lhang de lhan nor gsal ba la brtags nas bcom ldan 'das	de yang sems can dul ba rigs ba don du dgongs so; ;bsod snyom bslangs nas slar gshegs ba tshe bram ze jig ngs nas joms ldan da la spyi bod phyag tshal te joms ldan da kyi mtshan lhang de lhan nor gsal ba la rtog nas joms ldan da 
BO_K10_D0341_H0347:450b-2	kyi na bza' cung zad rdol ba de mthong ba dang / sbyin pa bya bar bsams te /	kyi na bza cung zad rdol ba de mthong ba dang sbyin ba byed ba bsams te 
BO_K10_D0341_H0347:450b-3	khyim na ras dkar po zhig yod pa las dum bu zhig bcad nas bcom ldan 'das la phul te /	khyim na ras dkar po jig yod ba las dum bu jig gcod nas joms ldan da la bul te 
BO_K10_D0341_H0347:450b-4	ras kyi dum bu 'di na bza'i lhan pa mdzod cig ces gsol to //	ras kyi dum bu di na bza lhan ba mdzod cig ces gsol to 
BO_K10_D0341_H0347:450b-5	bcom ldan 'das kyis kyang de la thugs brtse ba'i slad du bzhes pa dang / bram ze rab tu dga' nas mgu rangs par gyur to //	joms ldan da kyis kyang de la thugs brtse ba slad du bzhes ba dang bram ze rab tu dga nas mgu rangs ba gyur to 
BO_K10_D0341_H0347:450b-6	bcom ldan 'das kyis de la thugs brtse ba'i slad du lung bstan te /	joms ldan da kyis de la thugs brtse ba slad du lung ston te 
BO_K10_D0341_H0347:450b-7	bram ze khyod ma 'ongs pa'i dus na bskal pa grangs med pa brgya 'das nas mngon par 'tshang rgya ste /	bram ze khyod ma ngs ba dus na bskal ba grangs med ba brgya da nas mngon ba tshang rgya ste 
BO_K10_D0341_H0347:450b-8	mtshan yang mngon par shes pa bzang po zhes bya ste /	mtshan yang mngon ba shes ba bzang po zhes byed ste 
BO_K10_D0341_H0347:450b-9	stobs bcu rdzogs par 'gyur ro //	stobs chu rdzogs ba gyur ro 
BO_K10_D0341_H0347:450b-10	zhes lung bstan pa dang rab tu dga' nas song ngo //	zhes lung ston ba dang rab tu dga nas gro ngo 
BO_K10_D0341_H0347:450b-11	de'i tshe yul de na cho rigs btsun pa'i tshong dpon dang / khyim bdag la sogs pas 'di snyam du bsams so //	de tshe yul de na cho rigs btsun ba tshong dpon dang khyim bdag la sogs ba di snyam du bsams so 
BO_K10_D0341_H0347:451a-0	ci'i slad du bcom ldan 'das sbyin pa cung zad tsam gyi lan rab tu che ba byin snyam bsams te @451a *//	ci slad du joms ldan da sbyin ba cung zad tsam gyi lan rab tu che ba byin snyam bsams te 
BO_K10_D0341_H0347:451a-1	so so nas ras dkar po bshams te /	so so nas ras dkar po bshams te 
BO_K10_D0341_H0347:451a-2	de bzhin gshegs pa'i na bza' rnam pa sna tshogs byas nas sangs rgyas la phul lo //	de bzhin gshegs ba na bza rnam ba sna tshogs byed nas sangs rgya la bul lo 
BO_K10_D0341_H0347:451a-3	kun dga' bos bcom ldan 'das la gsol pa /	kun dga bod joms ldan da la gsol ba 
BO_K10_D0341_H0347:451a-4	bcom ldan 'das kyis sngon dge ba'i rtsa ba ci zhig mdzad na /	joms ldan da kyis sngon dge ba rtsa ba ci jig mdzad na 
BO_K10_D0341_H0347:451a-5	thams cad kyis na bza' mang po phul zhes gsol ba dang / bcom ldan 'das kyis 'di skad ces bka' stsal to //	thams cad kyis na bza mang po bul zhes gsol ba dang joms ldan da kyis di skad ces bka stsal to 
BO_K10_D0341_H0347:451a-6	khyod legs par nyon la shin tu yid la zungs shig dang khyod la bstan par bya'o //	khyod legs ba nyon la shin tu yid la zungs shig dang khyod la ston ba byed 
BO_K10_D0341_H0347:451a-7	sngon 'das pa'i dus bskal pa grangs med tshad med pa'i pha rol na sangs rgyas rnam par gzigs zhes bya ba 'jig rten du gshegs te 'khor stong phrag dgu bcu dang lhan cig tu bzhugs so //	sngon da ba dus bskal ba grangs med tshad med ba pha rol na sangs rgya rnam ba gzigs zhes byed ba jig rten du gshegs te khor stong phrag dgu chu dang lhan cig tu bzhugs so 
BO_K10_D0341_H0347:451a-8	de'i tshe rgyal po ni ban du zhes bya ste /	de tshe rgyal po ni ban du zhes byed ste 
BO_K10_D0341_H0347:451a-9	de'i blon po chen po gcig gis sangs rgyas dang dge 'dun du bcas te zla ba gsum gyi bar du bzhugs par sbyan drangs nas bcom ldan 'das kyis kyang de bzhin du gnang ba dang / blon po de phyir khyim du 'ongs nas yo byad rnams sbyor zhing gshom mo //	de blon po chen po gcig gis sangs rgya dang dge dun du cha te zla ba gsum gyi ba du bzhugs ba sbyan drangs nas joms ldan da kyis kyang de bzhin du gnang ba dang blon po de phyir khyim du ngs nas yo byad rnams sbyor zhing gshom mo 
BO_K10_D0341_H0347:451a-10	de'i tshe rgyal pos kyang sangs rgyas dang dge 'dun spyan drangs par bsams te sangs rgyas gang na bar song ste phyin pa dang / bcom ldan 'das la 'di skad ces gsol to //	de tshe rgyal pos kyang sangs rgya dang dge dun spyan drangs ba bsams te sangs rgya gang na ba gro ste phyin ba dang joms ldan da la di skad ces gsol to 
BO_K10_D0341_H0347:451b-0	btsun pa bcom ldan 'das dang 'phags pa'i dge 'dun du bcas te zla ba gsum gyi bar du bdag gi mchod pa @451b bzhes shig ces gsol pa dang / bcom ldan 'das kyis rgyal po la 'di skad ces bka' stsal to //	btsun ba joms ldan da dang phag ba dge dun du cha te zla ba gsum gyi ba du bdag gi mchod ba bzhes shig ces gsol ba dang joms ldan da kyis rgyal po la di skad ces bka stsal to 
BO_K10_D0341_H0347:451b-1	ngas sngar blon po chen pos spyan drangs par gshegs par bya ste /	ngas sngar blon po chen pos spyan drangs ba gshegs ba byed ste 
BO_K10_D0341_H0347:451b-2	skyes bu chen ba'i chos kyis sngar gnang ba las 'gal bar byar mi rung ngo //	skye bu chen ba chos kyis sngar gnang ba las gal ba byar mi rung ngo 
BO_K10_D0341_H0347:451b-3	de nas rgyal po phyir pho brang du 'ongs te blon po chen po la 'di skad ces bsgo'o //	de nas rgyal po phyir pho brang du ngs te blon po chen po la di skad ces sgo 
BO_K10_D0341_H0347:451b-4	yul 'di nang las che ba med de /	yul di nang las che ba med de 
BO_K10_D0341_H0347:451b-5	bcom ldan 'das nga'i yul na bzhugs pas /	joms ldan da nga yul na bzhugs ba 
BO_K10_D0341_H0347:451b-6	ngas sngar mchod pa bya bar bsams te spyan drangs na /	ngas sngar mchod ba byed ba bsams te spyan drangs na 
BO_K10_D0341_H0347:451b-7	sngar khyod kyis spyan drangs zhes gsung gi /	sngar khyod kyis spyan drangs zhes gsung gi 
BO_K10_D0341_H0347:451b-8	khyod re zhig sdod cig /	khyod re jig sdod cig 
BO_K10_D0341_H0347:451b-9	ngas sngar sbyan drangs pa'i 'og tu khyod kyis spyan drongs shig ces bsgo ba dang / blon po chen po des rgyal po la 'di skad ces gsol to //	ngas sngar sbyan drangs ba g tu khyod kyis spyan drongs shig ces sgo ba dang blon po chen po des rgyal po la di skad ces gsol to 
BO_K10_D0341_H0347:451b-10	lha / khyod kyis bdag gi lus dang srog kyang mi nyes par gnya' spyod la /	lha khyod kyis bdag gi lus dang srog kyang mi nyes ba gnya spyod la 
BO_K10_D0341_H0347:451b-11	de bzhin gshegs pa yang rtag tu bzhugs pa dang / rgyal po'i yul yang rtag tu bde skyid cing ye 'brog mi 'byung bar gnya' spyod na bdag kyang re zhig sdod do; ;zhes gsol pa dang / rgyal pos 'di ni /	de bzhin gshegs ba yang rtag tu bzhugs ba dang rgyal po yul yang rtag tu bde skyid cing ye brog mi byung ba gnya spyod na bdag kyang re jig sdod do; ;zhes gsol ba dang rgyal pos di ni 
BO_K10_D0341_H0347:451b-12	mi rung ngo snyam bsams nas bdag cag gnyis nyin res kyis spyan drang ngo //	mi rung ngo snyam bsams nas bdag cag gnyis nyin res kyis spyan dren ngo 
BO_K10_D0341_H0347:451b-13	zhes bsgos nas nyi ma gcig ni /	zhes sgo nas nyi ma gcig ni 
BO_K10_D0341_H0347:451b-14	rgyal pos spyan drangs /	rgyal pos spyan drangs 
BO_K10_D0341_H0347:451b-15	nyi ma gcig ni /	nyi ma gcig ni 
BO_K10_D0341_H0347:451b-16	blon pos spyan drangs te gnyi ga'i re ba bskang ngo //	blon pos spyan drangs te gnyi ga re ba skong ngo 
BO_K10_D0341_H0347:452a-0	de'i tshe blon po chen po des de bzhin gshegs pa la chos gos smad gsum phul nas dge slong gi dge 'dun stong phrag dgu @452a *//	de tshe blon po chen po des de bzhin gshegs ba la chos gos smad gsum bul nas dge slong gi dge dun stong phrag dgu 
BO_K10_D0341_H0347:452a-1	bcu rnams la yang chos gos bdun pa re re sbyar te phul lo //	chu rnams la yang chos gos bdun ba re re sbyor te bul lo 
BO_K10_D0341_H0347:452a-2	de'i tshe de'i dus na blon po chen pos chos gos sbyar te sangs rgyas dang dge 'dun rnams la phul ba de /	de tshe de dus na blon po chen pos chos gos sbyor te sangs rgya dang dge dun rnams la bul ba de 
BO_K10_D0341_H0347:452a-3	gzhan du ma sems shig /	gzhan du ma sems shig 
BO_K10_D0341_H0347:452a-4	de ni / da ltar nga yin no //	de ni da ltar nga yin no 
BO_K10_D0341_H0347:452a-5	ngas ni / skye ba thams cad du bsod nams byed pa la skyo ba med pas /	ngas ni skye ba thams cad du bsod nams byed ba la skyo ba med ba 
BO_K10_D0341_H0347:452a-6	de dag thams cad kyi rnam par smin pa yang myong nas chud ma zos so //	de dag thams cad kyi rnam ba smin ba yang myong nas chud ma zos so 
BO_K10_D0341_H0347:452a-7	kun dga' bo la sogs pa 'khor mang po rnams bcom ldan 'das kyis gsungs pa thos nas bsod nams kyi las byed pa la brtson par gyur te mngon par dga' nas rjes su yi rang ngo //	kun dga bo la sogs ba khor mang po rnams joms ldan da kyis gsungs ba thos nas bsod nams kyi las byed ba la brtson ba gyur te mngon ba dga nas rjes su yi rang ngo 
BO_K10_D0341_H0347:452a-8	bram zes lhan pa phul ba'i le'u ste bzhi bcu gsum pa'o ////	bram zes lhan ba bul ba leu ste bzhi chu gsum ba 
BO_K10_D0341_H0347:452a-9	sangs rgyas thog ma byams pa'i thugs bskyed pa'i le'u /	sangs rgya thogs ma byams ba thugs skyed ba leu 
BO_K10_D0341_H0347:452a-10	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K10_D0341_H0347:452a-11	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K10_D0341_H0347:452a-12	de'i tshe dge slong dag dbyar tshul las byung nas bcom ldan 'das ga la ba der song ste phyin pa dang / bcom ldan 'das la phyag 'tshal nas snyun mi mnga' zhes snyun gsol to //	de tshe dge slong dag dbyar tshul las byung nas joms ldan da ga la ba der gro ste phyin ba dang joms ldan da la phyag tshal nas snyun mi mnga zhes snyun gsol to 
BO_K10_D0341_H0347:452a-13	bcom ldan 'das kyis kyang byams pa'i thugs kyis spro ba bskyed de /	joms ldan da kyis kyang byams ba thugs kyis spro ba skyed de 
BO_K10_D0341_H0347:452b-0	dge slong khyed sdug bsngal bar ma gyur tam zhes shin tu thugs brtse zhing byams pa'i thugs kyis bka' stsal pa dang / kun @452b dga' bos bcom ldan 'das la 'di skad ces gsol to //	dge slong khyed sdug sngal ba ma gyur tam zhes shin tu thugs brtse zhing byams ba thugs kyis bka stsal ba dang kun dga bod joms ldan da la di skad ces gsol to 
BO_K10_D0341_H0347:452b-1	'di ltar bcom ldan 'das kyis dge slong dag la thugs brtse zhing byams pa'i thugs bskyed nas yun ji srid cag lags /	di ltar joms ldan da kyis dge slong dag la thugs brtse zhing byams ba thugs skyed nas yun ji srid cag lags 
BO_K10_D0341_H0347:452b-2	bcom ldan 'das kyis kun dga' bo la bka' stsal pa /	joms ldan da kyis kun dga bo la bka stsal ba 
BO_K10_D0341_H0347:452b-3	khyod shes par 'dod na khyod la bstan par bya'o //	khyod shes ba dod na khyod la ston ba byed 
BO_K10_D0341_H0347:452b-4	sngon 'das pa'i dus bskal pa grangs med pa brjod du med pa'i pha rol na sdig pa byas pa'i mi gnyis shig sems can dmyal bar lhung ste /	sngon da ba dus bskal ba grangs med ba rjod du med ba pha rol na sdig ba byed ba mi gnyis shig sems can dmyal ba lhung ste 
BO_K10_D0341_H0347:452b-5	dmyal ba'i srung ma lcags kyi shing rta 'dren du bcug nas lcags thos brdegs te phan tshun mi dal bar rgyug tu bcug go /	dmyal ba srung ma lcags kyi shing rta bgrang du jug nas lcags thos rdeg te phan tshun mi dal ba rgyug tu jug go 
BO_K10_D0341_H0347:452b-6	de la mi gcig stobs chung ste 'dren ma nus nas 'dug pa dang / lcags kyi tho bas brdegs te tshe brjes nas phyir sos so //	de la mi gcig stobs chung ste bgrang ma nus nas dug ba dang lcags kyi tho ba rdeg te tshe rje nas phyir sos so 
BO_K10_D0341_H0347:452b-7	grogs po zla gcig gis de lta bu'i sdug bsngal mthong nas byams shing snying rje ba'i sems skyes te dmyal ba'i srung ma la 'di skad ces smras so //	grogs po zla gcig gis de lta bu sdug sngal mthong nas byams shing snying rje ba sems skye te dmyal ba srung ma la di skad ces smras so 
BO_K10_D0341_H0347:452b-8	bdag 'ba' zhig gis shing rta 'di drang gi /	bdag ba jig gis shing rta di dren gi 
BO_K10_D0341_H0347:452b-9	mi 'di thong zhig ces smras pa dang / srung ma khros nas lcags kyi tho bas brdegs te der tshe 'phos pa dang / sum cu rtsa gsum gyi lhar skyes so //	mi di thong jig ces smras ba dang srung ma khro nas lcags kyi tho ba rdeg te der tshe pho ba dang sum cu rtsa gsum gyi lhar skye so 
BO_K10_D0341_H0347:452b-10	kun dga' bo /	kun dga bo 
BO_K10_D0341_H0347:452b-11	de'i tshe de'i dus na sems can dmyal ba na 'dug pa las byams shing snying brtse ba'i sems bskyed pa de ni /	de tshe de dus na sems can dmyal ba na dug ba las byams shing snying brtse ba sems skyed ba de ni 
BO_K10_D0341_H0347:452b-12	da ltar nga yin no //	da ltar nga yin no 
BO_K10_D0341_H0347:452b-13	ngas de'i tshe sems can dmyal ba na de la thog mar snying rje ba'i sems bskyed de /	ngas de tshe sems can dmyal ba na de la thogs mar snying rje ba sems skyed de 
BO_K10_D0341_H0347:453a-0	sems @453a *// can thams cad la yang de tsam gyi bar du thugs brtse zhing byams pa'i sems bskyed do //	sems can thams cad la yang de tsam gyi ba du thugs brtse zhing byams ba sems skyed do 
BO_K10_D0341_H0347:453a-1	kun dga' bo dang / 'khor mang po rnams bcom ldan 'das kyis gsungs pa la rjes su yi rang nas mngon par dga'o //	kun dga bo dang khor mang po rnams joms ldan da kyis gsungs ba la rjes su yi rang nas mngon ba dga 
BO_K10_D0341_H0347:453a-2	sangs rgyas thog ma byams pa'i thugs bskyed pa'i le'u ste bzhi bcu bzhi pa'o ////	sangs rgya thogs ma byams ba thugs skyed ba leu ste bzhi chu bzhi ba 
BO_K10_D0341_H0347:453a-3	rgyal po spyi bo skyes gyi le'u /	rgyal po spyi bo skye gyi leu 
BO_K10_D0341_H0347:453a-4	'di skad bdag gis thos pa dus gcig na /	di skad bdag gis thos ba dus gcig na 
BO_K10_D0341_H0347:453a-5	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong chen po'i dge 'dun brgya phrag byed dang bcu gsum dang thabs cig tu bzhugs so //	joms ldan da nyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na dge slong chen po dge dun brgya phrag byed dang chu gsum dang thabs cig tu bzhugs so 
BO_K10_D0341_H0347:453a-6	de'i tshe bcom ldan 'das kyis dge slong dag 'jo sgeg cing /	de tshe joms ldan da kyis dge slong dag jo sgeg cing 
BO_K10_D0341_H0347:453a-7	rnyed pa dang grags pa la chags nas lhag par byas pa mang du 'chang zhing chog mi shes par gsog par gyur pa bcom ldan 'das kyis gzigs nas dge slong rnams la rnyed pa la chags pa'i skyon 'di dag gsungs so //	rnyed ba dang grags ba la chags nas lhag ba byed ba mang du chang zhing chog mi shes ba gsog ba gyur ba joms ldan da kyis gzigs nas dge slong rnams la rnyed ba la chags ba skyon di dag gsungs so 
BO_K10_D0341_H0347:453a-8	gang rnyed pa la chags pa ni /	gang rnyed ba la chags ba ni 
BO_K10_D0341_H0347:453a-9	lus zhig nas tshe 'phos ma thag tu ngan song gsum du lhung ste sdug bsngal tshad med pa myong bar 'gyur ro //	lus jig nas tshe pho ma thag tu ngan gro gsum du lhung ste sdug sngal tshad med ba myong ba gyur ro 
BO_K10_D0341_H0347:453a-10	de bas na ngas mngon du dran pa /	de ba na ngas mngon du dran ba 
BO_K10_D0341_H0347:453a-11	sngon 'das pa'i dus na 'dod pa'i dbang gis ltung bar gyur te sdug bsngal mang po myong ngo //	sngon da ba dus na dod ba dbang gis ltung ba gyur te sdug sngal mang po myong ngo 
BO_K10_D0341_H0347:453b-0	de nas kun dga' bos pus mos la btsugs te thal mo sbyar nas bcom ldan @453b 'das la 'di skad ces gsol to //	de nas kun dga bod pus mos la btsugs te thal mo sbyor nas joms ldan da la di skad ces gsol to 
BO_K10_D0341_H0347:453b-1	sngon bcom ldan 'das 'dod pa la chags pa'i dbang gis ltung bar gyur pa ji lta bu lags /	sngon joms ldan da dod ba la chags ba dbang gis ltung ba gyur ba ji lta bu lags 
BO_K10_D0341_H0347:453b-2	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0341_H0347:453b-3	sngon 'das pa'i dus kyi bskal pa grangs med tshad med mtha' yas bsam gyis mi khyab dpag tu med pa'i pha rol na 'dzam bu'i gling 'dir rgyal po chen po gu sa li zhes bya ba /	sngon da ba dus kyi bskal ba grangs med tshad med mtha yas bsam gyis mi khyab dpog tu med ba pha rol na dzam bu gling dir rgyal po chen po gu sa li zhes byed ba 
BO_K10_D0341_H0347:453b-4	'dzam bu'i gling gi rgyal phran brgyad khri bzhi stong la dbang byed de /	dzam bu gling gi rgyal phran brgyad khri bzhi stong la dbang byed de 
BO_K10_D0341_H0347:453b-5	btsun mo dang pho brangs las ni /	btsun mo dang pho brangs las ni 
BO_K10_D0341_H0347:453b-6	stong phrag nyi shu yod do //	stong phrag nyi shu yod do 
BO_K10_D0341_H0347:453b-7	blon po chen po ni /	blon po chen po ni 
BO_K10_D0341_H0347:453b-8	stong phrag bcu yod do //	stong phrag chu yod do 
BO_K10_D0341_H0347:453b-9	dus gzhan zhig na rgyal po spyi bo la sgo nga 'dra ba'i chu bur zhig byung ste /	dus gzhan jig na rgyal po spyi bo la sgo nga dra ba chu bur jig byung ste 
BO_K10_D0341_H0347:453b-10	gsal pa / yongs su dag pa /	gsal ba yongs su dag ba 
BO_K10_D0341_H0347:453b-11	na tsha med pa'o //	na tsha med ba 
BO_K10_D0341_H0347:453b-12	pags kyis je che je cher skyes te ku ba tsam du gyur pa dang / bkas na nang nas khye'u blta na sdug pa /	pags kyis je che je cher skye te ku ba tsam du gyur ba dang gas na nang nas khyeu lta na sdug ba 
BO_K10_D0341_H0347:453b-13	mtshan dang ldan pa /	mtshan dang ldan ba 
BO_K10_D0341_H0347:453b-14	skra mthon mthing du 'dug pa /	skra mthon mthing du dug ba 
BO_K10_D0341_H0347:453b-15	lus kyi mdog gser lta bur snang ba zhig byung bar gyur te /	lus kyi mdog gser lta bur snang ba jig byung ba gyur te 
BO_K10_D0341_H0347:453b-16	mtshan mkhan gyis bltas nas bu 'di ni /	mtshan mkhan gyis lta nas bu di ni 
BO_K10_D0341_H0347:453b-17	ngo mtshar che ba'i yon tan gyi mtshan dang ldan te /	ngo mtshar che ba yon tan gyi mtshan dang ldan te 
BO_K10_D0341_H0347:453b-18	gdon mi za bar 'khor los bsgyur ba'i rgyal por 'gyur zhing gling bzhi la dbang bar 'ong ngo //	don mi za ba khor los sgyur ba rgyal por gyur zhing gling bzhi la dbang ba ng ngo 
BO_K10_D0341_H0347:453b-19	zhes smras nas khye'u ni /	zhes smras nas khyeu ni 
BO_K10_D0341_H0347:453b-20	ming yang spyi bo skyes zhes btags so //	ming yang spyi bo skye zhes dogs so 
BO_K10_D0341_H0347:453b-21	cher skyes nas yon tan dang ldan pas rgyal pos kyang yul gcig gi rgyal phran du bcug go /	cher skye nas yon tan dang ldan ba rgyal pos kyang yul gcig gi rgyal phran du jug go 
BO_K10_D0341_H0347:454a-0	dus gzhan zhig na rgyal po chen po nad @454a *//	dus gzhan jig na rgyal po chen po nad 
BO_K10_D0341_H0347:454a-1	kyis btab pa dang / rgyal phran kun 'dus nas nad g-yog dang / dpyad byas kyang ma phan te /	kyis debs ba dang rgyal phran kun du nas nad g-yog dang dpyod byed kyang ma phan te 
BO_K10_D0341_H0347:454a-2	tshe'i dus byas so //	tshe dus byed so 
BO_K10_D0341_H0347:454a-3	de nas rgyal phran rnams 'dus te spyi bo skyes da gang na 'dug bar song nas phyin pa dang 'di skad ces smras so //	de nas rgyal phran rnams du te spyi bo skye da gang na dug ba gro nas phyin ba dang di skad ces smras so 
BO_K10_D0341_H0347:454a-4	rgyal po chen po ni /	rgyal po chen po ni 
BO_K10_D0341_H0347:454a-5	sku tshe'i dus byas kyi /	sku tshe dus byed kyi 
BO_K10_D0341_H0347:454a-6	khyod rgyal po chen por gshegs su gsol zhes smras pa dang / spyi bo skyes kyis 'di skad ces smras so //	khyod rgyal po chen por gshegs su gsol zhes smras ba dang spyi bo skye kyis di skad ces smras so 
