segmentnr	original	folio	stemmed
BO_NK047_(tsi)003:69	dang po'i 'khrul pa bskyed pa'i gazhi'am sa bon nam rten gzhir 'gyur pa'i ngang las /	6	dang po khrul ba skyed ba gazhi sa bon nam rten gzhir gyur ba ngang las 
BO_NK047_(tsi)003:70	gnyis su 'dzin pa'i kun rtog langs pa ni kun tu brtags pa'i ma rig pa ste /	7	gnyis su dzin ba kun rtogs ldang ba ni kun tu rtog ba ma rig ba ste 
BO_NK047_(tsi)003:71	de gnyis las sems can tha ma ngan song gsum dang / 'bring mi dang / mchog lha rnams so so'i snang ba mi 'dra ba tha dad du shar nas kun gzhi la bag chags sna tshogs su bzhag pa'i nus pas 'khor ba mtho dman du zo chu'i khyud mo bzhin rang snang bde sdug so sor spyod pa ni /	7	de gnyis las sems can tha ma ngan gro gsum dang bring mi dang mchog lha rnams so so snang ba mi dra ba tha dad du char nas kun gzhi la bag chags sna tshogs su jog ba nus ba khor ba mtho dman du zo chu khyud mo bzhin rang snang bde sdug so sor spyod ba ni 
BO_NK047_(tsi)003:72	sdud pa las /	7	sdud ba las 
BO_NK047_(tsi)003:73	sems can tha ma 'bring dang mchog gyur ji snyed pa /	7	sems can tha ma bring dang mchog gyur ji snyed ba 
BO_NK047_(tsi)003:74	de kun ma rig las byung bde bar gshegs pas gsungs /	7	de kun ma rig las byung bde ba gshegs ba gsungs 
BO_NK047_(tsi)003:75	zhes so // de ltar khams gsum so sor brgyud kyang bde bar gshegs pa'i snying po ni ngan du ma song bar sems can thams cad la khyab byed du gnas te /	7	zhes so de ltar khams gsum so sor brgyud kyang bde ba gshegs ba snying po ni ngan du ma gro ba sems can thams cad la khyab byed du gnas te 
BO_NK047_(tsi)003:76	dpal phreng gi mdo las /	7	dpal phreng gi mdo las 
BO_NK047_(tsi)003:77	bde gshegs snying pos 'gro kun yongs la khyab //	7	bde gshegs snying pos gro kun yongs la khyab 
BO_NK047_(tsi)003:78	ces dang / rgyud bla ma las /	7	ces dang brgyud bla ma las 
BO_NK047_(tsi)003:79	rdzogs sangs sku ni 'phro phyir dang // de bzhin nyid dbyer med phyir dang // rigs yod phyir na lus can kun //	7	rdzogs sangs sku ni phro phyir dang de bzhin nyid dbyer med phyir dang rigs yod phyir na lus can kun 
BO_NK047_(tsi)003:80	rtag tu sangs rgyas snying po can //	8	rtag tu sangs rgya snying po can 
BO_NK047_(tsi)003:81	zhes gsungs pa bzhin no //	8	zhes gsungs ba bzhin no 
BO_NK047_(tsi)003:82	de'ang sems can pa'i dus na bde bar gshegs pa'i snying po de /	8	de sems can ba dus na bde ba gshegs ba snying po de 
BO_NK047_(tsi)003:83	sems kyis bsgribs te dri ma dang bcas par gnas pa ni /	8	sems kyis sgrib te dri ma dang cha ba gnas ba ni 
BO_NK047_(tsi)003:84	sgyu 'phrul d+r+wa ba las /	8	sgyu phrul d+r+wa ba las 
BO_NK047_(tsi)003:85	sa yi dkyil na yod pa'i chu //	8	sa yi dkyil na yod ba chu 
BO_NK047_(tsi)003:86	rtag tu rang bzhin dri ma med //	8	rtag tu rang bzhin dri ma med 
BO_NK047_(tsi)003:87	de bzhin sems kyi sgrib pa'i khams //	8	de bzhin sems kyi sgrib ba khams 
BO_NK047_(tsi)003:88	'gro ba kun la rang bzhin gnas //	8	gro ba kun la rang bzhin gnas 
BO_NK047_(tsi)003:89	zhes pa dang / rgyud bla ma las /	8	zhes ba dang brgyud bla ma las 
BO_NK047_(tsi)003:90	ji ltar mi dbul khyim nang sa 'og na //	9	ji ltar mi bul khyim nang sa g na 
BO_NK047_(tsi)003:91	mi zad sa yi gter ni yod gyur la //	9	mi zad sa yi gter ni yod gyur la 
BO_NK047_(tsi)003:92	mi des ngo ma shes shing gter de yang //	9	mi des ngo ma shes shing gter de yang 
BO_NK047_(tsi)003:93	de la nga 'dir yod ces mi smra ltar //	9	de la nga dir yod ces mi smra ltar 
BO_NK047_(tsi)003:94	de bzhin yid kyi nang chud rin chen gter //	9	de bzhin yid kyi nang chud rin chen gter 
BO_NK047_(tsi)003:95	dri med bsal dang bzhag med chos nyid kyang //	9	dri med bsal dang jog med chos nyid kyang 
BO_NK047_(tsi)003:96	ma rtogs pas na dbul ba'i sdug bsngal nyid //	9	ma rtogs ba na bul ba sdug sngal nyid 
BO_NK047_(tsi)003:97	rnam pa kun tu skye rgu 'dis myong ngo //	9	rnam ba kun tu skye rgu dis myong ngo 
BO_NK047_(tsi)003:98	zhes pa ltar ro //	9	zhes ba ltar ro 
BO_NK047_(tsi)003:99	de yang bde bar gshegs pa'i snying po ni nyi ma'i dkyil 'khor lta bu yin la /	9	de yang bde ba gshegs ba snying po ni nyi ma dkyil khor lta bu yin la 
BO_NK047_(tsi)003:100	kun gzhi bag chags dang bcas pa khams gsum po'i rgyud kyis bsdus pa'i sems sems byung thams cad sprin dang 'dra ba yin no //	10	kun gzhi bag chags dang cha ba khams gsum po brgyud kyis sdud ba sems sems byung thams cad sprin dang dra ba yin no 
BO_NK047_(tsi)003:101	mkhas par rlom pa'i blun po kha cig sems sems byung sgrib par mi 'thad de sems bskyed pa'i phyir dang / sems nyid 'od gsal ba khams yin pa'i phyir ro //	10	mkhas ba rlom ba blun po kha cig sems sems byung sgrib ba mi thad de sems skyed ba phyir dang sems nyid d gsal ba khams yin ba phyir ro 
BO_NK047_(tsi)003:102	des na sems rtog med byang chub kyi yan lag ting nge 'dzin du 'dod do zer ba ni mdo rgyud kyi dgongs pa ma lon pa'i rnam 'gyur yin te /	10	des na sems rtogs med byang chub kyi yan lag ting nge dzin du dod do zer ba ni mdo brgyud kyi dgongs ba ma lon ba rnam gyur yin te 
BO_NK047_(tsi)003:103	sems bskyed pa'ang 'khor ba'i gnas skabs na blang dor du byed pa'i rtog pa min nam /	10	sems skyed ba khor ba gnas skabs na blang dor du byed ba rtogs ba min nam 
BO_NK047_(tsi)003:104	yin na ni mthar thug 'gag dgos la /	10	yin na ni mthar thug gag dgos la 
BO_NK047_(tsi)003:105	sems nyid la zer na ni bskyed bya bskyed byed gnyis med pas mi 'grub pa'i phyir 'os pa ma yin no //	10	sems nyid la zer na ni skyed byed skyed byed gnyis med ba mi grub ba phyir s ba ma yin no 
BO_NK047_(tsi)003:106	sems dang sems nyid so so'i phyogs ma phyed par snang ste /	10	sems dang sems nyid so so phyogs ma phyed ba snang ste 
BO_NK047_(tsi)003:107	sems ni khams gsum pa'i rgyud kyi rtog pa dang dpyod pa cha dang bcas pas sgro btags 'khrul pa'i rnam pa 'dzin byed kun gzhi tshogs brgyad dang bcas pa yin te /	10	sems ni khams gsum ba brgyud kyi rtogs ba dang dpyod ba cha dang cha ba sgro dogs khrul ba rnam ba dzin byed kun gzhi tshogs brgyad dang cha ba yin te 
BO_NK047_(tsi)003:108	dbu ma bden gnyis las /	10	dbu ma bden gnyis las 
BO_NK047_(tsi)003:109	sems dang sems byung khams gsum pa'i //	10	sems dang sems byung khams gsum ba 
BO_NK047_(tsi)003:110	sgro btags rnam pa can rtog yin //	11	sgro dogs rnam ba can rtogs yin 
BO_NK047_(tsi)003:111	zhes so // sems nyid ni bde bar gshegs pa'i snying po 'od gsal ba'i ye shes te /	11	zhes so sems nyid ni bde ba gshegs ba snying po d gsal ba ye shes te 
BO_NK047_(tsi)003:112	de'ang sems 'gags shing ma mchis pa'i tshe sems nyid 'od gsal ba'i ye shes so so rang gis rig pa la snang ba yin no //	11	de sems gag shing ma mchis ba tshe sems nyid d gsal ba ye shes so so rang gis rig ba la snang ba yin no 
BO_NK047_(tsi)003:113	yum brgyad stong pa las /	11	yum brgyad stong ba las 
BO_NK047_(tsi)003:114	sems la sems ma mchis te sems kyi rang bzhin 'od gsal ba'o //	11	sems la sems ma mchis te sems kyi rang bzhin d gsal ba 
BO_NK047_(tsi)003:115	zhes gsungs pa yin no //	11	zhes gsungs ba yin no 
BO_NK047_(tsi)003:116	sangs rgyas kyis na sems chen po yod de zhe na de ni ye shes chen po la zer te /	11	sangs rgya kyis na sems chen po yod de zhe na de ni ye shes chen po la zer te 
BO_NK047_(tsi)003:117	rgyud las nyon mongs pa chen po nyid ye shes su bshad pa dang rnam pa mthun no //	11	brgyud las nyon mongs ba chen po nyid ye shes su chad ba dang rnam ba mthun no 
BO_NK047_(tsi)003:118	mdor bsdu na khams gsum pa'i sems sems byung cha dang bcas pa thog ma med pa nas brgyud pa'i bag chags can sgrib pa gnyis kyi ngo bo 'dzin cing /	11	mdor sdud na khams gsum ba sems sems byung cha dang cha ba thogs ma med ba nas brgyud ba bag chags can sgrib ba gnyis kyi ngo bo dzin cing 
BO_NK047_(tsi)003:119	bskyed par brten pas spang bya yin zhing dgag dgos par bshad pa yin no //	11	skyed ba rten ba spong byed yin zhing gog dgos ba chad ba yin no 
BO_NK047_(tsi)003:120	de yang sems nyid 'od gsal ba'i ngang la brten pa med pa'i tshul gyis da lta brten pa ni nam mkha' la sprin lding ba ltar 'dod de /	12	de yang sems nyid d gsal ba ngang la rten ba med ba tshul gyis da lta rten ba ni nam mkha la sprin lding ba ltar dod de 
BO_NK047_(tsi)003:121	rgyud bla ma las /	12	brgyud bla ma las 
BO_NK047_(tsi)003:122	sa ni chu la chu rlung la //	12	sa ni chu la chu rlung la 
BO_NK047_(tsi)003:123	rlung ni mkha' la rab tu gnas //	12	rlung ni mkha la rab tu gnas 
BO_NK047_(tsi)003:124	mkha' ni rlung dang chu dag dang // sa yi khams la gnas ma yin //	12	mkha ni rlung dang chu dag dang sa yi khams la gnas ma yin 
BO_NK047_(tsi)003:125	de ni phung po khams dbang rnams //	12	de ni phung po khams dbang rnams 
BO_NK047_(tsi)003:126	las dang nyon mongs dag la brten //	12	las dang nyon mongs dag la rten 
BO_NK047_(tsi)003:127	las dang nyon mongs tshul bzhin min //	12	las dang nyon mongs tshul bzhin min 
BO_NK047_(tsi)003:128	tshul bzhin ma yin yid byed ni //	12	tshul bzhin ma yin yid byed ni 
BO_NK047_(tsi)003:129	sems kyi dag la rab gnas pas //	12	sems kyi dag la rab gnas ba 
BO_NK047_(tsi)003:130	sems kyi rigs pas chos rnams ni //	13	sems kyi rigs ba chos rnams ni 
BO_NK047_(tsi)003:131	thams cad la yang gnas ma yin //	13	thams cad la yang gnas ma yin 
BO_NK047_(tsi)003:132	zhes so // rnam 'grel las /	13	zhes so rnam grel las 
BO_NK047_(tsi)003:133	sems kyi rang bzhin 'od gsal ba //	13	sems kyi rang bzhin d gsal ba 
BO_NK047_(tsi)003:134	dri ma rnams ni glo bur ba //	13	dri ma rnams ni glo bur ba 
BO_NK047_(tsi)003:135	zhes pa'ang tshul de dang mthun te /	13	zhes ba tshul de dang mthun te 
BO_NK047_(tsi)003:136	sems kyi rang bzhin /	13	sems kyi rang bzhin 
BO_NK047_(tsi)003:137	sems kyi chos nyid /	13	sems kyi chos nyid 
BO_NK047_(tsi)003:138	sems nyid / dbyings rang bzhin gyis dag pa /	13	sems nyid dbyings rang bzhin gyis dag ba 
BO_NK047_(tsi)003:139	don dam pa'i gnas lugs rnams don gcig yin pa'i phyir ro //	13	don dam ba gnas lugs rnams don gcig yin ba phyir ro 
BO_NK047_(tsi)003:140	sems de yang khams gsum gyi dbye bas rtog med rtse gcig pa dang / gsal ba tsam dang / rtog bcas kyi gnas skabs gsum mo //	14	sems de yang khams gsum gyi byed ba rtogs med rtse gcig ba dang gsal ba tsam dang rtogs cha kyi gnas skabs gsum mo 
BO_NK047_(tsi)003:141	de'ang sems la brten cing bag chags kyis 'khrul par snang ba 'khor ba'i chos 'di dag mi bden pa /	14	de sems la rten cing bag chags kyis khrul ba snang ba khor ba chos di dag mi bden ba 
BO_NK047_(tsi)003:142	bslu ba / byis pa 'drid pa /	14	bslu ba byis ba drid ba 
BO_NK047_(tsi)003:143	gsog / gsob /	14	gsog gsob 
BO_NK047_(tsi)003:144	ya ma barla /	14	ya ma barla 
BO_NK047_(tsi)003:145	snying po med pa /	14	snying po med ba 
BO_NK047_(tsi)003:146	lbu ba rdos ba /	14	lbu ba rdos ba 
BO_NK047_(tsi)003:147	chu shing / sgyu ma /	14	chu shing sgyu ma 
BO_NK047_(tsi)003:148	mig yor la sogs pa dpe brgyad kyis bstan te /	14	mig yor la sogs ba dpe brgyad kyis ston te 
BO_NK047_(tsi)003:149	ra ri / 'al 'ol /	14	ra ri al l 
BO_NK047_(tsi)003:150	med bzhin snang ba /	15	med bzhin snang ba 
BO_NK047_(tsi)003:151	snang dus nyid nas rang bzhin med pa /	15	snang dus nyid nas rang bzhin med ba 
BO_NK047_(tsi)003:152	blos dpyad mi bzod pa /	15	blos dpyod mi bzod ba 
BO_NK047_(tsi)003:153	kun rdzob 'khrul pa'i ngor snang tsam d+ha du ra zos pa'i snang ba dang 'dra bar /	15	kun rdzob khrul ba ngor snang tsam d+ha du ra zos ba snang ba dang dra ba 
BO_NK047_(tsi)003:154	bar skabs su gzung 'dzin la bden par zhen pa'i mthus snang bar shes par bya'o //	15	ba skabs su gzung dzin la bden ba zhen ba mthus snang ba shes ba byed 
BO_NK047_(tsi)003:155	'od gsal ba'i snying po ni /	15	d gsal ba snying po ni 
BO_NK047_(tsi)003:156	don dam pa'i bden pa /	15	don dam ba bden ba 
BO_NK047_(tsi)003:157	rtag pa / brtan pa /	15	rtag ba brtan ba 
BO_NK047_(tsi)003:158	'pho 'gyur med pa /	15	pho gyur med ba 
BO_NK047_(tsi)003:159	rab tu zhi ba /	15	rab tu zhi ba 
BO_NK047_(tsi)003:160	mi bslu ba /	16	mi bslu ba 
BO_NK047_(tsi)003:161	thog ma med pa nas tha ma'i bar gzhi ji bzhin pa ye shes kyi ngo bo spros pa'i mtha' thams cad dang bral zhing /	16	thogs ma med ba nas tha ma ba gzhi ji bzhin ba ye shes kyi ngo bo spros ba mtha thams cad dang bral zhing 
BO_NK047_(tsi)003:162	sems dang sems las byung ba'i chos thams cad kyi dri mas ma gos mi gos gos sa med pa'i rang bzhin mnyam pa nyi ma'i dkyil 'khor sgrib pa med pa lta bur shes par bya'o //	16	sems dang sems las byung ba chos thams cad kyi dri mas ma gos mi gos gos sa med ba rang bzhin mnyam ba nyi ma dkyil khor sgrib ba med ba lta bur shes ba byed 
BO_NK047_(tsi)003:163	don gnyis pa lam nyams su blang ba ni /	16	don gnyis ba lam nyams su blang ba ni 
BO_NK047_(tsi)003:164	de ltar sangs rgyas kyi snying po rang la yod par rtogs nas de'i ngang du sgom pa ste /	16	de ltar sangs rgya kyi snying po rang la yod ba rtogs nas de ngang du sgom ba ste 
BO_NK047_(tsi)003:165	de'ang pha rol tu phyin pa'i lugs kyi sems bskyed nas bsgoms la /	16	de pha rol tu phyin ba lugs kyi sems skyed nas sgom la 
BO_NK047_(tsi)003:166	sngags kyis de'i steng du dbang gis smin par byas te gdams pas grol bar byed pa'o //	16	sngags kyis de steng du dbang gis smin ba byed te doms ba grol ba byed ba 
BO_NK047_(tsi)003:167	'dir ngo bo gcig tu nyams su len tshul mdo dang mthun te /	16	dir ngo bo gcig tu nyams su len tshul mdo dang mthun te 
BO_NK047_(tsi)003:168	de yang stan bde ba la 'dug nas skyabs su 'gro ba dang sems bskyed de /	16	de yang stan bde ba la dug nas skyob su gro ba dang sems skyed de 
BO_NK047_(tsi)003:169	gang la mos pa'i lhar skad cig gis gsal btab pa'i rjes la /	16	gang la mos ba lhar skad cig gis gsal debs ba rjes la 
