segmentnr	original	stemmed
BO_T13_D4312-3:241a-42	zi ra gnyis dang til nag dang // yungs kar 'o mar bcas pa ni //	zi ra gnyis dang til nag dang yungs kar mang mar cha ba ni 
BO_T13_D4312-3:241a-43	btags pa'i lde gus gdong bskus na //	dogs ba lde gus gdong skud na 
BO_T13_D4312-3:241a-44	ngo shig sel zhing zla 'drar byed //	ngo shig sel zhing zla drar byed 
BO_T13_D4312-3:241b-0	@241b ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:241b-1	zi ra gnyis ni zir nag po dang dkar po'i dbye bas gnyis te /	zi ra gnyis ni zir nag po dang dkar po byed ba gnyis te 
BO_T13_D4312-3:241b-2	de la sogs pa'i lde gus bskus na ngo shig dang mtshan ma can gyi skyon med par byed de zla ba dang 'dra bar 'gyur ro //	de la sogs ba lde gus skud na ngo shig dang mtshan ma can gyi skyon med ba byed de zla ba dang dra ba gyur ro 
BO_T13_D4312-3:241b-3	sran chung phub ma med brdos pa //	sran chung bubs ma med brdos ba 
BO_T13_D4312-3:241b-4	'o ma sbrang rtsi mar btags bsku //	mang ma sbrang rtsi mar dogs skud 
BO_T13_D4312-3:241b-5	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:241b-6	yang na sran chung spun pa med par byas te brngos pa 'o ma dang btags te sbrang rtsi dang mar dang sbyar bas bskus na yang gdong gi ngo shig la sogs pa'i skyon sel bar byed do //	yang na sran chung spun ba med ba byed te rngod ba mang ma dang dogs te sbrang rtsi dang mar dang sbyor ba skud na yang gdong gi ngo shig la sogs ba skyon sel ba byed do 
BO_T13_D4312-3:241b-7	tsher ma rno ba'i shal ma li'i //	tsher ma rno ba shal ma li 
BO_T13_D4312-3:241b-8	'o mar btags pas bskus na 'ang phan //	mang mar dogs ba skud na mang phan 
BO_T13_D4312-3:241b-9	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:241b-10	yang na shal ma li'i tsher ma rnon po 'o ma dang btags la /	yang na shal ma li tsher ma rnon po mang ma dang dogs la 
BO_T13_D4312-3:241b-11	gdong bskus na yang ngo shig la sogs pa sel zhing bzhin zla ba dang 'dra bar byed do //	gdong skud na yang ngo shig la sogs ba sel zhing bzhin zla ba dang dra ba byed do 
BO_T13_D4312-3:241b-12	rgya shug tshi gu bu ram bcas //	rgya shug tshi gu bu ram cha 
BO_T13_D4312-3:241b-13	sbrang rtsi ri bong khrag sbyar bsku //	sbrang rtsi ri bong khrag sbyor skud 
BO_T13_D4312-3:241b-14	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:241b-15	yang na rgya shug gi tshi gu la sogs pa'i lde gus bskus na yang yon tan snga ma dang 'dra'o //	yang na rgya shug gi tshi gu la sogs ba lde gus skud na yang yon tan snga ma dang dra 
BO_T13_D4312-3:241b-16	ru rta kha lung khu ba yi //	ru rta kha lung khu ba yi 
BO_T13_D4312-3:241b-17	nang sbangs sbrang rtsir bcas pa'am //	nang sbong sbrang rtsir cha ba 
BO_T13_D4312-3:241b-18	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:241b-19	yang na ru rta kha lung gi khu ba'i nang du zhag bdun sbangs pa'i lde gu dang sbrang rtsir sbyar ba bskus na yang yon tan de dang 'dra'o //	yang na ru rta kha lung gi khu ba nang du zhag bdun sbong ba lde gu dang sbrang rtsir sbyor ba skud na yang yon tan de dang dra 
BO_T13_D4312-3:241b-20	rkang mar rtsa ba ra'i 'o ma //	rkang mar rtsa ba ra mang ma 
BO_T13_D4312-3:241b-21	sbrang rtsir bcas pa'i lde gu'ang phan //	sbrang rtsir cha ba lde gu phan 
BO_T13_D4312-3:241b-22	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:241b-23	yang na rkang mar la sogs pa'i lde gus bskus na yang phan no //	yang na rkang mar la sogs ba lde gus skud na yang phan no 
BO_T13_D4312-3:241b-24	rkang mar rtsa ba ba lang rus //	rkang mar rtsa ba ba lang rus 
BO_T13_D4312-3:241b-25	sbrang rtsi mar dang bcas pas bsku //	sbrang rtsi mar dang cha ba skud 
BO_T13_D4312-3:241b-26	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:241b-27	yang na rkang mar gyi rtsa ba dang ba lang gi so lde gur byas la /	yang na rkang mar gyi rtsa ba dang ba lang gi so lde gur byed la 
BO_T13_D4312-3:241b-28	sbrang rtsi mar dang sbyar bas bskus na yang phan no //	sbrang rtsi mar dang sbyor ba skud na yang phan no 
BO_T13_D4312-3:241b-29	'dzam bu aa mra'i lo ma dang // ser po rnam gnyis zho ga chu //	dzam bu aa mra lo ma dang ser po rnam gnyis zho ga chu 
BO_T13_D4312-3:241b-30	bu ram sar pa sbyar ba'am //	bu ram sar ba sbyor ba 
BO_T13_D4312-3:241b-31	tin du ka yi lo ma yi //	tin du ka yi lo ma yi 
BO_T13_D4312-3:241b-32	khu bar btags pa 'ang mdog gsal byed //	khu ba dogs ba mang mdog gsal byed 
BO_T13_D4312-3:241b-33	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:241b-34	'dzam bu dang aa mra'i lo ma dang ser po rnam gnyis la sogs pa sbyar ba'i lde gu 'am yang na tin du ka'i lo ma 'am /	dzam bu dang aa mra lo ma dang ser po rnam gnyis la sogs ba sbyor ba lde gu mang yang na tin du ka lo ma mang 
BO_T13_D4312-3:241b-35	shun pa rang gi khu ba dang bcas pa'i lde gus bskus na yang bzhin gyi mdog gsal bar byed do /	shun ba rang gi khu ba dang cha ba lde gus skud na yang bzhin gyi mdog gsal ba byed do 
BO_T13_D4312-3:241b-36	autpal sngo dang ru rta dang // tsandan ser po bri yang ku //	autpal sngo dang ru rta dang tsandan ser po bri yang ku 
BO_T13_D4312-3:241b-37	rgya shug tshig gu'i lde gu yis //	rgya shug tshig gu lde gu yis 
BO_T13_D4312-3:241b-38	gdong ni bskus zhing dril gyur na //	gdong ni skud zhing dril gyur na 
BO_T13_D4312-3:241b-39	padma'i mdog dang 'dra bar byed //	padma mdog dang dra ba byed 
BO_T13_D4312-3:241b-40	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:242a-0	autpal sngon po la @242a * //	autpal sngon po la 
BO_T13_D4312-3:242a-1	sogs pa'i lde gus gdong bskus shing dril na yang /	sogs ba lde gus gdong skud shing dril na yang 
BO_T13_D4312-3:242a-2	gdong padma'i mdog dang 'dab ma 'dra bar 'gyur ro //	gdong padma mdog dang dab ma dra ba gyur ro 
BO_T13_D4312-3:242a-3	tsandan ser po ni ka li yi ka ste /	tsandan ser po ni ka li yi ka ste 
BO_T13_D4312-3:242a-4	tsandan gsum pa'o //	tsandan gsum ba 
BO_T13_D4312-3:242a-5	sman ni 'di dag btags pa dang // shing mdar dang bcas bskol snum ni //	sman ni di dag dogs ba dang shing mdar dang cha skol snum ni 
BO_T13_D4312-3:242a-6	nad gzhi ji bzhin ma lus la //	nad gzhi ji bzhin ma lus la 
BO_T13_D4312-3:242a-7	btung dang bsku ba la sogs bya //	thung dang skud ba la sogs byed 
BO_T13_D4312-3:242a-8	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:242a-9	lde gu'i don smos pa'i sman gong du smos pa 'di dag nyid dang / shing mngar dang bcas par bskol ba'i snum nad gzhi dang dus la sogs pa ji lta ba bzhin du btung ba dang / bsku ba la sogs pa'i sbyor ba bya'o //	lde gu don smos ba sman gong du smos ba di dag nyid dang shing mngar dang cha ba skol ba snum nad gzhi dang dus la sogs ba ji lta ba bzhin du thung ba dang skud ba la sogs ba sbyor ba byed 
BO_T13_D4312-3:242a-10	nas dang seng phrom sra rtsi pog /	nas dang seng phrom sra rtsi pog 
BO_T13_D4312-3:242a-11	spra tshil sbrang rtsi pu shel tse //	spra tshil sbrang rtsi pu shel tse 
BO_T13_D4312-3:242a-12	mar dang bu ram ba gcin ni //	mar dang bu ram ba gcin ni 
BO_T13_D4312-3:242a-13	gzar bur chags kyi bar du bskol //	gzar bur chags kyi ba du skol 
BO_T13_D4312-3:242a-14	de bskus pa yis sme ba dang // ngo shig mdzer pa myur sel byed //	de skud ba yis sme ba dang ngo shig mdzer ba myur sel byed 
BO_T13_D4312-3:242a-15	gdong ni padma 'drar byed cing //	gdong ni padma drar byed cing 
BO_T13_D4312-3:242a-16	rkang pa padma'i 'dab 'drar byed //	rkang ba padma dab drar byed 
BO_T13_D4312-3:242a-17	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:242a-18	nas la sogs pa nas ba gcin gyi bar gzar bu la chags kyi bar gyi lde gus bskus na ngo shig sel bar byed pa la sogs pa'i yon tan skyed par byed do //	nas la sogs ba nas ba gcin gyi ba gzar bu la chags kyi ba gyi lde gus skud na ngo shig sel ba byed ba la sogs ba yon tan skyed ba byed do 
BO_T13_D4312-3:242a-19	gur gum shing mngar bu shel tse /	gur gum shing mngar bu shel tse 
BO_T13_D4312-3:242a-20	tsandan ser dang rgya skyegs dang // tsandan dkar dang n+ya gro dha'i //	tsandan ser dang rgya skyegs dang tsandan dkar dang n+ya gro dha 
BO_T13_D4312-3:242a-21	rkang pa gzhon nu shug pa dang // de bzhin padma ge sar dang / autpal sngon po btsod dang bcas //	rkang ba gzhon nu shug ba dang de bzhin padma ge sar dang autpal sngon po btsod dang cha 
BO_T13_D4312-3:242a-22	srang re chu bre bzhi nang du //	srang re chu bre bzhi nang du 
BO_T13_D4312-3:242a-23	bskol te bzhi cha lus pa ru //	skol te bzhi cha lus ba ru 
BO_T13_D4312-3:242a-24	rgya skyegs btsod dang le brgan rtsi //	rgya skyegs btsod dang le brgan rtsi 
BO_T13_D4312-3:242a-25	shing mngar gur gum zho gnyis gnyis //	shing mngar gur gum zho gnyis gnyis 
BO_T13_D4312-3:242a-26	phyi ma til mar srang brgyad dang // de yi nyis 'gyur 'o ma bskol //	phyi ma til mar srang brgyad dang de yi nyis gyur mang ma skol 
BO_T13_D4312-3:242a-27	de ni sna sman tshul bsten na //	de ni sna sman tshul sten na 
BO_T13_D4312-3:242a-28	sme ba ngo shig skra dkar dang ; / gnyer ma gdong gi dri ma sel //	sme ba ngo shig skra dkar dang gnyer ma gdong gi dri ma sel 
BO_T13_D4312-3:242a-29	gdong gi sha rgyas mdog gsal byed //	gdong gi sha rgya mdog gsal byed 
BO_T13_D4312-3:242a-30	ces bya ba la /	ces byed ba la 
BO_T13_D4312-3:242a-31	gur gum la sogs pa srang re ji skad smos pa bzhin du bskol la til mar de sna sman du bsten na sme ba la sogs pa sel bar byed cing gdong gi sha rgyas pa dang / mdog gsal bar byed pa yin no //	gur gum la sogs ba srang re ji skad smos ba bzhin du skol la til mar de sna sman du sten na sme ba la sogs ba sel ba byed cing gdong gi sha rgya ba dang mdog gsal ba byed ba yin no 
BO_T13_D4312-3:242a-32	btsod dang seng phrom sha ba ri //	btsod dang seng phrom sha ba ri 
BO_T13_D4312-3:242a-33	rgya skyegs ldong ros du pa ri //	rgya skyegs ldong ros du ba ri 
BO_T13_D4312-3:242a-34	gur gum ru rta ser po gnyis //	gur gum ru rta ser po gnyis 
BO_T13_D4312-3:242a-35	gi'u wang tsandan rnam gnyis dang // n+ya gro dha yi lo ma dang // dngul chu rma shing tsandan ser //	giu wang tsandan rnam gnyis dang n+ya gro dha yi lo ma dang dngul chu rma shing tsandan ser 
BO_T13_D4312-3:242a-36	dha du ra yi shun pa yi //	dha du ra yi shun ba yi 
BO_T13_D4312-3:242b-0	sa bon padma ge sar dang // sbra tshil spangs ma shug pa @242b sogs //	sa bon padma ge sar dang sbra tshil spong ma shug ba sogs 
BO_T13_D4312-3:242b-1	zhag dang 'o ma rkang dang mar //	zhag dang mang ma rkang dang mar 
BO_T13_D4312-3:242b-2	'o ma can shing 'o ma ni //	mang ma can shing mang ma ni 
BO_T13_D4312-3:242b-3	bskol ba'i mar ni bskus gyur na //	skol ba mar ni skud gyur na 
BO_T13_D4312-3:242b-4	ro shig gnyer ma sogs 'joms shing //	ro shig gnyer ma sogs joms shing 
BO_T13_D4312-3:242b-5	bzhin ni padma'i mdangs 'drar 'gyur //	bzhin ni padma mdangs drar gyur 
BO_T13_D4312-3:242b-6	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:242b-7	sha ba ri ni ba ti ka ri 'dra'o //	sha ba ri ni ba ti ka ri dra 
BO_T13_D4312-3:242b-8	du pa ri ni aa da ka'o //	du ba ri ni aa da ka 
BO_T13_D4312-3:242b-9	gzhan ni go bar zad do /	gzhan ni go ba zad do 
BO_T13_D4312-3:242b-10	btsod la sogs pa'i sman mar bskol ba'i tshul du bskol ba'i sman mar de btung ba dang / sna sman la sogs par bsten na ngo shig dang khabs dang gnyer ma la sogs pa sel par byed cing /	btsod la sogs ba sman mar skol ba tshul du skol ba sman mar de thung ba dang sna sman la sogs ba sten na ngo shig dang khabs dang gnyer ma la sogs ba sel ba byed cing 
BO_T13_D4312-3:242b-11	bzhin ras zla ba'i mdangs dang ldan par byed do //	bzhin ras zla ba mdangs dang ldan ba byed do 
BO_T13_D4312-3:242b-12	bring ga ra dza'i khu bar ni //	bring ga ra dza khu ba ni 
BO_T13_D4312-3:242b-13	'o ma chu bskol sna sman bsngags //	mang ma chu skol sna sman bsngags 
BO_T13_D4312-3:242b-14	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:242b-15	bring ga radza'i khu ba la sogs pa'i sna sman btang na yang phan no //	bring ga radza khu ba la sogs ba sna sman gtong na yang phan no 
BO_T13_D4312-3:242b-16	pags pa tshor med la rlung gi / gso ba dang ni me btsa' bya //	pags ba tshor med la rlung gi gso ba dang ni me btsa byed 
BO_T13_D4312-3:242b-17	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:242b-18	pags pa tshor ba med pa'i nad la ni rlung las gyur pa'i mdze nad kyi gso ba dang / me btsa' gdab par byas na phan no //	pags ba tshor ba med ba nad la ni rlung las gyur ba mdze nad kyi gso ba dang me btsa gdab ba byed na phan no 
BO_T13_D4312-3:242b-19	lpags nad zlum por bad mkhris bshad //	lpags nad zlum por bad mkhris chad 
BO_T13_D4312-3:242b-20	mdze nad sel ba thams cad phan //	mdze nad sel ba thams cad phan 
BO_T13_D4312-3:242b-21	zhes bya ba la /	zhes byed ba la 
BO_T13_D4312-3:242b-22	lpags nad zlum po kor kor por na ba la ni /	lpags nad zlum po kor kor por na ba la ni 
BO_T13_D4312-3:242b-23	bad kan dang mkhris pa la phan pa'i sman thams cad dang / de bzhin du mdze nad la phan pa'i sman dang kha zas la sogs pa thams cad phan no //	bad kan dang mkhris ba la phan ba sman thams cad dang de bzhin du mdze nad la phan ba sman dang kha zas la sogs ba thams cad phan no 
BO_T13_D4312-3:242b-24	yan lag brgyad pa'i snying po'i rnam par 'grel ba tshig gi don gyi zla zer zhes bya ba slob dpon zla ba la dga' bas nges par sbyar ba las /	yan lag brgyad ba snying po rnam ba grel ba tshig gi don gyi zla zer zhes byed ba slob dpon zla ba la dga ba nges ba sbyor ba las 
BO_T13_D4312-3:242b-25	phyi ma'i gnas kyi le'u sum cu rtsa gnyis pa'i rnam par 'grel pa'o //	phyi ma gnas kyi leu sum cu rtsa gnyis ba rnam ba grel ba 
BO_T13_D4312-3:242b-26	/ de nas gsang ba'i gnas kyi nad dmigs shes pa bshad par bya'o //	de nas gsang ba gnas kyi nad dmigs shes ba chad ba byed 
BO_T13_D4312-3:242b-27	bud med nyal po spangs pa las //	bud med nyal po spong ba las 
BO_T13_D4312-3:242b-28	mod la bsten par gyur pa 'am //	mod la sten ba gyur ba mang 
BO_T13_D4312-3:242b-29	nad dang bcas shing dog pa las //	nad dang cha shing dog ba las 
BO_T13_D4312-3:242b-30	dri ma can dang zla mtshan nam //	dri ma can dang zla mtshan nam 
BO_T13_D4312-3:242b-31	skye gnas gzhan dang mi 'dod dang // bgrod min gsar du btsas pa dang // dga' ba'i mthar ni dug can sogs //	skye gnas gzhan dang mi dod dang bgrod min gsar du btsas ba dang dga ba mthar ni dug can sogs 
BO_T13_D4312-3:242b-32	chus reg pa'am ma bkrus dang // bskyed ba'i bsam pas sman rnon po'i //	chus reg ba ma khrud dang skyed ba bsam ba sman rnon po 
BO_T13_D4312-3:242b-33	lde gu la sogs bskus pa dang // khu tshur so dang sen mo dang // gra ma dug can gyis reg dang // shugs dgag pa dang yun ring du //	lde gu la sogs skud ba dang khu tshur so dang sen mo dang gra ma dug can gyis reg dang shugs gog ba dang yun ring du 
