segmentnr	original	folio	stemmed
BO_T02_D2503-1:82a-19	de dag thams cad kyi sku dang gsung dang thugs rdo rje gcig tu bsdus par gyur na las thams cad 'grub par 'gyur gyi gzhan du ma yin pa'i mtshan nyid da /	82a	de dag thams cad kyi sku dang gsung dang thugs rdo rje gcig tu sdud ba gyur na las thams cad grub ba gyur gyi gzhan du ma yin ba mtshan nyid da 
BO_T02_D2503-1:82a-20	sems dpa' bcu drug pa ni sku dang gsung dang thugs gsang ba'i ngo bo nyid yin no //	82a	sems dpa chu drug ba ni sku dang gsung dang thugs gsang ba ngo bo nyid yin no 
BO_T02_D2503-1:82a-21	de nas rang rang gi rigs kyi ye shes la phyag rgyas gdab pa'i phyir phyag rgya bzhi'i bdag po rnams kyis phyogs thams cad du gnas pa'i phyag rgya bzhi sprul pa mdzad do //	82a	de nas rang rang gi rigs kyi ye shes la phyag rgya gdab ba phyir phyag rgya bzhi bdag po rnams kyis phyogs thams cad du gnas ba phyag rgya bzhi sprul ba mdzad do 
BO_T02_D2503-1:82a-22	gsang ba'i mchod pa bzhi ni sgeg mo la sogs pa ste /	82a	gsang ba mchod ba bzhi ni sgeg mo la sogs ba ste 
BO_T02_D2503-1:82b-0	byang chub kyi sems la dga' ba dang / de bzhin gshegs pa'i @82b phreng ba dang / de bzhin gshegs pa'i glu dang spyod pa rnams so //	82b	byang chub kyi sems la dga ba dang de bzhin gshegs ba phreng ba dang de bzhin gshegs ba glu dang spyod ba rnams so 
BO_T02_D2503-1:82b-1	de dag ni gtso bor gyur pa yin pa'i phyir rigs kyi lha mo chen mo nyid du rnam par gzhag go //	82b	de dag ni gtso bor gyur ba yin ba phyir rigs kyi lha mo chen mo nyid du rnam ba jog go 
BO_T02_D2503-1:82b-2	bdug pa la sogs pa bzhi ni shin tu sbyangs pa dang / byang chub kyi yan lag gi me tog dang / ye shes kyi mar me dang / tshul khrims kyi dri rnams so //	82b	bdug ba la sogs ba bzhi ni shin tu sbyong ba dang byang chub kyi yan lag gi me tog dang ye shes kyi mar me dang tshul khrims kyi dri rnams so 
BO_T02_D2503-1:82b-3	sgo srung rnams ni thugs rje dang / sems can la byams pa dang / ston pa'i bka' dang / shes rab kyi pha rol tu phyin pa rnams so //	82b	sgo srung rnams ni thugs rje dang sems can la byams ba dang ston ba bka dang shes rab kyi pha rol tu phyin ba rnams so 
BO_T02_D2503-1:82b-4	sangs rgyas dang byang chub sems dpa' rnams kyi chos kyi longs spyod rdzogs pas bzhugs pa rnams kyi 'khor gyi dkyil 'khor 'di ni 'og min gyi gnas yid du 'ong ba gang yin pa der sprul pa mdzad pa yin la /	82b	sangs rgya dang byang chub sems dpa rnams kyi chos kyi longs spyod rdzogs ba bzhugs ba rnams kyi khor gyi dkyil khor di ni g min gyi gnas yid du ng ba gang yin ba der sprul ba mdzad ba yin la 
BO_T02_D2503-1:82b-5	gang der mngon sum du 'jug pa'i skal ba med pa de rnams 'dir gzhug par bya ba'i phyir te /	82b	gang der mngon sum du jug ba skal ba med ba de rnams dir jug ba byed ba phyir te 
BO_T02_D2503-1:82b-6	'dir zhugs nas rim gyis dbang po yongs su smin pa thob pas der 'jug pa'i skal ba dang ldan pa'i phyir ro //	82b	dir jug nas rim gyis dbang po yongs su smin ba thob ba der jug ba skal ba dang ldan ba phyir ro 
BO_T02_D2503-1:82b-7	dkyil 'khor sprul pa yongs su rdzogs kyang lha rnams byin gyis rlob par mi mdzad na /	82b	dkyil khor sprul ba yongs su rdzogs kyang lha rnams byin gyis rlob ba mi mdzad na 
BO_T02_D2503-1:82b-8	sems can rnams kyi don 'grub par mi 'gyur ro //	82b	sems can rnams kyi don grub ba mi gyur ro 
BO_T02_D2503-1:82b-9	de bas na lha rnams spyan drang ba'i phyir /	82b	de ba na lha rnams spyan dren ba phyir 
BO_T02_D2503-1:82b-10	de nas zhes bya ba la sogs pa'i gzhung gzhan gsungs so //	82b	de nas zhes byed ba la sogs ba gzhung gzhan gsungs so 
BO_T02_D2503-1:82b-11	de nas zhes bya ba la sogs pa la /	82b	de nas zhes byed ba la sogs ba la 
BO_T02_D2503-1:82b-12	de nas zhes bya ba'i sgra ni de ma thag pa'o //	82b	de nas zhes byed ba sgra ni de ma thag ba 
BO_T02_D2503-1:82b-13	bcom ldan 'das zhes bya ba ni de bzhin gshegs pa rnam par snang mdzad do //	82b	joms ldan da zhes byed ba ni de bzhin gshegs ba rnam ba snang mdzad do 
BO_T02_D2503-1:82b-14	de bzhin gshegs pa thams cad ces smos pa ni sangs rgyas dang byang chub sems dpa' thams cad yongs su gzung ngo //	82b	de bzhin gshegs ba thams cad ces smos ba ni sangs rgya dang byang chub sems dpa thams cad yongs su gzung ngo 
BO_T02_D2503-1:82b-15	bsdu ba ni dkyil 'khor gyi gnas su thams cad bsdus pa'o //	82b	sdud ba ni dkyil khor gyi gnas su thams cad sdud ba 
BO_T02_D2503-1:82b-16	byin gyis brlab pa ni bsdu ba byas pa ste /	82b	byin gyis brlab ba ni sdud ba byed ba ste 
BO_T02_D2503-1:82b-17	de'i phyir rdo rje se gol zhes pa'o //	82b	de phyir rdo rje se gol zhes ba 
BO_T02_D2503-1:82b-18	rdo rje sems ma'i phyag rgya bcings la /	82b	rdo rje sems ma phyag rgya ching la 
BO_T02_D2503-1:82b-19	rdo rje gar gyi sbyor ba byas nas lag pa g-yas pa'i mkhrig ma g-yon pa'i steng du bkan te bzhag / de bzhin du lag pa g-yon pa g-yas pa'i mkhrig ma'i steng du bkan te bzhag la /	82b	rdo rje gar gyi sbyor ba byed nas lag ba g-yas ba mkhrig ma g-yon ba steng du bkan te jog de bzhin du lag ba g-yon ba g-yas ba mkhrig ma steng du bkan te jog la 
BO_T02_D2503-1:82b-20	lag pa gnyis ka'i gung mo dang mthe bong gnyis kyis se gol brdebs shing /	82b	lag ba gnyis ka gung mo dang mthe bong gnyis kyis se gol brdebs shing 
BO_T02_D2503-1:82b-21	mdzub mo lcags kyu'i tshul du gzhag pa 'di ni rdo rje se gol gyi phyag rgya ste /	82b	mdzub mo lcags kyu tshul du jog ba di ni rdo rje se gol gyi phyag rgya ste 
BO_T02_D2503-1:83a-0	sangs rgyas kyi zhing thams cad na bzhugs pa'i sangs rgyas dang byang chub sems dpa' rnams bskul bar bya'o zhes bya ba'i bsam pa dang sbyar @83a * //	83a	sangs rgya kyi zhing thams cad na bzhugs ba sangs rgya dang byang chub sems dpa rnams skul ba byed zhes byed ba bsam ba dang sbyor 
BO_T02_D2503-1:83a-1	bar bya zhing /	83a	ba byed zhing 
BO_T02_D2503-1:83a-2	bcom ldan 'das de bzhin gshegs pa rnams gang khyed rnams bzhed pa'i sems can rnams la rjes su phan gdags par mdzad pa'i dus ni 'di lags kyis gshegs par mdzad du gsol zhes bya ba 'di ni mtshan ma mdzad pas bskul ba ste /	83a	joms ldan da de bzhin gshegs ba rnams gang khyed rnams bzhed ba sems can rnams la rjes su phan dogs ba mdzad ba dus ni di lags kyis gshegs ba mdzad du gsol zhes byed ba di ni mtshan ma mdzad ba skul ba ste 
BO_T02_D2503-1:83a-3	snying po yang brjod par bya'o //	83a	snying po yang rjod ba byed 
BO_T02_D2503-1:83a-4	'di ni rdo rje bsdu pa'i byin gyi rlabs te /	83a	di ni rdo rje sdud ba byin gyi rlabs te 
BO_T02_D2503-1:83a-5	rdo rje bsdu pa'i rgyal po'i ting nge 'dzin gyi las so //	83a	rdo rje sdud ba rgyal po ting nge dzin gyi las so 
BO_T02_D2503-1:83a-6	de nas zhes bya ba ni bskul ba'i rjes thogs nyid la'o //	83a	de nas zhes byed ba ni skul ba rjes thogs nyid la 
BO_T02_D2503-1:83a-7	skad cig de'i tshe zhes bya ba ni skad cig de nyid la zhes bya ba'i don to //	83a	skad cig de tshe zhes byed ba ni skad cig de nyid la zhes byed ba don to 
BO_T02_D2503-1:83a-8	skad cig gcig gis ni sangs rgyas bcom ldan 'das rnams gshegs la /	83a	skad cig gcig gis ni sangs rgya joms ldan da rnams gshegs la 
BO_T02_D2503-1:83a-9	thad cig gis ni sa bcu la gnas pa'i byang chub sems dpa' rnams so //	83a	thad cig gis ni sa chu la gnas ba byang chub sems dpa rnams so 
BO_T02_D2503-1:83a-10	yud tsam gyis ni de las gzhan pa'i byang chub sems dpa' rnams so //	83a	yud tsam gyis ni de las gzhan ba byang chub sems dpa rnams so 
BO_T02_D2503-1:83a-11	'jig rten gyi khams thams cad ces bya ba ni stong gsum gyi stong chen po yongs su gzung la 'jig rten gyi khams de rnams kyi rab 'byam ni rgyun chags pa'o //	83a	jig rten gyi khams thams cad ces byed ba ni stong gsum gyi stong chen po yongs su gzung la jig rten gyi khams de rnams kyi rab byam ni rgyun chags ba 
BO_T02_D2503-1:83a-12	rab 'byam de rnams bsdus pa ni sprin no //	83a	rab byam de rnams sdud ba ni sprin no 
BO_T02_D2503-1:83a-13	sprin de rnams kyi grangs med pa ni rgya mtsho'o //	83a	sprin de rnams kyi grangs med ba ni rgya mtsho 
BO_T02_D2503-1:83a-14	rtsis las 'das pa'i grangs la ni rgya mtsho zhes bya ba'i sgrar brjod do //	83a	rtsis las da ba grangs la ni rgya mtsho zhes byed ba sgrar rjod do 
BO_T02_D2503-1:83a-15	de rnams ni gang de bzhin gshegs pa rnams byang chub sems dpa' rnams dang bcas pa 'dus shing tshogs par mdzad na /	83a	de rnams ni gang de bzhin gshegs ba rnams byang chub sems dpa rnams dang cha ba du shing tshogs ba mdzad na 
BO_T02_D2503-1:83a-16	bcom ldan 'das kyi khang bu brtsegs pa rtse mo rdo rje dang nor bu dang rin po che las byas pa gang na ba der gshegs pa ste /	83a	joms ldan da kyi khang bu brtsegs ba rtse mo rdo rje dang nor bu dang rin po che las byed ba gang na ba der gshegs ba ste 
BO_T02_D2503-1:83a-17	der ched du nye bar bzhud pa'o //	83a	der ched du nye ba bzhud ba 
BO_T02_D2503-1:83a-18	da bzhin gshegs pa thams cad ni bcom ldan 'das rnam par snang mdzad de /	83a	da bzhin gshegs ba thams cad ni joms ldan da rnam ba snang mdzad de 
BO_T02_D2503-1:83a-19	chos kyi dbyings kyi ngo bo nyid yin pa'i phyir ro //	83a	chos kyi dbyings kyi ngo bo nyid yin ba phyir ro 
BO_T02_D2503-1:83a-20	de'i zhabs la phyag 'tshal ba ni bcom ldan 'das kun du bzang po ni byang chub kyi sems kyi rang bzhin yin pas gang gi phyir 'di ni de bzhin gshegs pa thams cad kyi yab ces gsungs pas so //	83a	de zhabs la phyag tshal ba ni joms ldan da kun du bzang po ni byang chub kyi sems kyi rang bzhin yin ba gang gi phyir di ni de bzhin gshegs ba thams cad kyi yab ces gsungs ba so 
BO_T02_D2503-1:83a-21	ngo bo nyid kyis grub pas na rang bzhin gyis grub pa'o //	83a	ngo bo nyid kyis grub ba na rang bzhin gyis grub ba 
BO_T02_D2503-1:83a-22	rang dgar zlos pa ni ci dgar zlos pa ste /	83a	rang dgar zlos ba ni ci dgar zlos ba ste 
BO_T02_D2503-1:83a-23	lan gsum mam nyi shu rtsa gcig zlo ba'o //	83a	lan gsum mam nyi shu rtsa gcig zlo ba 
BO_T02_D2503-1:83a-24	ci dga' zhes bya ba 'dis ni bzlas brjod kyi grangs nges pa med par ston to //	83a	ci dga zhes byed ba dis ni bzlas rjod kyi grangs nges ba med ba ston to 
BO_T02_D2503-1:83a-25	da ni bcom ldan 'das kun du bzang po'i dkyil 'khor gyi phyi rol na 'khod cing /	83a	da ni joms ldan da kun du bzang po dkyil khor gyi phyi rol na khod cing 
BO_T02_D2503-1:83b-0	ae ma'o zhes bya ba la sogs pas sprul pa'i 'khor lo rnams la stod par byed @83b pa yin par ston te /	83b	ae ma zhes byed ba la sogs ba sprul ba khor lo rnams la stod ba byed ba yin ba ston te 
BO_T02_D2503-1:83b-1	ae ma'o zhes bya ba ni ngo mtshar du gyur pa'o //	83b	ae ma zhes byed ba ni ngo mtshar du gyur ba 
BO_T02_D2503-1:83b-2	byang chub la sems dpas na byang chub sems dpa'o //	83b	byang chub la sems dpas na byang chub sems dpa 
BO_T02_D2503-1:83b-3	kun nas bzang bas na kun du bzang po ste /	83b	kun nas bzang ba na kun du bzang po ste 
