segmentnr	original	folio	stemmed
BO_T04_D3859-2:327a-1	'dir bye brag tu smra ba dag gis smras pa /	327a	dir bye brag tu smra ba dag gis smras ba 
BO_T04_D3859-2:327a-2	don dam par mig la sogs pa skye mched drug po dag ngo bo nyid yod pa kho na yin te /	327a	don dam ba mig la sogs ba skye mched drug po dag ngo bo nyid yod ba kho na yin te 
BO_T04_D3859-2:327a-3	yod pa'i blo'i rgyu yin pa'i phyir dper na mya ngan las 'das pa bzhin no zhes bya ba ni bye brag tu smra ba dag yod pa'i blo'i rgyu yin pa'i phyir zhes bya ba'i gtan tshigs kyis skye mched rnams ngo bo nyid yod par sgrub pa yin te	327a	yod ba blo rgyu yin ba phyir dper na mya ngan las da ba bzhin no zhes byed ba ni bye brag tu smra ba dag yod ba blo rgyu yin ba phyir zhes byed ba gtan tshigs kyis skye mched rnams ngo bo nyid yod ba sgrub ba yin te 
BO_T04_D3859-2:327a-4	/ de dag kyang chos can dang / bsgrub par bya ba chos dang / sgrub pa'i chos dang / dpe yin par go rims bzhin du sbyar te /	327a	de dag kyang chos can dang sgrub ba byed ba chos dang sgrub ba chos dang dpe yin ba go rims bzhin du sbyor te 
BO_T04_D3859-2:327a-5	dper na mya ngan las 'das pa ni yod pa'i blo'i rgyu yin pa'i phyir ngo bo nyid yod pa kho na yin pa de bzhin du mig la sogs pa skye mched drug po dag kyang yod pa'i blo'i rgyu yin pa'i phyir ngo bo nyid yod pa kho na	327a	dper na mya ngan las da ba ni yod ba blo rgyu yin ba phyir ngo bo nyid yod ba kho na yin ba de bzhin du mig la sogs ba skye mched drug po dag kyang yod ba blo rgyu yin ba phyir ngo bo nyid yod ba kho na 
BO_T04_D3859-2:327a-6	yin no zhes zer ro //	327a	yin no zhes zer ro 
BO_T04_D3859-2:327a-7	de'i lan du de la 'dir smig rgyu'i chu la sogs pa dag kyang yod pa'i blo'i rgyu yin pa'i phyir gtan tshigs kyi don ma nges pa nyid do zhes bya ba smras te /	327a	de lan du de la dir smig rgyu chu la sogs ba dag kyang yod ba blo rgyu yin ba phyir gtan tshigs kyi don ma nges ba nyid do zhes byed ba smras te 
BO_T04_D3859-2:327a-8	smig rgyu'i chu la sogs pa ngo bo nyid yod pa ma yin pa dag kyang yod pa'i blo'i rgyu yin pa'i phyir ro //	327a	smig rgyu chu la sogs ba ngo bo nyid yod ba ma yin ba dag kyang yod ba blo rgyu yin ba phyir ro 
BO_T04_D3859-2:327a-9	yod pa'i blo nyid kyi rgyu yin pa'i phyir zhes nges par gzung nas gtan tshigs sbyor bar byed na yang gtan tshigs kyi don ma grub pa nyid dam don 'gal ba nyid do zhes bya ba ni gal te pha rol po dag na re smig rgyu'i chu la	327a	yod ba blo nyid kyi rgyu yin ba phyir zhes nges ba gzung nas gtan tshigs sbyor ba byed na yang gtan tshigs kyi don ma grub ba nyid dam don gal ba nyid do zhes byed ba ni gal te pha rol po dag na re smig rgyu chu la 
BO_T04_D3859-2:327a-10	sogs pa dag pa'i blo nyid kyi rgyu ma yin pas de dag 'dir gtan tshigs su mi sbyar gyi /	327a	sogs ba dag ba blo nyid kyi rgyu ma yin ba de dag dir gtan tshigs su mi sbyor gyi 
BO_T04_D3859-2:327a-11	mig la sogs pa skye mched dag ni yod pa'i blo nyid kyi rgyu yin pa'i phyir nyid ces bya ba'i sgra des par gzung nas gtan tshigs sbyor bar byed pas des na kho bo cag gi gtan tshigs ma nges pa nyid ma yin no zhes zer na de	327a	mig la sogs ba skye mched dag ni yod ba blo nyid kyi rgyu yin ba phyir nyid ces byed ba sgra des ba gzung nas gtan tshigs sbyor ba byed ba des na kho bo cag gi gtan tshigs ma nges ba nyid ma yin no zhes zer na de 
BO_T04_D3859-2:327b-0	lta na yang mig la sogs pa ma nyams pa dag yod pa'i blo nyid kyi rgyu yin yang nyams pa dag yod pa'i blo nyid kyi rgyu ma yin pas gtan tshigs kyi don ma grub pa nyid dang / gal te kun rdzob tu yod pa'i blo nyid kyi rgyu yin pa'i phyir zhes gtan tshigs sbyor bar byed na ni khyed @327b don dam par skye mched rnams ngo bo nyid yod pa kho na yin te zhes sgrub pa dang don 'gal ba nyid do //	327b	lta na yang mig la sogs ba ma nyams ba dag yod ba blo nyid kyi rgyu yin yang nyams ba dag yod ba blo nyid kyi rgyu ma yin ba gtan tshigs kyi don ma grub ba nyid dang gal te kun rdzob tu yod ba blo nyid kyi rgyu yin ba phyir zhes gtan tshigs sbyor ba byed na ni khyed don dam ba skye mched rnams ngo bo nyid yod ba kho na yin te zhes sgrub ba dang don gal ba nyid do 
BO_T04_D3859-2:327b-1	skyon gzhan 'di yang yod de /	327b	skyon gzhan di yang yod de 
BO_T04_D3859-2:327b-2	yod ces bya ba rtag par 'dzin //	327b	yod ces byed ba rtag ba dzin 
BO_T04_D3859-2:327b-3	med ces bya ba chad par lta //	327b	med ces byed ba chad ba lta 
BO_T04_D3859-2:327b-4	de gnyi ga yang lta ba ngan pa yin te mtho ris dang byang grol gyi gags su gyur ba'i phyir ro zhes bya ba ni yod pa dang med pa'i mthar lta ba'i skyon gzhan ston to //	327b	de gnyi ga yang lta ba ngan ba yin te mtho ris dang byang grol gyi gags su gyur ba phyir ro zhes byed ba ni yod ba dang med ba mthar lta ba skyon gzhan ston to 
BO_T04_D3859-2:327b-5	de gnyis mtho ris dang byang grol gyi gag su gyur pa nyid bstan pa'i phyir 'di ltar rtag pa nyid yin na gang bde bar gyur pa de yang bde bar 'gyur ba nyid yin la gang sdug bsngal bar gyur ba de yang sdug bsngal bar 'gyur ba nyid	327b	de gnyis mtho ris dang byang grol gyi gag su gyur ba nyid ston ba phyir di ltar rtag ba nyid yin na gang bde ba gyur ba de yang bde ba gyur ba nyid yin la gang sdug sngal ba gyur ba de yang sdug sngal ba gyur ba nyid 
BO_T04_D3859-2:327b-6	yin pas bde ba bskyed pa'i phyir dang / sdug bsngal nye bar zhi bar bya ba'i phyir sdug bsngal 'gog par 'gro ba'i lam kun du sten par mi byed de yod pa la bya ba mi 'thad pa'i phyir ro //	327b	yin ba bde ba skyed ba phyir dang sdug sngal nye ba zhi ba byed ba phyir sdug sngal gog ba gro ba lam kun du sten ba mi byed de yod ba la byed ba mi thad ba phyir ro 
BO_T04_D3859-2:327b-7	chad pa nyid yin na yang med pa la kun nas nyon mongs pa dang rnam par byang ba'i sdug bsngal dang bde ba mi 'thad pas su zhig tshul khrims yang dag par blangs te 'jug cing ci'i phyir 'jug par 'gyur te med pa la 'jug pa mi 'thad	327b	chad ba nyid yin na yang med ba la kun nas nyon mongs ba dang rnam ba byang ba sdug sngal dang bde ba mi thad ba su jig tshul khrims yang dag ba blangs te jug cing ci phyir jug ba gyur te med ba la jug ba mi thad 
BO_T04_D3859-2:327b-8	pa'i phyir ro zhes bya ba smras so /	327b	ba phyir ro zhes byed ba smras so 
BO_T04_D3859-2:327b-9	de ltar mtha' de gnyi ga skyon che bas mkhas pa rnams kyis de dag la gnas par mi bya bar bstan pa'i phyir /	327b	de ltar mtha de gnyi ga skyon che ba mkhas ba rnams kyis de dag la gnas ba mi byed ba ston ba phyir 
BO_T04_D3859-2:327b-10	de phyir yod dang med pa la //	327b	de phyir yod dang med ba la 
BO_T04_D3859-2:327b-11	mkhas pas gnas par mi bya'o //	327b	mkhas ba gnas ba mi byed 
BO_T04_D3859-2:327b-12	de ltar gang gi phyir yod pa dang med par lta ba skyon chags pa yin pa'i phyir mkhas pa 'khor ba'i dgon pa las rgal bar 'dod pa zhes bya ba 'khor ba las rgal zhing mya ngan las 'das pa 'thob par 'dod pa dang / mtho ris kyi gnas dang skyed mos tshal dag tu lha'i grong khyer na lha mo'i longs spyod rnyed sla ba'i bde ba myong bar 'dod pa zhes bya ba mtho ris kyi bde ba myong bar 'dod pa dang /	327b	de ltar gang gi phyir yod ba dang med ba lta ba skyon chags ba yin ba phyir mkhas ba khor ba dgon ba las rgal ba dod ba zhes byed ba khor ba las rgal zhing mya ngan las da ba thob ba dod ba dang mtho ris kyi gnas dang skyed mos tshal dag tu lha grong khyer na lha mo longs spyod rnyed sla ba bde ba myong ba dod ba zhes byed ba mtho ris kyi bde ba myong ba dod ba dang 
BO_T04_D3859-2:327b-13	tshor ba thams cad rgyun chad pa'i bde pa myong bar 'dod pa zhes bya ba nyan thos dang rang sangs rgyas kyi rnam par grol ba'i bde ba myong bar 'dod pa dang / smros pa thams cad ma lus par nye bar zhi ba'i bde ba myong bar 'dod pa zhes bya ba sangs rgyas nyid rjes su 'thob pa'i bde ba myong bar 'dod pa dang /	327b	tshor ba thams cad rgyun chad ba bde ba myong ba dod ba zhes byed ba nyan thos dang rang sangs rgya kyi rnam ba grol ba bde ba myong ba dod ba dang smros ba thams cad ma lus ba nye ba zhi ba bde ba myong ba dod ba zhes byed ba sangs rgya nyid rjes su thob ba bde ba myong ba dod ba dang 
BO_T04_D3859-2:328a-0	@328a * // bdag nyid dang ldan pas zhes bya ba bdag nyid bde ba la rab tu sbyor zhing bdag nyid la bde ba dgos pa'i bsam pa dang ldan pas /	328a	bdag nyid dang ldan ba zhes byed ba bdag nyid bde ba la rab tu sbyor zhing bdag nyid la bde ba dgos ba bsam ba dang ldan ba 
BO_T04_D3859-2:328a-1	dngos po rnams kyi yod pa nyid dang med pa nyid la gnas par mi bya ste /	328a	dngos po rnams kyi yod ba nyid dang med ba nyid la gnas ba mi byed ste 
BO_T04_D3859-2:328a-2	de dag la gnas pa ni rtag pa dang chad pa'i skyon du thal bar 'gyur ba'i phyir ro zhes bya bar dgongs so zhes bya ba smras so //	328a	de dag la gnas ba ni rtag ba dang chad ba skyon du thal ba gyur ba phyir ro zhes byed ba dgongs so zhes byed ba smras so 
BO_T04_D3859-2:328a-3	de nyid kyi 'thad pa bstan pa'i phyir ci ltar na yod pa dang med par lta ba dag rtag pa dang chad par lta bar thal bar 'gyur zhe na /	328a	de nyid kyi thad ba ston ba phyir ci ltar na yod ba dang med ba lta ba dag rtag ba dang chad ba lta ba thal ba gyur zhe na 
BO_T04_D3859-2:328a-4	gang zhig ngo bo nyid yod pa //	328a	gang jig ngo bo nyid yod ba 
BO_T04_D3859-2:328a-5	de ni med pa min pas rtag / sngon byung da ltar med ces pa //	328a	de ni med ba min ba rtag sngon byung da ltar med ces ba 
BO_T04_D3859-2:328a-6	des na chad par thal bar 'gyur //	328a	des na chad ba thal ba gyur 
BO_T04_D3859-2:328a-7	zhes bya ba smras so //	328a	zhes byed ba smras so 
BO_T04_D3859-2:328a-8	gal te 'dir pha rol po dag 'di skad ces dbu ma pa yang kun rdzob tu thams cad yod do zhes khas len pas rtag par smra ba'i skyon du 'gyur la /	328a	gal te dir pha rol po dag di skad ces dbu ma ba yang kun rdzob tu thams cad yod do zhes khas len ba rtag ba smra ba skyon du gyur la 
BO_T04_D3859-2:328a-9	don dam par med do zhes khas len pas chad par smra ba'i skyon du 'gyur ro zhes zer ba'i phyogs snga ma khong nas dbyung ba de'i lan du 'dir 'grel pa byed pa nyid kyis /	328a	don dam ba med do zhes khas len ba chad ba smra ba skyon du gyur ro zhes zer ba phyogs snga ma khong nas byin ba de lan du dir grel ba byed ba nyid kyis 
BO_T04_D3859-2:328a-10	dbu mar smra ba tha snyad tsam du 'dod pas gzugs la sogs pa skyes pa 'di dag ni yod pa'i blo'i rgyu yin pa'i phyir yod pa yin la /	328a	dbu mar smra ba tha snyad tsam du dod ba gzugs la sogs ba skye ba di dag ni yod ba blo rgyu yin ba phyir yod ba yin la 
BO_T04_D3859-2:328a-11	ma skyes pa dang ma 'gags pa dag ni med do zhes smra ba rnams la ni de ltar thal bar mi 'gyur ro //	328a	ma skye ba dang ma gag ba dag ni med do zhes smra ba rnams la ni de ltar thal ba mi gyur ro 
BO_T04_D3859-2:328a-12	don dam par yang rtogs par bya ba'i ngo bo nyid stong pa'i phyir dang ma skyes pa'i phyir yod pa nyid du lta ba med la /	328a	don dam ba yang rtogs ba byed ba ngo bo nyid stong ba phyir dang ma skye ba phyir yod ba nyid du lta ba med la 
BO_T04_D3859-2:328a-13	don dam par dngos po ngo bo nyid med pa nyid ma yin te /	328a	don dam ba dngos po ngo bo nyid med ba nyid ma yin te 
BO_T04_D3859-2:328a-14	rgyu dang ldan pa'i phyir dper na sgyu mar byas pa bzhin pas med pa nyid du lta ba yang med pa'am yod pa dang med pa'i blo la mngon par zhen pa med pa'i phyir yod pa dang med pa'i mtha' gnyis su ltung ba yang med do zhes bya	328a	rgyu dang ldan ba phyir dper na sgyu mar byed ba bzhin ba med ba nyid du lta ba yang med ba yod ba dang med ba blo la mngon ba zhen ba med ba phyir yod ba dang med ba mtha gnyis su ltung ba yang med do zhes byed 
BO_T04_D3859-2:328a-15	ba smras so //	328a	ba smras so 
BO_T04_D3859-2:328a-16	de la 'dir rab tu byed pa'i don ni stong pa nyid kyi mi mthun pa'i phyogs kyi khyad par dgag pas rten cing 'brel par 'byung ba chad pa med pa dang rtag pa med par bstan pa yin no zhes bya ba ni mjug bsdu ba dang tshad ma'i	328a	de la dir rab tu byed ba don ni stong ba nyid kyi mi mthun ba phyogs kyi khyad ba gog ba rten cing brel ba byung ba chad ba med ba dang rtag ba med ba ston ba yin no zhes byed ba ni mjug sdud ba dang tshad ma 
BO_T04_D3859-2:328a-17	'bras bu yin te /	328a	bras bu yin te 
BO_T04_D3859-2:328b-0	dngos po dang dngos po med pa brtag pa'i rab tu byed pa bco lnga ba'i skabs 'dir @328b rab tu byed pa'i don tshad ma'i 'bras bur blta ba ni pha rol pos stong pa nyid kyi mi mthun pa'i phyogs kyi khyad par khyed dngos po rnams ngo bo	328b	dngos po dang dngos po med ba rtog ba rab tu byed ba chos lnga ba skabs dir rab tu byed ba don tshad ma bras bur lta ba ni pha rol pos stong ba nyid kyi mi mthun ba phyogs kyi khyad ba khyed dngos po rnams ngo bo 
BO_T04_D3859-2:328b-1	nyid med do zhes smra ba'i dam bcas pa la rang gi tshig dang 'gal ba'i skyon yod de /	328b	nyid med do zhes smra ba dam cha ba la rang gi tshig dang gal ba skyon yod de 
BO_T04_D3859-2:328b-2	de nyid kyis don de la skur ba btab pa'i phyir dper na smras pa thams cad brdzun no zhes bya ba bzhin no zhes bya ba la sogs pa gang smras pa dag bkag pas rten cing 'brel bar 'byung ba chad pa med pa dang / rtag pa med pa bstan pa yin no //	328b	de nyid kyis don de la skur ba debs ba phyir dper na smras ba thams cad brdzun no zhes byed ba bzhin no zhes byed ba la sogs ba gang smras ba dag gog ba rten cing brel ba byung ba chad ba med ba dang rtag ba med ba ston ba yin no 
BO_T04_D3859-2:328b-3	rten cing 'brel par 'byung ba chad pa med pa dang / rtag pa med pa bstan pa la yon tan ci yod pa dang de bstan pa 'di la gzhan dag na re rtog ge skam po'i bstan bcos tsam nyi tshes bsgrubs so zhes zer ba bsal ba'i phyir 'dir yid chos pa'i lung gi khungs kyis kyang bsgrub par bya	328b	rten cing brel ba byung ba chad ba med ba dang rtag ba med ba ston ba la yon tan ci yod ba dang de ston ba di la gzhan dag na re rtogs ge skam po ston chos tsam nyi tshes sgrub so zhes zer ba bsal ba phyir dir yid chos ba lung gi khungs kyis kyang sgrub ba byed 
BO_T04_D3859-2:328b-4	ste / de'i phyir bcom ldan 'das ma shes rab kyi pha rol tu phyin pa rab kyi rtsal gyis rnam par gnon pas zhus pa'i mdo las /	328b	ste de phyir joms ldan da ma shes rab kyi pha rol tu phyin ba rab kyi rtsal gyis rnam ba gnon ba zhus ba mdo las 
BO_T04_D3859-2:328b-5	rab kyi rtsal gyis rnam par gnon pa gzugs la chad pa'i dngos po 'am rtag pa'i dngos po med do //	328b	rab kyi rtsal gyis rnam ba gnon ba gzugs la chad ba dngos po mang rtag ba dngos po med do 
BO_T04_D3859-2:328b-6	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la yang chad pa'i dngos po'am rtag pa'i dngos po med do //	328b	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la yang chad ba dngos po rtag ba dngos po med do 
BO_T04_D3859-2:328b-7	gzugs dang / tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la chad pa'i dngos po'am /	328b	gzugs dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la chad ba dngos po 
BO_T04_D3859-2:328b-8	rtag pa'i dngos po med pa gang yin pa de ni shes rab kyi pha rol tu phyin pa'o zhes bya ba la sogs pa gsungs pa dang / de bzhin du 'phags pa ting nge 'dzin gyi rgyal po'i mdo las /	328b	rtag ba dngos po med ba gang yin ba de ni shes rab kyi pha rol tu phyin ba zhes byed ba la sogs ba gsungs ba dang de bzhin du phag ba ting nge dzin gyi rgyal po mdo las 
BO_T04_D3859-2:328b-9	yod dang med pa gnyi ga mtha' //	328b	yod dang med ba gnyi ga mtha 
BO_T04_D3859-2:328b-10	dag dang ma dag gnyi ga mtha' //	328b	dag dang ma dag gnyi ga mtha 
BO_T04_D3859-2:328b-11	de phyir mtha' gnyis rnam spangs te //	328b	de phyir mtha gnyis rnam spong te 
BO_T04_D3859-2:328b-12	mkhas pa dbus na'ang gnas mi byed //	328b	mkhas ba dbus na gnas mi byed 
BO_T04_D3859-2:328b-13	ces bya ba la sogs pa gsungs pa dang / de bzhin du mdo sde'i mtha' gzhan dag las /	328b	ces byed ba la sogs ba gsungs ba dang de bzhin du mdo sde mtha gzhan dag las 
BO_T04_D3859-2:328b-14	ci ltar byis pas rnam brtags ltar //	328b	ci ltar byis ba rnam rtog ltar 
BO_T04_D3859-2:328b-15	dngos rnams thams cad yod pa nyid //	328b	dngos rnams thams cad yod ba nyid 
BO_T04_D3859-2:328b-16	gal te ci ltar de mthong yod //	328b	gal te ci ltar de mthong yod 
BO_T04_D3859-2:328b-17	thams cad de nyid mthong bar 'gyur //	328b	thams cad de nyid mthong ba gyur 
BO_T04_D3859-2:328b-18	chos rnams thams cad yod min pas //	328b	chos rnams thams cad yod min ba 
BO_T04_D3859-2:328b-19	nyon mongs med cing rnam dag med //	328b	nyon mongs med cing rnam dag med 
BO_T04_D3859-2:329a-0	de ltar ci ltar mthong @329a * //	329a	de ltar ci ltar mthong 
BO_T04_D3859-2:329a-1	ltar med // de dag med pa nyid kyang min //	329a	ltar med de dag med ba nyid kyang min 
BO_T04_D3859-2:329a-2	zhes bya ba la sogs pa gsungs pa de dag grub pa yin no zhes bya ba smras te /	329a	zhes byed ba la sogs ba gsungs ba de dag grub ba yin no zhes byed ba smras te 
BO_T04_D3859-2:329a-3	de ltar yid ches pa'i lung de dag grub pa ni rten cing 'brel par 'byung ba chad pa med pa dang rtag pa med pa bstan pa'i yon tan dang khungs yin no //	329a	de ltar yid ches ba lung de dag grub ba ni rten cing brel ba byung ba chad ba med ba dang rtag ba med ba ston ba yon tan dang khungs yin no 
BO_T04_D3859-2:329a-4	de dag bstan bcos 'dis rnam par bshad par bya ba'i yul nyid du bstan pa yang slob dpon gyi zhal snga nas kyi mkhyen rlabs dang / 'grel pa byed pa'i mkhas pa nyid yin no //	329a	de dag ston chos dis rnam ba chad ba byed ba yul nyid du ston ba yang slob dpon gyi zhal snga nas kyi mkhyen rlabs dang grel ba byed ba mkhas ba nyid yin no 
BO_T04_D3859-2:329a-5	slob dpon legs ldan byed kyis nye bar sbyar ba dbu ma'i rtsa ba'i 'grel pa shes rab sgron ma las /	329a	slob dpon legs ldan byed kyis nye ba sbyor ba dbu ma rtsa ba grel ba shes rab sgron ma las 
BO_T04_D3859-2:329a-6	dngos po dang dngos po med pa brtag pa zhes bya ba rab tu byed pa bco lnga pa rgya cher 'grel pa slob dpon spyan ras gzigs brtul zhugs kyis nye bar sbyar ba rdzogs so /	329a	dngos po dang dngos po med ba rtog ba zhes byed ba rab tu byed ba chos lnga ba rgya cher grel ba slob dpon spyan ras gzigs brtul jug kyis nye ba sbyor ba rdzogs so 
BO_T04_D3859-2:329a-7	// / da ni de bzhin du stong pa nyid kyi mi mthun pa'i phyogs kyi khyad par dgag pas 'khor ba dang mya ngan las 'das pa ngo bo nyid med pa nyid du bstan pa'i don gyi dbang gis rab tu byed pa bcu drug pa brtsam mo zhes bya	329a	da ni de bzhin du stong ba nyid kyi mi mthun ba phyogs kyi khyad ba gog ba khor ba dang mya ngan las da ba ngo bo nyid med ba nyid du ston ba don gyi dbang gis rab tu byed ba chu drug ba brtsam mo zhes byed 
BO_T04_D3859-2:329a-8	ba la / dbang gis zhes bya ba'i sgra skabs 'dir yang dam bcas pa la 'jug pa'i rgyu'i don dang / gzhung 'og nas 'byung ba dang sbyar ba'i don du blta ste /	329a	ba la dbang gis zhes byed ba sgra skabs dir yang dam cha ba la jug ba rgyu don dang gzhung g nas byung ba dang sbyor ba don du lta ste 
BO_T04_D3859-2:329a-9	tshig gi don ni snga ma bzhin no //	329a	tshig gi don ni snga ma bzhin no 
BO_T04_D3859-2:329a-10	de la dam bcas pa la 'jug pa'i rgyu'i don gyi dbang du byas nas /	329a	de la dam cha ba la jug ba rgyu don gyi dbang du byed nas 
BO_T04_D3859-2:329a-11	da ni de bzhin du stong pa nyid kyi mi mthun pa'i phyogs kyi khyad par dgag pas zhes bya ba smras te /	329a	da ni de bzhin du stong ba nyid kyi mi mthun ba phyogs kyi khyad ba gog ba zhes byed ba smras te 
BO_T04_D3859-2:329a-12	bstan bcos mdzad pas rkyen brtag pa'i rab tu byed pa dang po brtsams pa'i skabs su dngos po thams cad skye ba med par dam bca' ba mdzad pas ci ltar dam bcas pa de la 'jug pa'i don gyi dbang du byas nas de skad ces smras te /	329a	ston chos mdzad ba rkyen rtog ba rab tu byed ba dang po brtsams ba skabs su dngos po thams cad skye ba med ba dam chos ba mdzad ba ci ltar dam cha ba de la jug ba don gyi dbang du byed nas de skad ces smras te 
BO_T04_D3859-2:329a-13	de bzhin du zhes bya ba ni rab tu byed pa snga ma'i skabs su bstan pa'i lugs bzhin no //	329a	de bzhin du zhes byed ba ni rab tu byed ba snga ma skabs su ston ba lugs bzhin no 
BO_T04_D3859-2:329a-14	stong pa nyid ni rang gi phyogs yin no //	329a	stong ba nyid ni rang gi phyogs yin no 
BO_T04_D3859-2:329a-15	de'i mi mthun pa'i phyogs ni phyir rgol ba'i phyogs yin te /	329a	de mi mthun ba phyogs ni phyir rgol ba phyogs yin te 
BO_T04_D3859-2:329a-16	'di lta ste dngos po rnams ngo bo nyid yod pa nyid du smra ba yin no //	329a	di lta ste dngos po rnams ngo bo nyid yod ba nyid du smra ba yin no 
BO_T04_D3859-2:329b-0	de'i phyir khyad par zhes bya ba ni pha rol po dngos po rnams ngo bo nyid yod @329b pa nyid du bsgrub pa'i phyogs snga ma nye bar gzhag pa 'og nas /	329b	de phyir khyad ba zhes byed ba ni pha rol po dngos po rnams ngo bo nyid yod ba nyid du sgrub ba phyogs snga ma nye ba jog ba g nas 
BO_T04_D3859-2:329b-1	don dam par nang gi dngos po rnams la ngo bo nyid yod pa kho na yin te /	329b	don dam ba nang gi dngos po rnams la ngo bo nyid yod ba kho na yin te 
BO_T04_D3859-2:329b-2	de dag la bcings pa dang / thar pa yod pa'i phyir ro zhes bya ba la sogs pa dag 'byung ba yin no //	329b	de dag la ching ba dang thar ba yod ba phyir ro zhes byed ba la sogs ba dag byung ba yin no 
BO_T04_D3859-2:329b-3	de dgag pas zhes bya ba ni de dgag pa'i dbang du byas nas rab tu byed pa bcu drug pa brtsam mo zhes bya bar sbyar ro //	329b	de gog ba zhes byed ba ni de gog ba dbang du byed nas rab tu byed ba chu drug ba brtsam mo zhes byed ba sbyor ro 
