segmentnr	original	folio	stemmed
BO_NK099_(te)013:51	stong pa nyid 'phangs smad /	5	stong ba nyid phen smad 
BO_NK099_(te)013:52	rgyang ring por bzhag /bskur pa btab ste /	5	rgyang ring por jog ba debs ste 
BO_NK099_(te)013:53	'phangs smad de yin dang yin te mi rtog zer /	5	phen smad de yin dang yin te mi rtogs zer 
BO_NK099_(te)013:54	rgyang ring ste bskal pa grangs med gsum las mi rtogs zer /	5	rgyang ring ste bskal ba grangs med gsum las mi rtogs zer 
BO_NK099_(te)013:55	bskur pa btab ste /	5	skur ba debs ste 
BO_NK099_(te)013:56	sems phyogs nas 'phur tsho gsum chos log dri ma can zhes zer ba'o //	5	sems phyogs nas phur tsho gsum chos log dri ma can zhes zer ba 
BO_NK099_(te)013:57	de la yang brten par mi bya'o //	5	de la yang rten ba mi byed 
BO_NK099_(te)013:58	gsum pa ni ston pa tshig rgyags khyer ba rnams la nye ba yin te /	5	gsum ba ni ston ba tshig rgyags khyer ba rnams la nye ba yin te 
BO_NK099_(te)013:59	chos brjod pa legs mo shes kyang /	5	chos rjod ba legs mo shes kyang 
BO_NK099_(te)013:60	rang de dang mi mthun te /	6	rang de dang mi mthun te 
BO_NK099_(te)013:61	'jig rten gyi bya ba las dang so nam dang tshong rtseg las sogs pa dang cha bstun nas byed pa'o //	6	jig rten gyi byed ba las dang so nam dang tshong rtseg las sogs ba dang cha bstun nas byed ba 
BO_NK099_(te)013:62	de la yang slob ma shes pa kha bzlog tu mi btub pas bsten par mi bya'o //	6	de la yang slob ma shes ba kha bzlog tu mi thub ba sten ba mi byed 
BO_NK099_(te)013:63	'o na gang la brten na yang dag pa'i bla ma mtshan nyid bcu gnyis pa sogs dang ldan pa la bsten no //	6	mang na gang la rten na yang dag ba bla ma mtshan nyid chu gnyis ba sogs dang ldan ba la sten no 
BO_NK099_(te)013:64	de la gus pa dang bsnyen bkur rgyun mi bcad do //	6	de la gus ba dang snyen bkur rgyun mi gcod do 
BO_NK099_(te)013:65	rang rig pa bla ma dge ba'i bshes gnyen ni /	6	rang rig ba bla ma dge ba bshes gnyen ni 
BO_NK099_(te)013:66	gong gi bla ma gnyis po la bsten pas /	6	gong gi bla ma gnyis po la sten ba 
BO_NK099_(te)013:67	rang sems rang gis rig go //	6	rang sems rang gis rig go 
BO_NK099_(te)013:68	rtog pa nang nas skye ste /	6	rtogs ba nang nas skye ste 
BO_NK099_(te)013:69	rang sems chos skur shar bar bya'o //	6	rang sems chos skur char ba byed 
BO_NK099_(te)013:70	thabs la mkhas pa bla ma dge ba'i bshes gnyen ni /	7	thabs la mkhas ba bla ma dge ba bshes gnyen ni 
BO_NK099_(te)013:71	rang sems chos skur rtogs pas /	7	rang sems chos skur rtogs ba 
BO_NK099_(te)013:72	nyon mongs pa dang sdug bsngal chos nyid tu 'char te /	7	nyon mongs ba dang sdug sngal chos nyid tu char te 
BO_NK099_(te)013:73	nyon mongs che sa na ye shes che ba'o //	7	nyon mongs che sa na ye shes che ba 
BO_NK099_(te)013:74	dgra bla ma dge ba'i bshes gnyen ni /	7	dgra bla ma dge ba bshes gnyen ni 
BO_NK099_(te)013:75	dgra la brten nas sbyin bzod dus gcig la thengs par 'dug ste /	7	dgra la rten nas sbyin bzod dus gcig la theng ba dug ste 
BO_NK099_(te)013:76	gzhan la byin pas sbyin pa gcig pu las med pa la /	7	gzhan la byin ba sbyin ba gcig pu las med ba la 
BO_NK099_(te)013:77	dgras 'phrog pas dngos po de sbyin pa /	7	dgras phrog ba dngos po de sbyin ba 
BO_NK099_(te)013:78	de la lan ma byas par dngos po de blos gtang bas bzod pa /	7	de la lan ma byed ba dngos po de blos gtong ba bzod ba 
BO_NK099_(te)013:79	sbyin pas longs spyod 'phel /	7	sbyin ba longs spyod phel 
BO_NK099_(te)013:80	bzod pas gzugs bzang /	8	bzod ba gzugs bzang 
BO_NK099_(te)013:81	de dmigs med du shes na sangs rgya'o //	8	de dmigs med du shes na sangs rgya 
BO_NK099_(te)013:82	de nas bla ma yin no //	8	de nas bla ma yin no 
BO_NK099_(te)013:83	lag len du sbyin bzod dus gcig tu thongs par bya'o //	8	lag len du sbyin bzod dus gcig tu thongs ba byed 
BO_NK099_(te)013:84	nad bla ma dge ba'i bshes gnyen ni /	8	nad bla ma dge ba bshes gnyen ni 
BO_NK099_(te)013:85	spyir gdon sangs rgyas kyi sprul pa /	8	spyir don sangs rgya kyi sprul ba 
BO_NK099_(te)013:86	nad dge ba'i bshes gnyen yin /	8	nad dge ba bshes gnyen yin 
BO_NK099_(te)013:87	de ci'i phyir na /	8	de ci phyir na 
BO_NK099_(te)013:88	de la drug /nad sdig sgrib kyi phyags shing yin te /	8	de la drug sdig sgrib kyi phyags shing yin te 
BO_NK099_(te)013:89	nad des sngar gyi las sgrib 'byang ba'o //	8	nad des sngar gyi las sgrib byang ba 
BO_NK099_(te)013:90	dad pa'i gsol 'debs te /	9	dad ba gsol debs te 
BO_NK099_(te)013:91	na tshas gdungs pa'am chos dran pa'am dad pa cher 'gro bas so //	9	na tshas gdung ba chos dran ba dad ba cher gro ba so 
BO_NK099_(te)013:92	brtson 'grus kyi rta pho yin te /	9	brtson grus kyi rta pho yin te 
BO_NK099_(te)013:93	na tshas bskul ma byed pas so //	9	na tshas skul ma byed ba so 
BO_NK099_(te)013:94	nad ser sna'i mdud 'grol te /	9	nad ser sna mdud grol te 
BO_NK099_(te)013:95	na tshas zhen chags dang bral bas sam /	9	na tshas zhen chags dang bral ba sam 
BO_NK099_(te)013:96	de sos pa'i phyir yo byad gtong pas so //	9	de sos ba phyir yo byad gtong ba so 
BO_NK099_(te)013:97	ngan song gi sgo 'gegs ni /	9	ngan gro gi sgo gegs ni 
BO_NK099_(te)013:98	gong gi de rnams kyis ngan song du bkyigs grags nas /	9	gong gi de rnams kyis ngan gro du khyig grags nas 
BO_NK099_(te)013:99	bskur kyang mi ltung bas so //	9	skur kyang mi ltung ba so 
BO_NK099_(te)013:100	mtho ris dang thar pa'i lam ston ni /	10	mtho ris dang thar ba lam ston ni 
BO_NK099_(te)013:101	ngan song gi sgo bkag pas gzhan bsdad pa med de /	10	ngan gro gi sgo gog ba gzhan sdod ba med de 
BO_NK099_(te)013:102	yang na mtho ris thob la /	10	yang na mtho ris thob la 
BO_NK099_(te)013:103	yang na thar pa thob pas so ///	10	yang na thar ba thob ba so 
BO_NK099_(te)013:104	/ +thii // don 'di gnas lugs rang byung chos kyi sku //	10	+thii don di gnas lugs rang byung chos kyi sku 
BO_NK099_(te)013:105	ngo ma shes te bdag tu 'dzin pas bsgribs //	10	ngo ma shes te bdag tu dzin ba sgrib 
BO_NK099_(te)013:106	don de mtshon byed bshes gnyen bla ma drug //	10	don de mtshon byed bshes gnyen bla ma drug 
BO_NK099_(te)013:107	'gro ba'i mgon po sprul sku zhig po'i gsung //	10	gro ba mgon po sprul sku jig po gsung 
BO_NK099_(te)013:108	gzhan la phan phyir dbu pa rta yis bkod //	10	gzhan la phan phyir dbu ba rta yis bkod 
BO_NK099_(te)013:109	ma rig mun pa sel ba'i sgron me shog //dge'o ////	10	ma rig mun ba sel ba sgron me shog 
