segmentnr	original	folio	stemmed
BO_T11_D4221-2:29b-8	sad pa la sogs pa'i tha snyad ni rmi lam du yang mthong ste nges na sad pa la sogs pa'i tha snyad de yang mtshan nyid ma yin par mthong bas yid ches par byed pa ji ltar 'gyur /	29b	sad ba la sogs ba tha snyad ni rmi lam du yang mthong ste nges na sad ba la sogs ba tha snyad de yang mtshan nyid ma yin ba mthong ba yid ches ba byed ba ji ltar gyur 
BO_T11_D4221-2:29b-9	ci ste yid ches pas rig pa'i phyir de ltar yin no zhe na /	29b	ci ste yid ches ba rig ba phyir de ltar yin no zhe na 
BO_T11_D4221-2:29b-10	rmi lam du yang de ltar 'gyur ba'i phyir 'di ni mtshungs so //	29b	rmi lam du yang de ltar gyur ba phyir di ni mtshungs so 
BO_T11_D4221-2:29b-11	ci ste rmi lam du yang 'di ni rmi lam mo zhes res 'ga' yid ches pa yod pa de'i phyir lta ma yin no zhe na /	29b	ci ste rmi lam du yang di ni rmi lam mo zhes res ga yid ches ba yod ba de phyir lta ma yin no zhe na 
BO_T11_D4221-2:29b-12	ci 'di bden pa yin no zhes bya bar rtogs pa med dam /	29b	ci di bden ba yin no zhes byed ba rtogs ba med dam 
BO_T11_D4221-2:29b-13	des na bden pa nyid du 'gyur ro //	29b	des na bden ba nyid du gyur ro 
BO_T11_D4221-2:29b-14	de nyid kyi phyir rmi lam ni rnam par mi gnas pa yin no zhe na /	29b	de nyid kyi phyir rmi lam ni rnam ba mi gnas ba yin no zhe na 
BO_T11_D4221-2:29b-15	'di yang rnam par mi gnas pa nyid de /	29b	di yang rnam ba mi gnas ba nyid de 
BO_T11_D4221-2:29b-16	phyug po la sogs pa rnam par mi gnas pa'i phyir ro //	29b	phyug po la sogs ba rnam ba mi gnas ba phyir ro 
BO_T11_D4221-2:29b-17	der rnam par mi gnas pa ni rgyu dang bcas pa yin la rmi lam gyi ni rgyu med pa yin te /	29b	der rnam ba mi gnas ba ni rgyu dang cha ba yin la rmi lam gyi ni rgyu med ba yin te 
BO_T11_D4221-2:29b-18	'di ltar // rmi lam du mthong ba ni mod la 'jig pa yin no zhe na /	29b	di ltar rmi lam du mthong ba ni mod la jig ba yin no zhe na 
BO_T11_D4221-2:29b-19	'di ni bag chags brtan pa yin gyi /	29b	di ni bag chags brtan ba yin gyi 
BO_T11_D4221-2:29b-20	de ltar don sgrub par nus pa ni ma yin no //	29b	de ltar don sgrub ba nus ba ni ma yin no 
BO_T11_D4221-2:29b-21	'di ltar / der yang yid 'ong stsogs mthong ba //	29b	di ltar der yang yid ng stsogs mthong ba 
BO_T11_D4221-2:29b-22	mod la 'jig par 'gyur ba yin //	29b	mod la jig ba gyur ba yin 
BO_T11_D4221-2:29b-23	rmi lam du yang nyin la ni //	29b	rmi lam du yang nyin la ni 
BO_T11_D4221-2:29b-24	rgyun mi 'chad par de mthong nyid //	29b	rgyun mi chad ba de mthong nyid 
BO_T11_D4221-2:29b-25	gal te rmi lam dang rmi lam ma yin pa'i shes pa gnyis tha dad par sgrub par byed pa'i tshad ma'am /	29b	gal te rmi lam dang rmi lam ma yin ba shes ba gnyis tha dad ba sgrub ba byed ba tshad ma 
BO_T11_D4221-2:29b-26	tshad ma ma yin zhes rnam par rtog pa gnyis so //	29b	tshad ma ma yin zhes rnam ba rtogs ba gnyis so 
BO_T11_D4221-2:29b-27	gal te tshad ma yin na de'i tshe de dmigs pa dang bcas pa yin pa'i phyir de nyid kyis ma nges so //	29b	gal te tshad ma yin na de tshe de dmigs ba dang cha ba yin ba phyir de nyid kyis ma nges so 
BO_T11_D4221-2:29b-28	ci ste tshad ma ma yin na /	29b	ci ste tshad ma ma yin na 
BO_T11_D4221-2:29b-29	de'i tshe phyogs dang dpe ma grub pa'i phyir ji ltar rjes su dpag pa 'jug cing dmigs pa med pa nyid ji ltar 'grub ce na de ni ma yin te tshad ma nyid yin pas skyon med do //	29b	de tshe phyogs dang dpe ma grub ba phyir ji ltar rjes su dpog ba jug cing dmigs ba med ba nyid ji ltar grub ce na de ni ma yin te tshad ma nyid yin ba skyon med do 
BO_T11_D4221-2:29b-30	tshad ma thams cad dmigs pa dang bcas pa ni ma yin te /	29b	tshad ma thams cad dmigs ba dang cha ba ni ma yin te 
BO_T11_D4221-2:29b-31	rjes su dpag pa la dmigs pa med pa'i phyir ro //	29b	rjes su dpog ba la dmigs ba med ba phyir ro 
BO_T11_D4221-2:30a-0	dmigs pa med kyang tha snyad kyi mi slu ba la ltos nas 'dir tshad @30a * //	30a	dmigs ba med kyang tha snyad kyi mi slu ba la ltos nas dir tshad 
BO_T11_D4221-2:30a-1	ma yin pa'i phyir ro //	30a	ma yin ba phyir ro 
BO_T11_D4221-2:30a-2	gal te rmi lam dang gzhan pa'i shes pa de gnyis tha dad par grub pa de lta na yang de sgrub par byed pa'i shes pa dmigs pa dang bcas pa'i phyir thams cad dmigs pa dang bcas pa nyid du thal ba ma yin no //	30a	gal te rmi lam dang gzhan ba shes ba de gnyis tha dad ba grub ba de lta na yang de sgrub ba byed ba shes ba dmigs ba dang cha ba phyir thams cad dmigs ba dang cha ba nyid du thal ba ma yin no 
BO_T11_D4221-2:30a-3	de nyid tha dad sgrub byed ni //	30a	de nyid tha dad sgrub byed ni 
BO_T11_D4221-2:30a-4	'jig rten pa yi rtogs pa nyid //	30a	jig rten ba yi rtogs ba nyid 
BO_T11_D4221-2:30a-5	bsgrub bya dpe yi dpyad pa 'di //	30a	sgrub byed dpe yi dpyod ba di 
BO_T11_D4221-2:30a-6	snang ba la ni rten phyir ro //	30a	snang ba la ni rten phyir ro 
BO_T11_D4221-2:30a-7	re zhig 'di ni rmi lam gyi shes pa yin la 'di ni sad pa'i shes pa yin no zhes bya ba 'di ni 'jig rten na rtogs pa yin no //	30a	re jig di ni rmi lam gyi shes ba yin la di ni sad ba shes ba yin no zhes byed ba di ni jig rten na rtogs ba yin no 
BO_T11_D4221-2:30a-8	de'i phyir de la brten nas bsgrub par bya ba dang sgrub par byed pa'i tha snyad yin no //	30a	de phyir de la rten nas sgrub ba byed ba dang sgrub ba byed ba tha snyad yin no 
BO_T11_D4221-2:30a-9	de nas phyis gal te rnam par dpyod na 'di la rnam par dbye ba'i rgyu cung zad kyang rtogs pa med pa'i phyir tha mi dad par sgrub par byed do //	30a	de nas byid gal te rnam ba dpyod na di la rnam ba byed ba rgyu cung zad kyang rtogs ba med ba phyir tha mi dad ba sgrub ba byed do 
BO_T11_D4221-2:30a-10	de lta yin na gzhan la nyis pa ci yod gal te nyes pa yod na /	30a	de lta yin na gzhan la nyis ba ci yod gal te nyes ba yod na 
BO_T11_D4221-2:30a-11	de lta yin na rig byed tshad mar sgrub pa la yang nyes par 'gyur ro //	30a	de lta yin na rig byed tshad mar sgrub ba la yang nyes ba gyur ro 
BO_T11_D4221-2:30a-12	'di ltar rig byed ni chos chan yin no //	30a	di ltar rig byed ni chos chan yin no 
BO_T11_D4221-2:30a-13	de ji ltar 'jig rten pa'i tshig las tha dad ces brgal zhing brtags na ji skad brjod par bya //	30a	de ji ltar jig rten ba tshig las tha dad ces rgol zhing rtog na ji skad rjod ba byed 
BO_T11_D4221-2:30a-14	gal te tshad ma med na 'jig rten pa'i tshig dang 'dra ba'i phyir ji ltar de 'jig rten pa'i tshig las tha dad pa'i chos can yin /	30a	gal te tshad ma med na jig rten ba tshig dang dra ba phyir ji ltar de jig rten ba tshig las tha dad ba chos can yin 
BO_T11_D4221-2:30a-15	'on te tha dad pa nyid tshad mas grub par brjod na /	30a	n te tha dad ba nyid tshad mas grub ba rjod na 
BO_T11_D4221-2:30a-16	de lta na sgrub par byed pa dgod pa la 'bras bu ci zhig yod //	30a	de lta na sgrub ba byed ba god ba la bras bu ci jig yod 
BO_T11_D4221-2:30a-17	de'i phyir rtsod pa 'di ji ltar spang bar bya /	30a	de phyir rtsod ba di ji ltar spong ba byed 
BO_T11_D4221-2:30a-18	gal te dbyangs dang yi ge'i go rims khyad par gzhan nyid las rig byed kyi tshogs tha dad par grub bo zhe na ma yin te /	30a	gal te dbyangs dang yi ge go rims khyad ba gzhan nyid las rig byed kyi tshogs tha dad ba grub bo zhe na ma yin te 
BO_T11_D4221-2:30a-19	gzhan dag kyang de bzhin du phan tshun tha dad par grub pa'i phyir ro //	30a	gzhan dag kyang de bzhin du phan tshun tha dad ba grub ba phyir ro 
BO_T11_D4221-2:30a-20	'on te rgyu 'di yod pa yin na /	30a	n te rgyu di yod ba yin na 
BO_T11_D4221-2:30a-21	ci 'di rig byed yin nam /	30a	ci di rig byed yin nam 
BO_T11_D4221-2:30a-22	'on te ma yin zhes dpyad pa na /	30a	n te ma yin zhes dpyod ba na 
BO_T11_D4221-2:30a-23	gal te tshad ma yin na ni rig byed nyid do //	30a	gal te tshad ma yin na ni rig byed nyid do 
BO_T11_D4221-2:30a-24	de ste de lta ma yin na /	30a	de ste de lta ma yin na 
BO_T11_D4221-2:30a-25	'dis dgos pa med pa'i phyir spang bar bya ba yin no zhe na /	30a	dis dgos ba med ba phyir spong ba byed ba yin no zhe na 
BO_T11_D4221-2:30a-26	de lta na ni 'o na 'dir //	30a	de lta na ni mang na dir 
BO_T11_D4221-2:30a-27	ro yang de ltar shes pa ni //	30a	ro yang de ltar shes ba ni 
BO_T11_D4221-2:30a-28	re zhig mtshungs par mthong ba yin //	30a	re jig mtshungs ba mthong ba yin 
BO_T11_D4221-2:30a-29	rmi lam grub pa 'di las ci //	30a	rmi lam grub ba di las ci 
BO_T11_D4221-2:30a-30	gzhan na min zhes rtog pa na /	30a	gzhan na min zhes rtogs ba na 
BO_T11_D4221-2:30a-31	dam par ji ltar 'gyur yin pa //	30a	dam ba ji ltar gyur yin ba 
BO_T11_D4221-2:30a-32	de ltar blta'o zhes bya yang //	30a	de ltar lta zhes byed yang 
BO_T11_D4221-2:30b-0	gal te phyis rnam par dpyad na rmi lam gyi shes pa 'am gzhan dag don dam par phan tshun tha dad pa 'am tha mi dad par 'gyur @30b ba de ltar gzung bar bya'o //	30b	gal te byid rnam ba dpyod na rmi lam gyi shes ba mang gzhan dag don dam ba phan tshun tha dad ba mang tha mi dad ba gyur ba de ltar gzung ba byed 
BO_T11_D4221-2:30b-1	de la gal te brtags na tha dad pa la tshad ma 'ga' yang med pa'i phyir tha mi dad par rtogs so //	30b	de la gal te rtog na tha dad ba la tshad ma ga yang med ba phyir tha mi dad ba rtogs so 
BO_T11_D4221-2:30b-2	des na 'di la 'gal ba ci yod //	30b	des na di la gal ba ci yod 
BO_T11_D4221-2:30b-3	sngar gyi tha dad par 'dzin pa tshad mar mi 'gyur ro zhe na /	30b	sngar gyi tha dad ba dzin ba tshad mar mi gyur ro zhe na 
BO_T11_D4221-2:30b-4	ma gyur mod skyon ci yod /	30b	ma gyur mod skyon ci yod 
BO_T11_D4221-2:30b-5	phyogs la sogs pa'i rnam par dbye ba med par 'gyur ro zhe na /	30b	phyogs la sogs ba rnam ba byed ba med ba gyur ro zhe na 
BO_T11_D4221-2:30b-6	ma gyur mod da lta nged la chad pa ci yod /	30b	ma gyur mod da lta nged la chad ba ci yod 
BO_T11_D4221-2:30b-7	tha dad pa med pa'i sgrub byed tshad ma ma yin pa gang yin pa 'di nyid do zhe na /	30b	tha dad ba med ba sgrub byed tshad ma ma yin ba gang yin ba di nyid do zhe na 
BO_T11_D4221-2:30b-8	de lta na 'o na /	30b	de lta na mang na 
BO_T11_D4221-2:30b-9	chos can thun mong ba nyid du rtogs pa gang yin tshad ma min //	30b	chos can thun mong ba nyid du rtogs ba gang yin tshad ma min 
BO_T11_D4221-2:30b-10	de ltar yin dang de lta bu'i //	30b	de ltar yin dang de lta bu 
BO_T11_D4221-2:30b-11	sgo can phyi rol gzhan yang min //	30b	sgo can phyi rol gzhan yang min 
BO_T11_D4221-2:30b-12	rig byed kyi mtshan nyid tshad ma dang tshad ma ma yin pa thun mong du chos can rtogs par byed pa tshad ma ma yin du 'gyur te /	30b	rig byed kyi mtshan nyid tshad ma dang tshad ma ma yin ba thun mong du chos can rtogs ba byed ba tshad ma ma yin du gyur te 
BO_T11_D4221-2:30b-13	phyis tshad ma ma yin par bsgrubs pas bzlog pa'i phyir ro //	30b	byid tshad ma ma yin ba sgrub ba bzlog ba phyir ro 
BO_T11_D4221-2:30b-14	des na chos can sgrub byed tshad ma ma yin pa'i phyir de'i sgo nas tshad mar sgrub pa tshad ma ma yin pas rig byed tshad mar mi 'grub po //	30b	des na chos can sgrub byed tshad ma ma yin ba phyir de sgo nas tshad mar sgrub ba tshad ma ma yin ba rig byed tshad mar mi grub po 
BO_T11_D4221-2:30b-15	des na bsgrub bya dang sgrub byed kyi tha snyad mtha' dad zhig par 'gyur ro //	30b	des na sgrub byed dang sgrub byed kyi tha snyad mtha dad jig ba gyur ro 
BO_T11_D4221-2:30b-16	'on te chos can thun mong du 'dzin kyang de 'dzin pa tshad ma ma yin par mi 'gyur te /	30b	n te chos can thun mong du dzin kyang de dzin ba tshad ma ma yin ba mi gyur te 
BO_T11_D4221-2:30b-17	de nyid la tshad ma lhag pa sgrub pa'i phyir ro //	30b	de nyid la tshad ma lhag ba sgrub ba phyir ro 
BO_T11_D4221-2:30b-18	gal te de'i gzhal bya gzhan gyis bsal ba yin na tshad mar mi 'gyur ro zhe na /	30b	gal te de jal byed gzhan gyis bsal ba yin na tshad mar mi gyur ro zhe na 
BO_T11_D4221-2:30b-19	de yang ma yin te 'di ltar //	30b	de yang ma yin te di ltar 
BO_T11_D4221-2:30b-20	gan tshe chos can de nyid kyis //	30b	gan tshe chos can de nyid kyis 
BO_T11_D4221-2:30b-21	rang bzhin tshad ma nyid yin na //	30b	rang bzhin tshad ma nyid yin na 
BO_T11_D4221-2:30b-22	de la de dang bral ba ni /	30b	de la de dang bral ba ni 
BO_T11_D4221-2:30b-23	'dzin kyang ji ltar tshad ma yin //	30b	dzin kyang ji ltar tshad ma yin 
BO_T11_D4221-2:30b-24	rig byed kyi tshig ni tshad mi'i rang bzhin yin la de de las bzlog par 'dzin pa na de las bzlog pa'i gzhal bya gzhan gyis bsal ba na ji ltar tshad ma yin te /	30b	rig byed kyi tshig ni tshad mi rang bzhin yin la de de las bzlog ba dzin ba na de las bzlog ba jal byed gzhan gyis bsal ba na ji ltar tshad ma yin te 
BO_T11_D4221-2:30b-25	ma yin pa nyid do //	30b	ma yin ba nyid do 
BO_T11_D4221-2:30b-26	rang gi ngo bos ni lhag pa 'ga' yang med do //	30b	rang gi ngo bod ni lhag ba ga yang med do 
BO_T11_D4221-2:30b-27	ma bzung bas na de la lhag par tha snyad byed do zhe na /	30b	ma bzung ba na de la lhag ba tha snyad byed do zhe na 
BO_T11_D4221-2:30b-28	ma bzung ba ji ltar tshad ma yin /	30b	ma bzung ba ji ltar tshad ma yin 
BO_T11_D4221-2:30b-29	rang bzhin 'ga' zhig 'dzin pa'i phyir ro zhe na ma yin te /	30b	rang bzhin ga jig dzin ba phyir ro zhe na ma yin te 
BO_T11_D4221-2:30b-30	tha dad pa med pa'i phyir ro ;	30b	tha dad ba med ba phyir ro 
BO_T11_D4221-2:30b-31	; chos tha dad par khas len pa'i phyir de lta ma yin no zhe na /	30b	chos tha dad ba khas len ba phyir de lta ma yin no zhe na 
BO_T11_D4221-2:30b-32	ma yin te /	30b	ma yin te 
BO_T11_D4221-2:30b-33	thug pa med par thal ba'i phyir ro //	30b	thug ba med ba thal ba phyir ro 
BO_T11_D4221-2:30b-34	gang tshe chos ni tha dad na //	30b	gang tshe chos ni tha dad na 
BO_T11_D4221-2:30b-35	de dang sbyor ba gzhan du 'gyur //	30b	de dang sbyor ba gzhan du gyur 
BO_T11_D4221-2:30b-36	de dang sbyor ba'ang des yin phyir //	30b	de dang sbyor ba des yin phyir 
BO_T11_D4221-2:30b-37	chos kyis bslad pa mtha' med 'gyur //	30b	chos kyis bslad ba mtha med gyur 
BO_T11_D4221-2:30b-38	gal te de dang ldan pa nyid//	30b	gal te de dang ldan ba 
BO_T11_D4221-2:31a-0	@31a * // de gnyis nyid kyi rang bzhin na //	31a	de gnyis nyid kyi rang bzhin na 
BO_T11_D4221-2:31a-1	tshad ma nyid kyang de lta bur //	31a	tshad ma nyid kyang de lta bur 
BO_T11_D4221-2:31a-2	'gyur phyir nged la ci zhig gnod //	31a	gyur phyir nged la ci jig gnod 
BO_T11_D4221-2:31a-3	sgro 'dogs kyis ni ngo bo las //	31a	sgro dogs kyis ni ngo bo las 
BO_T11_D4221-2:31a-4	tha dad par ni bzung ba yang //	31a	tha dad ba ni bzung ba yang 
BO_T11_D4221-2:31a-5	dpyad pas tha dad med rtogs pa //	31a	dpyod ba tha dad med rtogs ba 
BO_T11_D4221-2:31a-6	ci yi phyir na tshad ma yin //	31a	ci yi phyir na tshad ma yin 
BO_T11_D4221-2:31a-7	khyed tha mi dad par rtogs pas tha dad du chos can byed pa la sogs pa'i rnam par dbye bas sgrub par byed pa ji ltar 'jug ce na /	31a	khyed tha mi dad ba rtogs ba tha dad du chos can byed ba la sogs ba rnam ba byed ba sgrub ba byed ba ji ltar jug ce na 
BO_T11_D4221-2:31a-8	de ni ma yin te /	31a	de ni ma yin te 
BO_T11_D4221-2:31a-9	'di ni gzhan gyis brtags pa la ltos te /	31a	di ni gzhan gyis rtog ba la ltos te 
BO_T11_D4221-2:31a-10	rjes su brjod pa tsam du zad do //	31a	rjes su rjod ba tsam du zad do 
BO_T11_D4221-2:31a-11	sngon goms pas rang nyid kyang sgrub byed sbyor ba'i phyir /	31a	sngon goms ba rang nyid kyang sgrub byed sbyor ba phyir 
BO_T11_D4221-2:31a-12	kha na ma tho ba cung zad kyang med do //	31a	kha na ma tho ba cung zad kyang med do 
BO_T11_D4221-2:31a-13	nga la yang 'di ltar gyur to zhes gzhan rtogs par byed do //	31a	nga la yang di ltar gyur to zhes gzhan rtogs ba byed do 
BO_T11_D4221-2:31a-14	gal te rmi sogs gnod byed kyi //	31a	gal te rmi sogs gnod byed kyi 
BO_T11_D4221-2:31a-15	blo bzhin shes kun shes nyid phyir //	31a	blo bzhin shes kun shes nyid phyir 
BO_T11_D4221-2:31a-16	dmigs dang bcas par gzhan dag kyang //	31a	dmigs dang cha ba gzhan dag kyang 
BO_T11_D4221-2:31a-17	ci ste sgrub mi byed ce na //	31a	ci ste sgrub mi byed ce na 
BO_T11_D4221-2:31a-18	ji ltar shes pa thams cad dmigs pa med de shes pa nyid yin pa'i phyir ;	31a	ji ltar shes ba thams cad dmigs ba med de shes ba nyid yin ba phyir 
BO_T11_D4221-2:31a-19	rmi lam gyi shes pa bzhin no zhes bya ba de bzhin du shes pa thams cad ni dmigs pa dang bcas te /	31a	rmi lam gyi shes ba bzhin no zhes byed ba de bzhin du shes ba thams cad ni dmigs ba dang cha te 
BO_T11_D4221-2:31a-20	shes pa nyid yin pa'i phyir rmi lam la gnod par byed pa'i shes pa bzhin no zhe na /	31a	shes ba nyid yin ba phyir rmi lam la gnod ba byed ba shes ba bzhin no zhe na 
BO_T11_D4221-2:31a-21	'dir smras pa /	31a	dir smras ba 
BO_T11_D4221-2:31a-22	shes pa nyid du khyad med pas //	31a	shes ba nyid du khyad med ba 
BO_T11_D4221-2:31a-23	rmi lam shes las pha rol gyi //	31a	rmi lam shes las pha rol gyi 
BO_T11_D4221-2:31a-24	shes gzhan dmigs pa med pa'i phyir //	31a	shes gzhan dmigs ba med ba phyir 
BO_T11_D4221-2:31a-25	ji ltar lan gyi sgrub byed yin //	31a	ji ltar lan gyi sgrub byed yin 
BO_T11_D4221-2:31a-26	ji ltar rmi lam gyi shes pa dang khyad med pa'i phyir gnod par byed pa'i tshad mas nges pa dmigs pa med pa nyid dang 'brel pa'i phyir dmigs pa med pa nyid sgrub pa de bzhin du /	31a	ji ltar rmi lam gyi shes ba dang khyad med ba phyir gnod ba byed ba tshad mas nges ba dmigs ba med ba nyid dang brel ba phyir dmigs ba med ba nyid sgrub ba de bzhin du 
BO_T11_D4221-2:31a-27	gal te dmigs pa dang bcas pa nyid kyang yin na ;	31a	gal te dmigs ba dang cha ba nyid kyang yin na 
BO_T11_D4221-2:31a-28	de'i phyir 'gal ba mi 'khrul pa can yin pa'i phyir gcig kyang mi 'grub pas de nyid dmigs pas med pa nyid yin no //	31a	de phyir gal ba mi khrul ba can yin ba phyir gcig kyang mi grub ba de nyid dmigs ba med ba nyid yin no 
BO_T11_D4221-2:31a-29	dmigs pa dang bcas pa nyid sgrub pa la ni 'brel pa yod pa ma yin no //	31a	dmigs ba dang cha ba nyid sgrub ba la ni brel ba yod ba ma yin no 
BO_T11_D4221-2:31a-30	gnyi ga yang mi dmigs pa las dmigs pa med pa nyid yin no //	31a	gnyi ga yang mi dmigs ba las dmigs ba med ba nyid yin no 
BO_T11_D4221-2:31a-31	'di ltar / ji ltar rmi sogs shes pa la //	31a	di ltar ji ltar rmi sogs shes ba la 
BO_T11_D4221-2:31a-32	rang gi ngo bo rig tsam las //	31a	rang gi ngo bo rig tsam las 
BO_T11_D4221-2:31a-33	gzhan pa rig pa gang yin pa //	31a	gzhan ba rig ba gang yin ba 
BO_T11_D4221-2:31a-34	sad pa'i shes pa'ang de bzhin mthong //	31a	sad ba shes ba de bzhin mthong 
BO_T11_D4221-2:31a-35	sad pa snang ba rig pa yang //	31a	sad ba snang ba rig ba yang 
BO_T11_D4221-2:31a-36	gzhan gyis rig pa ma yin te /	31a	gzhan gyis rig ba ma yin te 
BO_T11_D4221-2:31a-37	shes pa gzhan nyid de ltar rig pa'i phyir ro zhes 'di ni brjod zin to //	31a	shes ba gzhan nyid de ltar rig ba phyir ro zhes di ni rjod zin to 
BO_T11_D4221-2:31b-0	de la yang dmigs @31b pa yod pa nyid do zhe na /	31b	de la yang dmigs ba yod ba nyid do zhe na 
BO_T11_D4221-2:31b-1	ci'i phyir don byed pa ma yin /	31b	ci phyir don byed ba ma yin 
BO_T11_D4221-2:31b-2	gal te don byed pa med du chug kyang rtogs pa ni yod pa nyid do //	31b	gal te don byed ba med du chug kyang rtogs ba ni yod ba nyid do 
BO_T11_D4221-2:31b-3	gcig med pas gzhan med par 'gyur ba ni ma yin no //	31b	gcig med ba gzhan med ba gyur ba ni ma yin no 
BO_T11_D4221-2:31b-4	du ba med pas me med pa ni ma yin te /	31b	du ba med ba me med ba ni ma yin te 
BO_T11_D4221-2:31b-5	thams cad kyi tshe yod pa'i phyir ro //	31b	thams cad kyi tshe yod ba phyir ro 
BO_T11_D4221-2:31b-6	king shu ka'i phung po bzhin du ma yin pa nyid do zhe na de lta na 'o na de'i don byed pa ma yin gyi /	31b	king shu ka phung po bzhin du ma yin ba nyid do zhe na de lta na mang na de don byed ba ma yin gyi 
BO_T11_D4221-2:31b-7	king shu ka'i phung po bzhin du rang gi ngo bos ni yod do zhe na /	31b	king shu ka phung po bzhin du rang gi ngo bod ni yod do zhe na 
