segmentnr	original	stemmed
BO_K10_D0151_H0152:464b-5	sems can rnams gang thob nas legs par rab tu dpal dang ldan par 'gyur zhing /	sems can rnams gang thob nas legs ba rab tu dpal dang ldan ba gyur zhing 
BO_K10_D0151_H0152:464b-6	nag po'i phyogs sgrub pa spangs nas dkar po'i phyogs la zhugs shing don thams cad 'grub par 'gyur ba'i chos de dag khyod zhus shig /	nag po phyogs sgrub ba spong nas dkar po phyogs la jug shing don thams cad grub ba gyur ba chos de dag khyod zhus shig 
BO_K10_D0151_H0152:464b-7	zhus nas kyang the tshom med par nyon cig dang bshad par bya'o //	zhus nas kyang the tshom med ba nyon cig dang chad ba byed 
BO_K10_D0151_H0152:464b-8	de nas bcom ldan 'das la spobs pa'i blo gros kyis zhus pa /	de nas joms ldan da la spobs ba blo gros kyis zhus ba 
BO_K10_D0151_H0152:464b-9	bcom ldan 'das /	joms ldan da 
BO_K10_D0151_H0152:464b-10	las gang dag gis ni /	las gang dag gis ni 
BO_K10_D0151_H0152:464b-11	lha rnams kyi ris su skye bar 'gyur /	lha rnams kyi ris su skye ba gyur 
BO_K10_D0151_H0152:464b-12	gang dag gis ni /	gang dag gis ni 
BO_K10_D0151_H0152:464b-13	mi rnams kyi ris su skye bar 'gyur /	mi rnams kyi ris su skye ba gyur 
BO_K10_D0151_H0152:464b-14	gang dag gis ni /	gang dag gis ni 
BO_K10_D0151_H0152:464b-15	sems can dmyal ba rnams su skye bar 'gyur /	sems can dmyal ba rnams su skye ba gyur 
BO_K10_D0151_H0152:464b-16	gang dag gis ni /	gang dag gis ni 
BO_K10_D0151_H0152:464b-17	dud 'gro rnams su skye bar 'gyur /	dud gro rnams su skye ba gyur 
BO_K10_D0151_H0152:464b-18	gang dag gis ni /	gang dag gis ni 
BO_K10_D0151_H0152:464b-19	yi dvags rnams su skye bar 'gyur /	yi dvags rnams su skye ba gyur 
BO_K10_D0151_H0152:464b-20	gang dag gis ni /	gang dag gis ni 
BO_K10_D0151_H0152:464b-21	rigs mthon po rnams su skye bar 'gyur /	rigs mthon po rnams su skye ba gyur 
BO_K10_D0151_H0152:464b-22	gang dag gis ni /	gang dag gis ni 
BO_K10_D0151_H0152:464b-23	bran dang / bran mo rnams su skye bar 'gyur /	bran dang bran mo rnams su skye ba gyur 
BO_K10_D0151_H0152:464b-24	bcom ldan 'das /	joms ldan da 
BO_K10_D0151_H0152:464b-25	las gang dag gis ni /	las gang dag gis ni 
BO_K10_D0151_H0152:465a-0	mi rnams kyi nang du sems can skyes pa rnams skal pa @465a *//	mi rnams kyi nang du sems can skye ba rnams skal ba 
BO_K10_D0151_H0152:465a-1	bzang por 'gyur zhing khyim khol dang ldan pa dang / kha dri bda' ba dang / kha dog dang ldan pa dang / mthong na dga' ba dang / gnod pa ma mchis pa dang / lus dang sems shin tu tha mal du gnas pa dang /	bzang por gyur zhing khyim khol dang ldan ba dang kha dri ded ba dang kha dog dang ldan ba dang mthong na dga ba dang gnod ba ma mchis ba dang lus dang sems shin tu tha mal du gnas ba dang 
BO_K10_D0151_H0152:465a-2	skye bo mang pos bsngags pa rnams su 'gyur /	skye bo mang pos bsngags ba rnams su gyur 
BO_K10_D0151_H0152:465a-3	las gang dag gis ni /	las gang dag gis ni 
BO_K10_D0151_H0152:465a-4	sems can rnams mi'i dam pa thob nas rtag tu skur pa 'debs pa thob par 'gyur zhing skye bo mang po mi dga' ba dang / mdog mi sdug pa dang / kha dri mi bda' ba dang / gnod pa med pa dang / sems mi dga' ba dang /	sems can rnams mi dam ba thob nas rtag tu skur ba debs ba thob ba gyur zhing skye bo mang po mi dga ba dang mdog mi sdug ba dang kha dri mi ded ba dang gnod ba med ba dang sems mi dga ba dang 
BO_K10_D0151_H0152:465a-5	lus shin tu sbyangs pa ma lags pa dang / nyes byas kyi las thams cad bgyid par 'gyur /	lus shin tu sbyong ba ma lags ba dang nyes byed kyi las thams cad bgyid ba gyur 
BO_K10_D0151_H0152:465a-6	bcom ldan 'das /	joms ldan da 
BO_K10_D0151_H0152:465a-7	las gang dag gis ni /	las gang dag gis ni 
BO_K10_D0151_H0152:465a-8	legs par gsungs pa'i chos 'dul ba 'di la rab tu byang ba dge sbyong dang / rigs kyi bu dang / rigs kyi bu mo nye bar zhi ba gtso bor 'dzin pa rnams gang dang gang du skye ba thams cad du rgyun du sangs rgyas dang /	legs ba gsungs ba chos dul ba di la rab tu byang ba dge sbyong dang rigs kyi bu dang rigs kyi bu mo nye ba zhi ba gtso bor dzin ba rnams gang dang gang du skye ba thams cad du rgyun du sangs rgya dang 
BO_K10_D0151_H0152:465a-9	chos dang / dge 'dun dkon mchog rnams dang mi 'bral bar 'gyur zhing /	chos dang dge dun dkon(d) mchog rnams dang mi bral ba gyur zhing 
BO_K10_D0151_H0152:465a-10	sangs rgyas bcom ldan 'das rnams mthong nas kyang de dag las chos thos nas yid dga' zhing ci bsam pa bzhin du don yang grub par 'gyur /	sangs rgya joms ldan da rnams mthong nas kyang de dag las chos thos nas yid dga zhing ci bsam ba bzhin du don yang grub ba gyur 
BO_K10_D0151_H0152:465a-11	bdag gis zhu ba bcu po de dag zhus pa lags na /	bdag gis ju ba chu po de dag zhus ba lags na 
BO_K10_D0151_H0152:465b-0	'byung po grangs ma mchis pa thams cad @465b la sman pa'i slad du bcom ldan 'das gsol ba ma btab par dge ba'i bshes gnyen mdzad pa /	byung po grangs ma mchis ba thams cad la sman ba slad du joms ldan da gsol ba ma debs ba dge ba bshes gnyen mdzad ba 
BO_K10_D0151_H0152:465b-1	thugs rje chen po dang ldan pa /	thugs rje chen po dang ldan ba 
BO_K10_D0151_H0152:465b-2	dbang dang ldan pa /	dbang dang ldan ba 
BO_K10_D0151_H0152:465b-3	chos thams cad la lkog tu ma gyur pa'i spyan dang ldan pas rnam par phye ste rgyas par lan stsal du gsol /	chos thams cad la lkog tu ma gyur ba spyan dang ldan ba rnam ba byed ste rgya ba lan stsal du gsol 
BO_K10_D0151_H0152:465b-4	de nas bcom ldan 'das kyis spobs pa'i blo gros la bka' stsal pa /	de nas joms ldan da kyis spobs ba blo gros la bka stsal ba 
BO_K10_D0151_H0152:465b-5	spobs pa'i blo gros; khyod kyis ji lta bu'i zhu ba zhus pa rnams rgyas par rnam par phye ste bshad kyi /	spobs ba blo gros; khyod kyis ji lta bu ju ba zhus ba rnams rgya ba rnam ba byed ste chad kyi 
BO_K10_D0151_H0152:465b-6	nyon cig / tshong dpon spobs pa'i blo gros kyis bcom ldan 'das /	nyon cig tshong dpon spobs ba blo gros kyis joms ldan da 
BO_K10_D0151_H0152:465b-7	de bzhin du 'tshal lo; ;zhes gsol nas bcom ldan 'das kyi ltar nyan pa dang / bcom ldan 'das kyis 'di skad ces bka' stsal to //	de bzhin du tshal lo; ;zhes gsol nas joms ldan da kyi ltar nyan ba dang joms ldan da kyis di skad ces bka stsal to 
BO_K10_D0151_H0152:465b-8	spobs pa'i blo gros /	spobs ba blo gros 
BO_K10_D0151_H0152:465b-9	sems can las lnga dang ldan pa rnams kyis ni /	sems can las lnga dang ldan ba rnams kyis ni 
BO_K10_D0151_H0152:465b-10	lha nyid thob par 'gyur te /	lha nyid thob ba gyur te 
BO_K10_D0151_H0152:465b-11	lnga gang zhe na /	lnga gang zhe na 
BO_K10_D0151_H0152:465b-12	dang po byams pa dang ldan pa'i sems kyis gnod pa med par sems can rnams yongs su skyong bar byed cing bzod pa dang ldan pa rnams yin /	dang po byams ba dang ldan ba sems kyis gnod ba med ba sems can rnams yongs su skyong ba byed cing bzod ba dang ldan ba rnams yin 
BO_K10_D0151_H0152:465b-13	gzhan gyi nor 'phrog par mi byed cing bkren pa'i sems dang ldan pa ma yin pas yongs su gtong bar byed pa yin /	gzhan gyi nor phrog ba mi byed cing bkren ba sems dang ldan ba ma yin ba yongs su gtong ba byed ba yin 
BO_K10_D0151_H0152:465b-14	gzhan gyi chung ma la spyod pa rnams kyang yongs su dag pa ma yin te /	gzhan gyi chung ma la spyod ba rnams kyang yongs su dag ba ma yin te 
BO_K10_D0151_H0152:465b-15	bslab pa'i gzhi rnams kyang srung bar byed pa yin /	bslab ba gzhi rnams kyang srung ba byed ba yin 
BO_K10_D0151_H0152:465b-16	gso sbyong la brtson zhing bden par smra ba yin /	gso sbyong la brtson zhing bden ba smra ba yin 
BO_K10_D0151_H0152:466a-0	rang @466a *// bzhin du 'dug cing rang gi skyon tshad med pa spong bar byed la myos par 'gyur ba'i btung ba spangs pa yin te /	rang bzhin du dug cing rang gi skyon tshad med ba spong ba byed la myos ba gyur ba thung ba spong ba yin te 
BO_K10_D0151_H0152:466a-1	las lnga po de dag dang ldan pa rnams lha'i lus thob par 'gyur ro //	las lnga po de dag dang ldan ba rnams lha lus thob ba gyur ro 
BO_K10_D0151_H0152:466a-2	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag bka' stsal to //	de nas joms ldan da kyis de tshe tshigs su gcod ba di dag bka stsal to 
BO_K10_D0151_H0152:466a-3	srog chags gsod las ldog pa byas pas lha dang mi dang lha min rnams /	srog chags gsod las ldog ba byed ba lha dang mi dang lha min rnams 
BO_K10_D0151_H0152:466a-4	'jig rten du ni mi thub lus can tshe ring med 'gyur ba yin //	jig rten du ni mi thub lus can tshe ring med gyur ba yin 
BO_K10_D0151_H0152:466a-5	'od kyi dkyil 'khor dag pa'i lus can shis ldan dri med rdzogs pa'i lus //	d kyi dkyil khor dag ba lus can shis ldan dri med rdzogs ba lus 
BO_K10_D0151_H0152:466a-6	lha nang rab mchog de yi longs spyod sna tshogs dpal can rtag tu 'byung //	lha nang rab mchog de yi longs spyod sna tshogs dpal can rtag tu byung 
BO_K10_D0151_H0152:466a-7	por ma thag tu lha nang rtag tu lha yi dbang phyug rnams su 'gyur //	por ma thag tu lha nang rtag tu lha yi dbang phyug rnams su gyur 
BO_K10_D0151_H0152:466a-8	bsam med bsal ba 'phro ba rnam log rin chen longs spyod rnams dang ldan //	bsam med bsal ba phro ba rnam log rin chen longs spyod rnams dang ldan 
BO_K10_D0151_H0152:466a-9	rtag tu dga' zhing rab tu yid dga' dpal ldan gzhal med khang gnas shing //	rtag tu dga zhing rab tu yid dga dpal ldan jal med khang gnas shing 
BO_K10_D0151_H0152:466a-10	rtse zhing dga' ba'i dpag bsam shing gi yul na me tog gtor lus ldan //	rtse zhing dga ba dpog bsam shing gi yul na me tog thor lus ldan 
BO_K10_D0151_H0152:466a-11	mkhas shing 'dod pa mi phan yongs spangs dri mchog dag pa'i lus dang ldan //	mkhas shing dod ba mi phan yongs spong dri mchog dag ba lus dang ldan 
BO_K10_D0151_H0152:466a-12	tshe rabs kun tu dpe med gser mchog lus dang ldan zhing rab tu mdzes //	tshe rabs kun tu dpe med gser mchog lus dang ldan zhing rab tu mdzes 
BO_K10_D0151_H0152:466a-13	rtag tu lha yi nang du skal pa bzang thob lus las 'od 'byung 'gyur //	rtag tu lha yi nang du skal ba bzang thob lus las d byung gyur 
BO_K10_D0151_H0152:466b-0	lha mo sna tshogs tshogs kyis bskor cing 'dod pa'i dpal @466b la spyod par byed //	lha mo sna tshogs tshogs kyis skor cing dod ba dpal la spyod ba byed 
BO_K10_D0151_H0152:466b-1	sngon chad cho ga bzhin du ngag skyon bzhi spangs kha ni dri zhim ldan //	sngon chad cho ga bzhin du ngag skyon bzhi spong kha ni dri zhim ldan 
BO_K10_D0151_H0152:466b-2	gsal zhing thogs med mi 'jigs tshig mchog lha rnams 'dir ni nges par 'byung //	gsal zhing thogs med mi jigs tshig mchog lha rnams dir ni nges ba byung 
BO_K10_D0151_H0152:466b-3	yang dag lan 'debs rnams bsgrags snyan cing skye bos shin tu tshig gzung 'os //	yang dag lan debs rnams sgrog snyan cing skye bod shin tu tshig gzung s 
BO_K10_D0151_H0152:466b-4	pi wam rol mo sgra 'byor sprin sgra skad snyan pho brang 'khor skad ldan //	pi wam rol mo sgra byor sprin sgra skad snyan pho brang khor skad ldan 
BO_K10_D0151_H0152:466b-5	ma rmongs sems kyis myos 'gyur ma legs rjod byed spangs pas lhar 'gyur zhing //	ma rmongs sems kyis myos gyur ma legs rjod byed spong ba lhar gyur zhing 
BO_K10_D0151_H0152:466b-6	grangs med dge ba'i lha yis mchod pa lha yi gnas na gnas par 'gyur //	grangs med dge ba lha yis mchod ba lha yi gnas na gnas ba gyur 
BO_K10_D0151_H0152:466b-7	blo dang ldan zhing lus brtan yid bzang bag yod kun dang ldan par 'gyur //	blo dang ldan zhing lus brtan yid bzang bag yod kun dang ldan ba gyur 
BO_K10_D0151_H0152:466b-8	de dag rtag tu bde 'gyur dbang rnams de dag phan pa rjod par byed //	de dag rtag tu bde gyur dbang rnams de dag phan ba rjod ba byed 
BO_K10_D0151_H0152:466b-9	gal te tshe zad lha yi yul nas lhung ba'i lha rnams de tshe smad //	gal te tshe zad lha yi yul nas lhung ba lha rnams de tshe smad 
BO_K10_D0151_H0152:466b-10	sdig med lo brgya nyi shu 'gro na lha yi gnas su 'gro bar 'gyur //	sdig med lo brgya nyi shu gro na lha yi gnas su gro ba gyur 
BO_K10_D0151_H0152:466b-11	bsod nams lnga mngon gyur pas de ni dam pa dpal ldan lus 'od cing //	bsod nams lnga mngon gyur ba de ni dam ba dpal ldan lus d cing 
BO_K10_D0151_H0152:466b-12	lha rnams lam sel byed cing lha rnams bye bas mchod de brtan par 'gro /	lha rnams lam sel byed cing lha rnams bye ba mchod de brtan ba gro 
BO_K10_D0151_H0152:466b-13	de nas bcom ldan 'das kyis yang spobs pa'i blo gros la bka' stsal pa /	de nas joms ldan da kyis yang spobs ba blo gros la bka stsal ba 
BO_K10_D0151_H0152:466b-14	spobs pa'i blo gros /	spobs ba blo gros 
BO_K10_D0151_H0152:466b-15	sems can las lnga dang ldan pa rnams mi rnams kyi nang du skye bar 'gyur te /	sems can las lnga dang ldan ba rnams mi rnams kyi nang du skye ba gyur te 
BO_K10_D0151_H0152:466b-16	lnga gang zhe na /	lnga gang zhe na 
BO_K10_D0151_H0152:467a-0	dang po byas pa gzo bas sbyin pa dang / bkren pa dang / dbul po dang / sdug @467a *//	dang po byed ba gzo ba sbyin ba dang bkren ba dang bul po dang sdug 
BO_K10_D0151_H0152:467a-1	bsngal ba la kun bged pa dang / dge ba bcu'i las kyi lam ma nyams par bsten pa dang / sems can thams cad la zhe 'gras pa med pa'i bzod pa dang / brtson 'grus kyis sems can le lo can rnams dge ba'i chos la spro bar byed cing nges pa'i sems kyis gus pa dang bcas la mthun par 'dzin pa ste; spobs pa'i blo gros /	sngal ba la kun bged ba dang dge ba chu las kyi lam ma nyams ba sten ba dang sems can thams cad la zhe gras ba med ba bzod ba dang brtson grus kyis sems can le lo can rnams dge ba chos la spro ba byed cing nges ba sems kyis gus ba dang cha la mthun ba dzin ba ste; spobs ba blo gros 
BO_K10_D0151_H0152:467a-2	sems can las lnga po de dag dang ldan pa rnams mi nyid thob par 'gyur zhing longs spyod kyang chen por 'gyur pa dang / tshe ring ba dang / mdzes pa dang / gzi brjid dang ldan pa dang / 'jig rten gyi rje dpon du 'gyur ro //	sems can las lnga po de dag dang ldan ba rnams mi nyid thob ba gyur zhing longs spyod kyang chen por gyur ba dang tshe ring ba dang mdzes ba dang gzi brjid dang ldan ba dang jig rten gyi rje dpon du gyur ro 
BO_K10_D0151_H0152:467a-3	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag bka' stsal to; ;sbyin pa byin pas mi yi rgyal po dam par 'gyur //	de nas joms ldan da kyis de tshe tshigs su gcod ba di dag bka stsal to; ;sbyin ba byin ba mi yi rgyal po dam ba gyur 
BO_K10_D0151_H0152:467a-4	rtag tu longs spyod 'byor dang ldan par rab tu 'gyur //	rtag tu longs spyod byor dang ldan ba rab tu gyur 
BO_K10_D0151_H0152:467a-5	lus ngan po dang mtshungs par sbyin dang sbyod par byed //	lus ngan po dang mtshungs ba sbyin dang sbyod ba byed 
BO_K10_D0151_H0152:467a-6	rigs dang dam pa thob pas rtag tu dga' bar 'gyur //	rigs dang dam ba thob ba rtag tu dga ba gyur 
BO_K10_D0151_H0152:467a-7	tshul khrims ma nyams de ni dkon mchog mchod par byed //	tshul khrims ma nyams de ni dkon(d) mchog mchod ba byed 
BO_K10_D0151_H0152:467a-8	nyes byas yongs su spangs pas shin tu nges pa ste //	nyes byed yongs su spong ba shin tu nges ba ste 
BO_K10_D0151_H0152:467a-9	tshe ring dam pa thob pas 'chi 'pho med pa yin //	tshe ring dam ba thob ba chi pho med ba yin 
BO_K10_D0151_H0152:467a-10	bde ba thob pas skyon med rab tu dga' bar 'gyur //	bde ba thob ba skyon med rab tu dga ba gyur 
BO_K10_D0151_H0152:467b-0	nges pa'i mi ni pha rol sems 'khrugs ma @467b byas shing //	nges ba mi ni pha rol sems khrugs ma byed shing 
BO_K10_D0151_H0152:467b-1	gzhan dag rnams kyis gnod byas phyir ni gnod mi byed //	gzhan dag rnams kyis gnod byed phyir ni gnod mi byed 
BO_K10_D0151_H0152:467b-2	de bzhin tshig ngan brjod kyang gshe bar mi byed pas //	de bzhin tshig ngan rjod kyang gshe ba mi byed ba 
BO_K10_D0151_H0152:467b-3	dge ba mchog gi tshul thob nas ni mdzes par 'gyur //	dge ba mchog gi tshul thob nas ni mdzes ba gyur 
BO_K10_D0151_H0152:467b-4	brtson 'grus bzang la lhag pa'i bsam pas sems dkar zhing //	brtson grus bzang la lhag ba bsam ba sems dkar zhing 
BO_K10_D0151_H0152:467b-5	stobs dang gzi brjid chen po dge ba rnams dang ldan //	stobs dang gzi brjid chen po dge ba rnams dang ldan 
BO_K10_D0151_H0152:467b-6	dmag dpon nyid kyi dam pa thob par gyur pas na //	dmag dpon nyid kyi dam ba thob ba gyur ba na 
BO_K10_D0151_H0152:467b-7	longs spyod 'byor pa'i spyod yul ldan pas lha der 'gyur //	longs spyod byor ba spyod yul ldan ba lha der gyur 
BO_K10_D0151_H0152:467b-8	mi 'phrog sems ldan mkhas shing shin tu mthun pa ste //	mi phrog sems ldan mkhas shing shin tu mthun ba ste 
BO_K10_D0151_H0152:467b-9	byas pa gzo zhing las la 'dod par rab tu byad //	byed ba gzo zhing las la dod ba rab tu byad 
BO_K10_D0151_H0152:467b-10	dkon mchog gsum dang ma la sogs la mchod mdzangs pa //	dkon(d) mchog gsum dang ma la sogs la mchod mdzangs ba 
BO_K10_D0151_H0152:467b-11	nam yang kun la the tshom byed par mi 'gyur ro //	nam yang kun la the tshom byed ba mi gyur ro 
BO_K10_D0151_H0152:467b-12	mi gang khyad par 'phags pa dge ba lnga po rnams //	mi gang khyad ba phag ba dge ba lnga po rnams 
BO_K10_D0151_H0152:467b-13	byed pa de ni sa yi bdag por rab tu 'gyur //	byed ba de ni sa yi bdag por rab tu gyur 
BO_K10_D0151_H0152:467b-14	stobs la sogs dang gzugs dang longs spyod mi zad ldan //	stobs la sogs dang gzugs dang longs spyod mi zad ldan 
BO_K10_D0151_H0152:467b-15	grags ldan shin tu gtso bo rnams kyis rim gro byas //	grags ldan shin tu gtso bo rnams kyis rim gro byed 
BO_K10_D0151_H0152:467b-16	de nas bcom ldan 'das kyis yang spobs pa'i blo gros la bka' stsal pa /	de nas joms ldan da kyis yang spobs ba blo gros la bka stsal ba 
BO_K10_D0151_H0152:467b-17	spobs pa'i blo gros /	spobs ba blo gros 
BO_K10_D0151_H0152:467b-18	sems can las lnga dang ldan pa rnams ni /	sems can las lnga dang ldan ba rnams ni 
BO_K10_D0151_H0152:467b-19	sems can dmyal ba rnams su skye bar 'gyur zhing skyes nas kyang de dag tu bskal pa bye ba mang por gnas par 'gyur te /	sems can dmyal ba rnams su skye ba gyur zhing skye nas kyang de dag tu bskal ba bye ba mang por gnas ba gyur te 
BO_K10_D0151_H0152:467b-20	lnga gang zhe na /	lnga gang zhe na 
BO_K10_D0151_H0152:467b-21	'di lta ste /	di lta ste 
BO_K10_D0151_H0152:468a-0	sangs rgyas dang / chos dang / dge 'dun @468a *//	sangs rgya dang chos dang dge dun 
BO_K10_D0151_H0152:468a-1	dkon mchog la dad par mi byed la kun tu bsngags pa ma yin pa brjod pas skur pa 'debs par byed cing 'phags pa'i lam la brnyas pa dang / de bzhin gshegs pa'i mchod rten 'jig pa dang / bar gyi dus na'ang dge slong dang /	dkon(d) mchog la dad ba mi byed la kun tu bsngags ba ma yin ba rjod ba skur ba debs ba byed cing phag ba lam la brnyas ba dang de bzhin gshegs ba mchod rten jig ba dang ba gyi dus na dge slong dang 
BO_K10_D0151_H0152:468a-2	dge slong ma dang / dge bsnyen dang / dge bsnyen ma gang zag bzhi po mang por mi gus pa mthun par mi 'dzin pa /	dge slong ma dang dge snyen dang dge snyen ma gang zag bzhi po mang por mi gus ba mthun ba mi dzin ba 
BO_K10_D0151_H0152:468a-3	'jig rten gyi smra ba lhur len pa /	jig rten gyi smra ba lhur len ba 
BO_K10_D0151_H0152:468a-4	dkon mchog gsum gyi dkor 'phrog pa dang / gcig la gcig nyes rtsom gyis gcig la gcig skur pa 'debs pa'i tshig gis rgyal po dang / rje dpon dang / blon po dang / pha dang / bu rnams gcig la gcig mi mthun pas mi gus pa rnams dang /	dkon(d) mchog gsum gyi dkor phrog ba dang gcig la gcig nyes rtsom gyis gcig la gcig skur ba debs ba tshig gis rgyal po dang rje dpon dang blon po dang pha dang bu rnams gcig la gcig mi mthun ba mi gus ba rnams dang 
BO_K10_D0151_H0152:468a-5	ma 'ongs pa'i dus na dge slong rnams de bzhin gshegs pa'i bstan pa la zhugs te /	ma ngs ba dus na dge slong rnams de bzhin gshegs ba ston ba la jug te 
BO_K10_D0151_H0152:468a-6	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ston pa la brten nas khyim nas khyim med par rab tu byung ste bdag nyid dge slong yin par khas 'che shing dge ba'i chos yang dag par sgrub pa la mi gnas la /	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ston ba la rten nas khyim nas khyim med ba rab tu byung ste bdag nyid dge slong yin ba khas che shing dge ba chos yang dag ba sgrub ba la mi gnas la 
BO_K10_D0151_H0152:468b-0	mkhan po dang / slob dpon rnams mgu bar mi byed cing bka' blo mi bde la mthun par mi 'dzin cing yang dag par rjes su bstan kyang rjes su bstan pa la sgrub par mi byed cing sangs rgyas kyi byang chub spong bar byed @468b la; bdag la bstod pa byed /	mkhan po dang slob dpon rnams mgu ba mi byed cing bka blo mi bde la mthun ba mi dzin cing yang dag ba rjes su ston kyang rjes su ston ba la sgrub ba mi byed cing sangs rgya kyi byang chub spong ba byed la; bdag la bstod ba byed 
BO_K10_D0151_H0152:468b-1	gzhan la smod par byed cing nga rgyal dang / rgyags pa dang / dregs pa'i shas che la bla ma rnams la brnyas par byed /	gzhan la smod ba byed cing nga rgyal dang rgyags ba dang dregs ba shas che la bla ma rnams la brnyas ba byed 
BO_K10_D0151_H0152:468b-2	rnyed pa dang bkur sti la lhag par zhen cing skur pa 'debs par byed pa ste /	rnyed ba dang bkur sti la lhag ba zhen cing skur ba debs ba byed ba ste 
BO_K10_D0151_H0152:468b-3	spobs pa'i blo gros /	spobs ba blo gros 
BO_K10_D0151_H0152:468b-4	sems can las lnga po de dag dang ldan pa rnams ni /	sems can las lnga po de dag dang ldan ba rnams ni 
BO_K10_D0151_H0152:468b-5	sems can dmyal ba rnams su skye bar 'gyur zhing skye nas kyang ji srid du stong gsum gyi stong chen po'i 'jig rten gyi khams 'dir 'jig pa ma byung ba de srid du gnas par 'gyur zhing /	sems can dmyal ba rnams su skye ba gyur zhing skye nas kyang ji srid du stong gsum gyi stong chen po jig rten gyi khams dir jig ba ma byung ba de srid du gnas ba gyur zhing 
BO_K10_D0151_H0152:468b-6	'jig pa byung nas kyang 'jig rten gyi khams gzhan na sems can dmyal ba gang dag yod pa de dag tu 'phen par 'gyur ro //	jig ba byung nas kyang jig rten gyi khams gzhan na sems can dmyal ba gang dag yod ba de dag tu phen ba gyur ro 
BO_K10_D0151_H0152:468b-7	gang gi tshe der yang 'jig pa byung bar gyur na /	gang gi tshe der yang jig ba byung ba gyur na 
