segmentnr	original	folio	stemmed
BO_TZ37_JI-016:23	zhabs gnyis brdab pa'i zer dag las :	2	zhabs gnyis brdab ba zer dag las 
BO_TZ37_JI-016:24	khro bo bya rog gdong can sprul :	2	khro bo byed rog gdong can sprul 
BO_TZ37_JI-016:25	gzhan yang sprul pa du ma yis :	2	gzhan yang sprul ba du ma yis 
BO_TZ37_JI-016:26	bdud sde ma lus pham par mdzad :	2	bdud sde ma lus pham ba mdzad 
BO_TZ37_JI-016:27	sangs rgyas bye ba khrag khrig gi :	2	sangs rgya bye ba khrag khrig gi 
BO_TZ37_JI-016:28	bstan pa srung bar zhal gyis bzhes :	2	ston ba srung ba zhal gyis bzhes 
BO_TZ37_JI-016:29	mkha' 'gro e ka dza ti mas :	2	mkha gro e ka dza ti mas 
BO_TZ37_JI-016:30	bka' yi bsdu ba mdzad nas su :	3	bka yi sdud ba mdzad nas su 
BO_TZ37_JI-016:31	khrag 'thung nag po bdag la gtad :	3	khrag thung nag po bdag la gtod 
BO_TZ37_JI-016:32	mthu myur byin che bkra shis pa :	3	mthu myur byin che bkra shis ba 
BO_TZ37_JI-016:33	snying nye dngos grub rnam mang 'beb :	3	snying nye dngos grub rnam mang beb 
BO_TZ37_JI-016:34	tshhe ring bde 'phel stong nyid rtogs :	3	tshhe ring bde phel stong nyid rtogs 
BO_TZ37_JI-016:35	rgyud 'phel nad med longs spyod rgyas :	3	brgyud phel nad med longs spyod rgya 
BO_TZ37_JI-016:36	'grub myur yon tan bcu ldan pa'i :	3	grub myur yon tan chu ldan ba 
BO_TZ37_JI-016:37	dpal mgon 'di ni khyad du 'phags :	3	dpal mgon di ni khyad du phag 
BO_TZ37_JI-016:38	dam tshhig ldan pa'i slob dpon ni :	3	dam tshhig ldan ba slob dpon ni 
BO_TZ37_JI-016:39	lta gding ldan pas 'di brtsham ste :	3	lta ding ldan ba di brtsham ste 
BO_TZ37_JI-016:40	dur khrod chen po'i gnas mchog tu :	4	dur khrod chen po gnas mchog tu 
BO_TZ37_JI-016:41	stegs bu mda' gang khrag gis byugs :	4	stegs bu mda gang khrag gis byug 
BO_TZ37_JI-016:42	dur khrod rdzas kyis dkyil 'khor bri :	4	dur khrod rdzas kyis dkyil khor bri 
BO_TZ37_JI-016:43	'khor lo rtshibs brgyad e bcas pa :	4	khor lo rtshibs brgyad e cha ba 
BO_TZ37_JI-016:44	pho brang dur khrod srung 'khor bcas :	4	pho brang dur khrod srung khor cha 
BO_TZ37_JI-016:45	ro ras dar nag sku bris pa :	4	ro ras dar nag sku bri ba 
BO_TZ37_JI-016:46	gri snying ma nyams nag po'i rdo :   mtshho nag gru gsum byang la blta ba nas gnam ma mthong bar sha rjen gyis ma reg pa /	4	gri snying ma nyams nag po rdo mtshho nag gru gsum byang la lta ba nas gnam ma mthong ba sha rjen gyis ma reg ba 
BO_TZ37_JI-016:47	mchan / gser gyis hu~m mtshhan shing shog la :	4	mchan gser gyis hu~m mtshhan shing shog la 
BO_TZ37_JI-016:48	srog sngags bris pa dag gis dril :	4	srog sngags bri ba dag gis dril 
BO_TZ37_JI-016:49	lcags kyi gwa 'u'i nang du bcug :	4	lcags kyi gwa u nang du jug 
BO_TZ37_JI-016:50	gzhan yang nal bu bya rog snying :	5	gzhan yang nal bu byed rog snying 
BO_TZ37_JI-016:51	de bzhin khyi nag mi snying dang : g.yag dkar glang nag ra nag dang : rta nag snying nang srog sngags gzhug :	5	de bzhin khyi nag mi snying dang g.yag dkar glang nag ra nag dang rta nag snying nang srog sngags jug 
BO_TZ37_JI-016:52	rigs kyi mda' dar gser g.yus brgyan :	5	rigs kyi mda dar gser g.yus rgyan 
BO_TZ37_JI-016:53	kun la pha wam long rdo gzhug :	5	kun la pha wam long rdo jug 
BO_TZ37_JI-016:54	srog yig sngags kyis bris pa dkri :	5	srog yig sngags kyis bri ba dkri 
BO_TZ37_JI-016:55	so so'i phyag mtshhan mdzes par bsham :	5	so so phyag mtshhan mdzes ba bsham 
BO_TZ37_JI-016:56	bdud rtshi sha lnga 'bru sna dang : bza' bca' rigs kun 'dus par bsham :	5	bdud rtshi sha lnga bru sna dang bza chos rigs kun du ba bsham 
BO_TZ37_JI-016:57	rtsha brgyad stong sbyar rak+ta dang : dza gad nying khu'i phud rnams bsham :	5	rtsha brgyad stong sbyor rak+ta dang dza gad nying khu bud rnams bsham 
BO_TZ37_JI-016:58	dbang lnga mkhris chen gsur chen dang : zhun chen mar me sha khrag tshhogs :	5	dbang lnga mkhris chen gsur chen dang zhun chen mar me sha khrag tshhogs 
BO_TZ37_JI-016:59	thod rnga rkang gling dung chen dang : gzhan yang sku 'bag go mtshhon dang : ber phod rta drel g.yag lug ra :	5	thod rnga rkang gling dung chen dang gzhan yang sku bag go mtshhon dang ber phod rta drel g.yag lug ra 
BO_TZ37_JI-016:60	bya khyi glang rnams rigs mthun dang : zhing stag gzig dang rgyal mtshhan dang : khyad par gri lcags rtshe gsum pa :	6	byed khyi glang rnams rigs mthun dang zhing stag gzig dang rgyal mtshhan dang khyad ba gri lcags rtshe gsum ba 
BO_TZ37_JI-016:61	dar nag 'phyar dar rten mdung bcas :	6	dar nag phyor dar rten mdung cha 
BO_TZ37_JI-016:62	sgrub rdzas thams cad tshhogs par bya :	6	sgrub rdzas thams cad tshhogs ba byed 
BO_TZ37_JI-016:63	skyabs su 'gro zhing sems gnyis bskyed :	6	skyob su gro zhing sems gnyis skyed 
BO_TZ37_JI-016:64	he ru ka yi skur bsgoms nas :	6	he ru ka yi skur sgom nas 
BO_TZ37_JI-016:65	mchod pa ram yam kham gis sbyang :	6	mchod ba ram yam kham gis sbyong 
BO_TZ37_JI-016:66	b+h+ru~m las b+hany+dza 'bar ba ru :	6	b+h+ru~m las b+hany+dza bar ba ru 
BO_TZ37_JI-016:67	om ahhu~m las byung ba yi :	6	om ahhu~m las byung ba yi 
BO_TZ37_JI-016:68	ye shes lnga yi bdud rtshi dang : dga' ba bzhi yi dmar chen po :	6	ye shes lnga yi bdud rtshi dang dga ba bzhi yi dmar chen po 
BO_TZ37_JI-016:69	bdud rtshi sha lnga bza' bca'i tshhogs :	6	bdud rtshi sha lnga bza bca tshhogs 
BO_TZ37_JI-016:70	dur khrod gsang ba'i mchod pa'i sprin :	7	dur khrod gsang ba mchod ba sprin 
BO_TZ37_JI-016:71	rab 'byams nam mkha' gang bar gyur :	7	rab byam nam mkha gang ba gyur 
BO_TZ37_JI-016:72	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha :	7	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha 
BO_TZ37_JI-016:73	om ahhu~m ma ha rak+ta dz+wa la man+dal hu~m hrihtha :	7	om ahhu~m ma ha rak+ta dz+wa la man+dal hu~m hrihtha 
BO_TZ37_JI-016:74	om ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sa ma ya hu~m hrihtha :	7	om ahhu~m ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sa ma ya hu~m hrihtha 
BO_TZ37_JI-016:75	om badzra ar+g+ham nas shab+da ahhu~m:	7	om badzra ar+g+ham nas shab+da ahhu~m: 
BO_TZ37_JI-016:76	de nas bskyed rim bsgom pa ni :	7	de nas skyed rim bsgom ba ni 
BO_TZ37_JI-016:77	chos rnams thams cad stong par sbyangs :	7	chos rnams thams cad stong ba sbyong 
BO_TZ37_JI-016:78	stong pa'i ngang las chos kyi dbyings :	7	stong ba ngang las chos kyi dbyings 
BO_TZ37_JI-016:79	mthing nag gru gsum 'bar ba'i klong :	7	mthing nag gru gsum bar ba klong 
BO_TZ37_JI-016:80	dur khrod mchog gi pho brang du :	8	dur khrod mchog gi pho brang du 
BO_TZ37_JI-016:81	'khor lo nag po rtshibs brgyad dbus :	8	khor lo nag po rtshibs brgyad dbus 
BO_TZ37_JI-016:82	pad nyi dgra bgegs gdan steng du :	8	pad nyi dgra bgegs gdan steng du 
BO_TZ37_JI-016:83	hu~m las gri gug hu~m gis mtshhan :	8	hu~m las gri gug hu~m gis mtshhan 
BO_TZ37_JI-016:84	'od 'phros dgra bgegs tshhar bcad nas :	8	d phro dgra bgegs tshhar gcod nas 
BO_TZ37_JI-016:85	yongs gyur rang rig las gnyis med :	8	yongs gyur rang rig las gnyis med 
BO_TZ37_JI-016:86	dpal chen ye shes mgon po ni :	8	dpal chen ye shes mgon po ni 
BO_TZ37_JI-016:87	mthing nag zhal gcig phyag bzhi pa :	8	mthing nag zhal gcig phyag bzhi ba 
BO_TZ37_JI-016:88	dang pos gri gug snying gis mtshhan :	8	dang pos gri gug snying gis mtshhan 
BO_TZ37_JI-016:89	g.yon pa thod khrag bsnams pa dkrugs :	8	g.yon ba thod khrag snom ba dkrug 
BO_TZ37_JI-016:90	'og mas ral gri kha t+wam 'phyar :	9	g mas ral gri kha t+wam phyor 
BO_TZ37_JI-016:91	zhal gnyis rol pa'i stabs kyis bzhugs :	9	zhal gnyis rol ba stabs kyis bzhugs 
BO_TZ37_JI-016:92	pang du ma las tshan+di ka :	9	pang du ma las tshan+di ka 
BO_TZ37_JI-016:93	gri thod 'dzin pas yab la 'khyud :	9	gri thod dzin ba yab la khyud 
BO_TZ37_JI-016:94	shar du hu~m las bya rog gdong :	9	char du hu~m las byed rog gdong 
BO_TZ37_JI-016:95	gshog pa gdengs zhing gri thod 'dzin :	9	gshog ba gdeng zhing gri thod dzin 
BO_TZ37_JI-016:96	lho ru ru las 'bar ma nag :	9	lho ru ru las bar ma nag 
BO_TZ37_JI-016:97	rtshe gsum thogs nas thun khrag 'phen :	9	rtshe gsum thogs nas thun khrag phen 
BO_TZ37_JI-016:98	ber nag gsol zhing bya rog zhon :	9	ber nag gsol zhing byed rog zhon 
BO_TZ37_JI-016:99	nub tu hu~m las seng ge'i gdong :	9	nub tu hu~m las seng ge gdong 
BO_TZ37_JI-016:100	mthing nag mdung dar dmar gtor thogs :	10	mthing nag mdung dar dmar thor thogs 
BO_TZ37_JI-016:101	dar ber gsol nas bdud rta 'chib :	10	dar ber gsol nas bdud rta chib 
BO_TZ37_JI-016:102	byang du pa las ra hu la :	10	byang du ba las ra hu la 
BO_TZ37_JI-016:103	dud kha mgo dgu bya rog zhal :	10	dud kha mgo dgu byed rog zhal 
BO_TZ37_JI-016:104	mda' gzhu 'gengs shing sbrul mjug can :	10	mda gzhu gengs shing sbrul mjug can 
BO_TZ37_JI-016:105	shar lho ra las tshhangs pa dkar :	10	char lho ra las tshhangs ba dkar 
BO_TZ37_JI-016:106	dar mdung mtshhon cha'i 'khor lo bskor :	10	dar mdung mtshhon cha khor lo skor 
BO_TZ37_JI-016:107	dar ber gsol nas rta dkar 'chib :	10	dar ber gsol nas rta dkar chib 
BO_TZ37_JI-016:108	lho nub yahlas gshin rje dmar :	10	lho nub yahlas gshin rje dmar 
BO_TZ37_JI-016:109	gri zhags thogs nas ra dmar 'chib :	10	gri zhags thogs nas ra dmar chib 
BO_TZ37_JI-016:110	nub byang tsha las rdo rje legs :	11	nub byang tsha las rdo rje legs 
BO_TZ37_JI-016:111	sngon po rdo rje dgra snying 'dzin :	11	sngon po rdo rje dgra snying dzin 
BO_TZ37_JI-016:112	dar ber gsol nas seng ge 'chib :	11	dar ber gsol nas seng ge chib 
BO_TZ37_JI-016:113	byang shar du las gnod sbyin nag :	11	byang char du las gnod sbyin nag 
BO_TZ37_JI-016:114	ber ka dang ni dgra snying 'dzin :	11	ber ka dang ni dgra snying dzin 
BO_TZ37_JI-016:115	dar nag gos gsol rta nag 'chib :	11	dar nag gos gsol rta nag chib 
BO_TZ37_JI-016:116	kun kyang dur khrod chas kyis brgyan :	11	kun kyang dur khrod cha kyis rgyan 
BO_TZ37_JI-016:117	nag po stong dang sha za 'bum :	11	nag po stong dang sha za bum 
BO_TZ37_JI-016:118	ma mo bye ba gnod sbyin khri :	11	ma mo bye ba gnod sbyin khri 
BO_TZ37_JI-016:119	bya dang gcan gzan du mar bcas :	11	byed dang gcan gzan du mar cha 
BO_TZ37_JI-016:120	lha rnams gnas gsum om ahhu~m:	12	lha rnams gnas gsum om ahhu~m: 
BO_TZ37_JI-016:121	hu~m las 'od 'phros spyan drangs gyur :	12	hu~m las d phro spyan drangs gyur 
BO_TZ37_JI-016:122	hu~m: 'og min chos dbyings pho brang dang : rdo rje gdan dang na len+d+ra :	12	hu~m: g min chos dbyings pho brang dang rdo rje gdan dang na len+d+ra 
BO_TZ37_JI-016:123	dur khrod chen po brgyad dag nas :	12	dur khrod chen po brgyad dag nas 
BO_TZ37_JI-016:124	ye shes mgon po spyan 'dren gyis :	12	ye shes mgon po spyan bgrang gyis 
BO_TZ37_JI-016:125	rang bzhin gnas nas gshegs su gsol :	12	rang bzhin gnas nas gshegs su gsol 
BO_TZ37_JI-016:126	dbyings kyi mkha' 'gro gshegs su gsol :	12	dbyings kyi mkha gro gshegs su gsol 
BO_TZ37_JI-016:127	bya rog gdong can gshegs\u0f8e	12	byed rog gdong can gshegs\u0f8e 
BO_TZ37_JI-016:128	'bar ma nag mo gshegs\u0f8e	12	bar ma nag mo gshegs\u0f8e 
BO_TZ37_JI-016:129	seng ge'i gdong can gshegs\u0f8e	12	seng ge gdong can gshegs\u0f8e 
BO_TZ37_JI-016:130	gza' mchog chen po gshegs\u0f8e	13	gza mchog chen po gshegs\u0f8e 
BO_TZ37_JI-016:131	dregs pa sde bzhi gshegs su gsol :	13	dregs ba sde bzhi gshegs su gsol 
BO_TZ37_JI-016:132	shri ma ha ka la badzra sa ma ya e a ral+li hring :	13	shri ma ha ka la badzra sa ma ya e a ral+li hring 
BO_TZ37_JI-016:133	hu~m: dur khrod rab 'jigs gzhal yas su :	13	hu~m: dur khrod rab jigs jal yas su 
BO_TZ37_JI-016:134	pad nyi dgra bgegs gdan steng du :	13	pad nyi dgra bgegs gdan steng du 
BO_TZ37_JI-016:135	bstan pa srung phyir bzhugs su gsol :	13	ston ba srung phyir bzhugs su gsol 
BO_TZ37_JI-016:136	dzahhu~m bam hohsa ma ya tish+tha lhan :	13	dzahhu~m bam hohsa ma ya tish+tha lhan 
BO_TZ37_JI-016:137	hu~m: sngon tshhe he ru ka dpal dang : ston pa sangs rgyas gsang ba'i bdag :	13	hu~m: sngon tshhe he ru ka dpal dang ston ba sangs rgya gsang ba bdag 
BO_TZ37_JI-016:138	rig 'dzin brgyad dang pad+ma 'byung :	13	rig dzin brgyad dang pad+ma byung 
BO_TZ37_JI-016:139	rtsha brgyud bla ma thams cad kyi :	13	rtsha brgyud bla ma thams cad kyi 
BO_TZ37_JI-016:140	bka' dang dam las ma 'da' zhig :	14	bka dang dam las ma da jig 
BO_TZ37_JI-016:141	hu~m badzra sa ma ya ha na ha na hu~m phat:	14	hu~m badzra sa ma ya ha na ha na hu~m phat: 
BO_TZ37_JI-016:142	hu~m: chos kyi dbyings las ye shes kyis :	14	hu~m: chos kyi dbyings las ye shes kyis 
BO_TZ37_JI-016:143	'bar ba gtum pa'i skur ston pa :	14	bar ba thum ba skur ston ba 
BO_TZ37_JI-016:144	rgyal ba'i bka' srung nag po che :	14	rgyal ba bka srung nag po che 
BO_TZ37_JI-016:145	'khor dang bcas la phyag 'tshhal lo :	14	khor dang cha la phyag tshhal lo 
BO_TZ37_JI-016:146	na mo na ma mi :	14	na mo na ma mi 
BO_TZ37_JI-016:147	hu~m: lha rdzas las grub mchod yon zhabs bsil dang : me tog bdug spos mar me dri bzang chab :	14	hu~m: lha rdzas las grub mchod yon zhabs bsil dang me tog bdug spros mar me dri bzang chab 
BO_TZ37_JI-016:148	zhal zas rol mo gzugs sgra dri ro reg :	14	zhal zas rol mo gzugs sgra dri ro reg 
BO_TZ37_JI-016:149	rgyal srid bkra shis rdzas rtags phyi mchod 'bul :	14	rgyal srid bkra shis rdzas rtags phyi mchod bul 
BO_TZ37_JI-016:150	dbang po'i phreng ba tshhil chen dud pa'i sprin :	15	dbang po phreng ba tshhil chen dud ba sprin 
BO_TZ37_JI-016:151	zhu chen mar me myos byed khrag mkhris dug :	15	ju chen mar me myos byed khrag mkhris dug 
BO_TZ37_JI-016:152	sha rus zhal zas rkang gling thod rnga'i sgra :	15	sha rus zhal zas rkang gling thod rnga sgra 
BO_TZ37_JI-016:153	sha lnga bdud rtshi lnga yi a mr-ita :	15	sha lnga bdud rtshi lnga yi a mr-ita 
BO_TZ37_JI-016:154	pad+ma rak+ta bsad pa'i dmar chen po :	15	pad+ma rak+ta bsad ba dmar chen po 
BO_TZ37_JI-016:155	'bru bcud dkar mngar shing thog la du'i zas :	15	bru bcud dkar mngar shing thogs la du zas 
BO_TZ37_JI-016:156	dam rdzas gtor chen nang gi mchod pa 'bul :	15	dam rdzas thor chen nang gi mchod ba bul 
BO_TZ37_JI-016:157	thabs shes dga' bzhi byang sems sbyor mchod dang : zhing bcu dgra bgegs ma lus bsgral pas mchod :	15	thabs shes dga bzhi byang sems sbyor mchod dang zhing chu dgra bgegs ma lus bsgral ba mchod 
BO_TZ37_JI-016:158	mchod bya mchod byed gnyis med de kho na :	15	mchod byed mchod byed gnyis med de kho na 
BO_TZ37_JI-016:159	gsang ba'i mchod sprin chen po 'bul gyis bzhes :	15	gsang ba mchod sprin chen po bul gyis bzhes 
BO_TZ37_JI-016:160	om shri ma ha ka la ya sa pa ri ba ra ar+g+ham nas /	16	om shri ma ha ka la ya sa ba ri ba ra ar+g+ham nas 
BO_TZ37_JI-016:161	shab+da pany+tsha ka ma gu na pu dza ho :	16	shab+da pany+tsha ka ma gu na pu dza ho 
BO_TZ37_JI-016:162	pany+tsha a mr-ita rak+ta ba lim ta ta na ga na d+harma d+ha tu pu dza ho :	16	pany+tsha a mr-ita rak+ta ba lim ta ta na ga na d+harma d+ha tu pu dza ho 
BO_TZ37_JI-016:163	om ma ha ka la e ka dza ti gu na hr-i da hu~m phat:	16	om ma ha ka la e ka dza ti gu na hr-i da hu~m phat: 
BO_TZ37_JI-016:164	sa pa ri ba ra i dam ba lim ta kha hi :	16	sa ba ri ba ra i dam ba lim ta kha hi 
BO_TZ37_JI-016:165	dpal ma ha ka la he ru ka'i sprul pa :	16	dpal ma ha ka la he ru ka sprul ba 
BO_TZ37_JI-016:166	dam can rgya mtshho'i gtsho bo :	16	dam can rgya mtshho gtsho bo 
BO_TZ37_JI-016:167	gtshug lag khang gi srung ma :	16	gtshug lag khang gi srung ma 
BO_TZ37_JI-016:168	rnal 'byor gyi dgra bla :	16	rnal byor gyi dgra bla 
BO_TZ37_JI-016:169	dam nyams kyi gshed ma :	16	dam nyams kyi gshed ma 
BO_TZ37_JI-016:170	rdo rje nag po chen po phyag bzhi pa :	17	rdo rje nag po chen po phyag bzhi ba 
BO_TZ37_JI-016:171	yum mchog e ka dza ti :	17	yum mchog e ka dza ti 
BO_TZ37_JI-016:172	las kyi mgon po bya rog gdong :	17	las kyi mgon po byed rog gdong 
BO_TZ37_JI-016:173	dpal ldan lha mo 'bar ma nag mo :	17	dpal ldan lha mo bar ma nag mo 
BO_TZ37_JI-016:174	zhing skyong seng ge'i gdong pa can :	17	zhing skyong seng ge gdong ba can 
BO_TZ37_JI-016:175	gza' mchog rgyal po ra hu la :	17	gza mchog rgyal po ra hu la 
BO_TZ37_JI-016:176	lha chen tshhangs pa dkar po :	17	lha chen tshhangs ba dkar po 
BO_TZ37_JI-016:177	gshin rje dmar nag :	17	gshin rje dmar nag 
BO_TZ37_JI-016:178	dam can rdo rje legs pa :	17	dam can rdo rje legs ba 
BO_TZ37_JI-016:179	gnod sbyin nag po :	17	gnod sbyin nag po 
BO_TZ37_JI-016:180	nag po stong :	18	nag po stong 
BO_TZ37_JI-016:181	sha za 'bum :	18	sha za bum 
BO_TZ37_JI-016:182	ma mo bye ba :	18	ma mo bye ba 
BO_TZ37_JI-016:183	gnod sbyin khri :	18	gnod sbyin khri 
BO_TZ37_JI-016:184	lcam dral sprul pa phyag brnyan dang bcas pa rnams kyis dam rdzas sman rag gtor gsum phyi nang gsang ba'i mchod pa 'di bzhes la :	18	lcam dral sprul ba phyag rnyan dang cha ba rnams kyis dam rdzas sman rag thor gsum phyi nang gsang ba mchod ba di bzhes la 
BO_TZ37_JI-016:185	sangs rgyas kyi bstan pa srungs :	18	sangs rgya kyi ston ba srungs 
BO_TZ37_JI-016:186	dam chos 'phel zhing rgyas par mdzod :	18	dam chos phel zhing rgya ba mdzod 
BO_TZ37_JI-016:187	dge 'dun gyi dbu 'phang bstod :	18	dge dun gyi dbu phen bstod 
BO_TZ37_JI-016:188	bla ma'i sku tshhe srings :	18	bla ma sku tshhe srings 
BO_TZ37_JI-016:189	rnal 'byor pa bdag gi sgrub pa'i mthun rkyen sgrubs :	18	rnal byor ba bdag gi sgrub ba mthun rkyen sgrubs 
BO_TZ37_JI-016:190	tshhe dang bsod nams dpal 'byor rgyas pa dang : bar chad kyi rkyen ngan thams cad zlog :	19	tshhe dang bsod nams dpal byor rgya ba dang ba chad kyi rkyen ngan thams cad zlog 
BO_TZ37_JI-016:191	'khor dang dkor nor skyong ba dang : sdang bar byed pa'i dgra sod :	19	khor dang dkor nor skyong ba dang sdang ba byed ba dgra sod 
BO_TZ37_JI-016:192	gnod par byed pa'i bgegs rigs thal ba'i rdul phran bzhin du brlag pa'i phrin las mdzod cig :	19	gnod ba byed ba bgegs rigs thal ba rdul phran bzhin du brlag ba phrin las mdzod cig 
BO_TZ37_JI-016:193	hu~m: chos kyi dbyings nas khro bo'i skur ston pa :	19	hu~m: chos kyi dbyings nas khro bo skur ston ba 
BO_TZ37_JI-016:194	gdug pa 'dul mdzad ma ha ka la ni :	19	gdug ba dul mdzad ma ha ka la ni 
BO_TZ37_JI-016:195	chos dbyings zhal gcig tshhad med bzhi yi phyag :	19	chos dbyings zhal gcig tshhad med bzhi yi phyag 
BO_TZ37_JI-016:196	gri gug snying mtshhan thod pa khrag bkang 'dzin :	19	gri gug snying mtshhan thod ba khrag geng dzin 
BO_TZ37_JI-016:197	skye shi rtshad gcod dngos grub rnam gnyis stshol :	19	skye chi rtshad gcod dngos grub rnam gnyis stshol 
BO_TZ37_JI-016:198	ral gri me 'bar kha t+wam rtshe gsum 'phyar :	19	ral gri me bar kha t+wam rtshe gsum phyor 
BO_TZ37_JI-016:199	log rtog rtshad gcod dug gsum dgra bgegs sgrol :	19	log rtogs rtshad gcod dug gsum dgra bgegs sgrol 
BO_TZ37_JI-016:200	snying rje tshhad med zhal gdangs mche ba gtshigs :	20	snying rje tshhad med zhal gdang mche ba gtshigs 
BO_TZ37_JI-016:201	rnam thar spyan gsum bsgrad cing smin ma 'bar :	20	rnam thar spyan gsum bsgrad cing smin ma bar 
BO_TZ37_JI-016:202	chos kun 'chad pa'i ljags 'dril ha ha sgrog :	20	chos kun chad ba ljags dril ha ha sgrog 
BO_TZ37_JI-016:203	dbu skra kham nag gyen 'khyil rdo rje'i tog :	20	dbu skra kham nag gyen khyil rdo rje tog 
BO_TZ37_JI-016:204	ye shes skyed cing rdo rje theg pa srung :	20	ye shes skyed cing rdo rje theg ba srung 
BO_TZ37_JI-016:205	thod skam rin chen lngas brgyan cod pan 'bar :	20	thod skam rin chen lngas rgyan cod pan bar 
BO_TZ37_JI-016:206	rigs lnga'i sangs rgyas rnams kyis dbang bskur zhing :	20	rigs lnga sangs rgya rnams kyis dbang skur zhing 
BO_TZ37_JI-016:207	dngos grub chas rdzogs mkha' 'gro dbang du sdud :	20	dngos grub cha rdzogs mkha gro dbang du sdud 
BO_TZ37_JI-016:208	thabs shes zhabs gnyis rol pa'i stabs kyis bzhugs :	20	thabs shes zhabs gnyis rol ba stabs kyis bzhugs 
BO_TZ37_JI-016:209	khams gsum dbang sdud srid gsum zil gyis gnon :	20	khams gsum dbang sdud srid gsum zil gyis gnon 
BO_TZ37_JI-016:210	yon tan rab rdzogs pad nyi'i gdan steng du :	21	yon tan rab rdzogs pad nyi gdan steng du 
BO_TZ37_JI-016:211	sku las ye shes me phung phyogs bcur 'phro :	21	sku las ye shes me phung phyogs jur phro 
BO_TZ37_JI-016:212	sprul pa yang sprul mang po las la 'gyed :	21	sprul ba yang sprul mang po las la gyed 
BO_TZ37_JI-016:213	ye shes mgon po khyod la phyag 'tshhal bstod :	21	ye shes mgon po khyod la phyag tshhal bstod 
BO_TZ37_JI-016:214	b+h+yo : dbyings kyi yum chen e ka dza ti ni :	21	b+h+yo dbyings kyi yum chen e ka dza ti ni 
BO_TZ37_JI-016:215	nam mkha'i mdog can gri gug thod khrag 'dzin :	21	nam mkha mdog can gri gug thod khrag dzin 
BO_TZ37_JI-016:216	phyag rgya lnga 'chang dur khrod chas kyis brgyan :	21	phyag rgya lnga chang dur khrod cha kyis rgyan 
BO_TZ37_JI-016:217	mkha' 'gro'i gtsho mo khyod la phyag 'tshhal bstod :	21	mkha gro gtsho mo khyod la phyag tshhal bstod 
BO_TZ37_JI-016:218	hu~m: las kyi mgon po bya rog gdong can ni :	21	hu~m: las kyi mgon po byed rog gdong can ni 
BO_TZ37_JI-016:219	gri thod 'dzin cing rkan sgras srid gsum g.yo :	21	gri thod dzin cing rkan sgras srid gsum g.yo 
