segmentnr	original	stemmed
BO_T02_D1403:174a-10	sgrub pa thams cad spangs pa'o //	sgrub ba thams cad spong ba 
BO_T02_D1403:174a-11	zhes pa ni sbyin sreg la sogs pa'i sgrub pa yin te /	zhes ba ni sbyin sreg la sogs ba sgrub ba yin te 
BO_T02_D1403:174a-12	bzlas pa tsam gyis bsgrub bar bya ba nyid kyi phyir ro //	bzlas ba tsam gyis sgrub ba byed ba nyid kyi phyir ro 
BO_T02_D1403:174a-13	yod min zhes pa ni mchog 'di las gzhan dngos grub sgrub pa'i thabs ci yang yod pa ma yin no //	yod min zhes ba ni mchog di las gzhan dngos grub sgrub ba thabs ci yang yod ba ma yin no 
BO_T02_D1403:174a-14	'di nyid kyi phyir sngags shes na zhes bya ba la sogs pa gsungs so //	di nyid kyi phyir sngags shes na zhes byed ba la sogs ba gsungs so 
BO_T02_D1403:174a-15	dpal dang ldan pa'i he ru ka gang gis bsgrub par de dpal he ru ka'i sngags so //	dpal dang ldan ba he ru ka gang gis sgrub ba de dpal he ru ka sngags so 
BO_T02_D1403:174a-16	yi ge btus pa las rab tu rnam par phye nas brjod pa'o //	yi ge thu ba las rab tu rnam ba byed nas rjod ba 
BO_T02_D1403:174a-17	de gang yin zhes pa la rtsa ba'i gsang sngags zhes gsungs te ;	de gang yin zhes ba la rtsa ba gsang sngags zhes gsungs te 
BO_T02_D1403:174a-18	dngos grub thams cad kyi rtsa ba yang de yin la sngags kyang de yin pas de ni de bzhin no //	dngos grub thams cad kyi rtsa ba yang de yin la sngags kyang de yin ba de ni de bzhin no 
BO_T02_D1403:174a-19	rig pa'i rgyal po las gzhan rtsa ba'i sngags zhes dgongs pa'o //	rig ba rgyal po las gzhan rtsa ba sngags zhes dgongs ba 
BO_T02_D1403:174a-20	de yang rnam par thar pa brgyad rnam par dag pas rkang pa brgyad pa'o //	de yang rnam ba thar ba brgyad rnam ba dag ba rkang ba brgyad ba 
BO_T02_D1403:174a-21	yi ge ni gsal byed do zhes pa ni dpal 'khor lo sdom pa'i le'u lnga pa'i dka' 'grel lo /	yi ge ni gsal byed do zhes ba ni dpal khor lo sdom ba leu lnga ba dka grel lo 
BO_T02_D1403:174a-22	// / mdor bsdus pa la dga' ba rnams kyi don du yang dag par mdor bsdus pa'i sngags bstan te /	mdor sdud ba la dga ba rnams kyi don du yang dag ba mdor sdud ba sngags ston te 
BO_T02_D1403:174a-23	de'i phyir zhes pa ni mdor bsdus pa la dga' ba'i don du yang dag par mdor bsdus pa'i sngags bstan pa'i rgyu mchan nyid kyi phyir ro //	de phyir zhes ba ni mdor sdud ba la dga ba don du yang dag ba mdor sdud ba sngags ston ba rgyu mchan nyid kyi phyir ro 
BO_T02_D1403:174a-24	snying po yi ge nyi shu gnyis //	snying po yi ge nyi shu gnyis 
BO_T02_D1403:174a-25	nye snying yi ge bdun pa yi //	nye snying yi ge bdun ba yi 
BO_T02_D1403:174a-26	dngos grub thams cad kyi rgyur gyur pa'i phyir ro //	dngos grub thams cad kyi rgyur gyur ba phyir ro 
BO_T02_D1403:174a-27	nye ba'i sgras ni dman pa'i don to //	nye ba sgras ni dman ba don to 
BO_T02_D1403:174a-28	yi ge dman pa yin gyi /	yi ge dman ba yin gyi 
BO_T02_D1403:174a-29	'bras bu dman pa ni ma yin no //	bras bu dman ba ni ma yin no 
BO_T02_D1403:174b-0	de yang gnyis kho na 'og nas 'chad par 'gyur @174b zhes pa'i don to //	de yang gnyis kho na g nas chad ba gyur zhes ba don to 
BO_T02_D1403:174b-1	'og nas kyang re zhig mdor bsdus pa'i go cha'i sngags gsungs te /	g nas kyang re jig mdor sdud ba go cha sngags gsungs te 
BO_T02_D1403:174b-2	ya tshogs brgyad pa'i sa bon dang // zhes bya ba la sogs pa gsungs te /	ya tshogs brgyad ba sa bon dang zhes byed ba la sogs ba gsungs te 
BO_T02_D1403:174b-3	ya tshogs brgyad pa'i sa bon ni ha'o //	ya tshogs brgyad ba sa bon ni ha 
BO_T02_D1403:174b-4	dang ni nyid kyi don rnams khyad par du byed pa'i don to //	dang ni nyid kyi don rnams khyad ba du byed ba don to 
BO_T02_D1403:174b-5	gug skyed ni dbyangs yig ste /	gug skyed ni dbyangs yig ste 
BO_T02_D1403:174b-6	ma ning yi ge spangs pa'o //	ma ning yi ge spong ba 
BO_T02_D1403:174b-7	de bzhin zhes pa ni don gyi khyad par la 'jug pa'o //	de bzhin zhes ba ni don gyi khyad ba la jug ba 
BO_T02_D1403:174b-8	mtshan nyid kyi gsum pa'o //	mtshan nyid kyi gsum ba 
BO_T02_D1403:174b-9	yi ge bar ma dor byas la /	yi ge ba ma dor byed la 
BO_T02_D1403:174b-10	zhes pa ni de'i sa bon gyi yi ge bar ma dor bar byas nas dpal he ru ka zhes brjod ces pa ni rkyen phyi ba'o //	zhes ba ni de sa bon gyi yi ge ba ma dor ba byed nas dpal he ru ka zhes rjod ces ba ni rkyen phyi ba 
BO_T02_D1403:174b-11	de yang yan lag drug ni yan lag dang nying lag drug go //	de yang yan lag drug ni yan lag dang nying lag drug go 
BO_T02_D1403:174b-12	ji ltar ha h'a /	ji ltar ha ha 
BO_T02_D1403:174b-13	hi h'i / hu h'u /	hi h hu hu 
BO_T02_D1403:174b-14	he hee // ho hoo ham ha: zhes bya'o //	he hee ho hoo ham ha: zhes byed 
BO_T02_D1403:174b-15	yi ge dang yi ge'i bar byas pas ni ring du byas nas dpal he ru ka zhes brjod ces sbyar ro //	yi ge dang yi ge ba byed ba ni ring du byed nas dpal he ru ka zhes rjod ces sbyor ro 
BO_T02_D1403:174b-16	byas pa ni 'dir don gzung bar bya'o //	byed ba ni dir don gzung ba byed 
BO_T02_D1403:174b-17	ha yis hi dang ring du byas pa'o //	ha yis hi dang ring du byed ba 
BO_T02_D1403:174b-18	de nas yang hi h'i yis hu dang ring du byas pa'o //	de nas yang hi h yis hu dang ring du byed ba 
BO_T02_D1403:174b-19	de nas yang hu h'u las he dang ring du byas pa'o //	de nas yang hu hu las he dang ring du byed ba 
BO_T02_D1403:174b-20	de nas yang he hee yis ho dang ring du byas pa'o //	de nas yang he hee yis ho dang ring du byed ba 
BO_T02_D1403:174b-21	de nas yang ho hoo yis ham dang ring du byas pa'o //	de nas yang ho hoo yis ham dang ring du byed ba 
BO_T02_D1403:174b-22	zhes pa ni gnyi ga ring bar gyur pa 'di rnams kyi nang nas drug gzung bar byas te /	zhes ba ni gnyi ga ring ba gyur ba di rnams kyi nang nas drug gzung ba byed te 
BO_T02_D1403:174b-23	yi ge de rnams ni ji ltar ha hi hu he ho ham zhes bya ba drug po de yin no //	yi ge de rnams ni ji ltar ha hi hu he ho ham zhes byed ba drug po de yin no 
BO_T02_D1403:174b-24	de rnams gang gi tshe dpal he ru ka gnyis su med pa rdo rjer gyur pa drug po zhes bya ba gsungs te /	de rnams gang gi tshe dpal he ru ka gnyis su med ba rdo rjer gyur ba drug po zhes byed ba gsungs te 
BO_T02_D1403:174b-25	go rims su dpa' bo drug gi sngags yi ge re re la yang dag par gnas pa'o //	go rims su dpa bo drug gi sngags yi ge re re la yang dag ba gnas ba 
BO_T02_D1403:174b-26	de'i tshe dpa' he ru ka'i yan lag drug nyid do //	de tshe dpa he ru ka yan lag drug nyid do 
BO_T02_D1403:174b-27	dpa' bo zhes pa ni dang po'i mang po'i tshig gi phyi ba'o //	dpa bo zhes ba ni dang po mang po tshig gi phyi ba 
BO_T02_D1403:174b-28	de lta bur gyur pa ji ltar zhes pa ni mnyam sbyor bya zhes pa ste /	de lta bur gyur ba ji ltar zhes ba ni mnyam sbyor byed zhes ba ste 
BO_T02_D1403:174b-29	yang dag par dang po spyod pa ni mnyam sbyor te /	yang dag ba dang po spyod ba ni mnyam sbyor te 
BO_T02_D1403:174b-30	hal sogs pa'i sngon du aom la sogs pa'o //	hal sogs ba sngon du aom la sogs ba 
BO_T02_D1403:174b-31	dpa' bo drug sbyin zhes pa'i don to //	dpa bo drug sbyin zhes ba don to 
BO_T02_D1403:174b-32	aom la sogs pa gsungs te /	aom la sogs ba gsungs te 
BO_T02_D1403:174b-33	aom na ma: sv'a h'a /	aom na ma: sva ha 
BO_T02_D1403:174b-34	boo shta h'um h'um phat ces pa ni dang po'i mang po'i tshig phyi ba'o //	boo shta hum hum phat ces ba ni dang po mang po tshig phyi ba 
BO_T02_D1403:174b-35	ji ltar yang dag par ldan pa de bzhin du shes par bya'o //	ji ltar yang dag ba ldan ba de bzhin du shes ba byed 
BO_T02_D1403:174b-36	dpa' bo drug po rnams kyi /	dpa bo drug po rnams kyi 
BO_T02_D1403:174b-37	snying po ru ni shes par bya //	snying po ru ni shes ba byed 
BO_T02_D1403:174b-38	zhes pa ni /	zhes ba ni 
BO_T02_D1403:174b-39	ni'i sgra ni las shes par bya zhes pa la /	ni sgra ni las shes ba byed zhes ba la 
BO_T02_D1403:175a-0	grub @175a * //	grub 
BO_T02_D1403:175a-1	bo zhes pa gsum pa'i don las dang po'o //	bo zhes ba gsum ba don las dang po 
BO_T02_D1403:175a-2	dang po'i snying ga nyid du ste //	dang po snying ga nyid du ste 
BO_T02_D1403:175a-3	zhes pa ni ni'i sgras ni rang gi ha'i yang dag par bsdu ba'o //	zhes ba ni ni sgras ni rang gi ha yang dag ba sdud ba 
BO_T02_D1403:175a-4	de ltar gzhan yang ngo //	de ltar gzhan yang ngo 
BO_T02_D1403:175a-5	aom ha snying gar rdo rje sems dpa' ste dang po'o //	aom ha snying gar rdo rje sems dpa ste dang po 
BO_T02_D1403:175a-6	snying ga zhes pa ni bdun pa'i don la dang po'o //	snying ga zhes ba ni bdun ba don la dang po 
BO_T02_D1403:175a-7	gnyis pa spyi bo rang du dran //	gnyis ba spyi bo rang du dran 
BO_T02_D1403:175a-8	zhes ba ni na ma: hi rnam par snang mdzad ni spyi bo ru'o //	zhes ba ni na ma: hi rnam ba snang mdzad ni spyi bo ru 
BO_T02_D1403:175a-9	dran pa ni bsam par bya'o zhes pa'i don to //	dran ba ni bsam ba byed zhes ba don to 
BO_T02_D1403:175a-10	gsum pa spyi gtsug dag tu sbyar //	gsum ba spyi gtsug dag tu sbyor 
BO_T02_D1403:175a-11	zhes pa ni sv'ah'a hu padma gar gyi dbang phyug ni bzhi pa'i go char 'gyur ro zhes so //	zhes ba ni svaha hu padma gar gyi dbang phyug ni bzhi ba go char gyur ro zhes so 
BO_T02_D1403:175a-12	du'i sgra ni rjes su 'jug pa'o //	du sgra ni rjes su jug ba 
BO_T02_D1403:175a-13	boo sha ta he dpal he ru ka'i phrag pa gnyis kyi go char gdams ngag gis shes par bya'o //	boo sha ta he dpal he ru ka phrag ba gnyis kyi go char doms ngag gis shes ba byed 
BO_T02_D1403:175a-14	lnga pa mig tu gyur pa ste //	lnga ba mig tu gyur ba ste 
BO_T02_D1403:175a-15	zhes pa ni h'um h'um ho: rdo rje nyi ma mig gnyis la'o //	zhes ba ni hum hum ho: rdo rje nyi ma mig gnyis la 
BO_T02_D1403:175a-16	drug pa mtshon char brjod ces pa ni phat ham rta mgrin yan lag thams cad kyi mtshon cha'o //	drug ba mtshon char rjod ces ba ni phat ham rta mgrin yan lag thams cad kyi mtshon cha 
BO_T02_D1403:175a-17	drug pa zhes pa ni dang po'i don gyi drug pa'o //	drug ba zhes ba ni dang po don gyi drug ba 
BO_T02_D1403:175a-18	snying gal sogs pa ni bdun pa'i dang po'i don gyi dang po'i gnyis pa'o //	snying gal sogs ba ni bdun ba dang po don gyi dang po gnyis ba 
BO_T02_D1403:175a-19	mtha' dag nyid du'ang snying po'o zhes pa ni snying por rjes su 'jug pa'o //	mtha dag nyid du snying po zhes ba ni snying por rjes su jug ba 
BO_T02_D1403:175a-20	sngags de rnams sam de rnams las grub pa'i dpa' bo drug gnas rnams su go char bya ste /	sngags de rnams sam de rnams las grub ba dpa bo drug gnas rnams su go char byed ste 
BO_T02_D1403:175a-21	bdud rnams kyis mi phyed pa'i phyir ro //	bdud rnams kyis mi phyed ba phyir ro 
BO_T02_D1403:175a-22	de'i btu ba de rjod par byed pa'i le'u ni drug pa ste /	de thu ba de rjod ba byed ba leu ni drug ba ste 
BO_T02_D1403:175a-23	drug pa'i tshig las rang gi don du ma'i rkyen byas pa'o zhes bya ba ni dpal 'khor lo sdom pa'i dka' 'grel las le'u drug pa'o /	drug ba tshig las rang gi don du ma rkyen byed ba zhes byed ba ni dpal khor lo sdom ba dka grel las leu drug ba 
BO_T02_D1403:175a-24	// / sngon du rkang pa brgyad kyi sngags btu bar byas nas pa ni yi ge de rnams dbyangs kyi dang sbyar ba nyid du rab tu rtsom ste /	sngon du rkang ba brgyad kyi sngags thu ba byed nas ba ni yi ge de rnams dbyangs kyi dang sbyor ba nyid du rab tu rtsom ste 
BO_T02_D1403:175a-25	de nas dbyangs yig ces bya ba la sogs pa gsungs so //	de nas dbyangs yig ces byed ba la sogs ba gsungs so 
BO_T02_D1403:175a-26	de la nyid ni yi ge bsdu ba nges par gzung ste /	de la nyid ni yi ge sdud ba nges ba gzung ste 
BO_T02_D1403:175a-27	dmigs kyis dgar ba'i sgra'i drug pa'o //	dmigs kyis dgar ba sgra drug ba 
BO_T02_D1403:175a-28	bcu gsum pa ni aom'o //	chu gsum ba ni aom 
BO_T02_D1403:175a-29	dang ni don gyi khyad par te //	dang ni don gyi khyad ba te 
BO_T02_D1403:175a-30	nyi ma'i 'od kyis 'od zer stong phrag 'bar ba brgya dbral ba dang snying ga rnams su bsams te dbang du byed pa ste /	nyi ma d kyis d zer stong phrag bar ba brgya dbrol ba dang snying ga rnams su bsams te dbang du byed ba ste 
BO_T02_D1403:175a-31	nyid kyis 'di'i don nges pa'o //	nyid kyis di don nges ba 
BO_T02_D1403:175a-32	yi ge gnyis pa sbyar bar bya //	yi ge gnyis ba sbyor ba byed 
BO_T02_D1403:175a-33	zhes pa ni yi ge gnyis pa na ni las gzhan ma ste /	zhes ba ni yi ge gnyis ba na ni las gzhan ma ste 
BO_T02_D1403:175a-34	de dang ao sbyar ba ni mkhas pas so //	de dang ao sbyor ba ni mkhas ba so 
BO_T02_D1403:175a-35	de nas ma'i gzugs su gyur pa'o //	de nas ma gzugs su gyur ba 
BO_T02_D1403:175b-0	de ltar brgyad la sogs pa nyid @175b do ;	de ltar brgyad la sogs ba nyid do 
BO_T02_D1403:175b-1	/ dang po na ni nyid do //	dang po na ni nyid do 
BO_T02_D1403:175b-2	dbyangs yig bcu gcig pa ni ao'o //	dbyangs yig chu gcig ba ni ao 
BO_T02_D1403:175b-3	de yang de dang 'di yang dag par ldan pa de ni de bzhin no //	de yang de dang di yang dag ba ldan ba de ni de bzhin no 
BO_T02_D1403:175b-4	de'i phyir drug pa'i yi ge ta la brgyan pa'o //	de phyir drug ba yi ge ta la rgyan ba 
BO_T02_D1403:175b-5	de nas de'i gzugs su 'gyur ro //	de nas de gzugs su gyur ro 
BO_T02_D1403:175b-6	dbyangs yig nyid kyi bzhi pa ni //	dbyangs yig nyid kyi bzhi ba ni 
BO_T02_D1403:175b-7	zhes pa ni a'i'o //	zhes ba ni a 
BO_T02_D1403:175b-8	nyid ni thung du dgag pa'i don to //	nyid ni thung du gog ba don to 
BO_T02_D1403:175b-9	de yis mtshon pa'i bdun pa'i yi ge ni ba ru mkhas pas so //	de yis mtshon ba bdun ba yi ge ni ba ru mkhas ba so 
BO_T02_D1403:175b-10	de yis b'i'i gzugs su 'gyur ro //	de yis b gzugs su gyur ro 
BO_T02_D1403:175b-11	yi ge brgyad pa ni ra'o //	yi ge brgyad ba ni ra 
BO_T02_D1403:175b-12	dbyangs yig bcu gcig pa bar yang dag par ldan pa ni mkhas pas so //	dbyangs yig chu gcig ba ba yang dag ba ldan ba ni mkhas ba so 
BO_T02_D1403:175b-13	des re'i gzugs su 'gyur ro //	des re gzugs su gyur ro 
BO_T02_D1403:175b-14	mkhas pa zhes bya ba ni thams cad la sbyar ro //	mkhas ba zhes byed ba ni thams cad la sbyor ro 
BO_T02_D1403:175b-15	de nas yi ge dgu pa gzung //	de nas yi ge dgu ba gzung 
BO_T02_D1403:175b-16	zhes pa ni sha'o //	zhes ba ni sha 
BO_T02_D1403:175b-17	de nas zhes pa ni bsdus pa las dang po las dbyangs yig gnyis pa ni a'a ring po'o //	de nas zhes ba ni sdud ba las dang po las dbyangs yig gnyis ba ni aa ring po 
BO_T02_D1403:175b-18	de sh'a'i gzugs su 'gyur ro //	de sha gzugs su gyur ro 
BO_T02_D1403:175b-19	yi ge bcu gnyis pa ni ha'o //	yi ge chu gnyis ba ni ha 
BO_T02_D1403:175b-20	dbyangs gnyis pa dang ldan par mi mkhas pas so //	dbyangs gnyis ba dang ldan ba mi mkhas ba so 
BO_T02_D1403:175b-21	des h'a'i gzugs su 'gyur ro //	des ha gzugs su gyur ro 
BO_T02_D1403:175b-22	yi ge nyi shu gcig pa gzung //	yi ge nyi shu gcig ba gzung 
BO_T02_D1403:175b-23	zhes pa ni nyi shu rtsa gcig pa'i yi ge pa'o //	zhes ba ni nyi shu rtsa gcig ba yi ge ba 
BO_T02_D1403:175b-24	dbyangs yig gnyis dang yang dag ldan ni gzung ba de dang ldan pa'o //	dbyangs yig gnyis dang yang dag ldan ni gzung ba de dang ldan ba 
BO_T02_D1403:175b-25	yi ge bcu bzhi pa la yin par mkhas pas so //	yi ge chu bzhi ba la yin ba mkhas ba so 
BO_T02_D1403:175b-26	de nas lp'a pa'i gzugs su 'gyur ro //	de nas lpa ba gzugs su gyur ro 
BO_T02_D1403:175b-27	yi ge nyi shu pa zhes pa ni nyi shu pa'i yi ge ni na'o ;	yi ge nyi shu ba zhes ba ni nyi shu ba yi ge ni na 
BO_T02_D1403:175b-28	/ de'i 'og dang yang dag ldan ba ni yi ge bco lnga pa ga'o //	de g dang yang dag ldan ba ni yi ge chos lnga ba ga 
BO_T02_D1403:175b-29	dbyangs yig rnams kyi gsum pa ni //	dbyangs yig rnams kyi gsum ba ni 
BO_T02_D1403:175b-30	dbyangs ai'o // de yis mtshon par mkhas pas so //	dbyangs ai de yis mtshon ba mkhas ba so 
BO_T02_D1403:175b-31	des gni'i gzugs su 'gyur ro //	des gni gzugs su gyur ro 
BO_T02_D1403:175b-32	nyid ni ring po dgag pa'i don to //	nyid ni ring po gog ba don to 
BO_T02_D1403:175b-33	dbyangs yig bco lnga pa ni thig le'o //	dbyangs yig chos lnga ba ni thig le 
BO_T02_D1403:175b-34	de yis yi ge bcu drug pa la brgyan par mkhas pas so //	de yis yi ge chu drug ba la rgyan ba mkhas ba so 
BO_T02_D1403:175b-35	des na sam gyi gzugs su 'gyur ro //	des na sam gyi gzugs su gyur ro 
BO_T02_D1403:175b-36	yi ge bcu bdun pa na'o //	yi ge chu bdun ba na 
BO_T02_D1403:175b-37	dbyangs yig gsum pa dang yang dag par mkhas pas so //	dbyangs yig gsum ba dang yang dag ba mkhas ba so 
BO_T02_D1403:175b-38	mchog tu pa zhes pas ni bla ma dang sangs rgyas la sogs pa la gnod pa byed pa de yis skrod par byed pa'o //	mchog tu ba zhes ba ni bla ma dang sangs rgya la sogs ba la gnod ba byed ba de yis skrod ba byed ba 
BO_T02_D1403:175b-39	ji ltar rlung gi dkyil 'khor la zhon pa'i du ba'i phung po lta bu bsgrub bya'i snying ga dang mgrin pa dang / lte ba dang / rkang pa gnyis la bsgoms na de skrod par 'gyur te /	ji ltar rlung gi dkyil khor la zhon ba du ba phung po lta bu sgrub byed snying ga dang mgrin ba dang lte ba dang rkang ba gnyis la sgom na de skrod ba gyur te 
BO_T02_D1403:175b-40	ni'i yi ge ste de nas gzugs su 'gyur ro //	ni yi ge ste de nas gzugs su gyur ro 
BO_T02_D1403:175b-41	yi ge bco brgyad pa yang bha'o //	yi ge chos brgyad ba yang bha 
BO_T02_D1403:176a-0	dbyangs yig aa dang @176a * //	dbyangs yig aa dang 
BO_T02_D1403:176a-1	yang dag ldan //	yang dag ldan 
BO_T02_D1403:176a-2	zhes pa ni nyi shu rtsa gcig pa ste /	zhes ba ni nyi shu rtsa gcig ba ste 
BO_T02_D1403:176a-3	nyi shu gcig pa ni ta mkhas pas shes par bya'o //	nyi shu gcig ba ni ta mkhas ba shes ba byed 
BO_T02_D1403:176a-4	ma mo'i lnga pa ni au'o //	ma mo lnga ba ni au 
BO_T02_D1403:176a-5	de yis yang dag par ldan pa ni yi ge nyi shu rtsa gsum pa ni ka mkhas pas so //	de yis yang dag ba ldan ba ni yi ge nyi shu rtsa gsum ba ni ka mkhas ba so 
BO_T02_D1403:176a-6	dbyangs yig bcu gsum pa nyid ni bcu gsum pa'i ao blangs te /	dbyangs yig chu gsum ba nyid ni chu gsum ba ao blangs te 
BO_T02_D1403:176a-7	des nyi shu bzhi pa'i ta yang dag par sbyar ba ni mkhas pas so //	des nyi shu bzhi ba ta yang dag ba sbyor ba ni mkhas ba so 
BO_T02_D1403:176a-8	dang po'i dang pos ni ka mkhas pas so //	dang po dang pos ni ka mkhas ba so 
BO_T02_D1403:176a-9	dang gis ni ma brjod pa bsdus pa'o //	dang gis ni ma rjod ba sdud ba 
BO_T02_D1403:176a-10	nyi ma'i dkyil 'khor gyi 'od lta bu'i de lta bu'i yang dag par ldan pa bsgrub bya'i snying ga dang lte ba dang spyi bor de bkod nas des dbang du byed do zhes pa'o //	nyi ma dkyil khor gyi d lta bu de lta bu yang dag ba ldan ba sgrub byed snying ga dang lte ba dang spyi bor de bkod nas des dbang du byed do zhes ba 
BO_T02_D1403:176a-11	nyid ni bsdus pa'i don nges par gzung ba'o //	nyid ni sdud ba don nges ba gzung ba 
BO_T02_D1403:176a-12	ji lta bur gyur pas mkhas pas so zhes pa la /	ji lta bur gyur ba mkhas ba so zhes ba la 
BO_T02_D1403:176a-13	yi ge nyi shu rtsa lnga sbyar //	yi ge nyi shu rtsa lnga sbyor 
BO_T02_D1403:176a-14	zhes gsungs te /	zhes gsungs te 
BO_T02_D1403:176a-15	nyi shu rtsa lnga ni nyi shu lnga pa'i yi ge ta'o //	nyi shu rtsa lnga ni nyi shu lnga ba yi ge ta 
BO_T02_D1403:176a-16	des gong du sbyar ba'o //	des gong du sbyor ba 
BO_T02_D1403:176a-17	des na tka'i gzugs su 'gyur ro //	des na tka gzugs su gyur ro 
BO_T02_D1403:176a-18	gsum pa yi ni dang po ni //	gsum ba yi ni dang po ni 
BO_T02_D1403:176a-19	zhes pa ni ta mkhas pas so //	zhes ba ni ta mkhas ba so 
BO_T02_D1403:176a-20	dbang po'i gzhu lta bu'i 'od kyi ta bsgrub bya'i dpral ba dang snying ga dang mgrin par bkod nas dbang du byed do //	dbang po gzhu lta bu d kyi ta sgrub byed dpral ba dang snying ga dang mgrin ba bkod nas dbang du byed do 
BO_T02_D1403:176a-21	ni'i sgra'i don to //	ni sgra don to 
BO_T02_D1403:176a-22	dbyangs yig gnyis pa yang dag ldan //	dbyangs yig gnyis ba yang dag ldan 
BO_T02_D1403:176a-23	zhes pa ni ta yig la dbyangs yig gnyis pa yang dag par ldan pa gang yin pa de yi ge nyi shu rtsa drug par gyur pa'o //	zhes ba ni ta yig la dbyangs yig gnyis ba yang dag ba ldan ba gang yin ba de yi ge nyi shu rtsa drug ba gyur ba 
BO_T02_D1403:176a-24	ta'i gzugs zhes pa'i don to //	ta gzugs zhes ba don to 
BO_T02_D1403:176a-25	gsum pa yi ni dang po ni //	gsum ba yi ni dang po ni 
