segmentnr	original	stemmed
BO_K08_D0069_H0069:247a-12	des khyod kyi spyod pa'i rim pa ji lta ba bzhin du chos ston par 'gyur ba'i phyir ro //	des khyod kyi spyod ba rim ba ji lta ba bzhin du chos ston ba gyur ba phyir ro 
BO_K08_D0069_H0069:247a-13	de nas byang chub sems dpa' drug cu tsam pa de dag byang chub sems dpa' sems dpa' chen po byams pa dang lhan cig tu bcom ldan 'das ga la ba der dong ste lhags nas /	de nas byang chub sems dpa drug cu tsam ba de dag byang chub sems dpa sems dpa chen po byams ba dang lhan cig tu joms ldan da ga la ba der dong ste lhags nas 
BO_K08_D0069_H0069:247a-14	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te ngu zhing bcom ldan 'das la yan lag lngas yang dang yang du phyag 'tshal nas gdong la mchi ma zag cing mgo ma bteg go /	joms ldan da kyi zhabs la mgo bod phyag tshal te ngu zhing joms ldan da la yan lag lngas yang dang yang du phyag tshal nas gdong la mchi ma zag cing mgo ma bteg go 
BO_K08_D0069_H0069:247a-15	byang chub sems dpa' sems dpa' chen po byams pas kyang /	byang chub sems dpa sems dpa chen po byams ba kyang 
BO_K08_D0069_H0069:247a-16	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te /	joms ldan da kyi zhabs la mgo bod phyag tshal te 
BO_K08_D0069_H0069:247b-0	bcom @247b ldan 'das la lan gsum bskor ba byas nas phyogs gcig tu 'dug go /	joms ldan da la lan gsum skor ba byed nas phyogs gcig tu dug go 
BO_K08_D0069_H0069:247b-1	de nas bcom ldan 'das kyis byang chub sems dpa' de dag la 'di skad ces bka' stsal to //	de nas joms ldan da kyis byang chub sems dpa de dag la di skad ces bka stsal to 
BO_K08_D0069_H0069:247b-2	rigs kyi bu dag /	rigs kyi bu dag 
BO_K08_D0069_H0069:247b-3	khyed ma ngu ma 'gyod par longs /	khyed ma ngu ma gyod ba longs 
BO_K08_D0069_H0069:247b-4	khyod nyid kyi las kyi rnam par smin pa la mi rtog par dga' zhing mgu la yi rangs pas gzhan la gtse zhing gshe ba byas te /	khyod nyid kyi las kyi rnam ba smin ba la mi rtogs ba dga zhing mgu la yi rangs ba gzhan la gtse zhing gshe ba byed te 
BO_K08_D0069_H0069:247b-5	las kyi sgrib pa de lta bu mngon par 'du byas pas da ltar khyed bsgribs shing chod de kun nas bskor cing kun nas dkris nas brtson par mi nus so //	las kyi sgrib ba de lta bu mngon ba du byed ba da ltar khyed sgrib shing chod de kun nas skor cing kun nas dkri nas brtson ba mi nus so 
BO_K08_D0069_H0069:247b-6	de nas byang chub sems dpa' drug cu po de dag gis bla gos phrag pa gcig tu gzar nas /	de nas byang chub sems dpa drug cu po de dag gis bla gos phrag ba gcig tu gzar nas 
BO_K08_D0069_H0069:247b-7	pus mo g-yas pa'i lha nga sa la btsugs te /	pus mo g-yas ba lha nga sa la btsugs te 
BO_K08_D0069_H0069:247b-8	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas /	joms ldan da ga la ba de logs su thal mo sbyor ba dud nas 
BO_K08_D0069_H0069:247b-9	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K08_D0069_H0069:247b-10	bdag cag gis gang thos na rang gi sems bzlog par bgyid cing las kyi sgrib pa gzhan yang mngon par 'du mi bgyid par 'gyur ba'i bdag cag gi las kyi sgrib pa; bcom ldan 'das kyis legs par bka' stsal du gsol /	bdag cag gis gang thos na rang gi sems bzlog ba bgyid cing las kyi sgrib ba gzhan yang mngon ba du mi bgyid ba gyur ba bdag cag gi las kyi sgrib pa; joms ldan da kyis legs ba bka stsal du gsol 
BO_K08_D0069_H0069:247b-11	de skad ces gsol pa dang / bcom ldan 'das kyis gang zag byang chub sems dpa'i theg pa pa drug cu bo de dag la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis gang zag byang chub sems dpa theg ba ba drug cu bo de dag la di skad ces bka stsal to 
BO_K08_D0069_H0069:247b-12	rigs kyi bu dag /	rigs kyi bu dag 
BO_K08_D0069_H0069:247b-13	sngon byung ba 'das pa'i dus na /	sngon byung ba da ba dus na 
BO_K08_D0069_H0069:247b-14	de bzhin gshegs pa log par dad sel gyi gsung rab la khyed rab tu byung ste 'khod pa na /	de bzhin gshegs ba log ba dad sel gyi gsung rab la khyed rab tu byung ste khod ba na 
BO_K08_D0069_H0069:248a-0	tshul khrims @248a *//	tshul khrims 
BO_K08_D0069_H0069:248a-1	kyi rgyags pas myos pa dang / thos pa'i rgyags pas myos pa dang / sbyangs pa'i yon tan dang yo byad bsnyungs pa la mngon par zhen pa dang / dge slong chos smra ba gnyis la 'di ltar rnyed pa dang / bkur sti'i rgyu dang /	kyi rgyags ba myos ba dang thos ba rgyags ba myos ba dang sbyong ba yon tan dang yo byad snyung ba la mngon ba zhen ba dang dge slong chos smra ba gnyis la di ltar rnyed ba dang bkur sti rgyu dang 
BO_K08_D0069_H0069:248a-2	mdza' bshes kyi khyim dang / slong mo ster ba'i khyim gyi gzhi las phrag dog dang / ser sna dang ldan pas 'khrig pas skur pas skur te /	mdza bshes kyi khyim dang slong mo ster ba khyim gyi gzhi las phrag dog dang ser sna dang ldan ba khrig ba skur ba skur te 
BO_K08_D0069_H0069:248a-3	chos smra ba'i dge slong de gnyis kyi mdza' bshes kyi khyim dang / slong mo ster ba'i khyim du gyur pa gang yin pa de dag kyang khyed kyis phye ste /	chos smra ba dge slong de gnyis kyi mdza bshes kyi khyim dang slong mo ster ba khyim du gyur ba gang yin ba de dag kyang khyed kyis byed ste 
BO_K08_D0069_H0069:248a-4	the tshom skyed cing ma dad par byas la /	the tshom skyed cing ma dad ba byed la 
BO_K08_D0069_H0069:248a-5	dge slong chos smra ba de gnyis kyi mi snyan pa mang po dag kyang smras /	dge slong chos smra ba de gnyis kyi mi snyan ba mang po dag kyang smras 
BO_K08_D0069_H0069:248a-6	sems can de dag gi dge ba'i rtsa ba yang bcad cing dge ba la sgrib par byas te /	sems can de dag gi dge ba rtsa ba yang gcod cing dge ba la sgrib ba byed te 
BO_K08_D0069_H0069:248a-7	mi dge ba'i las kyi sgrib pa des khyed lo drug khrir sems can dmyal ba chen po mnar med par skyes so //	mi dge ba las kyi sgrib ba des khyed lo drug khrir sems can dmyal ba chen po mnar med ba skye so 
BO_K08_D0069_H0069:248a-8	lo bzhi khrir ni sems can dmyal ba chen po yang sos su skyes so //	lo bzhi khrir ni sems can dmyal ba chen po yang sos su skye so 
BO_K08_D0069_H0069:248a-9	lo nyi khrir ni sems can dmyal ba chen po thig nag tu skyes so //	lo nyi khrir ni sems can dmyal ba chen po thig nag tu skye so 
BO_K08_D0069_H0069:248a-10	lo brgyad stong du ni sems can dmyal ba chen po tsha bar skyes so //	lo brgyad stong du ni sems can dmyal ba chen po tsha ba skye so 
BO_K08_D0069_H0069:248a-11	khyed de nas shi 'phos nas mi'i lus rnyed pa rnyed nas tshe rabs lnga brgyar mig med de /	khyed de nas chi pho nas mi lus rnyed ba rnyed nas tshe rabs lnga brgyar mig med de 
BO_K08_D0069_H0069:248a-12	dmus long du gyur to //	dmus long du gyur to 
BO_K08_D0069_H0069:248b-0	khyed las kyi sgrib pa de nyid kyis bsgribs nas gang dang gang du skyes pa de dag thams cad du sems brtul ba dang / brjed @248b ngas par gyur to //	khyed las kyi sgrib ba de nyid kyis sgrib nas gang dang gang du skye ba de dag thams cad du sems brtul ba dang brjed ngas ba gyur to 
BO_K08_D0069_H0069:248b-1	mi dge ba'i rtsa ba'i sgrib pas bsgribs shing dbang chung bar grags par gyur to //	mi dge ba rtsa ba sgrib ba sgrib shing dbang chung ba grags ba gyur to 
BO_K08_D0069_H0069:248b-2	mi sdug pa'i skyon gyis zil gyis non pa dang / smras pa dang / bshung ba dang / skur pa mang bar yul ngan pa dang / yul 'khor ngan pa dang / ljongs ngan pa dag tu rigs ngan pa dang / dbul po'i rigs dag tu skyes nas /	mi sdug ba skyon gyis zil gyis non ba dang smras ba dang bshung ba dang skur ba mang ba yul ngan ba dang yul khor ngan ba dang ljongs ngan ba dag tu rigs ngan ba dang bul po rigs dag tu skye nas 
BO_K08_D0069_H0069:248b-3	rnyed pa chung ba dang / bkur sti chung ba dang / mi bkur ba dang / mi mchod par gyur to //	rnyed ba chung ba dang bkur sti chung ba dang mi bkur ba dang mi mchod ba gyur to 
BO_K08_D0069_H0069:248b-4	khyed 'di nas shi 'phos nas lnga brgya pa tha ma la dam pa'i chos nub pa'i dus kyi tshe /	khyed di nas chi pho nas lnga brgya ba tha ma la dam ba chos nub ba dus kyi tshe 
BO_K08_D0069_H0069:248b-5	yul ngan pa sha stag tu rigs dma' ba dang / dngul po dag tu skye bar 'gyur te /	yul ngan ba sha stag tu rigs dma ba dang dngul po dag tu skye ba gyur te 
BO_K08_D0069_H0069:248b-6	skur pa mang pa dang / brjed ngas pa dang / dge ba'i rtsa ba spong ba dang / brtson pa byas kyang bar chad 'byung ba dang / snang ba byung yang phyir nub par 'gyur ro //	skur ba mang ba dang brjed ngas ba dang dge ba rtsa ba spong ba dang brtson ba byed kyang ba chad byung ba dang snang ba byung yang phyir nub ba gyur ro 
BO_K08_D0069_H0069:248b-7	khyed lnga brgya pa tha ma la las kyi sgrib pa thams cad zad par 'gyur te /	khyed lnga brgya ba tha ma la las kyi sgrib ba thams cad zad ba gyur te 
BO_K08_D0069_H0069:248b-8	zad par byas nas de bzhin gshegs pa 'od dpag med kyi sangs rgyas kyi zhing 'jig rten gyi khams bde ba can du skye bar 'gyur te /	zad ba byed nas de bzhin gshegs ba d dpog med kyi sangs rgya kyi zhing jig rten gyi khams bde ba can du skye ba gyur te 
BO_K08_D0069_H0069:248b-9	de bzhin gshegs pa 'od dpag med des kyang khyed bla na med pa yang dag par rdzogs pa'i byang chub tu lung ston par 'gyur ro //	de bzhin gshegs ba d dpog med des kyang khyed bla na med ba yang dag ba rdzogs ba byang chub tu lung ston ba gyur ro 
BO_K08_D0069_H0069:248b-10	de nas rigs kyi bu byang chub sems dpa'i theg pa pa drug cu po de dag gi gdong las mchi ma phyis nas skyo zhing skyo ba'i yid kyis yang dag par dga' ste /	de nas rigs kyi bu byang chub sems dpa theg ba ba drug cu po de dag gi gdong las mchi ma byid nas skyo zhing skyo ba yid kyis yang dag ba dga ste 
BO_K08_D0069_H0069:249a-0	spu zing zhes byed par gyur nas bcom ldan 'das la 'di skad ces @249a *//	spu zing zhes byed ba gyur nas joms ldan da la di skad ces 
BO_K08_D0069_H0069:249a-1	gsol to // bcom ldan 'das /	gsol to joms ldan da 
BO_K08_D0069_H0069:249a-2	bdag cag gis byang chub sems dpa'i theg pa pa'i gang zag rnams la tha ba'i nongs pa'i sems bskyed pa gang lags pa'i nongs pa dang / gzhan yang las kyi sgrib pa gang ci mngon par 'dus bgyis pa rnams bdag cag gis bshags so //	bdag cag gis byang chub sems dpa theg ba ba gang zag rnams la tha ba nongs ba sems skyed ba gang lags ba nongs ba dang gzhan yang las kyi sgrib ba gang ci mngon ba du bgyid ba rnams bdag cag gis chags so 
BO_K08_D0069_H0069:249a-3	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:249a-4	deng slan chad bdag cag 'di rnams kyis de bzhin gshegs pa'i spyan sngar yi dam 'di lta bu bca' bar bya'o //	deng slan chad bdag cag di rnams kyis de bzhin gshegs ba spyan sngar yi dam di lta bu chos ba byed 
BO_K08_D0069_H0069:249a-5	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:249a-6	gal te bdag cag gis deng slan chad byang chub sems dpa'i theg pa pa'i gang zag gi ltung ba med pa'am /	gal te bdag cag gis deng slan chad byang chub sems dpa theg ba ba gang zag gi ltung ba med ba 
BO_K08_D0069_H0069:249a-7	med pa ma lags pa yang rung ste /	med ba ma lags ba yang rung ste 
BO_K08_D0069_H0069:249a-8	glengs na bdag cag gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas la bslus par 'gyur ro //	gleng na bdag cag gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la bslus ba gyur ro 
BO_K08_D0069_H0069:249a-9	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:249a-10	gal te bdag cag gis deng slan chad byang chub sems dpa'i theg pa pa'i gang zag la brnyas sam /	gal te bdag cag gis deng slan chad byang chub sems dpa theg ba ba gang zag la brnyas sam 
BO_K08_D0069_H0069:249a-11	de la mi snyan pa brjod na bdag cag gis de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas bslus par 'gyur ro //	de la mi snyan ba rjod na bdag cag gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya bslus ba gyur ro 
BO_K08_D0069_H0069:249a-12	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:249a-13	gal te bdag cag gis deng slan chad byang chub sems dpa'i theg pa pa'i gang zag khyim pa'am /	gal te bdag cag gis deng slan chad byang chub sems dpa theg ba ba gang zag khyim ba 
BO_K08_D0069_H0069:249a-14	rab tu byung ba yang rung ste /	rab tu byung ba yang rung ste 
BO_K08_D0069_H0069:249a-15	'dod pa'i yon tan lnga la rtse zhing yongs su spyod pa mthong na ma dad par bgyid pas /	dod ba yon tan lnga la rtse zhing yongs su spyod ba mthong na ma dad ba bgyid ba 
BO_K08_D0069_H0069:249a-16	ma gus par bgyid dam /	ma gus ba bgyid dam 
BO_K08_D0069_H0069:249b-0	de la @249b ston par 'du shes ma bskyed na /	de la ston ba du shes ma skyed na 
BO_K08_D0069_H0069:249b-1	bdag cag gis de bzhin gshegs pa la bslus par 'gyur ro //	bdag cag gis de bzhin gshegs ba la bslus ba gyur ro 
BO_K08_D0069_H0069:249b-2	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:249b-3	gal te bdag cag gis deng slan chad mdza' bshes kyi khyim dang; slong mo ster ba'i khyim gyi rgyus byang chub sems dpa'i theg pa pa'i gang zag rnams kyi lus la gnod pa'am /	gal te bdag cag gis deng slan chad mdza bshes kyi khyim dang; slong mo ster ba khyim gyi rgyus byang chub sems dpa theg ba ba gang zag rnams kyi lus la gnod ba 
BO_K08_D0069_H0069:249b-4	sems la gnod pa bgyis na bdag cag gis de bzhin gshegs pa la bslus par 'gyur ro //	sems la gnod ba bgyid na bdag cag gis de bzhin gshegs ba la bslus ba gyur ro 
BO_K08_D0069_H0069:249b-5	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:249b-6	gal te bdag cag gis deng slad chad byang chub sems dpa'i theg pa pa'i gang zag mthong nas yid du mi 'ong ba'i tshig gcig tsam zhig smras na yang bdag cag gis de bzhin gshegs pa la bslus par 'gyur ro //	gal te bdag cag gis deng slad chad byang chub sems dpa theg ba ba gang zag mthong nas yid du mi ng ba tshig gcig tsam jig smras na yang bdag cag gis de bzhin gshegs ba la bslus ba gyur ro 
BO_K08_D0069_H0069:249b-7	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:249b-8	gal te bdag cag gis deng slad chad nyin lan gsum /	gal te bdag cag gis deng slad chad nyin lan gsum 
BO_K08_D0069_H0069:249b-9	mtshan lan gsum du byang chub sems dpa'i theg pa pa'i gang zag la phyag ma bgyis na /	mtshan lan gsum du byang chub sems dpa theg ba ba gang zag la phyag ma bgyid na 
BO_K08_D0069_H0069:249b-10	bdag cag gis de bzhin gshegs pa la bslus par 'gyur ro //	bdag cag gis de bzhin gshegs ba la bslus ba gyur ro 
BO_K08_D0069_H0069:249b-11	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:249b-12	gal te bdag cig gis deng slan chad brtul zhugs yang dag par blangs pa 'di'i slad du /	gal te bdag cig gis deng slan chad brtul jug yang dag ba blangs ba di slad du 
BO_K08_D0069_H0069:249b-13	rgyal srid thob pa'am /	rgyal srid thob ba 
BO_K08_D0069_H0069:249b-14	nor thob pa'am /	nor thob ba 
BO_K08_D0069_H0069:249b-15	lus dang srog dang yang ma bsngos na /	lus dang srog dang yang ma sngo na 
BO_K08_D0069_H0069:249b-16	bdag cag gis de bzhin gshegs pa la bslus par 'gyur ro //	bdag cag gis de bzhin gshegs ba la bslus ba gyur ro 
BO_K08_D0069_H0069:249b-17	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:249b-18	gal te bdag cag gis deng slan chad nyan thos kyi theg pa pa'am /	gal te bdag cag gis deng slan chad nyan thos kyi theg ba ba 
BO_K08_D0069_H0069:249b-19	rang sangs rgyas kyi theg pa pa'i gang zag la brnyas te /	rang sangs rgya kyi theg ba ba gang zag la brnyas te 
BO_K08_D0069_H0069:250a-0	@250a *// bdag cag ni ches drag gi /	bdag cag ni ches drag gi 
BO_K08_D0069_H0069:250a-1	de dag ni de lta ma yin no snyam na /	de dag ni de lta ma yin no snyam na 
BO_K08_D0069_H0069:250a-2	bdag cag gis de bzhin gshegs pa la bslus par 'gyur ro //	bdag cag gis de bzhin gshegs ba la bslus ba gyur ro 
BO_K08_D0069_H0069:250a-3	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:250a-4	gal te bdag cag gis deng slad chad dma' ba'i sems dang / gdol ba dang / khyi'i sems lta bur gnas par ma bgyis na /	gal te bdag cag gis deng slad chad dma ba sems dang gdol ba dang khyi sems lta bur gnas ba ma bgyid na 
BO_K08_D0069_H0069:250a-5	bdag cag gis de bzhin gshegs pa la bslus par 'gyur ro; ;bcom ldan 'das /	bdag cag gis de bzhin gshegs ba la bslus ba gyur ro; ;bcom ldan da 
BO_K08_D0069_H0069:250a-6	gal te bdag gi deng slan chad ba dag la bstod dam /	gal te bdag gi deng slan chad ba dag la bstod dam 
BO_K08_D0069_H0069:250a-7	gzhan la smad na /	gzhan la smad na 
BO_K08_D0069_H0069:250a-8	bdag cag gis de bzhin gshegs pa la bslus par 'gyur ro //	bdag cag gis de bzhin gshegs ba la bslus ba gyur ro 
BO_K08_D0069_H0069:250a-9	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:250a-10	gal te bdag cag gis deng slan chad gnod sems dang / rtsod pa'i 'jigs pas bskul ma thag tu dpag tshad dam /	gal te bdag cag gis deng slan chad gnod sems dang rtsod ba jigs ba skul ma thag tu dpog tshad dam 
BO_K08_D0069_H0069:250a-11	dpag tshad brgyar ma phyin na /	dpog tshad brgyar ma phyin na 
BO_K08_D0069_H0069:250a-12	bdag cag gis de bzhin gshegs pa la bslus par 'gyur ro //	bdag cag gis de bzhin gshegs ba la bslus ba gyur ro 
BO_K08_D0069_H0069:250a-13	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:250a-14	gal te bdag cag gi deng slan chad bdag nyid tshul khrims dang ldan par khas 'che ba'am /	gal te bdag cag gi deng slan chad bdag nyid tshul khrims dang ldan ba khas che ba 
BO_K08_D0069_H0069:250a-15	mang du thos pa'am /	mang du thos ba 
BO_K08_D0069_H0069:250a-16	sbyangs pa'i yon tan dang ldan pa'am /	sbyong ba yon tan dang ldan ba 
BO_K08_D0069_H0069:250a-17	yon tan gang yang rung ba zhig bdag gis brjod na /	yon tan gang yang rung ba jig bdag gis rjod na 
BO_K08_D0069_H0069:250a-18	bdag cag gis de bzhin gshegs pa la bslus par 'gyur ro //	bdag cag gis de bzhin gshegs ba la bslus ba gyur ro 
BO_K08_D0069_H0069:250a-19	bcom ldan 'das /	joms ldan da 
BO_K08_D0069_H0069:250a-20	gal te bdag cag gis deng slan chad dge ba mi sbyoms shing /	gal te bdag cag gis deng slan chad dge ba mi sbyoms shing 
BO_K08_D0069_H0069:250a-21	sdig pa mi 'chab par gnas par ma bgyis na /	sdig ba mi chab ba gnas ba ma bgyid na 
BO_K08_D0069_H0069:250b-0	bdag cag gis de bzhin gshegs pa dgra bcom pa yang dag par @250b rdzogs pa'i sangs rgyas la bslus par 'gyur ro //	bdag cag gis de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya la bslus ba gyur ro 
BO_K08_D0069_H0069:250b-1	de nas bcom ldan 'das kyis byang chub sems dpa'i theg pa pa'i gang zag de dag la legs so //	de nas joms ldan da kyis byang chub sems dpa theg ba ba gang zag de dag la legs so 
BO_K08_D0069_H0069:250b-2	zhes bya ba byin te /	zhes byed ba byin te 
BO_K08_D0069_H0069:250b-3	rigs kyi bu dag /	rigs kyi bu dag 
BO_K08_D0069_H0069:250b-4	legs so // legs so //	legs so legs so 
BO_K08_D0069_H0069:250b-5	tshig de khyed kyis legs par smras so //	tshig de khyed kyis legs ba smras so 
BO_K08_D0069_H0069:250b-6	yang dag par blang ba 'di khyed kyis legs par byas so //	yang dag ba blang ba di khyed kyis legs ba byed so 
