segmentnr	original	folio	stemmed
BO_K12_D0660=D0997_H0630:169a-3	byang chub sems dpa' sems dpa' chen po 'jig rten dpal dang / byang chub sems dpa' sems dpa' chen po padma'i tog dang / byang chub sems dpa' sems dpa' chen po zhal ras rgyas pa dang / byang chub sems dpa' sems dpa' chen po padma'i snying po dang /	169a	byang chub sems dpa sems dpa chen po jig rten dpal dang byang chub sems dpa sems dpa chen po padma tog dang byang chub sems dpa sems dpa chen po zhal ras rgya ba dang byang chub sems dpa sems dpa chen po padma snying po dang 
BO_K12_D0660=D0997_H0630:169b-0	byang chub sems dpa' sems dpa' chen po padma'i spyan dang / byang chub sems dpa' sems dpa' chen po 'jam dpal gzhon nu dang / byang chub sems dpa' sems dpa' chen po byams pa la sogs pa @169b byang chub sems dpa'i dge 'dun rnams kyis bskor cing mdun gyis bltas pa la chos ston to //	169b	byang chub sems dpa sems dpa chen po padma spyan dang byang chub sems dpa sems dpa chen po jam dpal gzhon nu dang byang chub sems dpa sems dpa chen po byams ba la sogs ba byang chub sems dpa dge dun rnams kyis skor cing mdun gyis lta ba la chos ston to 
BO_K12_D0660=D0997_H0630:169b-1	bkod pa chen po'i rgyan gyi nor bu zhes bya ba thog mar dge ba dang / bar du dge ba dang / tha mar dge ba dang / don bzang po /	169b	bkod ba chen po rgyan gyi nor bu zhes byed ba thogs mar dge ba dang ba du dge ba dang tha mar dge ba dang don bzang po 
BO_K12_D0660=D0997_H0630:169b-2	tshig 'bru bzang po /	169b	tshig bru bzang po 
BO_K12_D0660=D0997_H0630:169b-3	ma 'dres pa /	169b	ma dre ba 
BO_K12_D0660=D0997_H0630:169b-4	yongs su dag pa /	169b	yongs su dag ba 
BO_K12_D0660=D0997_H0630:169b-5	yongs su byang ba'i chos ston to //	169b	yongs su byang ba chos ston to 
BO_K12_D0660=D0997_H0630:169b-6	de nas phyag na rdo rjes 'khor de dag la bltas te langs nas rang gi rdzu 'phrul gyi byin gyi rlabs kyis bcom ldan 'das la lan brgya stong du mar bskor ba byas te phyag 'tshal nas spyan sngar 'dug ste snyems pa dang bcas pas skyil mo krung	169b	de nas phyag na rdo rjes khor de dag la lta te ldang nas rang gi rdzu phrul gyi byin gyi rlabs kyis joms ldan da la lan brgya stong du mar skor ba byed te phyag tshal nas spyan sngar dug ste snyems ba dang cha ba skyil mo krung 
BO_K12_D0660=D0997_H0630:169b-7	legs par bcas nas 'khor de dag la 'gying bag tu bltas te rdo rje'i thal mo rang gi snying gar bzhag nas bcom ldan 'das la 'di skad ces gsol to //	169b	legs ba cha nas khor de dag la gying bag tu lta te rdo rje thal mo rang gi snying gar jog nas joms ldan da la di skad ces gsol to 
BO_K12_D0660=D0997_H0630:169b-8	bcom ldan 'das /	169b	joms ldan da 
BO_K12_D0660=D0997_H0630:169b-9	gza' mi bzad pa /	169b	gza mi bzad ba 
BO_K12_D0660=D0997_H0630:169b-10	mi bzad pa'i gzugs can /	169b	mi bzad ba gzugs can 
BO_K12_D0660=D0997_H0630:169b-11	drag shul can gyi sems dang ldan pa /	169b	drag shul can gyi sems dang ldan ba 
BO_K12_D0660=D0997_H0630:169b-12	khro ba khro ba'i gzugs can dag /	169b	khro ba khro ba gzugs can dag 
BO_K12_D0660=D0997_H0630:169b-13	sems can thams cad la 'tshe bar bgyid pa /	169b	sems can thams cad la tshe ba bgyid ba 
BO_K12_D0660=D0997_H0630:169b-14	mtho 'tsham par bgyid pa /	169b	mtho tsham ba bgyid ba 
BO_K12_D0660=D0997_H0630:169b-15	mdangs kyang 'phrog par bgyid cing /	169b	mdangs kyang phrog ba bgyid cing 
BO_K12_D0660=D0997_H0630:169b-16	kha cig nor zas 'phrog par bgyid /	169b	kha cig nor zas phrog ba bgyid 
BO_K12_D0660=D0997_H0630:169b-17	kha cig srog 'phrog par bgyid /	169b	kha cig srog phrog ba bgyid 
BO_K12_D0660=D0997_H0630:170a-0	sems can tshe ring @170a *//	170a	sems can tshe ring 
BO_K12_D0660=D0997_H0630:170a-1	ba kha cig ni /	170a	ba kha cig ni 
BO_K12_D0660=D0997_H0630:170a-2	thung ngur bgyid do //	170a	thung ngur bgyid do 
BO_K12_D0660=D0997_H0630:170a-3	de ltar sems can thams cad la gnod cing 'tshe bar bgyid pa de rnams kyi slad du bcom ldan 'das kyis chos kyi rnam grangs gang gis sems can thams cad la srung bar 'gyur ba bshad du gsol /	170a	de ltar sems can thams cad la gnod cing tshe ba bgyid ba de rnams kyi slad du joms ldan da kyis chos kyi rnam grangs gang gis sems can thams cad la srung ba gyur ba chad du gsol 
BO_K12_D0660=D0997_H0630:170a-4	bcom ldan 'das kyis bka' stsal pa /	170a	joms ldan da kyis bka stsal ba 
BO_K12_D0660=D0997_H0630:170a-5	gang yang khyod kyis snying rje bskyed pas sems can thams cad la phan par bya ba'i phyir gsang chen bas kyang ches gsang ba de bzhin gshegs pa la zhu bar byed pa ni /	170a	gang yang khyod kyis snying rje skyed ba sems can thams cad la phan ba byed ba phyir gsang chen ba kyang ches gsang ba de bzhin gshegs ba la ju ba byed ba ni 
BO_K12_D0660=D0997_H0630:170a-6	legs so legs so //	170a	legs so legs so 
BO_K12_D0660=D0997_H0630:170a-7	de'i phyir legs par rab tu nyon la yid la zungs shig dang / gza' mi bzad pa'i gzugs can shin tu khro ba dang / shin tu 'jigs par byed pa rnams kyi mchod pa dang / mchod yon dang / bzlas brjod bzang po gsang ba bas kyang ches gsang ba ngas bshad do //	170a	de phyir legs ba rab tu nyon la yid la zungs shig dang gza mi bzad ba gzugs can shin tu khro ba dang shin tu jigs ba byed ba rnams kyi mchod ba dang mchod yon dang bzlas rjod bzang po gsang ba ba kyang ches gsang ba ngas chad do 
BO_K12_D0660=D0997_H0630:170a-8	de dag mchod pas mchod gyur cing //	170a	de dag mchod ba mchod gyur cing 
BO_K12_D0660=D0997_H0630:170a-9	gnod pa byas na gnod byed pa //	170a	gnod ba byed na gnod byed ba 
BO_K12_D0660=D0997_H0630:170b-0	gza' de kun gyi kha dog dang // ji lta bur ni 'gyur ba dang // lha rnams dang ni lha min dang // mi 'am ci dang klu dag dang // gnod sbyin rnams dang srin po dang // mi rnams dang ni @170b mi ma yin //	170b	gza de kun gyi kha dog dang ji lta bur ni gyur ba dang lha rnams dang ni lha min dang mi mang ci dang klu dag dang gnod sbyin rnams dang srin po dang mi rnams dang ni mi ma yin 
BO_K12_D0660=D0997_H0630:170b-1	drag po gzi brjid chen po dang // khros pa zhi bar byed pa de'i //	170b	drag po gzi brjid chen po dang khro ba zhi ba byed ba de 
BO_K12_D0660=D0997_H0630:170b-2	gsang sngags rnams dang mchod pa dag /	170b	gsang sngags rnams dang mchod ba dag 
BO_K12_D0660=D0997_H0630:170b-3	rim pa bzhin du bshad par bya //	170b	rim ba bzhin du chad ba byed 
BO_K12_D0660=D0997_H0630:170b-4	de nas bcom ldan 'das de bzhin gshegs pa sh'akya thub pa nyid kyi thugs ka nas snying rje rnam par rol pa zhes bya ba'i 'od zer bkye ste ga' rnams kyi spyi bor zhugs so; ;de nas de'i mod la nyi ma la sogs pa'i gza' thams cad langs	170b	de nas joms ldan da de bzhin gshegs ba shakya thub ba nyid kyi thugs ka nas snying rje rnam ba rol ba zhes byed ba d zer gyed ste ga rnams kyi spyi bor jug so; ;de nas de mod la nyi ma la sogs ba gza thams cad ldang 
BO_K12_D0660=D0997_H0630:170b-5	te bcom ldan 'das de bzhin gshegs pa sh'akya thub pa la lha rdzas kyi mchod pa byas te phyag 'tshal nas pus mo btsugs nas thal mo sbyar bar byas te bcom ldan 'das la 'di skad ces gsol to //	170b	te joms ldan da de bzhin gshegs ba shakya thub ba la lha rdzas kyi mchod ba byed te phyag tshal nas pus mo btsugs nas thal mo sbyor ba byed te joms ldan da la di skad ces gsol to 
BO_K12_D0660=D0997_H0630:170b-6	bcom ldan 'das /	170b	joms ldan da 
BO_K12_D0660=D0997_H0630:170b-7	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis bdag cag la sman yon btags par gyur to //	170b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis bdag cag la sman yon dogs ba gyur to 
BO_K12_D0660=D0997_H0630:170b-8	bcom ldan 'das kyis chos kyi rnam grangs gang gis bdag cag rnams la sogs pas chos smra ba rnams la srung bar 'gyur ba dang / yongs su bskyab pa dang / zhi ba dang / bde legs su 'gyur ba dang / mtshon cha spang ba dang /	170b	joms ldan da kyis chos kyi rnam grangs gang gis bdag cag rnams la sogs ba chos smra ba rnams la srung ba gyur ba dang yongs su bskyab ba dang zhi ba dang bde legs su gyur ba dang mtshon cha spong ba dang 
BO_K12_D0660=D0997_H0630:171a-0	chad pa spang ba dang / dug gzhil ba dang / dug gsad pa dang / mtshams gcad pa dang / sa bcing ba rnams bgyid par 'gyur @171a *//	171a	chad ba spong ba dang dug jil ba dang dug gsad ba dang mtshams gcod ba dang sa ching ba rnams bgyid ba gyur 
BO_K12_D0660=D0997_H0630:171a-1	bshad du gsol /	171a	chad du gsol 
BO_K12_D0660=D0997_H0630:171a-2	de nas bcom ldan 'das de bzhin gshegs pa sh'akya thub pas gza' rnams mchod pa dang / gsang sngags bka' stsal to //	171a	de nas joms ldan da de bzhin gshegs ba shakya thub ba gza rnams mchod ba dang gsang sngags bka stsal to 
BO_K12_D0660=D0997_H0630:171a-3	aom me gholk'a ya sv'ah'a /	171a	aom me gholka ya svaha 
BO_K12_D0660=D0997_H0630:171a-4	aom sh'i tam sha be sv'a h'a /	171a	aom sh tam sha be sva ha 
BO_K12_D0660=D0997_H0630:171a-5	aom rakta aam ga ku m'a r'a ya sv'a h'a /	171a	aom rakta aam ga ku ma ra ya sva ha 
BO_K12_D0660=D0997_H0630:171a-6	aom buddha ya sv'a h'a /	171a	aom buddha ya sva ha 
BO_K12_D0660=D0997_H0630:171a-7	aom bri hasba ta ye sv'a h'a /	171a	aom bri hasba ta ye sva ha 
BO_K12_D0660=D0997_H0630:171a-8	aom aa su rotta m'a ya sv'ah'a /	171a	aom aa su rotta ma ya svaha 
BO_K12_D0660=D0997_H0630:171a-9	aom krishna barn'a ya sv'ah'a /	171a	aom krishna barna ya svaha 
BO_K12_D0660=D0997_H0630:171a-10	aom aa mri ta pri y'a ya sv'ah'a /	171a	aom aa mri ta pri ya ya svaha 
BO_K12_D0660=D0997_H0630:171a-11	aom dzyo ti shke ta bee sv'ah'a /	171a	aom dzyo ti shke ta bee svaha 
BO_K12_D0660=D0997_H0630:171a-12	lag na rdo rje /	171a	lag na rdo rje 
BO_K12_D0660=D0997_H0630:171a-13	'di dag ni /	171a	di dag ni 
BO_K12_D0660=D0997_H0630:171a-14	gza' dgu'i gsang sngags kyi snying po bklags pas 'grub pa yin te /	171a	gza dgu gsang sngags kyi snying po bklags ba grub ba yin te 
BO_K12_D0660=D0997_H0630:171a-15	kha dog dang mthun par spos kyi dkyil 'khor sor bcu gnyis pa byas pa'i dbus su mchod par bya'o; ;kham pa'am /	171a	kha dog dang mthun ba spros kyi dkyil khor sor chu gnyis ba byed ba dbus su mchod ba bya; ;kham ba 
BO_K12_D0660=D0997_H0630:171a-16	zangs la sogs pa'am /	171a	zangs la sogs ba 
BO_K12_D0660=D0997_H0630:171a-17	gser dang / dngul gyi snod du mchod yon phul nas re re la yang bzlas brjod brgya rtsa brgyad bya'o; ;lag na rdo rje /	171a	gser dang dngul gyi snod du mchod yon bul nas re re la yang bzlas rjod brgya rtsa brgyad bya; ;lag na rdo rje 
BO_K12_D0660=D0997_H0630:171a-18	de'i 'og tu gza' rnams kyi yum zhes bya ba'i gzungs kyi gsang sngags kyi tshig lan bdun brjod par bya'o //	171a	de g tu gza rnams kyi yum zhes byed ba gzungs kyi gsang sngags kyi tshig lan bdun rjod ba byed 
BO_K12_D0660=D0997_H0630:171a-19	de nas gza' rnams thams cad srung bar byed par 'gyur ro //	171a	de nas gza rnams thams cad srung ba byed ba gyur ro 
BO_K12_D0660=D0997_H0630:171a-20	dbul po'i gdan las thar par 'gyur ro //	171a	bul po gdan las thar ba gyur ro 
BO_K12_D0660=D0997_H0630:171a-21	tshe zad pa las tshe ring por byed par 'gyur ro //	171a	tshe zad ba las tshe ring por byed ba gyur ro 
BO_K12_D0660=D0997_H0630:171b-0	lag na rdo @171b dge slong dang / dge slong ma'am /	171b	lag na rdo dge slong dang dge slong ma 
BO_K12_D0660=D0997_H0630:171b-1	dge bsnyen dang / dge bsnyen ma dang / gzhan yang sems kyi rigs gang yin pa dang / gang dag gi rna lam du grags pa de dag kyang dus ma yin par 'chi ba'i dus byed par mi 'gyur ro //	171b	dge snyen dang dge snyen ma dang gzhan yang sems kyi rigs gang yin ba dang gang dag gi rna lam du grags ba de dag kyang dus ma yin ba chi ba dus byed ba mi gyur ro 
BO_K12_D0660=D0997_H0630:171b-2	phyag na rdo rje /	171b	phyag na rdo rje 
BO_K12_D0660=D0997_H0630:171b-3	gza' rnams kyi dkyil 'khor gyi dbus su mchod par bya ste /	171b	gza rnams kyi dkyil khor gyi dbus su mchod ba byed ste 
BO_K12_D0660=D0997_H0630:171b-4	nyin gcig bzhin du klog par byed pa'i chos smra ba gang yin pa de la gza' thams cad bdag nyid kun gyis bsam pa thams cad yongs su rdzogs par byed par 'gyur ro //	171b	nyin gcig bzhin du klog ba byed ba chos smra ba gang yin ba de la gza thams cad bdag nyid kun gyis bsam ba thams cad yongs su rdzogs ba byed ba gyur ro 
BO_K12_D0660=D0997_H0630:171b-5	de dang rigs gcig pa rnams kyi dbul ba yang sel bar byed do //	171b	de dang rigs gcig ba rnams kyi bul ba yang sel ba byed do 
BO_K12_D0660=D0997_H0630:171b-6	de nas bcom ldan 'das de bzhin gshegs pa sh'akya thub pas gza' rnams kyi yum zhes bya ba bka' stsal pa /	171b	de nas joms ldan da de bzhin gshegs ba shakya thub ba gza rnams kyi yum zhes byed ba bka stsal ba 
BO_K12_D0660=D0997_H0630:171b-7	sangs rgyas la phyag 'tshal lo //	171b	sangs rgya la phyag tshal lo 
BO_K12_D0660=D0997_H0630:171b-8	rdo rje 'chang la phyag 'tshal lo //	171b	rdo rje chang la phyag tshal lo 
BO_K12_D0660=D0997_H0630:171b-9	padma 'chang la phyag 'tshal lo //	171b	padma chang la phyag tshal lo 
BO_K12_D0660=D0997_H0630:171b-10	bsam pa thams cad yongs su rdzogs par byed pa'i gza' rnams la phyag 'tshal lo //	171b	bsam ba thams cad yongs su rdzogs ba byed ba gza rnams la phyag tshal lo 
BO_K12_D0660=D0997_H0630:171b-11	rgyu skar rnams la phyag 'tshal lo //	171b	rgyu skar rnams la phyag tshal lo 
BO_K12_D0660=D0997_H0630:171b-12	gza' khyim bcu gnyis po rnams la phyag 'tshal lo //	171b	gza khyim chu gnyis po rnams la phyag tshal lo 
BO_K12_D0660=D0997_H0630:171b-13	tadya th'a / aom buddhe buddhe /	171b	tadya tha aom buddhe buddhe 
BO_K12_D0660=D0997_H0630:171b-14	badzre badzre / padme padme /	171b	badzre badzre padme padme 
BO_K12_D0660=D0997_H0630:171b-15	sa ra sa ra /	171b	sa ra sa ra 
BO_K12_D0660=D0997_H0630:171b-16	pra sa ra pra sa ra /	171b	pra sa ra pra sa ra 
BO_K12_D0660=D0997_H0630:171b-17	sma ra sma ra sv'ah'a /	171b	sma ra sma ra svaha 
BO_K12_D0660=D0997_H0630:171b-18	na ma: padma dha r'a ya /	171b	na ma: padma dha ra ya 
BO_K12_D0660=D0997_H0630:172a-0	na ma: sarba gra @172a *//	172a	na ma: sarba gra 
BO_K12_D0660=D0997_H0630:172a-1	h'a n'am; sarb'a sha pa ri pu ra k'a n'am na mo rakshatt'a n'a na mo dv'a da sha ra sh'i n'am/	172a	ha n; sarba sha ba ri pu ra ka n na mo rakshatta na na mo dva da sha ra sh 
BO_K12_D0660=D0997_H0630:172a-2	tadya th'a / aom bu ddhe buddhe /	172a	tadya tha aom bu ddhe buddhe 
BO_K12_D0660=D0997_H0630:172a-3	badzre badzre / padme padme /	172a	badzre badzre padme padme 
BO_K12_D0660=D0997_H0630:172a-4	sa ra sa ra; pra sa ra pra sa ra /	172a	sa ra sa ra; pra sa ra pra sa ra 
BO_K12_D0660=D0997_H0630:172a-5	sma ra sma ra /	172a	sma ra sma ra 
BO_K12_D0660=D0997_H0630:172a-6	bi kri da bi kri ta /	172a	bi kri da bi kri ta 
BO_K12_D0660=D0997_H0630:172a-7	m'a ra ya ma ra ya /	172a	ma ra ya ma ra ya 
BO_K12_D0660=D0997_H0630:172a-8	marda ya marda ya /	172a	marda ya marda ya 
BO_K12_D0660=D0997_H0630:172a-9	gh'a ta ya gh'a ta ya /	172a	gha ta ya gha ta ya 
BO_K12_D0660=D0997_H0630:172a-10	sarba bigh'a na /	172a	sarba bigha na 
BO_K12_D0660=D0997_H0630:172a-11	ku ru ku ru /	172a	ku ru ku ru 
BO_K12_D0660=D0997_H0630:172a-12	tstshinda tstshinda; bhinda bhinda /	172a	tstshinda tstshinda; bhinda bhinda 
BO_K12_D0660=D0997_H0630:172a-13	ksh'a pa ya ksh'a pa ya /	172a	ksha ba ya ksha ba ya 
BO_K12_D0660=D0997_H0630:172a-14	sh'ante sh'ante / d'ante d'ante /	172a	shante shante dante dante 
BO_K12_D0660=D0997_H0630:172a-15	d'a pa ya d'a pa ya /	172a	da ba ya da ba ya 
BO_K12_D0660=D0997_H0630:172a-16	bcom ldan 'das ma bdag nyid myur du bstan du gsol /	172a	joms ldan da ma bdag nyid myur du ston du gsol 
BO_K12_D0660=D0997_H0630:172a-17	bdag 'khor dang bcas pa dang / sems can thams cad la srung du gsol //	172a	bdag khor dang cha ba dang sems can thams cad la srung du gsol 
BO_K12_D0660=D0997_H0630:172a-18	srung du gsol /	172a	srung du gsol 
BO_K12_D0660=D0997_H0630:172a-19	gza' thams cad dang / sgyu skar rnams kyi gnod pa zlog tu gsol; ;bcom ldan 'das ma rdzu 'phrul chen po mnga' ba sdang ba'i sems can rnams bsal du gsol /	172a	gza thams cad dang sgyu skar rnams kyi gnod ba zlog tu gsol; ;bcom ldan da ma rdzu phrul chen po mnga ba sdang ba sems can rnams bsal du gsol 
BO_K12_D0660=D0997_H0630:172a-20	bdag gi sdig pa rnams skam du gsol /	172a	bdag gi sdig ba rnams skam du gsol 
BO_K12_D0660=D0997_H0630:172a-21	tsindi tsinda / tu ru tu ru /	172a	tsindi tsinda tu ru tu ru 
BO_K12_D0660=D0997_H0630:172a-22	tsindi tsindi / mu su mu su /	172a	tsindi tsindi mu su mu su 
BO_K12_D0660=D0997_H0630:172a-23	mu tsu mu tsu /	172a	mu tsu mu tsu 
BO_K12_D0660=D0997_H0630:172a-24	bha ba bha be /	172a	bha ba bha be 
BO_K12_D0660=D0997_H0630:172a-25	au gre au gra r'u pe /	172a	au gre au gra ru pe 
BO_K12_D0660=D0997_H0630:172a-26	p'u ra ya /	172a	pu ra ya 
BO_K12_D0660=D0997_H0630:172a-27	ma ma sarba satv'a n'anytsa ma no ra tha /	172a	ma ma sarba satva nanytsa ma no ra tha 
BO_K12_D0660=D0997_H0630:172a-28	sarba ta th'a ga ta aa dhi shthi te sa ma ye sv'ah'a; aom sv'ah'a /	172a	sarba ta tha ga ta aa dhi shthi te sa ma ye svaha; aom svaha 
BO_K12_D0660=D0997_H0630:172a-29	h'um: sv'ah'a / hr'i: sv'ah'a:/	172a	hum: svaha hr: 
BO_K12_D0660=D0997_H0630:172a-30	dh'um: sv'ah'a / bhr'um: sv'a h'a /	172a	dhum: svaha bhrum: sva ha 
BO_K12_D0660=D0997_H0630:172a-31	padma dha r'a ya sv'a h'a /	172a	padma dha ra ya sva ha 
BO_K12_D0660=D0997_H0630:172a-32	a'a di ty'a ya sv'a h'a /	172a	aa di tya ya sva ha 
BO_K12_D0660=D0997_H0630:172a-33	soo m'a ya sv'a h'a /	172a	soo ma ya sva ha 
BO_K12_D0660=D0997_H0630:172a-34	dha ri n'a su t'a ya sv'a h'a /	172a	dha ri na su ta ya sva ha 
BO_K12_D0660=D0997_H0630:172b-0	@172b buddh'a ya sv'ah'a /	172b	buddha ya svaha 
BO_K12_D0660=D0997_H0630:172b-1	pri ha spa ta ye sv'a h'a /	172b	pri ha spa ta ye sva ha 
BO_K12_D0660=D0997_H0630:172b-2	shu kr'a ya sv'a h'a /	172b	shu kra ya sva ha 
BO_K12_D0660=D0997_H0630:172b-3	sha ni shtsa r'a ya sv'a h'a /	172b	sha ni shtsa ra ya sva ha 
BO_K12_D0660=D0997_H0630:172b-4	r'a ha be sv'a h'a /	172b	ra ha be sva ha 
BO_K12_D0660=D0997_H0630:172b-5	ke ta be sv'a h'a /	172b	ke ta be sva ha 
BO_K12_D0660=D0997_H0630:172b-6	buddh'a ya sv'a h'a /	172b	buddha ya sva ha 
BO_K12_D0660=D0997_H0630:172b-7	badzra dha r'a ya sv'a h'a /	172b	badzra dha ra ya sva ha 
BO_K12_D0660=D0997_H0630:172b-8	padma dha r'a ya sv'ah'a; ku m'a r'a ya sv'ah'a /	172b	padma dha ra ya svaha; ku ma ra ya svaha 
BO_K12_D0660=D0997_H0630:172b-9	sarba gra he bhya: sv'ah'a /	172b	sarba gra he bhya: svaha 
BO_K12_D0660=D0997_H0630:172b-10	sarba naksha tre bhya:/	172b	sarba naksha tre 
BO_K12_D0660=D0997_H0630:172b-11	sv'a h'a / sarba dv'a da sha r'a shi ni bhya: sv'a h'a /	172b	sva ha sarba dva da sha ra chi ni bhya: sva ha 
BO_K12_D0660=D0997_H0630:172b-12	sarba au pa dra be bhya: sv'a h'a /	172b	sarba au ba dra be bhya: sva ha 
BO_K12_D0660=D0997_H0630:172b-13	aom sarba bidy'a h'um h'um phat phat sv'ah'a /	172b	aom sarba bidya hum hum phat phat svaha 
BO_K12_D0660=D0997_H0630:172b-14	phyag na rdo rje /	172b	phyag na rdo rje 
BO_K12_D0660=D0997_H0630:172b-15	'di ni / gza' rnams kyi yum zhes bya ba'i gzungs kyi gsang sngags kyi tshig dngos sgrub thams cad kyi gzhi yin no //	172b	di ni gza rnams kyi yum zhes byed ba gzungs kyi gsang sngags kyi tshig dngos sgrub thams cad kyi gzhi yin no 
BO_K12_D0660=D0997_H0630:172b-16	phyag na rdo rje; gang yang gza' rnams kyi gzungs kyi gsang sngags kyi tshig 'di dag ston zla tha chung yar gyi ngo'i tshes bdun nas brtsams te gso sbyong dang ldan par byas nas tshes bcu bzhi'i bar du gza' rnams la mchod par byas te gzungs kyi gsang	172b	phyag na rdo rje; gang yang gza rnams kyi gzungs kyi gsang sngags kyi tshig di dag ston zla tha chung yar gyi ngo tshes bdun nas brtsams te gso sbyong dang ldan ba byed nas tshes chu bzhi ba du gza rnams la mchod ba byed te gzungs kyi gsang 
BO_K12_D0660=D0997_H0630:172b-17	sngags kyi tshig 'di dag gzung bar bya'o //	172b	sngags kyi tshig di dag gzung ba byed 
BO_K12_D0660=D0997_H0630:172b-18	de nas zla ba nya'i nyin mtshan thog thag bklags na /	172b	de nas zla ba nya nyin mtshan thogs thag bklags na 
BO_K12_D0660=D0997_H0630:172b-19	de dag la lo dgu'i bar du 'chi ba'i 'jigs pa mi 'byung ngo //	172b	de dag la lo dgu ba du chi ba jigs ba mi byung ngo 
BO_K12_D0660=D0997_H0630:172b-20	gza'i 'jigs pa dang / skar mda' lhung ba dang / rgyu skar gyi gnod pas 'jigs par mi 'gyur ro //	172b	gza jigs ba dang skar mda lhung ba dang rgyu skar gyi gnod ba jigs ba mi gyur ro 
BO_K12_D0660=D0997_H0630:172b-21	tshe rabs dran par 'gyur ro //	172b	tshe rabs dran ba gyur ro 
BO_K12_D0660=D0997_H0630:172b-22	gza' thams cad la mchod pa byas par 'gyur ro //	172b	gza thams cad la mchod ba byed ba gyur ro 
BO_K12_D0660=D0997_H0630:173a-0	gza' thams cad kyis ci 'dod @173a *//	173a	gza thams cad kyis ci dod 
BO_K12_D0660=D0997_H0630:173a-1	pa sbyin par byed do //	173a	ba sbyin ba byed do 
BO_K12_D0660=D0997_H0630:173a-2	de nas bcom ldan 'das la gza' rnams kyis phyag 'tshal te legs so legs so //	173a	de nas joms ldan da la gza rnams kyis phyag tshal te legs so legs so 
