segmentnr	original	stemmed
BO_T02_D1793-2:145b-3	shin tu dga' ba'i bde ba ni //	shin tu dga ba bde ba ni 
BO_T02_D1793-2:145b-4	dbang po gnyis kyi bde ba'o //	dbang po gnyis kyi bde ba 
BO_T02_D1793-2:145b-5	de las byung ba'i 'dod chags la spyod pa ni bsrung bya srung byed kyi rol pa'o //	de las byung ba dod chags la spyod ba ni bsrung byed srung byed kyi rol ba 
BO_T02_D1793-2:145b-6	de bstan pa'i phyir 'dod chags la spyod pa'i sems can gyi khams thabs de nyid kyis de sbyangs pa'i phyir ro //	de ston ba phyir dod chags la spyod ba sems can gyi khams thabs de nyid kyis de sbyong ba phyir ro 
BO_T02_D1793-2:145b-7	'jig rten pa ni chags pas bcings //	jig rten ba ni chags ba ching 
BO_T02_D1793-2:145b-8	chags pa nyid kyis grol 'gyur te //	chags ba nyid kyis grol gyur te 
BO_T02_D1793-2:145b-9	phyin ci log pa'i rtog pa de //	phyin ci log ba rtogs ba de 
BO_T02_D1793-2:145b-10	sangs rgyas mu stegs pas mi shes //	sangs rgya mu stegs ba mi shes 
BO_T02_D1793-2:145b-11	zhes 'byung ngo //	zhes byung ngo 
BO_T02_D1793-2:145b-12	dkon mchog brtsegs pa'i mdo las kyang /	dkon(d) mchog brtsegs ba mdo las kyang 
BO_T02_D1793-2:145b-13	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_T02_D1793-2:145b-14	'ong srungs bu ram gyi shing dang 'bras s'a lu'i zhing la lud kyi phung po phan par 'gyur ba de bzhin du /	ng srungs bu ram gyi shing dang bras sa lu zhing la lud kyi phung po phan ba gyur ba de bzhin du 
BO_T02_D1793-2:145b-15	byang chub sems dpa'i nyon mongs pa rnams phan par 'gyur ro //	byang chub sems dpa nyon mongs ba rnams phan ba gyur ro 
BO_T02_D1793-2:145b-16	dper na 'ong srungs tsam ba ka'i me tog spos kyi glang pos zos na gal rtsi'i ngo bo 'gyur ro //	dper na ng srungs tsam ba ka me tog spros kyi glang pos zos na gal rtsi ngo bo gyur ro 
BO_T02_D1793-2:145b-17	de nyid tha mal pa'i srog chags kyis zos pa mi gtsang ba'i ngo bor 'gyur ba de bzhin du byang chub sems dpa'i nyon mongs pa rnams phan par 'gyur ro //	de nyid tha mal ba srog chags kyis zos ba mi gtsang ba ngo bor gyur ba de bzhin du byang chub sems dpa nyon mongs ba rnams phan ba gyur ro 
BO_T02_D1793-2:145b-18	rnal ma spyad par bya ste de nyid shin tu dga' ba'i 'dod chags kyi spyod pa bstan pa'i phyir ro //	rnal ma spyod ba byed ste de nyid shin tu dga ba dod chags kyi spyod ba ston ba phyir ro 
BO_T02_D1793-2:145b-19	'khyud pa ni shing la 'dzeg pa la sogs pa'i dbye ba rnam pa brgyad do //	khyud ba ni shing la dzeg ba la sogs ba byed ba rnam ba brgyad do 
BO_T02_D1793-2:145b-20	'o byed pa ni stod smad kyi mchu'i dbye ba rnam pa brgyad do //	mang byed ba ni stod smad kyi mchu byed ba rnam ba brgyad do 
BO_T02_D1793-2:145b-21	lkog ma mkhur tshos dang ni nu ma kha nang dang // ma mchu dang ni mig dang dpral ba dang // chan khung gnyis dang bral yi mtshams dang ni //	lkog ma mkhur tshos dang ni nu ma kha nang dang ma mchu dang ni mig dang dpral ba dang chan khung gnyis dang bral yi mtshams dang ni 
BO_T02_D1793-2:145b-22	lte ba'i rtsa bar yang ni 'o byed 'gyur //	lte ba rtsa ba yang ni mang byed gyur 
BO_T02_D1793-2:145b-23	zhes 'byung ngo //	zhes byung ngo 
BO_T02_D1793-2:145b-24	'jib pa ni rnam pa gnyis te /	jib ba ni rnam ba gnyis te 
BO_T02_D1793-2:145b-25	ma mchus 'jib pa dang / mi'i sna tse 'jib pa'o //	ma mchus jib ba dang mi sna tse jib ba 
BO_T02_D1793-2:145b-26	thal mo brdab pa zhes pa ni byed pa'i sbyor ba'i dbang gis rdul la sogs pa 'byung ba'o //	thal mo brdab ba zhes ba ni byed ba sbyor ba dbang gis rdul la sogs ba byung ba 
BO_T02_D1793-2:145b-27	de rnams kyang snying stobs kyi dngos po brgyad do //	de rnams kyang snying stobs kyi dngos po brgyad do 
BO_T02_D1793-2:146a-0	reng @146a * //	reng 
BO_T02_D1793-2:146a-1	ba rdul dang ba spu ldang // skad 'gyur ba dang 'dar ba dang // kha dog log dang mchi ma dang // thim pa zhes bya snying stobs brgyad //	ba rdul dang ba spu ldang skad gyur ba dang dar ba dang kha dog log dang mchi ma dang thim ba zhes byed snying stobs brgyad 
BO_T02_D1793-2:146a-2	thal mo brdab pa ni lag pa g-yon pa dang g-yas pas autpala'i 'dab ma sbyin pa'o //	thal mo brdab ba ni lag ba g-yon ba dang g-yas ba autpala dab ma sbyin ba 
BO_T02_D1793-2:146a-3	de'i dbye ba ni gsum ste bde ba'i sgra dang rdo rje padma'i sgra dang autpala gyi 'dab ma'i sgra'o //	de byed ba ni gsum ste bde ba sgra dang rdo rje padma sgra dang autpala gyi dab ma sgra 
BO_T02_D1793-2:146a-4	so gdab pa ni brgyad de ri mo la sogs pa'i dbye bas so //	so gdab ba ni brgyad de ri mo la sogs ba byed ba so 
BO_T02_D1793-2:146a-5	sen mo gdab pa ni brgyad de nor bu'i phreng ba la sogs pa'i dbye bas so //	sen mo gdab ba ni brgyad de nor bu phreng ba la sogs ba byed ba so 
BO_T02_D1793-2:146a-6	'jam pa snum zhing mnyam por mi phyed pa //	jam ba snum zhing mnyam por mi phyed ba 
BO_T02_D1793-2:146a-7	'phel ba'i ri mo med pa'i dbyibs dang ldan //	phel ba ri mo med ba dbyibs dang ldan 
BO_T02_D1793-2:146a-8	sen mo de mtshan lkog dang mchan khung brang //	sen mo de mtshan lkog dang mchan khung brang 
BO_T02_D1793-2:146a-9	nyed pa rgyab dang brla dang nu mar ro //	nyed ba rgyab dang brla dang nu mar ro 
BO_T02_D1793-2:146a-10	zhes 'byung ngo //	zhes byung ngo 
BO_T02_D1793-2:146a-11	nyed pa ni gnyis te //	nyed ba ni gnyis te 
BO_T02_D1793-2:146a-12	nu ma nyed pa dang // smad nyed pa'o //	nu ma nyed ba dang smad nyed ba 
BO_T02_D1793-2:146a-13	dpyang thag ni bya ba'i khyad par te gang du skyes pa ni 'og tu dang shes rab ni steng du dga' bar spyod pa'o //	dpyong thag ni byed ba khyad ba te gang du skye ba ni g tu dang shes rab ni steng du dga ba spyod ba 
BO_T02_D1793-2:146a-14	brkyang pa ni rkang pa dang rje dar dang pus mo dang brla brkyang pas sbyor ba'o //	rkyong ba ni rkang ba dang rje dar dang pus mo dang brla rkyong ba sbyor ba 
BO_T02_D1793-2:146a-15	grong gi bya ba ni rgyab tu sbyor ba ste byol song gi dga' ba bzhin no //	grong gi byed ba ni rgyab tu sbyor ba ste byol gro gi dga ba bzhin no 
BO_T02_D1793-2:146a-16	sogs pa'i sgras /	sogs ba sgras 
BO_T02_D1793-2:146a-17	kha sbyar dang ni phyag 'tshal dang // padma dang ni 'khor lo 'khor //	kha sbyor dang ni phyag tshal dang padma dang ni khor lo khor 
BO_T02_D1793-2:146a-18	zhes bya ba la sogs pa gzung ngo //	zhes byed ba la sogs ba gzung ngo 
BO_T02_D1793-2:146a-19	de la sogs pa'i bya ba ni skyed pa'i bya ba rnams so //	de la sogs ba byed ba ni skyed ba byed ba rnams so 
BO_T02_D1793-2:146a-20	de gtso bor gyur ba'i rmongs pa ni shin tu dga' ba gang yin pa des so //	de gtso bor gyur ba rmongs ba ni shin tu dga ba gang yin ba des so 
BO_T02_D1793-2:146a-21	'jug pa byed pa shes bya dngos po dbyer med pa'i //	jug ba byed ba shes byed dngos po dbyer med ba 
BO_T02_D1793-2:146a-22	khyad par sbyor ba de nyid dga' ba sna tshogs ba //	khyad ba sbyor ba de nyid dga ba sna tshogs ba 
BO_T02_D1793-2:146a-23	'khor ba'i lam ni rgyas dang bskum pa'i phyir //	khor ba lam ni rgya dang skum ba phyir 
BO_T02_D1793-2:146a-24	de yi spros pa dang ni yang dag bshad par bya ;	de yi spros ba dang ni yang dag chad ba byed 
BO_T02_D1793-2:146a-25	; zhes bya ba rnam pa sna tshogs pa'i dga' ba'i sbyor ba'i tshigs su bcad pa 'dod pa'i bstan bcos las bshad do //	zhes byed ba rnam ba sna tshogs ba dga ba sbyor ba tshigs su gcod ba dod ba ston chos las chad do 
BO_T02_D1793-2:146a-26	mu tig gi phreng ba g-yo ba ni zhes bya ba la sogs pas snyoms par zhugs pa'i dbang gis rgyan rnams g-yo ba bstan to //	mu tig gi phreng ba g-yo ba ni zhes byed ba la sogs ba snyom ba jug ba dbang gis rgyan rnams g-yo ba ston to 
BO_T02_D1793-2:146a-27	yul dang dbang po zhes pa ni de la yul ni yul lnga'i bdag nyid kyi lha mo ste reg bya rdo rje ma'o //	yul dang dbang po zhes ba ni de la yul ni yul lnga bdag nyid kyi lha mo ste reg byed rdo rje ma 
BO_T02_D1793-2:146a-28	dbang po ni thabs kyi rang bzhin bcom ldan 'das rdo rje can spyod pa'o //	dbang po ni thabs kyi rang bzhin joms ldan da rdo rje can spyod ba 
BO_T02_D1793-2:146a-29	de'i rdo rje dang padma ni mtsho skyes dang gsang ba ste de dag mnyam par sbyor ba ni phrad pa'o //	de rdo rje dang padma ni mtsho skye dang gsang ba ste de dag mnyam ba sbyor ba ni phrad ba 
BO_T02_D1793-2:146a-30	rgyu des thabs snyoms par zhugs pa ni lte ba gnyis sbyor ba'o //	rgyu des thabs snyom ba jug ba ni lte ba gnyis sbyor ba 
BO_T02_D1793-2:146b-0	@146b des a'a li dang k'a li ni dbyangs dang gsal bya'i rang bzhin te khrag dang khu ba'o //	des aa li dang ka li ni dbyangs dang gsal byed rang bzhin te khrag dang khu ba 
BO_T02_D1793-2:146b-1	de dang ldan pa'i srid pa'i gdugs ni rtsa dbu ma ste /	de dang ldan ba srid ba gdugs ni rtsa dbu ma ste 
BO_T02_D1793-2:146b-2	bcom ldan 'das mi bskyod pa'i rang bzhin te chu rgyu ba'o //	joms ldan da mi skyod ba rang bzhin te chu rgyu ba 
BO_T02_D1793-2:146b-3	rus sbal ni rtsa g-yas pa ste rdo rje nyi ma'i ngo bo khrag rgyu ba'o //	rus sbal ni rtsa g-yas ba ste rdo rje nyi ma ngo bo khrag rgyu ba 
BO_T02_D1793-2:146b-4	de bzhin du zla ba gang ba ni rtsa g-yon pa ste /	de bzhin du zla ba gang ba ni rtsa g-yon ba ste 
BO_T02_D1793-2:146b-5	'od dpag tu med pa'i rang bzhin shu kra rgyu ba'o //	d dpog tu med ba rang bzhin shu kra rgyu ba 
BO_T02_D1793-2:146b-6	de nye bar mtshon pa tsam yin te rtsa gnyis po ni gzhan ni shar dang nub phyogs su gnas pa lha sbyin dang nor rgyal ma ste /	de nye ba mtshon ba tsam yin te rtsa gnyis po ni gzhan ni char dang nub phyogs su gnas ba lha sbyin dang nor rgyal ma ste 
BO_T02_D1793-2:146b-7	bshad pa dang sha rgyu ba rnam par snang mdzad dang don yod grub pa'i rang bzhin no //	chad ba dang sha rgyu ba rnam ba snang mdzad dang don yod grub ba rang bzhin no 
BO_T02_D1793-2:146b-8	de'i nang na gtso bo yin pas rtsa gsum ni sku gsung thugs kyi rang bzhin sor mo gsum ni mig la sogs pa'i rang bzhin phyag rgya bzhis bskul bar bya ste /	de nang na gtso bo yin ba rtsa gsum ni sku gsung thugs kyi rang bzhin sor mo gsum ni mig la sogs ba rang bzhin phyag rgya bzhis skul ba byed ste 
BO_T02_D1793-2:146b-9	bde ba chen po bskyed pa'i phyir dang byang chub kyi sems 'dzag pa'i phyir ro //	bde ba chen po skyed ba phyir dang byang chub kyi sems dzag ba phyir ro 
BO_T02_D1793-2:146b-10	de nyid bskul ba ste des so //	de nyid skul ba ste des so 
BO_T02_D1793-2:146b-11	de bzhin du dga' ba'i sgyu ma'i sgra ni rnam pa brgyad kyi bde ba chen po'i sgra des so //	de bzhin du dga ba sgyu ma sgra ni rnam ba brgyad kyi bde ba chen po sgra des so 
BO_T02_D1793-2:146b-12	mchog tu dga' ba'i bde ba'i de kho na nyid bzhi pa'o //	mchog tu dga ba bde ba de kho na nyid bzhi ba 
BO_T02_D1793-2:146b-13	nyams su myong ba ni reg nas so //	nyams su myong ba ni reg nas so 
BO_T02_D1793-2:146b-14	de'i 'og tu phung po la sogs pa'i rang bzhin de bzhin gshegs pa gang yin pa de rnams spyi bo nas brtsams te zhes pa ni tshangs pa'i bu ga nas brtsams pa'o //	de g tu phung po la sogs ba rang bzhin de bzhin gshegs ba gang yin ba de rnams spyi bo nas brtsams te zhes ba ni tshangs ba bu ga nas brtsams ba 
BO_T02_D1793-2:146b-15	dri ma med pa'i char rgyun bzhin du zhes pa ni 'o ma'i rgya mtsho'i dba' rlabs dang 'dra ba'o //	dri ma med ba char rgyun bzhin du zhes ba ni mang ma rgya mtsho dba rlabs dang dra ba 
BO_T02_D1793-2:146b-16	bzhus la ni dbus ma'i lam nas rdo rje rtse mor phyin pa dang / de la yang bde ba chen po myong nas so //	ju la ni dbus ma lam nas rdo rje rtse mor phyin ba dang de la yang bde ba chen po myong nas so 
BO_T02_D1793-2:146b-17	de nas byang chub kyi sems kyi ngo bo nyid ni shu kra'i gzugs su 'dzag pa ni spro ba'o //	de nas byang chub kyi sems kyi ngo bo nyid ni shu kra gzugs su dzag ba ni spro ba 
BO_T02_D1793-2:146b-18	chos 'byung gi nang du yang dag par bzhag ste zhes pa ni reg bya rdo rje ma'i padma'i nang gi lte bar shu kra'i thig le spros so //	chos byung gi nang du yang dag ba jog ste zhes ba ni reg byed rdo rje ma padma nang gi lte ba shu kra thig le spros so 
BO_T02_D1793-2:146b-19	'o na bcom ldan 'das sangs rgyas gyen du ri ta tshangs par spyod pa yin na ji ltar shukra gtong bar mdzad ce na /	mang na joms ldan da sangs rgya gyen du ri ta tshangs ba spyod ba yin na ji ltar shukra gtong ba mdzad ce na 
BO_T02_D1793-2:146b-20	smras pa dgos pa'i dbang gis sangs rgyas rnams kyi byang chub kyi sems spro ba yin gyi /	smras ba dgos ba dbang gis sangs rgya rnams kyi byang chub kyi sems spro ba yin gyi 
BO_T02_D1793-2:146b-21	gzhan dbang gis ni ma yin te so so skye bo bzhin no //	gzhan dbang gis ni ma yin te so so skye bo bzhin no 
BO_T02_D1793-2:146b-22	dgos pa de yang dkyil 'khor pa'i lha'i 'khor lo spro bas /	dgos ba de yang dkyil khor ba lha khor lo spro ba 
BO_T02_D1793-2:146b-23	'gro ba'i don mdzad pa zhes skyon med do //	gro ba don mdzad ba zhes skyon med do 
BO_T02_D1793-2:147a-0	de nyid bstan @147a * //	de nyid ston 
BO_T02_D1793-2:147a-1	pa'i phyir / zhe sdang la sogs pa la spyod pa'i sems can rnams rnam par sbyangs nas zhes smos te /	ba phyir zhe sdang la sogs ba la spyod ba sems can rnams rnam ba sbyong nas zhes smos te 
BO_T02_D1793-2:147a-2	nyon mongs pa lngas khyab pa'i 'gro ba sbyang bar bya ba'i phyir ro //	nyon mongs ba lngas khyab ba gro ba sbyong ba byed ba phyir ro 
BO_T02_D1793-2:147a-3	dkyil 'khor 'khor lo phyung ste zhes pa ni padma'i nang dang phyi rol du'o zhes tshig lhag ma'o//	dkyil khor khor lo byin ste zhes ba ni padma nang dang phyi rol du zhes tshig lhag 
BO_T02_D1793-2:147a-4	yang 'od gsal ba la zhugs nas zhes pa ni dkyil 'khor rgyal ba mchog dang / las kyi rgyal ba mchog rdzogs nas bya ba byas pas 'od gsal ba la 'jug pa'o //	yang d gsal ba la jug nas zhes ba ni dkyil khor rgyal ba mchog dang las kyi rgyal ba mchog rdzogs nas byed ba byed ba d gsal ba la jug ba 
BO_T02_D1793-2:147a-5	de nyid kyi khyad par ni rnam par rtog pa med par 'gyur ba zhes pa ni yang dag pa'i mtha' la 'jug pa'o //	de nyid kyi khyad ba ni rnam ba rtogs ba med ba gyur ba zhes ba ni yang dag ba mtha la jug ba 
BO_T02_D1793-2:147a-6	ji ltar me long la ni dbugs //	ji ltar me long la ni dbugs 
BO_T02_D1793-2:147a-7	de nyid du ni thim 'gyur ba //	de nyid du ni thim gyur ba 
BO_T02_D1793-2:147a-8	yang dag mtha' la rnal 'byor pa //	yang dag mtha la rnal byor ba 
BO_T02_D1793-2:147a-9	de bzhin gzhan dang gzhan du 'jug / ces 'byung ngo //	de bzhin gzhan dang gzhan du jug ces byung ngo 
BO_T02_D1793-2:147a-10	don 'di nyid sngar bshad pa'o //	don di nyid sngar chad ba 
BO_T02_D1793-2:147a-11	gzugs la sogs pa'i yul rnams zhes pa ni phyag rgya la gnas pa'o //	gzugs la sogs ba yul rnams zhes ba ni phyag rgya la gnas ba 
BO_T02_D1793-2:147a-12	rang gi ngo bo nyid yongs su shes pas zhes pa ni 'dod pa'i yon tan lnga de bzhin gshegs pa lngar yongs su shes pas so //	rang gi ngo bo nyid yongs su shes ba zhes ba ni dod ba yon tan lnga de bzhin gshegs ba lngar yongs su shes ba so 
BO_T02_D1793-2:147a-13	mdor bsdus pas ni 'dod pa lnga //	mdor sdud ba ni dod ba lnga 
BO_T02_D1793-2:147a-14	sangs rgyas lngar ni rab tu grags //	sangs rgya lngar ni rab tu grags 
BO_T02_D1793-2:147a-15	zhes 'byung ngo //	zhes byung ngo 
BO_T02_D1793-2:147a-16	mig la sogs pa gcig tu byas pa zhes pa ni yul dang dbang po sbyor ba'o //	mig la sogs ba gcig tu byed ba zhes ba ni yul dang dbang po sbyor ba 
BO_T02_D1793-2:147a-17	des ni so sor sdud pa dang bsam gtan gnyis bstan to //	des ni so sor sdud ba dang bsam gtan gnyis ston to 
BO_T02_D1793-2:147a-18	de'i tshe kun dga' ba'i bde ba'i gnas skabs ni yul dang dbang po dang yang dag par sbyor ba ni mnyam pa nyid do //	de tshe kun dga ba bde ba gnas skabs ni yul dang dbang po dang yang dag ba sbyor ba ni mnyam ba nyid do 
BO_T02_D1793-2:147a-19	de las byung ba'i kun dga' ni dbye ba lnga'i rtog pa la sogs pa'o //	de las byung ba kun dga ni byed ba lnga rtogs ba la sogs ba 
BO_T02_D1793-2:147a-20	de nyid bde ba ni sems rtse gcig pa nyid kyi mtshan nyid do //	de nyid bde ba ni sems rtse gcig ba nyid kyi mtshan nyid do 
BO_T02_D1793-2:147a-21	de'i gnas skabs ni snyoms par zhugs pa ste /	de gnas skabs ni snyom ba jug ba ste 
BO_T02_D1793-2:147a-22	de zhes bya ba ni ting nge 'dzin to //	de zhes byed ba ni ting nge dzin to 
BO_T02_D1793-2:147a-23	spyan ma la sogs pa ni zhes pa ni spyan la sogs pa dang dbyer med pa'i reg bya rdo rje ma ste /	spyan ma la sogs ba ni zhes ba ni spyan la sogs ba dang dbyer med ba reg byed rdo rje ma ste 
BO_T02_D1793-2:147a-24	nu ma ma byung bha ga'i mkhar //	nu ma ma byung bha ga mkhar 
BO_T02_D1793-2:147a-25	spyan la sogs pa rnam par gnas //	spyan la sogs ba rnam ba gnas 
BO_T02_D1793-2:147a-26	zhes 'byung bas so //	zhes byung ba so 
