segmentnr	original	stemmed
BO_T09_D4155-2:99a-13	rmongs pas nyer bcom rtog dpyod dang bral gzhung bzang chung ma'i dgra bo de dag rnams //	rmongs ba nyer joms rtogs dpyod dang bral gzhung bzang chung ma dgra bo de dag rnams 
BO_T09_D4155-2:99a-14	tsan dan zla ba chu shel padmo khu ba las 'khrungs me yis sreg par byed //	tsan dan zla ba chu shel padmo khu ba las khrung me yis sreg ba byed 
BO_T09_D4155-2:99a-15	thos dang dran dang rtsod rnams la //	thos dang dran dang rtsod rnams la 
BO_T09_D4155-2:99a-16	gnas dang gnas su pushkar gyis //	gnas dang gnas su pushkar gyis 
BO_T09_D4155-2:99a-17	nges par tshar bcad ser skya yis //	nges ba tshar gcod ser skya yis 
BO_T09_D4155-2:99a-18	khro pa t'a p'a da tsinta yata //	khro ba ta pa da tsinta yata 
BO_T09_D4155-2:99a-19	mand'a tya sam dri dh'a bhy'a sast'ikshnast'i bra ma doddha ta: //	manda tya sam dri dha bhya sastkshnast bra ma doddha ta: 
BO_T09_D4155-2:99a-20	sa d'a sam s'a dam m'a me ba na ya tyee sha bi lakshya t'am //	sa da sam sa dam ma me ba na ya tyee sha bi lakshya t 
BO_T09_D4155-2:99a-21	pradzny'a panytsa ka britt'a ya shru tam darppa dzva ra pa b'a //	pradznya panytsa ka britta ya shru tam darppa dzva ra ba ba 
BO_T09_D4155-2:99a-22	dha nam dharmma ni she dh'a ya bha ba tya ba'i gdung bas yongs su bsams //	dha nam dharmma ni she dha ya bha ba tya ba gdung ba yongs su bsams 
BO_T09_D4155-2:99a-23	rno zhing brtan par goms gyur pa //	rno zhing brtan ba goms gyur ba 
BO_T09_D4155-2:99a-24	mi bzad rgyags shing 'char ba 'dis //	mi bzad rgyags shing char ba dis 
BO_T09_D4155-2:99a-25	rtag tu goms pas zhan pa bdag / mdun sa dag tu skyengs par byed //	rtag tu goms ba zhan ba bdag mdun sa dag tu skyeng ba byed 
BO_T09_D4155-2:99a-26	shes rab slu byed tshul dang ni //	shes rab slu byed tshul dang ni 
BO_T09_D4155-2:99a-27	thos pa dregs pa'i rims dag dang // nor ni chos dag 'gog pa'i slad //	thos ba dregs ba rims dag dang nor ni chos dag gog ba slad 
BO_T09_D4155-2:99b-0	ma rabs @99b dha ma tse ta s'am //	ma rabs dha ma tse ta s 
BO_T09_D4155-2:99b-1	dripta:pa ri bha bya tya sha r'a dza pu tr'a shra yee na m'am //	dripta:pa ri bha byed tya sha ra dza pu tra shra yee na m 
BO_T09_D4155-2:99b-2	tasm'a d'a shra ya ae b'a sya shr'i m'u le pra ha r'a mya ham //	tasma da shra ya ae ba sya shr mu le pra ha ra mya ham 
BO_T09_D4155-2:99b-3	ni dha ne r'a dza pu tra sya yuktyu p'a ye na kee na tsita //	ni dha ne ra dza pu tra sya yuktyu pa ye na kee na tsita 
BO_T09_D4155-2:99b-4	yukta:karttum pra yatno me m'a na gr'a nim sems ldan rnams la 'gyur //	yukta:karttum pra yatno me ma na gra nim sems ldan rnams la gyur 
BO_T09_D4155-2:99b-5	dregs ldan 'di yis rgyal sras la //	dregs ldan di yis rgyal sras la 
BO_T09_D4155-2:99b-6	brten nas bdag ni yongs su 'joms //	rten nas bdag ni yongs su joms 
BO_T09_D4155-2:99b-7	de slad 'di yis rten nyid la //	de slad di yis rten nyid la 
BO_T09_D4155-2:99b-8	dpal gyi rtsa ba bdag gis gzhom //	dpal gyi rtsa ba bdag gis joms 
BO_T09_D4155-2:99b-9	rigs pa'i thabs ni 'ba' zhig gis //	rigs ba thabs ni ba jig gis 
BO_T09_D4155-2:99b-10	rgyal po'i sras ni dgum pa la //	rgyal po sras ni gums ba la 
BO_T09_D4155-2:99b-11	bdag ni 'bad pa bya bar 'os //	bdag ni bad ba byed ba s 
BO_T09_D4155-2:99b-12	khengs pa nyams ka tham patte //	kheng ba nyams ka tham patte 
BO_T09_D4155-2:99b-13	ai tyu gra p'a pa sam kalpa ta sya dve sh'at+sa mu dya yoo //	ai tyu gra pa ba sam kalpa ta sya dve shat+sa mu dya yoo 
BO_T09_D4155-2:99b-14	n'asti tatp'a ta kam lo ke yanna kurbbanti matpa r'a: //	nasti tatpa ta kam lo ke yanna kurbbanti matpa ra: 
BO_T09_D4155-2:99b-15	ka tham pa shya tam sa bartma pa pa d'a bya thi t'a sha ya: //	ka tham ba shya tam sa bartma ba ba da byed thi ta sha ya: 
BO_T09_D4155-2:99b-16	datta na yan yor++ye na t'i bra marsha bi sh'am dza nam //	datta na yan yor++ye na t bra marsha bi sh dza nam 
BO_T09_D4155-2:99b-17	pa ji ltar bzod //	ba ji ltar bzod 
BO_T09_D4155-2:99b-18	de ltar drag po'i sdig brtags pa //	de ltar drag po sdig rtog ba 
BO_T09_D4155-2:99b-19	de la snang bas yang dag sbyar //	de la snang ba yang dag sbyor 
BO_T09_D4155-2:99b-20	phrag dog gis gang mi byed pa'i //	phrag dog gis gang mi byed ba 
BO_T09_D4155-2:99b-21	sdig de 'jig rten na yod min //	sdig de jig rten na yod min 
BO_T09_D4155-2:99b-22	gang gis mi bzad khro ba yi //	gang gis mi bzad khro ba yi 
BO_T09_D4155-2:99b-23	dug gi mig sman mig tu btab //	dug gi mig sman mig tu debs 
BO_T09_D4155-2:99b-24	rtag tu bsam pa 'khrugs pa des //	rtag tu bsam ba khrugs ba des 
BO_T09_D4155-2:99b-25	legs pa'i lam ni ji ltar mthong //	legs ba lam ni ji ltar mthong 
BO_T09_D4155-2:99b-26	r'a gam p'a pam pa ra ma ma dhi kandarppa p'a pam ta to pi kro dh'atp'a pam dza ga ti na pa r'a du:sa ham lo bha p'a bam //	ra gam pa pam ba ra ma ma dhi kandarppa pa pam ta to pi kro dhatpa pam dza ga ti na ba ra du:sa ham lo bha pa bam 
BO_T09_D4155-2:99b-27	y'a b'a ne sha bya ba ni ni dza ni ga nya te p'a pa brga: p'a p'am sha sya spri sha ti na tu l'am so pi bi dve sha s'u te: //	ya ba ne sha byed ba ni ni dza ni ga nya te pa ba brga: pa p sha sya spri sha ti na tu l so pi bi dve sha su te: 
BO_T09_D4155-2:99b-28	ta ta: 'dod chags mchog tu sdig cing de las kyang ni lhag par dregs pa sdig / khro las sdig gzhan 'gro ba na med bzod dka'i sdig pa chags pa'o //	ta ta: dod chags mchog tu sdig cing de las kyang ni lhag ba dregs ba sdig khro las sdig gzhan gro ba na med bzod dka sdig ba chags ba 
BO_T09_D4155-2:99b-29	gdung ba dang ldan 'gron sdig pa'i tshogs ni ji snyed bgrangs gyur pa //	gdung ba dang ldan gron sdig ba tshogs ni ji snyed bgrong gyur ba 
BO_T09_D4155-2:99b-30	des kyang rnam par sdang bas bskrun pa'i sdig pa'i cha la mtshungs reg min //	des kyang rnam ba sdang ba skrun ba sdig ba cha la mtshungs reg min 
BO_T09_D4155-2:100a-0	de nas @100a * //	de nas 
BO_T09_D4155-2:100a-1	ka d'a tsinme gh'a khyam kr'u ram karbba ta b'a si nam //	ka da tsinme gha khyam kru ram karbba ta ba si nam 
BO_T09_D4155-2:100a-2	bi srishta see n+ya ham t'a ra s'a manta ma pa k'a ri nam //	bi srishta see n+ya ham ta ra sa manta ma ba ka ri nam 
BO_T09_D4155-2:100a-3	shru tv'a na ra ba ti:ko b'a tstsa turthop'a ya nishtsa ye //	shru tva na ra ba ti:ko ba tstsa turthopa ya nishtsa ye 
BO_T09_D4155-2:100a-4	aa m'a ty'a n'a m'a nu ma he ku m'a ra mi da ma bra b'ita //	aa ma tya na ma nu ma he ku ma ra mi da ma bra bta 
BO_T09_D4155-2:100a-5	ku m'a ra * //	ku ma ra 
BO_T09_D4155-2:100a-6	nam zhig sprin zhes pa'i //	nam jig sprin zhes ba 
BO_T09_D4155-2:100a-7	gdug cing kar pa tar gnas pa //	gdug cing kar ba tar gnas ba 
BO_T09_D4155-2:100a-8	gnod pa byed pa'i rgyal bran gyis //	gnod ba byed ba rgyal bran gyis 
BO_T09_D4155-2:100a-9	dpung rnams springs pa gsod pa dag / thos nas mi bdag khros pa yis //	dpung rnams spring ba gsod ba dag thos nas mi bdag khro ba yis 
BO_T09_D4155-2:100a-10	thabs ni bzhi par nges byas te //	thabs ni bzhi ba nges byed te 
BO_T09_D4155-2:100a-11	blon po rnams kyi 'dod pa yis //	blon po rnams kyi dod ba yis 
BO_T09_D4155-2:100a-12	gzhon nu la ni 'di dag smras //	gzhon nu la ni di dag smras 
BO_T09_D4155-2:100a-13	gzhon nu stobs ga mya t'am t'urnna mutstshettu ta ra s'a ri p'um //	gzhon nu stobs ga mya t turnna mutstshettu ta ra sa ri pum 
BO_T09_D4155-2:100a-14	kra mo sa sannam s'a mra dzy'am ni: sha lya mi da mastu te //	kra mo sa sannam sa mra dzy ni: sha lya mi da mastu te 
BO_T09_D4155-2:100a-15	aa yam te sa ma r'a ram bhye pra bh'a b'a bha ra no bhu dza: //	aa yam te sa ma ra ram bhye pra bha ba bha ra no bhu dza: 
BO_T09_D4155-2:100a-16	a'a l'a na stam bha t'i y'a tu dza gad+bi dza ya danti ni: //	aa la na stam bha t ya tu dza gad+bi dza ya danti ni: 
BO_T09_D4155-2:100a-17	me ghe bh'u bhritku l'a kranti sam ram bh'a bhya kyis dgra dag ni //	me ghe bhu bhritku la kranti sam ram bha bhya kyis dgra dag ni 
BO_T09_D4155-2:100a-18	myur du gcod du 'gro bar gyis //	myur du gcod du gro ba gyis 
BO_T09_D4155-2:100a-19	khyod kyis rim 'ongs rgyal srid che'i //	khyod kyis rim ngs rgyal srid che 
BO_T09_D4155-2:100a-20	'di ni zug rngu med par 'gyur //	di ni zug rngu med ba gyur 
BO_T09_D4155-2:100a-21	g-yul gyi rtsom par khyod kyi ni //	g-yul gyi rtsom ba khyod kyi ni 
BO_T09_D4155-2:100a-22	dpung ba mthu yis brgyan pa 'di //	dpung ba mthu yis rgyan ba di 
BO_T09_D4155-2:100a-23	'gro bar rgyal ba'i glang po dag //	gro ba rgyal ba glang po dag 
BO_T09_D4155-2:100a-24	'dogs pa'i ka ba nyid du 'gyur //	dogs ba ka ba nyid du gyur 
BO_T09_D4155-2:100a-25	sa 'dzin rigs ni non pa'i sprin //	sa dzin rigs ni non ba sprin 
BO_T09_D4155-2:100a-26	sdug cing lhag dhi ko da yi //	sdug cing lhag dhi ko da yi 
BO_T09_D4155-2:100a-27	ha te ta ba pra ta pa sya nirbi ghn'a ba ra n'a di sha: //	ha te ta ba pra ta ba sya nirbi ghna ba ra na di sha: 
BO_T09_D4155-2:100a-28	durbba lee:kim ha tee ra n+yee:sa mantee ranta b'a pi bhi: //	durbba lee:kim ha tee ra n+yee:sa mantee ranta ba pi bhi: 
BO_T09_D4155-2:100a-29	dripta:sa ae ba hanta byastad+ba dhe sarbba saddhi ya: //	dripta:sa ae ba hanta byastad+ba dhe sarbba saddhi ya: 
BO_T09_D4155-2:100a-30	kim koo tu kam ya di ha ri:ka ri tsa kra pa l'a m'a hanti par rgyas pa dag / bcom na khyod kyi gzi byin gyis //	kim koo tu kam ya di ha ri:ka ri tsa kra ba la ma hanti ba rgya ba dag joms na khyod kyi gzi byin gyis 
BO_T09_D4155-2:100a-31	phyogs su sgrib pa'i bgegs med 'gyur //	phyogs su sgrib ba bgegs med gyur 
BO_T09_D4155-2:100a-32	stobs med mtha' gnas pa yi //	stobs med mtha gnas ba yi 
BO_T09_D4155-2:100a-33	rgyal phran gzhan ni bsad pas ci //	rgyal phran gzhan ni bsad ba ci 
BO_T09_D4155-2:100a-34	dregs ldan de nyid gzhom par bya //	dregs ldan de nyid joms ba byed 
BO_T09_D4155-2:100a-35	de bas da na ni thams cad 'grub //	de ba da na ni thams cad grub 
BO_T09_D4155-2:100a-36	gang zhig cha yi rang zas nyid du rnam par bsgrubs pa yi //	gang jig cha yi rang zas nyid du rnam ba sgrub ba yi 
BO_T09_D4155-2:100b-0	glang chen @100b dee ba bi hi tam ni dza me ba bho dzyam //	glang chen dee ba bi hi tam ni dza me ba bho dzyam 
BO_T09_D4155-2:100b-1	panytsa na nam ya di bhi natti na kh'atta h'a sam tatta sya poo ru shu ka th'a ba tha me ti shoor++yam //	panytsa na nam ya di bhi natti na khatta ha sam tatta sya poo ru shu ka tha ba tha me ti shoor++yam 
BO_T09_D4155-2:100b-2	ai ti pi dr'a sa ma dishta:sa m'i hi ta ra not+sa ba: //	ai ti pi dra sa ma dishta:sa m hi ta ra not+sa ba: 
BO_T09_D4155-2:100b-3	kinna r'i bi ra h'a lo la:so bh'uddo l'a ku tshogs ni 'phrog byed kyis bcom dge mtshan ci zhig yod //	kinna r bi ra ha lo la:so bhuddo la ku tshogs ni phrog byed kyis joms dge mtshan ci jig yod 
BO_T09_D4155-2:100b-4	gal te sder mo'i gad rgyangs ldan pa'i gdong lnga mngon bcom na //	gal te sder mo gad rgyangs ldan ba gdong lnga mngon joms na 
BO_T09_D4155-2:100b-5	de ni de yi skyes bu rtul phod gtam gyi lam du 'gyur //	de ni de yi skye bu rtul phod dam gyi lam du gyur 
BO_T09_D4155-2:100b-6	zhes pa pha yis bstan pa na //	zhes ba pha yis ston ba na 
BO_T09_D4155-2:100b-7	g-yul gyi dga' ston 'dod pa dang // mi 'am ci 'bar g-yo bas de //	g-yul gyi dga ston dod ba dang mi mang ci bar g-yo ba de 
BO_T09_D4155-2:100b-8	skad cig khyogs la lam ksha nam //	skad cig khyogs la lam ksha nam 
BO_T09_D4155-2:100b-9	aa tsi r'a ga ma na khy'a neer++yatnee r'a shva sya balla bh'am //	aa tsi ra ga ma na khya neer++yatnee ra shva sya balla bh 
BO_T09_D4155-2:100b-10	dza na n'im svee ra ma bhye tya pra ni sa tya dza g'a da sa: //	dza na nm svee ra ma bhye tya pra ni sa tya dza ga da sa: 
BO_T09_D4155-2:100b-11	du hi t'a sha kra kalpa sya kinna rendra sya m'a ni n'am //	du hi ta sha kra kalpa sya kinna rendra sya ma ni n 
BO_T09_D4155-2:100b-12	p'a ly'a pi ra ha sho k'artti mad+p'a tpa lyadhi y'am tva y'a //	pa lya pi ra ha sho kartti mad+pa tpa lyadhi y tva ya 
BO_T09_D4155-2:100b-13	'phyang bzhin gyur //	phyang bzhin gyur 
BO_T09_D4155-2:100b-14	yun ring 'gro ba min brjod pas //	yun ring gro ba min rjod ba 
BO_T09_D4155-2:100b-15	'bad pas chung ma dbugs phyung nas //	bad ba chung ma dbugs byin nas 
BO_T09_D4155-2:100b-16	de yi ma la mngon phyogs te //	de yi ma la mngon phyogs te 
BO_T09_D4155-2:100b-17	phyag byas dal gyis rab smras pa //	phyag byed dal gyis rab smras ba 
BO_T09_D4155-2:100b-18	me 'am ci dbang brgya byin du //	me mang ci dbang brgya byin du 
BO_T09_D4155-2:100b-19	brtag bya'i bu mo khengs ldan ma //	rtog byed bu mo kheng ldan ma 
BO_T09_D4155-2:100b-20	khyod kyis bdag la byams pa'i blos //	khyod kyis bdag la byams ba blos 
BO_T09_D4155-2:100b-21	'bras ba'i mya ngan gyis gzir skyongs//	bras ba mya ngan gyis gzir 
BO_T09_D4155-2:100b-22	aa sy'a shts'u d'a ma ni ra yam rakshya:syetstsh'a ga ti pra da: //	aa sya shtsu da ma ni ra yam rakshya:syetstsha ga ti pra da: 
BO_T09_D4155-2:100b-23	dat bya:sarbba th'a m'a ta n'a n+ya tra pr'a na sam sha y'ata //	dat bya:sarbba tha ma ta na n+ya tra pra na sam sha yata 
BO_T09_D4155-2:100b-24	ai tyuktv'a dza na n'i haste g'antam k'ant'am shi kh'a ma nim //	ai tyuktva dza na n haste gantam kant chi kha ma nim 
BO_T09_D4155-2:100b-25	ni kshi pya sa ya yoo t'urnnam see n+y'atstsh'a di ti didmu kha: //	ni kshi pya sa ya yoo turnnam see n+yatstsha di ti didmu kha: 
BO_T09_D4155-2:100b-26	ta sya b'a dzi bra dzodbh'u ta ra:punydza gdha na do 'di yi gtsug gi nor bu ni //	ta sya ba dzi bra dzodbhu ta ra:punydza gdha na do di yi gtsug gi nor bu ni 
BO_T09_D4155-2:100b-27	rang 'dod 'gro ba ster 'di dag / srog la the tshom ma gtogs pa //	rang dod gro ba ster di dag srog la the tshom ma gtogs ba 
BO_T09_D4155-2:100b-28	ma ma kun tu sbyin mi bya //	ma ma kun tu sbyin mi byed 
BO_T09_D4155-2:100b-29	zhes brjod ma yi lag tu ni //	zhes rjod ma yi lag tu ni 
BO_T09_D4155-2:100b-30	mdzes ma mdzes ma'i gtsug gi nor //	mdzes ma mdzes ma gtsug gi nor 
BO_T09_D4155-2:100b-31	gtad nas dpung gi phyogs kyi sgo //	gtod nas dpung gi phyogs kyi sgo 
BO_T09_D4155-2:100b-32	sgrib cing de ni myur du song //	sgrib cing de ni myur du gro 
BO_T09_D4155-2:100b-33	de yi rta tshogs kyis bslang ba //	de yi rta tshogs kyis bslang ba 
BO_T09_D4155-2:101a-0	rdul tshub sprin ltar rgyas @101a * //	rdul tshub sprin ltar rgya 
BO_T09_D4155-2:101a-1	ya: // pra ya yoo r'a dza ham s'a n'am sam tr'a s'a y'a sa he tu t'am //	ya: pra ya yoo ra dza ham sa n sam tra sa ya sa he tu t 
BO_T09_D4155-2:101a-2	d'u ra pra y'a te da yi te bi ra he na ma no ha r'a //	du ra pra ya te da yi te bi ra he na ma no ha ra 
BO_T09_D4155-2:101a-3	ba bh'u ba b'a la na li n'i pa l'a sha sha ya r'a sha y'a //	ba bhu ba ba la na li n ba la sha sha ya ra sha ya 
BO_T09_D4155-2:101a-4	sotkanth'a y'a di ba pa ga na n'a ram bha ni ty'a bhi yoo ge sam khy'a re kh'a sha ri ni ma * //	sotkantha ya di ba ba ga na na ram bha ni tya bhi yoo ge sam khya re kha sha ri ni ma 
BO_T09_D4155-2:101a-5	pa yis // ngang pa'i rgyal po skrag pa dang // nyon mongs rgyu nyid dag tu gyur //	ba yis ngang ba rgyal po skrag ba dang nyon mongs rgyu nyid dag tu gyur 
BO_T09_D4155-2:101a-6	khyo ni ring du song ba na //	khyo ni ring du gro ba na 
BO_T09_D4155-2:101a-7	'bral ba yis ni yid 'phrog ma //	bral ba yis ni yid phrog ma 
BO_T09_D4155-2:101a-8	padma gzhon nu'i 'dab ma yis //	padma gzhon nu dab ma yis 
BO_T09_D4155-2:101a-9	mal stan la ni brten par gyur //	mal stan la ni rten ba gyur 
BO_T09_D4155-2:101a-10	sred ldan nyin pa ra bgrang ba'i rtsom pa dag la rtag tu mngon sbyor zhing //	sred ldan nyin ba ra bgrong ba rtsom ba dag la rtag tu mngon sbyor zhing 
BO_T09_D4155-2:101a-11	grangs kyi ri mo'i ba noo kamba lo lam li kham bhya: //	grangs kyi ri mo ba noo kamba lo lam li kham bhya: 
BO_T09_D4155-2:101a-12	ta sya:p'a noo ni pa ti ta ra natkam ka ne t'a na be na kshi pram mukt'a ba la ya ka la n'a ma shru dh'a r'a tsa k'a ra //	ta sya:pa noo ni ba ti ta ra natkam ka ne ta na be na kshi pram mukta ba la ya ka la na ma shru dha ra tsa ka ra 
BO_T09_D4155-2:101a-13	dve sha:pushpa sha re su khe ba mu kha t'a de he yi ni sne ha t'a pa tyoo dhy'a na pa r'a ya na tva ma ni lam ni sa la 'dar zhing g-yo bas 'dri byed pa //	dve sha:pushpa sha re su khe ba mu kha ta de he yi ni sne ha ta ba tyoo dhya na ba ra ya na tva ma ni lam ni sa la dar zhing g-yo ba bri byed ba 
BO_T09_D4155-2:101a-14	de yi lag pa phra ba nyid kyis sgra ldan gdu bu lhung ba la //	de yi lag ba phra ba nyid kyis sgra ldan gdu bu lhung ba la 
BO_T09_D4155-2:101a-15	mchi ma'i rgyun gyi mu tig gdub kor dag ni myur du gnas par byas //	mchi ma rgyun gyi mu tig gdub kor dag ni myur du gnas ba byed 
BO_T09_D4155-2:101a-16	me tog mda' can la sdang bde la phying phyogs lus la'ang chags pa nyid ma yin //	me tog mda can la sdang bde la phying phyogs lus la chags ba nyid ma yin 
BO_T09_D4155-2:101a-17	bdag po'i bsam gtan skyong sh'a tann'a ma mantro dza pa: //	bdag po bsam gtan skyong sha tanna ma mantro dza pa: 
BO_T09_D4155-2:101a-18	sha y++y'a bh'u mi ta lam ta th'a pi su ta nost'a paksha tirn'a bha ba n'u nam nishtsa la l'i na r'a ga ma na s'am mukt'i tsa t'i pra bra tee: //	sha y++ya bhu mi ta lam ta tha pi su ta nosta paksha tirna bha ba nu nam nishtsa la l na ra ga ma na s mukt tsa t pra bra tee: 
BO_T09_D4155-2:101a-19	l'i n'a spha ti ka bar++yam kee ha ri tsan da na p'anda zhing nyin mtshan du ni de yi ming gi gsang sngags zlos //	l na spha ti ka bar++yam kee ha ri tsan da na panda zhing nyin mtshan du ni de yi ming gi gsang sngags zlos 
BO_T09_D4155-2:101a-20	mal stan sa gzhir byas te de lta na yang gzugs bzang gdung ba nyams ma gyur //	mal stan sa gzhir byed te de lta na yang gzugs bzang gdung ba nyams ma gyur 
BO_T09_D4155-2:101a-21	'dod chags g-yo med chags pa'i yid rnams brtul zhugs drag pos grol ba min nam ci //	dod chags g-yo med chags ba yid rnams brtul jug drag pos grol ba min nam ci 
BO_T09_D4155-2:101a-22	shel gyi khri stan la 'dug cing //	shel gyi khri stan la dug cing 
BO_T09_D4155-2:101b-0	ha ri tsan dan gyis skye @101b r'a ;	ha ri tsan dan gyis skye ra 
BO_T09_D4155-2:101b-1	/ tsandra le khe ba s'a ta nv'i dzyot+sna ma dhya ga t'a ba bho //	tsandra le khe ba sa ta nv dzyot+sna ma dhya ga ta ba bho 
BO_T09_D4155-2:101b-2	ka d'a tsi da tha bh'u p'a la:svasna darsham na shi ki ha: //	ka da tsi da tha bhu pa la:svasna darsham na chi ki ha: 
BO_T09_D4155-2:101b-3	pu ro hi ti sa m'a h'u ya pa pratstsha ka pi li ra ha: //	pu ro hi ti sa ma hu ya ba pratstsha ka pi li ra ha: 
BO_T09_D4155-2:101b-4	drishta ma dya ma y'a svasne ni ruddham sha tru bhi:pu ram //	drishta ma dya ma ya svasne ni ruddham sha tru bhi:pu ram 
BO_T09_D4155-2:101b-5	p'a ti to da ra krishteeshtsa ba ;	pa ti to da ra krishteeshtsa ba 
BO_T09_D4155-2:101b-6	/ gzugs can ma de zla 'od kyi //	gzugs can ma de zla d kyi 
BO_T09_D4155-2:101b-7	dbus song zla ris bzhin du mdzes //	dbus gro zla ris bzhin du mdzes 
BO_T09_D4155-2:101b-8	de nas nam zhig sa skyong ni //	de nas nam jig sa skyong ni 
BO_T09_D4155-2:101b-9	rmi lam mthong nas dogs gyur pas //	rmi lam mthong nas dogs gyur ba 
BO_T09_D4155-2:101b-10	mdun na 'don ni ser skya dag //	mdun na don ni ser skya dag 
BO_T09_D4155-2:101b-11	yang dag bos nas dben par dris //	yang dag bod nas dben ba dri 
BO_T09_D4155-2:101b-12	grong khyer dgra rnams kyis bkag cing //	grong khyer dgra rnams kyis gog cing 
BO_T09_D4155-2:101b-13	bdag gi lto ba rtol rgyu ma ni //	bdag gi lto ba rtol rgyu ma ni 
BO_T09_D4155-2:101b-14	drangs nas yongs su dkris pa ma m'antre pa ri beshti tam //	drangs nas yongs su dkri ba ma mantre ba ri beshti tam 
BO_T09_D4155-2:101b-15	svasna sy'a sya bi p'a karta pha lam bru hi ma h'a ma te //	svasna sya sya bi pa karta pha lam bru hi ma ha ma te 
BO_T09_D4155-2:101b-16	bi tsinta ya shu bho da k'a nu tsi t'am tsa pra ti kri y'am //	bi tsinta ya shu bho da ka nu tsi t tsa pra ti kri y 
BO_T09_D4155-2:101b-17	ai ti prishta:kshi t'i she na ksha na manda:pu ro hi ta: //	ai ti prishta:kshi t she na ksha na manda:pu ro hi ta: 
BO_T09_D4155-2:101b-18	bhakti dam bhadhri ta dhy'a na:sa m'i yi ;	bhakti dam bhadhri ta dhya na:sa m yi 
BO_T09_D4155-2:101b-19	/ rmi lam de ring bdag gis mthong //	rmi lam de ring bdag gis mthong 
BO_T09_D4155-2:101b-20	blo gros chen po rmi lam 'di'i //	blo gros chen po rmi lam di 
BO_T09_D4155-2:101b-21	rnam smin 'bras bur 'os pa gsungs //	rnam smin bras bur s ba gsungs 
BO_T09_D4155-2:101b-22	dge bar yongs sgyur 'os pa yis //	dge ba yongs sgyur s ba yis 
BO_T09_D4155-2:101b-23	phyir bcos dag kyang bsam par mdzod //	phyir chos dag kyang bsam ba mdzod 
BO_T09_D4155-2:101b-24	ces pa sa yi dbang pos dris //	ces ba sa yi dbang pos dri 
BO_T09_D4155-2:101b-25	mdun na 'don gyis skad cig ni //	mdun na don gyis skad cig ni 
BO_T09_D4155-2:101b-26	gus pa'i tshul 'chos bsam gtan bzung //	gus ba tshul chos bsam gtan bzung 
BO_T09_D4155-2:101b-27	nang hi ta ma tsinta yata //	nang hi ta ma tsinta yata 
BO_T09_D4155-2:101b-28	au p'a yo yam ma y'a dishty'a pr'apta:su tsi ra tsinta ta: //	au pa yo yam ma ya dishtya prapta:su tsi ra tsinta ta: 
