segmentnr	original	folio	stemmed
BO_TZ12_NA-023:15	pad+ma nyi zla brtshegs pa'i gdan steng /	1	pad+ma nyi zla brtshegs ba gdan steng 
BO_TZ12_NA-023:16	dkon mchog gsum 'dus pa'i spyi gzugs rtsha ba'i bla ma pad+ma thod phreng rtshal rgyan cha lugs mngon rtogs dang mthun par gsal ba la /	1	dkon(d) mchog gsum du ba spyi gzugs rtsha ba bla ma pad+ma thod phreng rtshal rgyan cha lugs mngon rtogs dang mthun ba gsal ba la 
BO_TZ12_NA-023:17	sku gsum bla brgyud /	1	sku gsum bla brgyud 
BO_TZ12_NA-023:18	sgrub pa bka' brgyad sogs yi dam mkha' 'gro bsam gyis mi khyab pas bskor bzhin bzhugs par bsam pa ring brgyud khrom tshhogs /	1	sgrub ba bka brgyad sogs yi dam mkha gro bsam gyis mi khyab ba skor bzhin bzhugs ba bsam ba ring brgyud khrom tshhogs 
BO_TZ12_NA-023:19	rtsha ba'i bla ma'i dbu thogs nas yar brgyud pa'i bla ma rnams bzhugs par gsal ba nye brgyud tho brtshegs /	1	rtsha ba bla ma dbu thogs nas yar brgyud ba bla ma rnams bzhugs ba gsal ba nye brgyud tho brtshegs 
BO_TZ12_NA-023:20	rtsha ba'i bla ma gcig nyid rtsha gsum gcig dril du bsam pa kun 'dus nor bu lugs te /	2	rtsha ba bla ma gcig nyid rtsha gsum gcig dril du bsam ba kun du nor bu lugs te 
BO_TZ12_NA-023:21	dmigs pa rgyas 'bring bsdus pa ji ltar bya rung don gyi mos bsgom 'di ltar bya ste /	2	dmigs ba rgya bring sdud ba ji ltar byed rung don gyi mos bsgom di ltar byed ste 
BO_TZ12_NA-023:22	de yang gsang sngags kyi theg pa bla na med pa'i skabs 'dir rtsha ba'i bla ma nyid dkon mchog gsum gyi rang bzhin yin te /	2	de yang gsang sngags kyi theg ba bla na med ba skabs dir rtsha ba bla ma nyid dkon(d) mchog gsum gyi rang bzhin yin te 
BO_TZ12_NA-023:23	ji skad du /	2	ji skad du 
BO_TZ12_NA-023:24	rdo rje slob dpon lus 'di la //	2	rdo rje slob dpon lus di la 
BO_TZ12_NA-023:25	rgyal ba'i sku ni rim bzhin gnas /	2	rgyal ba sku ni rim bzhin gnas 
BO_TZ12_NA-023:26	zhes dang / dri med sems ni sangs rgyas 'gyur //	2	zhes dang dri med sems ni sangs rgya gyur 
BO_TZ12_NA-023:27	chos ni ngag tu yang dag gsung /	2	chos ni ngag tu yang dag gsung 
BO_TZ12_NA-023:28	sku ni dge 'dun zhes bya ste //	2	sku ni dge dun zhes byed ste 
BO_TZ12_NA-023:29	zhes dang / kun mkhyen pad dkar gsung las kyang gu ru la bstod par /	2	zhes dang kun mkhyen pad dkar gsung las kyang gu ru la bstod ba 
BO_TZ12_NA-023:30	gang sku dge 'dun gsung nyid chos //	3	gang sku dge dun gsung nyid chos 
BO_TZ12_NA-023:31	gang thugs sangs rgyas ngo bo ste //	3	gang thugs sangs rgya ngo bo ste 
BO_TZ12_NA-023:32	zhes gsungs pa ltar mchog gsum 'dus pa'i spyi dpal bla ma yin pa'i nges shes bskyed de /	3	zhes gsungs ba ltar mchog gsum du ba spyi dpal bla ma yin ba nges shes skyed de 
BO_TZ12_NA-023:33	rnam pa tha dad par shar ba'i yi dam da ki'i tshhul ji snyed pa bla ma'i rol rtshal gang la gang 'dul du snang bar shes par byas te brgyud pa'i gsol 'debs rjes /	3	rnam ba tha dad ba char ba yi dam da ki tshhul ji snyed ba bla ma rol rtshal gang la gang dul du snang ba shes ba byed te brgyud ba gsol debs rjes 
BO_TZ12_NA-023:34	bdag dang mkha' mnyam 'gro ba thams cad dus 'di nas bzung byang chub chen po'i gnas ma thob bar skyabs su mchi'o snyam pas /	3	bdag dang mkha mnyam gro ba thams cad dus di nas bzung byang chub chen po gnas ma thob ba skyob su mchi snyam ba 
BO_TZ12_NA-023:35	bdag ni mgon po gzhan spangs nas //	3	bdag ni mgon po gzhan spong nas 
BO_TZ12_NA-023:36	rig 'dzin chen po khyed la skyabs /	3	rig dzin chen po khyed la skyob 
BO_TZ12_NA-023:37	sogs brjod cing /	3	sogs rjod cing 
BO_TZ12_NA-023:38	de ltar mgon po khyed la skyabs su gsol na thugs rje'i dbyings nas gzigs pa dang / bdag gis kyang pad+ma drag po'i go 'phang tshhe 'dir thob par byas te sangs rgyas kyi phrin las rgya mtshhos sems can gyi don mdzad pa /	3	de ltar mgon po khyed la skyob su gsol na thugs rje dbyings nas gzigs ba dang bdag gis kyang pad+ma drag po go phen tshhe dir thob ba byed te sangs rgya kyi phrin las rgya mtshhos sems can gyi don mdzad ba 
BO_TZ12_NA-023:39	rgyal dbang pad+ma 'byung gnas khyed lta bur rjes su bslab par bgyi'o snyam pa ste /	3	rgyal dbang pad+ma byung gnas khyed lta bur rjes su bslab ba bgyid snyam ba ste 
BO_TZ12_NA-023:40	de phyir thugs rje'i spyan ras kyis //	4	de phyir thugs rje spyan ras kyis 
BO_TZ12_NA-023:41	sogs nas / de la bdag gis bslab par bgyi //	4	sogs nas de la bdag gis bslab ba bgyid 
BO_TZ12_NA-023:42	zhes pa'i bar smon 'jug sems bskyed de /	4	zhes ba ba smon jug sems skyed de 
BO_TZ12_NA-023:43	de ltar skyabs sems lan gsum brjod /	4	de ltar skyob sems lan gsum rjod 
BO_TZ12_NA-023:44	mthar sku gsum ngo bo bla mar yi dam mkha' 'gro thams cad 'dus te thim /	4	mthar sku gsum ngo bo bla mar yi dam mkha gro thams cad du te thim 
BO_TZ12_NA-023:45	bla ma'i sku yang 'od phung gi rnam par rang nyid la thim pas dbyer med rang rig klong du mnyam par bzhag pa ni don dam gyi skyabs 'gro dang / bla ma'i rnal 'byor dbang bzhi yang don gyis tshhang /	4	bla ma sku yang d phung gi rnam ba rang nyid la thim ba dbyer med rang rig klong du mnyam ba jog ba ni don dam gyi skyob gro dang bla ma rnal byor dbang bzhi yang don gyis tshhang 
BO_TZ12_NA-023:46	mnyam gzhag de yi ngang du /	4	mnyam jog de yi ngang du 
BO_TZ12_NA-023:47	om swa b+ha wa sogs brjod de sngags don /	4	om swa b+ha wa sogs rjod de sngags don 
BO_TZ12_NA-023:48	rang bzhin gyis dag pa chos thams cad rang bzhin rnam par dag pa'i bdag nyid nga'o //	4	rang bzhin gyis dag ba chos thams cad rang bzhin rnam ba dag ba bdag nyid nga 
BO_TZ12_NA-023:49	zhes pa ste /	4	zhes ba ste 
BO_TZ12_NA-023:50	'khor 'das kyi chos thams cad stong zhing bdag med pa gdod nas rang bzhin nam mkha' lta bu gzung 'dzin gyi blo las 'das pa yin la /	5	khor da kyi chos thams cad stong zhing bdag med ba gdod nas rang bzhin nam mkha lta bu gzung dzin gyi blo las da ba yin la 
BO_TZ12_NA-023:51	yin bzhin du mnyam par bzhag pa'i don /	5	yin bzhin du mnyam ba jog ba don 
BO_TZ12_NA-023:52	ye dag ye rdzogs chen po'i klong zhes /	5	ye dag ye rdzogs chen po klong zhes 
BO_TZ12_NA-023:53	ye dag ni sems nyid gdod nas rnam par dag pa ste /	5	ye dag ni sems nyid gdod nas rnam ba dag ba ste 
BO_TZ12_NA-023:54	ye zhes pa gdod ma'am thog ma'i don gyis dang po nyid nas dag pa zhig yin pas de ltar du nges kyi /	5	ye zhes ba gdod ma thogs ma don gyis dang po nyid nas dag ba jig yin ba de ltar du nges kyi 
BO_TZ12_NA-023:55	sngar gshis rang la dri ma yod pa phyis med par btang ba lta bu ma yin pa'i tshhig	5	sngar gshis rang la dri ma yod ba byid med ba gtong ba lta bu ma yin ba tshhig 
BO_TZ12_NA-023:56	/de ltar dri ma dang bral ba de nyid dag pa'i chos kyi bkod pa thams cad 'byung ba'i gzhir gyur pas ye rdzogs te /	5	ltar dri ma dang bral ba de nyid dag ba chos kyi bkod ba thams cad byung ba gzhir gyur ba ye rdzogs te 
BO_TZ12_NA-023:57	gter gzhung 'ga' zhig tu /	5	gter gzhung ga jig tu 
BO_TZ12_NA-023:58	snang srid gzhir bzhengs chen po /	5	snang srid gzhir bzhengs chen po 
BO_TZ12_NA-023:59	zhes gsungs pa'i dgongs pa ltar gdod nas dkyil 'khor du grub pa'o //	5	zhes gsungs ba dgongs ba ltar gdod nas dkyil khor du grub ba 
BO_TZ12_NA-023:60	ye dag ni spangs pa chen po /	6	ye dag ni spong ba chen po 
BO_TZ12_NA-023:61	ye rdzogs ni rtogs pa chen po de ltar ye dag ye rdzogs kyi ngo bo nyid rang rig pad+ma drag po'i skur lam gyis gsal gdab pa ste /	6	ye rdzogs ni rtogs ba chen po de ltar ye dag ye rdzogs kyi ngo bo nyid rang rig pad+ma drag po skur lam gyis gsal gdab ba ste 
BO_TZ12_NA-023:62	gsar rnying gi sgrub gzhung chen po rnams su ting 'dzin rnam gsum gsungs pa yang don gyis tshhang ste /	6	gsar rnying gi sgrub gzhung chen po rnams su ting dzin rnam gsum gsungs ba yang don gyis tshhang ste 
BO_TZ12_NA-023:63	rang rig ka dag gi klong du mnyam par bzhag pa chos sku de bzhin nyid dang / de'i rang mdangs 'gag med sku dang ye shes dbyer med ye rdzogs lhun grub tu snang ba las snying rje sgyu ma lta bur shar ba longs sku kun snang /	6	rang rig ka dag gi klong du mnyam ba jog ba chos sku de bzhin nyid dang de rang mdangs gag med sku dang ye shes dbyer med ye rdzogs lhun grub tu snang ba las snying rje sgyu ma lta bur char ba longs sku kun snang 
BO_TZ12_NA-023:64	de las chu las chu lbur brdol ba ltar gu ru drag po'i skur bskyed pa sprul sku rgyu yi ting nge 'dzin yin zhes bla ma gsung ngo //	6	de las chu las chu lbur rdol ba ltar gu ru drag po skur skyed ba sprul sku rgyu yi ting nge dzin yin zhes bla ma gsung ngo 
BO_TZ12_NA-023:65	de ltar snang ba rang bzhin ma grub pa'i bskyed rim wal gyis legs par gsal nas /	6	de ltar snang ba rang bzhin ma grub ba skyed rim wal gyis legs ba gsal nas 
BO_TZ12_NA-023:66	slar yang rim pa bzhin du gsal gdab tshhul gyis tshhig tu brjod pa dang bstun te bsgom pa ni mngon rtogs nang bzhin go bde yang /	6	slar yang rim ba bzhin du gsal gdab tshhul gyis tshhig tu rjod ba dang bstun te bsgom ba ni mngon rtogs nang bzhin go bde yang 
BO_TZ12_NA-023:67	dag pa dran pa rags pa dang sbyar bas 'di ltar bsgoms te /	6	dag ba dran ba rags ba dang sbyor ba di ltar sgom te 
BO_TZ12_NA-023:68	chos kyi dbyings las ma g.yos pas 'gro la rjes chags snying rje'i gar du snang bas sku mdog dmar po bskal me'i mdangs 'dzin pa /	6	chos kyi dbyings las ma g.yos ba gro la rjes chags snying rje gar du snang ba sku mdog dmar po bskal me mdangs dzin ba 
BO_TZ12_NA-023:69	chos sku de bzhin nyid mtshhon pas zhal gcig thugs rjes gdug pa 'dul ba'i phyir zhal gyi sgo gnam sa'i bar khyab tsham gdangs pa /	6	chos sku de bzhin nyid mtshhon ba zhal gcig thugs rjes gdug ba dul ba phyir zhal gyi sgo gnam sa ba khyab tsham gdang ba 
BO_TZ12_NA-023:70	bdud bzhi 'joms pas mche ba bzhi gtshigs pa /	7	bdud bzhi joms ba mche ba bzhi gtshigs ba 
BO_TZ12_NA-023:71	mid pa stong gsum gyi khyon ltar yangs pa'i nang du ya rkan la /	7	mid ba stong gsum gyi khyon ltar yangs ba nang du ya rkan la 
BO_TZ12_NA-023:72	dmar cha rdul dag pa'i rang bzhin gyi nyi ma'i dkyil 'khor la shes rab kyi rang bzhin ka li so bzhi dmar po g.yon skor gyis mtshhan pa /	7	dmar cha rdul dag ba rang bzhin gyi nyi ma dkyil khor la shes rab kyi rang bzhin ka li so bzhi dmar po g.yon skor gyis mtshhan ba 
BO_TZ12_NA-023:73	ma rkan la dkar cha khu ba dag pa'i rang bzhin gyi zla ba'i dkyil 'khor la thabs kyi rang bzhin dbyangs yig bcu drug dkar po g.yas skor gyis mtshhan pa /	7	ma rkan la dkar cha khu ba dag ba rang bzhin gyi zla ba dkyil khor la thabs kyi rang bzhin dbyangs yig chu drug dkar po g.yas skor gyis mtshhan ba 
BO_TZ12_NA-023:74	de gnyis kyang me long nang gi gzugs brnyan ltar bkra ba /	7	de gnyis kyang me long nang gi gzugs rnyan ltar bkra ba 
BO_TZ12_NA-023:75	ljags kyi rtshe rta gdong gi me lce lta bur bskyod pa ste 'khyug pa de'i rtsha ba'i nang khongs su de bzhin gshegs pa'i ye shes lnga yi ngo bo /	7	ljags kyi rtshe rta gdong gi me lce lta bur skyod ba ste khyug ba de rtsha ba nang khongs su de bzhin gshegs ba ye shes lnga yi ngo bo 
BO_TZ12_NA-023:76	hu~m dmar po'i mtha' la g.yas skor du om ahhu~m artshig sogs sngags phreng me yi kha dog lta bu sa bon dang sngags gnyis ka lany+dza na'am dbu can gyi yi ge'i rnam pa can /	7	hu~m dmar po mtha la g.yas skor du om ahhu~m artshig sogs sngags phreng me yi kha dog lta bu sa bon dang sngags gnyis ka lany+dza na dbu can gyi yi ge rnam ba can 
BO_TZ12_NA-023:77	yig 'bru re re las drag sngags kyi rang sgra 'brug ltar sgrog pa ste /	7	yig bru re re las drag sngags kyi rang sgra brug ltar sgrog ba ste 
BO_TZ12_NA-023:78	bde stong gnyis su med pa gsung gi rdo rje'i bdag nyid dang / dus gsum sgrib med kyis 'gro la gzigs pas spyan gsum /	7	bde stong gnyis su med ba gsung gi rdo rje bdag nyid dang dus gsum sgrib med kyis gro la gzigs ba spyan gsum 
BO_TZ12_NA-023:79	bden pa gnyis kyi phyag zung /	7	bden ba gnyis kyi phyag zung 
BO_TZ12_NA-023:80	don dam spros bral ye shes kyis 'khrul rtog dbyings su 'joms pa mtshhon phyir phyag g.yas gser gyi rdo rje rtshe dgu pa 'phyar ba /	8	don dam spros bral ye shes kyis khrul rtogs dbyings su joms ba mtshhon phyir phyag g.yas gser gyi rdo rje rtshe dgu ba phyor ba 
BO_TZ12_NA-023:81	sprul skus 'gro ba'i don mdzad phyir phyag g.yon pas lcags kyi sdig pa mgo dgu mig dgu rwa bco brgyad pa bsnams pas srid gsum zil gyis gnon pa /	8	sprul skus gro ba don mdzad phyir phyag g.yon ba lcags kyi sdig ba mgo dgu mig dgu rwa chos brgyad ba snom ba srid gsum zil gyis gnon ba 
BO_TZ12_NA-023:82	dug lnga ye shes lngar dag pa mtshhon phyir thod skam lngas dbur brgyan /	8	dug lnga ye shes lngar dag ba mtshhon phyir thod skam lngas dbur rgyan 
BO_TZ12_NA-023:83	rgyu drug 'khor ba rtshad nas gcod phyir mgo rlon lnga bcu'i do shal /	8	rgyu drug khor ba rtshad nas gcod phyir mgo rlon lnga chu do shal 
BO_TZ12_NA-023:84	dug gsum dag pas glang stag mi yi pags pa'i gos gsol ba /	8	dug gsum dag ba glang stag mi yi pags ba gos gsol ba 
BO_TZ12_NA-023:85	zhe sdang ma spangs gnas su dag pas sbrul chun /	8	zhe sdang ma spong gnas su dag ba sbrul chun 
BO_TZ12_NA-023:86	bla med theg pa'i don rdzogs mnga' phyir rak+ta'i thig le /	8	bla med theg ba don rdzogs mnga phyir rak+ta thig le 
BO_TZ12_NA-023:87	zhag gi sor ris /	8	zhag gi sor ris 
BO_TZ12_NA-023:88	phar phyin drug mtshhon pa'i brdar spyi bor 'khor lo /	8	phar phyin drug mtshhon ba rdar spyi bor khor lo 
BO_TZ12_NA-023:89	rna cha / mgul rgyan /	8	rna cha mgul rgyan 
BO_TZ12_NA-023:90	gdu bu / ska rags /	9	gdu bu ska rags 
BO_TZ12_NA-023:91	thal chen gyi tshhom bu ste phyag rgya drug	9	thal chen gyi tshhom bu ste phyag rgya drug 
BO_TZ12_NA-023:92	/thabs shes zung 'jug tu ston pa'i phyir rdo rje'i gshog pa /	9	shes zung jug tu ston ba phyir rdo rje gshog ba 
BO_TZ12_NA-023:93	'dod yon ma spangs lam du khyer bas dpal dang dur khrod kyis legs par brgyan pa /	9	dod yon ma spong lam du khyer ba dpal dang dur khrod kyis legs ba rgyan ba 
BO_TZ12_NA-023:94	chos thams cad rnam par thar pa gsum gyi rang bzhin dang / theg pa thams cad kyang nges don gcig tu gzhol ba dang / theg mchog mthar thug pa'i zab gnad rdo rje'i lus la gnad du bsnun te sems nyid rtogs dgos pa'i brdar sku smad chu srin khros pa'i kha nas gnam lcags 'bar ba'i phur bu dbal gsum dgra bgegs kyi snying phug ste bzhugs pa /	9	chos thams cad rnam ba thar ba gsum gyi rang bzhin dang theg ba thams cad kyang nges don gcig tu gzhol ba dang theg mchog mthar thug ba zab gnad rdo rje lus la gnad du snun te sems nyid rtogs dgos ba rdar sku smad chu srin khro ba kha nas gnam lcags bar ba phur bu dbal gsum dgra bgegs kyi snying bugs ste bzhugs ba 
BO_TZ12_NA-023:95	'khor ba'i skyon gyis ma gos pas pad+ma'i gdan /	9	khor ba skyon gyis ma gos ba pad+ma gdan 
BO_TZ12_NA-023:96	ye shes 'od snang gsal bas nyi ma'i gdan /	9	ye shes d snang gsal ba nyi ma gdan 
BO_TZ12_NA-023:97	'khrul pa bsreg pa'i ye shes me phung 'bar ba /	9	khrul ba bsreg ba ye shes me phung bar ba 
BO_TZ12_NA-023:98	dpral ba'i thad kyi nang khong du sku'i khro bo 'jam dpal /	9	dpral ba thad kyi nang khong du sku khro bo jam dpal 
BO_TZ12_NA-023:99	mgrin pa'i khong du gsung gi khro bo rta mgrin /	9	mgrin ba khong du gsung gi khro bo rta mgrin 
BO_TZ12_NA-023:100	brang dbus kyi thad nang du thugs kyi khro bo phyag rdor /	10	brang dbus kyi thad nang du thugs kyi khro bo phyag rdar 
BO_TZ12_NA-023:101	gsang gnas kyi thad du phrin las khro bo yak+sha me dbal /	10	gsang gnas kyi thad du phrin las khro bo yak+sha me dbal 
BO_TZ12_NA-023:102	lte bar rdo rje phag mo rnams rgyan cha lugs mngon rtogs bzhin /	10	lte ba rdo rje phag mo rnams rgyan cha lugs mngon rtogs bzhin 
BO_TZ12_NA-023:103	dbu rgyan gyi thod skam lnga yang phyi thod pa'i rnam pa nang ye shes lnga'i rang bzhin gyi gzhal yas khang du gsal ba'i dbus mar pad nyi zla steng rnam par snang mdzad kyi rang bzhin bud+d+ha thod phreng rtshal /	10	dbu rgyan gyi thod skam lnga yang phyi thod ba rnam ba nang ye shes lnga rang bzhin gyi jal yas khang du gsal ba dbus mar pad nyi zla steng rnam ba snang mdzad kyi rang bzhin bud+d+ha thod phreng rtshal 
BO_TZ12_NA-023:104	yum ye shes mtshho rgyal dbyings phyug ma'i ngo bor sbyor ba /	10	yum ye shes mtshho rgyal dbyings phyug ma ngo bor sbyor ba 
BO_TZ12_NA-023:105	g.yas kyi thod skam nang dbus su pad nyi zla steng mi bskyod pa'i ngo bo badzra thod phreng rtshal mthing gsal /	10	g.yas kyi thod skam nang dbus su pad nyi zla steng mi skyod ba ngo bo badzra thod phreng rtshal mthing gsal 
BO_TZ12_NA-023:106	yum man+da ra ma ma ki'i rang bzhin la sbyor ba /	10	yum man+da ra ma ma ki rang bzhin la sbyor ba 
BO_TZ12_NA-023:107	de'i g.yas kyi thod pa'i nang dbus pad nyi zla steng rin chen 'byung gnas kyi rang bzhin rat+na thod phreng rtshal ser po /	10	de g.yas kyi thod ba nang dbus pad nyi zla steng rin chen byung gnas kyi rang bzhin rat+na thod phreng rtshal ser po 
BO_TZ12_NA-023:108	yum sangs rgyas spyan shakya de wi dang sbyor ba /	10	yum sangs rgya spyan shakya de wi dang sbyor ba 
BO_TZ12_NA-023:109	g.yon gyi thod skam nang dbus pad nyi zla gdan la snang ba mtha' yas ngo bo pad+ma thod phreng rtshal dmar po /	10	g.yon gyi thod skam nang dbus pad nyi zla gdan la snang ba mtha yas ngo bo pad+ma thod phreng rtshal dmar po 
BO_TZ12_NA-023:110	yum ka la sid+d+hi gos dkar mo'i rnam par 'khyud pas sbyor ba /	11	yum ka la sid+d+hi gos dkar mo rnam ba khyud ba sbyor ba 
BO_TZ12_NA-023:111	de'i g.yon gyi thod skam nang dbus pad nyi zla steng don grub rang bzhin karma thod phreng rtshal ljang gu	11	de g.yon gyi thod skam nang dbus pad nyi zla steng don grub rang bzhin karma thod phreng rtshal ljang gu 
BO_TZ12_NA-023:112	/yum bkra shis khye 'dren dam tshhig sgrol mar rnam par 'khril zhing sbyor ba /	11	bkra shis khye bgrang dam tshhig sgrol mar rnam ba khril zhing sbyor ba 
BO_TZ12_NA-023:113	de so sor nyi dang 'od bzhin mkha' 'gro'i tshhogs kyis bskor ba /	11	de so sor nyi dang d bzhin mkha gro tshhogs kyis skor ba 
BO_TZ12_NA-023:114	mtshhog mar bya khyung /	11	mtshhog mar byed khyung 
BO_TZ12_NA-023:115	spyi bo'i bug pa'i nang dbus gtshug tor 'khor los sgyur ba /	11	spyi bo bug ba nang dbus gtshug tor khor los sgyur ba 
BO_TZ12_NA-023:116	spyan g.yas pa'i spyan 'bras kyi nang du khro bo khams gsum rnam rgyal /	11	spyan g.yas ba spyan bras kyi nang du khro bo khams gsum rnam rgyal 
BO_TZ12_NA-023:117	g.yon pa'i spyan 'bras kyi nang du gshin rje gshed /	11	g.yon ba spyan bras kyi nang du gshin rje gshed 
BO_TZ12_NA-023:118	shangs bug g.yas par rta mgrin /	11	shangs bug g.yas ba rta mgrin 
BO_TZ12_NA-023:119	g.yon par bgegs mthar byed /	11	g.yon ba bgegs mthar byed 
BO_TZ12_NA-023:120	snyan g.yas kyi nang khong du dbyug sngon can /	12	snyan g.yas kyi nang khong du dbyug sngon can 
BO_TZ12_NA-023:121	g.yon par mi g.yo ba /	12	g.yon ba mi g.yo ba 
BO_TZ12_NA-023:122	ljags kyi rtsha ba'i 'og tsham du 'dod rgyal /	12	ljags kyi rtsha ba g tsham du dod rgyal 
BO_TZ12_NA-023:123	lte ba'i bug pa'i thad nang du stobs po che /	12	lte ba bug ba thad nang du stobs po che 
BO_TZ12_NA-023:124	phur pa'i dbal gyi rtshe mo'i nang khong du gnod mdzes /	12	phur ba dbal gyi rtshe mo nang khong du gnod mdzes 
BO_TZ12_NA-023:125	de thams cad khro bo'i chas sku mdog mthing nag lcags kyu dang zhags pa 'dzin pa /	12	de thams cad khro bo cha sku mdog mthing nag lcags kyu dang zhags ba dzin ba 
BO_TZ12_NA-023:126	snying gar phyag rdor gsal ba'i rgyab tu rang gi snying mtshhon byed rin po che dmar smug snying gzugs can gyi dbus su zla steng gser gyi rdo rje rtshe dgu pa 'ja' tshhon gyi 'od 'phro ba bsgom gsungs shing /	12	snying gar phyag rdar gsal ba rgyab tu rang gi snying mtshhon byed rin po che dmar smug snying gzugs can gyi dbus su zla steng gser gyi rdo rje rtshe dgu ba ja tshhon gyi d phro ba bsgom gsungs shing 
BO_TZ12_NA-023:127	yang na pad+ma drag por gsal ba'i thugs kar ye shes sems dpa'i ngo bo phyag rdor de'i thugs kar tshit+ta rin chen zur brgyad pa'i gur khang dar mchin kha'i kha dog can phyi gsal nang gsal dwangs pa'i dbus su zla dkyil /	12	yang na pad+ma drag por gsal ba thugs kar ye shes sems dpa ngo bo phyag rdar de thugs kar tshit+ta rin chen zur brgyad ba gur khang dar mchin kha kha dog can phyi gsal nang gsal dwangs ba dbus su zla dkyil 
BO_TZ12_NA-023:128	de dbus ting 'dzin sems dpa'i ngo bo gser gyi rdo rje rtshe dgu pa gyen 'greng kha dog lnga'i 'od kyi klong du gnas par bsgom gsungs pa snga phyi gnyis ka bla ma'i man ngag yin pas gang yang mi 'gal mod gang bder sgom na rung bar sems	12	de dbus ting dzin sems dpa ngo bo gser gyi rdo rje rtshe dgu ba gyen greng kha dog lnga d kyi klong du gnas ba bsgom gsungs ba snga phyi gnyis ka bla ma man ngag yin ba gang yang mi gal mod gang bder sgom na rung ba sems 
BO_TZ12_NA-023:129	/ de ltar gtsho bo'i sku dang gnas so sor gsal ba'i sprul pa'i lha tshhogs thams cad gcig la gcig gis mi sgrib pa /	12	de ltar gtsho bo sku dang gnas so sor gsal ba sprul ba lha tshhogs thams cad gcig la gcig gis mi sgrib ba 
BO_TZ12_NA-023:130	dpe me long gi gzugs brnyan bzhin ma 'dres gsal rdzogs su bsgom pa'i gnas so so'i lha dang sngags sogs las 'od 'phros /	13	dpe me long gi gzugs rnyan bzhin ma dre gsal rdzogs su bsgom ba gnas so so lha dang sngags sogs las d phro 
BO_TZ12_NA-023:131	lho nub rnga yab gling phran pad+ma 'od kyi gzhal yas su gu ru rje dang phyogs bcu'i zhing kun khyab ste /	13	lho nub rnga yab gling phran pad+ma d kyi jal yas su gu ru rje dang phyogs chu zhing kun khyab ste 
