segmentnr	original	stemmed
BO_T02_D2125:171b-30	nam mkha'i mdog can zhi zhing khro //	nam mkha mdog can zhi zhing khro 
BO_T02_D2125:171b-31	sna tshogs rgyan gyis mdzes par spud //	sna tshogs rgyan gyis mdzes ba spud 
BO_T02_D2125:171b-32	gri gug thod khrag phyag gnyis kyis //	gri gug thod khrag phyag gnyis kyis 
BO_T02_D2125:171b-33	dam par 'khyud pas bde chen 'chang //	dam ba khyud ba bde chen chang 
BO_T02_D2125:171b-34	ral gri autpal g-yas dang g-yon //	ral gri autpal g-yas dang g-yon 
BO_T02_D2125:171b-35	rnam bzhi yum yang de bzhin no //	rnam bzhi yum yang de bzhin no 
BO_T02_D2125:171b-36	g-yas brkyang g-yon bskum lha mo dang // dbang phyug 'jigs pa mnan par blta //	g-yas rkyong g-yon skum lha mo dang dbang phyug jigs ba gnon ba lta 
BO_T02_D2125:171b-37	de yi thugs kar pad dbus su //	de yi thugs kar pad dbus su 
BO_T02_D2125:171b-38	rang rig rgyal po h'um yig go //	rang rig rgyal po hum yig go 
BO_T02_D2125:171b-39	snying po gsang ba'i sngags 'bru bzhi //	snying po gsang ba sngags bru bzhi 
BO_T02_D2125:171b-40	zla ba skar ma'i phreng ba bzhin//	zla ba skar ma phreng ba 
BO_T02_D2125:172a-0	@172a * // hr'im trim h'um phat /	hrm trim hum phat 
BO_T02_D2125:172a-1	de nas tshad med rnam bzhi yi //	de nas tshad med rnam bzhi yi 
BO_T02_D2125:172a-2	mi zad yid kyi rlung bskyod pas //	mi zad yid kyi rlung skyod ba 
BO_T02_D2125:172a-3	'od zer me lce ltar 'bar gyur //	d zer me lce ltar bar gyur 
BO_T02_D2125:172a-4	don gnyis don gsum bsgrubs ns ni //	don gnyis don gsum sgrub ns ni 
BO_T02_D2125:172a-5	bzlas pa'i 'khor lo lo 'khor lo bzhin //	bzlas ba khor lo lo khor lo bzhin 
BO_T02_D2125:172a-6	sa gsum yi ge gsum gyi 'od //	sa gsum yi ge gsum gyi d 
BO_T02_D2125:172a-7	sa gsum 'khor lo gsum dngos te //	sa gsum khor lo gsum dngos te 
BO_T02_D2125:172a-8	dngos gsum dag pa gsum du 'dod //	dngos gsum dag ba gsum du dod 
BO_T02_D2125:172a-9	bde gsal rnam par mi rtog dang // gdod nas de bzhin nyid rdzogs bsgom //	bde gsal rnam ba mi rtogs dang gdod nas de bzhin nyid rdzogs bsgom 
BO_T02_D2125:172a-10	de nas gtor ma sbyi pa ni //	de nas thor ma sbyi ba ni 
BO_T02_D2125:172a-11	cho ga sems bskyed sngon btang nas //	cho ga sems skyed sngon gtong nas 
BO_T02_D2125:172a-12	rang nyid lha myur bskyed nas ni //	rang nyid lha myur skyed nas ni 
BO_T02_D2125:172a-13	cho ga rnam gsum phyag rgyar bcas //	cho ga rnam gsum phyag rgyar cha 
BO_T02_D2125:172a-14	dpa' chen rang nyid lhar dran las //	dpa chen rang nyid lhar dran las 
BO_T02_D2125:172a-15	mchod rdzas bdud rtsi mchog gyur pas //	mchod rdzas bdud rtsi mchog gyur ba 
BO_T02_D2125:172a-16	bsam byas snying gi 'od zer gyis //	bsam byed snying gi d zer gyis 
BO_T02_D2125:172a-17	dgug pa'i 'gron rnams tshim par bya //	gugs ba gron rnams tshim ba byed 
BO_T02_D2125:172a-18	aom a'a:h'um hr'im trim h'um byin gyis brlab pa'o //	aom aa:hum hrm trim hum byin gyis brlab ba 
BO_T02_D2125:172a-19	aom a'a:ratna gu ru shr'i bha ga w'a na ae ka dzat 'i sarba aashta de ba t'a sarbarma ba lilm ta kha kha kh'a hi kh'a hi /	aom aa:ratna gu ru shr bha ga wa na ae ka dzat mang sarba aashta de ba ta sarbarma ba lilm ta kha kha kha hi kha hi 
BO_T02_D2125:172a-20	ma ma raksha raksha h'um h'um phat phat /	ma ma raksha raksha hum hum phat phat 
BO_T02_D2125:172a-21	nye bar sbyin pa'o //	nye ba sbyin ba 
BO_T02_D2125:172a-22	ma lus lha sku gsang sngags dang // ting 'dzin gang zhig gang gis ni //	ma lus lha sku gsang sngags dang ting dzin gang jig gang gis ni 
BO_T02_D2125:172a-23	gang du ji ltar bsgom pa nyid //	gang du ji ltar bsgom ba nyid 
BO_T02_D2125:172a-24	kun rdzob don dam mtshan nyid kyis //	kun rdzob don dam mtshan nyid kyis 
BO_T02_D2125:172a-25	rmi lam nam mkha' dpe yis ni //	rmi lam nam mkha dpe yis ni 
BO_T02_D2125:172a-26	mkhas pas chos rnam rtogs par 'gyur //	mkhas ba chos rnam rtogs ba gyur 
BO_T02_D2125:172a-27	blo sgra dpe zhes bya ba yis //	blo sgra dpe zhes byed ba yis 
BO_T02_D2125:172a-28	bsam brjod mtshon par mi nus pa //	bsam rjod mtshon ba mi nus ba 
BO_T02_D2125:172a-29	so so rang rig 'od gsal yul //	so so rang rig d gsal yul 
BO_T02_D2125:172a-30	gang de nam mkha'i mtshan nyid do //	gang de nam mkha mtshan nyid do 
BO_T02_D2125:172a-31	ji srid sna tshogs sku gsung thugs //	ji srid sna tshogs sku gsung thugs 
BO_T02_D2125:172a-32	'di dag snang ba rang snang ba //	di dag snang ba rang snang ba 
BO_T02_D2125:172a-33	bden brdzun gnyis dang gnyis min tshul //	bden brdzun gnyis dang gnyis min tshul 
BO_T02_D2125:172a-34	rmi lam gyi ni grong sogs bzhin //	rmi lam gyi ni grong sogs bzhin 
BO_T02_D2125:172a-35	dpal ldan shar phyogs rig 'byung gnas //	dpal ldan char phyogs rig byung gnas 
BO_T02_D2125:172a-36	ga au ra yi bram ze'i grong //	ga au ra yi bram ze grong 
BO_T02_D2125:172a-37	mnyam med tshangs dbang gtsub lag tu //	mnyam med tshangs dbang gtsub lag tu 
BO_T02_D2125:172a-38	grogs po'i ming don ldan bskul nas //	grogs po ming don ldan skul nas 
BO_T02_D2125:172a-39	rjes 'dzin 'gro ba'i don du byas //	rjes dzin gro ba don du byed 
BO_T02_D2125:172a-40	dge bas rdo rje 'dzin thob shog / rgya gar gyi slob dpon chen po shr'i badzra k'i rti'i zhal snga nas mdzad pa rdzogs so//	dge ba rdo rje dzin thob shog rgya gar gyi slob dpon chen po shr badzra k rti zhal snga nas mdzad ba rdzogs 
