segmentnr	original	folio	stemmed
BO_TZ_Terdzo-KA-0011:24	o rgyan dus gsum mkhyen pa'i rdo rje'i bkas //	2	o rgyan dus gsum mkhyen ba rdo rje gas 
BO_TZ_Terdzo-KA-0011:25	gter 'byin grub pa'i 'khor los sgyur rnams kyis //	2	gter byin grub ba khor los sgyur rnams kyis 
BO_TZ_Terdzo-KA-0011:26	rnam snang bai ro tsha na'i rnam 'phrul du //	2	rnam snang bai ro tsha na rnam phrul du 
BO_TZ_Terdzo-KA-0011:27	lung bstan mnga' gsol mdzad la gsol ba 'debs //	2	lung ston mnga gsol mdzad la gsol ba debs 
BO_TZ_Terdzo-KA-0011:28	rgyal ba yab sras mchog gling mkhyen brtshe'i dbang //	2	rgyal ba yab sras mchog gling mkhyen brtshe dbang 
BO_TZ_Terdzo-KA-0011:29	mchog gzigs rnams kyis ta ra na tha dang // 'gyur med rdo rje'i sprul parazhal bzhes shing //	2	mchog gzigs rnams kyis ta ra na tha dang gyur med rdo rje sprul parazhal bzhes shing 
BO_TZ_Terdzo-KA-0011:30	yongs 'dzin mchog tu bkur la gsol ba 'debs //	3	yongs dzin mchog tu bkur la gsol ba debs 
BO_TZ_Terdzo-KA-0011:31	rgyal bstan ris med skyong ba'i dag snang dang // 'gro phan ris med sgrub pa'i lhag bsam ste //	3	rgyal ston ris med skyong ba dag snang dang gro phan ris med sgrub ba lhag bsam ste 
BO_TZ_Terdzo-KA-0011:32	gang byung thad kar khyer ba'i spyod tshhul gyis //	3	gang byung thad kar khyer ba spyod tshhul gyis 
BO_TZ_Terdzo-KA-0011:33	dam pa'i rnam thar 'dzin la gsol ba 'debs //	3	dam ba rnam thar dzin la gsol ba debs 
BO_TZ_Terdzo-KA-0011:34	tsha 'dra rin chen brag gi dben gnas su //	3	tsha dra rin chen brag gi dben gnas su 
BO_TZ_Terdzo-KA-0011:35	tshhe gcig sgrub pa'i rgyal mtshhan btshugs nas su //	3	tshhe gcig sgrub ba rgyal mtshhan btshugs nas su 
BO_TZ_Terdzo-KA-0011:36	'chad rtshom bka' babs bstan la bya ba mdzad //	3	chad rtshom bka bab ston la byed ba mdzad 
BO_TZ_Terdzo-KA-0011:37	don gnyis lhun gyis grub la gsol ba 'debs //	3	don gnyis lhun gyis grub la gsol ba debs 
BO_TZ_Terdzo-KA-0011:38	rdo rje'i lung gis gsal bar bsngags pa'i don //	3	rdo rje lung gis gsal ba bsngags ba don 
BO_TZ_Terdzo-KA-0011:39	he ru ka yi sku gsung thugs kyi rten //	3	he ru ka yi sku gsung thugs kyi rten 
BO_TZ_Terdzo-KA-0011:40	bstan pa ji srid bar du 'gro phan gyi //	4	ston ba ji srid ba du gro phan gyi 
BO_TZ_Terdzo-KA-0011:41	btshas su bsgrubs par mdzad la gsol ba 'debs //	4	btshas su sgrub ba mdzad la gsol ba debs 
BO_TZ_Terdzo-KA-0011:42	mos pa'i stobs dang rten 'brel bslu med mthus //	4	mos ba stobs dang rten brel bslu med mthus 
BO_TZ_Terdzo-KA-0011:43	dpal ldan bla ma mchog dang mi 'bral zhing //	4	dpal ldan bla ma mchog dang mi bral zhing 
BO_TZ_Terdzo-KA-0011:44	mkha' spyod grong khyer chen por lhan cig 'tshhogs //	4	mkha spyod grong khyer chen por lhan cig tshhogs 
BO_TZ_Terdzo-KA-0011:45	rdo rje sems dpa'i gnas mchog thob gyur cig	4	rdo rje sems dpa gnas mchog thob gyur cig 
BO_TZ_Terdzo-KA-0011:46	/gang gi ring lugs rdo rje ltar brtan cing //	4	gi ring lugs rdo rje ltar brtan cing 
BO_TZ_Terdzo-KA-0011:47	zab rgyas mdzod lnga rtag tu sgrog pa yis //	4	zab rgya mdzod lnga rtag tu sgrog ba yis 
BO_TZ_Terdzo-KA-0011:48	bdag sogs legs pa'i lam kun mthar phyin cing //	4	bdag sogs legs ba lam kun mthar phyin cing 
BO_TZ_Terdzo-KA-0011:49	bsam don lhun grub dge legs dpal 'bar shog	4	bsam don lhun grub dge legs dpal bar shog 
BO_TZ_Terdzo-KA-0011:50	/bsngags 'os kyi yon tan cha shas phra mos kyang ma gos shing /	5	s kyi yon tan cha shas phra mos kyang ma gos shing 
BO_TZ_Terdzo-KA-0011:51	rang nyid la bstod pa ma rabs blun po'i lugs su gyur kyang /	5	rang nyid la bstod ba ma rabs blun po lugs su gyur kyang 
BO_TZ_Terdzo-KA-0011:52	sgrub brtshon bla ma dam pa pad+ma nor bus nan tan chen pos bskul ngo ma ldog tsham du 'du gsum pa yon tan rgya mtshhos sug bris su bstar ba dge legs 'phel //	5	sgrub brtshon bla ma dam ba pad+ma nor bud nan tan chen pos skul ngo ma ldog tsham du du gsum ba yon tan rgya mtshhos sug bri su bstar ba dge legs phel 
BO_TZ_Terdzo-KA-0011:53	! bdag bstod lung gi me long sa ma ya rgya /	5	bdag bstod lung gi me long sa ma ya rgya 
BO_TZ_Terdzo-KA-0011:54	na mo gu ru badzra d+ha ra ya /	5	na mo gu ru badzra d+ha ra ya 
BO_TZ_Terdzo-KA-0011:55	khyab bdag srid zhi'i spyi dpal thugs rdo rje //	5	khyab bdag srid zhi spyi dpal thugs rdo rje 
BO_TZ_Terdzo-KA-0011:56	brtan g.yo kun khyab 'gyur med bde ba che //	5	brtan g.yo kun khyab gyur med bde ba che 
BO_TZ_Terdzo-KA-0011:57	rang byung rig pa'i gshis dang dbyer med pa //	5	rang byung rig ba gshis dang dbyer med ba 
BO_TZ_Terdzo-KA-0011:58	dpal ldan bla ma'i zhabs la gsol ba 'debs //	5	dpal ldan bla ma zhabs la gsol ba debs 
BO_TZ_Terdzo-KA-0011:59	gsang ba 'dzin pa rnams las rdo rje chos //	5	gsang ba dzin ba rnams las rdo rje chos 
BO_TZ_Terdzo-KA-0011:60	mchog chen nyan thos rnams las kun dga' bo //	6	mchog chen nyan thos rnams las kun dga bo 
BO_TZ_Terdzo-KA-0011:61	skyes mchog lo pan rnams las bai ro rje //	6	skye mchog lo pan rnams las bai ro rje 
BO_TZ_Terdzo-KA-0011:62	rgyal bstan shing rta rnams la gsol ba 'debs //	6	rgyal ston shing rta rnams la gsol ba debs 
BO_TZ_Terdzo-KA-0011:63	dwags brgyud grub pa'i khyu mchog skye med zhang //	6	dwags brgyud grub ba khyu mchog skye med zhang 
BO_TZ_Terdzo-KA-0011:64	zab gter 'khor los sgyur ba rdo rje gling //	6	zab gter khor los sgyur ba rdo rje gling 
BO_TZ_Terdzo-KA-0011:65	ma 'ongs snang mdzad rgyal bar lung bstan pa //	6	ma ngs snang mdzad rgyal ba lung ston ba 
BO_TZ_Terdzo-KA-0011:66	rgyal sras blo~x gro~xs mtha~x' ya~xs la gsol ba 'debs //	6	rgyal sras blo~x gro~xs mtha~x ya~xs la gsol ba debs 
BO_TZ_Terdzo-KA-0011:67	shan+ta pu rir pa~xd+ma'i sngags rig 'dzin //	6	shan+ta pu rir pa~xd+ma sngags rig dzin 
BO_TZ_Terdzo-KA-0011:68	ga~xr gyi dba~xng phyuga~x bde ba'i rdo rje 'chang //	6	ga~xr gyi dba~xng phyuga~x bde ba rdo rje chang 
BO_TZ_Terdzo-KA-0011:69	dus gsum kun mkhyen pad+mas lung bstan pa //	6	dus gsum kun mkhyen pad+mas lung ston ba 
BO_TZ_Terdzo-KA-0011:70	phrina~x la~xs 'gro 'dul rtshal la gsol ba 'debs //	7	phrina~x la~xs gro dul rtshal la gsol ba debs 
BO_TZ_Terdzo-KA-0011:71	ka~xrma~x bka' brgyud bstan pa'i rgyal mtshhan 'dzin //	7	ka~xrma~x bka brgyud ston ba rgyal mtshhan dzin 
BO_TZ_Terdzo-KA-0011:72	ngaga~x gi dba~xng phyug 'chad rtshom bka' bab thob //	7	ngaga~x gi dba~xng phyug chad rtshom bka bab thob 
BO_TZ_Terdzo-KA-0011:73	spangs rtogs yo~xn tana~x rgya~x mtshho~xr gdod nas grub //	7	spong rtogs yo~xn tana~x rgya~x mtshho~xr gdod nas grub 
BO_TZ_Terdzo-KA-0011:74	phrina~x lasa~x kuna~x tu khyaba~x par gsol ba 'debs //	7	phrina~x lasa~x kuna~x tu khyaba~x ba gsol ba debs 
BO_TZ_Terdzo-KA-0011:75	bla ma gdod ma'i mgon po'i gsang gsum dang // yongs grub rdo rje bzhi po gshis ngor mnyam //	7	bla ma gdod ma mgon po gsang gsum dang yongs grub rdo rje bzhi po gshis ngor mnyam 
BO_TZ_Terdzo-KA-0011:76	mos gus rkyen gyis don dam bden pa sad //	7	mos gus rkyen gyis don dam bden ba sad 
BO_TZ_Terdzo-KA-0011:77	ye shes rgyal khams mthong bar byin gyis rlobs //	7	ye shes rgyal khams mthong ba byin gyis rlobs 
BO_TZ_Terdzo-KA-0011:78	dmigs med snying rje ris med dag snang 'byongs //	7	dmigs med snying rje ris med dag snang byong 
BO_TZ_Terdzo-KA-0011:79	'od gsal lhan cig skyes pa'i ye shes brnyes //	7	d gsal lhan cig skye ba ye shes brnyes 
BO_TZ_Terdzo-KA-0011:80	mkha' khyab 'gro ba'i skyob pa thams cad mkhyen //	8	mkha khyab gro ba skyob ba thams cad mkhyen 
BO_TZ_Terdzo-KA-0011:81	lus rten 'di la bde blag 'grub gyur cig	8	lus rten di la bde blag grub gyur cig 
BO_TZ_Terdzo-KA-0011:82	/ces pa'ang rang slob dad dam gyi nor ldan mang+ga la'i mtshhan can sogs sgrub bla kha gcig gis bskul ba'i ngor /	8	ba rang slob dad dam gyi nor ldan mang+ga la mtshhan can sogs sgrub bla kha gcig gis skul ba ngor 
BO_TZ_Terdzo-KA-0011:83	rang nyid so skye'i gral mthar sdod pa rang blo lkog tu ma gyur kyang /	8	rang nyid so skye gral mthar sdod ba rang blo lkog tu ma gyur kyang 
BO_TZ_Terdzo-KA-0011:84	ye shes brnyes pa'i skyes chen dag gi dag snang gi gzigs pas dbugs phyung pa dang gter byung lung byang gis /	8	ye shes brnyes ba skye chen dag gi dag snang gi gzigs ba dbugs byin ba dang gter byung lung byang gis 
BO_TZ_Terdzo-KA-0011:85	blo drang ba'i don du gsungs pa dag la col chung gis yid brtan bcas te thol byung gis rang bstod rdzun tshhig smras pa dge //	8	blo dren ba don du gsungs ba dag la col chung gis yid brtan cha te thol byung gis rang bstod rdzun tshhig smras ba dge 
