segmentnr	original	stemmed
BO_T02_D3081:176b-14	dkyil 'khor la bskor bar bya'o //	dkyil khor la skor ba byed 
BO_T02_D3081:176b-15	nad kyis btab pa /	nad kyis debs ba 
BO_T02_D3081:176b-16	gnod pa / nad tshabs che ba /	gnod ba nad tshabs che ba 
BO_T02_D3081:176b-17	tshe zad pa /	tshe zad ba 
BO_T02_D3081:177a-0	dus ma yin par @177a * //	dus ma yin ba 
BO_T02_D3081:177a-1	'chi bas 'jigs pa /	chi ba jigs ba 
BO_T02_D3081:177a-2	rgyal po dang / pha rol gyi dmag tshogs kyis 'jigs pa /	rgyal po dang pha rol gyi dmag tshogs kyis jigs ba 
BO_T02_D3081:177a-3	bu 'dod pa rnams dkyil 'khor la mngon par phyogs par gzhag go //	bu dod ba rnams dkyil khor la mngon ba phyogs ba jog go 
BO_T02_D3081:177a-4	rma bya'i sgro lngas bya ba par bya'o //	rma byed sgro lngas byed ba ba byed 
BO_T02_D3081:177a-5	mchod rten gyi dkyil 'khor la mchod par bya'o //	mchod rten gyi dkyil khor la mchod ba byed 
BO_T02_D3081:177a-6	cho ga 'di lan gcig byas na bskal pa 'bum du byas pa'i las kyi sgrib pa med par 'gyur ro //	cho ga di lan gcig byed na bskal ba bum du byed ba las kyi sgrib ba med ba gyur ro 
BO_T02_D3081:177a-7	kun nas sgor 'jug pa'i 'od zer gtsug tor dri ma med par snang ba de bzhin gshegs pa thams cad kyi snying po dang / dam tshig la rnam par blta ba'i gzung sngags 'di bris la mchod rten gyi nang du gzhug go //	kun nas sgor jug ba d zer gtsug tor dri ma med ba snang ba de bzhin gshegs ba thams cad kyi snying po dang dam tshig la rnam ba lta ba gzung sngags di bri la mchod rten gyi nang du jug go 
BO_T02_D3081:177a-8	mchod rten gsar pa'am /	mchod rten gsar ba 
BO_T02_D3081:177a-9	rnying pa bcos pa yang rung /	rnying ba chos ba yang rung 
BO_T02_D3081:177a-10	de'i nang du gzhug / spos dang byug pa yang dbul lo //	de nang du jug spros dang byug ba yang bul lo 
BO_T02_D3081:177a-11	gzungs kyi sngags zlos shing brgya rtsa brgyad bskor bar bya /	gzungs kyi sngags zlos shing brgya rtsa brgyad skor ba byed 
BO_T02_D3081:177a-12	nyin zhag re la nyin lan gsum mtshan lan gsum dran par bya'o //	nyin zhag re la nyin lan gsum mtshan lan gsum dran ba byed 
BO_T02_D3081:177a-13	de nas nyi ma shar ba dang shar phyogs su spos kyi dkyil 'khor bya /	de nas nyi ma char ba dang char phyogs su spros kyi dkyil khor byed 
BO_T02_D3081:177a-14	nyi ma la logs su me tog gis gtor ro //	nyi ma la logs su me tog gis thor ro 
BO_T02_D3081:177a-15	aa ka ru dang / tu ruska'i du bas bdugs te /	aa ka ru dang tu ruska du ba bdug te 
BO_T02_D3081:177a-16	de bzhin gshegs pa thams cad la phyag byas la lan brgya rtsa brgyad bzlas brjod bya'o //	de bzhin gshegs ba thams cad la phyag byed la lan brgya rtsa brgyad bzlas rjod byed 
BO_T02_D3081:177a-17	mchod rten brgya rtsa brgyad btab la rig sngags kyi snying po bris te mchod rten gyi nang du bcug / dkyil 'khor gyi steng du bzhag na gangg'a'i klung bye ba khrag khrig 'bum phrag dgu'i bye ma snyed kyi de bzhin gshegs pa rnams kyi sku gdung ring bsrel	mchod rten brgya rtsa brgyad debs la rig sngags kyi snying po bri te mchod rten gyi nang du jug dkyil khor gyi steng du jog na gangga klung bye ba khrag khrig bum phrag dgu bye ma snyed kyi de bzhin gshegs ba rnams kyi sku gdung ring bsrel 
BO_T02_D3081:177a-18	mchod rten re re'i nang du bcug par 'gyur ro //	mchod rten re re nang du jug ba gyur ro 
BO_T02_D3081:177a-19	snying po 'di bris la gzhug go //	snying po di bri la jug go 
BO_T02_D3081:177a-20	gtsug tor dri ma med pa'i gzungs kyi cho ga rdzogs so//	gtsug tor dri ma med ba gzungs kyi cho ga rdzogs 
