segmentnr	original	folio	stemmed
BO_NK064_(ngu)001:2028	de yang las dge sdig dang mi g.yo ba'i las kyi 'bras bu thams cad chud mi za bar so sor smin par yid ches pas blang dor ma nor bar spyod kyang 'khor ba las nges par 'byung ma nus pa lha mi'i theg pa dang / gang zag gi bdag med rtogs pas 'khor ba las nges par byung yang chos kyi bdag gzung ba rdul phran dang 'dzin pa skad cig ma don dam du 'dod pa nyan thos kyi theg pa la nyon mongs pa spong ba'i thabs dang /	202	de yang las dge sdig dang mi g.yo ba las kyi bras bu thams cad chud mi za ba so sor smin ba yid ches ba blang dor ma nor ba spyod kyang khor ba las nges ba byung ma nus ba lha mi theg ba dang gang zag gi bdag med rtogs ba khor ba las nges ba byung yang chos kyi bdag gzung ba rdul phran dang dzin ba skad cig ma don dam du dod ba nyan thos kyi theg ba la nyon mongs ba spong ba thabs dang 
BO_NK064_(ngu)001:2029	shes pa skad cig ma don dam du 'dod pas phyi'i rten 'brel sa bon nas 'bras bu'i bar dang / nang gi rten cing 'brel bar 'byung ba ma rig pa nas rga shi'i bar du 'khor bar 'dod pas rang rgyal gyi theg pa la nyon mongs pa 'gegs pa'i thabs te /	202	shes ba skad cig ma don dam du dod ba phyi rten brel sa bon nas bras bu ba dang nang gi rten cing brel ba byung ba ma rig ba nas rga chi ba du khor ba dod ba rang rgyal gyi theg ba la nyon mongs ba gegs ba thabs te 
BO_NK064_(ngu)001:2030	de gsum ni bden pa gnyis ka rdzas yod du bltas nas blang dor byed pas spong ba'i lam du gcig go //	203	de gsum ni bden ba gnyis ka rdzas yod du lta nas blang dor byed ba spong ba lam du gcig go 
BO_NK064_(ngu)001:2031	chos thams cad bdag gnyis kyis stong par rtogs pas gzung ba'i yul yang 'dzin pa'i shes pa rkyen gyis 'khrul pa'i las kyis yul du sgro 'dogs par zad kyi /	203	chos thams cad bdag gnyis kyis stong ba rtogs ba gzung ba yul yang dzin ba shes ba rkyen gyis khrul ba las kyis yul du sgro dogs ba zad kyi 
BO_NK064_(ngu)001:2032	don la don med sgyu ma lta bur shes kyang /	203	don la don med sgyu ma lta bur shes kyang 
BO_NK064_(ngu)001:2033	thabs kyis zin pa dang ma zin pa las phan gnod kyi bya ba yang byed par shes nas kun rdzob rdzas yod du bltas te blang dor byed pas byang chub sems dpa'i theg pa la nyon mongs pa chos nyid du sbyong ba'i thabs dang / yang kun rdzob rdzas yod du mi 'dod kyang btags pa'i yod pa mi 'gog pas 'di ltar las dang las kyi 'bras bu rnams med ces skur pa gdab tu mi rung la /	203	thabs kyis zin ba dang ma zin ba las phan gnod kyi byed ba yang byed ba shes nas kun rdzob rdzas yod du lta te blang dor byed ba byang chub sems dpa theg ba la nyon mongs ba chos nyid du sbyong ba thabs dang yang kun rdzob rdzas yod du mi dod kyang dogs ba yod ba mi gog ba di ltar las dang las kyi bras bu rnams med ces skur ba gdab tu mi rung la 
BO_NK064_(ngu)001:2034	'on kyang nyon mongs pa lha dang ye shes su sgyur ba'i thabs la brten na de dag gis mi gos so zhes ston pa kri yog sde gsum gyi theg pa dang / kun rdzob tu btags pa'i yod par 'dzin pa'ang cher zad de las dang las kyi 'bras bu bdag nyid chen po'i rol par rtogs pas nyon mongs pa lnga nyid ye shes lnga'i rang mdangs su shes te spang gnyen gnyis med pas na gos par mi 'gyur te /	203	n kyang nyon mongs ba lha dang ye shes su sgyur ba thabs la rten na de dag gis mi gos so zhes ston ba kri yog sde gsum gyi theg ba dang kun rdzob tu dogs ba yod ba dzin ba cher zad de las dang las kyi bras bu bdag nyid chen po rol ba rtogs ba nyon mongs ba lnga nyid ye shes lnga rang mdangs su shes te spong gnyen gnyis med ba na gos ba mi gyur te 
BO_NK064_(ngu)001:2035	ji ltar spyad kyang yon tan du 'char ba sngags nang pa gnyis la nyon mongs pa dbang du byed pa'i thabs dang / chos dbyings rang bzhin gyis rnam par dag pa rang byung gi ye shes rang shar bas spong sbyong bsgyur ba dbang du byed pa thams cad dngos zhen gyi lta ba las byung bar rtogs nas /	203	ji ltar spyod kyang yon tan du char ba sngags nang ba gnyis la nyon mongs ba dbang du byed ba thabs dang chos dbyings rang bzhin gyis rnam ba dag ba rang byung gi ye shes rang char ba spong sbyong sgyur ba dbang du byed ba thams cad dngos zhen gyi lta ba las byung ba rtogs nas 
BO_NK064_(ngu)001:2036	gang yang mi 'gog cing gang du'ang mi rtsol bas spang gnyen gyi tha snyad thams cad las grol nas las dang las kyi 'bras bus gos su med par ston pa ste /	203	gang yang mi gog cing gang du mi rtsol ba spong gnyen gyi tha snyad thams cad las grol nas las dang las kyi bras bud gos su med ba ston ba ste 
BO_NK064_(ngu)001:2037	theg pa thams cad kyi grub pa'i mtha' gsang ba'i snying po de kho na nyid nges pa'i rgyud gzhung 'dir thug pa yin no //	203	theg ba thams cad kyi grub ba mtha gsang ba snying po de kho na nyid nges ba brgyud gzhung dir thug ba yin no 
BO_NK064_(ngu)001:2038	gnyis pa yongs su shes par bya ba lta ba la gnyis te /	203	gnyis ba yongs su shes ba byed ba lta ba la gnyis te 
BO_NK064_(ngu)001:2039	gsungs pa lo rgyus su brjod pa dang / gtan la dbab pa dngos so //	203	gsungs ba lo rgyus su rjod ba dang gtan la bebs ba dngos so 
BO_NK064_(ngu)001:2040	dang po ni /	204	dang po ni 
BO_NK064_(ngu)001:2041	de nas de bzhin sogs te /	204	de nas de bzhin sogs te 
BO_NK064_(ngu)001:2042	bstan pa'i spyi'i gleng gzhi bshad pa de nas ston pa de bzhin gshegs pa thams cad kyi bdag po nyid kyis go phye ba'i 'khor gyi ched du dgongs pa brda'i gsung gis brjod pa dang 'dra bar brda sprod pa 'di brjod pas go bar mdzad do zhes sdud	204	ston ba spyi gleng gzhi chad ba de nas ston ba de bzhin gshegs ba thams cad kyi bdag po nyid kyis go byed ba khor gyi ched du dgongs ba brda gsung gis rjod ba dang dra ba brda sprod ba di rjod ba go ba mdzad do zhes sdud 
BO_NK064_(ngu)001:2043	pa pos lo rgyus brjod de 'brel sbyar ba'o //	204	ba pos lo rgyus rjod de brel sbyor ba 
BO_NK064_(ngu)001:2044	gnyis pa la gnyis te /	204	gnyis ba la gnyis te 
BO_NK064_(ngu)001:2045	brtag gzhi 'khor ba'i chos rang bzhin med par dang / 'das pa'i chos brjod med du gtan la dbab pa'o //	204	rtog gzhi khor ba chos rang bzhin med ba dang da ba chos rjod med du gtan la bebs ba 
BO_NK064_(ngu)001:2046	dang po la /	204	dang po la 
BO_NK064_(ngu)001:2047	gzhal bya / gtan tshigs /	204	jal byed gtan tshigs 
BO_NK064_(ngu)001:2048	grub mtha' rdo rje theg par bstan pa'o //	204	grub mtha rdo rje theg ba ston ba 
BO_NK064_(ngu)001:2049	dang po ni /	204	dang po ni 
BO_NK064_(ngu)001:2050	ji snyed sogs rkang pa lnga ste /	205	ji snyed sogs rkang ba lnga ste 
BO_NK064_(ngu)001:2051	phyi nang snod bcud kyi dngos po ji snyed pas bsdus pa'i 'jig rten 'di dag de ma yin pa la der 'dzin gyis sgro btags pas rmi lam ltar 'khrul pa'i chos te /	205	phyi nang snod bcud kyi dngos po ji snyed ba sdud ba jig rten di dag de ma yin ba la der dzin gyis sgro dogs ba rmi lam ltar khrul ba chos te 
BO_NK064_(ngu)001:2052	rtsa ba lhan cig skyes pa'i ma rig pa dang / bdag gnyis su rtog pa'i kun brtags gzung 'dzin gnyis snang gi shes pas phyi'i rten 'brel sa bon gyi rgyu dang 'brel ba myu gu nas 'bras bu'i bar gyis bsdus pa /	205	rtsa ba lhan cig skye ba ma rig ba dang bdag gnyis su rtogs ba kun rtog gzung dzin gnyis snang gi shes ba phyi rten brel sa bon gyi rgyu dang brel ba myu gu nas bras bu ba gyis sdud ba 
BO_NK064_(ngu)001:2053	rkyen dang 'brel ba'i chos 'byung lnga dus kyi 'gyur ba dang bcas pas bskyed pa lta bu dang / nang gi rten 'brel ma rig pa nas rga shi'i bar gyis bsdus pa lta bur phyi nang gnyis su bar med pa shing rta'i 'khor lo ltar 'khor te las mi mthun pa'i dbang gis bde sdug sna tshogs myong bas nyam thag par 'gyur zhing /	205	rkyen dang brel ba chos byung lnga dus kyi gyur ba dang cha ba skyed ba lta bu dang nang gi rten brel ma rig ba nas rga chi ba gyis sdud ba lta bur phyi nang gnyis su ba med ba shing rta khor lo ltar khor te las mi mthun ba dbang gis bde sdug sna tshogs myong ba nyam thag ba gyur zhing 
BO_NK064_(ngu)001:2054	de ltar snang dus nyid na de'i rang bzhin chos nyid las nyams pa med pas 'khor 'das gnyis de nyid dang gzhan du brjod du med mod kyang /	205	de ltar snang dus nyid na de rang bzhin chos nyid las nyams ba med ba khor da gnyis de nyid dang gzhan du rjod du med mod kyang 
BO_NK064_(ngu)001:2055	so sor zhen pa sgro btags kyi blo de nyid skabs 'dir brtag gazhi'am gzhal bya'o //	205	so sor zhen ba sgro dogs kyi blo de nyid skabs dir rtog gazhi jal byed 
BO_NK064_(ngu)001:2056	de'ang rnam bkod las /	205	de rnam bkod las 
BO_NK064_(ngu)001:2057	btags pa'i spyod yul gnyis la gzhal //	205	dogs ba spyod yul gnyis la jal 
BO_NK064_(ngu)001:2058	zhes dang / lam rim las /	205	zhes dang lam rim las 
BO_NK064_(ngu)001:2059	'khor dang 'das dngos zhen snang brtag /	205	khor dang da dngos zhen snang rtog 
BO_NK064_(ngu)001:2060	zhes so // gnyis pa la /	206	zhes so gnyis ba la 
BO_NK064_(ngu)001:2061	thun mong dang / thun mong ma yin pa gnyis las /	206	thun mong dang thun mong ma yin ba gnyis las 
BO_NK064_(ngu)001:2062	dang po thun mong ba bden pa'i gtan tshigs ni /	206	dang po thun mong ba bden ba gtan tshigs ni 
BO_NK064_(ngu)001:2063	yang dag sgyu ma'i sogs rkang pa gsum ste /	206	yang dag sgyu ma sogs rkang ba gsum ste 
BO_NK064_(ngu)001:2064	'khor bar snang tsam nyid nas yang dag par ma grub pa don dam bden pa dang / sgyu ma lta bur ma 'gags par snang ba kun rdzob ste /	206	khor ba snang tsam nyid nas yang dag ba ma grub ba don dam bden ba dang sgyu ma lta bur ma gag ba snang ba kun rdzob ste 
BO_NK064_(ngu)001:2065	de ltar mtshan nyid theg pa bas chos thams cad bden pa gnyis su 'byed pa'i 'dod pa dang tshul mthun par 'dir yang gnyis su smra ste /	206	de ltar mtshan nyid theg ba ba chos thams cad bden ba gnyis su byed ba dod ba dang tshul mthun ba dir yang gnyis su smra ste 
BO_NK064_(ngu)001:2066	'di ltar bdag tu 'dzin pa'i shes pa dang / bdag gi bar rtog pa phung po lnga dang / 'byung ba lnga la gzhan du sgro btags te yul du 'dzin pa 'di dag snang tsam nyid nas de ltar grub pa med de /	206	di ltar bdag tu dzin ba shes ba dang bdag gi ba rtogs ba phung po lnga dang byung ba lnga la gzhan du sgro dogs te yul du dzin ba di dag snang tsam nyid nas de ltar grub ba med de 
BO_NK064_(ngu)001:2067	rnam par dag pa'i dbyings de bzhin nyid kyi ngang du tshul gcig par mnyam pa'i phyir ro //	206	rnam ba dag ba dbyings de bzhin nyid kyi ngang du tshul gcig ba mnyam ba phyir ro 
BO_NK064_(ngu)001:2068	de yang bdag gsum po de don dam bden ngor grub pa med pas skye med du mnyam la /	206	de yang bdag gsum po de don dam bden ngor grub ba med ba skye med du mnyam la 
BO_NK064_(ngu)001:2069	kun rdzob bden ngor mi bslu bas /	206	kun rdzob bden ngor mi bslu ba 
BO_NK064_(ngu)001:2070	sgyu ma tsam du mnyam pa ni thun mong ba dang / lhag pa bden pa gnyis kyis gtan la phab na /	207	sgyu ma tsam du mnyam ba ni thun mong ba dang lhag ba bden ba gnyis kyis gtan la bebs na 
BO_NK064_(ngu)001:2071	bdag gsum po de rim pa ji lta bar ye shes lnga dang / rigs lnga dang / yum lngar dag pas don dam bden pa'i dbang du ye shes /	207	bdag gsum po de rim ba ji lta ba ye shes lnga dang rigs lnga dang yum lngar dag ba don dam bden ba dbang du ye shes 
BO_NK064_(ngu)001:2072	'bras bu / rang bzhin don dam gsum ste dkor bdun ngo bo nyid du lhun gyis grub par mnyam la /	207	bras bu rang bzhin don dam gsum ste dkor bdun ngo bo nyid du lhun gyis grub ba mnyam la 
BO_NK064_(ngu)001:2073	kun rdzob bden pa'i dbang du ye shes /	207	kun rdzob bden ba dbang du ye shes 
BO_NK064_(ngu)001:2074	phyag rgya / dngos po sgyu ma gsum ste /	207	phyag rgya dngos po sgyu ma gsum ste 
BO_NK064_(ngu)001:2075	sku dang ye shes kyi dkyil 'khor du ye nas rdzogs par mnyam pa ni thun mong ma yin pa'i mnyam pa'o //	207	sku dang ye shes kyi dkyil khor du ye nas rdzogs ba mnyam ba ni thun mong ma yin ba mnyam ba 
BO_NK064_(ngu)001:2076	gnyis pa la /	207	gnyis ba la 
BO_NK064_(ngu)001:2077	rtogs pa bzhi dang / dag pa gsum gyi gtan tshigs so //	207	rtogs ba bzhi dang dag ba gsum gyi gtan tshigs so 
BO_NK064_(ngu)001:2078	dang po ni /	207	dang po ni 
BO_NK064_(ngu)001:2079	bdag dang bdag gi gzhan rnams ni sogs rkang pa gcig dang bcas pa'i tshigs bcad gnyis te /	207	bdag dang bdag gi gzhan rnams ni sogs rkang ba gcig dang cha ba tshigs gcod gnyis te 
BO_NK064_(ngu)001:2080	bdag dang bdag gi gzhan zhes tha dad du snang ba 'di rnams ni ma rig pa'i dbang gis log par rtog pa'i 'khrul snang tsam nyid las gzhan du ma mthong bas phra zhing phra ba ste rdul phran dang / ma rtogs pas zab pa ste shes pa skad cig ma yang logs na yod pa ma yin kyang /	208	bdag dang bdag gi gzhan zhes tha dad du snang ba di rnams ni ma rig ba dbang gis log ba rtogs ba khrul snang tsam nyid las gzhan du ma mthong ba phra zhing phra ba ste rdul phran dang ma rtogs ba zab ba ste shes ba skad cig ma yang logs na yod ba ma yin kyang 
BO_NK064_(ngu)001:2081	'di ltar snang ba ni log rtog gi rgyun snga ma nyid la phyi ma nyid spyod pa rmi lam gyi snang ba ltar 'khrul par zad pas na 'byung bzhi'i 'pho 'gyur nam mkha'i ngang las ma g.yos pa bzhin du don la chos nyid las gzhan du g.yo ba	208	di ltar snang ba ni log rtogs gi rgyun snga ma nyid la phyi ma nyid spyod ba rmi lam gyi snang ba ltar khrul ba zad ba na byung bzhi pho gyur nam mkha ngang las ma g.yos ba bzhin du don la chos nyid las gzhan du g.yo ba 
BO_NK064_(ngu)001:2082	ci yang med pa ni rgyu gcig pa'i rtags kyi bsgrub bya ste /	208	ci yang med ba ni rgyu gcig ba rtags kyi sgrub byed ste 
BO_NK064_(ngu)001:2083	sgrub tshul ni tha snyad pa'i shes ngor snang yang rnam par dpyad na log rtog tsam yang yod pa ma yin te /	208	sgrub tshul ni tha snyad ba shes ngor snang yang rnam ba dpyod na log rtogs tsam yang yod ba ma yin te 
BO_NK064_(ngu)001:2084	de'i rgyu ma rig pa'i bdag dang / 'bras bu phung po lnga dang / zhen pa'i rgyun rnam shes su snang ba nyid kyang brten pa'i gzhi dang bskyed pa'i rtsa ba ye nas grub pa med pas te /	208	de rgyu ma rig ba bdag dang bras bu phung po lnga dang zhen ba rgyun rnam shes su snang ba nyid kyang rten ba gzhi dang skyed ba rtsa ba ye nas grub ba med ba te 
BO_NK064_(ngu)001:2085	'khor 'das mnyam pa nyid kyi dbyings su log rtog skad cig ma'i rgyun tsam yang ma grub pas chos thams cad sems kyi chos nyid du rgyu gcig par rtogs pa'i phyir ro //	208	khor da mnyam ba nyid kyi dbyings su log rtogs skad cig ma rgyun tsam yang ma grub ba chos thams cad sems kyi chos nyid du rgyu gcig ba rtogs ba phyir ro 
BO_NK064_(ngu)001:2086	de ltar log rtog gi rgyun rnam par dag pas chos thams cad mnyam pa'i dbyings su rgyu gcig pa nyid rtags yig 'bru'i tshul gyis ma 'gags par rtogs te /	208	de ltar log rtogs gi rgyun rnam ba dag ba chos thams cad mnyam ba dbyings su rgyu gcig ba nyid rtags yig bru tshul gyis ma gag ba rtogs te 
BO_NK064_(ngu)001:2087	de yang skye med mtshon pa a'i tshul te gsung gi rang bzhin dang / de nyid la cir yang mi 'gags pas dbang sgyur ba mtshon pa u'i tshul te sku'i rang bzhin dang / yi ge gnyis mtshams sbyar la thig les brgyan pas gnyis med du rtogs pa'i rig pa nyid ye shes lngar gsal ba mtshon byed gyi tshul du rtogs pa thugs kyi rang bzhin du yig 'bru'i tshul lo //	208	de yang skye med mtshon ba a tshul te gsung gi rang bzhin dang de nyid la cir yang mi gag ba dbang sgyur ba mtshon ba u tshul te sku rang bzhin dang yi ge gnyis mtshams sbyor la thig les rgyan ba gnyis med du rtogs ba rig ba nyid ye shes lngar gsal ba mtshon byed gyi tshul du rtogs ba thugs kyi rang bzhin du yig bru tshul lo 
BO_NK064_(ngu)001:2088	de ltar rgyu gcig pa dang yig 'bru'i tshul du rtogs pa'i mthus bden pa dbyer med du ye nas sangs rgyas par rtogs pa'i byin rlabs shugs la 'byung zhing /	208	de ltar rgyu gcig ba dang yig bru tshul du rtogs ba mthus bden ba dbyer med du ye nas sangs rgya ba rtogs ba byin rlabs shugs la byung zhing 
BO_NK064_(ngu)001:2089	rang rig mngon sum gyis nyid la nyid spyod pa ltar yul med rang gsal du rtogs pa'i phyir rtogs pa bzhi'i gtan tshigs so //	208	rang rig mngon sum gyis nyid la nyid spyod ba ltar yul med rang gsal du rtogs ba phyir rtogs ba bzhi gtan tshigs so 
BO_NK064_(ngu)001:2090	gnyis pa ni /	209	gnyis ba ni 
BO_NK064_(ngu)001:2091	bdag dang gzhan dang sogs rkang pa gnyis te /	209	bdag dang gzhan dang sogs rkang ba gnyis te 
BO_NK064_(ngu)001:2092	bdag phung po lnga dang / gzhan 'byung ba lnga dang / rtog pa'i rgyun rnam shes te phyi nang gi chos 'di dag rang bzhin gyis rnam par dag pa yin te /	209	bdag phung po lnga dang gzhan byung ba lnga dang rtogs ba rgyun rnam shes te phyi nang gi chos di dag rang bzhin gyis rnam ba dag ba yin te 
BO_NK064_(ngu)001:2093	bdag gsum po de rim pa ji lta bar rigs kyi yab lnga dang / yum lnga dang / ye shes lngar dag pa'i phyir ro //	209	bdag gsum po de rim ba ji lta ba rigs kyi yab lnga dang yum lnga dang ye shes lngar dag ba phyir ro 
BO_NK064_(ngu)001:2094	gsum pa grub mtha' ni /	209	gsum ba grub mtha ni 
BO_NK064_(ngu)001:2095	gtan tshigs de dag gis gzhal ba'i 'bras bu sngar /	209	gtan tshigs de dag gis jal ba bras bu sngar 
BO_NK064_(ngu)001:2096	rang bzhin nyid las nyams pa med //	209	rang bzhin nyid las nyams ba med 
BO_NK064_(ngu)001:2097	ces pas chos thams cad rang bzhin bden pa dbyer med spyod yul dang bral ba'i chos nyid du gtan la phebs pa ni /	209	ces ba chos thams cad rang bzhin bden ba dbyer med spyod yul dang bral ba chos nyid du gtan la phebs ba ni 
BO_NK064_(ngu)001:2098	bla na med pa rdo rje'i theg pa 'di'i grub mtha' ste /	209	bla na med ba rdo rje theg ba di grub mtha ste 
BO_NK064_(ngu)001:2099	mtshan nyid dang phyi rgyud kyi theg pa las khyad par du gyur pa'i phyir mchog go //	209	mtshan nyid dang phyi brgyud kyi theg ba las khyad ba du gyur ba phyir mchog go 
BO_NK064_(ngu)001:2100	gnyis pa 'das pa'i chos brjod med du gtan la dbab pa la lnga ste /	210	gnyis ba da ba chos rjod med du gtan la bebs ba la lnga ste 
BO_NK064_(ngu)001:2101	theg pa bzhis nges par 'byung ba'i 'bras bu bla na med pa'i theg par bstan pa /	210	theg ba bzhis nges ba byung ba bras bu bla na med ba theg ba ston ba 
BO_NK064_(ngu)001:2102	chos thams cad rang bzhin med pa'i cho 'phrul du bstan pa /	210	chos thams cad rang bzhin med ba cho phrul du ston ba 
BO_NK064_(ngu)001:2103	sangs rgyas dang chos la 'pho 'gyur med kyang gdul bya'i don du de ltar bstan pa /	210	sangs rgya dang chos la pho gyur med kyang gdul byed don du de ltar ston ba 
BO_NK064_(ngu)001:2104	rgyud kyi che ba bstan pa /	210	brgyud kyi che ba ston ba 
BO_NK064_(ngu)001:2105	de thams cad btags pa tsam ste rang bzhin brjod med du bstan pa'o //	210	de thams cad dogs ba tsam ste rang bzhin rjod med du ston ba 
BO_NK064_(ngu)001:2106	dang po ni /	210	dang po ni 
BO_NK064_(ngu)001:2107	theg pa bzhi sogs rkang pa gnyis te /	210	theg ba bzhi sogs rkang ba gnyis te 
BO_NK064_(ngu)001:2108	lha mi nyan rang /	210	lha mi nyan rang 
BO_NK064_(ngu)001:2109	byang sems kyi theg pa bzhi yis rang rang gi mi mthun phyogs ngan 'gro dang / 'khor ba dang / mtha' gnyis las nges par 'byung la /	210	byang sems kyi theg ba bzhi yis rang rang gi mi mthun phyogs ngan gro dang khor ba dang mtha gnyis las nges ba byung la 
BO_NK064_(ngu)001:2110	de ltar nges par byung ba'i mthar bla na med pa'i theg pa gcig pu 'di kho na ni /	211	de ltar nges ba byung ba mthar bla na med ba theg ba gcig pu di kho na ni 
BO_NK064_(ngu)001:2111	de dag gi bsgrub bya dang 'di las bgrod cing sbyang du med pas 'bras bur nges shing gnas pa'i sa yang yin no //	211	de dag gi sgrub byed dang di las bgrod cing sbyong du med ba bras bur nges shing gnas ba sa yang yin no 
BO_NK064_(ngu)001:2112	gnyis pa ni /	211	gnyis ba ni 
BO_NK064_(ngu)001:2113	yang dag rtogs pas sogs rkang pa gnyis te //	211	yang dag rtogs ba sogs rkang ba gnyis te 
BO_NK064_(ngu)001:2114	yang dag pa'i gnas lugs rtogs pa'i shes rab kyis rab tu brtags shing dpyad na chos thams cad rang bzhin cir yang grub pa med pa'i ngang las rten 'brel tsam du rol pa cir yang ma 'gags par 'char bas thabs rnams kyang gdul bya'i blo dang mthun par	211	yang dag ba gnas lugs rtogs ba shes rab kyis rab tu rtog shing dpyod na chos thams cad rang bzhin cir yang grub ba med ba ngang las rten brel tsam du rol ba cir yang ma gag ba char ba thabs rnams kyang gdul byed blo dang mthun ba 
BO_NK064_(ngu)001:2115	chud mi za bar 'grub bo //	211	chud mi za ba grub bo 
