segmentnr	original	folio	stemmed
BO_T13_D4312-2:292b-13	byi dang ka bskol bkru sman btang //	292b	byi dang ka skol khrud sman gtong 
BO_T13_D4312-2:292b-14	zhes bya ba la /	292b	zhes byed ba la 
BO_T13_D4312-2:292b-15	'khru ba'i nad pa gang nad gzhi'i shas mang bas 'gags shing mkhregs pa dang bcas par 'khru bar byed pa dang / pho ba'i me drod che bar gyur pa gang yin pa de la pi pi ling la sogs pa'i bkru sman btang la khrus bya'o ;	292b	khrud ba nad ba gang nad gzhi shas mang ba gag shing mkhreg ba dang cha ba khrud ba byed ba dang pho ba me drod che ba gyur ba gang yin ba de la pi pi ling la sogs ba khrud sman gtong la khru byed 
BO_T13_D4312-2:292b-16	/ sbyang byas nas ni thug pa dag / rlung 'joms me drod skyed pa blud //	292b	sbyong byed nas ni thug ba dag rlung joms me drod skyed ba blud 
BO_T13_D4312-2:292b-17	ces bya ba la /	292b	ces byed ba la 
BO_T13_D4312-2:292b-18	de ltar bkru sman btang bas sbyang ba byas pa'i nad pa de la rlung 'joms pa'i sman tsha ba lnga la sogs pa dang sbyar ba'i thug pa blud par bya'o //	292b	de ltar khrud sman gtong ba sbyong ba byed ba nad ba de la rlung joms ba sman tsha ba lnga la sogs ba dang sbyor ba thug ba blud ba byed 
BO_T13_D4312-2:292b-19	gang zhig ma zhu smin gyur dang // me drod skyes nas 'khru 'gyur zhing //	292b	gang jig ma ju smin gyur dang me drod skye nas khrud gyur zhing 
BO_T13_D4312-2:292b-20	'byar bag lbu ba can nad bcas //	292b	byor bag lbu ba can nad cha 
BO_T13_D4312-2:292b-21	sri zhing yang dang yang du ni //	292b	sri zhing yang dang yang du ni 
BO_T13_D4312-2:292b-22	yang yang 'khru zhing bshang chung ba'am //	292b	yang yang khrud zhing bshang chung ba 
BO_T13_D4312-2:292b-23	bshang ba ma 'dres mkhregs bcas la //	292b	bshang ba ma dre mkhreg cha la 
BO_T13_D4312-2:292b-24	zho dang 'o ma mar til mar //	292b	zho dang mang ma mar til mar 
BO_T13_D4312-2:292b-25	bca' sga bu ram bcas pa blud //	292b	chos sga bu ram cha ba blud 
BO_T13_D4312-2:292b-26	ces bya ba la /	292b	ces byed ba la 
BO_T13_D4312-2:292b-27	'khru ba can gyi nad pa gang zhig ma zhu ba smin par gyur cing dag pa dang / de bzhin du me drod shas cher skyes par gyur pas /	292b	khrud ba can gyi nad ba gang jig ma ju ba smin ba gyur cing dag ba dang de bzhin du me drod shas cher skye ba gyur ba 
BO_T13_D4312-2:292b-28	gang 'khru zhing bshang ba 'byung bar 'gyur la /	292b	gang khrud zhing bshang ba byung ba gyur la 
BO_T13_D4312-2:292b-29	de yang 'byar bag la sogs pa'i tshul du yang dang yang du nyung zhig 'khru bar byed la /	292b	de yang byor bag la sogs ba tshul du yang dang yang du nyung jig khrud ba byed la 
BO_T13_D4312-2:293a-0	bshang ba'i shas chung ba'am ma @293a * //	293a	bshang ba shas chung ba ma 
BO_T13_D4312-2:293a-1	'dres pa 'byar bag can gyi be'u snabs la sogs pa 'ba' zhig mkhregs shing sri ba dang bcas pa 'khru bar 'gyur ba ste /	293a	dre ba byor bag can gyi beu snabs la sogs ba ba jig mkhreg shing sri ba dang cha ba khrud ba gyur ba ste 
BO_T13_D4312-2:293a-2	mkhregs pa dang bcas pa'i mtshan nyid ni rgyud gzhan las 'di skad bshad de /	293a	mkhreg ba dang cha ba mtshan nyid ni brgyud gzhan las di skad chad de 
BO_T13_D4312-2:293a-3	khrag 'dzag bshang ba 'byung ba dang // rlung gis bshang ba med par 'byung //	293a	khrag dzag bshang ba byung ba dang rlung gis bshang ba med ba byung 
BO_T13_D4312-2:293a-4	lbu ba can du gang zhig 'khru //	293a	lbu ba can du gang jig khrud 
BO_T13_D4312-2:293a-5	de ni mkhregs pa zhes byar bshad //	293a	de ni mkhreg ba zhes byar chad 
BO_T13_D4312-2:293a-6	ces 'byung ba yin no //	293a	ces byung ba yin no 
BO_T13_D4312-2:293a-7	de lta bu'i 'khru ba la ni zho la sogs pa dang bcas pa'i bu ram dang bca' sga btab pa blud par bya'o //	293a	de lta bu khrud ba la ni zho la sogs ba dang cha ba bu ram dang chos sga debs ba blud ba byed 
BO_T13_D4312-2:293a-8	yang na rgya shug 'bras bu spangs //	293a	yang na rgya shug bras bu spong 
BO_T13_D4312-2:293a-9	bu ram til mar ldan pa sbyin //	293a	bu ram til mar ldan ba sbyin 
BO_T13_D4312-2:293a-10	zhes bya ba la /	293a	zhes byed ba la 
BO_T13_D4312-2:293a-11	yang na rgya shug gi 'bras bu spangs ma dang bu ram dang til mar dang lhan cig byin na yang 'khru ba'i nad la phan no //	293a	yang na rgya shug gi bras bu spong ma dang bu ram dang til mar dang lhan cig byin na yang khrud ba nad la phan no 
BO_T13_D4312-2:293a-12	bshang ba sri la phan tshod ma //	293a	bshang ba sri la phan tshod ma 
BO_T13_D4312-2:293a-13	snum mang de bzhin sha khu dang // zho dang se'u 'bru g-yos pa dang // s'a lu'i 'bras chan ma sha til //	293a	snum mang de bzhin sha khu dang zho dang seu bru g-yos ba dang sa lu bras chan ma sha til 
BO_T13_D4312-2:293a-14	mud ga legs par g-yos pa'i zas //	293a	mud ga legs ba g-yos ba zas 
BO_T13_D4312-2:293a-15	de ni bkres par gyur tshe sbyin //	293a	de ni bkres ba gyur tshe sbyin 
BO_T13_D4312-2:293a-16	zhes bya ba la /	293a	zhes byed ba la 
BO_T13_D4312-2:293a-17	yang na bshang ba sri ba la phan pa'i tshod ma rgya sne'u la sogs pa snum mang ba dang / sha khu snum mang ba la sogs pa dang / s'a lu'i 'bras sbyin par bya ba'am /	293a	yang na bshang ba sri ba la phan ba tshod ma rgya sneu la sogs ba snum mang ba dang sha khu snum mang ba la sogs ba dang sa lu bras sbyin ba byed ba 
BO_T13_D4312-2:293a-18	yang na sha la sogs pa legs par g-yos shing sbyar ba'i tshod ma dang s'a lu'i 'bras chan nad pa de bkres tsam na sbyin par bya'o //	293a	yang na sha la sogs ba legs ba g-yos shing sbyor ba tshod ma dang sa lu bras chan nad ba de bkres tsam na sbyin ba byed 
BO_T13_D4312-2:293a-19	zur pa'i rtsa ba ka pid ta //	293a	zur ba rtsa ba ka pid ta 
BO_T13_D4312-2:293a-20	pa ta sva ti ka'i tshod ma //	293a	ba ta sva ti ka tshod ma 
BO_T13_D4312-2:293a-21	shu sha la la phud dang ni //	293a	shu sha la la bud dang ni 
BO_T13_D4312-2:293a-22	kar ka ru dang shi ri dang // yang na tsir bi ta yang rung //	293a	kar ka ru dang chi ri dang yang na tsir bi ta yang rung 
BO_T13_D4312-2:293a-23	au po da ka dzi ban ti //	293a	au po da ka dzi ban ti 
BO_T13_D4312-2:293a-24	ba gu tse dang rgya snye'u dang // lcam pa'am yang na ae ran dang // lo ni ka yi khu ba'am //	293a	ba gu tse dang rgya snyeu dang lcam ba yang na ae ran dang lo ni ka yi khu ba 
BO_T13_D4312-2:293a-25	rus sbal be'u lo pa ka / rma bya sreg pa khyim bya yi //	293a	rus sbal beu lo ba ka rma byed sreg ba khyim byed yi 
BO_T13_D4312-2:293a-26	sha khu dang yang sbyin bar bya //	293a	sha khu dang yang sbyin ba byed 
BO_T13_D4312-2:293a-27	zhes bya ba la /	293a	zhes byed ba la 
BO_T13_D4312-2:293a-28	yang na 'khru ba can de la zur pa'i rtsa ba la sogs pa'i tshod ma dang / 'bras s'a lu'i chan sbyin bar bya'o //	293a	yang na khrud ba can de la zur ba rtsa ba la sogs ba tshod ma dang bras sa lu chan sbyin ba byed 
BO_T13_D4312-2:293a-29	yang zhes bya ba'i sgras ni rus sbal la sogs pa sha khu dang yang sbyin par bya'o zhes bya ba'i don no //	293a	yang zhes byed ba sgras ni rus sbal la sogs ba sha khu dang yang sbyin ba byed zhes byed ba don no 
BO_T13_D4312-2:293a-30	bil ba gla sgang ba ru ra //	293a	bil ba gla sgang ba ru ra 
BO_T13_D4312-2:293a-31	bca' sga da ta ka'i me tog / dar ba bskol ba'i nas thug gam //	293a	chos sga da ta ka me tog dar ba skol ba nas thug gam 
BO_T13_D4312-2:293b-0	zho dang sbyar bas 'khru @293b ba sel //	293b	zho dang sbyor ba khrud ba sel 
BO_T13_D4312-2:293b-1	zhes bya ba la /	293b	zhes byed ba la 
BO_T13_D4312-2:293b-2	bil ba la sogs pa dang dar ba bskol ba'i nas thug dag kyang tshad par 'khru ba smin pa sel bar byed pa yin no //	293b	bil ba la sogs ba dang dar ba skol ba nas thug dag kyang tshad ba khrud ba smin ba sel ba byed ba yin no 
BO_T13_D4312-2:293b-3	yang na de dag zho dang sbyar te blud na yang 'khru ba sel bar byed pa yin no //	293b	yang na de dag zho dang sbyor te blud na yang khrud ba sel ba byed ba yin no 
BO_T13_D4312-2:293b-4	ka pid tha dang ka tsu ra //	293b	ka pid tha dang ka tsu ra 
BO_T13_D4312-2:293b-5	ga bra'i rtsa ba yu ti dang // n+ya gro dha dang rdo dreg dang // se'u 'bru so ma ra bal dang // shal ma li yi lo ma phan //	293b	ga bra rtsa ba yu ti dang n+ya gro dha dang rdo dreg dang seu bru so ma ra bal dang shal ma li yi lo ma phan 
BO_T13_D4312-2:293b-6	zhes bya ba la /	293b	zhes byed ba la 
BO_T13_D4312-2:293b-7	de bzhin du ka pa de tha la sogs pa dang sbyar ba'i thug pa blud na yang 'khru ba sel bar byed do //	293b	de bzhin du ka ba de tha la sogs ba dang sbyor ba thug ba blud na yang khrud ba sel ba byed do 
BO_T13_D4312-2:293b-8	ka tsu ra ni ka pa ka tshu ste kha sral phre'u'o //	293b	ka tsu ra ni ka ba ka tshu ste kha sral phreu 
BO_T13_D4312-2:293b-9	bil ba gzhon nu'i lde gu dang ; / til btags lde gu de dang mnyam //	293b	bil ba gzhon nu lde gu dang til dogs lde gu de dang mnyam 
BO_T13_D4312-2:293b-10	zho yi spris skyur snum bcas dang // sbyar dug mkhregs pa 'joms par byed //	293b	zho yi spris skyur snum cha dang sbyor dug mkhreg ba joms ba byed 
BO_T13_D4312-2:293b-11	ces bya ba la /	293b	ces byed ba la 
BO_T13_D4312-2:293b-12	bil ba gzhon nu pi pi ling gi 'bras bu phra mo lta bu lde gur byas pa dang / til btags pa'i lde gu dang cha mnyam pa dang / zho'i spris ma sgyur zhing mngar bag med pa snum ste mar la sogs pa nad kyi tshul la dpags te bcug pa'i sbyar thug ni 'khru ba'i mkhregs pa 'joms par byed pa yin no //	293b	bil ba gzhon nu pi pi ling gi bras bu phra mo lta bu lde gur byed ba dang til dogs ba lde gu dang cha mnyam ba dang zho spris ma sgyur zhing mngar bag med ba snum ste mar la sogs ba nad kyi tshul la dpog te jug ba sbyor thug ni khrud ba mkhreg ba joms ba byed ba yin no 
BO_T13_D4312-2:293b-13	'u su zi ra na le sham //	293b	u su zi ra na le sham 
BO_T13_D4312-2:293b-14	da trig zur pa kha ru tsha //	293b	da trig zur ba kha ru tsha 
BO_T13_D4312-2:293b-15	se'u 'bru pa ta da ta ki /'bras gsum cha lnga ka pid tha //	293b	seu bru ba ta da ta ki gsum cha lnga ka pid tha 
BO_T13_D4312-2:293b-16	nas tshig 'khus thal la la phud //	293b	nas tshig khus thal la la bud 
BO_T13_D4312-2:293b-17	aa mra 'dzam bu'i 'bras bu'i rkang //	293b	aa mra dzam bu bras bu rkang 
BO_T13_D4312-2:293b-18	bil ba drug 'gyur lde gur btags //	293b	bil ba drug gyur lde gur dogs 
BO_T13_D4312-2:293b-19	zho dang bu ram mungga'i khu //	293b	zho dang bu ram mungga khu 
BO_T13_D4312-2:293b-20	til dang mar ni g-yos pa dag / gzhan gyis mi thub sbyar dug 'di //	293b	til dang mar ni g-yos ba dag gzhan gyis mi thub sbyor dug di 
BO_T13_D4312-2:293b-21	drod skyed smin byed 'khru ba gcod //	293b	drod skyed smin byed khrud ba gcod 
BO_T13_D4312-2:293b-22	yi ga 'byed cing mkhregs pa sel ;	293b	yi ga byed cing mkhreg ba sel 
BO_T13_D4312-2:293b-23	/ zhes bya ba la /	293b	zhes byed ba la 
BO_T13_D4312-2:293b-24	'u su la sogs pa btags pa'i lde gu la bil ba'i rkang drug 'gyur dang bcas pa'i lde gu dang bskol zhing /	293b	u su la sogs ba dogs ba lde gu la bil ba rkang drug gyur dang cha ba lde gu dang skol zhing 
BO_T13_D4312-2:293b-25	de bzhin du zho dang bcas pa la sogs par bskol zhing g-yos pa'i sbyar dug 'di ni don dang mthun pa'i ming gzhan gyis mi thub ba zhes bya ste /	293b	de bzhin du zho dang cha ba la sogs ba skol zhing g-yos ba sbyor dug di ni don dang mthun ba ming gzhan gyis mi thub ba zhes byed ste 
BO_T13_D4312-2:293b-26	pho ba'i me drod skyed pa dang / ma smin pa smin par byed pa yin no //	293b	pho ba me drod skyed ba dang ma smin ba smin ba byed ba yin no 
BO_T13_D4312-2:293b-27	rgya shug bil ba gzhon nu yi //	293b	rgya shug bil ba gzhon nu yi 
BO_T13_D4312-2:293b-28	lde gu 'bras dang nas dang ni //	293b	lde gu bras dang nas dang ni 
BO_T13_D4312-2:293b-29	mungga ma sha til rnams dang // 'bru yi yu shar rnam par btags //	293b	mungga ma sha til rnams dang bru yi yu char rnam ba dogs 
BO_T13_D4312-2:293b-30	bshang ba zad cing kha skam la //	293b	bshang ba zad cing kha skam la 
BO_T13_D4312-2:294a-0	zho dang se'u 'bru'i khu ba dang // mar @294a * //	294a	zho dang seu bru khu ba dang mar 
BO_T13_D4312-2:294a-1	dang til mar lhan cig brngos //	294a	dang til mar lhan cig rngod 
BO_T13_D4312-2:294a-2	'bras chan de dang sbyar ba ni //	294a	bras chan de dang sbyor ba ni 
BO_T13_D4312-2:294a-3	bshang zad kha ni skam la sbyin //	294a	bshang zad kha ni skam la sbyin 
BO_T13_D4312-2:294a-4	zhes bya ba la /	294a	zhes byed ba la 
BO_T13_D4312-2:294a-5	rgya shug la sogs pa'i lde gu'i yu sha zhes bya bar g-yos par gyur pa de dang zho la sogs pa dang bsres shing mar la sogs ba dang brngos pa'i yu sha de bshang ba zad cing bshang ba dang ma 'dres ba'i 'khru ba 'byung ba dang /	294a	rgya shug la sogs ba lde gu yu sha zhes byed ba g-yos ba gyur ba de dang zho la sogs ba dang bsres shing mar la sogs ba dang rngod ba yu sha de bshang ba zad cing bshang ba dang ma dre ba khrud ba byung ba dang 
BO_T13_D4312-2:294a-6	kha skam par byed pa la 'bras chan dang sbyar te sbyin par bya'o //	294a	kha skam ba byed ba la bras chan dang sbyor te sbyin ba byed 
BO_T13_D4312-2:294a-7	yang na zho spris snum gnyis brngos //	294a	yang na zho spris snum gnyis rngod 
BO_T13_D4312-2:294a-8	bu ram bca' sga bcas pa sbyin //	294a	bu ram chos sga cha ba sbyin 
BO_T13_D4312-2:294a-9	zhes bya ba la /	294a	zhes byed ba la 
BO_T13_D4312-2:294a-10	yang na bshang ba zad par 'khru zhing kha skam pa zho'i spris ma snum gnyis po mar dang til mar gnyis dang brngos pa sbyin par bya'o //	294a	yang na bshang ba zad ba khrud zhing kha skam ba zho spris ma snum gnyis po mar dang til mar gnyis dang rngod ba sbyin ba byed 
BO_T13_D4312-2:294a-11	yang na chang ni snum gnyis brngos //	294a	yang na chang ni snum gnyis rngod 
BO_T13_D4312-2:294a-12	tshod ma'i don du sbyin pa'am //	294a	tshod ma don du sbyin ba 
BO_T13_D4312-2:294a-13	zhes bya ba la /	294a	zhes byed ba la 
BO_T13_D4312-2:294a-14	yang chang mar dang til mar dang brngos pa'i tshod ma'i don du sbyin par bya'o //	294a	yang chang mar dang til mar dang rngod ba tshod ma don du sbyin ba byed 
BO_T13_D4312-2:294a-15	'bras bu skyur po snum gnyis brngos //	294a	bras bu skyur po snum gnyis rngod 
BO_T13_D4312-2:294a-16	sgog pa las byas yu sha 'am //	294a	sgog ba las byed yu sha mang 
BO_T13_D4312-2:294a-17	zhes bya ba la /	294a	zhes byed ba la 
BO_T13_D4312-2:294a-18	yang na nad pa de la sgog pa 'grin rtsa na zhes bya ba'i yu sha 'bras bu skyur po ste /	294a	yang na nad ba de la sgog ba grin rtsa na zhes byed ba yu sha bras bu skyur po ste 
BO_T13_D4312-2:294a-19	se'u 'bru la sogs pa dang / snum gnyis kyis brngos pa'i tshod ma sbyin par bya'o //	294a	seu bru la sogs ba dang snum gnyis kyis rngod ba tshod ma sbyin ba byed 
BO_T13_D4312-2:294a-20	snum gnyis dang brngos phye zan ni //	294a	snum gnyis dang rngod byed zan ni 
BO_T13_D4312-2:294a-21	tsha ba gsum gyi phye btab sbyin //	294a	tsha ba gsum gyi byed debs sbyin 
BO_T13_D4312-2:294a-22	zhes bya ba la /	294a	zhes byed ba la 
BO_T13_D4312-2:294a-23	yang bshang ba zad pa'i nad la snum gnyis dang brngos pa'i tsha ba gsum btab pa sbyin par bya'o //	294a	yang bshang ba zad ba nad la snum gnyis dang rngod ba tsha ba gsum debs ba sbyin ba byed 
BO_T13_D4312-2:294a-24	de bzhin ma sha legs tshos pa //	294a	de bzhin ma sha legs tshos ba 
BO_T13_D4312-2:294a-25	mar gyi snying po blud pa'am //	294a	mar gyi snying po blud ba 
BO_T13_D4312-2:294a-26	zhes bya ba la /	294a	zhes byed ba la 
BO_T13_D4312-2:294a-27	ma sha legs par tshos par gyur pa la mar gyis btab pa tsha ba gsum gyi phye ma dang bcas pa byin na yang nad de la phan no //	294a	ma sha legs ba tshos ba gyur ba la mar gyis debs ba tsha ba gsum gyi byed ma dang cha ba byin na yang nad de la phan no 
BO_T13_D4312-2:294a-28	ra thug lug thug dag gi sha //	294a	ra thug lug thug dag gi sha 
BO_T13_D4312-2:294a-29	btsos te btsags ba'i khu ba dang // se'u 'bru'i khu ba'i chu ngang ni //	294a	btsos te btsags ba khu ba dang seu bru khu ba chu ngang ni 
BO_T13_D4312-2:294a-30	'u su dong gra snum bcas bskol //	294a	u su dong gra snum cha skol 
BO_T13_D4312-2:294a-31	s'a lu rtsa snar bcas pa ni //	294a	sa lu rtsa snar cha ba ni 
BO_T13_D4312-2:294a-32	za zhing de nyid 'thungs pa yis //	294a	za zhing de nyid thung ba yis 
BO_T13_D4312-2:294a-33	rtug pa zad pa las byung ba'i ;	294a	rtug ba zad ba las byung ba 
BO_T13_D4312-2:294a-34	/ nad las myur du thar bar 'gyur //	294a	nad las myur du thar ba gyur 
BO_T13_D4312-2:294a-35	zhes bya ba la /	294a	zhes byed ba la 
BO_T13_D4312-2:294a-36	yang na ra thug dang lug thug gi sha legs par btsos te /	294a	yang na ra thug dang lug thug gi sha legs ba btsos te 
BO_T13_D4312-2:294a-37	de'i 'og tu btsags pa'i sha khu se'u 'bru'i khu bas skyur bar byas pa 'u su la sogs pa dang bcas bar tshod ma'i don du bskol la /	294a	de g tu btsags ba sha khu seu bru khu ba skyur ba byed ba u su la sogs ba dang cha ba tshod ma don du skol la 
BO_T13_D4312-2:294b-0	khu ba de dang s'a lu rtsa snar gyi @294b 'bras chan za zhing khu ba de nyid 'thungs na rtug pa zad pa las byung ba'i nad rgyu ma krug krug gzar ba la sogs pa las grol zhing thar bar 'gyur ro //	294b	khu ba de dang sa lu rtsa snar gyi bras chan za zhing khu ba de nyid thung na rtug ba zad ba las byung ba nad rgyu ma krug krug gzar ba la sogs ba las grol zhing thar ba gyur ro 
BO_T13_D4312-2:294b-1	bu ram til mar bil ba gzhon //	294b	bu ram til mar bil ba gzhon 
BO_T13_D4312-2:294b-2	pi pi ling dang bca' sga yi //	294b	pi pi ling dang chos sga yi 
BO_T13_D4312-2:294b-3	lde gus rlung gis gnod gyur pa'i //	294b	lde gus rlung gis gnod gyur ba 
BO_T13_D4312-2:294b-4	gzer bcas mkhregs pa sel bar byed //	294b	gzer cha mkhreg ba sel ba byed 
BO_T13_D4312-2:294b-5	ces bya ba la /	294b	ces byed ba la 
BO_T13_D4312-2:294b-6	bu ram la sogs pa lde gur byas pas 'khru ba'i nad rlung gis gnod par gyur cing mkhregs pa la sogs pa sel bar byed do //	294b	bu ram la sogs ba lde gur byed ba khrud ba nad rlung gis gnod ba gyur cing mkhreg ba la sogs ba sel ba byed do 
BO_T13_D4312-2:294b-7	seng phrom shun phrags da ta ka'i //	294b	seng phrom shun phrags da ta ka 
BO_T13_D4312-2:294b-8	me tog rgya shug 'dab ma rnams //	294b	me tog rgya shug dab ma rnams 
BO_T13_D4312-2:294b-9	zho spris sbrang rtsi ka bid ta'i //	294b	zho spris sbrang rtsi ka bid ta 
BO_T13_D4312-2:294b-10	khu bar sbyar ba blud na'ang phan //	294b	khu ba sbyor ba blud na phan 
BO_T13_D4312-2:294b-11	zhes bya ba la /	294b	zhes byed ba la 
BO_T13_D4312-2:294b-12	seng phrom gyi shun phrags la sogs pa zho'i spris ma la sogs pa dang sbyar ba yang phan no //	294b	seng phrom gyi shun phrags la sogs ba zho spris ma la sogs ba dang sbyor ba yang phan no 
BO_T13_D4312-2:294b-13	rlung gis rtug 'gags shas cher ni //	294b	rlung gis rtug gag shas cher ni 
BO_T13_D4312-2:294b-14	na zhing mkhregs par byed pa dang // be'u snabs khrag bcas skom gdungs la //	294b	na zhing mkhreg ba byed ba dang beu snabs khrag cha skom gdung la 
BO_T13_D4312-2:294b-15	'o ma tshim par blud na phan //	294b	mang ma tshim ba blud na phan 
BO_T13_D4312-2:294b-16	zhes bya ba la ;	294b	zhes byed ba la 
BO_T13_D4312-2:294b-17	rlung las gyur pa'i rtug pa 'gags pa la sogs pa'i nad la 'o ma bzhos ma thag tshim par blud na phan no //	294b	rlung las gyur ba rtug ba gag ba la sogs ba nad la mang ma jo ma thag tshim ba blud na phan no 
BO_T13_D4312-2:294b-18	til mar mar gyi steng du ni //	294b	til mar mar gyi steng du ni 
BO_T13_D4312-2:294b-19	bzhos ma thag pa'i 'o ma blud //	294b	jo ma thag ba mang ma blud 
BO_T13_D4312-2:294b-20	ces bya ba la /	294b	ces byed ba la 
BO_T13_D4312-2:294b-21	sngar bshad pa'i 'khru ba can de snum gnyis kyi steng du bzhos ma thag pa'i 'o ma de'i mod la blud na phan no //	294b	sngar chad ba khrud ba can de snum gnyis kyi steng du jo ma thag ba mang ma de mod la blud na phan no 
BO_T13_D4312-2:294b-22	yang na ae randa'i rtsa ba'am //	294b	yang na ae randa rtsa ba 
BO_T13_D4312-2:294b-23	bil ba gzhon nu bskol ba blud //	294b	bil ba gzhon nu skol ba blud 
BO_T13_D4312-2:294b-24	ces bya ba la /	294b	ces byed ba la 
BO_T13_D4312-2:294b-25	yang nad de la sman 'di gnyis gang yang rung ba dang bskol ba'i 'o ma phan no //	294b	yang nad de la sman di gnyis gang yang rung ba dang skol ba mang ma phan no 
BO_T13_D4312-2:294b-26	gla sgang nyi shu 'o ma yi //	294b	gla sgang nyi shu mang ma yi 
BO_T13_D4312-2:294b-27	sum 'gyur gyi ni chu bskol ba //	294b	sum gyur gyi ni chu skol ba 
BO_T13_D4312-2:294b-28	'khru ba gzer bcas sel bar byed //	294b	khrud ba gzer cha sel ba byed 
BO_T13_D4312-2:294b-29	ces bya ba la /	294b	ces byed ba la 
BO_T13_D4312-2:294b-30	gla sgang rdog ma nyi shu 'o ma sum 'gyur gyi chu'i nang du bskol la 'o ma nyi tshe lus par gyur pa dang / de blud na yang gzer dang bcas pa'i 'khru ba sel bar byed do //	294b	gla sgang rdog ma nyi shu mang ma sum gyur gyi chu nang du skol la mang ma nyi tshe lus ba gyur ba dang de blud na yang gzer dang cha ba khrud ba sel ba byed do 
BO_T13_D4312-2:294b-31	'dir gla sgang nyi shu smos pa ni phal cher de tsam la srang gcig yod do //	294b	dir gla sgang nyi shu smos ba ni phal cher de tsam la srang gcig yod do 
BO_T13_D4312-2:294b-32	de ltar 'dir spyir smos pa las na chu srang bcu drug la bskol bar bya ste /	294b	de ltar dir spyir smos ba las na chu srang chu drug la skol ba byed ste 
