segmentnr	original	stemmed
BO_K10_D0180_H0181:421a-4	byang chub sems dpa' sems dpa' chen po gser mdog gzi brjid dri ma med pa rnam par dag pa dang / byang chub sems dpa' sems dpa' chen po reg na 'jam zhing gzhon pa'i lus dang / byang chub sems dpa' sems dpa' chen po gser gyi rgyan ltar mtshan rab tu rgyas pa'i lus dang /	byang chub sems dpa sems dpa chen po gser mdog gzi brjid dri ma med ba rnam ba dag ba dang byang chub sems dpa sems dpa chen po reg na jam zhing gzhon ba lus dang byang chub sems dpa sems dpa chen po gser gyi rgyan ltar mtshan rab tu rgya ba lus dang 
BO_K10_D0180_H0181:421b-0	byang chub sems dpa' sems dpa' chen po 'od zer @421b bcus pa dud rab tu 'dul ba dang / byang chub sems dpa' sems dpa' chen po spyod lam zhi bas nye bar zhi bar 'gro ba dang / byang chub sems dpa' sems dpa' chen po gzugs 'dzin mngon par 'phags pa'i rgyal po dang /	byang chub sems dpa sems dpa chen po d zer chu ba dud rab tu dul ba dang byang chub sems dpa sems dpa chen po spyod lam zhi ba nye ba zhi ba gro ba dang byang chub sems dpa sems dpa chen po gzugs dzin mngon ba phag ba rgyal po dang 
BO_K10_D0180_H0181:421b-1	byang chub sems dpa' sems dpa' chen po lha'i sgra dbyangs skad sgrog dang / byang chub sems dpa' sems dpa' chen po chos thams cad la dbang phyug gi dbang gi rtsal gyis spyod pa dang / byang chub sems dpa' sems dpa' chen po gzi brjid dri ma med pa'i lus dang /	byang chub sems dpa sems dpa chen po lha sgra dbyangs skad sgrog dang byang chub sems dpa sems dpa chen po chos thams cad la dbang phyug gi dbang gi rtsal gyis spyod ba dang byang chub sems dpa sems dpa chen po gzi brjid dri ma med ba lus dang 
BO_K10_D0180_H0181:421b-2	byang chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa dang / de dag la sogs pa byang chub sems dpa' stong phrag dgu bcu rtsa gnyis dang yang thabs gcig go /	byang chub sems dpa sems dpa chen po jam dpal gzhon nur gyur ba dang de dag la sogs ba byang chub sems dpa stong phrag dgu chu rtsa gnyis dang yang thabs gcig go 
BO_K10_D0180_H0181:421b-3	de nas byang chub sems dpa' sems dpa' chen po seng ge'i rtsal gyis 'gro bas /	de nas byang chub sems dpa sems dpa chen po seng ge rtsal gyis gro ba 
BO_K10_D0180_H0181:421b-4	byang chub sems dpa'i tshogs de lta bu de mthong nas /	byang chub sems dpa tshogs de lta bu de mthong nas 
BO_K10_D0180_H0181:421b-5	stan las langs te bla gos phrag pa gcig la gzar nas /	stan las ldang te bla gos phrag ba gcig la gzar nas 
BO_K10_D0180_H0181:421b-6	pus mo g-yas pa'i lha nga sa la btsugs te /	pus mo g-yas ba lha nga sa la btsugs te 
BO_K10_D0180_H0181:421b-7	bcom ldan 'das gang na ba de logs su thal mo sbyar ba btud nas /	joms ldan da gang na ba de logs su thal mo sbyor ba dud nas 
BO_K10_D0180_H0181:421b-8	tshigs su bcad de zhu ba zhus pa /	tshigs su gcod de ju ba zhus ba 
BO_K10_D0180_H0181:421b-9	gso med srog med bdag med chos kyi rnams //	gso med srog med bdag med chos kyi rnams 
BO_K10_D0180_H0181:421b-10	mgon po mtha' yas grags mangs bshad du gsol //	mgon po mtha yas grags mang chad du gsol 
BO_K10_D0180_H0181:421b-11	'khor 'di 'di 'dra dam pa mchog lags te //	khor di di dra dam ba mchog lags te 
BO_K10_D0180_H0181:421b-12	zhi ba rtag zhi rtag tu nye bar zhi //	zhi ba rtag zhi rtag tu nye ba zhi 
BO_K10_D0180_H0181:421b-13	lta ba'i rnam pa ji ltar byang chub lags //	lta ba rnam ba ji ltar byang chub lags 
BO_K10_D0180_H0181:422a-0	@422a *// khro dang phrag dog nga rgyal bral ba dang // 'dod chags dngos bral ji ltar byang chub lags //	khro dang phrag dog nga rgyal bral ba dang dod chags dngos bral ji ltar byang chub lags 
BO_K10_D0180_H0181:422a-1	mgon po mtha' yas grags mangs bshad du gsol //	mgon po mtha yas grags mang chad du gsol 
BO_K10_D0180_H0181:422a-2	skyon bral thar pa gang la ma mchis pa'i //	skyon bral thar ba gang la ma mchis ba 
BO_K10_D0180_H0181:422a-3	'du byed khams kyang ji ltar byang chub lags //	du byed khams kyang ji ltar byang chub lags 
BO_K10_D0180_H0181:422a-4	ji ltar chos rnams gnyis su ma mchis pa //	ji ltar chos rnams gnyis su ma mchis ba 
BO_K10_D0180_H0181:422a-5	rgyal ba thugs rje mnga' bas bshad du gsol //	rgyal ba thugs rje mnga ba chad du gsol 
BO_K10_D0180_H0181:422a-6	chos rnams shin tu rnam par grol gyur cing //	chos rnams shin tu rnam ba grol gyur cing 
BO_K10_D0180_H0181:422a-7	mya ngan 'das dang grol mnyam ji ltar lags //	mya ngan da dang grol mnyam ji ltar lags 
BO_K10_D0180_H0181:422a-8	chags pa ma chags nam mkha'i tshul 'dra zhing //	chags ba ma chags nam mkha tshul dra zhing 
BO_K10_D0180_H0181:422a-9	'ching bar mi 'gyur gang lags mgon po gsungs //	ching ba mi gyur gang lags mgon po gsungs 
BO_K10_D0180_H0181:422a-10	ka la pingka tshangs pa lha yi gsung //	ka la pingka tshangs ba lha yi gsung 
BO_K10_D0180_H0181:422a-11	'od la dri med gser gyi mdog mnga' ba //	d la dri med gser gyi mdog mnga ba 
BO_K10_D0180_H0181:422a-12	yid 'ong 'od gsal yon tan mchog mnga' bas //	yid ng d gsal yon tan mchog mnga ba 
BO_K10_D0180_H0181:422a-13	chos nyid rtag par tshul gcig bka' stsal gsol //	chos nyid rtag ba tshul gcig bka stsal gsol 
BO_K10_D0180_H0181:422a-14	sgrib pa ji ltar byang chub mnyam pa lags //	sgrib ba ji ltar byang chub mnyam ba lags 
BO_K10_D0180_H0181:422a-15	byang chub rang bzhin ji ltar chos rnams lags //	byang chub rang bzhin ji ltar chos rnams lags 
BO_K10_D0180_H0181:422a-16	chos dang chos min ji ltar 'dra ba lags //	chos dang chos min ji ltar dra ba lags 
BO_K10_D0180_H0181:422a-17	de gnyis ji ltar nam mkha' mtshungs pa lags //	de gnyis ji ltar nam mkha mtshungs ba lags 
BO_K10_D0180_H0181:422a-18	chos rnam grangs dang bgrang ba mchis shing //	chos rnam grangs dang bgrong ba mchis shing 
BO_K10_D0180_H0181:422a-19	zhi dang mnyam par de dag ji ltar 'gyur //	zhi dang mnyam ba de dag ji ltar gyur 
BO_K10_D0180_H0181:422a-20	skyon bal byang chub de la ma mchis shing //	skyon bal byang chub de la ma mchis shing 
BO_K10_D0180_H0181:422a-21	de la kun mkhyen ma mchis ji ltar lags //	de la kun mkhyen ma mchis ji ltar lags 
BO_K10_D0180_H0181:422a-22	bgyi dang bgyid dang bgyi ba'i rang bzhin dang // gzung dang 'dzin pa nam yang ma mchis la //	bgyid dang bgyid dang bgyid ba rang bzhin dang gzung dang dzin ba nam yang ma mchis la 
BO_K10_D0180_H0181:422b-0	@422b sems can rnams kyang rtag par ma mchis shing //	sems can rnams kyang rtag ba ma mchis shing 
BO_K10_D0180_H0181:422b-1	de la chos spyod ji ltar ma mchis 'gyur //	de la chos spyod ji ltar ma mchis gyur 
BO_K10_D0180_H0181:422b-2	de la tshul khrims bzod pa ma mchis shing //	de la tshul khrims bzod ba ma mchis shing 
BO_K10_D0180_H0181:422b-3	tshul khrims 'chal pa'ang de la ma mchis la //	tshul khrims chal ba de la ma mchis la 
BO_K10_D0180_H0181:422b-4	bsam gtan shes rab de la ma mchis shing //	bsam gtan shes rab de la ma mchis shing 
BO_K10_D0180_H0181:422b-5	rtogs dang ma rtogs ma mchis ji ltar lags //	rtogs dang ma rtogs ma mchis ji ltar lags 
BO_K10_D0180_H0181:422b-6	chos rnams dri med dag pa ji ltar lags //	chos rnams dri med dag ba ji ltar lags 
BO_K10_D0180_H0181:422b-7	nam mkha' 'dra zhing ci yang ma lags la //	nam mkha dra zhing ci yang ma lags la 
BO_K10_D0180_H0181:422b-8	nam yang sems kyi rang bzhin mi dmigs shing //	nam yang sems kyi rang bzhin mi dmigs shing 
BO_K10_D0180_H0181:422b-9	chos rnams sems med ji ltar lags par 'byung //	chos rnams sems med ji ltar lags ba byung 
BO_K10_D0180_H0181:422b-10	yongs su shes bgyi ji ltar ma mchis shing; ;sgom dang mngon bgyi mchis pa ma lags la //	yongs su shes bgyid ji ltar ma mchis shing; ;sgom dang mngon bgyid mchis ba ma lags la 
BO_K10_D0180_H0181:422b-11	gang du'ang de la spang pa ma mchis pas //	gang du de la spong ba ma mchis ba 
BO_K10_D0180_H0181:422b-12	sems can ji ltar nam mkha'i dbyings 'dra lags //	sems can ji ltar nam mkha dbyings dra lags 
BO_K10_D0180_H0181:422b-13	gang la chos nyid gcig gi tshul gyur pa //	gang la chos nyid gcig gi tshul gyur ba 
BO_K10_D0180_H0181:422b-14	de la rang bzhin nam yang ma mchis la //	de la rang bzhin nam yang ma mchis la 
BO_K10_D0180_H0181:422b-15	skye ba nam yang de la ma mchis pa'i //	skye ba nam yang de la ma mchis ba 
BO_K10_D0180_H0181:422b-16	chos kyi tshul ni mgon pos bshad du gsol //	chos kyi tshul ni mgon pos chad du gsol 
BO_K10_D0180_H0181:422b-17	de la slob dang dgra bcom ma mchis te //	de la slob dang dgra joms ma mchis te 
BO_K10_D0180_H0181:422b-18	rang rgyal ji ltar mchis pa ma lags shing //	rang rgyal ji ltar mchis ba ma lags shing 
BO_K10_D0180_H0181:422b-19	byang chub 'tshol ba'i chos kyang ma mchis la //	byang chub tshol ba chos kyang ma mchis la 
BO_K10_D0180_H0181:422b-20	song dang 'ongs pa ma mchis ji ltar lags //	gro dang ngs ba ma mchis ji ltar lags 
BO_K10_D0180_H0181:422b-21	gang la gnas dang rten pa ma mchis shing //	gang la gnas dang rten ba ma mchis shing 
BO_K10_D0180_H0181:422b-22	'ong dang 'gro ba dag kyang ma mchis la //	ng dang gro ba dag kyang ma mchis la 
BO_K10_D0180_H0181:422b-23	chos rnams 'gro dang 'ong dang bral bas na //	chos rnams gro dang ng dang bral ba na 
BO_K10_D0180_H0181:422b-24	ri bzhin mi g-yo brtan gnas ji ltar lags //	ri bzhin mi g-yo brtan gnas ji ltar lags 
BO_K10_D0180_H0181:423a-0	de le ji @423a *//	de le ji 
BO_K10_D0180_H0181:423a-1	ltar 'du shes gzugs ma mchis /	ltar du shes gzugs ma mchis 
BO_K10_D0180_H0181:423a-2	gzugs kyi rang bzhin ji ltar byang chub lags //	gzugs kyi rang bzhin ji ltar byang chub lags 
BO_K10_D0180_H0181:423a-3	gzugs dang byang chub ji ltar gnyis ma mchis //	gzugs dang byang chub ji ltar gnyis ma mchis 
BO_K10_D0180_H0181:423a-4	dri med mchog mnga' rgyal bas de dag gsungs //	dri med mchog mnga rgyal ba de dag gsungs 
BO_K10_D0180_H0181:423a-5	sangs rgyas gang la ma mchis chos dag dang // dge 'dun gang la ma mchis de slad du //	sangs rgya gang la ma mchis chos dag dang dge dun gang la ma mchis de slad du 
BO_K10_D0180_H0181:423a-6	sangs rgyas chos dang dge 'dun mchog gi rnams //	sangs rgya chos dang dge dun mchog gi rnams 
BO_K10_D0180_H0181:423a-7	de dag gcig gi tshul du ji ltar 'gyur //	de dag gcig gi tshul du ji ltar gyur 
BO_K10_D0180_H0181:423a-8	gang la stong dang mtshan nyid ma mchis shing //	gang la stong dang mtshan nyid ma mchis shing 
BO_K10_D0180_H0181:423a-9	'du dang 'bral ba de la ma mchis la //	du dang bral ba de la ma mchis la 
BO_K10_D0180_H0181:423a-10	chos rnams ming dang ming med bral ba med //	chos rnams ming dang ming med bral ba med 
BO_K10_D0180_H0181:423a-11	sgra brjod brag ca 'dra ba ji ltar lags //	sgra rjod brag ca dra ba ji ltar lags 
BO_K10_D0180_H0181:423a-12	skye dang skye med gang la ma mchis shing //	skye dang skye med gang la ma mchis shing 
BO_K10_D0180_H0181:423a-13	gang la skyon bral mya ngan 'das pa dang // 'khor ba dag kyang de la ma mchis pas; ;chos rnams thams cad tshul ni ji ltar 'gyur //	gang la skyon bral mya ngan da ba dang khor ba dag kyang de la ma mchis pas; ;chos rnams thams cad tshul ni ji ltar gyur 
BO_K10_D0180_H0181:423a-14	lha dang klu dag de la ma mchis shing //	lha dang klu dag de la ma mchis shing 
BO_K10_D0180_H0181:423a-15	gnod sbyin mi'am ci dang 'dre dag dang // sems can dmyal ba de la ma mchis shing //	gnod sbyin mi ci dang dre dag dang sems can dmyal ba de la ma mchis shing 
BO_K10_D0180_H0181:423a-16	ji ltar de la sems can lam ma mchis //	ji ltar de la sems can lam ma mchis 
BO_K10_D0180_H0181:423a-17	mgon pos chos rnams gang gsungs tshul dag dang // sdig pa'i blo can mu stegs gang smra ba //	mgon pos chos rnams gang gsungs tshul dag dang sdig ba blo can mu stegs gang smra ba 
BO_K10_D0180_H0181:423a-18	de dag gnyis su ma mchis ji ltar lags //	de dag gnyis su ma mchis ji ltar lags 
BO_K10_D0180_H0181:423a-19	yi ge kun la gcig tu ji ltar 'gyur //	yi ge kun la gcig tu ji ltar gyur 
BO_K10_D0180_H0181:423b-0	de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po seng ge'i @423b rtsal gyis 'gro ba la legs so zhes bya ba gnang ste /	de nas joms ldan da kyis byang chub sems dpa sems dpa chen po seng ge rtsal gyis gro ba la legs so zhes byed ba gnang ste 
BO_K10_D0180_H0181:423b-1	rigs kyi bu /	rigs kyi bu 
BO_K10_D0180_H0181:423b-2	legs so // legs so //	legs so legs so 
BO_K10_D0180_H0181:423b-3	khyod kyis ji tsam du 'jig rten thams cad kyis yid ches par dka' ba'i dri ba 'di dris pa ngo mtshar che'o //	khyod kyis ji tsam du jig rten thams cad kyis yid ches ba dka ba dri ba di dri ba ngo mtshar che 
BO_K10_D0180_H0181:423b-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0180_H0181:423b-5	chog mod khyod kyis 'di dris pas ci zhig bya /	chog mod khyod kyis di dri ba ci jig byed 
BO_K10_D0180_H0181:423b-6	'di ni byang chub sems dpa' las dang po pa stong pa nyid kyi lta ba can //	di ni byang chub sems dpa las dang po ba stong ba nyid kyi lta ba can 
BO_K10_D0180_H0181:423b-7	mtshan ma med pa'i lta ba can /	mtshan ma med ba lta ba can 
BO_K10_D0180_H0181:423b-8	smon pa med pa'i lta ba can /	smon ba med ba lta ba can 
BO_K10_D0180_H0181:423b-9	skye ba med pa'i lta ba can /	skye ba med ba lta ba can 
BO_K10_D0180_H0181:423b-10	dngos po med pa'i lta ba can /	dngos po med ba lta ba can 
BO_K10_D0180_H0181:423b-11	mtshan nyid med pa'i lta ba can /	mtshan nyid med ba lta ba can 
BO_K10_D0180_H0181:423b-12	sangs rgyas kyi lta ba can /	sangs rgya kyi lta ba can 
BO_K10_D0180_H0181:423b-13	byang chub kyi lta ba can dag gi gnas ma yin no //	byang chub kyi lta ba can dag gi gnas ma yin no 
BO_K10_D0180_H0181:423b-14	rigs kyi bu /	rigs kyi bu 
BO_K10_D0180_H0181:423b-15	chos bstan pa 'di ni byang chub sems dpa' las dang po pa'i mdun du mi brjod do //	chos ston ba di ni byang chub sems dpa las dang po ba mdun du mi rjod do 
BO_K10_D0180_H0181:423b-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0180_H0181:423b-17	de ni de'i dge ba'i rtsa ba rnams thams cad kyi thams cad du rgyun chad du 'ong ngo //	de ni de dge ba rtsa ba rnams thams cad kyi thams cad du rgyun chad du ng ngo 
BO_K10_D0180_H0181:423b-18	sangs rgyas kyi byang chub las kyang nyams par 'gyur srid do //	sangs rgya kyi byang chub las kyang nyams ba gyur srid do 
BO_K10_D0180_H0181:423b-19	rtag pa'am / chad par yang ltung du 'ong ngo //	rtag ba chad ba yang ltung du ng ngo 
BO_K10_D0180_H0181:423b-20	de bzhin gshegs pas kyang ci las dgongs te chos bstan mi shes srid do //	de bzhin gshegs ba kyang ci las dgongs te chos ston mi shes srid do 
BO_K10_D0180_H0181:423b-21	de skad ces bka' stsal pa dang / byang chub sems dpa' sems dpa' chen po seng ge'i rtsal gyis 'gro bas bcom ldan 'das la 'di skad ces gsol to //	de skad ces bka stsal ba dang byang chub sems dpa sems dpa chen po seng ge rtsal gyis gro ba joms ldan da la di skad ces gsol to 
BO_K10_D0180_H0181:423b-22	bcom ldan 'das /	joms ldan da 
BO_K10_D0180_H0181:423b-23	bshad pa 'di byung ba'i dus na /	chad ba di byung ba dus na 
BO_K10_D0180_H0181:423b-24	byang chub sems dpa' stong pa nyid kyi lta ba can /	byang chub sems dpa stong ba nyid kyi lta ba can 
BO_K10_D0180_H0181:424a-0	mtshan ma mchis @424a *//	mtshan ma mchis 
BO_K10_D0180_H0181:424a-1	pa'i lta ba can /	ba lta ba can 
BO_K10_D0180_H0181:424a-2	smon pa ma mchis pa'i lta ba can /	smon ba ma mchis ba lta ba can 
BO_K10_D0180_H0181:424a-3	skye ba ma mchis pa'i lta ba can /	skye ba ma mchis ba lta ba can 
BO_K10_D0180_H0181:424a-4	mtshan nyid ma mchis pa'i lta ba can /	mtshan nyid ma mchis ba lta ba can 
BO_K10_D0180_H0181:424a-5	sangs rgyas kyi lta ba can /	sangs rgya kyi lta ba can 
BO_K10_D0180_H0181:424a-6	byang chub kyi lta ba can dag 'byung bar 'gyur pa dang / gang yang stong pa nyid dang / mtshan ma ma mchis pa rtog pa dang / smra ba la dga' ba dang / smra ba'i tshig la chags pa dang / yi ge dag par 'dzin pa dang /	byang chub kyi lta ba can dag byung ba gyur ba dang gang yang stong ba nyid dang mtshan ma ma mchis ba rtogs ba dang smra ba la dga ba dang smra ba tshig la chags ba dang yi ge dag ba dzin ba dang 
BO_K10_D0180_H0181:424a-7	tshig gi las la gzhol ba dang / legs pa brjod pa gces par 'dzin pa dang / ming ces par 'dzin pa gang 'byung bar 'gyur ba de dag gis de bzhin gshegs pas chos bstan pa /	tshig gi las la gzhol ba dang legs ba rjod ba gces ba dzin ba dang ming ces ba dzin ba gang byung ba gyur ba de dag gis de bzhin gshegs ba chos ston ba 
BO_K10_D0180_H0181:424a-8	yi ge ma mchis shing tshig dang bral ba 'di thos na /	yi ge ma mchis shing tshig dang bral ba di thos na 
BO_K10_D0180_H0181:424a-9	lta ba de dag spong zhing /	lta ba de dag spong zhing 
BO_K10_D0180_H0181:424a-10	ji ltar mos pa'i sems can rnams la de ltar mos pa'i chos ston par 'gyur ro //	ji ltar mos ba sems can rnams la de ltar mos ba chos ston ba gyur ro 
BO_K10_D0180_H0181:424a-11	de dag thams cad mkhas pa la bslabs pas /	de dag thams cad mkhas ba la bslabs ba 
BO_K10_D0180_H0181:424a-12	'dod pa chung ba'i tshig gi rgyud kyang brjod la /	dod ba chung ba tshig gi brgyud kyang rjod la 
BO_K10_D0180_H0181:424a-13	des dag par yang mi sems /	des dag ba yang mi sems 
BO_K10_D0180_H0181:424a-14	tshig 'chal ba'i tshig gi rgyud brjod la /	tshig chal ba tshig gi brgyud rjod la 
BO_K10_D0180_H0181:424a-15	des dag par yang mi sems /	des dag ba yang mi sems 
BO_K10_D0180_H0181:424a-16	sdom pa'i tshig gi rgyud kyang brjod la /	sdom ba tshig gi brgyud kyang rjod la 
BO_K10_D0180_H0181:424a-17	des dag par yang mi sems /	des dag ba yang mi sems 
BO_K10_D0180_H0181:424a-18	'du 'dzi'i mi bsngags pa'ang brjod la /	du dzi mi bsngags ba rjod la 
BO_K10_D0180_H0181:424a-19	chos thams cad rab tu dben par yang mos par 'gyur ro //	chos thams cad rab tu dben ba yang mos ba gyur ro 
BO_K10_D0180_H0181:424b-0	gcig pur dga' ba dang / 'du 'dzi ma mchis pa'i bsngags pa'ang @424b brjod la /	gcig pur dga ba dang du dzi ma mchis ba bsngags ba rjod la 
BO_K10_D0180_H0181:424b-1	des dag par yang mi sems /	des dag ba yang mi sems 
BO_K10_D0180_H0181:424b-2	byang chub kyi sems kyi bsngags pa'ang brjod la /	byang chub kyi sems kyi bsngags ba rjod la 
BO_K10_D0180_H0181:424b-3	sems kyi rang bzhin yang byang chub tu 'tshal bar 'gyur /	sems kyi rang bzhin yang byang chub tu tshal ba gyur 
BO_K10_D0180_H0181:424b-4	shin tu rgyas pa'i mdo rnams kyi bsngags pa'ang brjod la /	shin tu rgya ba mdo rnams kyi bsngags ba rjod la 
BO_K10_D0180_H0181:424b-5	chos thams cad shin tu rgyas par yang 'tshal bar 'gyur /	chos thams cad shin tu rgya ba yang tshal ba gyur 
BO_K10_D0180_H0181:424b-6	byang chub sems dpa'i tshig gi rgyud kyang brjod la /	byang chub sems dpa tshig gi brgyud kyang rjod la 
BO_K10_D0180_H0181:424b-7	nyan thos dang / rang rgyal ba dang / sangs rgyas rnams tha dad par yang mi lta /	nyan thos dang rang rgyal ba dang sangs rgya rnams tha dad ba yang mi lta 
BO_K10_D0180_H0181:424b-8	sbyin pa'i bsngags pa'ang brjod la /	sbyin ba bsngags ba rjod la 
BO_K10_D0180_H0181:424b-9	sbyin pa'i mnyam pa nyid kyang de dag gis rtogs par 'gyur /	sbyin ba mnyam ba nyid kyang de dag gis rtogs ba gyur 
BO_K10_D0180_H0181:424b-10	tshul khrims kyi bsngags pa'ang brjod la rang bzhin gyi tshul khrims kyang de dag gis rtogs par 'gyur /	tshul khrims kyi bsngags ba rjod la rang bzhin gyi tshul khrims kyang de dag gis rtogs ba gyur 
BO_K10_D0180_H0181:424b-11	bzod pa'i bsngags pa'ang brjod la chos thams cad kyi zad pa'i chos dang / byang ba'i chos dang / mi skye ba'i chos nyid kyang de dag gis shin tu mthong bar 'gyur /	bzod ba bsngags ba rjod la chos thams cad kyi zad ba chos dang byang ba chos dang mi skye ba chos nyid kyang de dag gis shin tu mthong ba gyur 
BO_K10_D0180_H0181:424b-12	brtson 'grus kyi bsngags pa'ang brjod la /	brtson grus kyi bsngags ba rjod la 
BO_K10_D0180_H0181:424b-13	chos thams cad la btsal ba ma mchis pa dang / rtsom pa ma mchis pa'ang rab tu rtogs par 'gyur /	chos thams cad la btsal ba ma mchis ba dang rtsom ba ma mchis ba rab tu rtogs ba gyur 
BO_K10_D0180_H0181:424b-14	bsam gtan dang / snyoms par 'jug pa rnams kyi sgo bye ba khrag khrig brgya stong gis mngon par bsgrub pa'ang ston la /	bsam gtan dang snyom ba jug ba rnams kyi sgo bye ba khrag khrig brgya stong gis mngon ba sgrub ba ston la 
BO_K10_D0180_H0181:424b-15	chos thams cad rang bzhin gyis mnyam par bzhag pa'ang 'tshal bar 'gyur /	chos thams cad rang bzhin gyis mnyam ba jog ba tshal ba gyur 
BO_K10_D0180_H0181:424b-16	shes rab kyi bsngags pa stong yang brjod la /	shes rab kyi bsngags ba stong yang rjod la 
BO_K10_D0180_H0181:424b-17	shes rab dang / shes rab 'chal ba'i rang bzhin yang de dag gis shin tu rig par 'gyur /	shes rab dang shes rab chal ba rang bzhin yang de dag gis shin tu rig ba gyur 
BO_K10_D0180_H0181:425a-0	'dod chags @425a *//	dod chags 
BO_K10_D0180_H0181:425a-1	kyi skyon yang ston la /	kyi skyon yang ston la 
BO_K10_D0180_H0181:425a-2	chos gang yang 'dod chags par mi mthong /	chos gang yang dod chags ba mi mthong 
BO_K10_D0180_H0181:425a-3	zhe sdang gi skyon yang ston la /	zhe sdang gi skyon yang ston la 
BO_K10_D0180_H0181:425a-4	chos gang yang zhe sdang bar mi mthong /	chos gang yang zhe sdang ba mi mthong 
BO_K10_D0180_H0181:425a-5	gti mug gi skyon yang ston la /	gti mug gi skyon yang ston la 
BO_K10_D0180_H0181:425a-6	chos thams cad gti mug gi sgrib pa dang bral bar yang mos par 'gyur /	chos thams cad gti mug gi sgrib ba dang bral ba yang mos ba gyur 
BO_K10_D0180_H0181:425a-7	sems can rnams la sems can dmyal ba dang / dud 'gro'i skye gnas dang; gshin rje'i 'jig rten du mchi ba'i 'jigs pa'ang ston la /	sems can rnams la sems can dmyal ba dang dud gro skye gnas dang; gshin rje jig rten du mchi ba jigs ba ston la 
BO_K10_D0180_H0181:425a-8	sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten yang mi dmigs te /	sems can dmyal ba dang dud gro skye gnas dang gshin rje jig rten yang mi dmigs te 
BO_K10_D0180_H0181:425a-9	de dag sems can ji ltar mos pa dag la /	de dag sems can ji ltar mos ba dag la 
