segmentnr	original	stemmed
BO_K12_D0637=D0877_H0616:74a-7	de nas byang chub sems dpa' sems dpa' chen po'i mchog lus 'od zer 'bum gyis snang bar byas pas de'i tshe sangs rgyas kyi zhing thams cad g-yo bar byas nas gzungs 'di bshad do //	de nas byang chub sems dpa sems dpa chen po mchog lus d zer bum gyis snang ba byed ba de tshe sangs rgya kyi zhing thams cad g-yo ba byed nas gzungs di chad do 
BO_K12_D0637=D0877_H0616:74a-8	tadya th'a / aom na mo na mastri /	tadya tha aom na mo na mastri 
BO_K12_D0637=D0877_H0616:74a-9	bhu ba ni /	bhu ba ni 
BO_K12_D0637=D0877_H0616:74a-10	shva te / ma h'a bho g'a ya /	shva te ma ha bho ga ya 
BO_K12_D0637=D0877_H0616:74a-11	aa sa ma sa ma /	aa sa ma sa ma 
BO_K12_D0637=D0877_H0616:74a-12	aa mri ta sa ma /	aa mri ta sa ma 
BO_K12_D0637=D0877_H0616:74a-13	aa nanta sa ma /	aa nanta sa ma 
BO_K12_D0637=D0877_H0616:74a-14	ga ga na sa ma /	ga ga na sa ma 
BO_K12_D0637=D0877_H0616:74a-15	tri bhu ba na sa ma /	tri bhu ba na sa ma 
BO_K12_D0637=D0877_H0616:74a-16	aa she sha sa ma /	aa she sha sa ma 
BO_K12_D0637=D0877_H0616:74a-17	be sha sa ma /	be sha sa ma 
BO_K12_D0637=D0877_H0616:74a-18	pa ra m'a rtha sa me /	ba ra ma rtha sa me 
BO_K12_D0637=D0877_H0616:74a-19	sva bha ba sa ma /	sva bha ba sa ma 
BO_K12_D0637=D0877_H0616:74a-20	ta tha t'a sa ma /	ta tha ta sa ma 
BO_K12_D0637=D0877_H0616:74a-21	aa ra dze sa ma /	aa ra dze sa ma 
BO_K12_D0637=D0877_H0616:74a-22	aa ddhi sa ma /	aa ddhi sa ma 
BO_K12_D0637=D0877_H0616:74b-0	buddhi @74b sa ma /	buddhi sa ma 
BO_K12_D0637=D0877_H0616:74b-1	dharma ta th'a t'a sa ma /	dharma ta tha ta sa ma 
BO_K12_D0637=D0877_H0616:74b-2	aa bhi sha sa ma /	aa bhi sha sa ma 
BO_K12_D0637=D0877_H0616:74b-3	sa ma sa ma /	sa ma sa ma 
BO_K12_D0637=D0877_H0616:74b-4	ae k'a n'a ya /	ae ka na ya 
BO_K12_D0637=D0877_H0616:74b-5	s'a ga ra /	sa ga ra 
BO_K12_D0637=D0877_H0616:74b-6	bi shuddhe / a'a lo ka /	bi shuddhe aa lo ka 
BO_K12_D0637=D0877_H0616:74b-7	h'i h'i / labdha labdha /	h h labdha labdha 
BO_K12_D0637=D0877_H0616:74b-8	bi dza ya bi dza ya /	bi dza ya bi dza ya 
BO_K12_D0637=D0877_H0616:74b-9	aom pra sa ga ta /	aom pra sa ga ta 
BO_K12_D0637=D0877_H0616:74b-10	na ya na ya; hi ni /	na ya na ya; hi ni 
BO_K12_D0637=D0877_H0616:74b-11	ni ra dhishth'a na /	ni ra dhishtha na 
BO_K12_D0637=D0877_H0616:74b-12	sam bho ga /	sam bho ga 
BO_K12_D0637=D0877_H0616:74b-13	aam aa na la ya la ya /	aam aa na la ya la ya 
BO_K12_D0637=D0877_H0616:74b-14	dharma aa gra /	dharma aa gra 
BO_K12_D0637=D0877_H0616:74b-15	dha ra dha ra /	dha ra dha ra 
BO_K12_D0637=D0877_H0616:74b-16	dza ya dza ya /	dza ya dza ya 
BO_K12_D0637=D0877_H0616:74b-17	h'um h'um/ dha ma dha ma sv'a h'a /	hum dha ma dha ma sva ha 
BO_K12_D0637=D0877_H0616:74b-18	de nas rgyal ba'i sras kyi thu bo //	de nas rgyal ba sras kyi thu bo 
BO_K12_D0637=D0877_H0616:74b-19	'jig rten thams cad kyi mgon po gcig pu //	jig rten thams cad kyi mgon po gcig pu 
BO_K12_D0637=D0877_H0616:74b-20	sems can thams cad la phan par 'dod pa /	sems can thams cad la phan ba dod ba 
BO_K12_D0637=D0877_H0616:74b-21	byang chub sems dpa' kun tu bzang pos bcom ldan 'das kyi zhal du bltas te sa'i dkyil 'khor g-yo bar byas nas de skad ces smras te /	byang chub sems dpa kun tu bzang pos joms ldan da kyi zhal du lta te sa dkyil khor g-yo ba byed nas de skad ces smras te 
BO_K12_D0637=D0877_H0616:74b-22	'jig rten gsum po kun tu gang bar byas so //	jig rten gsum po kun tu gang ba byed so 
BO_K12_D0637=D0877_H0616:74b-23	de nas lha dang lha ma yin du bcas pa'i bang chub sems dpa' chen po rnams kyis gang ba'i dkyil 'khor nas gser gyi 'od zer 'bar zhing snang la rab tu g-yo bas brgyan pa'i lus can sa steng kun gyi rdo rje me tog thod stan chen po	de nas lha dang lha ma yin du cha ba bang chub sems dpa chen po rnams kyis gang ba dkyil khor nas gser gyi d zer bar zhing snang la rab tu g-yo ba rgyan ba lus can sa steng kun gyi rdo rje me tog thod stan chen po 
BO_K12_D0637=D0877_H0616:74b-24	las bskyod de dkyil 'khor nas langs nas ha ha zhes bya ba'i sgra phyung ste smras pa /	las skyod de dkyil khor nas ldang nas ha ha zhes byed ba sgra byin ste smras ba 
BO_K12_D0637=D0877_H0616:74b-25	kye ma snying rje chen po dang / yon tan grangs med pa'i rgya mtsho rab tu 'byams pa'i gzungs chen mo /	kye ma snying rje chen po dang yon tan grangs med ba rgya mtsho rab tu byam ba gzungs chen mo 
BO_K12_D0637=D0877_H0616:74b-26	kye ma sangs rgyas 'byung ba chen mo /	kye ma sangs rgya byung ba chen mo 
BO_K12_D0637=D0877_H0616:74b-27	mtha' dang dbus med pa'i sa gsum dang mnyam zhing /	mtha dang dbus med ba sa gsum dang mnyam zhing 
BO_K12_D0637=D0877_H0616:75a-0	sems can gyi khams grangs @75a *//	sems can gyi khams grangs 
BO_K12_D0637=D0877_H0616:75a-1	med pa yongs su smin par bya ba'i phyir gnas pa /	med ba yongs su smin ba byed ba phyir gnas ba 
BO_K12_D0637=D0877_H0616:75a-2	chos kyi dkyil 'khor gnas pa med pa'i gzungs chen mo /	chos kyi dkyil khor gnas ba med ba gzungs chen mo 
BO_K12_D0637=D0877_H0616:75a-3	kye ma bskal pa mtha' yas pa nas 'phangs pa'i sdig pa'i bag chags sel cing nyon mongs pa'i rgya mtsho skem la /	kye ma bskal ba mtha yas ba nas phen ba sdig ba bag chags sel cing nyon mongs ba rgya mtsho skem la 
BO_K12_D0637=D0877_H0616:75a-4	lta ba'i ri bo 'thor bar byed pa'i gzungs chen mo /	lta ba ri bo thor ba byed ba gzungs chen mo 
BO_K12_D0637=D0877_H0616:75a-5	bskal pa mtha' yas par dge ba'i tshogs 'byung ba yang dag par bsags shing bde bar gshegs pa 'bum phrag du ma mngon sum du mthong bas byang chub kyi sa bon ma bsnubs la /	bskal ba mtha yas ba dge ba tshogs byung ba yang dag ba bsags shing bde ba gshegs ba bum phrag du ma mngon sum du mthong ba byang chub kyi sa bon ma snub la 
BO_K12_D0637=D0877_H0616:75a-6	thams cad mkhyen pa'i sa'i khyad par gyi yon tan rgya mtsho yongs su rdzogs pa rjes su thob pa ma yin pa gzhan ni /	thams cad mkhyen ba sa khyad ba gyi yon tan rgya mtsho yongs su rdzogs ba rjes su thob ba ma yin ba gzhan ni 
BO_K12_D0637=D0877_H0616:75a-7	sus kyang de bzhin gshegs pa thams cad kyi snying po gzungs chen mo 'di mnyam par yang mi nus na /	sus kyang de bzhin gshegs ba thams cad kyi snying po gzungs chen mo di mnyam ba yang mi nus na 
BO_K12_D0637=D0877_H0616:75a-8	gzung ba dang / bklag pa dang / kun chub par bya ba lta ci smos; ;gzungs chen mo 'di'i ming tsam yang bskal pa byed ba phrag stong gi bar du thos par dka'o //	gzung ba dang klog ba dang kun chub ba byed ba lta ci smos; ;gzungs chen mo di ming tsam yang bskal ba byed ba phrag stong gi ba du thos ba dka 
BO_K12_D0637=D0877_H0616:75a-9	kye ma gzungs chen mo 'di sems can gang dag gi lag na 'dug pa de dag ni /	kye ma gzungs chen mo di sems can gang dag gi lag na dug ba de dag ni 
BO_K12_D0637=D0877_H0616:75a-10	rnyed pa legs par rnyed pa'o //	rnyed ba legs ba rnyed ba 
BO_K12_D0637=D0877_H0616:75a-11	'tsho ba bzang pos 'tsho ba'o //	tsho ba bzang pos tsho ba 
BO_K12_D0637=D0877_H0616:75a-12	mngon par shes pa rnams kyi gzhi bzang ba'o //	mngon ba shes ba rnams kyi gzhi bzang ba 
BO_K12_D0637=D0877_H0616:75b-0	dge ba'i rtsa ba @75b yang dag par rdzogs pas so //	dge ba rtsa ba yang dag ba rdzogs ba so 
BO_K12_D0637=D0877_H0616:75b-1	de bzhin gshegs pa'i spyod yul la gnas pa'o //	de bzhin gshegs ba spyod yul la gnas ba 
BO_K12_D0637=D0877_H0616:75b-2	yon tan thams cad yang dag par rdzogs pa'o //	yon tan thams cad yang dag ba rdzogs ba 
BO_K12_D0637=D0877_H0616:75b-3	'di lan gcig brjod pa tsam gyis ngan song gi sdug bsngal thams cad las thar par 'gyur ro //	di lan gcig rjod ba tsam gyis ngan gro gi sdug sngal thams cad las thar ba gyur ro 
BO_K12_D0637=D0877_H0616:75b-4	lan gnyis brjod pa tsam gyis sdig pa thams cad las grol bar 'gyur ro //	lan gnyis rjod ba tsam gyis sdig ba thams cad las grol ba gyur ro 
BO_K12_D0637=D0877_H0616:75b-5	lan gsum brjod pa tsam gyis nyon mongs pa thams cad las thar par 'gyur ro //	lan gsum rjod ba tsam gyis nyon mongs ba thams cad las thar ba gyur ro 
BO_K12_D0637=D0877_H0616:75b-6	de ltar na brjod pa tsam gyis gong nas gong du yon tan rnams 'thob par 'gyur te; de bzhin gshegs pa yang mthong bar 'gyur ro //	de ltar na rjod ba tsam gyis gong nas gong du yon tan rnams thob ba gyur te; de bzhin gshegs ba yang mthong ba gyur ro 
BO_K12_D0637=D0877_H0616:75b-7	'chag bzhin du bzlas brjod byas na /	chag bzhin du bzlas rjod byed na 
BO_K12_D0637=D0877_H0616:75b-8	sdug bsngal thams cad las thar par 'gyur ro //	sdug sngal thams cad las thar ba gyur ro 
BO_K12_D0637=D0877_H0616:75b-9	shing gcig 'greng gi drung du bzlas brjod byas na /	shing gcig greng gi drung du bzlas rjod byed na 
BO_K12_D0637=D0877_H0616:75b-10	grub pa thams cad thob par 'gyur ro //	grub ba thams cad thob ba gyur ro 
BO_K12_D0637=D0877_H0616:75b-11	'gro bzhin du bzlas brjod byas na /	gro bzhin du bzlas rjod byed na 
BO_K12_D0637=D0877_H0616:75b-12	sems can thams cad dbang du 'gyur ro; ;nags tshal chen po'i nang du skyil mo krung bcas te 'dug la lan bdun brjod na /	sems can thams cad dbang du gyur ro; ;nags tshal chen po nang du skyil mo krung cha te dug la lan bdun rjod na 
BO_K12_D0637=D0877_H0616:75b-13	bsam gtan chen po thob par 'gyur la nyon mongs pa dang bral bar 'gyur ro //	bsam gtan chen po thob ba gyur la nyon mongs ba dang bral ba gyur ro 
BO_K12_D0637=D0877_H0616:75b-14	'phags pa kun tu bzang po'i sku gzugs kyi drung du skyil mo krung bcas te 'dug la /	phag ba kun tu bzang po sku gzugs kyi drung du skyil mo krung cha te dug la 
BO_K12_D0637=D0877_H0616:76a-0	me tog la sogs pa ji snyed pas mchod nas lus ngal bar @76a *//	me tog la sogs ba ji snyed ba mchod nas lus ngal ba 
BO_K12_D0637=D0877_H0616:76a-1	gyur gyi bar du gzungs chen mo 'di brjod la /	gyur gyi ba du gzungs chen mo di rjod la 
BO_K12_D0637=D0877_H0616:76a-2	ngal bar gyur nas de nyid du nyal na /	ngal ba gyur nas de nyid du nyal na 
BO_K12_D0637=D0877_H0616:76a-3	rmi lam du byang chub sems dpa' kun tu bzang po mthong bar 'gyur te /	rmi lam du byang chub sems dpa kun tu bzang po mthong ba gyur te 
BO_K12_D0637=D0877_H0616:76a-4	phyag g-yas pas de la byugs nas yang dag par dbugs 'byin par mdzad de /	phyag g-yas ba de la byug nas yang dag ba dbugs byin ba mdzad de 
BO_K12_D0637=D0877_H0616:76a-5	chos kyi snang ba chen po yang stsol bar mdzad do; ;'di skad du rgyal ba'i sras /	chos kyi snang ba chen po yang stsol ba mdzad do; ;di skad du rgyal ba sras 
BO_K12_D0637=D0877_H0616:76a-6	legs so legs so //	legs so legs so 
BO_K12_D0637=D0877_H0616:76a-7	khyod ni // de bzhin gshegs pa'i dkyil 'khor chen por zhugs pa yin te /	khyod ni de bzhin gshegs ba dkyil khor chen por jug ba yin te 
BO_K12_D0637=D0877_H0616:76a-8	khyod tshe brjes nas sa chen po yang thob par 'gyur ro //	khyod tshe rje nas sa chen po yang thob ba gyur ro 
BO_K12_D0637=D0877_H0616:76a-9	zhes kyang gsung ngo //	zhes kyang gsung ngo 
BO_K12_D0637=D0877_H0616:76a-10	de nas lus bde ba dang / sems bde ba dang / dga' ba chen po dang / dang ba dang / mchog tu dga' ba chen po dang ldan bzhin du sad par 'gyur ro //	de nas lus bde ba dang sems bde ba dang dga ba chen po dang dang ba dang mchog tu dga ba chen po dang ldan bzhin du sad ba gyur ro 
BO_K12_D0637=D0877_H0616:76a-11	mthu chen po dang / dbang che bar grags par yang 'gyur ro //	mthu chen po dang dbang che ba grags ba yang gyur ro 
BO_K12_D0637=D0877_H0616:76a-12	lha rnams kyang de la blta ba'i phyir 'ong ngo //	lha rnams kyang de la lta ba phyir ng ngo 
BO_K12_D0637=D0877_H0616:76a-13	nang par langs nas byang chub sems dpa' rnams kyis yang dag par bsdus pa'i mdo sde rnams bklag par bya'o //	nang ba ldang nas byang chub sems dpa rnams kyis yang dag ba sdud ba mdo sde rnams klog ba byed 
BO_K12_D0637=D0877_H0616:76a-14	sems can thams cad la phan pa dang / bde ba'i sems bskyed par bya'o //	sems can thams cad la phan ba dang bde ba sems skyed ba byed 
BO_K12_D0637=D0877_H0616:76b-0	de nas pha rol tu phyin pa thams cad yongs su rdzogs shing sdig pa thams cad dang bral te nyon mongs pa'i phyogs rnams @76b bcom pa /	de nas pha rol tu phyin ba thams cad yongs su rdzogs shing sdig ba thams cad dang bral te nyon mongs ba phyogs rnams joms ba 
BO_K12_D0637=D0877_H0616:76b-1	de bzhin gshegs pa rnams kyis kyang bsngags par 'gyur ro /	de bzhin gshegs ba rnams kyis kyang bsngags ba gyur ro 
BO_K12_D0637=D0877_H0616:76b-2	lha la sogs pa yang de la bsrung ba dang / bskyab pa dang / spa ba'i phyir brtson par 'gyur ro //	lha la sogs ba yang de la bsrung ba dang bskyab ba dang spa ba phyir brtson ba gyur ro 
BO_K12_D0637=D0877_H0616:76b-3	de ltar ji skad bstan pa bzhin du byed pa'i rgyal ba'i sras de ni /	de ltar ji skad ston ba bzhin du byed ba rgyal ba sras de ni 
BO_K12_D0637=D0877_H0616:76b-4	ring po mi thogs par kun tu bzang po'i sa chen po la 'jug par 'gyur ro //	ring po mi thogs ba kun tu bzang po sa chen po la jug ba gyur ro 
BO_K12_D0637=D0877_H0616:76b-5	de nas rdo rje'i gtsug phud la sogs pa stong gsum gyi bdag po rig sngags 'chang chen po rnams dang / spyan chen mo la sogs pa rig sngags 'chang chen mo rnams dang / rdo rje snying po la sogs pa byang chub sems dpa' chen po rnams dang /	de nas rdo rje gtsug bud la sogs ba stong gsum gyi bdag po rig sngags chang chen po rnams dang spyan chen mo la sogs ba rig sngags chang chen mo rnams dang rdo rje snying po la sogs ba byang chub sems dpa chen po rnams dang 
BO_K12_D0637=D0877_H0616:76b-6	rdo rje'i zhags pa la sogs pa rig sngags kyi lha chen mo rnams dang / rin chen dra ba can la sogs pa rig sngags kyi lha mo chen mo rnams dang / lha mo sgrol ma la sogs pa byang chub sems dpa' chen po'i dkyil 'khor gyi lha rnams dang /	rdo rje zhags ba la sogs ba rig sngags kyi lha chen mo rnams dang rin chen dra ba can la sogs ba rig sngags kyi lha mo chen mo rnams dang lha mo sgrol ma la sogs ba byang chub sems dpa chen po dkyil khor gyi lha rnams dang 
BO_K12_D0637=D0877_H0616:76b-7	dar chen dang / gzugs bzang dang / shin tu blta na sdug pa la sogs pa gzhon nu rnams dang / bran rnams dang / bran mo rnams dang / mi 'khrugs pa la sogs pa log 'dren chen po rnams dang / lus mchog la sogs pa srin po'i dbang po rnams dang /	dar chen dang gzugs bzang dang shin tu lta na sdug ba la sogs ba gzhon nu rnams dang bran rnams dang bran mo rnams dang mi khrugs ba la sogs ba log bgrang chen po rnams dang lus mchog la sogs ba srin po dbang po rnams dang 
BO_K12_D0637=D0877_H0616:77a-0	ma mo la sogs pa srin mo rnams dang / dbang phyug chen po la sogs pa lha'i @77a *//	ma mo la sogs ba srin mo rnams dang dbang phyug chen po la sogs ba lha 
BO_K12_D0637=D0877_H0616:77a-1	dbang phyug rnams dang / rdo rje me tog thod la sogs pa dkyil 'khor chen por 'dus pa'i byang chub sems dpa' la sogs pa thams cad langs nas byang chub sems dpa' chen po'i mchog 'phags pa kun tu bzang po la mtshan brgya rtsa brgyad bla na med pa'i yon tan gyi snang	dbang phyug rnams dang rdo rje me tog thod la sogs ba dkyil khor chen por du ba byang chub sems dpa la sogs ba thams cad ldang nas byang chub sems dpa chen po mchog phag ba kun tu bzang po la mtshan brgya rtsa brgyad bla na med ba yon tan gyi snang 
BO_K12_D0637=D0877_H0616:77a-2	ba zhes bya bas bstod pa /	ba zhes byed ba bstod ba 
BO_K12_D0637=D0877_H0616:77a-3	kun tu bzang po kun gyi mchog /	kun tu bzang po kun gyi mchog 
BO_K12_D0637=D0877_H0616:77a-4	sna tshogs kun gyi 'byor ba che //	sna tshogs kun gyi byor ba che 
BO_K12_D0637=D0877_H0616:77a-5	dkyil 'khor chen po'i rdo rje'i mchog /	dkyil khor chen po rdo rje mchog 
BO_K12_D0637=D0877_H0616:77a-6	sna tshogs gzugs can phyogs kyi bdag /	sna tshogs gzugs can phyogs kyi bdag 
BO_K12_D0637=D0877_H0616:77a-7	rdo rje chen po dgyes pa che //	rdo rje chen po dgyes ba che 
BO_K12_D0637=D0877_H0616:77a-8	gzi brjid chen po stobs po che //	gzi brjid chen po stobs po che 
BO_K12_D0637=D0877_H0616:77a-9	gnon dang rab gnon dpal gyi rab //	gnon dang rab gnon dpal gyi rab 
BO_K12_D0637=D0877_H0616:77a-10	khyab bdag rgyal ba'i blo gros rgyal //	khyab bdag rgyal ba blo gros rgyal 
BO_K12_D0637=D0877_H0616:77a-11	rdo rje chen po rab tu bzhad //	rdo rje chen po rab tu bzhad 
BO_K12_D0637=D0877_H0616:77a-12	sgrub dka' chen po sgrub mdzad pa //	sgrub dka chen po sgrub mdzad ba 
BO_K12_D0637=D0877_H0616:77a-13	rol mo chen pos rnam par rol //	rol mo chen pos rnam ba rol 
BO_K12_D0637=D0877_H0616:77a-14	rab dga' chen pos 'dul ba po /	rab dga chen pos dul ba po 
BO_K12_D0637=D0877_H0616:77a-15	lha chen dbang phyug chen po ste //	lha chen dbang phyug chen po ste 
BO_K12_D0637=D0877_H0616:77a-16	btsan po khyab 'jug skye rgu'i bdag /	btsan po khyab jug skye rgu bdag 
BO_K12_D0637=D0877_H0616:77a-17	sa steng sa 'og sa la dgyes //	sa steng sa g sa la dgyes 
BO_K12_D0637=D0877_H0616:77a-18	de bzhin sa 'dzin sa gsum pa //	de bzhin sa dzin sa gsum ba 
BO_K12_D0637=D0877_H0616:77a-19	dul dang sbyin pa'i go rim thabs //	dul dang sbyin ba go rim thabs 
BO_K12_D0637=D0877_H0616:77a-20	rab mkhyen stong gi mnga' bdag lags //	rab mkhyen stong gi mnga bdag lags 
BO_K12_D0637=D0877_H0616:77a-21	shes nyen can de bzod la dgyes //	shes nyen can de bzod la dgyes 
BO_K12_D0637=D0877_H0616:77a-22	brtson 'grus 'byung ba 'byor pa che //	brtson grus byung ba byor ba che 
BO_K12_D0637=D0877_H0616:77a-23	brtson 'grus bcu dang thabs bcu pa //	brtson grus chu dang thabs chu ba 
BO_K12_D0637=D0877_H0616:77b-0	stobs bcu'i sras @77b chen thu po ste //	stobs chu sras chen thu po ste 
BO_K12_D0637=D0877_H0616:77b-1	mthu stobs stong gis spro ba dang // yongs su ldan zhing bcu sel ba //	mthu stobs stong gis spro ba dang yongs su ldan zhing chu sel ba 
BO_K12_D0637=D0877_H0616:77b-2	rdul sel rgya mtsho chen po ste //	rdul sel rgya mtsho chen po ste 
BO_K12_D0637=D0877_H0616:77b-3	rgyal ba'i dkyil 'khor rgya mtsho ba //	rgyal ba dkyil khor rgya mtsho ba 
BO_K12_D0637=D0877_H0616:77b-4	rdul rnams rab tu zhi ba'i thabs //	rdul rnams rab tu zhi ba thabs 
BO_K12_D0637=D0877_H0616:77b-5	cho ga mkhyen pa blo mnga' ba //	cho ga mkhyen ba blo mnga ba 
BO_K12_D0637=D0877_H0616:77b-6	mkhas pa mdzes pa skal ba bzang //	mkhas ba mdzes ba skal ba bzang 
BO_K12_D0637=D0877_H0616:77b-7	shin tu sdug pa dga' skyed pa //	shin tu sdug ba dga skyed ba 
BO_K12_D0637=D0877_H0616:77b-8	snying po chen po las byung ba //	snying po chen po las byung ba 
BO_K12_D0637=D0877_H0616:77b-9	nyon mongs bral ba thub par dka'//	nyon mongs bral ba thub ba 
BO_K12_D0637=D0877_H0616:77b-10	sa dang mnyam pa mkha' dang mnyam //	sa dang mnyam ba mkha dang mnyam 
BO_K12_D0637=D0877_H0616:77b-11	rlung dang mtshungs pa'i spyod yul can //	rlung dang mtshungs ba spyod yul can 
BO_K12_D0637=D0877_H0616:77b-12	gzi brjid nyid de gzi brjid mtshungs //	gzi brjid nyid de gzi brjid mtshungs 
BO_K12_D0637=D0877_H0616:77b-13	rgya mtsho bzhi yi chu dang 'dra //	rgya mtsho bzhi yi chu dang dra 
BO_K12_D0637=D0877_H0616:77b-14	rmugs dang smyo ba zhi bar mdzad //	rmugs dang smyo ba zhi ba mdzad 
BO_K12_D0637=D0877_H0616:77b-15	thub par dka' ba'i nyon mongs 'jil //	thub ba dka ba nyon mongs jil 
BO_K12_D0637=D0877_H0616:77b-16	g-yul sel g-yul la 'gyed pa ste //	g-yul sel g-yul la gyed ba ste 
BO_K12_D0637=D0877_H0616:77b-17	g-yul gyi nyes pa rab 'joms pa //	g-yul gyi nyes ba rab joms ba 
BO_K12_D0637=D0877_H0616:77b-18	gsung bzang ngang ba'i gdangs su bzhad //	gsung bzang ngang ba gdang su bzhad 
BO_K12_D0637=D0877_H0616:77b-19	dbang po nye dbang dbang chen sras //	dbang po nye dbang dbang chen sras 
BO_K12_D0637=D0877_H0616:77b-20	dbang po'i las lhag thub dang mnyam //	dbang po las lhag thub dang mnyam 
BO_K12_D0637=D0877_H0616:77b-21	chos 'dzin 'byor dang ldan par bstan //	chos dzin byor dang ldan ba ston 
BO_K12_D0637=D0877_H0616:77b-22	rab dga'i bun long zhi mdzad pa //	rab dga bun long zhi mdzad ba 
BO_K12_D0637=D0877_H0616:77b-23	nyon mongs 'dam rdzab skem par mdzad //	nyon mongs dam rdzab skem ba mdzad 
BO_K12_D0637=D0877_H0616:77b-24	dbang po rgyags pa'i rims nad sel //	dbang po rgyags ba rims nad sel 
BO_K12_D0637=D0877_H0616:77b-25	khro bo'i dregs pa rnam par 'joms //	khro bo dregs ba rnam ba joms 
BO_K12_D0637=D0877_H0616:77b-26	gsung snyan 'jam pa nyid dang mnyam //	gsung snyan jam ba nyid dang mnyam 
BO_K12_D0637=D0877_H0616:77b-27	mnyam pa mi mnyam mnyam pa dang // mnyam med yul las rnam par 'das //	mnyam ba mi mnyam mnyam ba dang mnyam med yul las rnam ba da 
BO_K12_D0637=D0877_H0616:78a-0	sangs rgyas kun dang spyod yul gcig @78a *//	sangs rgya kun dang spyod yul gcig 
BO_K12_D0637=D0877_H0616:78a-1	byang chub snying po rgya cher rol //	byang chub snying po rgya cher rol 
