segmentnr	original	folio	stemmed
BO_T02_D2512-2:47b-16	bcom ldan 'das rdo rje sems dpa'i smin mtshams kyi dbus kyi dbral ba'i thig le'i gnas na skyes bu'i mtshan mdzod spu dkar po g-yas su 'khyil ba ni /	47b	joms ldan da rdo rje sems dpa smin mtshams kyi dbus kyi dbrol ba thig le gnas na skye bu mtshan mdzod spu dkar po g-yas su khyil ba ni 
BO_T02_D2512-2:47b-17	bde ba chen po rdo rje gsang ba'i mdzod spu ste de ston pa'i phyag rgya chen po la yang de skad ces bya ste /	47b	bde ba chen po rdo rje gsang ba mdzod spu ste de ston ba phyag rgya chen po la yang de skad ces byed ste 
BO_T02_D2512-2:47b-18	des thams cad bsrung bar 'gyur ro //	47b	des thams cad bsrung ba gyur ro 
BO_T02_D2512-2:47b-19	'di skad ston te snga ma bzhin du rdo rje sems dpa'i rnal 'byor byas la dang po'i rdo rje bcings te aom ma h'a su kha zhes bya ba zlos shing spyi gtsug gi gnas su bzhag nas spyi gtsug gi gnas las byung ba'i rig pa'i rgyal po'i rdo	47b	di skad ston te snga ma bzhin du rdo rje sems dpa rnal byor byed la dang po rdo rje ching te aom ma ha su kha zhes byed ba zlos shing spyi gtsug gi gnas su jog nas spyi gtsug gi gnas las byung ba rig ba rgyal po rdo 
BO_T02_D2512-2:47b-20	rje mdzod spu rnams kyis bsrung bar bya ba'i sems can rnams rang rang gi ngo bor mdzad nas /	47b	rje mdzod spu rnams kyis bsrung ba byed ba sems can rnams rang rang gi ngo bor mdzad nas 
BO_T02_D2512-2:47b-21	de rnams kyis srin po la sogs pa kun du skrag par bya bar bsam par bya ste /	47b	de rnams kyis srin po la sogs ba kun du skrag ba byed ba bsam ba byed ste 
BO_T02_D2512-2:48a-0	de lta @48a * //	48a	de lta 
BO_T02_D2512-2:48a-1	bus ni de rnams bsrung bar 'gyur ro //	48a	bud ni de rnams bsrung ba gyur ro 
BO_T02_D2512-2:48a-2	phyogs thams cad dang mtshams dang dkyil 'khor bcing ba ni zhes bya ba la /	48a	phyogs thams cad dang mtshams dang dkyil khor ching ba ni zhes byed ba la 
BO_T02_D2512-2:48a-3	phyogs thams cad ni phyogs bcu ste /	48a	phyogs thams cad ni phyogs chu ste 
BO_T02_D2512-2:48a-4	de rnams kyis bcing ba ni rdo rjes bar mtshams med par khyab pa'o //	48a	de rnams kyis ching ba ni rdo rjes ba mtshams med ba khyab ba 
BO_T02_D2512-2:48a-5	mtshams bcing ba ni mngon par 'dod pa'i sa'i phyogs bzhi nas rdo rjes phan tshun kun du khyab pas mtshams su bcad pa bdag gir byas pa'o //	48a	mtshams ching ba ni mngon ba dod ba sa phyogs bzhi nas rdo rjes phan tshun kun du khyab ba mtshams su gcod ba bdag gir byed ba 
BO_T02_D2512-2:48a-6	dkyil 'khor bcing ba ni bdag gir byas pa'i sa'i char ra ba'i rtsa ba'i gnas rdo rje'i rang bzhin du byas pa'o //	48a	dkyil khor ching ba ni bdag gir byed ba sa char ra ba rtsa ba gnas rdo rje rang bzhin du byed ba 
BO_T02_D2512-2:48a-7	'di dag thams cad ji ltar 'gyur zhe na /	48a	di dag thams cad ji ltar gyur zhe na 
BO_T02_D2512-2:48a-8	bde ba chen po rdo rje gsang ba'i 'bar ba'i phreng bas so zhes bya ba gsungs te /	48a	bde ba chen po rdo rje gsang ba bar ba phreng ba so zhes byed ba gsungs te 
BO_T02_D2512-2:48a-9	bde ba chen po rdo rje gsang ba ni bcom ldan 'das rdo rje gsang ba ste /	48a	bde ba chen po rdo rje gsang ba ni joms ldan da rdo rje gsang ba ste 
BO_T02_D2512-2:48a-10	de'i 'bar ba'i tshogs ni 'bar ba'i phreng ba'o //	48a	de bar ba tshogs ni bar ba phreng ba 
BO_T02_D2512-2:48a-11	de skyed par byed pa'i phyag rgya la yang de skad ces bya ste /	48a	de skyed ba byed ba phyag rgya la yang de skad ces byed ste 
BO_T02_D2512-2:48a-12	des phyogs thams cad bcing ba la sogs par 'gyur ro //	48a	des phyogs thams cad ching ba la sogs ba gyur ro 
BO_T02_D2512-2:48a-13	de yang de bzhin du dang po'i rdo rje bcings la rang gi snying gar bzhag nas bde ba chen po bzlas pas rang gi snying gar gnas pa'i rdo rje las 'bar ba'i 'od zer spros la des phyogs bcing ba la sogs pa bya'o zhes bya ba'i tha tshig	48a	de yang de bzhin du dang po rdo rje ching la rang gi snying gar jog nas bde ba chen po bzlas ba rang gi snying gar gnas ba rdo rje las bar ba d zer spros la des phyogs ching ba la sogs ba byed zhes byed ba tha tshig 
BO_T02_D2512-2:48a-14	go // bdud thams cad ni nyon mongs pa dang / phung po dang / 'chi bdag dang ; lha'i bu'i rang bzhin can no //	48a	go bdud thams cad ni nyon mongs ba dang phung po dang chi bdag dang lha bu rang bzhin can no 
BO_T02_D2512-2:48a-15	de rnams kyi stobs ni sde ste dgra por gyur pa ni dpung ngo //	48a	de rnams kyi stobs ni sde ste dgra por gyur ba ni dpung ngo 
BO_T02_D2512-2:48a-16	de dag gzhom pa ni mi snang bar mdzad pa'o //	48a	de dag joms ba ni mi snang ba mdzad ba 
BO_T02_D2512-2:48a-17	de gang gis 'gyur zhe na bde ba chen po rdo rje gsang ba'i mi bskyod pas so zhes bya ba gsungs te /	48a	de gang gis gyur zhe na bde ba chen po rdo rje gsang ba mi skyod ba so zhes byed ba gsungs te 
BO_T02_D2512-2:48a-18	ji skad du bshad pa'i bde ba chen po rdo rje gsang ba'i rdo rje sems dpa' mi bskyod pa ste /	48a	ji skad du chad ba bde ba chen po rdo rje gsang ba rdo rje sems dpa mi skyod ba ste 
BO_T02_D2512-2:48a-19	de bzhin gshegs pa mi bskyod pa'i sku phyag rgya dang de ston par byed pa'i phyag rgya ste des der 'gyur ro //	48a	de bzhin gshegs ba mi skyod ba sku phyag rgya dang de ston ba byed ba phyag rgya ste des der gyur ro 
BO_T02_D2512-2:48a-20	de yang de bzhin du thams cad byas nas dang po'i rdo rje bcings la de bzhin gshegs pa mi bskyod pa'i ting nge 'dzin gyis bde ba chen po'i sngags zlos shing rang gi snying gar rdo rje rtse lnga pa 'dzin cing rdo rje de bsams nas rang gi	48a	de yang de bzhin du thams cad byed nas dang po rdo rje ching la de bzhin gshegs ba mi skyod ba ting nge dzin gyis bde ba chen po sngags zlos shing rang gi snying gar rdo rje rtse lnga ba dzin cing rdo rje de bsams nas rang gi 
BO_T02_D2512-2:48a-21	lus las byung ba'i rdo rje 'dzin pa gtum po la sogs pas bdud rnams kun du bcom par bsam par bya'o //	48a	lus las byung ba rdo rje dzin ba thum po la sogs ba bdud rnams kun du joms ba bsam ba byed 
BO_T02_D2512-2:48a-22	de lta bus ni bdud kyi stobs thams cad 'joms par 'gyur ro //	48a	de lta bud ni bdud kyi stobs thams cad joms ba gyur ro 
BO_T02_D2512-2:48a-23	tshe 'phel bar bya ba ni /	48a	tshe phel ba byed ba ni 
BO_T02_D2512-2:48b-0	bde @48b ba chen po rdo rje gsang ba'i bdud rtsis so zhes bya ba la /	48b	bde ba chen po rdo rje gsang ba bdud rtsis so zhes byed ba la 
BO_T02_D2512-2:48b-1	tshe ni srog ste de'i mngon par 'phel ba ni tshe'i rgyun gong nas gong du 'phel zhing rgyun mi 'chad pa'o //	48b	tshe ni srog ste de mngon ba phel ba ni tshe rgyun gong nas gong du phel zhing rgyun mi chad ba 
BO_T02_D2512-2:48b-2	de gang gis 'gyur zhe na /	48b	de gang gis gyur zhe na 
BO_T02_D2512-2:48b-3	bde ba chen po rdo rje gsang ba'i bdud rtsi'i phyag rgya des 'grub par 'gyur ro //	48b	bde ba chen po rdo rje gsang ba bdud rtsi phyag rgya des grub ba gyur ro 
BO_T02_D2512-2:48b-4	de ni 'di yin te de bzhin du dpal rdo rje sems dpa'i phyag rgya byas la dang po'i rdo rje las gung mo sbyar te kha dgab par bya'o //	48b	de ni di yin te de bzhin du dpal rdo rje sems dpa phyag rgya byed la dang po rdo rje las gung mo sbyor te kha gebs ba byed 
BO_T02_D2512-2:48b-5	ji lta zhe na /	48b	ji lta zhe na 
BO_T02_D2512-2:48b-6	aom ma h'a zhes bya ba zlos shing steng du bltas la phyag rgya bcings pa las /	48b	aom ma ha zhes byed ba zlos shing steng du lta la phyag rgya ching ba las 
BO_T02_D2512-2:48b-7	dpal rdo rje sems dpa' sku mdog dkar po bdud rtsi'i rgyun 'bebs pa rnams byung bas rang gi kha nas yan lag thams cad kun du 'gengs par bsam par bya'o //	48b	dpal rdo rje sems dpa sku mdog dkar po bdud rtsi rgyun bebs ba rnams byung ba rang gi kha nas yan lag thams cad kun du gengs ba bsam ba byed 
BO_T02_D2512-2:48b-8	de lta bus ni rga ba dang 'chi ba med par 'gyur zhing rdo rje'i tshe thob par 'gyur ro //	48b	de lta bud ni rga ba dang chi ba med ba gyur zhing rdo rje tshe thob ba gyur ro 
BO_T02_D2512-2:48b-9	gzugs chen po phun sum tshogs pa zhes bya ba la gzugs kyang yin la chen po yang yin bas na gzugs chen po ste dpal rdo rje sems dpa' la sogs pa'o //	48b	gzugs chen po phun sum tshogs ba zhes byed ba la gzugs kyang yin la chen po yang yin ba na gzugs chen po ste dpal rdo rje sems dpa la sogs ba 
BO_T02_D2512-2:48b-10	de'i phun sum tshogs pa ni sgrub pa po'i rgyud la ma tshang ba med par gyur pa'o //	48b	de phun sum tshogs ba ni sgrub ba po brgyud la ma tshang ba med ba gyur ba 
BO_T02_D2512-2:48b-11	de ji ltar 'gyur zhe na /	48b	de ji ltar gyur zhe na 
BO_T02_D2512-2:48b-12	bde ba chen po rdo rje gsang ba'i gzugs can gyis so zhes bya ba ni bde ba chen po rdo rje gsang ba'i gzugs can zhes bya ba'i phyag rgya de 'thob par 'gyur ro //	48b	bde ba chen po rdo rje gsang ba gzugs can gyis so zhes byed ba ni bde ba chen po rdo rje gsang ba gzugs can zhes byed ba phyag rgya de thob ba gyur ro 
BO_T02_D2512-2:48b-13	de ni 'di yin te de bzhin du thams cad byas la dpal rdo rje sems dpa'i sbyor bas dang po'i rdo rje bcings la sngags zlos shing des rang gi gdong yongs su byugs la rang gi snying gar bkrol la phyag rgya bcings la bcom ldan 'das rdo rje	48b	de ni di yin te de bzhin du thams cad byed la dpal rdo rje sems dpa sbyor ba dang po rdo rje ching la sngags zlos shing des rang gi gdong yongs su byug la rang gi snying gar grol la phyag rgya ching la joms ldan da rdo rje 
BO_T02_D2512-2:48b-14	sems dpa' rang gi snying ga nas yan lag thams cad khyab par rdo rje sems dpar gyur par bsam mo //	48b	sems dpa rang gi snying ga nas yan lag thams cad khyab ba rdo rje sems dpar gyur ba bsam mo 
BO_T02_D2512-2:48b-15	de lta bus ni rdo rje sems dpa' la sogs pa'i gzugs thams cad phun sum tshogs par 'gyur ro //	48b	de lta bud ni rdo rje sems dpa la sogs ba gzugs thams cad phun sum tshogs ba gyur ro 
BO_T02_D2512-2:48b-16	gzi brjid dang na tshod shin tu bzang po rab tu 'phel ba la ni zhes bya ba la gzi mdangs shin tu mdzes pa ni gzi brjid shin tu che ba bzang ba ste /	48b	gzi brjid dang na tshod shin tu bzang po rab tu phel ba la ni zhes byed ba la gzi mdangs shin tu mdzes ba ni gzi brjid shin tu che ba bzang ba ste 
