segmentnr	original	folio	stemmed
BO_T13_D4312-1:118a-22	dus las yol bar za ba'o //	118a	dus las yol ba za ba 
BO_T13_D4312-1:118a-23	che ba ni gang lhag par zos pa'o //	118a	che ba ni gang lhag ba zos ba 
BO_T13_D4312-1:118a-24	chung ba ni tshad las chung zhing dman par zos pa ste /	118a	chung ba ni tshad las chung zhing dman ba zos ba ste 
BO_T13_D4312-1:118a-25	de dag ni mi mnyam par za ba yin par shes par bya'o //	118a	de dag ni mi mnyam ba za ba yin ba shes ba byed 
BO_T13_D4312-1:118a-26	gsum po 'dis kyang gsod pa'am //	118a	gsum po dis kyang gsod ba 
BO_T13_D4312-1:118a-27	mi bzad nad kyis 'debs par byed //	118a	mi bzad nad kyis debs ba byed 
BO_T13_D4312-1:118a-28	ces bya ba la /	118a	ces byed ba la 
BO_T13_D4312-1:118a-29	mnyam par za ba dang mi mnyam par za ba ste /	118a	mnyam ba za ba dang mi mnyam ba za ba ste 
BO_T13_D4312-1:118a-30	gsum po 'di dag gis kyang gsod cing 'ching bar byed pa'am mi bzad cing gso dka' ba'i nad kyis 'debs par byed cing skyed par byed do //	118a	gsum po di dag gis kyang gsod cing ching ba byed ba mi bzad cing gso dka ba nad kyis debs ba byed cing skyed ba byed do 
BO_T13_D4312-1:118a-31	dus su goms shing gtsang la phan //	118a	dus su goms shing gtsang la phan 
BO_T13_D4312-1:118a-32	snum dro yang dang ma yengs dang // ro drug ldan zhing mngar bag che //	118a	snum dro yang dang ma yengs dang ro drug ldan zhing mngar bag che 
BO_T13_D4312-1:118a-33	shin tu myur min dal bar min //	118a	shin tu myur min dal ba min 
BO_T13_D4312-1:118a-34	khrus byas bkres shing dben par gnas //	118a	khru byed bkres shing dben ba gnas 
BO_T13_D4312-1:118a-35	kha gdong lag pa rkang pa bkrus //	118a	kha gdong lag ba rkang ba khrud 
BO_T13_D4312-1:118b-0	lha dang yi dags @118b rjed cing sbyin //	118b	lha dang yi dags rjed cing sbyin 
BO_T13_D4312-1:118b-1	bla ma byis pa mgron mchod byas //	118b	bla ma byis ba mgron mchod byed 
BO_T13_D4312-1:118b-2	dud 'gro rnams kyang rab brtags te //	118b	dud gro rnams kyang rab rtog te 
BO_T13_D4312-1:118b-3	bdag nyid legs par brtags nas ni //	118b	bdag nyid legs ba rtog nas ni 
BO_T13_D4312-1:118b-4	ma smad smra 'am yid 'ong smra //	118b	ma smad smra mang yid ng smra 
BO_T13_D4312-1:118b-5	skye bo gtsang zhing gus pas stobs //	118b	skye bo gtsang zhing gus ba stobs 
BO_T13_D4312-1:118b-6	yid 'ong gnyen dang lhan cig bza' //	118b	yid ng gnyen dang lhan cig bza 
BO_T13_D4312-1:118b-7	zhes bya ba la ;	118b	zhes byed ba la 
BO_T13_D4312-1:118b-8	zas ni dus su bza' zhing longs spyad par bya'o //	118b	zas ni dus su bza zhing longs spyod ba byed 
BO_T13_D4312-1:118b-9	zhes bya bar sbyar ro //	118b	zhes byed ba sbyor ro 
BO_T13_D4312-1:118b-10	de yang dus ni bshang dang gci bsal zhes bya ba la sogs pa'i gzhung gis 'og nas bshad pa yin no //	118b	de yang dus ni bshang dang gci bsal zhes byed ba la sogs ba gzhung gis g nas chad ba yin no 
BO_T13_D4312-1:118b-11	dus yol nas zos pa de ni rlung gis bkag nas shin tu dka' bas 'ju bar 'gyur ba dang / zas len cing yi gar 'ong ba 'gag bar 'gyur ro //	118b	dus yol nas zos ba de ni rlung gis gog nas shin tu dka ba ju ba gyur ba dang zas len cing yi gar ng ba gag ba gyur ro 
BO_T13_D4312-1:118b-12	goms pa zhes bya ba 'di ni /	118b	goms ba zhes byed ba di ni 
BO_T13_D4312-1:118b-13	bdag nyid kyis goms shing bsten par gyur na 'phrod par gyur pa yin gyi /	118b	bdag nyid kyis goms shing sten ba gyur na phrod ba gyur ba yin gyi 
BO_T13_D4312-1:118b-14	de las bzlog pa mi 'dod cing gnod pa ni ma yin no //	118b	de las bzlog ba mi dod cing gnod ba ni ma yin no 
BO_T13_D4312-1:118b-15	gtsang ba ni gang las 'ongs shing ci ltar g-yos pa shes pa'o //	118b	gtsang ba ni gang las ngs shing ci ltar g-yos ba shes ba 
BO_T13_D4312-1:118b-16	phan pa ni zas kyi rigs gang gis khams snyoms pa mnyam pa yin du 'jog par byed cing /	118b	phan ba ni zas kyi rigs gang gis khams snyom ba mnyam ba yin du jog ba byed cing 
BO_T13_D4312-1:118b-17	ma snyoms pa rnams snyoms par byed pa'o //	118b	ma snyom ba rnams snyom ba byed ba 
BO_T13_D4312-1:118b-18	de las bzlog pa ni mi phan pa'o //	118b	de las bzlog ba ni mi phan ba 
BO_T13_D4312-1:118b-19	zas snum pa dang / dro ba dang / yang bas ni me'i drod skyed par byed de /	118b	zas snum ba dang dro ba dang yang ba ni me drod skyed ba byed de 
BO_T13_D4312-1:118b-20	cung zad dro bas ni lus sbyong zhing lus zungs 'khrug par mi byed pa dang / myur du 'ju bar byed pa dang / lam ma yin bar zhugs pa rnams bzlog cing lugs su 'jog par byed do //	118b	cung zad dro ba ni lus sbyong zhing lus zungs khrug ba mi byed ba dang myur du ju ba byed ba dang lam ma yin ba jug ba rnams bzlog cing lugs su jog ba byed do 
BO_T13_D4312-1:118b-21	snum pa ni dbang po rnams brtan par byed pa dang / lus brtas shing 'phel ba dang ; rgas sra ba dang / stobs skyed pa dang / kha dog dang bar byed pa yin no //	118b	snum ba ni dbang po rnams brtan ba byed ba dang lus rtas shing phel ba dang rga sra ba dang stobs skyed ba dang kha dog dang ba byed ba yin no 
BO_T13_D4312-1:118b-22	yang ba ni zas kyi rang bzhin gyis gnod pa med par 'ju bar 'gyur la /	118b	yang ba ni zas kyi rang bzhin gyis gnod ba med ba ju ba gyur la 
BO_T13_D4312-1:118b-23	ma zhu na yang gnod pa chen po med pa yin no //	118b	ma ju na yang gnod ba chen po med ba yin no 
BO_T13_D4312-1:118b-24	yang dro bas ni yig 'bye bar byed pa dang / bad kan 'jig par byed pa yin no //	118b	yang dro ba ni yig bye ba byed ba dang bad kan jig ba byed ba yin no 
BO_T13_D4312-1:118b-25	ma yengs pa yid la gtod pa ste /	118b	ma yengs ba yid la gtod ba ste 
BO_T13_D4312-1:118b-26	yid gzhan du yengs pa'am /	118b	yid gzhan du yengs ba 
BO_T13_D4312-1:118b-27	shin tu myur bar za ba'am /	118b	shin tu myur ba za ba 
BO_T13_D4312-1:118b-28	smra bzhin nam /	118b	smra bzhin nam 
BO_T13_D4312-1:118b-29	dgod bzhin du za na /	118b	god bzhin du za na 
BO_T13_D4312-1:119a-0	snum mdangs mi skyed pa dang / rmya ba dang / gnas su ma chad pa dang / yon tan dang skyon mi rtog par 'gyur @119a * //	119a	snum mdangs mi skyed ba dang rmya ba dang gnas su ma chad ba dang yon tan dang skyon mi rtogs ba gyur 
BO_T13_D4312-1:119a-1	ro ; / ro drug ldan zhing zhes bya ba ni mngar ba dang / skyur ba dang / lan tshva dang / kha ba dang / tsha ba dang / bska ba'i ro dang ldan pa'o //	119a	ro ro drug ldan zhing zhes byed ba ni mngar ba dang skyur ba dang lan tshva dang kha ba dang tsha ba dang bska ba ro dang ldan ba 
BO_T13_D4312-1:119a-2	mngar bag che zhes bya ba ni /	119a	mngar bag che zhes byed ba ni 
BO_T13_D4312-1:119a-3	phal cher mngar ba'i shas mang ba'o //	119a	phal cher mngar ba shas mang ba 
BO_T13_D4312-1:119a-4	shin tu dal ches bar bza' ba ni ngoms shing chog shes bar dka' ba dang / mang du za bar 'gyur ba dang / zas kyi bag 'grangs bar 'gyur ba dang / 'ju dka' bar 'gyur ro //	119a	shin tu dal ches ba bza ba ni ngoms shing chog shes ba dka ba dang mang du za ba gyur ba dang zas kyi bag grang ba gyur ba dang ju dka ba gyur ro 
BO_T13_D4312-1:119a-5	khrus byas pa ni gtsang sbra'i cho ga byas pa'o //	119a	khru byed ba ni gtsang sbra cho ga byed ba 
BO_T13_D4312-1:119a-6	bkres pa ni bru ba tsha ba dang ldan pa'o //	119a	bkres ba ni bru ba tsha ba dang ldan ba 
BO_T13_D4312-1:119a-7	dben par gnas pa skye bo mang pos ma bskor ba'o //	119a	dben ba gnas ba skye bo mang pos ma skor ba 
BO_T13_D4312-1:119a-8	kha gdong lag pa rkang pa gang dang gang gis bkrus shing dag par byas pa'o //	119a	kha gdong lag ba rkang ba gang dang gang gis khrud shing dag ba byed ba 
BO_T13_D4312-1:119a-9	de bzhin du lha rnams mchod cing rjed pa dang / yi dags la sbyin par bya ba dang / bla ma dang / byis pa dang / mgron du bos pa'am /	119a	de bzhin du lha rnams mchod cing rjed ba dang yi dags la sbyin ba byed ba dang bla ma dang byis ba dang mgron du bod ba 
BO_T13_D4312-1:119a-10	glo bur du 'ongs pa la mchod cing sbyin par bya ba dang / khyi la sogs pa la yang sbyin zhing /	119a	glo bur du ngs ba la mchod cing sbyin ba byed ba dang khyi la sogs ba la yang sbyin zhing 
BO_T13_D4312-1:119a-11	phyugs la sogs pa'i dud 'gro rnams kyang rab tu brtags shing /	119a	phyugs la sogs ba dud gro rnams kyang rab tu rtog shing 
BO_T13_D4312-1:119a-12	rtsva la sogs pa sbyin la //	119a	rtsva la sogs ba sbyin la 
BO_T13_D4312-1:119a-13	bdag nyid legs par brtags nas ni //	119a	bdag nyid legs ba rtog nas ni 
BO_T13_D4312-1:119a-14	zhes bya ba la /	119a	zhes byed ba la 
BO_T13_D4312-1:119a-15	nga'i 'di ni goms shing bsten pa yin no zhes pa dang / rtag tu bag yod pas gnas pa dang / ma smad pa ste zas la dpyas mi brjod pa dang / mi smra ba dang / yid du 'ong zhing rjes su mthun pa cung zad cig smra ba dang /	119a	nga di ni goms shing sten ba yin no zhes ba dang rtag tu bag yod ba gnas ba dang ma smad ba ste zas la dpya mi rjod ba dang mi smra ba dang yid du ng zhing rjes su mthun ba cung zad cig smra ba dang 
BO_T13_D4312-1:119a-16	skye bo gtsang zhing gus pas stobs shing byin pa'am /	119a	skye bo gtsang zhing gus ba stobs shing byin ba 
BO_T13_D4312-1:119a-17	g-yos su byas pa de yid du 'ong zhing snying du sdug pa'i gnyen dang lhan cig bza' bar bya'o //	119a	g-yos su byed ba de yid du ng zhing snying du sdug ba gnyen dang lhan cig bza ba byed 
BO_T13_D4312-1:119a-18	zas ni rtsa dang skra spu sogs //	119a	zas ni rtsa dang skra spu sogs 
BO_T13_D4312-1:119a-19	'dres shing khong du slar bsros dang // tshod ma zas ngan mang ba dang // tsha ches lan tshva mang ba spang //	119a	dre shing khong du slar bsros dang tshod ma zas ngan mang ba dang tsha ches lan tshva mang ba spong 
BO_T13_D4312-1:119a-20	phrum dang zho dang phrum skam dang // ba tsha tshva dang la phug rjen //	119a	phrum dang zho dang phrum skam dang ba tsha tshva dang la bugs rjen 
BO_T13_D4312-1:119a-21	phag rgod lug dang ba lang nya //	119a	phag rgod lug dang ba lang nya 
BO_T13_D4312-1:119a-22	ma he'i sha dang rid dang skam //	119a	ma he sha dang rid dang skam 
BO_T13_D4312-1:119a-23	ma sha chu ldum nis sha pa //	119a	ma sha chu ldum nis sha ba 
BO_T13_D4312-1:119a-24	bad rtsa 'bras khur myu gur gyur //	119a	bad rtsa bras khur myu gur gyur 
BO_T13_D4312-1:119a-25	tshod ma skam dang nas 'dra dang // bu ram phra mo bza' mi bya //	119a	tshod ma skam dang nas dra dang bu ram phra mo bza mi byed 
BO_T13_D4312-1:119a-26	zhes bya ba la /	119a	zhes byed ba la 
BO_T13_D4312-1:119a-27	phrum nas bu ram phra mo'i bar du bza' bar mi bya'o //	119a	phrum nas bu ram phra mo ba du bza ba mi byed 
BO_T13_D4312-1:119b-0	bza' mi bya zhes bya ba 'dis ni 'di skad ston pa @119b yin te /	119b	bza mi byed zhes byed ba dis ni di skad ston ba yin te 
BO_T13_D4312-1:119b-1	phrum dang chang la sogs pa rtag tu goms par rgyun du bza' ba bkag pa yin gyi /	119b	phrum dang chang la sogs ba rtag tu goms ba rgyun du bza ba gog ba yin gyi 
BO_T13_D4312-1:119b-2	'di dag lan 'ga' yang bzar mi rung bar bkag pa ni ma yin no //	119b	di dag lan ga yang bzar mi rung ba gog ba ni ma yin no 
BO_T13_D4312-1:119b-3	de la phrum ni ba'i 'o ma la sogs pa las byas pa'o //	119b	de la phrum ni ba mang ma la sogs ba las byed ba 
BO_T13_D4312-1:119b-4	ba tsha ni ya bakshar la sogs pa'o //	119b	ba tsha ni ya bakshar la sogs ba 
BO_T13_D4312-1:119b-5	tsha ni chang thams cad shin tu skyur bar song ba'o //	119b	tsha ni chang thams cad shin tu skyur ba gro ba 
BO_T13_D4312-1:119b-6	la phug rjen pa ni la phug rgan po'o //	119b	la bugs rjen ba ni la bugs rgan po 
BO_T13_D4312-1:119b-7	sha zhes bya ba ni rid pa la sogs pa kun dang sbyar ro //	119b	sha zhes byed ba ni rid ba la sogs ba kun dang sbyor ro 
BO_T13_D4312-1:119b-8	rid pa ni pags pa dang rus pa tsam lus pa'o //	119b	rid ba ni pags ba dang rus ba tsam lus ba 
BO_T13_D4312-1:119b-9	skam pa ni rlan med pa'o //	119b	skam ba ni rlan med ba 
BO_T13_D4312-1:119b-10	nis pa ni gang bu can gyi 'bru'i bye brag gcig go //	119b	nis ba ni gang bu can gyi bru bye brag gcig go 
BO_T13_D4312-1:119b-11	chu ldum ni autpa la la sogs pa'i sdong bu'i tshod ma'o //	119b	chu ldum ni autpa la la sogs ba sdong bu tshod ma 
BO_T13_D4312-1:119b-12	'bras khur ni s'a lu la sogs pa btags pa las byas pa'i khur ba'o //	119b	bras khur ni sa lu la sogs ba dogs ba las byed ba khur ba 
BO_T13_D4312-1:119b-13	myu gur gyur pa ni 'bras la sogs pa'i khyi so 'thon pa'o //	119b	myu gur gyur ba ni bras la sogs ba khyi so thon ba 
BO_T13_D4312-1:119b-14	ya ba ka ni gra ma can gyi 'bru'i bye brag go //	119b	ya ba ka ni gra ma can gyi bru bye brag go 
BO_T13_D4312-1:119b-15	bu ram phra mo ni bu ram gyi khyad par chung ngu zhig go //	119b	bu ram phra mo ni bu ram gyi khyad ba chung ngu jig go 
BO_T13_D4312-1:119b-16	s'a lu'i 'bras dang gro dang nas //	119b	sa lu bras dang gro dang nas 
BO_T13_D4312-1:119b-17	drug cu ba dang skam sa'i sha / aa ru skyu ru rgun 'brum dang // mungga kha ra pa to la //	119b	drug cu ba dang skam sa sha aa ru skyu ru rgun brum dang mungga kha ra ba to la 
BO_T13_D4312-1:119b-18	zhun mar char chu 'o ma dang // sbrang rtsi se'u 'bru rgyam tsha bza' //	119b	zhun mar char chu mang ma dang sbrang rtsi seu bru rgyam tsha bza 
BO_T13_D4312-1:119b-19	mig dang stobs phyir mtshan mo ni //	119b	mig dang stobs phyir mtshan mo ni 
BO_T13_D4312-1:119b-20	'bras gsum sbrang rtsi mar sar bza' //	119b	bras gsum sbrang rtsi mar sar bza 
BO_T13_D4312-1:119b-21	mi nar 'jog par byed gang dang // nad sel byed pa gang yin bsten //	119b	mi nar jog ba byed gang dang nad sel byed ba gang yin sten 
BO_T13_D4312-1:119b-22	zhes bya ba la /	119b	zhes byed ba la 
BO_T13_D4312-1:119b-23	rakta sha li la sogs pa dang / s'a lu'i 'bras chan la sogs pa dang / skam sa'i sha rtag tu bza' bar bya'o //	119b	rakta sha li la sogs ba dang sa lu bras chan la sogs ba dang skam sa sha rtag tu bza ba byed 
BO_T13_D4312-1:119b-24	de bzhin du mig la phan pa dang / lus kyi stobs bskyed par bya ba'i phyir /	119b	de bzhin du mig la phan ba dang lus kyi stobs skyed ba byed ba phyir 
BO_T13_D4312-1:119b-25	mtshan mo'i dus su 'bras bu gsum dang / sbrang rtsi dang mar sar du sbyar ba bza' bar bya'o //	119b	mtshan mo dus su bras bu gsum dang sbrang rtsi dang mar sar du sbyor ba bza ba byed 
BO_T13_D4312-1:119b-26	gzhan yang sman gyi rigs gang smos su zin kyang /	119b	gzhan yang sman gyi rigs gang smos su zin kyang 
BO_T13_D4312-1:119b-27	smin par byed cing bde bar 'ju bar byed pa gang yin pa dang / sman gang nad sel zhing 'joms par byed pa de yang bsten cing bza' bar bya'o //	119b	smin ba byed cing bde ba ju ba byed ba gang yin ba dang sman gang nad sel zhing joms ba byed ba de yang sten cing bza ba byed 
BO_T13_D4312-1:119b-28	bad rtsa bur shing tso tsa dang // mo tsa aa mra'i 'bras bu dang // la du khur ba bu ram can //	119b	bad rtsa bur shing tso tsa dang mo tsa aa mra bras bu dang la du khur ba bu ram can 
BO_T13_D4312-1:119b-29	zas ni lci zhing snum pa dang // mang zhing 'ju dka' brtan pa rnams //	119b	zas ni lci zhing snum ba dang mang zhing ju dka brtan ba rnams 
BO_T13_D4312-1:119b-30	dang po nyid du bza' bar bya //	119b	dang po nyid du bza ba byed 
BO_T13_D4312-1:119b-31	zhes bya ba la /	119b	zhes byed ba la 
BO_T13_D4312-1:120a-0	padma'i rtsa ba la @120a * //	120a	padma rtsa ba la 
BO_T13_D4312-1:120a-1	sogs pa ni zas kyi dang por thog ma nyid du bza' bar bya'o //	120a	sogs ba ni zas kyi dang por thogs ma nyid du bza ba byed 
BO_T13_D4312-1:120a-2	tso tsa ni rgya star gyi 'bras bu'o //	120a	tso tsa ni rgya star gyi bras bu 
BO_T13_D4312-1:120a-3	mo tsa ni chu shing gi 'bras bu'o //	120a	mo tsa ni chu shing gi bras bu 
BO_T13_D4312-1:120a-4	khur ba bu ram can ni bza' ba'i khyad par ro //	120a	khur ba bu ram can ni bza ba khyad ba ro 
BO_T13_D4312-1:120a-5	'ju dka' ba ni ro rtul ba'o //	120a	ju dka ba ni ro rtul ba 
BO_T13_D4312-1:120a-6	brtan pa ni brtan por gnas pa ste /	120a	brtan ba ni brtan por gnas ba ste 
BO_T13_D4312-1:120a-7	de dag thog mar bza' bar bya'o //	120a	de dag thogs mar bza ba byed 
BO_T13_D4312-1:120a-8	de las bzlog pa tha mar bza' //	120a	de las bzlog ba tha mar bza 
BO_T13_D4312-1:120a-9	bar du skyur tsha lan tshva can //	120a	ba du skyur tsha lan tshva can 
BO_T13_D4312-1:120a-10	zhes bya ba la /	120a	zhes byed ba la 
BO_T13_D4312-1:120a-11	sngar bshad pa de las go bzlog pa ni /	120a	sngar chad ba de las go bzlog ba ni 
