segmentnr	original	stemmed
BO_K12_D0806_H0762:213a-6	'byor par 'gyur ba'i sil snyan dang // glu dbyangs dag dang rnga sgra bsgrags //	byor ba gyur ba sil snyan dang glu dbyangs dag dang rnga sgra sgrog 
BO_K12_D0806_H0762:213a-7	mdor na de la sogs pa yi //	mdor na de la sogs ba yi 
BO_K12_D0806_H0762:213a-8	cho ga rgyas pa byas nas su //	cho ga rgya ba byed nas su 
BO_K12_D0806_H0762:213a-9	yid kyis dkyil 'khor lha kun la //	yid kyis dkyil khor lha kun la 
BO_K12_D0806_H0762:213a-10	mkhas pas gsol ba btab nas ni //	mkhas ba gsol ba debs nas ni 
BO_K12_D0806_H0762:213a-11	bum pa bzlas brjod brgyar byas la //	bum ba bzlas rjod brgyar byed la 
BO_K12_D0806_H0762:213a-12	de ni legs par blangs nas su //	de ni legs ba blangs nas su 
BO_K12_D0806_H0762:213a-13	dkyil 'khor dal bus lan gsum bskor //	dkyil khor dal bud lan gsum skor 
BO_K12_D0806_H0762:213a-14	rtsa ba'i gsang sngags kun 'don cing //	rtsa ba gsang sngags kun don cing 
BO_K12_D0806_H0762:213a-15	blo dang ldan pas dbang bskur bya //	blo dang ldan ba dbang skur byed 
BO_K12_D0806_H0762:213a-16	de nas phyag rgya bcings nas su //	de nas phyag rgya ching nas su 
BO_K12_D0806_H0762:213a-17	gsang sngags blos ni spyi bos gtugs //	gsang sngags blos ni spyi bod gtugs 
BO_K12_D0806_H0762:213a-18	gsang sngags rgyud ni 'dzin 'gyur ba //	gsang sngags brgyud ni dzin gyur ba 
BO_K12_D0806_H0762:213a-19	blo dang ldan pas dbang bskur ro //	blo dang ldan ba dbang skur ro 
BO_K12_D0806_H0762:213a-20	slob ma yon tan kun ldan pa //	slob ma yon tan kun ldan ba 
BO_K12_D0806_H0762:213a-21	nub phyogs kha bltas cho ga bya //	nub phyogs kha lta cho ga byed 
BO_K12_D0806_H0762:213a-22	byang phyogs kha bltas zhi ba'i phyir; ;rgyas pa'i cho ga shar du bltas //	byang phyogs kha lta zhi ba phyir; ;rgyas ba cho ga char du lta 
BO_K12_D0806_H0762:213a-23	drag shul spyod pa de bzhin du //	drag shul spyod ba de bzhin du 
BO_K12_D0806_H0762:213a-24	lho phyogs kha bltas brtson de bya //	lho phyogs kha lta brtson de byed 
BO_K12_D0806_H0762:213a-25	de ltar dbang bskur byas nas ni //	de ltar dbang skur byed nas ni 
BO_K12_D0806_H0762:213a-26	de la sar pa'i gos rnams bskon //	de la sar ba gos rnams skon 
BO_K12_D0806_H0762:213a-27	me tog dri la sogs pas mchod //	me tog dri la sogs ba mchod 
BO_K12_D0806_H0762:213a-28	mchod phyir thogs dang gdug pur bcas //	mchod phyir thogs dang gdug pur cha 
BO_K12_D0806_H0762:213a-29	de nas bla ma bdag nyid kyis //	de nas bla ma bdag nyid kyis 
BO_K12_D0806_H0762:213a-30	de yi spyi bor gdugs kyang gzung //	de yi spyi bor gdugs kyang gzung 
BO_K12_D0806_H0762:213b-0	thal mo @213b sbyar ba byas nas ni //	thal mo sbyor ba byed nas ni 
BO_K12_D0806_H0762:213b-1	dkyil 'khor legs par bskor du gzhug /	dkyil khor legs ba skor du jug 
BO_K12_D0806_H0762:213b-2	gdugs dang bcas pas sgo phyogs su //	gdugs dang cha ba sgo phyogs su 
BO_K12_D0806_H0762:213b-3	spyi bo btud de phyag 'tshal gzhug /	spyi bo dud de phyag tshal jug 
BO_K12_D0806_H0762:213b-4	gsang sngags rgyud kyang 'dzin 'gyur ba'i; ;slob ma 'di ni phul ba lags //	gsang sngags brgyud kyang dzin gyur ba; ;slob ma di ni bul ba lags 
BO_K12_D0806_H0762:213b-5	mkhan pos de skad smras nas su //	mkhan pos de skad smras nas su 
BO_K12_D0806_H0762:213b-6	gdugs bzhag nas ni slob ma de //	gdugs jog nas ni slob ma de 
BO_K12_D0806_H0762:213b-7	lag pas legs par blangs nas su //	lag ba legs ba blangs nas su 
BO_K12_D0806_H0762:213b-8	de nas 'di skad sgo bar bya //	de nas di skad sgo ba byed 
BO_K12_D0806_H0762:213b-9	da ni dkyil 'khor slob dpon 'gyur //	da ni dkyil khor slob dpon gyur 
BO_K12_D0806_H0762:213b-10	gsang sngags rgyud kyang 'dzin par 'gyur //	gsang sngags brgyud kyang dzin ba gyur 
BO_K12_D0806_H0762:213b-11	sangs rgyas byang chub sems dpa' dang // lha rnams kyang ni kun gyis bkur //	sangs rgya byang chub sems dpa dang lha rnams kyang ni kun gyis bkur 
BO_K12_D0806_H0762:213b-12	sems can rnams la snying brtse'i phyir //	sems can rnams la snying brtse phyir 
BO_K12_D0806_H0762:213b-13	khyod kyis dkyil 'khor cho ga bzhin //	khyod kyis dkyil khor cho ga bzhin 
BO_K12_D0806_H0762:213b-14	nan tan bskyed de bri bar byos //	nan tan skyed de bri ba byos 
BO_K12_D0806_H0762:213b-15	sgrub pa po yang rgyud la sbyor //	sgrub ba po yang brgyud la sbyor 
BO_K12_D0806_H0762:213b-16	de skad bsgo nas de 'og tu //	de skad sgo nas de g tu 
BO_K12_D0806_H0762:213b-17	de nas slob ma de yi phyir //	de nas slob ma de yi phyir 
BO_K12_D0806_H0762:213b-18	sbyin sreg cho ga sngon bzhin bya //	sbyin sreg cho ga sngon bzhin byed 
BO_K12_D0806_H0762:213b-19	yam sreg shing gi me la ni //	yam sreg shing gi me la ni 
BO_K12_D0806_H0762:213b-20	dkyil 'khor bdag po'i gsang sngags kyis //	dkyil khor bdag po gsang sngags kyis 
BO_K12_D0806_H0762:213b-21	mar gyi sbyin sreg brgya dag byas //	mar gyi sbyin sreg brgya dag byed 
BO_K12_D0806_H0762:213b-22	de bzhin zhi ba'i gsang sngags kyis //	de bzhin zhi ba gsang sngags kyis 
BO_K12_D0806_H0762:213b-23	zho dang sbrang rtsi mar sbyar ba'i //	zho dang sbrang rtsi mar sbyor ba 
BO_K12_D0806_H0762:213b-24	til gyis sreg blugs brgya yang bya //	til gyis sreg blugs brgya yang byed 
BO_K12_D0806_H0762:213b-25	sbyin sreg zin nas spyi bor ni //	sbyin sreg zin nas spyi bor ni 
BO_K12_D0806_H0762:213b-26	chu de nyid kyis bsang gtor bya //	chu de nyid kyis bsang thor byed 
BO_K12_D0806_H0762:213b-27	de nas de la dkyil 'khor la //	de nas de la dkyil khor la 
BO_K12_D0806_H0762:213b-28	rab tu rgyas par bstan par bya //	rab tu rgya ba ston ba byed 
BO_K12_D0806_H0762:213b-29	phyag rgya chen po dag kyang bstan //	phyag rgya chen po dag kyang ston 
BO_K12_D0806_H0762:213b-30	rig sngags rgyal po klog tu gzhug /	rig sngags rgyal po klog tu jug 
BO_K12_D0806_H0762:213b-31	bla mas de la ci nus par //	bla mas de la ci nus ba 
BO_K12_D0806_H0762:213b-32	cho ga bzhin du bzlos su gzhug /	cho ga bzhin du bzlos su jug 
BO_K12_D0806_H0762:214a-0	de nas slob ma blo @214a *//	de nas slob ma blo 
BO_K12_D0806_H0762:214a-1	ldan pa // me tog snyim pa bkang nas su //	ldan ba me tog snyim ba geng nas su 
BO_K12_D0806_H0762:214a-2	bdag gis sngags dang lha rnams kyang //	bdag gis sngags dang lha rnams kyang 
BO_K12_D0806_H0762:214a-3	go rim bzhin du mchod byas nas //	go rim bzhin du mchod byed nas 
BO_K12_D0806_H0762:214a-4	slob dpon sbyin sreg gnas 'dug la //	slob dpon sbyin sreg gnas dug la 
BO_K12_D0806_H0762:214a-5	dga' zhing gus pas dran byas la //	dga zhing gus ba dran byed la 
BO_K12_D0806_H0762:214a-6	de tshe bla ma ci 'dod pas //	de tshe bla ma ci dod ba 
BO_K12_D0806_H0762:214a-7	yon ni phyag rgyas dbul bar bya //	yon ni phyag rgya bul ba byed 
BO_K12_D0806_H0762:214a-8	bdag dang bdog pa kun bcas par //	bdag dang bdog ba kun cha ba 
BO_K12_D0806_H0762:214a-9	slob dpon la ni dbul bar bya //	slob dpon la ni bul ba byed 
BO_K12_D0806_H0762:214a-10	bdag nyid dbang ba'i skye bo kun //	bdag nyid dbang ba skye bo kun 
BO_K12_D0806_H0762:214a-11	nor dang bcas shing rkang 'gros bcas //	nor dang cha shing rkang gros cha 
BO_K12_D0806_H0762:214a-12	gzhan yang nor gyis mgu ba 'am //	gzhan yang nor gyis mgu ba mang 
BO_K12_D0806_H0762:214a-13	yang na gang la dga' yang rung //	yang na gang la dga yang rung 
BO_K12_D0806_H0762:214a-14	yang na bdag la ci 'dod pa //	yang na bdag la ci dod ba 
BO_K12_D0806_H0762:214a-15	bla ma la ni de dbul lo //	bla ma la ni de bul lo 
BO_K12_D0806_H0762:214a-16	yang na dbul pos bla ma la //	yang na bul pos bla ma la 
BO_K12_D0806_H0762:214a-17	bkur sti dag gis mgu bar bya //	bkur sti dag gis mgu ba byed 
BO_K12_D0806_H0762:214a-18	slob dpon dag ni thams cad la //	slob dpon dag ni thams cad la 
BO_K12_D0806_H0762:214a-19	bkur sti bya ba yon du bshad //	bkur sti byed ba yon du chad 
BO_K12_D0806_H0762:214a-20	dang por ras zung gcig phul nas //	dang por ras zung gcig bul nas 
BO_K12_D0806_H0762:214a-21	phyi nas cho ga 'di kun bya //	phyi nas cho ga di kun byed 
BO_K12_D0806_H0762:214a-22	slob mas gsang sngags grub 'dod pas //	slob mas gsang sngags grub dod ba 
BO_K12_D0806_H0762:214a-23	bla mas mchod pa bya ba'i phyir //	bla mas mchod ba byed ba phyir 
BO_K12_D0806_H0762:214a-24	slob ma dam tshig bsrung ba yis //	slob ma dam tshig bsrung ba yis 
BO_K12_D0806_H0762:214a-25	gos dang gser dang bdag nyid dang // bu dang bdog pa thams cad ni //	gos dang gser dang bdag nyid dang bu dang bdog ba thams cad ni 
BO_K12_D0806_H0762:214a-26	bla ma dag la yon du dbul //	bla ma dag la yon du bul 
BO_K12_D0806_H0762:214a-27	de nas bla ma slob ma rnams //	de nas bla ma slob ma rnams 
BO_K12_D0806_H0762:214a-28	ma yengs legs par bkod nas su //	ma yengs legs ba bkod nas su 
BO_K12_D0806_H0762:214a-29	shes rab pha rol phyin bklags te //	shes rab pha rol phyin bklags te 
BO_K12_D0806_H0762:214a-30	dam tshig 'di la bsgo bar bya //	dam tshig di la sgo ba byed 
BO_K12_D0806_H0762:214a-31	de ring phyin chad khyed rnams kyis //	de ring phyin chad khyed rnams kyis 
BO_K12_D0806_H0762:214b-0	sangs rgyas chos @214b dang dge 'dun dang // byang chub sems dpa' rnams dang ni //	sangs rgya chos dang dge dun dang byang chub sems dpa rnams dang ni 
BO_K12_D0806_H0762:214b-1	rig sngags gsang sngags tshogs rnams la //	rig sngags gsang sngags tshogs rnams la 
BO_K12_D0806_H0762:214b-2	dad pas rab tu brtan par bya //	dad ba rab tu brtan ba byed 
BO_K12_D0806_H0762:214b-3	rtag par phyag rgya chen po la //	rtag ba phyag rgya chen po la 
BO_K12_D0806_H0762:214b-4	khyad par du ni mos par bya //	khyad ba du ni mos ba byed 
BO_K12_D0806_H0762:214b-5	dam tshig can dang mdza' bo dang // bla ma la yang gus par bya //	dam tshig can dang mdza bo dang bla ma la yang gus ba byed 
BO_K12_D0806_H0762:214b-6	lha rnams kun la sdang mi bya //	lha rnams kun la sdang mi byed 
BO_K12_D0806_H0762:214b-7	dus mtshams dag tu mchod par bya //	dus mtshams dag tu mchod ba byed 
BO_K12_D0806_H0762:214b-8	ston pa gzhan gyi gzhung mi mchod //	ston ba gzhan gyi gzhung mi mchod 
BO_K12_D0806_H0762:214b-9	rtag tu glo bur 'gron mchod bya //	rtag tu glo bur gron mchod byed 
BO_K12_D0806_H0762:214b-10	srog chags rnams la byams pa'i sems //	srog chags rnams la byams ba sems 
BO_K12_D0806_H0762:214b-11	rab tu bstan pa nye bar gzhag /	rab tu ston ba nye ba jog 
BO_K12_D0806_H0762:214b-12	theg pa la ni dga' rnams kyi //	theg ba la ni dga rnams kyi 
BO_K12_D0806_H0762:214b-13	bsod nams dag la nan tan bskyed //	bsod nams dag la nan tan skyed 
BO_K12_D0806_H0762:214b-14	bzlas brjod byed la 'bad pa yis //	bzlas rjod byed la bad ba yis 
BO_K12_D0806_H0762:214b-15	gsang sngags spyod la brtson par bya //	gsang sngags spyod la brtson ba byed 
BO_K12_D0806_H0762:214b-16	gsang sngags rgyud las bstan pa yi //	gsang sngags brgyud las ston ba yi 
BO_K12_D0806_H0762:214b-17	dam tshig rnams kyang bsrung bar bya //	dam tshig rnams kyang bsrung ba byed 
BO_K12_D0806_H0762:214b-18	dam tshig med pa rnams la ni //	dam tshig med ba rnams la ni 
BO_K12_D0806_H0762:214b-19	sngags dang phyag rgya mi sbyin no //	sngags dang phyag rgya mi sbyin no 
BO_K12_D0806_H0762:214b-20	gsang sngags rgyud ni legs bsrung zhing //	gsang sngags brgyud ni legs bsrung zhing 
BO_K12_D0806_H0762:214b-21	de yang bdag gis rtogs par bya //	de yang bdag gis rtogs ba byed 
BO_K12_D0806_H0762:214b-22	de ltar dam tshig bsgo nas ni //	de ltar dam tshig sgo nas ni 
BO_K12_D0806_H0762:214b-23	nyid kyi phyag rgya rnams bstan la //	nyid kyi phyag rgya rnams ston la 
BO_K12_D0806_H0762:214b-24	nyid kyi rigs kyi rig pa sbyin //	nyid kyi rigs kyi rig ba sbyin 
BO_K12_D0806_H0762:214b-25	dkyil 'khor dag kyagn bshad par bya //	dkyil khor dag kyagn chad ba byed 
BO_K12_D0806_H0762:214b-26	de nas kha lag bkrus nas su //	de nas kha lag khrud nas su 
BO_K12_D0806_H0762:214b-27	lha la mchod yon phul nas ni //	lha la mchod yon bul nas ni 
BO_K12_D0806_H0762:214b-28	go rim bzhin du thams cad la //	go rim bzhin du thams cad la 
BO_K12_D0806_H0762:214b-29	bdug spos cho ga bzhin du dbul //	bdug spros cho ga bzhin du bul 
BO_K12_D0806_H0762:214b-30	de nas dkyil 'khor rig sngags kyis //	de nas dkyil khor rig sngags kyis 
BO_K12_D0806_H0762:214b-31	sbyin sreg brgya rtsa brgyad du dbul //	sbyin sreg brgya rtsa brgyad du bul 
BO_K12_D0806_H0762:215a-0	zhi ba'i sngags kyis brgya rtsa @215a *//	zhi ba sngags kyis brgya rtsa 
BO_K12_D0806_H0762:215a-1	brgyad // snying po yis ni nyi shu gcig /	brgyad snying po yis ni nyi shu gcig 
BO_K12_D0806_H0762:215a-2	ji ltar bstan pa'i gsang sngags kyis //	ji ltar ston ba gsang sngags kyis 
BO_K12_D0806_H0762:215a-3	mar gyi sbyin sreg so sor bya //	mar gyi sbyin sreg so sor byed 
BO_K12_D0806_H0762:215a-4	de yi 'og tu rang sngags kyis //	de yi g tu rang sngags kyis 
BO_K12_D0806_H0762:215a-5	sbyin sreg ji ltar 'dod par bya //	sbyin sreg ji ltar dod ba byed 
BO_K12_D0806_H0762:215a-6	de nas phyogs kyi gtor ma sbyin //	de nas phyogs kyi thor ma sbyin 
BO_K12_D0806_H0762:215a-7	bsngam zhing kha lag yang bkrus nas //	sngam zhing kha lag yang khrud nas 
BO_K12_D0806_H0762:215a-8	me tog dri la sogs pa yis //	me tog dri la sogs ba yis 
BO_K12_D0806_H0762:215a-9	slob mas ji ltar 'dod par mchod //	slob mas ji ltar dod ba mchod 
BO_K12_D0806_H0762:215a-10	slob ma dang bcas ma yengs par //	slob ma dang cha ma yengs ba 
BO_K12_D0806_H0762:215a-11	mgo bos gus par phyag btsal te //	mgo bod gus ba phyag btsal te 
BO_K12_D0806_H0762:215a-12	snod du bshad pa gang yin pa //	snod du chad ba gang yin ba 
BO_K12_D0806_H0762:215a-13	de nas spos chu phul nas su //	de nas spros chu bul nas su 
BO_K12_D0806_H0762:215a-14	so so'i sngags kyis ci rigs par //	so so sngags kyis ci rigs ba 
BO_K12_D0806_H0762:215a-15	de nas slar ni gshegs su gsol //	de nas slar ni gshegs su gsol 
BO_K12_D0806_H0762:215a-16	dman ma rnams ni phyag nas su //	dman ma rnams ni phyag nas su 
BO_K12_D0806_H0762:215a-17	mtsho chen nang du dor bar bya //	mtsho chen nang du dor ba byed 
BO_K12_D0806_H0762:215a-18	bza' ba dang ni bca' ba rnams //	bza ba dang ni chos ba rnams 
BO_K12_D0806_H0762:215a-19	ci dgar phongs pa rnams la sbyin //	ci dgar phong ba rnams la sbyin 
BO_K12_D0806_H0762:215a-20	khyi dang bya rog la sogs la //	khyi dang byed rog la sogs la 
BO_K12_D0806_H0762:215a-21	cung zad tsam yang mi sbyin no //	cung zad tsam yang mi sbyin no 
BO_K12_D0806_H0762:215a-22	yo byad rdzas rnams thams cad ni //	yo byad rdzas rnams thams cad ni 
BO_K12_D0806_H0762:215a-23	slob dpon dag gis bsdus nas su //	slob dpon dag gis sdud nas su 
BO_K12_D0806_H0762:215a-24	bdag rang nyid kyis spyad par bya //	bdag rang nyid kyis spyod ba byed 
BO_K12_D0806_H0762:215a-25	slob ma rnams la bgor mi rung //	slob ma rnams la gor mi rung 
BO_K12_D0806_H0762:215a-26	dkyil 'khor gyi ni yo byad kun //	dkyil khor gyi ni yo byad kun 
BO_K12_D0806_H0762:215a-27	slob dpon bdag nyid dbang bar bshad //	slob dpon bdag nyid dbang ba chad 
BO_K12_D0806_H0762:215a-28	de nas slob mas spyad na ni; ;dam tshig las ni nyams bar 'gyur //	de nas slob mas spyod na ni; ;dam tshig las ni nyams ba gyur 
BO_K12_D0806_H0762:215a-29	gang zhig spyod par mi 'dod na //	gang jig spyod ba mi dod na 
BO_K12_D0806_H0762:215a-30	de yi cho ga rim 'di'o //	de yi cho ga rim di 
BO_K12_D0806_H0762:215a-31	dkon mchog gsum gyi yo byad du //	dkon(d) mchog gsum gyi yo byad du 
BO_K12_D0806_H0762:215a-32	de dag cho ga bzhin du dbul //	de dag cho ga bzhin du bul 
BO_K12_D0806_H0762:215b-0	@215b gdugs dang rnga yab dril bu sogs //	gdugs dang rnga yab dril bu sogs 
BO_K12_D0806_H0762:215b-1	sangs rgyas nyid la dbul bar bya //	sangs rgya nyid la bul ba byed 
BO_K12_D0806_H0762:215b-2	gdan dang bdug spos dri la sogs //	gdan dang bdug spros dri la sogs 
BO_K12_D0806_H0762:215b-3	dam pa'i chos la dbul bar bya //	dam ba chos la bul ba byed 
BO_K12_D0806_H0762:215b-4	gos dang yo byad snod la sogs //	gos dang yo byad snod la sogs 
BO_K12_D0806_H0762:215b-5	dge 'dun rnams la dbul bar bya //	dge dun rnams la bul ba byed 
BO_K12_D0806_H0762:215b-6	de dag la ni slob ma yis //	de dag la ni slob ma yis 
BO_K12_D0806_H0762:215b-7	cung zad tsam yang mi bkur ro //	cung zad tsam yang mi bkur ro 
BO_K12_D0806_H0762:215b-8	dge 'dun med na dge 'dun slong sbyin //	dge dun med na dge dun slong sbyin 
BO_K12_D0806_H0762:215b-9	yang na dge slong ma la sbyin //	yang na dge slong ma la sbyin 
BO_K12_D0806_H0762:215b-10	gal te bdag nyid mi 'dod na //	gal te bdag nyid mi dod na 
BO_K12_D0806_H0762:215b-11	dge bsnyen dag la sbyin par bya //	dge snyen dag la sbyin ba byed 
BO_K12_D0806_H0762:215b-12	de nas de yi phyi de nyin //	de nas de yi phyi de nyin 
BO_K12_D0806_H0762:215b-13	nyes byas lhag ma zhi ba'i phyir //	nyes byed lhag ma zhi ba phyir 
BO_K12_D0806_H0762:215b-14	mkhas pa yis ni zhi ba yi //	mkhas ba yis ni zhi ba yi 
BO_K12_D0806_H0762:215b-15	sbyin sreg brgya rtsa brgyad bya'o //	sbyin sreg brgya rtsa brgyad byed 
BO_K12_D0806_H0762:215b-16	de nas gzhan yang rgyud kun las //	de nas gzhan yang brgyud kun las 
BO_K12_D0806_H0762:215b-17	dkyil 'khor ji ltar rgyas bshad pa'i //	dkyil khor ji ltar rgya chad ba 
BO_K12_D0806_H0762:215b-18	cho ga lhag ma lus pa dag /	cho ga lhag ma lus ba dag 
BO_K12_D0806_H0762:215b-19	'dir ni lhag par rab tu bshad //	dir ni lhag ba rab tu chad 
BO_K12_D0806_H0762:215b-20	slob dpon gsang sngags rgyud la mkhas //	slob dpon gsang sngags brgyud la mkhas 
BO_K12_D0806_H0762:215b-21	snying rje'i bdag nyid tshul khrims ldan //	snying rje bdag nyid tshul khrims ldan 
BO_K12_D0806_H0762:215b-22	dkyil 'khor bri ba la mkhas shing //	dkyil khor bri ba la mkhas shing 
BO_K12_D0806_H0762:215b-23	drang lag tsang sbra che ba shis //	dren lag tsang sbra che ba shis 
BO_K12_D0806_H0762:215b-24	khang stong rdo thal gyis byugs pa //	khang stong rdo thal gyis byug ba 
BO_K12_D0806_H0762:215b-25	gtsang ma bzang po yangs pa dang // lha khang du yang dkyil 'khor ni //	gtsang ma bzang po yangs ba dang lha khang du yang dkyil khor ni 
BO_K12_D0806_H0762:215b-26	ji skad bshad pa legs par bri //	ji skad chad ba legs ba bri 
BO_K12_D0806_H0762:215b-27	ji ltar chu na spyod pa yi //	ji ltar chu na spyod ba yi 
BO_K12_D0806_H0762:215b-28	khang khyim byed pa de bzhin du //	khang khyim byed ba de bzhin du 
BO_K12_D0806_H0762:215b-29	chu steng spang leb bzang po yis //	chu steng spong leb bzang po yis 
BO_K12_D0806_H0762:215b-30	bsngams pa dag tu bri bar bya; ;mchod sbyin sa dang grong gis //	bsngams ba dag tu bri ba bya; ;mchod sbyin sa dang grong gis 
BO_K12_D0806_H0762:215b-31	mi gtsang ba yis gang ba dang // gzhan du dkyil 'khor du spyad pa'i //	mi gtsang ba yis gang ba dang gzhan du dkyil khor du spyod ba 
BO_K12_D0806_H0762:215b-32	sa ni 'bad de spang gbar bya //	sa ni bad de spong gbar byed 
BO_K12_D0806_H0762:215b-33	la la dkyil 'khor bdag po ni //	la la dkyil khor bdag po ni 
BO_K12_D0806_H0762:216a-0	@216a *// gcig pu kho nar las byar bsgrags //	gcig pu kho nar las byar sgrog 
BO_K12_D0806_H0762:216a-1	de nyid kyis ni rgya ba ste //	de nyid kyis ni rgya ba ste 
BO_K12_D0806_H0762:216a-2	sa 'og dkyil 'khor lta bu yin //	sa g dkyil khor lta bu yin 
BO_K12_D0806_H0762:216a-3	kha cig tu ni 'khor tshogs kyis //	kha cig tu ni khor tshogs kyis 
BO_K12_D0806_H0762:216a-4	las rnams bya ba dag tu bshad //	las rnams byed ba dag tu chad 
BO_K12_D0806_H0762:216a-5	de yang de nyid kyis byas te //	de yang de nyid kyis byed te 
BO_K12_D0806_H0762:216a-6	khro bo'i dkyil 'khor lta bu yi //	khro bo dkyil khor lta bu yi 
BO_K12_D0806_H0762:216a-7	gang du las ni yod 'gyur la //	gang du las ni yod gyur la 
BO_K12_D0806_H0762:216a-8	rang gi las kyi cho ga med //	rang gi las kyi cho ga med 
BO_K12_D0806_H0762:216a-9	der ni mkhas pas spyi rgyud las //	der ni mkhas ba spyi brgyud las 
BO_K12_D0806_H0762:216a-10	gsungs pa'i las rnams bya ba yin //	gsungs ba las rnams byed ba yin 
BO_K12_D0806_H0762:216a-11	dkyil 'khor du ni dgod pa'i sngags //	dkyil khor du ni god ba sngags 
