segmentnr	original	folio	stemmed
BO_TZ27_SHA-033A:53	rdo rje slob dpon sangs rgyas dpal //	5	rdo rje slob dpon sangs rgya dpal 
BO_TZ27_SHA-033A:54	dus gsum bzhugs la phyag 'tshhal lo //	5	dus gsum bzhugs la phyag tshhal lo 
BO_TZ27_SHA-033A:55	mchog gsum bsten pa'i zhing gyur la //	5	mchog gsum sten ba zhing gyur la 
BO_TZ27_SHA-033A:56	gnyis med yid kyis skyabs su mchi //	5	gnyis med yid kyis skyob su mchi 
BO_TZ27_SHA-033A:57	dngos 'byor yid kyis rnam sprul pa'i //	5	dngos byor yid kyis rnam sprul ba 
BO_TZ27_SHA-033A:58	dag pa'i mchod pa bzhes su gsol //	5	dag ba mchod ba bzhes su gsol 
BO_TZ27_SHA-033A:59	dngos grub chu bo gcod pa'i gegs //	5	dngos grub chu bo gcod ba gegs 
BO_TZ27_SHA-033A:60	nyes byas ma lus bshags par bgyi //	6	nyes byed ma lus chags ba bgyid 
BO_TZ27_SHA-033A:61	phyogs bcu 'khor gsum dag pa'i chos //	6	phyogs chu khor gsum dag ba chos 
BO_TZ27_SHA-033A:62	ma chags spyod la rjes yi rang //	6	ma chags spyod la rjes yi rang 
BO_TZ27_SHA-033A:63	dag pa'i mtha' bzhi dri ma med //	6	dag ba mtha bzhi dri ma med 
BO_TZ27_SHA-033A:64	rdzogs pa'i byang chub sems bskyed do //	6	rdzogs ba byang chub sems skyed do 
BO_TZ27_SHA-033A:65	bde gshegs byang chub sems dpa' la //	6	bde gshegs byang chub sems dpa la 
BO_TZ27_SHA-033A:66	dag pa gsum gyi lus 'bul lo //	6	dag ba gsum gyi lus bul lo 
BO_TZ27_SHA-033A:67	tshhe rabs bgrangs pa'i las rnams kun //	6	tshhe rabs bgrong ba las rnams kun 
BO_TZ27_SHA-033A:68	bsdus te byang chub chen por bsngo //	6	sdud te byang chub chen por sngo 
BO_TZ27_SHA-033A:69	zhes rgyun bshags yan lag brgyad pa dang / man+dal 'bul ba ni /	6	zhes rgyun chags yan lag brgyad ba dang man+dal bul ba ni 
BO_TZ27_SHA-033A:70	om ahhu~m: phyi nang snod bcud rab 'byams dang : bdag lus longs spyod dpal 'byor bcas :	7	om ahhu~m: phyi nang snod bcud rab byam dang bdag lus longs spyod dpal byor cha 
BO_TZ27_SHA-033A:71	gzung 'dzin rnam dag 'od gsal ngang :	7	gzung dzin rnam dag d gsal ngang 
BO_TZ27_SHA-033A:72	bla ma rtsha gsum kun 'dus la :	7	bla ma rtsha gsum kun du la 
BO_TZ27_SHA-033A:73	gus pas 'bul lo dgyes par bzhes :	7	gus ba bul lo dgyes ba bzhes 
BO_TZ27_SHA-033A:74	tshhogs gnyis rdzogs par byin gyis rlobs :	7	tshhogs gnyis rdzogs ba byin gyis rlobs 
BO_TZ27_SHA-033A:75	om gu ru sarba ta tha ga ta rat+na man+da la pu dza ho :	7	om gu ru sarba ta tha ga ta rat+na man+da la pu dza ho 
BO_TZ27_SHA-033A:76	gsol ba gdab pa ni /	7	gsol ba gdab ba ni 
BO_TZ27_SHA-033A:77	bla ma dkon mchog gsum gyi dngos :	7	bla ma dkon(d) mchog gsum gyi dngos 
BO_TZ27_SHA-033A:78	rtsha gsum rgya mtshho'i bdag nyid la :	7	rtsha gsum rgya mtshho bdag nyid la 
BO_TZ27_SHA-033A:79	snying nas gus pas gsol ba 'debs :	7	snying nas gus ba gsol ba debs 
BO_TZ27_SHA-033A:80	dbang bskur byin rlobs dngos grub stshol :	8	dbang skur byin rlobs dngos grub stshol 
BO_TZ27_SHA-033A:81	ces dang / spro na brgyud pa'i gsol 'debs ni /	8	ces dang spro na brgyud ba gsol debs ni 
BO_TZ27_SHA-033A:82	rigs kun khyab bdag mtha' yas gdod ma'i mgon //	8	rigs kun khyab bdag mtha yas gdod ma mgon 
BO_TZ27_SHA-033A:83	rigs lnga zhi khro gsang bdag las kyi dbang //	8	rigs lnga zhi khro gsang bdag las kyi dbang 
BO_TZ27_SHA-033A:84	hu~m chen ka ra pra b+ha hasti la //	8	hu~m chen ka ra pra b+ha hasti la 
BO_TZ27_SHA-033A:85	gsol ba 'debs so dngos grub rnam gnyis stshol //	8	gsol ba debs so dngos grub rnam gnyis stshol 
BO_TZ27_SHA-033A:86	rtsha gsum kun 'dus rdo rje thod phreng rtshal //	8	rtsha gsum kun du rdo rje thod phreng rtshal 
BO_TZ27_SHA-033A:87	dbyings phyug mtshho rgyal ye shes mchog grub rgyal //	8	dbyings phyug mtshho rgyal ye shes mchog grub rgyal 
BO_TZ27_SHA-033A:88	bka' bab bdun ldan pad+ma mdo sngags gling //	8	bka bab bdun ldan pad+ma mdo sngags gling 
BO_TZ27_SHA-033A:89	gsol ba 'debs so dngos grub rnam gnyis stshol //	8	gsol ba debs so dngos grub rnam gnyis stshol 
BO_TZ27_SHA-033A:90	skal ldan chos bdag rtsha brgyud bla ma dang / dpal chen yang dag rdo rje phur pa'i lha //	9	skal ldan chos bdag rtsha brgyud bla ma dang dpal chen yang dag rdo rje phur ba lha 
BO_TZ27_SHA-033A:91	mkha' 'gro chos skyong dam can gter bdag la //	9	mkha gro chos skyong dam can gter bdag la 
BO_TZ27_SHA-033A:92	gsol ba 'debs so dngos grub rnam gnyis stshol //	9	gsol ba debs so dngos grub rnam gnyis stshol 
BO_TZ27_SHA-033A:93	snang grags rtog tshhogs dkyil 'khor gsum du dag	9	snang grags rtogs tshhogs dkyil khor gsum du dag 
BO_TZ27_SHA-033A:94	/rtsha rlung thig le d+hu ti'i srog tu rdzogs //	9	rlung thig le d+hu ti srog tu rdzogs 
BO_TZ27_SHA-033A:95	sku dang ye shes khyab gdal chen por smin //	9	sku dang ye shes khyab gdal chen por smin 
BO_TZ27_SHA-033A:96	bdud bzhi rtshad gcod phyag rgya'i mchog 'grub shog	9	bdud bzhi rtshad gcod phyag rgya mchog grub shog 
BO_TZ27_SHA-033A:97	/dbang blang ba ni /	9	blang ba ni 
BO_TZ27_SHA-033A:98	bla ma'i gnas gsum 'bru gsum las :	9	bla ma gnas gsum bru gsum las 
BO_TZ27_SHA-033A:99	'od 'phros rang gi gnas gsum thim :	9	d phro rang gi gnas gsum thim 
BO_TZ27_SHA-033A:100	sgrib dag dbang dang dngos grub thob :	10	sgrib dag dbang dang dngos grub thob 
BO_TZ27_SHA-033A:101	snyoms zhugs bde stong ngo bor zhu :	10	snyom jug bde stong ngo bor ju 
BO_TZ27_SHA-033A:102	rang thim ye shes rgyud la smin :	10	rang thim ye shes brgyud la smin 
BO_TZ27_SHA-033A:103	'od gsal gnyug ma'i dbyings su bzhag :	10	d gsal gnyug ma dbyings su jog 
BO_TZ27_SHA-033A:104	a a a :	10	a a a 
BO_TZ27_SHA-033A:105	bgegs gtor bsham /	10	bgegs thor bsham 
BO_TZ27_SHA-033A:106	ram yam kham/ yid mthun snod du 'bru gsum las //	10	ram yam yid mthun snod du bru gsum las 
BO_TZ27_SHA-033A:107	gtor ma 'dod rgu'i rgya mtshhor gyur //	10	thor ma dod rgu rgya mtshhor gyur 
BO_TZ27_SHA-033A:108	om a hu~m/ lan gsum /	10	om a lan gsum 
BO_TZ27_SHA-033A:109	sarba b+hu ta a kar+sha ya dzahsa mgron 'gugs /	10	sarba b+hu ta a kar+sha ya dzahsa mgron gugs 
BO_TZ27_SHA-033A:110	sarba big+h+nan na mahsarba sogs nam mkha' mdzod kyi sngags rgya lan gsum gyis bsngo /	11	sarba big+h+nan na mahsarba sogs nam mkha mdzod kyi sngags rgya lan gsum gyis sngo 
BO_TZ27_SHA-033A:111	hu~m: nyon cig bgegs dang log 'dren tshhogs :	11	hu~m: nyon cig bgegs dang log bgrang tshhogs 
BO_TZ27_SHA-033A:112	nga yi bka' las 'da' ma byed :	11	nga yi bka las da ma byed 
BO_TZ27_SHA-033A:113	rdo rje gsang ba'i bka' las ni :	11	rdo rje gsang ba bka las ni 
BO_TZ27_SHA-033A:114	sdig can gang zhig 'da' byed pa :	11	sdig can gang jig da byed ba 
BO_TZ27_SHA-033A:115	stobs chen khro bo chen po bcus :	11	stobs chen khro bo chen po chu 
BO_TZ27_SHA-033A:116	klad pa tshhal pa brgya ru khos :	11	klad ba tshhal ba brgya ru khos 
BO_TZ27_SHA-033A:117	ming yang grags par mi 'gyur bas :	11	ming yang grags ba mi gyur ba 
BO_TZ27_SHA-033A:118	de bas da lta phyir dengs shig :	11	de ba da lta phyir dengs shig 
BO_TZ27_SHA-033A:119	hu~m hu~m hu~m sarba big+h+nan u tshat+ta ya phat:	11	hu~m hu~m hu~m sarba big+h+nan u tshat+ta ya phat: 
BO_TZ27_SHA-033A:120	ces yungs thun rol mo sogs kyis bskrad /	12	ces yungs thun rol mo sogs kyis skrod 
BO_TZ27_SHA-033A:121	mtshhams gcad pa ni /	12	mtshhams gcod ba ni 
BO_TZ27_SHA-033A:122	hu~m: steng 'og phyogs mtshhams thams cad kun :	12	hu~m: steng g phyogs mtshhams thams cad kun 
BO_TZ27_SHA-033A:123	mtshhon cha'i gur khang 'bar ba'i me :	12	mtshhon cha gur khang bar ba me 
BO_TZ27_SHA-033A:124	rdo rje khro bo'i sprin 'phro bas :	12	rdo rje khro bo sprin phro ba 
BO_TZ27_SHA-033A:125	bgegs kyi sbyor ba mtshhams bcad do :	12	bgegs kyi sbyor ba mtshhams gcod do 
BO_TZ27_SHA-033A:126	sarba tik+sha badzra dz+wa la ma ha kro d+ha rak+sha rak+sha hu~m hu~m hu~m:	12	sarba tik+sha badzra dz+wa la ma ha kro d+ha rak+sha rak+sha hu~m hu~m hu~m: 
BO_TZ27_SHA-033A:127	byin dbab pa ni /	12	byin bebs ba ni 
BO_TZ27_SHA-033A:128	hu~m: chos sku'i dbyings las longs spyod rdzogs :	12	hu~m: chos sku dbyings las longs spyod rdzogs 
BO_TZ27_SHA-033A:129	sprul pa'i rnam rol cir yang shar :	12	sprul ba rnam rol cir yang char 
BO_TZ27_SHA-033A:130	zhi khro rab 'byams lha tshhogs kyis :	13	zhi khro rab byam lha tshhogs kyis 
BO_TZ27_SHA-033A:131	dbang skur byin phob rtags mtshhan ston :	13	dbang skur byin phob rtags mtshhan ston 
BO_TZ27_SHA-033A:132	om badzra satwa hu~m:	13	om badzra satwa hu~m: 
BO_TZ27_SHA-033A:133	om ru lu ru lu hu~m b+h+yo hu~m:	13	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ27_SHA-033A:134	om badzra ki li ki la ya hu~m:	13	om badzra ki li ki la ya hu~m: 
BO_TZ27_SHA-033A:135	sarba sa ma ya dz+nya na a be sha ya hu~m hu~m hu~m:	13	sarba sa ma ya dz+nya na a be sha ya hu~m hu~m hu~m: 
BO_TZ27_SHA-033A:136	mchod pa byin rlabs ni /	13	mchod ba byin rlabs ni 
BO_TZ27_SHA-033A:137	ram yam kham: stong pa'i ngang las skad cig gis :	13	ram yam kham: stong ba ngang las skad cig gis 
BO_TZ27_SHA-033A:138	gnas yul dur khrod rol pa'i zhing :	13	gnas yul dur khrod rol ba zhing 
BO_TZ27_SHA-033A:139	phyi nang gsang ba bla med pa'i :	13	phyi nang gsang ba bla med ba 
BO_TZ27_SHA-033A:140	mchod pa'i sprin phung mkha' khyab gyur :	14	mchod ba sprin phung mkha khyab gyur 
BO_TZ27_SHA-033A:141	om badzra ar+g+ham nas shab+da pany+tsha ka ma gu na sarba pu dza ahhu~m:	14	om badzra ar+g+ham nas shab+da pany+tsha ka ma gu na sarba pu dza ahhu~m: 
BO_TZ27_SHA-033A:142	bo d+hi tshit+ta ga na gu h+ya pu dza ahhu~m:	14	bo d+hi tshit+ta ga na gu h+ya pu dza ahhu~m: 
BO_TZ27_SHA-033A:143	om ahhu~m ma ha pany+tsha a mr-ita rak+ta ba lim ta hu~m hrihtha:	14	om ahhu~m ma ha pany+tsha a mr-ita rak+ta ba lim ta hu~m hrihtha: 
BO_TZ27_SHA-033A:144	lan gsum gyis brlab bo //	14	lan gsum gyis brlab bo 
BO_TZ27_SHA-033A:145	dam bca' ba ni /	14	dam chos ba ni 
BO_TZ27_SHA-033A:146	om: kun bzang bla na med pa yi :	14	om: kun bzang bla na med ba yi 
BO_TZ27_SHA-033A:147	byang chub mchog tu sems bskyed nas :	14	byang chub mchog tu sems skyed nas 
BO_TZ27_SHA-033A:148	don dam kun rdzob byang chub sems :	14	don dam kun rdzob byang chub sems 
BO_TZ27_SHA-033A:149	deng nas tshhul bzhin bzung bar bgyi :	14	deng nas tshhul bzhin bzung ba bgyid 
BO_TZ27_SHA-033A:150	om bo d+hi tshit+ta sa ma ya satwam:	15	om bo d+hi tshit+ta sa ma ya satwam: 
BO_TZ27_SHA-033A:151	zhes pa rnams kyis sngon 'gro grub /	15	zhes ba rnams kyis sngon gro grub 
BO_TZ27_SHA-033A:152	gnyis pa dngos gzhi'i thog mar dam tshhig pa bskyed pa ni /	15	gnyis ba dngos gzhi thogs mar dam tshhig ba skyed ba ni 
BO_TZ27_SHA-033A:153	a : gdod nas ka dag dbyings kyi ngang :	15	a gdod nas ka dag dbyings kyi ngang 
BO_TZ27_SHA-033A:154	ye shes rig pa rang snang ba :	15	ye shes rig ba rang snang ba 
BO_TZ27_SHA-033A:155	mtshhon chen hu~m yig sngon po ni :	15	mtshhon chen hu~m yig sngon po ni 
BO_TZ27_SHA-033A:156	nam mkha'i dkyil nas 'ja' ltar shar :	15	nam mkha dkyil nas ja ltar char 
BO_TZ27_SHA-033A:157	de las rol pa'i cho 'phrul gyi :	15	de las rol ba cho phrul gyi 
BO_TZ27_SHA-033A:158	ye shes chen po'i 'od zer gyis :	15	ye shes chen po d zer gyis 
BO_TZ27_SHA-033A:159	snod bcud dngos 'dzin dbyings su stong :	15	snod bcud dngos dzin dbyings su stong 
BO_TZ27_SHA-033A:160	stong pa'i ngang las gsal ba'i rtshal :	16	stong ba ngang las gsal ba rtshal 
BO_TZ27_SHA-033A:161	sangs rgyas zhing khams yongs sbyangs pa'i :	16	sangs rgya zhing khams yongs sbyong ba 
BO_TZ27_SHA-033A:162	bkod pa chen po'i rol pa ni :	16	bkod ba chen po rol ba ni 
BO_TZ27_SHA-033A:163	klong lnga rnam par dag pa'i mdangs :	16	klong lnga rnam ba dag ba mdangs 
BO_TZ27_SHA-033A:164	'byung ba rim brtshegs ri rab steng :	16	byung ba rim brtshegs ri rab steng 
BO_TZ27_SHA-033A:165	thar pa chen po'i gzhal med khang :	16	thar ba chen po jal med khang 
BO_TZ27_SHA-033A:166	dur khrod drag po'i bkod pa rdzogs :	16	dur khrod drag po bkod ba rdzogs 
BO_TZ27_SHA-033A:167	de dbus pad zla nyi ma dang : lha chen pho mo bsnol ba'i steng :	16	de dbus pad zla nyi ma dang lha chen pho mo snol ba steng 
BO_TZ27_SHA-033A:168	hu~m gis mtshhon byed yongs gyur las :	16	hu~m gis mtshhon byed yongs gyur las 
BO_TZ27_SHA-033A:169	mtshhon bya bdag nyid rtsha ba'i lha :	16	mtshhon byed bdag nyid rtsha ba lha 
BO_TZ27_SHA-033A:170	rdo rje'i rang bzhin stong pa nyid :	17	rdo rje rang bzhin stong ba nyid 
BO_TZ27_SHA-033A:171	gzhon nu ye shes snying rje'i sku :	17	gzhon nu ye shes snying rje sku 
BO_TZ27_SHA-033A:172	zung 'jug shin tu rnam dag pa :	17	zung jug shin tu rnam dag ba 
BO_TZ27_SHA-033A:173	chos sku'i yon tan thams cad nyid :	17	chos sku yon tan thams cad nyid 
BO_TZ27_SHA-033A:174	gzugs kyi rnam par shar ba ni :	17	gzugs kyi rnam ba char ba ni 
BO_TZ27_SHA-033A:175	sku dang rtsha zhal rab tu sngo :	17	sku dang rtsha zhal rab tu sngo 
BO_TZ27_SHA-033A:176	ston ka'i nam mkha' dag pa bzhin :	17	ston ka nam mkha dag ba bzhin 
BO_TZ27_SHA-033A:177	g.yas dkar g.yon dmar bzhad gshe rngam :	17	g.yas dkar g.yon dmar bzhad gshe rngam 
BO_TZ27_SHA-033A:178	phyag drug g.yas kyi dang po gnyis :	17	phyag drug g.yas kyi dang po gnyis 
BO_TZ27_SHA-033A:179	theg pa dgu dang ye shes lnga :	17	theg ba dgu dang ye shes lnga 
BO_TZ27_SHA-033A:180	rdzogs pa'i rdo rje mtshhon char 'beb :	18	rdzogs ba rdo rje mtshhon char beb 
BO_TZ27_SHA-033A:181	g.yon gnyis nyon mongs sreg pa'i me :	18	g.yon gnyis nyon mongs sreg ba me 
BO_TZ27_SHA-033A:182	sdigs pa'i mdzub mo'i rtshe nas spro :	18	sdigs ba mdzub mo rtshe nas spro 
BO_TZ27_SHA-033A:183	gnyis pa dug gsum rtshad gcod pa'i :	18	gnyis ba dug gsum rtshad gcod ba 
BO_TZ27_SHA-033A:184	kha t+wam cang te'u dril bu 'khrol :	18	kha t+wam cang teu dril bu khrol 
BO_TZ27_SHA-033A:185	tha ma gnyis kyis khams gsum po'i :	18	tha ma gnyis kyis khams gsum po 
BO_TZ27_SHA-033A:186	nyon mongs dug chen sbyong ba'i phyir :	18	nyon mongs dug chen sbyong ba phyir 
BO_TZ27_SHA-033A:187	ri rab phur bu 'dril ba ni :	18	ri rab phur bu dril ba ni 
BO_TZ27_SHA-033A:188	che btshan 'gran bral rtags su brjid :	18	che btshan gran bral rtags su brjid 
BO_TZ27_SHA-033A:189	sngon byung ru dra bsgral pa yi :	18	sngon byung ru dra bsgral ba yi 
BO_TZ27_SHA-033A:190	dpal chen po yi longs spyod dang : dur khrod mkha' 'gro 'bum gyi tshhogs :	19	dpal chen po yi longs spyod dang dur khrod mkha gro bum gyi tshhogs 
BO_TZ27_SHA-033A:191	dgyes rgur rol pa'i ya mtshhan che :	19	dgyes rgur rol ba ya mtshhan che 
BO_TZ27_SHA-033A:192	rdo rje'i sku yi dbyings su rdzogs :	19	rdo rje sku yi dbyings su rdzogs 
BO_TZ27_SHA-033A:193	zhabs bzhi gyad kyi dor stabs can :	19	zhabs bzhi gyad kyi dor stabs can 
BO_TZ27_SHA-033A:194	ma ha ru dra'i spyi nas brdzis :	19	ma ha ru dra spyi nas brdzis 
BO_TZ27_SHA-033A:195	sbyor yum 'khor lo rgyas 'debs mthing :	19	sbyor yum khor lo rgya debs mthing 
BO_TZ27_SHA-033A:196	ut+pal dung khrag bsnams pas 'khyud :	19	ut+pal dung khrag snom ba khyud 
BO_TZ27_SHA-033A:197	gzig sham sna tshhogs khro mo'i chas :	19	gzig sham sna tshhogs khro mo cha 
BO_TZ27_SHA-033A:198	chags dang gtum pa'i nyams 'gyur rdzogs :	19	chags dang thum ba nyams gyur rdzogs 
BO_TZ27_SHA-033A:199	de ltar gsal ba'i ye shes sku :	19	de ltar gsal ba ye shes sku 
BO_TZ27_SHA-033A:200	rang bzhin cir yang ma dmigs bzhin :	20	rang bzhin cir yang ma dmigs bzhin 
BO_TZ27_SHA-033A:201	thabs kyi spyod pas 'gro don phyir :	20	thabs kyi spyod ba gro don phyir 
BO_TZ27_SHA-033A:202	byams dang snying rjes gang 'dul ba :	20	byams dang snying rjes gang dul ba 
BO_TZ27_SHA-033A:203	sangs rgyas phrin las rdzogs pa'i phyir :	20	sangs rgya phrin las rdzogs ba phyir 
BO_TZ27_SHA-033A:204	phung po sras mchog rigs lnga ste :	20	phung po sras mchog rigs lnga ste 
BO_TZ27_SHA-033A:205	'byung ba de yi yum dang rol :	20	byung ba de yi yum dang rol 
BO_TZ27_SHA-033A:206	dge dang mi dge'i chos rnams kun :	20	dge dang mi dge chos rnams kun 
BO_TZ27_SHA-033A:207	khro bo chen po yab yum bcu :	20	khro bo chen po yab yum chu 
BO_TZ27_SHA-033A:208	de las nyon mongs rtog pa'i rtshal :	20	de las nyon mongs rtogs ba rtshal 
BO_TZ27_SHA-033A:209	khra thabs sgo skyong phur srung tshhogs :	20	khra thabs sgo skyong phur srung tshhogs 
BO_TZ27_SHA-033A:210	ma 'dres nyi dang 'od bzhin par :	21	ma dre nyi dang d bzhin ba 
BO_TZ27_SHA-033A:211	cir yang snang zhing cir yang 'gyur :	21	cir yang snang zhing cir yang gyur 
BO_TZ27_SHA-033A:212	de las ye shes ti la ka :	21	de las ye shes ti la ka 
BO_TZ27_SHA-033A:213	dwangs ma lnga 'dus snying po'i srog :	21	dwangs ma lnga du snying po srog 
BO_TZ27_SHA-033A:214	bla ma rdo rje 'chang chen po :	21	bla ma rdo rje chang chen po 
BO_TZ27_SHA-033A:215	dpal chen yang dag he ru ka :	21	dpal chen yang dag he ru ka 
